date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_481,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_411,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_173,aVWAP_OB_bull_553,aVWAP_OB_bull_289,aVWAP_OB_bull_261,aVWAP_OB_bull_220,aVWAP_OB_bull_203,aVWAP_OB_bear_600,aVWAP_OB_bear_542,aVWAP_OB_bear_516,aVWAP_OB_bear_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.58,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.643462723351817,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.650188042430087,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.612324114507521,2.559259953579718,2.5837401615845708,2.5837401615845708,2.5837401615845708,2.5909049785190796,,,,,,,,,,,,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.643462723351817,2.647602704108164,2.6498996723996724,2.6498996723996724,2.6468119702473616,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.572400041433603,2.54913495305669,2.396122139739206,2.396122139739206,2.3613042055952485,2.291683378594806,2.287326717838786,2.273361690635339,2.243628822556036,2.243628822556036,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.2041101515792016,2.2041101515792016,,2.3613042055952485,2.291683378594806,2.260125736218649,2.243628822556036,,2.5599999999999996,2.6380282594733457,2.1608174452744633,2.6154175772217085,2.62557911750685,"rgba(38, 166, 154, 0.5)",0.13496806429068,2.569166666666667,0.8211819137794862,82.94168633558796,21.625342668408635,True,False,True,False,True,9.189185478753739,2.5238,2.577775,0.0,0.0,0.0,0.0,0.9530612244897956,1.0469387755102038,False,False,False,False,0.16291545492105397,0.13422493685484382,False,False,False,False,2973.0,3143.821498864305,False,False,False,False,21.98736983483077,False,False,False,False
2025-05-07 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.58,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.643462723351817,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.650188042430087,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.612324114507521,2.559259953579718,2.5837401615845708,2.5837401615845708,2.5837401615845708,2.5909049785190796,,,,,,,,,,,,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.643462723351817,2.647602704108164,2.6498996723996724,2.6498996723996724,2.6468119702473616,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.572400041433603,2.54913495305669,2.396122139739206,2.396122139739206,2.3613042055952485,2.291683378594806,2.287326717838786,2.273361690635339,2.243628822556036,2.243628822556036,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.2041101515792016,2.2041101515792016,,2.3613042055952485,2.291683378594806,2.260125736218649,2.243628822556036,,2.5599999999999996,2.6380282594733457,2.1608174452744633,2.6154175772217085,2.62557911750685,"rgba(38, 166, 154, 0.5)",0.13520095153989137,2.569166666666667,0.8197674060055095,84.42474214351711,23.757590525045345,True,False,True,False,True,9.189185478753739,2.5266,2.57935,0.0,0.0,0.0,0.0,0.9530612244897956,1.0469387755102038,False,False,False,False,0.16291545492105397,0.1485701958879489,False,False,False,False,2973.0,3141.1731035330754,False,False,False,False,21.646480380027192,False,False,False,False
2025-05-08 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.58,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.643462723351817,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.650188042430087,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.612324114507521,2.559259953579718,2.5837401615845708,2.5837401615845708,2.5837401615845708,2.5909049785190796,,,,,,,,,,,,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.643462723351817,2.647602704108164,2.6498996723996724,2.6498996723996724,2.6468119702473616,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.572400041433603,2.54913495305669,2.396122139739206,2.396122139739206,2.3613042055952485,2.291683378594806,2.287326717838786,2.273361690635339,2.243628822556036,2.243628822556036,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.2041101515792016,2.2041101515792016,,2.3613042055952485,2.291683378594806,2.260125736218649,2.243628822556036,,2.5599999999999996,2.6380282594733457,2.1608174452744633,2.6154175772217085,2.62557911750685,"rgba(38, 166, 154, 0.5)",0.13543224096162126,2.569166666666667,0.8183674178790356,85.41344601546987,25.489592985714538,True,False,True,False,True,9.189185478753739,2.5294,2.5809,0.0,0.0,0.0,0.0,0.9530612244897956,1.0469387755102038,False,False,False,False,0.16291545492105397,0.15574282540450143,False,False,False,False,2973.0,3138.565768594578,False,False,False,False,21.310876033050025,False,False,False,False
2025-05-09 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.58,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.643462723351817,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.650188042430087,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.612324114507521,2.559259953579718,2.5837401615845708,2.5837401615845708,2.5837401615845708,2.5909049785190796,,,,,,,,,,,,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.643462723351817,2.647602704108164,2.6498996723996724,2.6498996723996724,2.6468119702473616,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.572400041433603,2.54913495305669,2.396122139739206,2.396122139739206,2.3613042055952485,2.291683378594806,2.287326717838786,2.273361690635339,2.243628822556036,2.243628822556036,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.2041101515792016,2.2041101515792016,,2.3613042055952485,2.291683378594806,2.260125736218649,2.243628822556036,,2.5599999999999996,2.6380282594733457,2.1608174452744633,2.6154175772217085,2.62557911750685,"rgba(38, 166, 154, 0.5)",0.13561753985791022,2.569166666666667,0.7803808669897503,85.01996939266803,25.929433918601234,True,False,True,False,True,8.753715997112796,2.5325,2.582425,0.0,0.0,0.0,0.0,0.9531568228105906,1.0468431771894096,False,False,False,False,0.15571442945565797,0.1557286274300797,False,False,False,False,2973.0,3135.998857453577,False,False,False,False,20.98047485424305,False,False,False,False
2025-05-12 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.58,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.643462723351817,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.650188042430087,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.612324114507521,2.559259953579718,2.5837401615845708,2.5837401615845708,2.5837401615845708,2.5909049785190796,,,,,,,,,,,,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.643462723351817,2.647602704108164,2.6498996723996724,2.6498996723996724,2.6468119702473616,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.572400041433603,2.54913495305669,2.396122139739206,2.396122139739206,2.3613042055952485,2.291683378594806,2.287326717838786,2.273361690635339,2.243628822556036,2.243628822556036,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.2041101515792016,2.2041101515792016,,2.3613042055952485,2.291683378594806,2.260125736218649,2.243628822556036,,2.5599999999999996,2.6380282594733457,2.1608174452744633,2.6154175772217085,2.62557911750685,"rgba(38, 166, 154, 0.5)",0.13580175667903516,2.569166666666667,0.7793222703552212,84.75765164413346,26.53782904981655,True,False,True,False,True,8.753715997112796,2.5356,2.58395,0.0,0.0,0.0,0.0,0.9531568228105906,1.0468431771894096,False,False,False,False,0.15571442945565797,0.15572152844286885,False,False,False,False,2973.0,3133.471743384529,False,False,False,False,20.655196174332303,False,False,False,False
2025-05-13 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.58,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.643462723351817,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.650188042430087,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.612324114507521,2.559259953579718,2.5837401615845708,2.5837401615845708,2.5837401615845708,2.5909049785190796,,,,,,,,,,,,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.643462723351817,2.647602704108164,2.6498996723996724,2.6498996723996724,2.6468119702473616,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.572400041433603,2.54913495305669,2.396122139739206,2.396122139739206,2.3613042055952485,2.291683378594806,2.287326717838786,2.273361690635339,2.243628822556036,2.243628822556036,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.2041101515792016,2.2041101515792016,,2.3613042055952485,2.291683378594806,2.260125736218649,2.243628822556036,,2.5599999999999996,2.6380282594733457,2.1608174452744633,2.6154175772217085,2.62557911750685,"rgba(38, 166, 154, 0.5)",0.135984895822612,2.569166666666667,0.7782727095764315,84.58277314511042,27.231511847703814,True,False,True,False,True,8.753715997112796,2.5387,2.585475,0.0,0.0,0.0,0.0,0.9494505494505493,1.0505494505494506,False,False,False,False,0.15571442945565797,0.15571797894926342,False,False,False,False,2973.0,3130.983809378567,False,False,False,False,20.334960574730253,False,False,False,False
2025-05-14 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.58,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.6380282594733457,2.643462723351817,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.650188042430087,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.6177764827764833,2.612324114507521,2.559259953579718,2.5837401615845708,2.5837401615845708,2.5837401615845708,2.5909049785190796,,,,,,,,,,,,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.643462723351817,2.647602704108164,2.6498996723996724,2.6498996723996724,2.6468119702473616,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.6517382009537904,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.580601881548001,2.572400041433603,2.54913495305669,2.396122139739206,2.396122139739206,2.3613042055952485,2.291683378594806,2.287326717838786,2.273361690635339,2.243628822556036,2.243628822556036,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.215133772064703,2.2041101515792016,2.2041101515792016,,2.3613042055952485,2.291683378594806,2.260125736218649,2.243628822556036,,2.5599999999999996,2.6380282594733457,2.1608174452744633,2.6154175772217085,2.62557911750685,"rgba(38, 166, 154, 0.5)",0.1361809209957033,2.569166666666667,0.7404365647998117,83.09229088816328,27.231511847703814,True,False,True,False,True,8.295946283658175,2.5417,2.586975,0.0,0.0,0.0,0.0,0.9495614035087718,1.0504385964912282,False,False,False,False,0.14852938850855402,0.15212368372890872,False,False,False,False,2973.0,3128.5344479928526,False,False,False,False,20.01968986814529,False,False,False,False
2025-05-15 16:00:00+00:00,2.67,2.675,2.67,2.675,27.0,,,,,,,,,,,,,,,2.673333333333333,2.673333333333333,2.673333333333333,2.673333333333333,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.5859016393442626,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6441899609257584,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.6504854831032847,2.618353197488146,2.618353197488146,2.618353197488146,2.618353197488146,2.612917717717718,2.5600788797305682,2.5841168379528696,2.5841168379528696,2.5841168379528696,2.5912410651364133,,,,,,,,,,2.673333333333333,2.673333333333333,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.6441899609257584,2.6481334351922583,2.650281973816717,2.650281973816717,2.647178437393381,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.581397986221516,2.581397986221516,2.581397986221516,2.581397986221516,2.581397986221516,2.573239856189009,2.5498517885136094,2.39674503439858,2.39674503439858,2.361964248406979,2.2923995690853496,2.288046084115591,2.274089499932606,2.244375509503583,2.244375509503583,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.204873990112143,2.204873990112143,2.673333333333333,2.361964248406979,2.2923995690853496,2.2608627295547636,2.244375509503583,,2.569357798165137,2.6389233176838807,2.1615877168568507,2.6232028508568797,2.630008817387941,#000000,0.13641642658212458,2.6281089118447345,0.3437349103044877,82.44454166700227,27.231511847703814,True,False,True,False,True,8.665905372519894,2.5448,2.58755,0.0,0.0,0.0,0.0,0.9496717724288839,1.0481400437636763,False,False,False,False,0.1521199606881119,0.1521218222085103,False,False,False,False,3000.0,3126.541665853428,False,False,False,False,20.127911730654663,False,False,False,False
2025-05-16 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,,,,,,,,2.673333333333333,2.673333333333333,2.673333333333333,2.673333333333333,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.5859016393442626,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6441899609257584,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.6504854831032847,2.618353197488146,2.618353197488146,2.618353197488146,2.618353197488146,2.612917717717718,2.5600788797305682,2.5841168379528696,2.5841168379528696,2.5841168379528696,2.5912410651364133,,,,,,,,,,2.673333333333333,2.673333333333333,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.6441899609257584,2.6481334351922583,2.650281973816717,2.650281973816717,2.647178437393381,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.581397986221516,2.581397986221516,2.581397986221516,2.581397986221516,2.581397986221516,2.573239856189009,2.5498517885136094,2.39674503439858,2.39674503439858,2.361964248406979,2.2923995690853496,2.288046084115591,2.274089499932606,2.244375509503583,2.244375509503583,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.204873990112143,2.204873990112143,2.673333333333333,2.361964248406979,2.2923995690853496,2.2608627295547636,2.244375509503583,,2.569357798165137,2.6389233176838807,2.1615877168568507,2.6232028508568797,2.630008817387941,#000000,0.13584742368744895,2.6281089118447345,0.19795066719215076,76.86927128615123,32.77147592614807,True,False,True,False,False,6.813815585900802,2.5475,2.587475,0.0,0.0,0.0,0.0,0.9479392624728847,1.0477223427331885,False,False,False,False,0.12706229392517981,0.13959205806684505,False,False,False,False,3000.0,3124.579779561127,False,False,False,False,19.81585108366777,False,False,False,False
2025-05-19 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,,,,,,,,2.673333333333333,2.673333333333333,2.673333333333333,2.673333333333333,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.5859016393442626,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6389233176838807,2.6441899609257584,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.6504854831032847,2.618353197488146,2.618353197488146,2.618353197488146,2.618353197488146,2.612917717717718,2.5600788797305682,2.5841168379528696,2.5841168379528696,2.5841168379528696,2.5912410651364133,,,,,,,,,,2.673333333333333,2.673333333333333,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.5859016393442626,2.6441899609257584,2.6481334351922583,2.650281973816717,2.650281973816717,2.647178437393381,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.652022070756248,2.581397986221516,2.581397986221516,2.581397986221516,2.581397986221516,2.581397986221516,2.573239856189009,2.5498517885136094,2.39674503439858,2.39674503439858,2.361964248406979,2.2923995690853496,2.288046084115591,2.274089499932606,2.244375509503583,2.244375509503583,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.2158934053788535,2.204873990112143,2.204873990112143,2.673333333333333,2.361964248406979,2.2923995690853496,2.2608627295547636,2.244375509503583,,2.569357798165137,2.6389233176838807,2.1615877168568507,2.6232028508568797,2.630008817387941,#000000,0.13527123236779157,2.6281089118447345,0.1987938431887026,73.15242436558388,29.127268201528153,True,False,True,False,False,6.813815585900802,2.5502,2.586575,0.0,0.0,0.0,0.0,0.9455782312925167,1.095238095238095,False,False,False,False,0.12706229392517981,0.13332717599601243,False,False,False,False,3000.0,3122.648310110567,False,False,False,False,19.508628586246562,False,False,False,False
2025-05-20 16:00:00+00:00,2.655,2.655,2.64,2.64,100.0,,,,,,,,,,,,,,,2.6510236220472443,2.6510236220472443,2.6510236220472443,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5971157495256167,2.6394449213161657,2.6394449213161657,2.6394449213161657,2.6394449213161657,2.6394449213161657,2.6394449213161657,2.6394449213161657,2.644256961676316,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.650236256247161,2.619339750709614,2.619339750709614,2.619339750709614,2.619339750709614,2.6140336231884063,2.562278338945006,2.5850503424307467,2.5850503424307467,2.5850503424307467,2.5920408112664877,,,,,,,,,2.645,2.6510236220472443,2.6510236220472443,2.5971157495256167,2.5971157495256167,2.5971157495256167,2.5971157495256167,2.5971157495256167,2.5971157495256167,2.5971157495256167,2.644256961676316,2.647911048024603,2.6499810066476734,2.6499810066476734,2.647072379097695,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.651696069328381,2.5833579866461225,2.5833579866461225,2.5833579866461225,2.5833579866461225,2.5833579866461225,2.5753851519681117,2.551843170085112,2.3987940189281396,2.3987940189281396,2.3641644641376462,2.294833310325788,2.2904929851019116,2.2765724996652836,2.246937374770858,2.246937374770858,2.2185121445136096,2.2185121445136096,2.2185121445136096,2.2185121445136096,2.2185121445136096,2.2185121445136096,2.2185121445136096,2.2185121445136096,2.207511686443725,2.207511686443725,2.6510236220472443,2.3641644641376462,2.294833310325788,2.263383646147789,2.246937374770858,,2.5870725995316155,2.6394449213161657,2.1642636774610198,2.624785665756108,2.6312270119754837,#000000,0.1331316492650444,2.6277891869431635,0.09171983614900428,67.32516090546963,23.69022641939391,True,False,True,False,False,5.423524508234593,2.551,2.5856,0.0,0.0,0.0,0.0,0.912162162162162,1.0765765765765767,False,False,False,False,0.11637347905187496,0.1248503275239437,False,False,False,False,2900.0,3119.1963983259066,False,False,False,False,20.756556825219484,False,False,False,False
