date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_445,aVWAP_peak_393,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_188,aVWAP_valley_165,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_37,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,47.275,47.56,47.07,47.44,47690.0,,47.97598765432098,48.712712257718096,49.18600344115293,49.53898160336969,49.76179969701644,50.81477912315592,,47.992150243932805,49.054401024970744,49.58668692780502,50.05069878569129,50.05069878569129,50.65308156676558,51.49510053509512,51.580270408671346,51.42095574488398,50.829420072887224,50.67515360390414,50.27198282440838,49.99489531956896,49.95422372535205,49.757575356744105,49.64212123901726,49.51957394427894,49.291925424043,49.33171062945568,50.10116197409507,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8190879172543497,0.996332863187588,False,False,False,False,-0.3335332375744376,-0.290410976467843,False,False,False,False,420039.0,758053.186635509,False,False,False,False,20737.29442759841,False,False,False,False
2025-04-01 16:00:00+00:00,46.88,47.005,46.555,46.915,59312.0,,47.623679891831635,48.62151022795893,49.09787155652476,49.45217489075799,49.67625925138375,50.72286476811196,,47.887103020389,48.96691540116087,49.50110691312279,49.963563597135426,49.963563597135426,50.56221533697706,51.40700185351166,51.498045953772895,51.359582310143786,50.78211020344232,50.630996492792626,50.23691862752207,49.967580291983495,49.92931029223039,49.73574660473247,49.62188234207538,49.50098703406169,49.27585250089285,49.1990600977615,50.04391568739346,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.804757462686568,1.002518656716418,False,False,False,False,-0.34282825441539394,-0.31661961544161843,False,False,False,False,360727.0,751893.0907186794,False,False,False,False,21335.351878333313,False,False,False,False
2025-04-02 16:00:00+00:00,47.18,47.525,47.125,47.52,37569.0,,47.585731063667914,48.58494210742768,49.05842312817347,49.41122542599176,49.6348430530897,50.67493032136764,,47.86029205093161,48.928669842868395,49.46046695217876,49.92026999745067,49.92026999745067,50.515227012208044,51.35956960989196,51.45354007317336,51.326287353594,50.75691422437103,50.607621866947184,50.21869236748841,49.95358789873329,49.91656894987556,49.72473868958862,49.611771953487356,49.4918037856643,49.26810172774129,49.15834918328636,50.01635524186914,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8109010011123479,0.9923989618094178,False,False,False,False,-0.2877461013585744,-0.3021828584000964,False,False,False,False,398296.0,746410.9652811805,False,False,False,False,21587.036345335895,False,False,False,False
2025-04-03 16:00:00+00:00,48.285,48.58,48.07,48.35,64111.0,,47.74795548289852,48.57280748744227,49.030926488289765,49.37589668936377,49.595815360514216,50.61883653243758,,47.90016057583641,48.9050092604589,49.42461739607703,49.87598470692036,49.87598470692036,50.461434420298374,51.29979546657501,51.396901466055155,51.284053128825484,50.72657870539485,50.5799714210094,50.19831723176396,49.93871617420738,49.90312753307937,49.71368476335844,49.60196497984246,49.483267154277975,49.26159130919924,49.15703967349102,49.99062002222779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8206776237260132,0.9787898264622165,False,False,False,False,-0.19070281729665442,-0.2464428378483754,False,False,False,False,462407.0,742007.803028759,False,False,False,False,22246.322603547742,False,False,False,False
2025-04-04 16:00:00+00:00,46.735,47.14,46.225,46.745,50125.0,,47.59643589320663,48.504876654007056,48.96390291963954,49.309121704631124,49.529555041568365,50.546849678788305,,47.826171096837214,48.838658075886485,49.35858813809095,49.80824077545057,49.80824077545057,50.39036422684234,51.229891714329064,51.33122135619072,51.23406639141607,50.68758784512484,50.543468724369966,50.16903397835159,49.9156635644812,49.882028130312136,49.695101896297096,49.5846838135609,49.46734275999307,49.24773611600472,49.075123648640165,49.94544940994386,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8062919759632388,0.983651466949452,False,False,False,False,-0.34282825441539394,-0.2946355461318847,False,False,False,False,412282.0,736895.7750748247,False,False,False,False,22678.550160081886,False,False,False,False
2025-04-07 16:00:00+00:00,45.23,45.595,44.505,44.55,52994.0,,47.235701777935006,48.37089608318259,48.84334674762255,49.195221222034,49.419689299140835,50.4388646557451,,47.64562802491632,48.7165264054382,49.24665665712199,49.69951727516539,49.69951727516539,50.282417018674295,51.1294624970252,51.237218207372955,51.16163356027684,50.628720035388106,50.4876773839948,50.12262319607781,49.87803855673642,49.84742145218862,49.66390241056972,49.555236467166715,49.43974816416557,49.22288844016866,48.917286630943345,49.870268501534056,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7838163212658019,0.9956144122452489,False,False,False,False,-0.34282825441539394,-0.3187319002736393,False,False,False,False,359288.0,731041.3909651374,False,False,False,False,23148.55713434418,True,False,False,False
2025-04-08 16:00:00+00:00,45.78,45.86,44.275,44.6,32874.0,,47.058621662861626,48.2932893964303,48.77258714787189,49.127910158272776,49.3545189439414,50.37425437331669,,47.54539488984452,48.64501577551581,49.18042555872876,49.63483509714091,49.63483509714091,50.21789533187109,51.069020092879704,51.18052394016992,51.11772458760199,50.59297582545293,50.45378969230402,50.09439386905859,49.85511072747758,49.82631469265863,49.64486432845254,49.537263607924416,49.42290204485439,49.207715978264424,48.83019694711578,49.825611174296725,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7831910262849499,0.9892014063284781,False,False,False,False,-0.3413778974511637,-0.33005489886240147,False,False,False,False,392162.0,725787.4469191663,False,False,False,False,23299.33919427683,False,False,False,False
2025-04-09 16:00:00+00:00,44.18,46.87,44.08,46.46,42011.0,,46.94723661755263,48.22389158349542,48.705831259163396,49.062462488045036,49.29010236610432,50.30697668245354,45.803333333333335,47.46742847514372,48.57836422715204,49.11575159228989,49.56980870704317,49.56980870704317,50.15114522556246,51.004408731588995,51.11963189251646,51.070435841507866,50.55501017705747,50.417949982496275,50.064891157809654,49.83134642651513,49.80444918414952,49.62529741657257,49.51888557457041,49.40577458284985,49.19247349628182,48.756083499469064,49.57190498586757,"rgba(255, 0, 0, 1.0)",0.0,1.0,46.87,44.08,0.0,0.7897472808701224,0.9735284708893154,False,False,False,False,-0.30797945483457845,-0.31901717684848996,False,False,False,False,434173.0,721266.2927033652,False,False,False,False,23589.44246258261,False,False,False,False
2025-04-10 16:00:00+00:00,45.185,45.925,45.015,45.545,41027.0,,46.831429269771796,48.15158391131082,48.6368494823997,48.99517195919229,49.22404389553284,50.23879000087846,45.6509935411097,47.38482972342156,48.50931946792913,49.04927866675197,49.503373914293235,49.503373914293235,50.08339175071375,50.93917196201572,51.05811002099949,51.02240367251427,50.51614175163795,50.38117565587545,50.03441195340917,49.806650249262894,49.78169606213798,49.60485411215887,49.499636816711,49.38778573165845,49.176376889085795,48.67964475318099,49.5206829397884,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8007504103806777,0.980536230751192,False,False,False,False,-0.30838510508988687,-0.31370114096918844,False,False,False,False,393146.0,716179.1563823827,False,False,False,False,23859.792191844892,False,False,False,False
2025-04-11 16:00:00+00:00,45.98,46.36,45.83,46.06,71038.0,,46.740666958714264,48.06085607585209,48.545266635162385,48.903079205248034,49.1321560321397,50.13927496542598,45.850327338456346,47.296839357930416,48.4187681842861,48.957901102210194,49.40947720881732,49.40947720881732,49.9850844914415,50.841614934481534,50.96564407545096,50.949811611060476,50.457957259819956,50.326296236879,49.98930455563033,49.77029266038904,49.74819200293235,49.57493044196063,49.47157265144457,49.36167519196232,49.1532362746697,48.58688331209041,49.470442252033685,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8115908387496139,0.9714484679665737,False,False,False,False,-0.2583884452262246,-0.28604479309770653,False,False,False,False,464184.0,712272.2547330435,False,False,False,False,24591.23727414187,False,False,False,False
2025-04-14 16:00:00+00:00,46.585,46.965,46.52,46.86,49715.0,,46.74387568819567,48.02275503680998,48.502084298866045,48.8571411843399,49.084995052697,50.08392996942365,46.07752841554992,47.27356569007773,48.37709279035014,48.91196919928992,49.359938518526654,49.359938518526654,49.93091890871557,50.78532278917128,50.911918451244986,50.907375148532545,50.42449435558746,50.29490106458125,49.96387972470783,49.75000763409981,49.729502919741364,49.55841773515346,49.45619677450233,49.34748660189021,49.14088381387435,48.54913020505537,49.450596792322294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8167763661411306,0.9612735343639982,False,False,False,False,-0.20788939760443428,-0.24696709535107042,False,False,False,False,513899.0,709196.7003960971,False,False,False,False,24980.752975317966,False,False,False,False
2025-04-15 16:00:00+00:00,47.105,47.145,46.795,46.89,34643.0,,46.75419070210192,48.00080680712112,48.47593480181031,48.82869204116811,49.05546437358236,50.04826609023012,46.20332456780493,47.26348712513781,48.35210246107701,48.88343528432404,49.328604487002416,49.328604487002416,49.89612757581791,50.74855770035546,50.876722949881334,50.87945019906358,50.40255317404408,50.27434235396161,49.947287900078095,49.73679544318574,49.717324999163026,49.54768934098573,49.44622727649777,49.338308620199804,49.13293666947505,48.527225802668994,49.437046453424095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8240967544396824,0.95789957134109,False,False,False,False,-0.19040408905482664,-0.21868559220294853,False,False,False,False,548542.0,706705.9298473204,False,False,False,False,25130.5552547704,False,False,False,False
2025-04-16 16:00:00+00:00,47.245,47.285,46.66,47.095,45255.0,,46.770589726307705,47.97525628879575,48.44456953452523,48.794111502242174,49.01933136383936,50.00390303747176,46.33253982353916,47.253896237394045,48.32229844227349,48.84868437387165,49.29004164426193,49.29004164426193,49.852930091015686,50.70244166800351,50.83247750308048,50.84419672592381,50.37487575618737,50.248419382284666,49.92638493516156,49.72015009991681,49.70197355079671,49.53417961779157,49.43368334559611,49.32677159013613,49.12297043560406,48.501293575530326,49.41889246668951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8197294421644634,0.9565283477732179,False,False,False,False,-0.19021259916995303,-0.20444909568645078,False,False,False,False,593797.0,704955.4038031759,False,False,False,False,25442.562150045276,False,False,False,False
2025-04-17 16:00:00+00:00,47.345,47.6,47.32,47.46,28445.0,,46.796962546458865,47.96701053003685,48.43147488336601,48.7783269666336,49.00218014423643,49.980742945492125,46.43528609507455,47.258746164948455,48.31039887453842,48.832651894612916,49.271081374435155,49.271081374435155,49.83060244636684,50.677473333948804,50.808374372422456,50.82491082814841,50.35999031378639,50.234556112766874,49.915389453406824,49.71150076158785,49.69400155890654,49.527253149339785,49.42730772972535,49.32096723763222,49.11807017973673,48.49278300270398,49.41208648714841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8276937115048293,0.9537677743137405,False,False,False,False,-0.1531166274968992,-0.178782861591675,False,False,False,False,622242.0,703673.0254496383,False,False,False,False,25489.11157407558,False,False,False,False
2025-04-18 16:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,46.796962546458865,47.96701053003685,48.43147488336601,48.7783269666336,49.00218014423643,49.980742945492125,46.43528609507455,47.258746164948455,48.31039887453842,48.832651894612916,49.271081374435155,49.271081374435155,49.83060244636684,50.677473333948804,50.808374372422456,50.82491082814841,50.35999031378639,50.234556112766874,49.915389453406824,49.71150076158785,49.69400155890654,49.527253149339785,49.42730772972535,49.32096723763222,49.11807017973673,48.49278300270398,49.41208648714841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8238523715113627,0.9558487113009,False,False,False,False,-0.15219383842975318,-0.1654883500107141,False,False,False,False,622242.0,702410.5289310392,False,False,False,False,25093.93154967131,False,False,False,False
2025-04-21 16:00:00+00:00,47.165,47.495,47.055,47.47,32305.0,,46.81957265948691,47.95581812045059,48.41523382727319,48.75925636741403,48.98167291277835,49.95371815795939,46.52013938607416,47.260861128993845,48.29542500671502,48.813333896206,49.24862355286229,49.24862355286229,49.804486655697865,50.648538737771204,50.780448722438166,50.80250102829318,50.342576273126674,50.218304066419456,49.90241566557864,49.70123835447126,49.684533594192146,49.51898926185558,49.419678080208264,49.31399659523644,49.11213961609742,48.48087867422708,49.40193964079474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8227047619047627,0.9529904761904764,False,False,False,False,-0.16628376949998974,-0.16588605975535192,False,False,False,False,654547.0,701668.458715054,False,False,False,False,25205.731060529117,False,False,False,False
2025-04-22 16:00:00+00:00,48.165,48.27,48.03,48.175,44335.0,,46.89193620443647,47.96066065115325,48.41009264466955,48.748517190177196,48.96796431515021,49.92885172055183,46.70695570777195,47.291814922602754,48.2925820463215,48.80190310753554,49.23149544649118,49.23149544649118,49.78113375419337,50.619258473544306,50.75179153644765,50.77936992439406,50.32542688492294,50.20255225692082,49.890440662187004,49.692129357742125,49.67615545195148,49.511970434475316,49.41338221076015,49.30844252265017,49.10779350532568,48.484670454356426,49.400847034354165,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8288689353353966,0.949294499358636,False,False,False,False,-0.10012225340638359,-0.13300415658086776,False,False,False,False,698882.0,701625.257804743,False,False,False,False,25502.308873544167,False,False,False,False
2025-04-23 16:00:00+00:00,48.405,48.5,48.24,48.455,28574.0,,46.94264796992122,47.96730337975855,48.409942904406314,48.744529705758495,48.96191652937435,49.91531045121742,46.822756967806235,47.31587670025318,48.29397681960963,48.797414413646415,49.22314430214119,49.22314430214119,49.76860518062769,50.60255451821639,50.735330233525936,50.76602069952697,50.315724405746735,50.19370420012119,49.88386687783948,49.68722511299962,49.67165042801178,49.5082802948626,49.410127305692775,49.30563220802418,49.105716108705906,48.49027515673939,49.40161847786837,#000000,0.0,0.0,0.0,0.0,0.0,0.8311308004204843,0.9434599789758222,False,False,False,False,-0.08364601594315285,-0.1083250862620103,False,False,False,False,727456.0,702025.7344279252,False,False,False,False,25549.931991783793,False,False,False,False
2025-04-24 16:00:00+00:00,48.34,48.58,48.235,48.55,43586.0,,47.016514987839635,47.97833865021331,48.41080140605067,48.73958667387915,48.953837890315526,49.895864908731966,46.97710215562314,47.352448303607005,48.297152463117854,48.79170195628727,49.21157664566219,49.21157664566219,49.750698216667914,50.57819596698079,50.71125766750811,50.74642451553042,50.30154312839472,50.18079427668034,49.87432850512488,49.680141277469204,49.665142552923875,49.502983301324356,49.405478199081735,49.30164436147284,49.10282260878012,48.499157419505046,49.402263828836794,#000000,0.0,0.0,0.0,0.0,0.0,0.8319264958541875,0.9425562112497199,False,False,False,False,-0.08084232479500024,-0.09458370552850527,False,False,False,False,771042.0,703095.7540491977,False,False,False,False,25829.560953151486,False,False,False,False
2025-04-25 16:00:00+00:00,48.37,48.81,48.355,48.8,28037.0,,47.066425250466466,47.98804628564546,48.413758159406335,48.73866782667631,48.95080544869555,49.88532638603224,47.0733107689413,47.37880404019411,48.30163528059949,48.79025053181228,49.206236841465895,49.206236841465895,49.74117374411636,50.56426574094124,50.6973885909985,50.73507879746299,50.29351032741465,50.17354141938012,49.869115035063906,49.676364306753605,49.66167878458249,49.50024894788797,49.4031357337606,49.29970017047353,49.10154534085255,48.50717155948706,49.40385374969303,#000000,0.0,0.0,0.0,0.0,0.0,0.8377268314539623,0.9416772459114331,False,False,False,False,-0.0677744699879456,-0.08117908775822544,False,False,False,False,799079.0,704583.8663895201,False,False,False,False,25863.784814342936,False,False,False,False
2025-04-28 16:00:00+00:00,49.05,49.235,48.96,49.225,24708.0,,47.120633888604395,48.00242853545561,48.42142558797275,48.74247334359024,48.952482340383064,49.87978945112896,47.172718682289904,47.40965850817753,48.3107895531928,48.79349271931837,49.20568151348584,49.20568151348584,49.7366034746288,50.55523198588931,50.68818623011528,50.727489410777245,50.28857224578273,50.16922988760164,49.866378034349026,49.67462843354531,49.660107101398125,49.49922814062566,49.40241391527269,49.299278147900246,49.10164175500132,48.519872191189165,49.40879006593883,#000000,0.16228881772230963,0.0,0.0,0.0,0.0,0.844595097966178,0.9353348729792147,False,False,False,False,-0.02943466149790938,-0.05530687462806741,False,False,False,False,823787.0,706431.9769881322,False,False,False,False,25845.865669934516,False,False,False,False
2025-04-29 16:00:00+00:00,49.415,49.62,49.375,49.495,33960.0,,47.20304772964663,48.027637345832325,48.4368052797371,48.75217618467281,48.95903192564767,49.87591706146988,47.31683053982641,47.45873020884469,48.328323964350396,48.8023392998889,49.208996447849394,49.208996447849394,49.73412231674298,50.546083371040254,50.678587347239066,50.71949255520692,50.28393999137502,50.165395606819,49.864480294130544,49.673840322586216,49.65943310622896,49.499218203222405,49.40276794354667,49.29999249243404,49.10299835667876,48.54243592116774,49.41866151662421,#000000,1.2409101765468264,0.0,0.0,0.0,0.0,0.8476495567309849,0.9342173880652612,False,False,False,False,0.0002784773036435282,-0.02751419866221194,False,False,False,False,857747.0,708777.9463371534,False,False,False,False,25971.66620218359,False,False,False,False
2025-04-30 16:00:00+00:00,49.395,50.095,49.26,49.99,45474.0,,47.31749719716535,48.066386574292224,48.462079361628874,48.769610951074824,48.97207941372644,49.87465848019918,47.50580963492623,47.52963521358229,48.356540283213576,48.818564148740016,49.21760101900389,49.21760101900389,49.73477166776745,50.53733824153922,50.66901520312891,50.711403842471135,50.28003638407283,50.16248845267286,49.86391497147687,49.67447596555173,49.660104367600546,49.500677915893895,49.40466414138018,49.30231541737641,49.10610497824948,48.57705199634782,49.434371729876396,#000000,3.1774424723698402,0.0,0.0,0.0,0.0,0.8495307072647998,0.923878501219422,False,False,False,False,0.013646412789713252,-0.006933892936249345,False,False,False,False,903221.0,711792.5673241743,False,False,False,False,26274.027966490823,False,False,False,False
2025-05-01 16:00:00+00:00,49.645,50.07,49.56,49.9,33095.0,,47.396533087884215,48.094503828698194,48.48071614489902,48.7826836420491,48.98202154473591,49.8743569782422,47.62934741598106,47.57991615447924,48.37725545734237,48.83077294733813,49.22436946792261,49.22436946792261,49.73584013407794,50.53160768384326,50.66265154228558,50.70598889993829,50.27758019427199,50.16073837808412,49.863813224514296,49.67519731937831,49.66083376174271,49.50196188502978,49.40625604939005,49.30420763497541,49.10855284417357,48.60180253775144,49.445329498036386,#000000,2.7984840492204697,0.0,0.0,0.0,0.0,0.8530000741674708,0.9336201142179043,False,False,False,False,0.028605287017052033,0.010835697040401344,False,False,False,False,870126.0,714247.349226125,False,False,False,False,26379.77947088631,False,False,False,False
2025-05-02 16:00:00+00:00,50.315,50.435,50.225,50.34,29062.0,,47.47507188483949,48.12518624839332,48.50240970144381,48.799086941466165,48.995428283366216,49.87820373927711,47.74927239153326,47.631477237336625,48.40089864362218,48.84632980875479,49.23480405628104,49.23480405628104,49.740959817207845,50.53018034760406,50.66043771491995,50.70395870793692,50.27785420554825,50.16156548136107,49.86584267083542,49.677657012562385,49.66317641364083,49.50468852945383,49.40920100065034,49.30735871302923,49.11211360268841,48.629231133131015,49.45855686374987,"rgba(38, 166, 154, 0.5)",4.503244368033663,0.0,0.0,0.0,0.0,0.8600710374426527,0.9263726505845792,False,False,False,False,0.12393802507669346,0.06738686105854741,False,False,False,False,899188.0,717114.6461373479,False,False,False,False,26421.364285291173,False,False,False,False
2025-05-05 16:00:00+00:00,50.375,50.415,50.245,50.28,31755.0,,47.55565428069894,48.157469445742755,48.52528729731029,48.81638947291781,49.009561975651366,49.8821524111953,47.867785917543024,47.68525162746832,48.425827071059004,48.8627403251242,49.245779806223375,49.245779806223375,49.74626901681811,50.52848797071392,50.65790669059084,50.70164718080156,50.27804371578815,50.16235603241056,49.867946195753575,49.68024235470065,49.66564171855518,49.50757604454131,49.41232834702419,49.31071310507024,49.115917387308286,48.657752480586076,49.47201264809041,"rgba(38, 166, 154, 0.5)",4.242898994074611,0.0,0.0,0.0,0.0,0.8639399624765483,0.921050656660413,False,False,False,False,0.15164827408223766,0.10951756757039253,False,False,False,False,867433.0,719445.1632514975,False,False,False,False,26504.056311875804,False,False,False,False
2025-05-06 16:00:00+00:00,50.045,50.175,49.92,50.02,46994.0,,47.65576120755339,48.197658464963716,48.553055529628736,48.83670893161894,49.0256344279555,49.8842220622425,48.00675058365882,47.753063813643024,48.45634408892278,48.881884983698946,49.25753877770905,49.25753877770905,49.75022393267164,50.52289142844328,50.65129217818215,50.69588878880574,50.27616371781868,50.16140729373819,49.86912331389834,49.68238474974597,49.66772142538027,49.51036604179291,49.41551646691656,49.314286031140696,49.1202198796689,48.692173437327135,49.4868740143971,#000000,3.1118588790868777,0.0,0.0,0.0,0.0,0.8679572160289246,0.9185748719493823,False,False,False,False,0.12945972569909386,0.1194886466347432,False,False,False,False,820439.0,721010.9591700789,False,False,False,False,26821.729857428116,False,False,False,False
2025-05-07 16:00:00+00:00,50.325,50.35,49.925,50.095,45286.0,,47.74805645536514,48.23650953061518,48.58034408477948,48.85700117517433,49.04191532863131,49.88723701087291,48.12974680003336,47.81711005381738,48.48620107716424,48.901066294437484,49.26974304606408,49.26974304606408,49.755029957362,50.51854296580236,50.64591590200215,50.69113868399674,50.27501732925179,50.16112867822923,49.870804499915906,49.68491241172371,49.67015833815111,49.51345542838872,49.41897325800342,49.31809637801664,49.124708544705456,48.725177264239726,49.50113119437526,#000000,3.412616045927372,0.0,0.0,0.0,0.0,0.8729943502824862,0.9069679849340867,False,False,False,False,0.13786972956367824,0.12867918809921072,False,False,False,False,865725.0,723254.5877100776,False,False,False,False,27107.997611576517,False,False,False,False
2025-05-08 16:00:00+00:00,50.15,50.25,50.005,50.1,18060.0,,47.782892760746854,48.25152961642341,48.59092959226332,48.864885027735205,49.04824481811231,49.88839325178849,48.17478749380773,47.841643220701016,48.49777635141299,48.90852084513091,49.27448671309364,49.27448671309364,49.75688668325517,50.51681348285306,50.64378204351551,50.689249770950696,50.274550021108055,50.161004151669786,49.87145561653659,49.68590097168119,49.671112277895865,49.51466877371212,49.42033270357579,49.3195965741961,49.126478527432845,48.73781251117827,49.50650173345383,#000000,3.432984323471537,0.0,0.0,0.0,0.0,0.8740317364819136,0.9062194479957886,False,False,False,False,0.13693434847837688,0.1328067682887938,False,False,False,False,883785.0,725743.4313114717,False,False,False,False,26967.718578838896,False,False,False,False
2025-05-09 16:00:00+00:00,50.285,50.335,50.12,50.22,27646.0,,47.83662683240268,48.275350862524135,48.6079665460988,48.87777534495715,49.05874257973242,49.89095171457162,48.243489820135736,47.87991407632339,48.51632659255761,48.92074761693277,49.28255141584031,49.28255141584031,49.76052047050458,50.5148957629613,50.641205145805735,50.68691800824657,50.27432482606286,50.161287944638914,49.872873518589266,49.68777666817853,49.672911135830255,49.516843279851905,49.422719973499326,49.32218742026768,49.129465884084226,48.75790231338113,49.51523741979743,"rgba(38, 166, 154, 0.5)",3.9282066908399784,0.0,0.0,0.0,0.0,0.8756744604316552,0.9031774580335733,False,False,False,False,0.14629915856008954,0.13955296342444168,False,False,False,False,911431.0,728622.3083454024,False,False,False,False,26978.23456986465,False,False,False,False
2025-05-12 16:00:00+00:00,50.42,50.57,50.405,50.56,35540.0,,47.91021136030349,48.30952241782865,48.63314462535834,48.89744229450744,49.07521609915668,49.896958065396205,48.33716353049771,47.93314151931771,48.54350023917409,48.93951814587789,49.29581303610719,49.29581303610719,49.767942209612855,50.51486871140013,50.640188496548014,50.68579370365777,50.27570344558082,50.163274057321104,49.876150049875704,49.69144535119693,49.67639841105108,49.520742924958334,49.426857337267116,49.326547021782474,49.13428113763429,48.78708247709179,49.52869170341939,"rgba(38, 166, 154, 0.5)",5.322176965967099,0.0,0.0,0.0,0.0,0.8778142239451324,0.8995079767407187,False,False,False,False,0.17077166012367925,0.15516231177406048,False,False,False,False,946971.0,732007.559378807,False,False,False,False,27110.975119169074,False,False,False,False
2025-05-13 16:00:00+00:00,50.425,50.68,50.335,50.67,38418.0,,47.9867767076013,48.34611813060156,48.660327845565654,48.918818401760014,49.09321395475538,49.90383900817845,48.43222905721258,47.989379196621165,48.57277939130787,48.95994645465092,49.31040685011928,49.31040685011928,49.77633013082806,50.51528870274875,50.63952793821643,50.684938824050484,50.277487792253005,50.16570034192094,49.87993001715772,49.69561406956388,49.680359326236754,49.52513509315685,49.43149903951545,49.33142117343212,49.13963631943374,48.81818234141039,49.543053503607645,"rgba(38, 166, 154, 0.5)",5.77044264245151,0.0,0.0,0.0,0.0,0.8823002908928177,0.8978891623778625,False,False,False,False,0.17266221210584254,0.1639122619399515,False,False,False,False,985389.0,735935.9538070424,False,False,False,False,27286.277830499785,False,False,False,False
2025-05-14 16:00:00+00:00,51.145,51.155,50.955,51.065,32936.0,,48.060979802202915,48.383381834531505,48.688959470192806,48.94212141063759,49.113402754405044,49.91399464892248,48.52504256335141,48.044656646488875,48.60331401239349,48.982359444132754,49.32751382427063,49.32751382427063,49.787840595833345,50.519434961865734,50.64252674326061,50.68713054821849,50.28164262233973,50.17033670976156,49.885474383803135,49.701187664535745,49.685624771421445,49.53066128912933,49.43718381808985,49.337243942112536,49.14578781635574,48.85047332014872,49.55907769377026,"rgba(38, 166, 154, 1.0)",7.364822796835224,0.0,0.0,0.0,0.0,0.8870081662954717,0.8929472902746844,False,False,False,False,0.2249426385880744,0.19442745026401295,False,False,False,False,1018325.0,740314.07855422,False,False,False,False,27373.87042227498,False,False,False,False
2025-05-15 16:00:00+00:00,51.295,51.405,51.245,51.36,27356.0,,48.1254144777305,48.41670306675541,48.71495878246009,48.963589347458,49.13221342131084,49.92431371774384,48.605223858087975,48.09318007169441,48.63092219779191,49.003061966252915,49.34371433436311,49.34371433436311,49.79930526358517,50.52458490476362,50.6466305746874,50.69028185622265,50.286284750330644,50.17534671958355,49.891123374117754,49.70672477100626,49.6908482249575,49.53605180762726,49.44268085555269,49.3428277580969,49.15160643060572,48.87953213557645,49.57390073966793,"rgba(38, 166, 154, 1.0)",8.531405849759242,0.0,0.0,0.0,0.0,0.9022652265226527,0.8862136213621363,False,False,False,False,0.2511595396159109,0.22279349493996192,False,False,False,False,1045681.0,745048.4494293483,False,False,False,False,27373.593361464515,False,False,False,False
2025-05-16 16:00:00+00:00,51.215,51.595,51.215,51.44,31914.0,,48.199247983767044,48.455677621701795,48.74555812435993,48.98898084911527,49.15454186133524,49.936835796981605,48.69574711159314,48.14936351833598,48.66336546364708,49.02757078319322,49.363032568492514,49.363032568492514,49.81315241031136,50.53109533070968,50.651905266557485,50.69437005281019,50.29205753031968,50.181536262874005,49.89801991446332,49.7134519957488,49.69719456621491,49.54257755690849,49.44932290673833,49.34956244628748,49.15860269302423,48.91347370621015,49.59131373403802,"rgba(38, 166, 154, 1.0)",8.847148677495674,0.0,0.0,0.0,0.0,0.9002019899753129,0.8731951821650333,False,False,False,False,0.2589913532197959,0.2408924240798789,False,False,False,False,1077595.0,750204.2099033119,False,False,False,False,27443.98726283716,False,False,False,False
