date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_863,Gap_Up_aVWAP_153,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_151,Gap_Down_aVWAP_148,Gap_Down_aVWAP_126,aVWAP_OB_bull_559,aVWAP_OB_bull_509,aVWAP_OB_bull_412,aVWAP_OB_bull_342,aVWAP_OB_bull_203,aVWAP_OB_bear_834,aVWAP_OB_bear_736,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5364102235525412,78.53564804587486,0.11996779945568309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83715858380798,-15.790440845526618,False,True,False,True,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.028369915792838592,False,False,False,False,1001.0,777.5005955625019,False,False,False,False,5.704056248686397,False,False,False,False
2025-08-13 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398121795522407,78.53564804587486,0.11921174912820152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30492029834275,-12.836786839726301,False,False,False,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.035092323080980384,False,False,False,False,1001.0,780.9657026080445,False,False,False,False,5.615621268086608,False,False,False,False
2025-08-13 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5428610228169206,78.53564804587486,0.11854222613221586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61676144136593,-10.639490459072732,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.03845352672505128,False,False,False,False,1001.0,784.3770870637337,False,False,False,False,5.5285573724573585,False,False,False,False
2025-08-13 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5455626734247547,78.53564804587486,0.11795519975947359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15798887004805,-8.875444345157817,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04013412854708673,False,False,False,False,1001.0,787.7355818379393,False,False,False,False,5.4428433046673215,False,False,False,False
2025-08-13 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479222671278632,78.53564804587486,0.11744723291216821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1854738225028,-7.36676660079133,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04097442945810445,False,False,False,False,1001.0,791.0420069257232,False,False,False,False,5.358458137153099,False,False,False,False
2025-08-13 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.549944206837702,78.53564804587486,0.11701542324659994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.870463790805964,-6.020222625563207,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04139457991361331,False,False,False,False,1001.0,794.2971696090452,False,False,False,False,5.2753812668096405,False,False,False,False
2025-08-13 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5516322054537789,78.53564804587486,0.11665735518866734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32712376967474,-4.790206623494555,False,False,True,False,True,0.0,0,1.2659793814432985,0.8824742268041247,False,False,False,False,0.04181473036912217,0.04160465514136774,False,False,False,False,1001.0,797.5018646538662,False,False,False,False,5.193592409959878,False,False,False,False
2025-08-14 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5529893210477856,78.53564804587486,0.11637106120457709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63156375558726,-3.656569565598609,False,False,True,False,True,0.0,0,1.2659793814432985,0.7340206185567015,False,False,False,False,0.027947761232608986,0.034776208186988365,False,False,False,False,1001.0,800.6568745041938,False,False,False,False,5.113071597402361,False,False,False,False
2025-08-14 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5540179852059147,78.53564804587486,0.11615499107165514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8345237461956,-2.61169411513427,True,False,True,False,True,0.0,0,1.2780172413793094,0.7672413793103445,False,False,False,False,0.023027308661273893,0.02890175842413113,False,False,False,False,1001.0,803.762969473121,False,False,False,False,5.033799169535658,False,False,False,False
2025-08-14 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5547200251568272,78.53564804587486,0.11600798818635796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96983040660116,-1.6532435120082312,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,0.023027308661273893,0.025964533542702513,False,False,False,False,1001.0,806.820907930902,False,False,False,False,4.95575577155836,False,False,False,False
2025-08-14 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550966801630148,78.53564804587486,0.11592927218774071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06003484687153,-0.7803244356794181,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,0.023027308661273893,0.024495921101988203,False,False,False,False,1001.0,809.8314364901128,False,False,False,False,4.878922348743502,False,False,False,False
2025-08-14 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5551486125224933,78.53564804587486,0.11591842737879852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12017114038511,0.008349966862247982,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,-0.07011468648949433,-0.022809382693753065,False,False,False,False,1001.0,812.7952901879404,False,False,False,False,4.803280141786238,False,False,False,False
2025-08-14 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5548759134103209,78.53564804587486,0.11597539660645219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16026200272751,0.7151689796892953,True,False,True,False,True,0.0,0,1.3159340659340648,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.05274866912123452,False,False,False,False,1001.0,815.7131926656467,False,False,False,False,4.72881068222366,False,False,False,False
2025-08-15 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.554278103680694,78.53564804587486,0.11610048042273194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.186989244289094,1.3437332343264217,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.06771831233497524,False,False,False,False,1001.0,818.5858563452491,False,False,False,False,4.655495787925618,False,False,False,False
2025-08-15 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5533541296461372,78.53564804587486,0.11629434150293888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20480740533016,1.8986755080302373,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.0752031339418456,False,False,False,False,1001.0,821.4139826034623,False,False,False,False,4.5833175586554535,False,False,False,False
2025-08-15 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5521023537466955,78.53564804587486,0.11655801444862897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21668617935754,2.385371112651036,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.07894554474528079,False,False,False,False,1001.0,824.1982619429434,False,False,False,False,4.512258371699555,False,False,False,False
2025-08-15 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.550520539915168,78.53564804587486,0.11689292126147674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22460536204245,2.809633751315509,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08081675014699838,False,False,False,False,1001.0,826.9393741608823,False,False,False,False,4.442300877564678,False,False,False,False
2025-08-15 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5486058333302469,78.53564804587486,0.117300892946195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22988481716573,3.1774439371824528,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08175235284785717,False,False,False,False,1001.0,829.6379885149771,False,False,False,False,4.37342799574197,False,False,False,False
2025-08-15 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5463547341234454,78.53564804587486,0.1177841978954821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23340445391459,3.494728913131702,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08222015419828657,False,False,False,False,1001.0,832.2947638868379,False,False,False,False,4.305622910536668,False,False,False,False
2025-08-18 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5437630644627,78.53564804587486,0.11834557793791398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.235750878413825,3.7671975339005783,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08245405487350127,False,False,False,False,1001.0,834.9103489428559,False,False,False,False,4.238869066962456,False,False,False,False
2025-08-18 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5408259282692276,78.53564804587486,0.11898829320382447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23731516141332,4.000225727993225,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08257100521110863,False,False,False,False,1001.0,837.4853822925791,False,False,False,False,4.173150166699473,False,False,False,False
2025-08-18 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,77.40610581289737,,,77.38530385487529,77.38530385487529,77.2931081081081,78.17428001140577,78.08963692390141,77.9135726686508,77.57814519852263,77.48303424657534,,,76.52732613168725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5375376626268308,78.53564804587486,0.11971617730124295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23835801674632,4.198784778229346,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.0826294803799123,False,False,False,False,1001.0,840.0204926446321,False,False,False,False,4.108450164114984,False,False,False,False
2025-08-18 17:00:00+00:00,78.6,78.6,78.1,78.1,130.0,,77.47611389236546,,,77.45691458333334,77.45691458333334,77.37171842650103,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,,,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5413753589542502,78.26666666666667,-0.3078578733036792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86437629165006,-8.626645591602013,False,False,False,True,False,0.0,0,0.9154589371980653,0.9637681159420309,False,False,False,False,-0.18780220575053624,-0.13521584306522427,False,False,False,False,871.0,840.5007950842502,False,False,False,False,6.060257138314752,False,False,False,False
2025-08-18 18:00:00+00:00,78.1,78.1,78.1,78.1,0.0,,77.47611389236546,,,77.45691458333334,77.45691458333334,77.37171842650103,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,,,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5444419243707811,78.26666666666667,-0.3061238659371986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94838847491922,-17.610974629261882,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.21620893541158684,False,False,False,False,871.0,840.9736509744168,False,False,False,False,5.966299663302119,False,False,False,False
2025-08-18 19:00:00+00:00,78.1,78.1,78.1,78.1,0.0,,77.47611389236546,,,77.45691458333334,77.45691458333334,77.37171842650103,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,,,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5467503341850506,78.26666666666667,-0.30483139423242156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.671063263765326,-23.10193117652772,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.25670548158476814,False,False,False,False,871.0,841.4391757655111,False,False,False,False,5.873798893328443,False,False,False,False
2025-08-19 14:00:00+00:00,78.1,78.1,78.1,78.1,0.0,,77.47611389236546,,,77.45691458333334,77.45691458333334,77.37171842650103,78.18352578906853,78.10638646288211,77.94471393034827,77.63501164760696,77.54710482180295,,,76.65653428571429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5483101640855829,78.26666666666667,-0.3039642114689256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.819513122996062,-26.574130580719977,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.27695375467135874,False,False,False,False,871.0,841.8974831179837,False,False,False,False,5.782732243819475,False,False,False,False
2025-08-19 15:00:00+00:00,78.1,79.46,78.1,79.46,100.0,,77.56625245386729,,,77.54807647058824,77.54807647058824,77.46732943469786,78.24236359304267,78.16746381727727,78.01218233799239,77.71695041816011,77.6334694280079,,,76.78356846846846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5460669529651456,78.69297101449274,1.4046427481873462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45962832298392,-22.889269712856755,False,False,False,True,True,17.401616751931652,0,0.9363636363636346,0.8163636363636375,False,False,False,False,-0.008250207290259898,-0.1426019809808093,False,False,False,False,971.0,843.8990725270072,False,False,False,False,7.24346507724863,False,False,False,False
2025-08-19 16:00:00+00:00,79.46,79.46,79.46,79.46,0.0,,77.56625245386729,,,77.54807647058824,77.54807647058824,77.46732943469786,78.24236359304267,78.16746381727727,78.01218233799239,77.71695041816011,77.6334694280079,,,76.78356846846846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5438079947358766,78.69297101449274,1.4104775820366389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.886371789642496,-11.246471384746705,True,False,True,False,True,17.401616751931662,0,1.1836363636363625,0.8163636363636375,False,False,False,False,0.2792923007677131,0.0683451598934519,False,False,False,False,971.0,845.8696295420923,False,False,False,False,7.13116329310524,False,False,False,False
2025-08-19 17:00:00+00:00,79.46,79.46,79.46,79.46,0.0,,77.56625245386729,,,77.54807647058824,77.54807647058824,77.46732943469786,78.24236359304267,78.16746381727727,78.01218233799239,77.71695041816011,77.6334694280079,,,76.78356846846846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5415330923347242,78.69297101449274,1.4164027948880142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50420076741488,-3.8468364664470514,True,False,True,False,True,17.401616751931662,0,1.1836363636363625,0.8163636363636375,False,False,False,False,0.2792923007677131,0.1738187303305825,False,False,False,False,971.0,847.8096352856257,False,False,False,False,7.020602621894306,False,False,False,False
2025-08-19 18:00:00+00:00,79.46,79.46,78.7,78.7,100.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5352198167629472,78.8073939393939,-0.20065389215860627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48936121483287,-3.8468364664470514,True,False,True,False,True,0.0,0,1.039936102236422,0.8386581469648571,False,False,False,False,0.11601772191616165,0.14491822612337207,False,False,False,False,871.0,848.169175823833,False,False,False,False,8.462143666516099,False,False,False,False
2025-08-19 19:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285551272346383,78.8073939393939,-0.20318398944643415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81280151311152,-3.8468364664470514,True,False,True,False,False,0.0,0,1.045787545787546,1.1007326007326006,False,False,False,False,-0.04127343847742519,0.05182239382297344,False,False,False,False,871.0,848.5231420901301,False,False,False,False,8.33094764067864,False,False,False,False
2025-08-20 14:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5215255515354877,78.8073939393939,-0.20592268025547292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.028428378630636,-3.8468364664470514,True,False,True,False,False,0.0,0,0.8923679060665365,1.176125244618394,False,False,False,False,-0.04127343847742519,0.005274477672774124,False,False,False,False,871.0,848.8716205073374,False,False,False,False,8.201785661753389,False,False,False,False
2025-08-20 15:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5141161224770847,78.8073939393939,-0.20889043291710463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83884628897671,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.017999480402325532,False,False,False,False,871.0,849.2146961583865,False,False,False,False,8.074626194129305,False,False,False,False
2025-08-20 16:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5063101638180484,78.8073939393939,-0.21211096886551015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.045791562540764,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.029636459439875362,False,False,False,False,871.0,849.5524528070936,False,False,False,False,7.949438191119548,False,False,False,False
2025-08-20 17:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49808903289286877,78.8073939393939,-0.21561193341311768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.517088411583465,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.03545494895865028,False,False,False,False,871.0,849.8849729186114,False,False,False,False,7.826191087381261,False,False,False,False
2025-08-20 18:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.489431808834444,78.8073939393939,-0.21942574523232236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.164619644278595,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.03836419371803773,False,False,False,False,871.0,850.2123376795631,False,False,False,False,7.7048547914528696,False,False,False,False
2025-08-20 19:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4803149117171632,78.8073939393939,-0.223590683474639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92964046607535,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.03981881609773146,False,False,False,False,871.0,850.5346270178644,False,False,False,False,7.5853996784070885,False,False,False,False
2025-08-21 14:00:00+00:00,78.52,78.52,78.52,78.52,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47152396211676084,78.8073939393939,-0.6095001791716843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.631231253113256,-3.8468364664470514,True,False,False,True,False,0.0,0,0.8298676748582244,1.1701323251417757,False,False,False,False,-0.11601776372388446,-0.07791828991080796,False,False,False,False,871.0,850.8519196222386,False,False,False,False,7.467796582617831,False,False,False,False
2025-08-21 15:00:00+00:00,78.52,78.52,78.52,78.52,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46211140968210934,78.8073939393939,-0.6219148312992513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4322917778052,3.872428543838353,False,False,False,True,False,0.0,0,0.8298676748582244,1.1701323251417757,False,False,False,False,-0.11601776372388446,-0.0969680268173462,False,False,False,False,871.0,851.1642929614287,False,False,False,False,7.35201679063926,False,False,False,False
2025-08-21 16:00:00+00:00,78.52,78.52,78.52,78.52,0.0,,77.64339822024472,,,77.62614629629631,77.62614629629631,77.5494290976059,78.28979319546366,78.21739199491742,78.06840402230188,77.7866450582488,77.70720484171324,,,76.89483846153846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4520384261787487,78.8073939393939,-0.6357732501268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96633212759983,1.6667121987188125,False,False,False,True,False,0.0,0,0.8298676748582244,1.1701323251417757,False,False,False,False,-0.11601776372388446,-0.10649289527061534,False,False,False,False,871.0,851.4718233031119,False,False,False,False,7.23803203419524,False,False,False,False
