date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_720,Gap_Up_aVWAP_162,Gap_Up_aVWAP_66,Gap_Up_aVWAP_26,Gap_Down_aVWAP_714,Gap_Down_aVWAP_372,Gap_Down_aVWAP_324,Gap_Down_aVWAP_300,Gap_Down_aVWAP_282,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,Gap_Down_aVWAP_36,aVWAP_OB_bull_651,aVWAP_OB_bull_373,aVWAP_OB_bull_312,aVWAP_OB_bull_181,aVWAP_OB_bull_112,aVWAP_OB_bear_857,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,19.6,19.61,19.565,19.6,6.0,,,,,19.514645833333333,,,,,,,,19.515337552742615,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.515199208860757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0888457062868,20.407931025966164,True,False,True,False,True,18.622537224468296,0,,,False,False,False,False,,,False,False,False,False,450.0,162.10400425527203,False,False,False,False,11.08337131882047,False,False,False,False
2025-04-25 14:00:00+00:00,19.5,19.585,19.5,19.585,100.0,,,,,19.530807692307693,,,,,,,,19.531356589147286,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.53124680977937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19786276371246,20.86273376189267,True,False,True,False,True,17.857724182300267,0,,,False,False,False,False,,,False,False,False,False,350.0,165.01712046836857,False,False,False,False,12.461923701474415,False,False,False,False
2025-04-25 15:00:00+00:00,19.585,19.585,19.55,19.55,0.0,,,,,19.530807692307693,,,,,,,,19.531356589147286,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.53124680977937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73206392329715,20.86273376189267,True,False,True,False,False,16.086075606639536,0,,,False,False,False,False,,,False,False,False,False,350.0,167.88507208901402,False,False,False,False,12.26871558207171,False,False,False,False
2025-04-25 16:00:00+00:00,19.55,19.55,19.55,19.55,0.0,,,,,19.530807692307693,,,,,,,,19.531356589147286,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.53124680977937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08819802968694,20.86273376189267,True,False,True,False,False,16.086075606639536,0,,,False,False,False,False,,,False,False,False,False,350.0,170.7085593434479,False,False,False,False,12.078502937388427,False,False,False,False
2025-04-25 17:00:00+00:00,19.55,19.55,19.53,19.53,100.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45050472675332,24.39636221393299,True,False,True,False,False,15.063679866152839,0,,,False,False,False,False,,,False,False,False,False,250.0,171.93788400478977,False,False,False,False,13.441626922855274,False,False,False,False
2025-04-25 18:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69204252479759,22.59079323348982,True,False,True,False,False,15.063679866152839,0,,,False,False,False,False,,,False,False,False,False,250.0,173.1481493690566,False,False,False,False,13.233229606221858,False,False,False,False
2025-04-25 19:00:00+00:00,19.53,19.565,19.53,19.565,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06740036080545,22.59079323348982,True,False,True,False,False,16.264976023820463,0,,,False,False,False,False,,,False,False,False,False,250.0,174.33965092922625,False,False,False,False,13.028063255737798,False,False,False,False
2025-04-28 14:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26473988342073,22.59079323348982,True,False,True,False,True,19.354014623524805,0,,,False,False,False,False,,,False,False,False,False,250.0,175.51267959699018,False,False,False,False,12.826077778904654,False,False,False,False
2025-04-28 15:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39629956516424,18.644328797702613,True,False,True,False,True,19.354014623524815,0,,,False,False,False,False,,,False,False,False,False,250.0,176.66752177378103,False,False,False,False,12.627223859851869,False,False,False,False
2025-04-28 16:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81733935299326,20.093416226169296,True,False,True,False,True,19.354014623524805,0,,,False,False,False,False,,,False,False,False,False,250.0,177.80445942069915,False,False,False,False,12.431452947296025,False,False,False,False
2025-04-28 17:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.76469921154595,21.152947513947765,True,False,True,False,True,19.354014623524805,0,,,False,False,False,False,,,False,False,False,False,250.0,178.92377012735497,False,False,False,False,12.238717242686784,False,False,False,False
2025-04-28 18:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39627245058105,21.9776232116878,True,False,True,False,True,19.354014623524805,0,,,False,False,False,False,,,False,False,False,False,250.0,180.02572717964404,False,False,False,False,12.048969688536602,False,False,False,False
2025-04-28 19:00:00+00:00,19.66,19.675,19.66,19.675,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37325356776262,23.15723776027808,True,False,True,False,True,19.86056861672914,0,,,False,False,False,False,,,False,False,False,False,250.0,181.11059962647124,False,False,False,False,11.862163956931383,False,False,False,False
2025-04-29 14:00:00+00:00,19.675,19.675,19.675,19.675,0.0,,,,,19.532435185185186,,,,,,,,19.53283985102421,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.532758917856405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.02457431255033,24.041752458987986,True,False,True,False,True,19.86056861672914,0,,,False,False,False,False,,,False,False,False,False,250.0,182.17865234544067,False,False,False,False,11.678254438219268,False,False,False,False
2025-04-29 15:00:00+00:00,19.675,19.68,19.675,19.68,8.0,,,,19.678333333333335,19.535606884057973,,,,,,,,19.53602003642987,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.559670060518467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66918698614342,24.930460869874466,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,183.3541771152788,False,False,False,False,11.621227237626721,False,False,False,False
2025-04-29 16:00:00+00:00,19.68,19.68,19.68,19.68,30.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26448488095211375,19.58483576396959,0.3598097391723493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0989287685388,25.622998790548834,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,184.51147669488685,False,False,False,False,11.90616945099685,False,False,False,False
2025-04-29 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2651227830460667,19.58483576396959,0.35894401430553236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38542329013572,26.188070587604216,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,185.6508336453537,False,False,False,False,11.721577676562791,False,False,False,False
2025-04-29 18:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26537751454338976,19.58483576396959,0.3585994698689906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.576419637867,26.666150864957046,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,186.77252614697613,False,False,False,False,11.539847790104453,False,False,False,False
2025-04-29 19:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26525017937347317,19.58483576396959,0.3587716180067812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70375053635453,27.080893139470007,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,187.87682806717805,False,False,False,False,11.360935421265625,False,False,False,False
2025-04-30 14:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26474022623581345,19.58483576396959,0.35946269814562964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78863780201289,27.446149255094184,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,188.96400902737685,False,False,False,False,11.184796887602591,False,False,False,False
2025-04-30 15:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2638454365995686,19.58483576396959,0.3606817584449573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84522931245178,27.770217220344065,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,190.03433446881286,False,False,False,False,11.01138918391883,False,False,False,False
2025-04-30 16:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26256187601923786,19.58483576396959,0.36244498810420306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88295698607772,28.058357541370754,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,191.0880657173584,False,False,False,False,10.840669971765049,False,False,False,False
2025-04-30 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26304947638615483,19.58483576396959,0.36177314373631164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.908108768495,28.31424221767105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,192.12546004732184,False,False,False,False,10.672597569102024,False,False,False,False
2025-04-30 18:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2602302687866966,19.58483576396959,0.36569241723534224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92487662343986,28.540757001239527,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,193.14677074426257,False,False,False,False,10.507130940123698,False,False,False,False
2025-04-30 19:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,19.679649122807017,19.546490787269683,,,,,,,,19.54692760942761,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.258022853237454,19.58483576396959,0.36882095843980106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93605519340309,28.740420533413555,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258.0,194.15224716683213,False,False,False,False,10.344229685238059,False,False,False,False
2025-05-01 14:00:00+00:00,19.68,19.7,19.67,19.7,5.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25761548621684804,19.60948875566551,0.3513424043859764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00458337037038,30.77055165489861,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,195.2196541875014,False,False,False,False,10.261373411048321,False,True,False,False
2025-05-01 15:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2576066734349147,19.60948875566551,0.35135442388823734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.38360215501524,32.03645571418923,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,196.27051226211378,False,False,False,False,10.102282350411913,False,True,False,False
2025-05-01 16:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25677902653541124,19.60948875566551,0.35248690500821633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.30294801144515,32.84535941838247,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,197.30507796347638,False,False,False,False,9.945657817847387,False,True,False,False
2025-05-01 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2556418701343171,19.60948875566551,0.35405485137052917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.91584524906509,33.384587498531445,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,198.32360388652327,False,False,False,False,9.791461572609442,False,True,False,False
2025-05-01 18:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25419105037372125,19.60948875566551,0.35607565333797836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.32444340747838,33.76642789034335,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,199.32633870998802,False,False,False,False,9.639655966832551,False,True,False,False
2025-05-01 19:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2553378436785668,19.60948875566551,0.35447641849921097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5968421797539,34.05678243545184,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,200.31352725712,False,False,False,False,9.490203936339023,False,True,False,False
2025-05-02 14:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25678007907354305,19.60948875566551,0.35248546016907684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.77844136127092,34.29331578320232,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,201.28541055545924,False,False,False,False,9.34306899158958,False,True,False,False
2025-05-02 15:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.257020786483683,19.60948875566551,0.35215534732727105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.89950748228227,34.49683818162471,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,202.24222589568467,False,False,False,False,9.198215208774238,False,True,False,False
2025-05-02 16:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2572720192556867,19.60948875566551,0.35181145853461915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98021822962318,34.67835664380088,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,203.18420688955004,False,False,False,False,9.055607221041305,False,True,False,False
2025-05-02 17:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25832345810827123,19.60948875566551,0.3503795009454919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0340253945171,34.843374493132885,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,204.11158352692135,False,False,False,False,8.91521020986237,False,True,False,False
2025-05-02 18:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2592509654043164,19.60948875566551,0.34912596831927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.06989683777972,34.99445966616497,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,205.02458223193034,False,False,False,False,8.77698989653117,False,True,False,False
2025-05-02 19:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2600558671786916,19.60948875566551,0.3480453846953469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09381113328814,35.1327368060396,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,205.923425918257,False,False,False,False,8.640912533794252,False,True,False,False
2025-05-05 14:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2609541225082707,19.60948875566551,0.34684734414042867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.10975399696042,35.25872057682898,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,206.80833404355536,False,False,False,False,8.506944897611394,False,True,False,False
2025-05-05 15:00:00+00:00,19.7,19.7,19.7,19.7,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26174461454488607,19.60948875566551,0.34579983428452993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.12038257274193,35.37275381239253,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,263.0,207.67952266303513,False,False,False,False,8.375054279043775,False,True,False,False
2025-05-05 16:00:00+00:00,19.7,19.7,19.505,19.505,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2587576346961023,19.60948875566551,-0.4038093631062413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.138486599078924,12.488220824120148,False,True,True,False,False,4.878566935284525,0,,,False,False,False,False,,,False,False,False,False,263.0,208.53720448221287,False,False,False,False,8.245208476267903,False,False,False,False
2025-05-05 17:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2572057402018878,19.60948875566551,-0.40624581544523247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15055594997025,-2.1695586316765514,False,True,False,True,False,4.878566935284525,0,,,False,False,False,False,,,False,False,False,False,263.0,209.38158890884523,False,False,False,False,8.117375786713362,False,False,False,False
2025-05-05 18:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25559111842908044,19.60948875566551,-0.4088121539892369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1586021838978,-11.098215674156208,False,True,False,True,False,4.878566935284525,0,,,False,False,False,False,,,False,False,False,False,263.0,210.21288210405694,False,False,False,False,7.991524999322457,False,False,False,False
2025-05-05 19:00:00+00:00,19.505,19.505,19.505,19.505,0.0,,,,19.680852713178293,19.54827129859388,,,,,,,,19.548711554447213,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2556032081175986,19.60948875566551,-0.40879281772330905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.163966339849498,-16.722605316378136,False,True,False,True,False,4.878566935284525,0,,,False,False,False,False,,,False,False,False,False,263.0,211.03128703267623,False,False,False,False,7.86762538692986,False,False,False,False
2025-05-06 14:00:00+00:00,19.505,19.6,19.505,19.6,100.0,,,,19.602167832167837,19.552259774685222,,,,,,,,19.552628077178976,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2559424027267112,19.570499947121707,0.11526051394380976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.208647868872475,-16.722605316378136,False,True,False,True,True,10.560487547548817,0,,,False,False,False,False,,,False,False,False,False,363.0,213.387391109689,False,False,False,False,9.29603429565963,False,False,False,False
2025-05-06 15:00:00+00:00,19.6,19.66,19.6,19.66,500.0,,,,19.63158631415241,19.5959986706547,,,,,,,,19.5962703962704,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2567442201775986,19.625251862301248,0.13534146036360992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78656057703614,-26.739143645114147,False,True,False,True,True,13.758581297337535,0,,,False,False,False,False,,,False,False,False,False,863.0,223.45890442581785,False,False,False,False,16.90384771743235,False,False,False,False
2025-05-06 16:00:00+00:00,19.66,19.66,19.66,19.66,0.0,,,,19.63158631415241,19.5959986706547,,,,,,,,19.5962703962704,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2568229663329293,19.625251862301248,0.13529996244069187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17183571581192,-21.379615716966825,False,True,False,True,True,13.758581297337535,0,,,False,False,False,False,,,False,False,False,False,863.0,233.37427024867338,False,False,False,False,16.641772559022545,False,False,False,False
2025-05-06 17:00:00+00:00,19.66,19.66,19.495,19.5,0.0,,,,19.63158631415241,19.5959986706547,,,,,,,,19.5962703962704,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25609510480036846,19.625251862301248,-0.4890833911053638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.964387331805376,-21.379615716966825,False,True,False,True,True,3.008811003902263,0,,,False,False,False,False,,,False,False,False,False,863.0,243.13590946962418,False,False,False,False,16.38376058136328,False,False,False,False
2025-05-06 18:00:00+00:00,19.5,19.5,19.44,19.44,100.0,,,,19.60849259757739,19.5836687821094,,,,,,,,19.583893430214957,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2554214499941737,19.596304977078333,-0.6119492982359037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46646174286579,-21.379615716966825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,251.19581784994008,False,False,False,False,17.68013638630338,False,False,False,False
2025-05-06 19:00:00+00:00,19.44,19.44,19.44,19.44,0.0,,,,19.60849259757739,19.5836687821094,,,,,,,,19.583893430214957,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25473665964241365,19.596304977078333,-0.6135943577879389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.46784468357273,-21.379615716966825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,259.1307664104061,False,False,False,False,17.406025744655267,False,False,False,False
