date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_566,Gap_Up_aVWAP_414,Gap_Up_aVWAP_306,Gap_Up_aVWAP_294,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_474,Gap_Down_aVWAP_468,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,aVWAP_OB_bull_846,aVWAP_OB_bull_545,aVWAP_OB_bull_495,aVWAP_OB_bull_365,aVWAP_OB_bear_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,28.24,28.24,28.18,28.18,55.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18087437778872087,28.224769344490333,-0.2475162321919839,0.0,0.0,0.0,0.0,82.24033598992892,38.53206683973302,True,False,True,False,False,20.0,0,1.3538461538461526,0.6153846153846173,False,False,False,False,0.3089479395756893,0.3212444364257908,False,False,False,False,2578.0,3000.225597658602,False,False,False,False,66.71491885928185,False,False,False,False
2025-07-03 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1832188913897201,28.224769344490333,-0.24434895414308533,0.0,0.0,0.0,0.0,75.93998227829205,32.929420254559716,True,False,True,False,False,20.0,0,1.3791208791208776,0.692307692307693,False,False,False,False,0.27929226011382824,0.3002683482698095,False,False,False,False,2578.0,2993.6794643615694,False,False,False,False,65.68057903200616,False,False,False,False
2025-07-03 18:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18536239159045076,28.224769344490333,-0.24152334303740186,0.0,0.0,0.0,0.0,71.73974647053413,29.31616306946357,False,False,True,False,False,20.0,0,1.307692307692307,0.692307692307693,False,False,False,False,0.27929226011382824,0.2897803041918189,False,False,False,False,2578.0,2987.2348215032503,False,False,False,False,64.66227548112235,False,False,False,False
2025-07-03 19:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18731177940166394,28.224769344490333,-0.2390097656075972,0.0,0.0,0.0,0.0,68.93958926536217,26.86863123935518,False,True,True,False,False,20.0,0,1.307692307692307,0.692307692307693,False,False,False,False,0.27378448108192033,0.2817823926368696,False,False,False,False,2578.0,2980.890095588471,False,False,False,False,63.65975958219022,False,False,False,False
2025-07-04 14:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.189073058952184,28.224769344490333,-0.2367833087296466,0.0,0.0,0.0,0.0,67.07281779524754,25.097055477332958,False,True,True,False,False,20.0,0,1.3313609467455612,0.7455621301775146,False,False,False,False,0.26937523239842365,0.2755788125176466,False,False,False,False,2578.0,2974.643737517332,False,False,False,False,62.672786565412075,False,False,False,False
2025-07-04 15:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19065144366850964,28.224769344490333,-0.23482300279968094,0.0,0.0,0.0,0.0,65.82830348183779,23.71694834115992,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.2724770224580351,False,False,False,False,2578.0,2968.4942222069853,False,False,False,False,61.7011154558708,False,False,False,False
2025-07-04 16:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19205144299554275,28.224769344490333,-0.2331112112048681,0.0,0.0,0.0,0.0,64.99862727289795,22.567914552172667,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.2709261274282294,False,False,False,False,2578.0,2962.44004821928,False,False,False,False,60.74450901469451,False,False,False,False
2025-07-04 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1932769333699341,28.224769344490333,-0.23163314788653364,0.0,0.0,0.0,0.0,64.4455098002714,21.562948484407443,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.27015067991332653,False,False,False,False,2578.0,2956.4797373941747,False,False,False,False,59.802733681133354,False,False,False,False
2025-07-04 18:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19433121628172378,28.224769344490333,-0.2303764950733963,0.0,0.0,0.0,0.0,64.07676481852036,20.657197352577313,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.2697629561558751,False,False,False,False,2578.0,2950.6118344888387,False,False,False,False,58.875559515534384,False,False,False,False
2025-07-04 19:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,,27.80509047923777,27.77130608158556,27.605400051233886,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19521706560291976,28.224769344490333,-0.22933110049608316,0.0,0.0,0.0,0.0,63.83093483068634,19.8290491261138,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.26956909427714937,False,False,False,False,2578.0,2944.834906822345,False,False,False,False,57.96276014320052,False,False,False,False
2025-07-07 14:00:00+00:00,28.18,28.22,28.18,28.22,200.0,,,,,28.22947148327287,28.211222745750185,27.82803423848878,27.69003523608175,27.59404704646598,27.55994728632134,,,27.767885863153754,27.759365781710915,27.717282715594074,27.710428732377213,,27.813477617655245,27.77999417947183,27.615496040075,27.59404704646598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19663000879894138,28.22364774834379,-0.018551330827235226,0.0,0.0,0.0,0.0,68.57361941449705,19.8290491261138,False,True,True,False,True,20.0,0,1.260115606936416,0.7167630057803475,False,False,False,False,0.28554727865265095,0.27755818646490016,False,False,False,False,2778.0,2942.2483191196734,False,False,False,False,60.16488789291834,False,False,False,False
2025-07-07 15:00:00+00:00,28.22,28.22,28.06,28.06,800.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1957925221034316,28.198055875674857,-0.705113117659966,0.0,0.0,0.0,0.0,54.98595938032996,11.881571449502786,False,True,True,False,False,12.008663709231168,0,1.1853932584269664,0.7865168539325859,False,False,False,False,0.21212534748701098,0.24484176697595555,False,False,False,False,1978.0,2927.2987327767323,False,False,False,False,71.63519970853201,False,False,False,False
2025-07-07 16:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19593934067750665,28.198055875674857,-0.704584771988604,0.0,0.0,0.0,0.0,45.9275193575519,4.116086984574352,False,True,False,True,False,12.008663709231168,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.18321872669296288,False,False,False,False,1978.0,2912.58092296624,False,False,False,False,70.52457645723695,False,False,False,False
2025-07-07 17:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19605287483135833,28.198055875674857,-0.7041767471842072,0.0,0.0,0.0,0.0,39.88855934236653,-0.8190281771496188,False,True,False,True,False,12.008663709231168,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.15240720655146653,False,False,False,False,1978.0,2898.091296253585,False,False,False,False,69.43117217107823,False,False,False,False
2025-07-07 18:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19613318236630817,28.198055875674857,-0.703888419130519,0.0,0.0,0.0,0.0,35.86258599890961,-4.107639979264903,False,True,False,True,False,12.008663709231168,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.13700144648071835,False,False,False,False,1978.0,2883.82631491632,False,False,False,False,68.35471988935609,False,False,False,False
2025-07-07 19:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19618030408688264,28.198055875674857,-0.703719347961238,0.0,0.0,0.0,0.0,33.178603769938334,-6.452503559753424,False,True,False,True,False,12.008663709231168,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12929856644534427,False,False,False,False,1978.0,2869.782496080408,False,False,False,False,67.29495679029631,False,False,False,False
2025-07-08 14:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19619426390467937,28.198055875674857,-0.7036692761921554,0.0,0.0,0.0,0.0,31.38928228395748,-8.260612668919563,False,True,False,True,False,12.008663709231168,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12544712642765724,False,False,False,False,1978.0,2855.9564108698587,False,False,False,False,66.25162412688086,False,False,False,False
2025-07-08 15:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19617506889910138,28.198055875674857,-0.7037381276306045,0.0,0.0,0.0,0.0,30.19640129330358,-9.760233841231567,False,True,False,True,False,12.008663709231168,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.1235214064188137,False,False,False,False,1978.0,2842.3446835695504,False,False,False,False,65.2244671636734,False,False,False,False
2025-07-08 16:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,,27.83659679388332,27.80463577280848,27.646828731020378,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1961227093353199,28.198055875674857,-0.703926007053156,0.0,0.0,0.0,0.0,29.401147299534312,-11.074010746503696,False,True,False,True,False,12.008663709231158,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12255854641439196,False,False,False,False,1978.0,2828.94399080103,False,False,False,False,64.2132351146242,False,False,False,False
2025-07-08 17:00:00+00:00,28.06,28.06,27.93,27.93,279.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19257676601999443,28.18233137815824,-1.3102898307682678,0.0,0.0,0.0,0.0,23.559063962853152,-17.044734091037043,False,True,False,True,False,0.0,0,1.0471204188481673,0.8848167539267026,False,False,False,False,0.04954042526075155,0.08604948583757176,False,False,False,False,1699.0,2811.4254793157425,False,False,False,False,67.54326247718816,False,False,False,False
2025-07-08 18:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18888952393439062,28.18233137815824,-1.3358675108201568,0.0,0.0,0.0,0.0,19.66434173839904,-21.00816177591554,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,0.03202294205748694,False,False,False,False,1699.0,2794.178572659684,False,False,False,False,66.49608011320075,False,False,False,False
2025-07-08 19:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18505253697625854,28.18233137815824,-1.363566164945968,0.0,0.0,0.0,0.0,17.067860255429636,-23.762066464687027,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,0.0050096701674445295,False,False,False,False,1699.0,2777.19905990527,False,False,False,False,65.4651331347015,False,False,False,False
2025-07-09 14:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18105628511124955,28.18233137815824,-1.3936626281887672,0.0,0.0,0.0,0.0,15.336872600116697,-25.787509137377334,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.008496965777576675,False,False,False,False,1699.0,2760.4827954106145,False,False,False,False,64.45016983028752,False,False,False,False
2025-07-09 15:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.176889974455791,28.18233137815824,-1.426487730209393,0.0,0.0,0.0,0.0,14.182880829908072,-27.369577672186857,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.015250283750087277,False,False,False,False,1699.0,2744.025697807349,False,False,False,False,63.450942391058256,False,False,False,False
2025-07-09 16:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1725412863502601,28.18233137815824,-1.462440575793577,0.0,0.0,0.0,0.0,13.41355298310232,-28.673843523572806,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.018626942736342578,False,False,False,False,1699.0,2727.8237490041342,False,False,False,False,62.467206850111616,False,False,False,False
2025-07-09 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1679960585120444,28.18233137815824,-1.5020077279976662,0.0,0.0,0.0,0.0,12.900667751898487,-29.79430469432058,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.02031527222947023,False,False,False,False,1699.0,2711.8729932056203,False,False,False,False,61.4987230229781,False,False,False,False
2025-07-09 18:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1632378742924257,28.18233137815824,-1.545789414693126,0.0,0.0,0.0,0.0,12.558744264429265,-30.783085536502238,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.021159436976034056,False,False,False,False,1699.0,2696.1695359466185,False,False,False,False,60.54525444897843,False,False,False,False
2025-07-09 19:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15824752534932435,28.18233137815824,-1.5945360131302435,0.0,0.0,0.0,0.0,12.330795272783114,-31.66855514396247,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.021581519349315965,False,False,False,False,1699.0,2680.7095431412445,False,False,False,False,59.606568333490394,False,False,False,False
2025-07-10 14:00:00+00:00,27.89,27.89,27.89,27.89,0.0,,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,,27.840177225089942,27.80887562682041,27.65384141647421,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15334577896973026,28.18233137815824,-1.9063542545630996,0.0,0.0,0.0,0.0,10.843794232022377,-33.66769525809833,False,True,False,True,False,0.0,0,1.046153846153846,0.9538461538461541,False,False,False,False,-0.06609612744096727,-0.04383882339514161,False,False,False,False,1699.0,2665.4892401468064,False,False,False,False,58.682435491110695,False,False,False,False
2025-07-10 15:00:00+00:00,27.89,28.14,27.89,28.12,12.0,,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,,27.84041326833536,27.80913599688053,27.654207045069988,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14806940787838097,28.162454745523245,-0.28672192407303393,0.0,0.0,0.0,0.0,30.910578095157206,-26.03730137368033,False,True,False,True,True,13.905697224911368,0,1.0409090909090908,0.845454545454546,False,False,False,False,0.07162214979992929,0.013891663202393836,False,False,False,False,1711.0,2650.6909573538323,False,False,False,False,57.958676801326035,False,False,False,False
2025-07-10 16:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,,27.84041326833536,27.80913599688053,27.654207045069988,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1423185425988889,28.162454745523245,-0.29830789964522647,0.0,0.0,0.0,0.0,44.288434003913764,-14.653312010779196,False,True,False,False,True,13.905697224911357,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.10155910822216313,False,False,False,False,1711.0,2636.122105301835,False,False,False,False,57.06009266487137,False,False,False,False
2025-07-10 17:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,,27.84041326833536,27.80913599688053,27.654207045069988,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13603301798418485,28.162454745523245,-0.31209147714549723,0.0,0.0,0.0,0.0,53.207004609751465,-7.545003214285018,False,False,True,False,True,13.905697224911357,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.14539283073204778,False,False,False,False,1711.0,2621.779126925062,False,False,False,False,56.175440065416,False,False,False,False
2025-07-10 18:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,,27.84041326833536,27.80913599688053,27.654207045069988,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1291347853705412,28.162454745523245,-0.32876304708622067,0.0,0.0,0.0,0.0,59.1527183469766,-2.9223480958007926,False,False,True,False,True,13.905697224911357,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.16730969198699008,False,False,False,False,1711.0,2607.6585203060686,False,False,False,False,55.30450301013823,False,False,False,False
2025-07-10 19:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,,27.84041326833536,27.80913599688053,27.654207045069988,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12151954575253453,28.162454745523245,-0.3493655712777281,0.0,0.0,0.0,0.0,63.1165275051267,0.2813252882512103,True,False,True,False,True,13.905697224911357,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.17826812261446123,False,False,False,False,1711.0,2593.756837820703,False,False,False,False,54.44706885494228,False,False,False,False
2025-07-11 14:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,,27.84041326833536,27.80913599688053,27.654207045069988,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11304248583389036,28.162454745523245,-0.375564507539485,0.0,0.0,0.0,0.0,65.75906694389343,2.6865319763935034,True,False,True,False,True,13.905697224911357,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.1837473379281968,False,False,False,False,1711.0,2580.070685296351,False,False,False,False,53.602928252540075,False,False,False,False
2025-07-11 15:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,,27.84041326833536,27.80913599688053,27.654207045069988,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10967178716881655,28.162454745523245,-0.3871072644954178,0.0,0.0,0.0,0.0,67.52075990307125,4.643064077953902,True,False,True,False,True,13.905697224911357,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.18648694558506462,False,False,False,False,1711.0,2566.596721183229,False,False,False,False,52.771875101337905,False,False,False,False
2025-07-11 16:00:00+00:00,28.12,28.12,28.01,28.01,2.0,,,,,28.191550026509127,28.17996419201588,27.85415129682996,27.724001607071113,27.63416463909164,27.6018318874966,,28.049523809523812,27.79785663559698,27.789862722691044,27.750194181533907,27.743686323366557,,27.840451932389787,27.809178737441897,27.654267404901056,27.63416463909164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10727992348003924,28.162328050932274,-1.4199120020869043,0.0,0.0,0.0,0.0,58.56194620931382,4.643064077953902,True,False,True,False,False,3.6097692791429132,0,1.090909090909091,0.8614718614718617,False,False,False,False,0.12718123782847204,0.15683409170676832,False,False,False,False,1709.0,2553.3006479865894,False,False,False,False,51.984714247053596,False,False,False,False
