date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_503,aVWAP_OB_bull_485,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_354,aVWAP_OB_bull_335,aVWAP_OB_bull_329,aVWAP_OB_bull_262,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_132,aVWAP_OB_bear_792,aVWAP_OB_bear_728,aVWAP_OB_bear_445,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-20 00:00:00+00:00,85.5831713458,86.1866766782,85.4753141868,85.485209339,2343,,,,,,,,,,,,88.20607768982075,87.72098189639846,86.56809795649762,,,,88.13240997998889,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.144288336034802,87.05819831483166,-0.4691131382981837,40.07051288593363,-4.03059130371345,False,True,False,True,False,0.0,87.708588722075,0.0,0.0,0.0,0.0,0,0.9365772659841008,0.854603821334571,False,False,False,False,-0.002202717960869213,0.013584707131678916,False,False,False,False,-171073,-158295.29587031482,False,False,False,False,3646.4116765021286,False,False,False,False
2022-12-21 00:00:00+00:00,86.8695411313,87.1663956972,86.6493739949,86.7884998348,4813,,,,,,,,,,,,88.15051923410866,87.69323605690728,86.57258539184595,,,,88.05293380021592,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1450771782609466,87.05602607179242,-0.05929423347109589,41.69491863474626,-4.03059130371345,False,True,False,True,False,0.0,87.6850822851615,0.0,0.0,0.0,0.0,0,0.9434758430480862,0.84463105594526,False,False,False,False,0.06659928983447709,0.040091998483078005,False,False,False,False,-166260,-158607.63720873385,False,False,False,False,3692.1602382079273,False,False,False,False
2022-12-22 00:00:00+00:00,85.406344976,86.0581386512,84.1483742773,86.0581386512,5813,,,,,,,,,,,,88.00705996910287,87.5961830982429,86.55027693382027,,,,87.49059447404268,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1389023066545763,87.0213446478114,-0.5145109704075693,40.70988554420994,-4.03059130371345,False,True,False,True,False,0.0,87.63934157600899,0.0,0.0,0.0,0.0,0,0.9247786258138088,0.8407349571846169,False,False,False,False,-0.04866961441597905,-0.004288807966450522,False,False,False,False,-172073,-159135.69065152862,False,False,False,False,3775.3304249448715,False,False,False,False
2022-12-23 00:00:00+00:00,86.0260783581,86.1372998687,85.2467361711,85.7612840853,40773,,,,,,,,,,,,87.44603476640314,87.21114915714867,86.4736286824516,,,,86.94371558611908,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.126449966532229,86.9164874808565,-0.28479877570026363,41.28709562949145,-4.03059130371345,False,True,False,True,False,0.0,87.598858760163,0.0,0.0,0.0,0.0,0,0.9630048004328923,0.8424070490753216,False,False,False,False,-0.011069688992670683,-0.007679248479560603,False,False,False,False,-131300,-158044.09493970397,False,False,False,False,5226.219427888211,False,False,False,False
2022-12-27 00:00:00+00:00,86.1570901731,86.3197664752,85.7909695419,85.949291977,4423,,,,,,,,,,,,87.40957213657383,87.18560740310117,86.46939709283065,,,,86.91558000490497,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.093621514465393,86.9115686382471,-0.24388195570119148,41.93775983936312,-4.03059130371345,False,True,False,True,False,0.0,87.562073549677,0.0,0.0,0.0,0.0,0,0.9724177807939728,0.8354001605473306,False,False,False,False,0.012112466512626817,0.002216609016533107,False,False,False,False,-126877,-156821.8559224607,False,False,False,False,5194.720626794555,False,False,False,False
2022-12-28 00:00:00+00:00,84.3165918646,85.3555828452,84.3165918646,85.3555828452,5035,,,,,,,,,,,,87.32803721605704,87.12187798044879,86.4470367622088,,,,86.81878027235172,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0585705452772807,86.88823590800082,-0.8407993228639707,39.82957801559858,-4.618154702380785,False,True,False,True,False,0.0,87.5194228338965,0.0,0.0,0.0,0.0,0,0.9513653740346659,0.8642833835818136,False,False,False,False,-0.06577083037266397,-0.031777110678065434,False,False,False,False,-131912,-155844.99882746223,False,False,False,False,5188.457072802611,False,False,False,False
2022-12-29 00:00:00+00:00,85.949291977,86.1864787752,85.8651831833,85.8651831833,3514,,,,,,,,,,,,87.30108818210638,87.10244625569224,86.44321074291027,,,,86.79852153204546,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0525856115419665,86.8842337291457,-0.30627863428650337,41.57541223273662,-4.618154702380785,False,True,False,True,False,0.0,87.47423763335351,0.0,0.0,0.0,0.0,0,0.9434961454542568,0.8547881265391115,False,False,False,False,0.010227818608949826,-0.010774646034557803,False,False,False,False,-128398,-154768.64593226765,False,False,False,False,5122.79208955545,False,False,False,False
2022-12-30 00:00:00+00:00,85.4644295194,85.4644295194,84.8313376819,85.0983088881,5177,,,,,,,,,,,,87.24163417446918,87.05642409141808,86.42838481082207,,,,86.7373614623697,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0493379581286537,86.86924559953626,-0.460695436001583,42.05174386453186,-4.618154702380785,False,True,False,True,False,0.0,87.41370662274299,0.0,0.0,0.0,0.0,0,0.9458606189225877,0.8498269899885618,False,False,False,False,-0.045816117902909355,-0.02829538196873358,False,False,False,False,-133575,-153937.5225623748,False,False,False,False,5124.917889965041,False,False,False,False
2023-01-03 00:00:00+00:00,85.1279943447,85.7970055847,84.5243900608,85.7970055847,271804,,,,,,,,,,,,85.9784488881409,85.97633488494327,85.92272345722994,,,,85.67247720423472,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.050317644816384,86.43729203815924,-0.4292332294258675,41.885431617290195,-4.618154702380785,False,True,False,True,False,0.0,87.3453744830935,0.0,0.0,0.0,0.0,0,0.9460125179091701,0.8318991606057049,False,False,False,False,-0.07000259838061346,-0.049148990174673515,False,False,False,False,-405379,-163797.97265796794,False,False,False,False,15582.92110996641,False,False,False,False
2023-01-04 00:00:00+00:00,85.1082040403,85.7612840853,84.6530270393,84.6530270393,6130,,,,,,,,,,,,85.96764264440257,85.96621564975997,85.91610587898248,,,,85.66510711331301,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0505495606549355,86.4317205495902,-0.43386166425896366,41.744370522622205,-4.618154702380785,False,True,False,True,False,0.0,87.27021985536501,0.0,0.0,0.0,0.0,0,0.9496215739861139,0.8516724784630616,False,False,False,False,-0.15703857918083294,-0.10309378467775324,False,False,False,False,-411509,-173512.1305929496,False,False,False,False,15212.218321340277,False,False,False,False
2023-01-05 00:00:00+00:00,83.7916540406,84.4980689559,83.7916540406,84.4980689559,24753,,,,,,,,,,,,85.86777878739946,85.87222758657936,85.85099720158641,,,,85.34669968393315,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.058909412253384,86.19560452896347,-0.7858848250731875,39.74935690371829,-5.7004513503931165,False,True,False,True,False,0.0,87.194523109774,1.0,84.49807,83.79166,0.0,0,0.9035077374512406,0.8706156626732521,False,False,True,False,-0.34282825441539394,-0.2229610195465736,False,False,True,False,-436262,-183816.0470402849,False,False,True,False,15586.366622464187,False,False,False,False
2023-01-06 00:00:00+00:00,86.4341544346,86.838965111,86.3945738259,86.6617429352,3215,,,,,,,,,,,,85.87234771590296,85.87650468271791,85.85413881382173,,,,85.38986559911353,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0594337787519104,86.22043296296859,0.06985654440888191,43.40742159052185,-5.7004513503931165,False,True,False,True,True,0.0,87.1287805718725,0.0,0.0,0.0,0.0,0,0.8978806507828455,0.8861813513365739,False,False,False,False,-0.09359614467316955,-0.15827858210987159,False,False,False,False,-433047,-193589.8099014502,False,False,False,False,15101.21499021069,False,False,False,False
2023-01-09 00:00:00+00:00,86.7804847615,88.4527654827,86.3154126083,86.3154126083,15681,,,,,,,,,,,,85.91345815925703,85.91518694435553,85.88240849231008,,,,85.5698826706341,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0570275147536052,86.32169438824218,0.1500772796592919,46.379816673357205,-8.384545241842048,False,True,False,True,True,0.0,87.07467513582851,0.0,0.0,0.0,0.0,0,0.8650886155132701,0.8853756390490329,False,False,False,False,-0.01985833850961559,-0.08906846030974358,False,False,False,False,-417366,-202365.34676806,False,False,False,False,15123.95165726125,False,False,False,False
2023-01-10 00:00:00+00:00,87.9953125966,87.9953125966,87.0516119317,87.134335404,14116,,,,,,,,,,,,85.96199295582882,85.96102612962203,85.91620314719357,,,,85.69784028376623,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0478916619165717,86.39181492693311,0.5261006123356051,50.13177813161142,-4.9229394718867425,False,True,False,False,True,1.5818879830713541,87.0240020583305,0.0,0.0,0.0,0.0,0,0.8662090160577751,0.8913243345294866,False,False,False,False,-0.006511341112390725,-0.04778990071106715,False,False,False,False,-403250,-210243.17630656747,False,False,False,False,15084.424141290221,False,False,False,False
2023-01-11 00:00:00+00:00,88.8188861139,88.9726567791,87.9777981773,87.9777981773,3849,,,,,,,,,,,,85.98152431557294,85.97950507937288,85.92983284453607,,,,85.74021683542607,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.009926171253013,86.41524826342487,0.7985703680813261,53.71624001801665,-1.6984098150145712,False,False,True,False,True,2.760317605642367,86.98028055328199,0.0,0.0,0.0,0.0,0,0.8749901645253743,0.8839402407861261,False,False,False,False,0.08481963728013989,0.018514868284536367,False,False,False,False,-399401,-217661.13017689815,False,False,False,False,14643.81927300433,False,False,False,False
2023-01-12 00:00:00+00:00,89.4818613111,89.5662669593,88.6454240959,88.9871037013,23339,,,,,,,,,,,,86.121666724121,86.11244067441953,86.02882435154969,,,,85.99844045275947,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9551956757571944,86.55850115931263,0.9892272703865339,56.93512191881064,1.1526859300106054,True,False,True,False,True,3.700379586821647,86.93627055900201,0.0,0.0,0.0,0.0,0,0.8676278281206954,0.8815046091055331,False,False,False,False,0.14602534246371837,0.08227010537412736,False,False,False,False,-376062,-223872.92899349038,False,False,False,False,14984.806752494358,False,False,False,False
2023-01-13 00:00:00+00:00,90.2437880302,90.2437880302,89.0959503754,89.0959503754,2065,,,,,,,,,,,,86.13588117472625,86.12595169173454,86.03896483423698,,,,86.49683010127481,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8961853058299667,86.57166801501695,1.2679161128920624,59.98962667631616,3.8578647936845485,True,False,True,False,True,4.77209680846887,86.88539410603049,0.0,0.0,0.0,0.0,0,0.8717756206468286,0.8814324850828282,False,False,False,False,0.20169049868569514,0.14198030202991124,False,False,False,False,-373997,-229760.1474643339,False,False,False,False,14478.147664161246,False,False,False,False
2023-01-17 00:00:00+00:00,89.3730146369,90.0260946819,89.1355309842,90.0260946819,4775,,,,,,,,,,,,86.16529338536084,86.15393423790715,86.0600826993351,,,,86.50963086878521,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.871956133823126,86.59796278108729,0.9662584407647543,60.14101875462568,3.9243801581583284,True,False,True,False,True,3.3978553528579667,86.839490027631,0.0,0.0,0.0,0.0,0,0.9111047148876459,0.873375770710082,False,False,False,False,0.1928275093253823,0.1674039056776468,False,False,False,False,-378772,-235603.74952455607,False,False,False,False,14097.632069488258,False,False,False,False
2023-01-18 00:00:00+00:00,88.21528183,89.7886110292,88.1855963734,89.7886110292,3563,,,,,,,,,,,,86.18185890827543,86.16972316816019,86.07214260224646,,,,86.49463069926784,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.795969169573989,86.61178190750502,0.5735041501689,58.001393619721554,3.9243801581583284,True,False,True,False,True,1.6074145881753452,86.79687809932598,0.0,0.0,0.0,0.0,0,0.9156503580127526,0.8317929182836995,False,False,False,False,0.13443109096466038,0.1509174983211536,False,False,False,False,-382335,-241357.9162098676,False,False,False,False,13684.509243233817,False,False,False,False
2023-01-19 00:00:00+00:00,86.4935253478,87.5424114806,86.4935253478,87.5424114806,2292,,,,,,,,,,,86.84315405873333,86.18459537116644,86.17236805592398,86.07437655074543,,,,86.53810088534672,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.712687538989108,86.61276462231575,-0.04395614047026737,53.81868791556565,10.318800667761636,False,False,True,False,False,0.0,86.74703178209998,0.0,0.0,0.0,0.0,0,0.8934603549594207,0.8711721697115015,False,False,False,False,-0.05496573700768479,0.0479758806567344,False,False,False,False,-384627,-246976.31165261788,False,False,False,False,13237.744174871706,False,False,False,False
2023-01-20 00:00:00+00:00,88.3834994173,88.3834994173,86.8085869937,86.8085869937,2757,,,,,,,,,,,87.3975980350217,86.19288620377891,86.18029650772905,86.08057317765308,,,,86.59417739877885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6903211950084103,86.61887306169416,0.6559166090948204,53.87983150467846,10.318800667761636,False,False,True,False,False,1.7882057963171611,86.70673350618499,0.0,0.0,0.0,0.0,0,0.8945461153481432,0.8579645954553483,False,False,False,False,0.000438112427043046,0.024206996541888723,False,False,False,False,-381870,-252266.26021526032,False,False,False,False,12826.734599386542,False,False,False,False
2023-01-23 00:00:00+00:00,89.6203934418,89.9634583685,88.7397248964,88.7397248964,8299,,,,,,,,,,,88.66818451017325,86.24060383100047,86.22580699422049,86.11534399581687,,,,86.84428751872777,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7106943393867997,86.65870659302365,1.0925934384200364,55.475117771176166,10.318800667761636,False,False,True,False,False,3.5145473241422422,86.682615467902,0.0,0.0,0.0,0.0,0,0.9088633236327445,0.8537219644171159,False,False,False,False,0.17014867029944808,0.09717783342066841,False,False,False,False,-373571,-257023.30883426973,False,False,False,False,12649.176379802757,False,False,False,False
2023-01-24 00:00:00+00:00,90.0953607473,90.3922153132,89.2938534194,89.6573023595,4236,,,,,,,,,,,88.97146867990283,86.2680402052059,86.25198764717823,86.13536880084222,,,,86.9336254568043,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7350537468295704,86.68146437928674,1.2482008340679236,57.104467337121946,10.318800667761636,True,False,True,False,False,4.168993940592028,86.6681084478705,0.0,0.0,0.0,0.0,0,0.9364379531605658,0.8391887858744308,False,False,False,False,0.21901533106138926,0.15809658224102885,False,False,False,False,-369335,-261427.68887998466,False,False,False,False,12319.247894320297,False,False,False,False
2023-01-25 00:00:00+00:00,89.8525337124,89.9073528555,88.8089909617,89.0563697667,2966,,,,,,,,,,,89.05106579975714,86.28491373646546,86.26810776846679,86.14778388916405,,,,86.96822435647383,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.744426627898455,86.69502303072441,1.1505174339798085,57.736493431311644,10.318800667761636,True,False,True,False,False,3.792680546983096,86.6517462362725,0.0,0.0,0.0,0.0,0,0.9227016650111618,0.8766897956405498,False,False,False,False,0.17079719544672708,0.16444688884387798,False,False,False,False,-372301,-265775.6618650833,False,False,False,False,11952.453859248913,False,False,False,False
2023-01-26 00:00:00+00:00,90.5655783796,90.936448684,89.8084013336,90.936448684,4937,,,,,,,,,,,89.31949348755579,86.32043372276789,86.30202623953004,86.17378957208328,,,,87.06581401049277,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.724150502869644,86.72418880092692,1.4101238439750374,59.08661165402786,10.318800667761636,True,False,True,False,True,4.792613724924443,86.643022852143,0.0,0.0,0.0,0.0,0,0.9300157796182327,0.8664389626002864,False,False,False,False,0.272841192841149,0.2186440408425135,False,False,False,False,-367364,-269759.518262531,False,False,False,False,11677.338021631309,False,False,False,False
2023-01-27 00:00:00+00:00,91.1096138474,91.2827790108,90.8837075227,91.1294041518,2520,,,,,,,,,,,89.47898221292142,86.3411797727895,86.32183736254325,86.18896409611635,,,,87.12463039652349,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.712781197225125,86.7413034013571,1.6102700986394318,60.67400407849154,4.877014651493951,True,False,True,False,True,5.551875031591564,86.64102551152101,0.0,0.0,0.0,0.0,0,0.9436379818204329,0.8556406136366093,False,False,False,False,0.3428282437406051,0.2807361422915593,False,False,False,False,-364844,-273488.32146792195,False,False,False,False,11318.226726665374,False,False,False,False
2023-01-30 00:00:00+00:00,90.382320161,91.4470385373,90.1745219648,91.1254460909,2417,,,,,,,,,,,89.57343921547226,86.35914799429365,86.33900978837268,86.20217944176598,,,,87.16616349552729,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6770158478374833,86.75583857899552,1.3546731839237995,60.16764759445252,4.877014651493951,True,False,True,False,True,4.380811318460843,86.6330567060985,0.0,0.0,0.0,0.0,0,0.9285230965643385,0.8451276412411384,False,False,False,False,0.31401192135131883,0.29737403182143907,False,False,False,False,-367261,-277165.6814103564,False,False,False,False,10969.159011894182,False,False,False,False
2023-01-31 00:00:00+00:00,92.1535524041,92.1535524041,90.1052558995,90.1052558995,4303,,,,,,,,,,,89.80853833424345,86.39666222663787,86.37485637802126,86.22970987704426,,,,87.26214105839364,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6407634799385225,86.78647709091314,2.0323953106591,62.070246982622656,6.661157024265648,True,False,True,False,True,6.843183976377446,86.6290090075535,0.0,0.0,0.0,0.0,0,0.9305217494887355,0.834583620277083,False,False,False,False,0.34282824381115473,0.3201011378162969,False,False,False,False,-362958,-280530.08606093074,False,False,False,False,10707.741011427743,False,False,False,False
2023-02-01 00:00:00+00:00,93.4300270374,94.0732119302,91.5400529679,91.5400529679,6419,,,,,,,,,,,90.30867498771684,86.46832848077719,86.44332858105132,86.28218736846863,,,,87.45899156353819,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6731583019560556,86.84555579880855,2.4631804385745992,64.65112583477307,9.285997296259062,True,False,True,False,True,8.547128350432246,86.6342647591955,0.0,0.0,0.0,0.0,0,0.9676828303008166,0.80791610053775,False,False,False,False,0.3428282458645143,0.3314646918404056,False,False,False,False,-356539,-283510.8277840315,False,False,False,False,10539.55508941097,False,False,False,False
2023-02-02 00:00:00+00:00,94.3228666201,94.6570259098,93.9544701038,94.2810101263,3427,,,,,,,,,,,90.61642910790151,86.51341382075454,86.48641173615226,86.31520713675933,,,,87.58192016223613,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6455416828536293,86.88274192891846,2.812325634255818,67.19218053818535,11.794857553125574,True,False,True,False,True,9.71209639844713,86.64565361513151,0.0,0.0,0.0,0.0,0,0.9846005754956568,0.7984431029440402,False,False,False,False,0.3428282471260929,0.3371464694832492,False,False,False,False,-353112,-286240.28551799105,False,False,False,False,10260.63136041446,False,False,False,False
2023-02-03 00:00:00+00:00,94.3898568005,95.0503582096,94.0534216258,94.0534216258,9296,,,,,,,,,,,91.28623840580426,86.63600361926912,86.60366557820471,86.40548004200824,,,,88.8734541688178,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6980288670966526,86.98233096184427,2.745532462233054,68.94799597643929,13.531923422119888,True,False,True,False,True,9.799607289986273,86.64682207996749,0.0,0.0,0.0,0.0,0,0.9817164020612609,0.796343862658917,False,False,False,False,0.3428282472984958,0.3399873583908725,False,False,False,False,-343816,-288498.1566741483,False,False,False,False,10222.802679613893,False,False,False,False
