date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_12,Gap_Down_aVWAP_876,Gap_Down_aVWAP_536,Gap_Down_aVWAP_474,aVWAP_OB_bull_874,aVWAP_OB_bull_601,aVWAP_OB_bull_78,aVWAP_OB_bear_875,aVWAP_OB_bear_736,aVWAP_OB_bear_526,aVWAP_OB_bear_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03484224421563308,2.6033333333333326,-0.09566930627955693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.203280453393518,-31.982007204548236,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044708154421598,False,False,False,False,-396.0,-368.3793363625517,False,False,False,False,3.3415588673805985,False,False,False,False
2025-10-08 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03374520319598894,2.6033333333333326,-0.09877947138065336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200737094103026,-32.264251715637045,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044709145649974,False,False,False,False,-396.0,-368.807563705768,False,False,False,False,3.2897517531576432,False,False,False,False
2025-10-08 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03257589890070635,2.6033333333333326,-0.10232513747334367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199041521242698,-32.50618691597266,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044709641264161,False,False,False,False,-396.0,-369.2291518653685,False,False,False,False,3.238747850007912,False,False,False,False
2025-10-09 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03132624033191972,2.6033333333333326,-0.10640706634482525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19791113933581,-32.712748483784424,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044709889071255,False,False,False,False,-396.0,-369.6442037744326,False,False,False,False,3.188534705046549,False,False,False,False
2025-10-09 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029986183004361195,2.6033333333333326,-0.11116230874892352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.197157551397886,-32.88847628698288,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710012974802,False,False,False,False,-396.0,-370.05282077017785,False,False,False,False,3.13910005845668,False,False,False,False
2025-10-09 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028542997437245095,2.6033333333333326,-0.11678287610336723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19665515943926,-33.03748658397714,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710074926575,False,False,False,False,-396.0,-370.45510261870226,False,False,False,False,3.090431840496111,False,False,False,False
2025-10-09 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02698013950905024,2.6033333333333326,-0.1235476685439075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.196320231466842,-33.16346740863847,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710105902462,False,False,False,False,-396.0,-370.85114753934255,False,False,False,False,3.0425181685504348,False,False,False,False
2025-10-09 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025275419815440084,2.6033333333333326,-0.1318804339422397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.196096946151897,-33.26969023369861,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710121390405,False,False,False,False,-396.0,-371.24105222865506,False,False,False,False,2.9953473442318233,False,False,False,False
2025-10-09 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023397851599225142,2.6033333333333326,-0.14246322228331898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19594808927527,-33.359032423130486,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710129134377,False,False,False,False,-396.0,-371.62491188402475,False,False,False,False,2.9489078505228026,False,False,False,False
2025-10-10 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.621007176700112,,2.60422385620915,2.6069715055833647,,2.6394093231162197,2.621007176700112,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021301778464853052,2.6033333333333326,-0.15648145711553463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.195848851357518,-33.43400624959558,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710133006364,False,False,False,False,-396.0,-372.0028202269081,False,False,False,False,2.9031883489643096,False,False,False,False
2025-10-10 15:00:00+00:00,2.6,2.6,2.57,2.57,100.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019125003680148384,2.5799999999999996,-0.5228757163785394,0.0,0.0,0.0,0.0,-1.0,2.6,2.57,813.0,10.85653770308512,-38.30211181567292,False,True,False,True,False,0.0,0,0.47619047619047455,1.3809523809523814,False,False,True,False,-0.19493220282550525,-0.15268965207778445,False,False,False,False,-496.0,-373.925257122615,False,False,False,False,4.408565273786568,False,False,False,False
2025-10-10 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018913744466119136,2.5799999999999996,-0.5287160359976917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296996937570189,-41.2377809512812,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,True,False,-0.28226495095193815,-0.2174773015148613,False,False,False,False,-496.0,-375.8178887951326,False,False,False,False,4.340215424580575,False,False,False,False
2025-10-10 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01869913521148984,2.5799999999999996,-0.5347840895794583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923969760560234,-43.03283645189585,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.24987112623339974,False,False,False,False,-496.0,-377.6811773409445,False,False,False,False,4.272925262959171,False,False,False,False
2025-10-10 18:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018481059210701915,2.5799999999999996,-0.5410945274288738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341951642553597,-44.16847863671058,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.2660680385926689,False,False,False,False,-496.0,-379.5155776922477,False,False,False,False,4.206678359657478,False,False,False,False
2025-10-10 19:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018259392251806325,2.5799999999999996,-0.5476633538561794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2872728972158387,-44.931591699101176,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.27416649477230354,False,False,False,False,-496.0,-381.3215377280268,False,False,False,False,4.141458540127905,False,False,False,False
2025-10-13 14:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018034001919295224,2.5799999999999996,-0.5545080922554648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5841537336573333,-45.48904232536496,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.2782157228621208,False,False,False,False,-496.0,-383.0994983834062,False,False,False,False,4.077249880591038,False,False,False,False
2025-10-13 15:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017804746811143555,2.5799999999999996,-0.5616479754568052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1154076246183295,-45.93475811727056,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.2802403369070295,False,False,False,False,-496.0,-384.8498937573069,True,False,False,False,4.014036704147767,False,False,False,False
2025-10-13 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017571475656776053,2.5799999999999996,-0.5691041660546879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802910218592327,-46.31925975005302,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.2812526439294838,False,False,False,False,-496.0,-386.57315121843396,False,False,False,False,3.951803576951677,False,False,False,False
2025-10-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017334026320171093,2.5799999999999996,-0.5769000124548722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945786145749921,-46.66795410004695,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.281758797440711,False,False,False,False,-496.0,-388.26969150962105,False,False,False,False,3.890535304440798,False,False,False,False
2025-10-13 18:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017092224669248264,2.5799999999999996,-0.5850613476893642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4556908785634354,-46.992283911297484,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.28201187419632456,False,False,False,False,-496.0,-389.9399288505572,False,False,False,False,3.8302169276277627,False,False,False,False
2025-10-13 19:00:00+00:00,2.57,2.57,2.57,2.57,0.0,2.6201675539175544,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,2.6201675539175544,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016845883288913573,2.5799999999999996,-0.5936168397047412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36309905455573094,-47.29638048946293,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.28213841257413136,False,False,False,False,-496.0,-391.58427103892063,False,False,False,False,3.770833719447487,False,False,False,False
2025-10-14 14:00:00+00:00,2.57,2.6,2.57,2.6,100.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016315581454490292,2.588,0.7354932481856129,0.0,0.0,0.0,0.0,1.0,2.6,2.57,824.0,26.362462376634443,-28.349010550654555,True,False,False,True,True,0.0,0,0.5416666666666657,1.3333333333333333,True,False,False,False,-0.19493220282550525,-0.2385353076998183,False,False,False,False,-396.0,-391.65273195304593,False,False,False,False,5.262758778060704,False,False,False,True
2025-10-14 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015749159851748955,2.588,0.7619454061651043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69537125802026,-14.078343221952665,True,False,False,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1744912045343009,False,False,False,False,-396.0,-391.72013145764987,False,False,False,False,5.181165618710925,False,False,False,True
2025-10-14 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015142565743532307,2.588,0.7924680799306056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2506438456108,-5.327483907639973,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1424691529515422,False,False,False,False,-396.0,-391.78648600869406,False,False,False,False,5.100837469583624,False,False,False,True
2025-10-14 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014490755052166128,2.588,0.8281141981077245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9541589040045,0.23398026014655926,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.12645812716016286,False,False,False,False,-396.0,-391.8518118070089,False,False,False,False,5.021754718117211,False,False,False,True
2025-10-14 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013787316275837794,2.588,0.8703651791197358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0898356096003,3.9939838709485116,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11845261426447318,False,False,False,False,-396.0,-391.9161248022491,False,False,False,False,4.94389805582082,False,False,False,True
2025-10-14 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01302388657895594,2.588,0.921383945356962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5136200799975,6.758793183183997,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11444985781662834,False,False,False,False,-396.0,-391.9794406967879,False,False,False,False,4.867248473560032,False,False,False,True
2025-10-15 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01296287144254406,2.588,0.9257208214389976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7961430602623,8.98151284007136,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11244847959270592,False,False,False,False,-396.0,-392.04177494955087,False,False,False,False,4.791787256915691,False,False,False,True
2025-10-15 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012900171100194905,2.588,0.9302202200882984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31782504710549,10.90533771007631,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11144779048074471,False,False,False,False,-396.0,-392.1031427797904,False,False,False,False,4.717495981614672,False,False,False,True
2025-10-15 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0128357608561646,2.588,0.9348880938551297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33227970500096,12.652217840886927,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1109474459247641,False,False,False,False,-396.0,-392.1635591708014,False,False,False,False,4.644356509031498,False,False,False,True
2025-10-15 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01276961483612387,2.588,0.9397307713662043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0085828102646,14.276845412854456,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1106972736467738,False,False,False,False,-396.0,-392.2230388735797,False,False,False,False,4.5723509817596915,False,False,False,True
2025-10-15 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012701705922167553,2.588,0.9447549859469746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45945154710702,15.798824430599538,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11057218750777864,False,False,False,False,-396.0,-392.28159641042345,False,False,False,False,4.501461819251789,False,False,False,True
2025-10-15 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012632005682687991,2.588,0.949967907032045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76003070500198,17.221281337142997,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11050964443828107,False,False,False,False,-396.0,-392.33924607847894,False,False,False,False,4.4316717135269545,False,False,False,True
2025-10-16 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012560484296620935,2.588,0.9553771746865121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96041681026529,18.541180565729377,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11047837290353228,False,False,False,False,-396.0,-392.39600195323123,False,False,False,False,4.362963624945142,False,False,False,True
2025-10-16 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012487110471515196,2.588,0.9609909376051128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09400754710748,19.75467007759555,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104627371361579,False,False,False,False,-396.0,-392.45187789194085,False,False,False,False,4.295320778046767,False,False,False,True
2025-10-16 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012411851354812133,2.588,0.9668178950070615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18306803833562,20.859533234496695,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104549192524707,False,False,False,False,-396.0,-392.50688753702707,False,False,False,False,4.228726657456894,False,False,False,True
2025-10-16 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012334672437646778,2.588,0.9728673429036259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24244169915437,21.856024627417852,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104510103106271,False,False,False,False,-396.0,-392.5610443193988,False,False,False,False,4.163165003852911,False,False,False,True
2025-10-16 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012255537450397612,2.588,0.9791492252843378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28202413970021,22.746860855324115,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104490558397053,False,False,False,False,-396.0,-392.61436146173367,False,False,False,False,4.098619809994727,False,False,False,True
2025-10-16 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012174408249114928,2.588,0.985674190848036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30841243339744,23.53681927493733,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104480786042444,False,False,False,False,-396.0,-392.6668519817068,False,False,False,False,4.035075316816513,False,False,False,True
2025-10-17 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01209124469184628,2.588,0.9924536559988899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32600462919558,24.23220085808029,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044758998651394,False,False,False,False,-396.0,-392.71852869516874,False,False,False,False,3.972516009579048,False,False,False,True
2025-10-17 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6195622659176037,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,2.6195622659176037,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012006004503749279,2.588,0.9994998749377952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33773275972769,24.840293534304493,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044734567764872,False,False,False,False,-396.0,-392.7694042192747,False,False,False,False,3.9109266140816983,False,False,False,True
