date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_152,Gap_Down_aVWAP_105,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bear_109,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,27.8072657606,29.6591544273,27.488972396,28.1737853925,3581350,,32.0379827405239,31.838489193369504,32.047337423153266,,31.59960996108703,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.037143317716411,29.712385495435676,-0.47189796965476494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69443116626664,-1.1968126849398928,False,False,False,True,False,0.0,1,0.9672578070942015,0.9923005986771956,False,False,False,False,-0.160280531862699,-0.09893031742944401,False,False,False,False,-409422,-4570942.007389924,False,False,False,False,2998705.529824095,False,False,False,False
2024-11-22 00:00:00+00:00,28.4052714759,28.5403050245,26.9006119342,27.7590394932,3798202,,31.931541154927658,31.797722551199346,32.00707044589386,,31.49882380247921,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.04704261086333,29.194393650278393,-0.1949873649118938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89505162200474,-1.9298676229255918,False,True,False,True,False,0.0,1,0.9619182270726742,1.0230212269137655,False,False,False,False,-0.2691250884928063,-0.18402770296112517,False,False,False,False,3388780,-3981332.9698054846,False,False,False,False,3057927.4905778654,False,False,False,False
2024-11-29 00:00:00+00:00,29.6036942198,29.798263357,28.602999172,28.7042743335,3750458,29.33498558293333,31.866475796356806,31.772497321406032,31.981397462642732,,31.44140496862107,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.052774752993967,29.354777346541397,0.061418876801558824,0.0,0.0,0.0,0.0,1.0,29.2534697729,28.5403050245,154.0,43.77291646836257,-1.9298676229255918,False,False,False,True,False,0.0,1,1.0239136650180212,0.9678931987615051,False,False,False,False,-0.08285416350813242,-0.1334409332346288,False,False,False,False,7139238,-3157586.9720421154,False,False,False,False,3109226.046831357,False,False,False,False
2024-12-06 00:00:00+00:00,29.8371771844,31.1116050328,29.2534697729,29.4966811943,2972230,29.658807781982734,31.83144454953879,31.758768006386386,31.96693416430703,,31.41310589304361,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.032575460449294,29.608457138245665,0.056718106926349564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.671584587303315,-1.9298676229255918,False,False,False,True,False,0.0,1,1.0578562169165038,0.9287741690809609,False,False,False,False,0.036855152560315685,-0.04829289033715656,False,False,False,False,10111468,-2174694.011150107,False,False,False,False,3099078.1915105158,False,False,False,False
2024-12-13 00:00:00+00:00,28.7184046457,30.2263154587,28.6892192751,29.866362555,2481990,29.538143348097964,31.789522157332215,31.74175355915309,31.94965450711149,,31.375877225840643,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.050810811128924,29.507758531047468,-0.1948631822495509,0.0,0.0,0.0,0.0,-1.0,29.2534697729,28.8740599554,161.0,44.20292475199324,-1.9298676229255918,False,False,False,True,False,0.0,0,1.0464995945407025,0.9444930445466672,False,False,False,False,-0.09261151963139988,-0.07045220498427822,False,False,False,False,7629478,-1448459.04736121,False,False,False,False,3053367.955102329,False,False,False,False
2024-12-20 00:00:00+00:00,26.8505409289,28.8740599554,26.3154758017,28.6405769908,5028595,28.763906800965298,31.650022142005284,31.68307418087412,31.89190917548365,,31.242421726791925,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.072799392046351,28.98058327227153,-0.5229922071613025,0.0,0.0,0.0,0.0,-1.0,28.6892192751,27.5801751933,157.0,42.28131323057898,-2.6408374223299305,False,True,False,True,False,0.0,0,0.9698550209089103,0.988326627575012,False,False,False,False,-0.34282825441539394,-0.2066402296998361,False,False,False,False,2600883,-1148507.784593713,False,False,False,False,3199681.069539194,False,False,False,False
2024-12-27 00:00:00+00:00,27.5412613658,27.5801751933,26.56841568,26.840812472,2308355,28.549845940183456,31.587218510623057,31.655948062636984,31.86521540389139,,31.182327392283756,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.070793155404144,28.83037041663603,-0.31667269783154756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.777796951479644,-3.217349082007914,False,True,False,True,False,0.0,0,0.9710431791114309,1.0240002012281295,False,False,False,False,-0.34282825441539394,-0.274734242057615,False,False,False,False,4909238,-699785.8746238084,False,False,False,False,3133656.9162399946,False,False,False,False
2025-01-03 00:00:00+00:00,27.7942012441,27.8574362137,27.0791596651,27.2688645738,2525809,28.420966854812384,31.52582413202212,31.62894014542685,31.83851545622304,,31.12419570058911,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.049006577201257,28.734307331991097,-0.23218191177671857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73645839982348,-3.390514863102659,False,True,False,True,False,0.0,0,0.9613432485700087,1.0485263987741766,False,False,False,False,-0.2907940869716976,-0.2827641645146563,False,False,False,False,7435047,-97205.6616887115,False,False,False,False,3088631.144666662,False,False,False,False
2025-01-10 00:00:00+00:00,26.7532563603,28.3779086556,26.22791969,28.2027964322,2372653,28.276962477837515,31.46335821458476,31.601067353097637,31.81107688548357,,31.064449022063478,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.108379824613831,28.623519281235367,-0.4552312592254451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79946748596585,-4.453335351664407,False,True,False,True,False,0.0,0,0.9279572015230798,1.0428521036829168,False,False,False,False,-0.3124346508741585,-0.2975994076944074,False,False,False,False,5062394,284986.9058437856,False,False,False,False,3035595.726543206,False,False,False,False
2025-01-17 00:00:00+00:00,27.0256531523,27.7261020461,26.1111782077,26.3543896291,2585639,28.134619288396937,31.394754770940732,31.569975649383267,31.78049490966483,,30.99869066589676,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.15140027511626,27.902497758651013,-0.21121658916073996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49841485849006,-4.908437387369972,False,True,False,True,False,0.0,0,0.9253671152787323,1.054610334549067,False,False,False,False,-0.34282825441539394,-0.32021383105490064,False,False,False,False,7648033,830397.7276331348,False,False,False,False,3002265.5986511167,False,False,False,False
2025-01-24 00:00:00+00:00,28.0568695793,28.1833395185,27.1715800052,27.3272353149,2416798,28.104394872498947,31.344405265287435,31.54656868834523,31.757227375331357,,30.951619073842107,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.181707182748814,27.98520111645715,0.01713856559314053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.631188115717315,-4.908437387369972,False,True,False,True,False,0.0,0,0.9419252943468357,1.040664342203061,False,False,False,False,-0.24659301669202657,-0.2834034238734636,False,False,False,False,10064831,1514429.8218825322,False,False,False,False,2958897.6283806637,False,False,False,False
2025-01-31 00:00:00+00:00,28.6405769908,29.4869527375,27.5607182795,27.6482743913,2722787,28.147185482414244,31.301146833914924,31.525820754588956,31.736307359274683,,30.91261262357824,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.183967095152477,28.11796689377834,0.12490779328239744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.159571197449885,-4.908437387369972,False,False,False,True,True,0.0,0,1.0108569981117623,1.0171133512228212,False,False,False,False,-0.14423174188770843,-0.21381758288058603,False,False,False,False,12787618,2349480.7980393814,False,False,False,False,2941407.9522043183,False,False,False,False
2025-02-07 00:00:00+00:00,27.1034808072,30.8878505251,27.0207889239,27.7261020461,4507577,28.172644738865653,31.226758927945603,31.48953465929525,31.699852852291183,,30.844831748560733,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.182985174046345,28.126022240627933,-0.24445255980641997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.729241573659436,-4.908437387369972,False,True,False,True,True,0.0,0,1.0057383810655764,0.9516424397389438,False,False,False,False,-0.09342504431275148,-0.15362131359666875,False,False,False,False,8280041,2788781.553740168,False,False,False,False,3057420.4742632573,False,False,False,False
2025-02-14 00:00:00+00:00,27.6385459344,28.4557363105,27.0742954366,27.2396792032,4901733,28.115489846426087,31.133665111277526,31.44348949775979,31.654003418591785,,30.757961819186946,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.190095222547279,28.003845860297808,-0.08718177189198392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09825970039749,-4.908437387369972,False,False,False,True,True,0.0,0,0.957636031033261,1.045600163067232,False,False,False,False,-0.23580179452819852,-0.19471155406243362,False,False,False,False,13181774,3558632.8460557107,False,False,False,False,3194036.2169104237,False,False,False,False
2025-02-21 00:00:00+00:00,26.1014497508,27.6920524471,26.0819928371,27.6774597618,3318446,27.99743780377063,31.05400439557027,31.40394121799139,31.61505808536812,,30.68154928793972,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.220386712581897,27.80450669937681,-0.403531018496391,0.0,0.0,0.0,0.0,-1.0,27.0742954366,26.4224888271,169.0,41.96549752268841,-4.908437387369972,False,True,False,True,True,0.0,0,0.8933997706729757,1.072650213050111,False,False,False,False,-0.34282825441539394,-0.2687699042389138,False,False,False,False,9863328,4025647.301903436,False,False,False,False,3203251.7563985405,False,False,False,False
2025-02-28 00:00:00+00:00,25.1188756081,26.4224888271,24.8853926435,26.1014497508,4307305,27.76232312761457,30.928936335435473,31.341447800676715,31.553957429693405,,30.559539959004717,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.294881636146684,27.454991266578325,-0.5439301606863975,0.0,0.0,0.0,0.0,-1.0,26.0819928371,25.9195261296,168.0,40.36627661801177,-5.648369423979709,False,True,False,True,False,0.0,0,0.8744050302298007,1.1087927851822246,False,False,False,False,-0.34282825441539394,-0.3057990793271539,False,False,False,False,5556023,4139008.4647254036,False,False,False,False,3285033.4781467966,False,False,False,False
2025-03-07 00:00:00+00:00,25.8703989004,25.9195261296,24.3892413437,25.5080138824,19096582,27.06941312976194,30.428422113811553,31.075857285400343,31.29360749015972,,30.073239316925818,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.352067950459374,26.2507338968702,-0.08739178726059517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21915528386327,-5.891141777902845,False,True,False,True,False,0.0,1,0.8651130073370884,1.108798334205498,False,False,False,False,-0.34282825441539394,-0.32431366687127394,False,False,False,False,24652605,5658534.134005004,False,False,False,False,4456259.294580367,False,False,False,False
2025-03-14 00:00:00+00:00,25.6051118627,25.8802243463,24.4260583617,25.5363337418,6614360,26.907012921858357,30.272813995715687,30.98795280227909,31.207200721104485,,29.922656123482785,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4107178879950775,26.132355611749457,-0.11953694669171412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88312402499792,-6.342805747723858,False,True,False,True,False,0.0,1,0.8587775639134777,1.1198129583015766,False,False,False,False,-0.34282825441539394,-0.3335709606433339,False,False,False,False,18038245,6575549.7537083365,False,False,False,False,4616118.606092933,False,False,False,False
2025-03-21 00:00:00+00:00,25.9195261296,25.9784788047,25.2317449207,25.649326369,5351917,26.824091722139062,30.163395389547304,30.92370545003917,31.143775113551428,,29.817716422676444,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.462922953895739,26.1031304084715,-0.04113991676939632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08041558666504,-6.342805747723858,False,True,False,True,False,0.0,1,0.8804107170005674,1.1260510840111202,False,False,False,False,-0.29845269485758985,-0.3160118277504619,False,False,False,False,23390162,7821076.586766978,False,False,False,False,4670622.1908267895,False,False,False,False
2025-03-28 00:00:00+00:00,24.8485525329,26.8824198221,24.8190761954,26.1651622757,4214687,26.756462122501542,30.077270779517033,30.872365708137455,31.09310775426453,,29.73496662008666,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.533163640314147,25.787606694530346,-0.20715205453409774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24819897837428,-7.230434374741783,False,True,False,True,False,0.0,1,0.8450495688448206,1.1210499488630166,False,False,False,False,-0.2748158915025093,-0.2954138596264856,False,False,False,False,19175475,8662143.13589535,False,False,False,False,4636849.213728509,False,False,False,False
2025-04-04 00:00:00+00:00,23.7088008153,25.585460971,23.0210196064,24.5439637118,6526332,26.559838557697137,29.910650011537488,30.774309722380945,30.99701549511246,,29.57209437281248,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.623431164672055,25.417414822559767,-0.36955541164220246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.726091712472446,-8.813128991385753,False,True,False,True,False,0.0,1,0.8143059284036581,1.1400166999075423,False,False,False,False,-0.34282825441539394,-0.31912105702093974,False,False,False,False,12649143,8957476.45916236,True,False,False,False,4776810.901600472,True,False,False,False
2025-04-11 00:00:00+00:00,24.7109962911,25.0204978351,22.3921910726,22.9620669314,8465946,26.338812605490887,29.705647959904557,30.65008918103598,30.87511409833786,24.041228399599998,29.37203994634031,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.681797124217967,24.753412692851214,-0.009059854715148481,1.0,25.020498,22.39219,0.0,0.0,0.0,0.0,0.0,38.07452421417128,-8.813128991385753,False,True,False,True,False,0.0,1,0.8001486736290851,1.1574672974533837,True,False,False,False,-0.34282825441539394,-0.33097465571816687,False,False,False,False,21115089,9858040.351076258,False,False,False,False,5050080.168148585,False,False,False,False
2025-04-18 00:00:00+00:00,25.0647123414,25.3005230416,24.779774412,25.0647123414,3786186,26.2900777324787,29.634018240043098,30.604247421867118,30.829800694605066,24.352447619449197,29.303211451437967,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.72716533042547,24.852018044475617,0.04499404654950775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81099474127455,-8.813128991385753,False,True,False,True,False,0.0,1,0.8353016614883567,1.1556662992401878,False,False,False,False,-0.23047863692681056,-0.2807266463224887,False,False,False,False,24901275,10972354.028774312,False,False,False,False,4956458.377915356,False,False,False,False
2025-04-25 00:00:00+00:00,26.5287037718,26.7399508574,24.3278039033,24.8092507495,4620480,26.27137182638637,29.56458945185033,30.55739072502127,30.783130403864416,24.76678562453712,29.23770067832682,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.723322540036544,25.03446351739325,0.31635363491293367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20704736591382,-12.119561607136752,False,True,False,True,True,0.0,1,0.8423124895108287,1.1189623329202933,False,False,False,False,-0.14816120016394801,-0.21444392324321837,False,False,False,False,29521755,12346383.730346585,False,False,False,False,4931571.090662368,False,False,False,False
2025-05-02 00:00:00+00:00,25.7033663211,27.6979318269,25.2612212583,26.5876564468,8899107,26.26741941109915,29.45000722278779,30.47634734593992,30.70199130523518,25.26887800378156,29.13089315541171,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.721890929717728,25.305796209979412,0.08419722459458695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.076338148397454,-11.262745174983273,False,False,False,True,True,0.0,1,0.9386710141119609,1.1079668979765134,False,False,False,False,-0.047410626955372834,-0.1309272750992956,False,False,False,False,20622648,12959440.342913505,False,False,False,False,5225462.639502192,False,False,False,False
2025-05-09 00:00:00+00:00,26.6662600136,27.1870086432,25.6395009231,25.6640645377,4992392,26.277094555799824,29.394320221236224,30.435066053955296,30.660457465487326,25.4682730469578,29.079610729855883,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.669747563019126,25.431756982445105,0.26436183423087484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85071135414701,-9.542785501466845,False,False,False,True,True,0.0,1,0.9501675272469635,1.0285291089420396,False,False,False,False,-0.0541870742187965,-0.09255717465904606,False,False,False,False,25615040,13896892.169364356,False,False,False,False,5208198.147687214,False,False,False,False
2025-05-16 00:00:00+00:00,27.6488045977,27.8502262375,26.887332545,27.2656122099,7420701,26.346781480415302,29.341626849358043,30.38991349779053,30.614173812513403,25.855750414646252,29.034106432549958,#000000,0.0,0.0,4.617308521769382,25.69588307623481,0.4229566883515978,0.0,0.0,0.0,0.0,1.0,27.2164849807,27.1870086432,182.0,46.20205095713023,-7.30867175526879,True,False,False,False,True,0.0,1,0.9726605739122282,1.0287929210202185,False,False,False,False,0.04327204763587603,-0.024642563511585013,False,False,False,False,33035741,15314584.675337365,False,False,False,False,5372087.247858532,False,False,False,False
2025-05-23 00:00:00+00:00,27.4621211267,28.0614733231,27.2164849807,27.3638666683,3990037,26.384580889768834,29.316169013408057,30.36715287548358,30.590747389273943,26.018879043425475,29.01243882501843,#000000,0.0,0.0,4.537058319144337,25.81600481945035,0.362815769923826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66262578560223,-5.962868116948762,True,False,False,False,True,0.0,1,0.9928434564088808,0.9993401774906142,False,False,False,False,0.07090014541788967,0.023128790953152324,False,False,False,False,29045704,16331704.625312377,False,False,False,False,5269713.155424567,False,False,False,False
2025-05-30 00:00:00+00:00,27.815837177,28.1007751064,27.4129938975,27.9632188646,5917220,26.4451005342994,29.283864517096028,30.33640228562885,30.558889099975517,26.235140051214035,28.9857176692411,#000000,0.0,0.0,4.420985250160033,25.982880721211757,0.41460361255941575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.109362452711665,-4.626473211554618,True,False,False,False,True,0.0,1,0.9627782050771436,1.0288864780729865,False,False,False,False,0.08298750658187458,0.053058148767513455,False,False,False,False,34962924,17711794.949363314,False,False,False,False,5317676.625393118,False,False,False,False
2025-06-06 00:00:00+00:00,27.661086405,28.3169349149,27.3736921142,27.815837177,16483733,26.589735996305603,29.20103352865833,30.25470170937277,30.474053178148488,26.63048038770087,28.91744518935566,#000000,0.0,0.0,4.3006912761771625,26.320492348792115,0.31171594753472365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94067226900171,-3.8667336299020434,True,False,False,False,True,0.0,1,0.9458518830179468,1.0551615418763987,False,False,False,False,0.1459925749041192,0.09952536183581634,False,False,False,False,18479191,17768639.101262327,False,False,False,False,6144791.912401035,False,False,False,False
2025-06-13 00:00:00+00:00,28.0280495448,28.811565438,27.4131383376,27.8197731682,6444318,26.65029986111538,29.177432721009467,30.227877298758226,30.44582761509671,26.762394566569665,28.89934277273419,#000000,0.0,0.0,4.217146699544553,26.439377817400946,0.3767172072934127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98627020659421,-2.8736220732455777,True,False,False,False,True,0.0,1,0.95983880244764,1.0229672662251874,False,False,False,False,0.22798114594171742,0.16375325388876688,False,False,False,False,24923509,18298629.464131784,False,False,False,False,6166979.030000959,False,False,False,False
2025-06-20 00:00:00+00:00,27.6015788688,28.4346843755,27.3933024922,28.3652589166,6143747,26.6934317615944,29.150424016458526,30.199718783871347,30.416477143717177,26.845792841617186,28.877233967184374,#000000,0.0,0.0,4.093608200430583,26.521099046410068,0.2639431448950789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.129438583017986,-2.718157285939128,True,False,False,False,True,0.0,1,1.0156187906452634,1.000087528458492,False,False,False,False,0.20186359597382286,0.18280842493129487,False,False,False,False,18779762,18334268.911233135,False,False,False,False,6165258.138889777,False,False,False,False
2025-06-27 00:00:00+00:00,28.4446022982,28.8016475153,27.1701492315,27.5519892553,6616443,26.74910145792903,29.129356066937365,30.174192419663388,30.389488507833235,26.947906405720705,28.861441237497257,#000000,0.0,0.0,3.9659711011836016,27.037715760178642,0.35473948299862473,0.0,0.0,0.0,0.0,1.0,28.5239456797,28.4346843755,184.0,52.299746299099766,-1.5423176480460725,True,False,False,False,True,0.0,0,1.0039771649201512,0.9602837255790496,False,False,False,False,0.21129805808747673,0.1970532415093858,False,False,False,False,25396205,18857375.288178828,False,False,False,False,6198679.239712756,False,False,False,False
2025-07-04 00:00:00+00:00,29.7438501716,29.9372496642,28.5239456797,28.613206984,3396127,26.8005255038677,29.132236337493904,30.169312198468514,30.383516964036325,27.043497981678303,28.86730735033147,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7464617018016106,27.212148163206667,0.6757581445917032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.579672735276304,0.6771929379629711,True,False,True,False,True,0.0,0,1.0219045764086816,0.9388586967942901,False,False,False,False,0.3428282410080143,0.26994074125870005,False,False,False,False,28792332,19593298.007572986,False,False,False,False,5991082.777511811,False,False,False,False
2025-07-11 00:00:00+00:00,27.7900194001,30.0165930458,27.7701835547,29.4562304134,7327784,26.869787841366907,29.118701188242767,30.14720823747323,30.359594726263598,27.1584189193083,28.85948476576066,#000000,0.0,0.0,3.530236617234622,27.29465421888227,0.14032067391725478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55790774939813,0.6771929379629711,True,False,False,False,True,0.0,0,1.024146472310473,0.9493675168942094,False,False,False,False,0.29825241392106566,0.2840965775898828,False,False,False,False,21464548,19731909.118123136,False,False,False,False,6090097.682881307,False,False,False,False
2025-07-18 00:00:00+00:00,28.2264079988,28.6429607521,27.561907178,27.6710043277,3888795,26.896366617493754,29.107292309665482,30.13301189582565,30.34455646144702,27.197362579604917,28.850893856989885,#000000,0.0,0.0,3.3378386412556025,27.307787058189277,0.2752143046271292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.325276880228174,0.6771929379629711,True,False,False,False,True,0.0,0,1.0222741853456914,0.9659086112891218,False,False,False,False,0.19775279517170133,0.24092468638079206,False,False,False,False,25353343,20148311.627891794,False,False,False,False,5927038.224890099,False,False,False,False
2025-07-25 00:00:00+00:00,30.4480226832,30.5571198329,28.2958334577,28.3950126847,5620685,26.980394598434458,29.118264676447673,30.129301231832944,30.3389460406693,27.336220031563926,28.866515928034897,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1971811819057816,27.475040947191776,0.9298759021958478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3503008213312,1.3879652762199584,True,False,True,False,True,0.4814045035307686,0,1.0158795486576842,0.9348637287529735,False,False,False,False,0.3428282414671336,0.2918764639239628,False,False,False,False,30974028,20950216.544344254,False,False,False,False,5904345.393416759,False,False,False,False
2025-08-01 00:00:00+00:00,28.1470646172,30.5571198329,28.1371466945,30.4976122967,4934253,27.029666822395388,29.11580159556746,30.118872808286586,30.327177372956942,27.409177257929166,28.867704650917823,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.088441641102017,27.538404150529743,0.19707688776436663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16261598529323,1.3879652762199584,True,False,True,False,True,0.0,0,1.0031556230193486,0.9654509910589961,False,False,False,False,0.33258900890781895,0.3122327364158909,False,False,False,False,26039775,21327220.87439283,False,False,False,False,5832486.69760811,False,False,False,False
2025-08-08 00:00:00+00:00,30.6562990598,30.8645754365,27.760265632,28.3255872258,7959892,27.135742463722586,29.130426240615964,30.1138428937579,30.319550104818386,27.569263350332285,28.888451032296395,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.947175575925364,27.70522178452064,1.0013238774730178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42446768852355,1.4013684588734208,True,False,True,False,True,0.8222676893622101,0,1.007011655652452,0.9903201525851719,False,False,False,False,0.32813052592095215,0.3201816311684215,False,False,False,False,33999667,22265920.587400768,False,False,False,False,5990072.275563064,False,False,False,False
2025-08-15 00:00:00+00:00,31.4298970303,32.6101298314,28.7619758245,31.1819489628,11412629,27.3361269261353,29.18724861756661,30.13001648129203,30.33118084703723,27.86851801942721,28.95441425021517,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8333213364153744,28.030175300481588,1.1999068676479987,0.0,0.0,0.0,0.0,1.0,31.0034263543,30.8645754365,0.0,56.88919179747012,2.8258087999049195,True,False,True,False,True,1.9930495857747452,0,1.027527592161561,0.8987762810308161,False,False,False,False,0.34282824380381,0.33150493748611576,False,False,False,False,45412296,23980466.91425997,False,False,False,False,6391743.144039875,False,False,False,False
2025-08-22 00:00:00+00:00,32.3621817639,32.5208685271,31.0034263543,31.439814953,6788106,27.476871834042356,29.23829137964949,30.151257075154437,30.349338894035206,28.07419013805816,29.011017925727128,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.724405951680075,28.252304909666396,1.508540550536949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.588137638047805,4.4644916393529925,True,False,True,False,True,3.383083007623462,0,1.0989971532923313,0.8836754940093186,False,False,False,False,0.34282824522130606,0.3371665913537109,False,False,False,False,52200402,26070832.47616664,False,False,False,False,6421103.355592477,False,False,False,False
2025-08-29 00:00:00+00:00,32.7985703626,33.0961080436,31.8584504701,32.3423459185,6596938,27.623552099105396,29.297056677554817,30.17836516077666,30.373262459862918,28.28415668443292,29.075198388670394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5928170953488086,28.47633120112164,1.6670050383545851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.101358769204495,5.913251598389294,True,False,True,False,True,4.028504964472038,0,1.1452652217173982,0.8418898641006275,False,False,False,False,0.3428282459709393,0.33999741866232513,False,False,False,False,58797340,28495018.218672816,False,False,False,False,6434128.144067108,False,False,False,False
2025-09-05 00:00:00+00:00,33.23,33.91,31.9555469333,32.2530846142,9321394,27.834457090779043,29.387493070201163,30.222589943597626,30.412873029726068,28.57718465923452,29.173126698219317,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.475230352945497,28.782974864107377,1.7966106187251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48176276616161,7.234250841402137,True,False,True,False,True,4.667933476451296,0,1.1569733521905492,0.8143656969253481,False,False,False,False,0.34282824638782883,0.341412832525077,False,False,False,False,68118734,31430108.276548903,False,False,False,False,6647999.688951026,False,False,False,False
