date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_762,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_554,Gap_Up_aVWAP_98,Gap_Up_aVWAP_70,Gap_Up_aVWAP_60,Gap_Down_aVWAP_714,Gap_Down_aVWAP_606,Gap_Down_aVWAP_193,aVWAP_OB_bull_844,aVWAP_OB_bull_658,aVWAP_OB_bull_227,aVWAP_OB_bear_560,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,23.171760050648942,23.284302270855388,23.359099226168457,23.305905402473424,23.29292179662563,,23.163801676785194,23.442575195822453,,23.186663143058496,23.463648696860446,23.22548278515099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09566726307974162,23.19175962952528,0.295193669867825,0.0,0.0,0.0,0.0,50.689702983929195,11.566316431356853,False,False,False,False,False,10.692451567568618,0,0.9456521739130412,1.0543478260869588,False,False,False,False,-0.05284920381563631,-0.07267962586680515,False,False,False,False,-12002.0,-12378.907349917594,False,False,False,False,18.72782219195446,False,False,False,False
2025-06-27 15:00:00+00:00,23.22,23.24,23.22,23.24,21.0,,23.23333333333333,23.172963997517073,23.283927236626948,23.358977207977208,23.305839330616497,23.29286834949245,,23.165045428733674,23.44234599134109,,23.187676663219584,23.463376563701495,23.225576776890914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09700250762959625,23.19289212598224,0.4856356311698604,0.0,0.0,0.0,0.0,54.387926458346286,11.566316431356853,False,False,True,False,True,13.079317437196718,0,0.9464285714285692,1.0392857142857168,False,False,False,False,-0.039620777381332885,-0.056150201624069015,False,False,False,False,-11981.0,-12372.73824371732,False,False,False,False,18.763049754869893,False,False,False,False
2025-06-27 16:00:00+00:00,23.24,23.24,23.2,23.2,221.0,,23.215068870523414,23.179853281853283,23.278853658536576,23.357505183084854,23.30496142339789,23.292124622718685,,23.172695340501793,23.439736059543456,,23.1924494949495,23.460305564817904,23.224206751054854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09763754446949986,23.19716575892037,0.029028188849162584,0.0,0.0,0.0,0.0,52.1461461249402,11.566316431356853,False,False,True,False,True,6.877293218573055,0,0.9340277777777758,1.0381944444444469,False,False,False,False,-0.05284920381563631,-0.05449970271985266,False,False,False,False,-12202.0,-12370.091139163562,False,False,False,False,21.898506347817644,False,False,False,False
2025-06-27 17:00:00+00:00,23.2,23.2,23.18,23.18,100.0,,23.206764132553605,23.180341696535248,23.27595013123359,23.356727442411003,23.3044556092416,23.291680289879498,,23.17362987736901,23.438437735139203,,23.19200051759835,23.45879324638002,23.222397590361446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09795370298192682,23.19606258239145,-0.16398136979479283,0.0,0.0,0.0,0.0,48.841694566679074,9.653929755604075,False,False,False,False,False,4.037816072412301,0,0.9212328767123271,1.0650684931506869,False,False,False,False,-0.09266436627613368,-0.07358203449799317,False,False,False,False,-12302.0,-12369.035462587382,False,False,False,False,23.109382218394114,False,False,False,False
2025-06-27 18:00:00+00:00,23.18,23.18,23.16,23.16,42.0,,23.20237847222222,23.179942008814667,23.27452336545435,23.35636473100691,23.30420860187517,23.291459454912516,,23.17343960095424,23.43785340090782,,23.19120050125314,23.458116729157478,23.221291922531883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09805849513638377,23.194918248313506,-0.35609610635917116,0.0,0.0,0.0,0.0,45.039480178679916,5.4412126585348375,False,False,False,True,False,1.3364659602781401,0,0.9078498293515344,1.0784982935153602,False,False,False,False,-0.11936371604448409,-0.09647287527123863,False,False,False,False,-12344.0,-12368.6473158806,False,False,False,False,23.40226001345777,False,False,False,False
2025-06-27 19:00:00+00:00,23.16,23.21,23.16,23.21,144.0,,23.199911616161614,23.181161711996634,23.27104482792819,23.355304938606,23.30353129993354,23.29086872909699,,23.17514376363276,23.436064047836844,,23.191408864767077,23.456030908096285,23.21951127819549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09869586553558259,23.19463552919807,0.15567491828106408,0.0,0.0,0.0,0.0,47.554512915598636,5.4412126585348375,False,False,False,True,False,7.244017556005147,0,0.9099999999999985,1.066666666666668,False,False,False,False,-0.09932539505491807,-0.09789913516307835,False,False,False,False,-12200.0,-12366.032628812683,False,False,False,False,25.271992416349896,False,False,False,False
2025-06-30 14:00:00+00:00,23.21,23.21,23.21,23.21,0.0,,23.199911616161614,23.181161711996634,23.27104482792819,23.355304938606,23.30353129993354,23.29086872909699,,23.17514376363276,23.436064047836844,,23.191408864767077,23.456030908096285,23.21951127819549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09928832343793145,23.19463552919807,0.15474599902510758,0.0,0.0,0.0,0.0,49.23120140687779,5.4412126585348375,False,False,False,False,False,7.244017556005147,0,0.933333333333332,1.066666666666668,False,False,False,False,-0.06609613627946524,-0.0819976357212718,False,False,False,False,-12200.0,-12363.458479528766,False,False,False,False,24.880178580437494,False,False,False,False
2025-06-30 15:00:00+00:00,23.21,23.21,23.165,23.165,1000.0,,23.186880453752178,23.18071161048689,23.250167774975154,23.347733025224606,23.298504184809886,23.28641974317817,,23.176955116250156,23.423680642873265,,23.186797359202373,23.44171395228216,23.20739497086783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09935594397693505,23.1880571184557,-0.23206581843812593,0.0,0.0,0.0,0.0,46.55963710589096,5.4412126585348375,False,False,False,True,False,1.4951878201386783,0,0.9061488673139135,1.0647249190938524,False,False,False,False,-0.09599381912558134,-0.08899572742342657,False,False,False,False,-13200.0,-12376.428115505065,False,False,False,False,39.99831534663226,False,False,False,False
2025-06-30 16:00:00+00:00,23.165,23.165,23.14,23.14,620.0,,23.175754189944133,23.174440279079455,23.23749213678645,23.34253246115879,23.294808478545626,23.283067606369094,,23.171579319398163,23.415665085923564,,23.179089635854343,23.43257345058627,23.197959718285663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09925796766047802,23.17958058538152,-0.39876481772131117,0.0,0.0,0.0,0.0,43.14321730564705,1.8802476805909834,False,True,False,True,False,0.0,0,0.8819444444444428,1.1909722222222245,False,False,False,False,-0.1428641273403249,-0.11592992738187573,False,False,False,False,-13820.0,-12398.809074954599,False,False,False,False,48.99058952730462,False,False,False,False
2025-06-30 17:00:00+00:00,23.14,23.14,23.12,23.12,630.0,,23.16462203023758,23.166584007656834,23.225048713835914,23.336959333934384,23.290706347054954,23.279302509234494,,23.16438141270245,23.40736204852244,,23.170221088435376,23.423186150349085,23.188003029631272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0990950040101127,23.170178466979632,-0.5063672733139004,0.0,0.0,0.0,0.0,39.69443019242587,-1.7638337877232075,False,True,False,True,False,0.0,0,0.7738515901060061,1.243816254416961,False,False,False,False,-0.17331477535723605,-0.1446223513695559,False,False,False,False,-14450.0,-12430.610484645225,False,False,False,False,57.99848736409059,False,False,False,False
2025-06-30 18:00:00+00:00,23.12,23.14,23.12,23.14,130.0,,23.16322329206786,23.165492720693425,23.22297189804331,23.33588027881951,23.289918057000477,23.27858098859316,,23.163387507182136,23.405747045667486,,23.16897682061927,23.421362294288482,23.186471665589313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09897638265904073,23.16887667075796,-0.29175314334769825,0.0,0.0,0.0,0.0,39.59439664899374,-2.3205218048656917,False,True,False,True,False,0.0,0,0.7615658362989314,1.245551601423487,False,False,False,False,-0.17083046246291891,-0.1577264069162374,False,False,False,False,-14320.0,-12459.9033453484,False,False,False,False,59.114789885577565,False,False,False,False
2025-06-30 19:00:00+00:00,23.14,23.345,23.08,23.345,1563.0,,23.195889808394842,23.19129012792662,23.230182320189847,23.331135658172073,23.28802926781994,23.27735168503033,,23.18931128496918,23.395882406897822,,23.194278505938094,23.409778832740855,23.204156189555125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10238850231031937,23.198155863486992,1.4341858040656874,0.0,0.0,0.0,0.0,50.25424840804776,-8.281156188977967,False,False,False,False,True,16.870094563357874,0,0.7754491017964048,1.0658682634730559,False,False,False,False,-0.0586968136443479,-0.10821161028029265,False,False,False,False,-12757.0,-12464.50949503292,False,False,False,False,82.43083965479342,False,False,False,False
2025-07-01 14:00:00+00:00,23.345,23.345,23.26,23.26,96.0,,23.197833004890153,23.192947805456704,23.23093671171171,23.330978771333676,23.288030324979484,23.277389391609148,,23.190973193473194,23.39544707734256,,23.19591631900357,23.409256463103187,23.205438888888885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10352951444059555,23.19984145609552,0.5810762682461952,0.0,0.0,0.0,0.0,52.62475920223106,-6.094487042898464,False,False,True,False,True,8.463576380604923,0,0.8879310344827581,1.0718390804597724,False,False,False,False,0.14773198616406144,0.019760187941884395,False,False,False,False,-12853.0,-12470.53260363706,False,False,False,False,82.64121423378887,False,False,False,False
2025-07-01 15:00:00+00:00,23.26,23.3,23.26,23.29,381.0,,23.20441659929938,23.198686330056105,23.233502334747033,23.33029561192233,23.287966396361,23.277469301340865,,23.196740971425452,23.39367450964119,,23.201567130415114,23.40714295154185,23.20988100583745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10518546468941126,23.205554085453663,0.8028287444057567,0.0,0.0,0.0,0.0,55.2434072208586,-3.506592631114934,False,False,True,False,True,10.586314387341215,0,0.987421383647799,1.1069182389937122,False,False,False,False,0.2308922274751625,0.12532620770852346,False,False,False,False,-12472.0,-12470.555353968268,False,False,False,False,87.26693184256735,False,False,False,False
2025-07-01 16:00:00+00:00,23.29,23.31,23.29,23.31,45.0,,23.20530809800387,23.199465211158895,23.233903867450376,23.33025002817749,23.287991059752247,23.277510304738424,,23.197521423147847,23.393506123237934,,23.202338216310267,23.406937568696417,23.210506244424618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1071709083825891,23.206345301200564,0.9671906337622735,0.0,0.0,0.0,0.0,57.673508902547894,-0.9891834318957891,False,False,True,False,True,11.95458844136002,0,1.0062111801242224,0.9813664596273306,False,False,False,False,0.2748422867217553,0.2000842472151394,False,False,False,False,-12427.0,-12469.880077162557,False,False,False,False,86.61163057369033,False,False,False,False
2025-07-01 17:00:00+00:00,23.31,23.36,23.31,23.35,478.0,,23.21707609821483,23.209761904761905,23.24001103885677,23.330422033585542,23.288862860616266,23.27854519627205,,23.207802938808374,23.39246733818015,,23.212592592592593,23.4055597898635,23.219098417545805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11001465913764079,23.216999939530744,1.2089303508440548,0.0,0.0,0.0,0.0,60.60057357683128,2.0475592795561113,False,False,True,False,True,14.574109659664881,0,1.0180722891566252,0.9518072289156635,False,False,False,False,0.34282802652083055,0.271456136867985,False,False,False,False,-11949.0,-12461.80441705151,False,False,False,False,92.67966730898196,False,False,False,False
2025-07-01 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,23.21707609821483,23.209761904761905,23.24001103885677,23.330422033585542,23.288862860616266,23.27854519627205,,23.207802938808374,23.39246733818015,,23.212592592592593,23.4055597898635,23.219098417545805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11265229931291665,23.216999939530744,1.1806244637743266,0.0,0.0,0.0,0.0,62.55195002635354,4.216112599804994,False,False,True,False,True,14.574109659664892,0,1.0880503144654097,0.9559748427672952,False,False,False,False,0.3428280365749989,0.3071420867214919,False,False,False,False,-11949.0,-12453.85396097319,False,False,False,False,91.24277324217604,False,False,False,False
2025-07-01 19:00:00+00:00,23.35,23.37,23.35,23.37,54.0,,23.21850558069381,23.211022600587818,23.240807808885695,23.330487494935365,23.289003616847513,23.27870353079504,,23.209060596985125,23.39240357987167,,23.21385051254314,23.405461829273534,23.220171534858085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1156227945976805,23.21830653307013,1.311968521931174,0.0,0.0,0.0,0.0,64.54739797686511,6.484442449592393,True,False,True,False,True,15.853535388214059,0,1.0869565217391313,0.9006211180124218,False,False,False,False,0.3428280427990079,0.3249850647602499,False,False,False,False,-11895.0,-12445.189558477481,False,False,False,False,90.66536590508804,False,False,False,False
2025-07-02 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,23.21850558069381,23.211022600587818,23.240807808885695,23.330487494935365,23.289003616847513,23.27870353079504,,23.209060596985125,23.39240357987167,,23.21385051254314,23.405461829273534,23.220171534858085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11837267459188891,23.21830653307013,1.2814905758686381,0.0,0.0,0.0,0.0,65.8776966105395,8.178873856526778,True,False,True,False,True,15.853535388214059,0,1.0993788819875783,0.9006211180124218,False,False,False,False,0.3428280486772389,0.33390655671874436,False,False,False,False,-11895.0,-12436.65948780341,False,False,False,False,89.25970131741225,False,False,False,False
2025-07-02 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,23.21850558069381,23.211022600587818,23.240807808885695,23.330487494935365,23.289003616847513,23.27870353079504,,23.209060596985125,23.39240357987167,,23.21385051254314,23.405461829273534,23.220171534858085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12091699185336355,23.21830653307013,1.2545256427965874,0.0,0.0,0.0,0.0,66.76456236632242,9.518050921778318,True,False,True,False,True,15.853535388214059,0,1.1606557377049196,0.8950819672131141,False,False,False,False,0.3428280486772389,0.33836730269799165,False,False,False,False,-11895.0,-12428.261666287077,False,False,False,False,87.8758299791578,False,False,False,False
2025-07-02 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,23.21850558069381,23.211022600587818,23.240807808885695,23.330487494935365,23.289003616847513,23.27870353079504,,23.209060596985125,23.39240357987167,,23.21385051254314,23.405461829273534,23.220171534858085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12326847576353377,23.21830653307013,1.2305941644063532,0.0,0.0,0.0,0.0,67.35580620351104,10.629510071089747,True,False,True,False,True,15.853535388214059,0,1.1879194630872503,0.8355704697986561,False,False,False,False,0.3428280486772389,0.34059767568761523,False,False,False,False,-11895.0,-12419.994043553943,False,False,False,False,86.51341401048869,False,False,False,False
2025-07-02 17:00:00+00:00,23.37,23.42,23.37,23.42,100.0,,23.221791407407405,23.213902365977837,23.242729368645065,23.330754828923396,23.289402395070347,23.279133036955354,,23.21192682207141,23.392447695930045,,23.21673413483488,23.405452724187597,23.222660822687324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1267348086030823,23.22133053013695,1.567599872938305,0.0,0.0,0.0,0.0,69.83889373192164,13.466278491714746,True,False,True,False,True,19.063659179839235,0,1.1818181818181834,0.7857142857142834,False,False,False,False,0.342828062036855,0.3417128688622351,False,False,False,False,-11795.0,-12410.304213421323,False,False,False,False,86.72250836691522,False,False,False,False
2025-07-02 18:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.221791407407405,23.213902365977837,23.242729368645065,23.330754828923396,23.289402395070347,23.279133036955354,,23.21192682207141,23.392447695930045,,23.21673413483488,23.405452724187597,23.222660822687324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13018773692938748,23.22133053013695,1.5260229154364098,0.0,0.0,0.0,0.0,71.49428541752872,15.437391389386605,True,False,True,False,True,19.063659179839224,0,1.2142857142857166,0.7857142857142834,False,False,False,False,0.34282807376725005,0.3422704713147426,False,False,False,False,-11795.0,-12400.76461321324,False,False,False,False,85.37797335347467,False,False,False,False
2025-07-02 19:00:00+00:00,23.42,23.46,23.42,23.46,200.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1345245213587315,23.239631412002872,1.6381295080729574,0.0,0.0,0.0,0.0,74.00736646926651,18.14350167279777,True,False,True,False,True,20.0,0,1.208860759493673,0.7658227848101247,False,False,False,False,0.3428280821694869,0.34254927674211477,False,False,False,False,-11595.0,-12388.272138589778,False,False,False,False,87.15505903791693,False,False,False,False
2025-07-03 14:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13854787444584943,23.239631412002872,1.5905591397813799,0.0,0.0,0.0,0.0,75.68275383709171,20.00944360397014,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34268868328348656,False,False,False,False,-11595.0,-12375.973345743425,False,False,False,False,85.80381781252287,False,False,False,False
2025-07-03 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14228438722079306,23.239631412002872,1.5487896620390744,0.0,0.0,0.0,0.0,76.79967874897517,21.363563354532317,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34275838655417246,False,False,False,False,-11595.0,-12363.86523185593,False,False,False,False,84.4735260634915,False,False,False,False
2025-07-03 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1457561211297727,23.239631412002872,1.5118993719716622,0.0,0.0,0.0,0.0,77.54429535689748,22.40296761419448,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34279323818951546,False,False,False,False,-11595.0,-12351.944840664366,False,False,False,False,83.16385899273969,False,False,False,False
2025-07-03 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14906078329684044,23.239631412002872,1.4783807190807907,0.0,0.0,0.0,0.0,78.04070642884568,23.244054785769492,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34281066400718696,False,False,False,False,-11595.0,-12340.209261739337,False,False,False,False,81.8744968378135,False,False,False,False
2025-07-03 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1521403453546612,23.239631412002872,1.4484559469312217,0.0,0.0,0.0,0.0,78.37164714347782,23.95436019842262,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428193769160227,False,False,False,False,-11595.0,-12328.655629774386,False,False,False,False,80.60512479381639,False,False,False,False
2025-07-03 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15500822413504659,23.239631412002872,1.421657394159544,0.0,0.0,0.0,0.0,78.59227428656591,24.572409511737547,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428237333704406,False,False,False,False,-11595.0,-12317.281123886412,False,False,False,False,79.35543293654791,False,False,False,False
2025-07-04 14:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15767597062223337,23.239631412002872,1.3976041316092296,0.0,0.0,0.0,0.0,78.73935904862464,25.119930577528706,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428259115976495,False,False,False,False,-11595.0,-12306.082966926933,False,False,False,False,78.12511614683399,False,False,False,False
2025-07-04 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1601535861950124,23.239631412002872,1.3759828501673084,0.0,0.0,0.0,0.0,78.83741555666379,25.60923780799655,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282700071125394,False,False,False,False,-11595.0,-12295.058424804036,False,False,False,False,76.91387403603036,False,False,False,False
2025-07-04 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16130878005389274,23.239631412002872,1.3661289107976915,0.0,0.0,0.0,0.0,78.90278656202322,26.04759928512108,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282754526805614,False,False,False,False,-11595.0,-12284.204805814827,False,False,False,False,75.72141087268105,False,False,False,False
2025-07-04 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1622310109099183,23.239631412002872,1.3583629095394871,0.0,0.0,0.0,0.0,78.94636723226284,26.439743281342487,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428278175464573,False,False,False,False,-11595.0,-12273.51945998824,False,False,False,False,74.5474355103139,False,False,False,False
2025-07-04 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16292423486473684,23.239631412002872,1.3525832309728725,0.0,0.0,0.0,0.0,78.9754210124226,26.789237170151438,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428279536856579,False,False,False,False,-11595.0,-12262.999778438034,False,False,False,False,73.39166131635555,False,False,False,False
2025-07-04 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.228588471376906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1633913667813966,23.239631412002872,1.3487162286362586,0.0,0.0,0.0,0.0,78.99479019919576,27.099198461473605,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282802175525817,False,False,False,False,-11595.0,-12252.643192725816,False,False,False,False,72.25380610214849,False,False,False,False
2025-07-07 14:00:00+00:00,23.38,23.38,23.38,23.38,300.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.332122659074813,23.29141241001029,23.281293378956768,23.38,23.225305486855365,23.392728981206734,,23.23016452175553,23.405478144937252,23.234369008229404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16238043418269316,23.333763293051845,0.2847430922381518,0.0,0.0,0.0,0.0,62.98642027430151,16.221046388092844,False,False,True,False,False,11.727102690381006,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.2793952883053318,False,False,False,False,-11895.0,-12247.09833702464,False,False,False,False,75.78475484475084,False,False,False,False
2025-07-07 15:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.332122659074813,23.29141241001029,23.281293378956768,23.38,23.225305486855365,23.392728981206734,,23.23016452175553,23.405478144937252,23.234369008229404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16121023149506886,23.333763293051845,0.28681000281032437,0.0,0.0,0.0,0.0,52.31417365770534,7.343621389288913,False,True,False,False,False,11.727102690381006,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.24767892158036858,False,False,False,False,-11895.0,-12241.63944807852,False,False,False,False,74.60979740529733,False,False,False,False
2025-07-07 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.332122659074813,23.29141241001029,23.281293378956768,23.38,23.225305486855365,23.392728981206734,,23.23016452175553,23.405478144937252,23.234369008229404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15987726148109405,23.333763293051845,0.28920126927256234,0.0,0.0,0.0,0.0,45.199342579974555,1.887781345454897,False,True,False,True,False,11.727102690381006,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.23182073821788698,False,False,False,False,-11895.0,-12236.26519306955,False,False,False,False,73.45305636025395,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.4,153.0,,23.240452373367308,23.23058564088574,23.254087183990045,23.332403471674684,23.291892030146993,23.281819570834745,23.381125827814568,23.22855918898309,23.392672447695464,,23.23340854558878,23.40533714800944,23.237214039029666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15862409528050725,23.342649377315393,0.36155051086777285,0.0,0.0,0.0,0.0,44.55080894733634,1.887781345454897,False,True,False,True,False,13.38207494847493,0,1.1988304093567284,0.7719298245614019,False,False,False,False,0.20829422246401083,0.2200574803409489,False,False,False,False,-11742.0,-12228.602166820408,False,False,False,False,74.686342308157,False,False,False,False
2025-07-07 18:00:00+00:00,23.4,23.4,23.38,23.38,8.0,,23.24063845582776,23.230755779624836,23.254203494535215,23.332419025438927,23.29191787983136,23.281847833411966,23.38122198120029,23.228729219877223,23.39267055878808,,23.233578078908554,23.405330934353948,23.23736313754832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15694671156232154,23.342760116389098,0.2372772467813948,0.0,0.0,0.0,0.0,41.71350904209361,-0.2073476335793316,False,True,False,True,False,11.084488689536261,0,1.2138728323699441,0.7745664739884377,False,False,False,False,0.23137553834530566,0.2257165093431273,False,False,False,False,-11750.0,-12221.181978187533,False,False,False,False,73.65244552818557,False,False,False,False
