date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_762,Gap_Up_aVWAP_588,Gap_Up_aVWAP_495,Gap_Up_aVWAP_324,Gap_Up_aVWAP_312,Gap_Up_aVWAP_258,Gap_Up_aVWAP_186,Gap_Up_aVWAP_16,Gap_Down_aVWAP_854,Gap_Down_aVWAP_840,Gap_Down_aVWAP_817,Gap_Down_aVWAP_300,Gap_Down_aVWAP_198,Gap_Down_aVWAP_162,Gap_Down_aVWAP_84,Gap_Down_aVWAP_72,aVWAP_OB_bull_773,aVWAP_OB_bull_714,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03877632787672439,1.9454619523407448,0.37492069144540263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26595868656159,22.06348191337291,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21326504875578078,False,False,False,False,-626.0,-544.8682317096471,False,False,False,False,9.14765849683992,False,False,False,False
2025-08-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038770286755900635,1.9454619523407448,0.37497911095647324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.57578609865337,23.550077717646417,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21321822619124947,False,False,False,False,-626.0,-546.1260885823657,False,False,False,False,9.005834334098216,False,False,False,False
2025-08-04 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038763779880582584,1.9454619523407448,0.3750420548264824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78233770671456,24.93013427113806,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21319481490898384,False,False,False,False,-626.0,-547.3644437981429,False,False,False,False,8.866208995585065,False,False,False,False
2025-08-04 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03875680701618385,1.9454619523407448,0.37510952987392465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92003877875536,26.199196538473345,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.213183109267851,False,False,False,False,-626.0,-548.5835997082492,False,False,False,False,8.728748391002352,False,False,False,False
2025-08-05 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03874936791114328,1.9454619523407448,0.37518154341491583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0118394934492,27.354722036297545,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317725644728458,False,False,False,False,-626.0,-549.7838539763383,False,False,False,False,8.59341895858371,False,False,False,False
2025-08-05 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03794353320015593,1.9454619523407448,0.38314954968915244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.07303996991178,28.396871024603357,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317433003700137,False,False,False,False,-626.0,-550.9654996511237,False,False,False,False,8.460187656900242,False,False,False,False
2025-08-05 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03709641686394744,1.9454619523407448,0.39189897268445106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.11384028755349,29.32844511587291,True,False,True,False,True,0.0,0,0.9358974358974358,1.0897435897435894,False,False,False,True,-0.2131714036267182,-0.21317286683185976,False,False,False,False,-626.0,-552.1288252379279,False,False,False,False,8.32902195679326,False,False,False,False
2025-08-05 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03620512133401056,1.9454619523407448,0.4015467183533043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14104049931463,30.154436328446977,True,False,True,False,True,0.0,0,0.9466666666666667,1.093333333333333,False,False,False,True,-0.2131714036267182,-0.21317213522928896,False,False,False,False,-626.0,-553.2741147691228,False,False,False,False,8.199889833432124,False,False,False,False
2025-08-05 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03526629710802261,1.9454619523407448,0.4122362950304737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15917397382205,30.88144686285864,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131717694280036,False,False,False,False,-626.0,-554.4016478734774,False,False,False,False,8.072759758495192,False,False,False,False
2025-08-05 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034276038960860906,1.9454619523407448,0.4241460828030871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17126295682701,31.517117350340342,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131715865273609,False,False,False,False,-626.0,-555.5116998444312,False,False,False,False,7.94760069247201,False,False,False,False
2025-08-06 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033229748964080666,1.9454619523407448,0.4375009776622114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17932227883031,32.06962872726791,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317149507703953,False,False,False,False,-626.0,-556.6045417073082,False,False,False,False,7.824382077084847,False,False,False,False
2025-08-06 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032121952303983944,1.9454619523407448,0.45258916773411867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18469516016584,32.54730137768391,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317144935187887,False,False,False,False,-626.0,-557.6804402854893,False,False,False,False,7.703073827827717,False,False,False,False
2025-08-06 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03094604429740986,1.9454619523407448,0.4697869465814719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1882770810562,32.958292709996,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317142648929854,False,False,False,False,-626.0,-558.7396582655592,False,False,False,False,7.583646326621086,False,False,False,False
2025-08-06 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029693934224506544,1.9454619523407448,0.4895965468683779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19066502831643,33.31038326068253,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317141505800835,False,False,False,False,-626.0,-559.782454261442,False,False,False,False,7.466070414580448,False,False,False,False
2025-08-06 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02835552919688897,1.9454619523407448,0.5127059191281181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19225699315659,33.61083696593687,True,False,True,False,True,0.0,0,0.9322033898305084,1.3389830508474578,False,False,False,True,-0.2131714036267182,-0.21317140934236328,False,False,False,False,-626.0,-560.8090828775436,False,False,False,False,7.35031738489703,False,False,False,False
2025-08-06 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026917960111720186,1.9454619523407448,0.5400872725465264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19331830305003,33.86632045979482,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,False,False,False,-0.2131714036267182,-0.21317140648454075,False,True,False,False,-626.0,-561.8197947709149,False,True,False,False,7.236358975828859,False,True,False,False
2025-08-07 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025364371692413932,1.9454619523407448,0.5731680577604547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19402584297899,34.08286735719838,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140505562948,False,False,False,False,-626.0,-562.814836712451,False,True,False,False,7.124167363800504,False,True,False,False
2025-08-07 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023671931910174412,1.9454619523407448,0.6141470714946828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19449753626496,34.26587540937072,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140434117382,False,False,False,False,-626.0,-563.7944516471416,False,True,False,False,7.013715156609798,False,True,False,False
2025-08-07 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022831541325080293,1.9454619523407448,0.6367527908983176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1948119984556,34.42012658010535,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140398394602,False,False,False,False,-626.0,-564.7588787533874,False,True,False,False,6.904975386739879,False,True,False,False
2025-08-07 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021942389762011686,1.9454619523407448,0.662555346839409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19502163991604,34.5498221676219,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140380533212,False,False,False,False,-626.0,-565.7083535013968,False,True,False,False,6.797921504774919,False,True,False,False
2025-08-07 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02099828392815688,1.9454619523407448,0.6923445605838716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19516140088966,34.65862693686584,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140371602517,False,False,False,False,-626.0,-566.6431077106774,False,True,False,False,6.692527372917944,False,True,False,False
2025-08-07 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01999143960942329,1.9454619523407448,0.7272136446042837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19525457487208,34.74971777730397,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.20400326823899603,-0.2085873359775106,False,False,False,False,-626.0,-567.5633696066359,False,True,False,False,6.588767258609138,False,True,False,False
2025-08-08 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018911839087122528,1.9454619523407448,0.7687273348869816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19531669086035,34.8258336601278,True,False,True,False,True,0.0,0,0.6964285714285715,1.3571428571428577,False,True,False,False,-0.20065015409744866,-0.20461874503747962,False,False,False,False,-626.0,-568.4693638763003,False,True,False,False,6.486615828243105,False,True,False,False
2025-08-08 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01774620883252202,1.9454619523407448,0.8192199131914002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1953581015192,34.88932466172483,True,False,True,False,True,0.0,0,0.6851851851851852,1.3518518518518519,False,True,False,False,-0.19342952694808357,-0.1990241359927816,False,False,False,False,-626.0,-569.3613117231794,False,True,False,False,6.3860481409835215,False,True,False,False
2025-08-08 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016476300205689996,1.9454619523407448,0.882361178041325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19538570862511,34.942198583912344,True,False,True,False,True,0.0,0,0.6851851851851852,1.3148148148148149,False,True,False,False,-0.19342952694808357,-0.19622683147043257,False,False,False,False,-626.0,-570.2394309212696,False,True,False,False,6.287039642673699,False,True,False,False
2025-08-08 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01507578453278064,1.9454619523407448,0.9643310852343212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19540411336237,34.98616427481663,True,False,True,False,True,0.0,0,0.6851851851851852,1.3148148148148149,False,True,False,False,-0.19342952694808357,-0.19482817920925807,False,False,False,False,-626.0,-571.1039358682266,False,True,False,False,6.189566159841549,False,True,False,False
2025-08-08 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,2.058029837884418,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,2.0548859424009125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015147324563796461,1.9454619523407448,0.9597765993608177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19541638318722,35.02267117434771,True,False,True,False,True,0.0,0,0.6851851851851852,1.3148148148148149,False,True,False,False,-0.19342952694808357,-0.19412885307867084,False,False,False,False,-626.0,-571.9550376377114,False,True,False,False,6.093603893797494,False,True,False,False
2025-08-08 19:00:00+00:00,1.96,1.96,1.9,1.9,77.0,,,,1.9426521060842434,2.052104222477357,2.0741302120280602,2.0741302120280602,2.075188339087073,2.0565233204963627,2.0563336525162246,,,,2.0741302120280602,2.0604618122977345,2.055076088274524,2.053132106270404,2.053132106270404,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016043858806563737,1.9200000000000004,-1.246582897614271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.080350433260264,10.034335865726902,False,True,False,False,False,0.0,0,0.6166666666666666,1.2833333333333332,True,False,False,False,-0.3043223723785844,-0.24922561272862762,True,False,False,False,-703.0,-573.9867424805376,False,False,False,False,7.192927864436292,False,False,False,False
2025-08-11 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,1.9426521060842434,2.052104222477357,2.0741302120280602,2.0741302120280602,2.075188339087073,2.0565233204963627,2.0563336525162246,,,,2.0741302120280602,2.0604618122977345,2.055076088274524,2.053132106270404,2.053132106270404,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016875804952426344,1.9200000000000004,-1.1851286535001657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33697313330895,-5.172869378406588,False,True,False,True,False,0.0,0,0.6166666666666666,1.3833333333333333,True,False,False,False,-0.34282825441539394,-0.29602693357201076,False,False,False,False,-703.0,-575.9869480234751,False,False,False,False,7.081409602972164,False,False,False,False
2025-08-11 15:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,1.9426521060842434,2.052104222477357,2.0741302120280602,2.0741302120280602,2.075188339087073,2.0565233204963627,2.0563336525162246,,,,2.0741302120280602,2.0604618122977345,2.055076088274524,2.053132106270404,2.053132106270404,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017652297402976917,1.9200000000000004,-1.1329969999614682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.841388266674745,-14.415351942185339,False,True,False,True,False,0.0,0,0.6166666666666666,1.3833333333333333,True,False,False,False,-0.34282825441539394,-0.31942759399370235,False,False,False,False,-703.0,-577.9561426277622,False,False,False,False,6.971620306802052,False,False,False,False
2025-08-11 16:00:00+00:00,1.9,1.92,1.9,1.92,100.0,,,,1.9386954565901933,2.0469891878609165,2.0704158004158004,2.0704158004158004,2.0715470566179226,2.0539447145687015,2.0540873389883756,,,,2.0704158004158004,2.057659365079365,2.0525440633559606,2.0508106387689584,2.0508106387689584,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017865362329678936,1.9157984934086625,0.2351761197900626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.076038554493298,-14.415351942185339,False,True,False,True,False,0.0,0,0.6290322580645161,1.3387096774193548,True,False,False,False,-0.30795049962217075,-0.3136890468079365,False,False,False,False,-603.0,-578.3444194862466,False,False,False,False,8.41392076716171,False,False,False,False
2025-08-11 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,1.9386954565901933,2.0469891878609165,2.0704158004158004,2.0704158004158004,2.0715470566179226,2.0539447145687015,2.0540873389883756,,,,2.0704158004158004,2.057659365079365,2.0525440633559606,2.0508106387689584,2.0508106387689584,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01806694258622505,1.9157984934086625,0.23255216378120552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.565805413039,-14.415351942185339,False,True,False,True,True,0.0,0,0.6612903225806451,1.3387096774193548,False,False,False,False,-0.273784600801626,-0.2937368238047813,False,False,False,False,-603.0,-578.7266765484753,False,False,False,False,8.283472383174706,False,False,False,False
2025-08-11 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,1.9386954565901933,2.0469891878609165,2.0704158004158004,2.0704158004158004,2.0715470566179226,2.0539447145687015,2.0540873389883756,,,,2.0704158004158004,2.057659365079365,2.0525440633559606,2.0508106387689584,2.0508106387689584,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01825741858349282,1.9157984934086625,0.2301259935583761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.558983318736136,-14.415351942185339,False,True,False,True,True,0.0,0,0.6612903225806451,1.3387096774193548,False,False,False,False,-0.273784600801626,-0.28376071230320365,False,False,False,False,-603.0,-579.103007144623,False,False,False,False,8.155046454753393,False,False,False,False
2025-08-11 19:00:00+00:00,1.92,1.92,1.91,1.91,100.0,,,,1.9356797463337294,2.0422378243867754,2.0668691201926697,2.0668691201926697,2.06806600660066,2.0514573382864554,2.051910506237756,,,,2.0668691201926697,2.0549616822429906,2.0501009126009127,2.048565011434172,2.048565011434172,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01864026446859036,1.914908543922984,-0.2633301652589332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20993994231883,-14.415351942185339,False,True,False,True,True,0.0,0,0.6507936507936508,1.3333333333333333,False,False,False,False,-0.29078499870650465,-0.28727285550485415,False,False,False,False,-703.0,-581.0238907547839,False,False,False,False,9.578999222896751,False,False,False,False
2025-08-12 14:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,1.9356797463337294,2.0422378243867754,2.0668691201926697,2.0668691201926697,2.06806600660066,2.0514573382864554,2.051910506237756,,,,2.0668691201926697,2.0549616822429906,2.0501009126009127,2.048565011434172,2.048565011434172,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019000237077692977,1.914908543922984,-0.25834119347631423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31057769137396,-14.415351942185339,False,True,False,True,True,0.0,0,0.6507936507936508,1.3492063492063493,False,False,False,False,-0.30795049962217075,-0.2976116775635125,False,False,False,False,-703.0,-582.914993223702,False,False,False,False,9.430487607037886,False,False,False,False
2025-08-12 15:00:00+00:00,1.91,1.91,1.9,1.9,100.0,,,,1.932242295430393,2.0374693900903993,2.063258261573563,2.063258261573563,2.064519555077144,2.048882611970566,2.049647679967509,,,,2.063258261573563,2.0521795107033642,2.0475695642175467,2.046230847530269,2.046230847530269,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019593159313684418,1.9113006189213084,-0.5767634887455767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.031555625477523,-14.415351942185339,False,True,False,True,True,0.0,0,0.640625,1.34375,True,False,False,False,-0.3252937913737112,-0.3114527344686119,False,False,False,False,-803.0,-586.3271638713966,False,False,False,False,10.834666093750478,False,False,False,False
2025-08-12 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,1.932242295430393,2.0374693900903993,2.063258261573563,2.063258261573563,2.064519555077144,2.048882611970566,2.049647679967509,,,,2.063258261573563,2.0521795107033642,2.0475695642175467,2.046230847530269,2.046230847530269,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020131996853189244,1.9113006189213084,-0.5613262809306623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51220758154656,-14.891486192539261,False,True,False,True,True,0.0,0,0.640625,1.359375,True,False,False,False,-0.34282825441539394,-0.3271404944420029,False,False,False,False,-803.0,-589.6864326485842,False,False,False,False,10.666686774467525,False,False,False,False
