date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_186,Gap_Up_aVWAP_172,Gap_Up_aVWAP_152,Gap_Up_aVWAP_13,Gap_Down_aVWAP_91,Gap_Down_aVWAP_60,Gap_Down_aVWAP_35,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_33,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 00:00:00+00:00,59.969771185,60.7108610403,55.196567446,55.5329832356,63462,,,,60.61209461093493,54.71412079218441,53.9164254105886,55.08331652628457,55.34254692217461,56.9565851704522,54.33742487240296,55.75189431255148,,55.88734637523541,67.3636958623603,#000000,0.0,0.0,4.792089537409159,55.44220529515569,0.9447999363326041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40808002349648,-0.5482747736693625,True,False,False,False,True,0.0,1,0.9527782310818701,0.9910899356670595,False,False,False,False,0.24391059417942304,0.11635689715242387,False,False,False,False,-1233844,-1262833.5647456818,False,False,False,False,22036.99832789875,False,False,False,False
2024-07-19 00:00:00+00:00,61.4425897606,63.75322992,59.9210152735,60.6426027642,68671,,,,60.63803280336043,55.19116368992833,54.238540170805464,55.28741154774361,55.536156405793925,57.085548497280776,56.00647454764572,56.19283217040636,,56.06069652590779,67.25650298760152,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.719803680017427,56.65580462376883,1.0141915768864131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76991334638775,1.772728496962543,True,False,True,False,True,0.9940890333547685,0,1.0496952391373446,0.9431641847035684,False,False,False,False,0.34282824831240827,0.22959257273241607,False,False,False,False,-1165173,-1255599.4488385941,False,False,False,False,25491.368822128472,False,False,False,False
2024-07-26 00:00:00+00:00,62.0481381819,63.2851731693,59.9600200027,62.1735383863,56362,,,,60.65954329528978,55.53975633057162,54.485595501465355,55.44720687219677,55.687906672838935,57.18755894318432,56.909159711727234,56.51210012772684,,56.1968446578825,67.1724131034316,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.696360988370195,57.32755932817737,1.0051567299473796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69872380464615,3.6272526377961185,True,False,True,False,True,1.4128959043028395,0,1.0503618931082335,0.9369574559266688,False,False,False,False,0.3297913411775389,0.2796919569549775,False,False,False,False,-1108811,-1244726.2304061055,False,False,False,False,27778.08224271155,False,False,False,False
2024-08-02 00:00:00+00:00,65.5660722226,66.522565695,61.7737399117,62.0565241986,27555,,,,60.696184001751305,55.769249150021864,54.645686575310506,55.556535586482376,55.79306023733278,57.26595396568505,57.45813779463036,56.733073505639496,,56.29401691696603,67.15345478436814,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.870256227827914,57.76522781766371,1.6017318268314993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37036943923209,6.159533926944306,True,False,True,False,True,3.801429764067489,0,1.0821077085523507,0.8858095580778427,False,False,False,False,0.34282824928867783,0.31126010312182767,False,False,False,False,-1081256,-1232617.3244500977,False,False,False,False,27761.55763214032,False,False,False,False
2024-08-09 00:00:00+00:00,65.2579348617,66.4923370299,61.5104579895,64.3187984937,38158,,,,60.74328237036263,56.0617628490892,54.854914670816434,55.700444198240014,55.93143726843093,57.36893695051314,58.082882101554844,57.01261947329865,,56.42178376022794,67.12561944046647,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.007302327226131,58.269452197559566,1.3956582222211857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06388686827296,7.719530599488209,True,False,True,False,True,3.573481506323013,0,1.0890529964126032,0.874457161160394,False,False,False,False,0.3353230149851637,0.3232915590534957,False,False,False,False,-1119414,-1224231.8930093497,False,False,False,False,28531.664474204,False,False,False,False
2024-08-16 00:00:00+00:00,65.1215158212,66.1737659039,63.7629811023,65.1769025367,13488,,,,60.76231355560655,56.16756066341416,54.93124506927,55.753620271540036,55.982672551423505,57.4076667886624,58.29613990243427,57.1142351684773,,56.46930232791055,67.11806462231989,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.165129275819754,58.444551741956865,1.2927002835148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17332802033823,8.733952926056688,True,False,True,False,True,3.470936251095722,0,1.1288852888973286,0.8854512373697455,False,False,False,False,0.34282824956410674,0.3330599043088012,False,False,False,False,-1132902,-1217466.7157493979,False,False,False,False,27417.318957596297,False,False,False,False
2024-08-23 00:00:00+00:00,70.0471305397,70.0471305397,65.5084427351,65.5084427351,57302,,,,60.90653500966609,56.75843463172166,55.35180596912079,56.056116083269934,56.27626333846689,57.641927190720935,59.47888112786242,57.6984649858685,,56.74609321451379,67.13932124062849,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.473536642625634,59.44710851924086,1.9365946941709633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61877022725002,11.042276459855152,True,False,True,False,True,6.752534947411533,0,1.1102743890266604,0.8459650311952619,False,False,False,False,0.3428282503180776,0.33794407731343945,False,False,False,False,-1075600,-1206958.0701383315,False,False,False,False,29630.999034811386,False,False,False,False
2024-08-30 00:00:00+00:00,70.4522921645,70.9301000976,68.8331083425,70.9301000976,65705,,,,61.09749077780783,57.44993930951435,55.85577334352479,56.426440481160654,56.63660812428238,57.934931594303,60.71793927535846,58.38407552709443,,57.08765556783427,67.18893889162543,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.751035788868706,60.52473607586283,1.7262205371512778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48466034682835,12.7726519445322,True,False,True,False,True,7.014330400479405,0,1.1473219762999987,0.8531506338665775,False,False,False,False,0.34282825074522355,0.34038616402933153,False,False,False,False,-1009895,-1192360.8056836403,False,False,False,False,32303.147254454987,False,False,False,False
2024-09-06 00:00:00+00:00,70.5270837328,72.3391459409,69.4486029697,70.0037377784,72227,,,,61.314093773560565,58.16947367049534,56.396774106737055,56.83133284324452,57.03113934876275,58.259159106952545,61.86336753975435,59.095284026177254,,57.46264927541865,67.25435748075407,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0396790192958,61.54451940793328,1.4872585606236475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84058873973426,14.024299742390639,True,False,True,False,True,7.0634186475288665,0,1.1230892558809027,0.8595135748045486,False,False,False,False,0.342828250920529,0.34160720747493023,False,False,False,False,-937668,-1173494.6719292966,False,False,False,False,35260.46968005091,False,False,False,False
2024-09-13 00:00:00+00:00,75.5789762622,75.5814140578,70.3840338884,70.8423394568,20905,,,,61.394796756395905,58.41080613470464,56.57807288991013,56.9692216825375,57.16590842770363,58.37229545786509,62.24595747558303,59.336430679388585,,57.59159036632254,67.28902240303645,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.499142658881274,61.8892134612274,2.1063951846425666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18906314054074,16.239756634403307,True,False,True,False,True,10.28409129818332,0,1.150884165465207,0.823004491925283,False,False,False,False,0.342828251234092,0.3422177293545111,False,False,False,False,-916763,-1154477.511045645,False,False,False,False,34197.1015556027,False,False,False,False
2024-09-20 00:00:00+00:00,73.8652059718,76.517625071,73.1777476192,75.8251936154,29968,,,,61.514837330628644,58.75859401977297,56.84135821467642,57.1707536905814,57.36301231665508,58.538565115508305,62.78307905674514,59.68407329482597,,57.780428104492984,67.34311165427968,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8439499409077795,65.73394537273951,1.188094692285542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5574656225167,16.563503489634343,True,False,True,False,True,8.907153519700678,0,1.1760550339244806,0.7915874628595,False,False,False,False,0.3428282514700294,0.34252299041227025,False,False,False,False,-946731,-1139088.8805978196,False,False,False,False,33883.8347737062,False,False,False,False
2024-09-27 00:00:00+00:00,73.409463532,75.4198369669,72.8090532115,74.3820186341,15554,,,,61.57325226753332,58.92614882699726,56.97014256234447,57.2697432089915,57.459803688798374,58.62011381350591,63.02950702344398,59.85078053830907,,57.873099217793325,67.36838941058643,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.152374045335673,65.85356014761682,1.056418936773961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47564212474786,16.563503489634343,True,False,True,False,True,8.541148100062447,0,1.1849536296962468,0.8115221127967348,False,False,False,False,0.3213811635112071,0.3319520769617387,False,False,False,False,-962285,-1125992.2968498329,False,False,False,False,32526.06923491315,False,False,False,False
2024-10-04 00:00:00+00:00,70.5570249384,74.5668102358,69.5191336474,72.7307217933,30346,,,,61.66434945918785,59.19324152540675,57.18199192959674,57.43289041880249,57.61905647893397,58.752810778585896,63.38325399686535,60.11277878532631,,58.0249675646886,67.39968613572175,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3578702158000535,65.82796865028759,0.6427208077083766,0.0,0.0,0.0,0.0,-1.0,72.8090532115,70.343278081,146.0,69.37098186193,16.563503489634343,True,False,True,False,True,6.276887816718112,0,1.1540575018975183,0.8271743098665522,False,False,False,False,0.2622374070621769,0.2970947420119578,False,False,False,False,-992631,-1116113.6822683637,False,False,False,False,32364.58262491958,False,False,False,False
2024-10-11 00:00:00+00:00,70.343278081,70.343278081,68.6281137654,69.9205821656,26796,,,,61.72920833657026,59.387283377703355,57.34150096988327,57.55614176030219,57.73916196248302,58.85178612818902,63.60922919450546,60.30011135055369,,58.13904402732441,67.41526715815625,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.54483393675245,65.76351248579378,0.6070068120250101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.721059146535,16.563503489634343,True,False,True,False,False,6.108794203278581,0,1.1809346728570431,0.8439067670817435,False,False,False,False,0.19157830869250997,0.24433652535223388,False,False,False,False,-1019427,-1108951.7058040404,False,False,False,False,31952.095023073685,False,False,False,False
2024-10-18 00:00:00+00:00,74.4590066215,74.6694243936,69.9182322231,70.077245002,43393,,,,61.87355639270126,59.78043184460527,57.65662764296492,57.80223357585427,57.979804283374435,59.05485887394919,64.11885778158792,60.687317098273425,,58.36937812500056,67.47421520516315,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.831925051454184,66.17928470894735,1.0571758358457883,0.0,0.0,0.0,0.0,1.0,71.349543062,70.343278081,148.0,68.01649795831436,16.563503489634343,True,False,True,False,False,8.798905365652612,0,1.2450049158540044,0.7329853716336877,False,False,False,False,0.2692975395163148,0.25681703243427434,False,False,False,False,-976034,-1099105.949818556,False,False,False,False,32799.56946580897,False,False,False,False
2024-10-25 00:00:00+00:00,72.1841643229,74.61067583,71.349543062,73.5727845389,9749,,,,61.904618486889696,59.86372236518693,57.7243386188438,57.855376612668096,58.03176883087871,59.098718526279036,64.22223216297861,60.76904383050612,,58.4191063115662,67.48657903391178,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.015848195660201,66.25617915094706,0.7395331133095018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70658269471028,16.563503489634343,True,False,True,False,False,6.993135376315735,0,1.2540432807331894,0.7162284465879992,False,False,False,False,0.2875068836519849,0.2721619580431296,False,False,False,False,-985783,-1090711.6572394036,False,False,False,False,31092.11987574905,False,False,False,False
2024-11-01 00:00:00+00:00,67.6293881834,73.6633552412,67.6293881834,73.6633552412,60964,,,,62.04078631147913,60.24218554227957,58.050251109846634,58.11228456007586,58.282258508044166,59.30621897211904,64.60121550738266,61.130649832420765,,58.657197928147426,67.5178973819689,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.069672774012716,66.32306169395846,0.16188097411438765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18949929588621,18.164649194916663,True,False,True,False,False,3.5354956400873334,0,1.1988927082307292,0.7468480643725603,False,False,False,False,0.2124575794314874,0.2423097687373085,False,False,False,False,-1046747,-1087455.0159624107,False,False,False,False,33304.851736804674,False,False,False,False
2024-11-08 00:00:00+00:00,71.4676276749,71.4676276749,66.2225559127,67.9916709926,33931,,,,62.115279687073766,60.44206083551246,58.22521699275113,58.251420983133244,58.41797994376717,59.41905964522682,64.79298756534946,61.32116730870937,,58.78630508935745,67.53556765917071,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.22634662940988,67.9846881503269,0.42338837414427644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1619873601347,17.17982084912647,True,False,True,False,False,6.036200200344474,0,1.1536945432624874,0.804269585830543,False,False,False,False,0.15889999843081665,0.2006048835840626,False,False,False,False,-1012816,-1081926.199965195,False,False,False,False,33351.233089633955,False,False,False,False
2024-11-15 00:00:00+00:00,68.2275464756,71.6634562204,67.1300253924,71.0025348794,24807,,,,62.16381730745833,60.5721201067228,58.342127261883746,58.3448632991404,58.50905888613836,59.49442362521025,64.90534909951009,61.44382469171386,,58.87277842582099,67.54415243894044,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.311454813907288,67.90447276919977,0.03887089728980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8372169280252,14.936462275321588,True,False,True,False,False,3.6650897138522005,0,1.140458934437276,0.831312685595852,False,False,False,False,0.1751927026530191,0.18789879311854085,False,False,False,False,-1037623,-1078644.4814492548,False,False,False,False,32718.326934846253,False,False,False,False
2024-11-22 00:00:00+00:00,71.6928305023,71.8296167413,68.7064451836,68.7064451836,9647,,,,62.1872501264503,60.63182838280044,58.394199141439984,58.3866095822844,58.54984334760811,59.52870251860635,64.96525841164521,61.50118032459758,,58.91170537592439,67.55139360616091,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.469068532913548,67.97502392568063,0.438986479111695,0.0,0.0,0.0,0.0,1.0,72.4663532569,71.6634562204,153.0,59.44700809707123,14.550248235273386,True,False,True,False,False,5.872487087049919,0,1.16806671653189,0.8200206028010999,False,False,False,False,0.20111828589420855,0.1945085395063747,False,False,False,False,-1027976,-1074891.260601162,False,False,False,False,31009.33975448727,False,False,False,False
2024-11-29 00:00:00+00:00,74.4931787027,75.8737699484,72.4663532569,72.4663532569,20162,,,74.27776730266667,62.25587704955947,60.797224853338456,58.53237970101793,58.497658409818875,58.65866791256123,59.62204496450656,65.16080505658746,61.66378272161258,,59.01630505287397,67.58306683822954,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.649200821360266,70.6659376590072,0.44249649450166145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0850593850371,14.550248235273386,True,False,True,False,False,7.592507871831764,0,1.218323566669818,0.7572950039533937,False,False,False,False,0.31931918934006726,0.25691386442322095,False,False,False,False,-1007814,-1069922.5746307056,False,False,False,False,30205.833106006732,False,False,False,False
2024-12-06 00:00:00+00:00,70.5314693132,72.9730596184,69.8226678929,72.6328075206,31744,,,72.33989371213364,62.3342946374289,60.990322693780264,58.7023155282757,58.63490382705398,58.7928397060631,59.73537477237334,65.35116512964726,61.84932335126579,,59.144535586034806,67.6090154245532,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.767096588907886,70.24467388660128,0.03271270296731787,0.0,0.0,0.0,0.0,-1.0,72.4663532569,70.6745220657,0.0,58.69326091749912,13.719751082502626,True,False,True,False,False,4.728712280859895,0,1.140164613759521,0.7874120413189036,False,False,False,False,0.22217168392726266,0.2395427741752418,False,False,False,False,-1039558,-1067673.346880283,False,False,False,False,30319.77139445068,False,False,False,False
2024-12-13 00:00:00+00:00,67.3272247377,70.6745220657,67.1887739561,70.5961906475,53238,,,70.34339101061492,62.42303574662075,61.21584320572729,58.91713500319611,58.80987857483951,58.96333453038287,59.8763559433358,65.50630527353576,62.05814895215782,,59.30620223657622,67.61862034919282,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.82727633037706,69.48677914472742,-0.24464561051474054,0.0,0.0,0.0,0.0,-1.0,69.8226678929,67.9622967108,165.0,56.38528973595039,11.432689016207021,False,False,True,False,False,2.5106203458287197,1,1.113274360924217,0.8274594159633389,False,False,False,False,0.13824327500161052,0.18889302458842616,False,False,False,False,-1092796,-1069534.2841484102,False,False,False,False,32017.417957824702,False,False,False,False
2024-12-20 00:00:00+00:00,60.8341376551,67.9622967108,58.7325057049,67.8937567198,34006,,,68.42895113021419,62.423838042771806,61.240526803451786,58.96727394962836,58.851758285407485,59.0030969537804,59.903452266564756,65.41187610369597,62.067163373041744,,59.341561337012294,67.57914165199767,#000000,0.0,0.0,8.832508625058443,68.49531060048443,-0.8673835792980883,0.0,0.0,0.0,0.0,-1.0,67.1887739561,62.5559884978,159.0,52.522223238272765,7.7180268952328035,False,False,False,False,False,0.0,0,1.0115299436895597,0.8572441363959762,False,False,False,False,-0.048918783162466416,0.06998712071297987,False,False,False,False,-1126802,-1073776.3371744538,False,False,False,False,32164.720331319168,False,False,False,False
2024-12-27 00:00:00+00:00,61.212404944,62.5559884978,60.1065854058,60.2394651292,31415,,,67.11439062293996,62.41423170853127,61.241412395481376,58.996861096583935,58.87700849979567,59.02655894706356,59.91652416136931,65.29532713773939,62.053118741124756,,59.361245457625856,67.53457621233977,#000000,0.0,0.0,8.83905728316115,67.72531284724865,-0.7368328651581503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91744444881083,5.288134614593112,False,True,False,False,False,0.0,0,1.0296677966948757,0.9180610841117363,False,False,False,False,-0.1197370389418895,-0.024874959114454816,False,False,False,False,-1095387,-1075377.1270133832,False,False,False,False,32109.18549196219,False,False,False,False
2025-01-03 00:00:00+00:00,62.0782918065,62.0782918065,59.5888670768,60.5549066092,33632,,,66.14825406740324,62.40373783008193,61.24154112020718,59.027132168191464,58.90299464268319,59.05068056804491,59.929817518083965,65.17637732778626,62.037814866052166,,59.38142140449801,67.4872355002573,#000000,0.0,0.0,8.844471543734189,67.09665064146012,-0.5674006423272788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42383782947956,3.926190056733205,False,True,False,False,False,0.0,0,1.0163465944563173,0.9187674656261479,False,False,False,False,-0.22102182011302401,-0.12294838961373941,False,False,False,False,-1061755,-1074368.0805679474,False,False,False,False,32221.98656663166,False,False,False,False
2025-01-10 00:00:00+00:00,57.0068799877,62.447555489,56.986474867,62.0433960928,36656,,,65.03198094129793,62.368856732014855,61.19430629409272,59.024049011623724,58.90194003160947,59.047908591320066,59.917806717216564,64.97886735206977,61.9723357198029,,59.37488179074355,67.41662073837333,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.824553074381042,66.33507418699024,-1.0570727061941911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76531351930135,1.4278833070310384,False,True,False,True,False,0.0,0,0.9851653613529449,0.9640548917380426,False,False,False,False,-0.34282825441539394,-0.23288832201456666,False,False,False,False,-1098411,-1076149.0375629142,False,False,False,False,32550.432006140425,False,False,False,False
2025-01-17 00:00:00+00:00,62.447555489,63.1080110877,56.9667597745,56.9667597745,25758,,,64.62705739712852,62.35849476978363,61.18953838311931,59.04229967868327,58.917887094148256,59.062521005477706,59.92473331486421,64.89053075380899,61.95641455701831,,59.3866507266425,67.37921507526606,#000000,0.0,0.0,8.820453674789135,64.78508630741658,-0.2650125384250665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.046370966946874,1.4278833070310384,False,True,False,False,False,0.0,0,0.9419708127010374,0.9866605833938717,False,False,False,False,-0.3272253673420007,-0.2800568446782837,False,False,False,False,-1072653,-1075890.071817513,False,False,False,False,32047.288894574467,False,False,False,False
2025-01-24 00:00:00+00:00,63.9110068052,64.9415146901,62.2306894716,62.9404328015,8114,,,64.5995114786337,62.36134230138155,61.200134992440915,59.05697505702303,58.93023092936737,59.07438253676532,59.93362396927279,64.88254106116392,61.96408369188915,,59.397517770393414,67.37262414987345,#000000,0.0,0.0,8.790367763933103,64.92186819051722,-0.11499648393151186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77750028547817,1.4278833070310384,False,True,False,False,False,0.39431596566180716,0,0.9898312773151301,0.9653578133550085,False,False,False,False,-0.16264967650220585,-0.22135326059024477,False,False,False,False,-1064539,-1075049.2516828824,False,False,False,False,30274.452680161543,False,False,False,False
2025-01-31 00:00:00+00:00,63.275589374,65.2569561701,61.5998065116,62.5559884978,18165,,,64.52371942594458,62.36616804963745,61.220562276425355,59.087273168207666,58.955812220255496,59.09891149613894,59.95171173899219,64.86036576525332,61.97790933874079,,59.41986846242647,67.35668990173855,#000000,0.0,0.0,8.760797994416059,65.00068454405837,-0.19691073474789764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07812207644689,1.4278833070310384,False,True,False,False,False,0.0,0,0.9669520700500983,0.9922285931593284,False,False,False,False,-0.16972124215076878,-0.19553725137050676,False,False,False,False,-1082704,-1075616.2700767429,False,False,False,False,29377.456185334762,False,False,False,False
2025-02-07 00:00:00+00:00,64.9835078371,66.006129685,61.5308036879,62.0433960928,17055,,,64.5044472114206,62.374191144672686,61.24634615142589,59.120542515205024,58.983839920246616,59.1259260763508,59.972428321626126,64.85099357897207,61.99789064342276,,59.4448012816987,67.34481433808949,#000000,0.0,0.0,8.757209338859202,65.07849794410991,-0.010847075059448137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9477793671788,1.4278833070310384,False,True,False,False,False,1.0746859827209008,0,0.9686139979462962,0.9848958055435253,False,False,False,False,-0.15449318569604725,-0.175015218533277,False,False,False,False,-1065649,-1074877.9537747619,False,False,False,False,28464.68165308774,False,False,False,False
2025-02-14 00:00:00+00:00,65.3015122791,66.4142320997,63.5023129377,64.7049335801,8057,,,64.51884428465893,62.379838460653424,61.26206476287543,59.13887854468455,58.9992522016161,59.14084406465479,59.98422424166702,64.85241341531776,62.011053525992324,,59.45871168454132,67.34081692699397,#000000,0.0,0.0,8.739340089013663,65.13426900118984,0.019136831409090428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.692791044725695,1.4278833070310384,False,True,False,False,False,1.276947105176891,0,0.9661422736265187,0.9781957438126166,False,False,False,False,-0.10172575754320874,-0.13837048803824287,False,False,False,False,-1057592,-1073597.512754409,False,False,False,False,26953.001530636797,False,False,False,False
2025-02-21 00:00:00+00:00,65.7596910288,66.9228814862,64.9217995976,65.1682382538,8336,,,64.55331037815695,62.38737509720696,61.28155883542385,59.16025819676668,59.01719399391296,59.15825924532282,59.998270199188056,64.85909953191016,62.02806169021009,,59.475060560206906,67.33814113321603,#000000,0.0,0.0,8.726085445021546,65.21102080999373,0.0628770165342937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41192719797093,1.4278833070310384,False,True,False,False,True,1.5723092180514762,0,0.9657776680462349,1.0135190386710875,False,False,False,False,-0.059393398522781124,-0.098881943280512,False,False,False,False,-1049256,-1071794.437735564,False,False,False,False,25573.964380219255,False,False,False,False
2025-02-28 00:00:00+00:00,68.3830798121,68.7958152736,65.4787509607,65.4787509607,23575,,,64.75538072997652,62.41874396761269,61.35573012519895,59.234993183888626,59.07978322146913,59.219268882380305,60.04892853503937,64.90832569910322,62.096107801577574,,59.53291255480969,67.33923722928125,#000000,0.0,0.0,8.648773154334119,65.52545628048742,0.33040796429960095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97249691806146,1.4278833070310384,False,True,False,False,True,3.2517489854625126,0,0.9399694041111964,1.0039903074798504,False,False,False,False,-0.006327938435263347,-0.05260494085788767,False,False,False,False,-1025681,-1068378.6275329296,False,False,False,False,25425.892944647458,False,False,False,False
2025-03-07 00:00:00+00:00,66.084990055,70.4518830434,65.3259589938,69.249262401,25326,,,64.92628848784543,62.45030364212842,61.43015593652985,59.31129949298372,59.14393568726688,59.2817769352427,60.1007029144151,64.95414035491179,62.16390479750223,67.2876106974,59.59212228724406,67.33895524959803,#000000,0.0,0.0,8.503928464690793,65.64958084684682,0.05120094906266601,-1.0,70.45188,65.32596,0.0,0.0,0.0,0.0,0.0,51.05484438189973,1.4278833070310384,False,True,False,False,True,1.6839609222649266,0,0.9340904721034045,1.001617376687231,False,False,False,False,0.02646477398857479,-0.013070083434656442,False,False,False,False,-1051007,-1067091.8403082683,False,False,False,False,25418.493467266166,False,False,False,False
2025-03-14 00:00:00+00:00,62.9246607275,67.1988927812,60.4952684544,66.558152275,15941,,,64.86977975917793,62.45472987509102,61.44668443361429,59.33636960576628,59.16545498023509,59.30243912496845,60.11611543451266,64.93720134754616,62.17512073498758,65.8397971460718,59.61100287303159,67.32593820508262,#000000,0.0,0.0,8.284323671504824,65.22348068183413,-0.27749035956203305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81840050816927,1.4278833070310384,False,True,False,False,True,0.0,0,0.8822746588522515,1.060985654228484,False,False,False,False,-0.15098341962711423,-0.08202675153088533,False,False,False,False,-1066948,-1067081.1854706188,False,False,False,False,24716.45691413534,False,False,False,False
2025-03-21 00:00:00+00:00,62.881287524,65.5250814281,62.881287524,64.8725118664,13751,,,64.8321795588125,62.45929794934054,61.46223229978299,59.35889239474926,59.184786900495084,59.32103165022599,60.13015860501707,64.92519146980723,62.18620689423579,65.32061804429874,59.62806117280205,67.31543786703176,#000000,0.0,0.0,8.10332308800329,65.05337226237258,-0.2680486406358741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91788699296764,1.4278833070310384,False,True,False,False,True,0.0,0,0.8777688576513053,1.085394374121541,False,False,False,False,-0.12579798910732176,-0.10391237031910355,False,False,False,False,-1080699,-1068089.9124727952,False,False,False,False,23904.20084642161,False,False,False,False
2025-03-28 00:00:00+00:00,63.3287014925,64.7739364039,62.7250054789,63.768368111,9567,,,64.80395238494116,62.462085598530585,61.47221396861791,59.3738865284847,59.19769377603515,59.33343244621147,60.13945548632521,64.9158966310332,62.19308754961893,65.06710719648618,59.639409613521146,67.30785516408196,#000000,0.0,0.0,7.790141604164876,64.96065945725873,-0.20949015405396812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.490299567323426,1.4278833070310384,False,True,False,False,True,0.0,0,0.8790984304693038,1.0826317098834581,False,False,False,False,-0.14690520278200686,-0.1254087865505552,False,False,False,False,-1071132,-1068315.2522896251,False,False,False,False,22842.1859689089,False,False,False,False
