date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_494,Gap_Up_aVWAP_372,Gap_Up_aVWAP_360,Gap_Up_aVWAP_294,Gap_Down_aVWAP_222,Gap_Down_aVWAP_94,aVWAP_OB_bull_778,aVWAP_OB_bull_568,aVWAP_OB_bull_359,aVWAP_OB_bull_288,aVWAP_OB_bear_567,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 18:00:00+00:00,31.56,31.56,31.56,31.56,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.794321269341737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,-90.29394953861322,False,False,False,False,5.946156950670238,False,False,False,False
2025-02-28 19:00:00+00:00,31.56,31.56,31.56,31.56,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.794321269341737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,-95.25063249150294,False,False,False,False,5.853968470814885,False,False,False,False
2025-02-28 20:00:00+00:00,31.56,31.64,31.56,31.64,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.697802083333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.614099529060207,-43.147310423845816,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-100.11496377070443,False,False,False,False,5.7787131456859715,False,False,False,False
2025-03-03 15:00:00+00:00,31.64,31.64,31.64,31.64,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.697802083333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.690165881767012,-39.0356966781533,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-104.9038790610811,False,False,False,False,5.689120693814871,False,False,False,False
2025-03-03 16:00:00+00:00,31.64,31.64,31.64,31.64,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.697802083333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.074210116904883,-36.53827203262155,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-109.61854760276975,False,False,False,False,5.600917272205338,False,False,False,False
2025-03-03 17:00:00+00:00,31.64,31.64,31.64,31.64,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35209540066744266,31.697802083333336,-0.16416597099469094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3302396069968,-34.97078274290569,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-114.26012050815315,False,False,False,False,5.51408134550448,False,False,False,False
2025-03-03 18:00:00+00:00,31.64,31.77,31.64,31.77,153.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3559228583289878,31.726211118487477,0.12302913535282864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.424236964431515,-25.29480995545902,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-116.45763801965464,False,False,False,False,7.800684735496659,False,False,False,False
2025-03-03 19:00:00+00:00,31.77,31.77,31.77,31.77,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35938887066846664,31.726211118487477,0.12184261975356935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82023520272132,-19.35718538899492,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-118.62108549221813,False,False,False,False,7.6797438868843075,False,False,False,False
2025-03-03 20:00:00+00:00,31.77,31.77,31.77,31.77,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36250380550968614,31.726211118487477,0.120795646409711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.750900694914534,-15.605848772320833,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-120.75099114350155,False,False,False,False,7.560678090188427,False,False,False,False
2025-03-04 15:00:00+00:00,31.77,31.77,31.77,31.77,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36527664451347325,31.726211118487477,0.11987867872266204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03801102304334,-13.107949978647738,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-122.84787500174184,False,False,False,False,7.443458274836668,False,False,False,False
2025-03-04 16:00:00+00:00,31.77,31.77,31.77,31.77,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36771512671415846,31.726211118487477,0.11908371000076308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.229417908462544,-11.31494072375446,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-124.91224903272257,False,False,False,False,7.328055820963231,False,False,False,False
2025-03-04 17:00:00+00:00,31.77,31.77,30.87,30.87,4.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.398650877990401,31.58010661661941,-1.7812744329049437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53027649285495,-5.742250595119366,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-127.00663276864935,False,False,False,False,7.276458056297134,False,False,False,False
2025-03-04 18:00:00+00:00,30.87,30.93,30.87,30.93,2.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42364748221744947,31.553397204806675,-1.4714998459183537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.825230502228255,-11.408697764086867,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,-129.03753768696487,False,False,False,False,7.194652505036713,False,False,False,False
2025-03-04 19:00:00+00:00,30.93,31.07,30.93,31.07,24.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4411243619464894,31.495101554907677,-0.9636773472040608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.132664898497957,-11.797946430929649,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-130.66486268406618,False,False,False,False,7.455200528214438,False,False,False,False
2025-03-04 20:00:00+00:00,31.07,31.1,31.07,31.1,6.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.456091384868587,31.488297583739673,-0.8513591719158454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.436575541784684,-11.797946430929649,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-132.17393458043725,False,False,False,False,7.432639279714989,False,False,False,False
2025-03-05 15:00:00+00:00,31.1,31.1,30.72,30.72,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48302451768484633,31.444473717681774,-1.4998694500109504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.779215724028504,-14.677653799064316,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-133.67511388926766,False,False,False,False,7.33290843816902,False,False,False,False
2025-03-05 16:00:00+00:00,30.72,30.72,30.72,30.72,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5073191152368277,31.444473717681774,-1.428043406847729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.007642512191048,-16.890912701292876,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-135.15301910028674,False,False,False,False,7.219219935251671,False,False,False,False
2025-03-05 17:00:00+00:00,30.72,30.72,30.72,30.72,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5293385980176994,31.444473717681774,-1.3686395067256192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82659370429941,-18.6405932617063,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-136.60801105222026,False,False,False,False,7.107294044782653,False,False,False,False
2025-03-05 18:00:00+00:00,30.72,30.72,30.72,30.72,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.549356609757884,31.444473717681774,-1.3187676362009546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03922783237165,-20.094459389414993,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-138.04044498939513,False,False,False,False,6.997103439437185,False,False,False,False
2025-03-05 19:00:00+00:00,30.72,30.72,30.72,30.72,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5675849581205225,31.444473717681774,-1.2764145830798046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.514317251086478,-21.348091587399985,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-139.45067064847424,False,False,False,False,6.888621215569942,False,False,False,False
2025-03-05 20:00:00+00:00,30.72,30.8,30.72,30.8,3.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5818627434818645,31.430205583218942,-1.0830828924495042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.956158171284315,-21.348091587399985,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-140.79252071593976,False,False,False,False,6.828332514553353,False,False,False,False
2025-03-06 15:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5948502726290339,31.430205583218942,-1.0594356466101116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.584052118082873,-21.348091587399985,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-142.1135669063903,False,False,False,False,6.722466894172681,False,False,False,False
2025-03-06 16:00:00+00:00,30.8,30.8,30.8,30.8,15.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6066304216476923,31.38607154930309,-0.9661097241236885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.669314749281913,-21.348091587399985,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-143.4141317605548,False,False,False,False,6.8508007407746545,False,False,False,False
2025-03-06 17:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6172723200639285,31.38607154930309,-0.9494537990013737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39282317008127,-21.348091587399985,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-144.6945328185307,False,False,False,False,6.7445867758014035,False,False,False,False
2025-03-06 18:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6268339435550535,31.38607154930309,-0.9349709844671412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.875162117280844,-21.348091587399985,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-145.95508269731314,False,False,False,False,6.640019538967273,False,False,False,False
2025-03-06 19:00:00+00:00,30.625,30.695,30.625,30.695,50.0,,,,,,30.671666666666667,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6379272671693731,31.214108320488755,-0.8137421728219194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.364761084789283,-21.348091587399985,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-147.97128296557185,False,False,False,False,7.312267298053051,False,False,False,False
2025-03-06 20:00:00+00:00,30.695,30.795,30.695,30.795,6.0,,,,,,30.68130952380952,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6454977337871219,31.206430942789147,-0.6373855727971169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87701382122801,-26.187027083732474,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-149.86320105912887,False,False,False,False,7.291922068625872,False,False,False,False
2025-03-07 15:00:00+00:00,30.795,30.795,30.795,30.795,0.0,,,,,,30.68130952380952,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6521104891734799,31.206430942789147,-0.6309221360794479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.218515645520498,-23.80353395909196,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-151.72578708921986,False,False,False,False,7.178869013298338,False,False,False,False
2025-03-07 16:00:00+00:00,30.795,30.795,30.795,30.795,0.0,,,,,,30.68130952380952,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6577944173489769,31.206430942789147,-0.6254704082884772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77951686171549,-22.170876448109233,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-153.5594958165188,False,False,False,False,7.067568718518519,False,False,False,False
2025-03-07 17:00:00+00:00,30.795,30.795,30.795,30.795,0.0,,,,,,30.68130952380952,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6625734227544329,31.206430942789147,-0.6209590192717898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82018433917882,-20.990399957335093,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-155.3647749511464,False,False,False,False,6.9579940097042785,False,False,False,False
2025-03-07 18:00:00+00:00,30.795,30.795,30.795,30.795,0.0,,,,,,30.68130952380952,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6664669723438728,31.206430942789147,-0.6173313305267019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51396265748771,-20.084098330477623,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-157.14206526198132,False,False,False,False,6.850118133584832,False,False,False,False
2025-03-07 19:00:00+00:00,30.795,30.795,30.795,30.795,0.0,,,,,,30.68130952380952,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.669490514906322,31.206430942789147,-0.6145433484546301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.976481536360296,-19.34789398250259,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-158.89180068427618,False,False,False,False,6.743914751668788,False,False,False,False
2025-03-07 20:00:00+00:00,30.795,30.795,30.795,30.795,0.0,,,,,,30.68130952380952,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6716557998807838,31.206430942789147,-0.612562182686687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28482745560869,-18.72224893419895,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-160.61440842560523,False,False,False,False,6.639357933813457,False,False,False,False
2025-03-10 14:00:00+00:00,30.795,31.61,30.795,31.61,2.0,,,,,,30.70396551724138,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6645645597336919,31.202890683455585,0.6125955869623158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.823447734650195,-3.4741361848739345,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-162.2793013182315,False,False,False,False,6.567429903831853,False,False,False,False
2025-03-10 15:00:00+00:00,31.61,31.61,31.61,31.61,0.0,,,,,,30.70396551724138,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.657144190027172,31.202890683455585,0.6195129207907637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84919458734453,5.835014520313372,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-163.9183819179488,False,False,False,False,6.465609285167793,False,False,False,False
2025-03-10 16:00:00+00:00,31.61,31.61,31.61,31.61,0.0,,,,,,30.70396551724138,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6493834081733163,31.202890683455585,0.6269167204157441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19969248914076,11.632408300206734,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-165.53205041534494,False,False,False,False,6.365367280746587,False,False,False,False
2025-03-10 17:00:00+00:00,31.61,31.61,31.61,31.61,0.0,,,,,,30.70396551724138,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6412698550742955,31.202890683455585,0.6348486730243192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10002442367157,15.391411770823993,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-167.12070079650238,False,False,False,False,6.26667941592881,False,False,False,False
2025-03-10 18:00:00+00:00,31.61,31.61,31.34,31.34,5.0,,,,,,30.7615873015873,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6338868515283471,31.206227305442166,0.2110356039651213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19980386610149,15.391411770823993,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-168.76224031903723,False,False,False,False,6.247040975371775,False,False,False,False
2025-03-10 19:00:00+00:00,31.34,31.34,31.25,31.25,100.0,,,,,,31.07963190184049,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6266642706490357,31.240258518304273,0.015544977034732833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9669402005265,26.14189914029413,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-171.9287172133157,False,False,False,False,7.700575223815623,False,False,False,False
2025-03-11 14:00:00+00:00,31.25,31.25,31.25,31.25,0.0,,,,,,31.07963190184049,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6188503726942103,31.240258518304273,0.015741255278423134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.478364423476506,22.96108243639668,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-175.04610144256662,False,False,False,False,7.58118646065569,False,False,False,False
2025-03-11 15:00:00+00:00,31.25,31.25,31.25,31.25,0.0,,,,,,31.07963190184049,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6104224500848132,31.240258518304273,0.015958590144208102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15264723877651,20.60559405646751,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-178.11515413337952,False,False,False,False,7.463648686071881,False,False,False,False
2025-03-11 16:00:00+00:00,31.25,31.25,31.25,31.25,0.0,,,,,,31.07963190184049,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6013546869023619,31.240258518304273,0.016199228022826605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60216911564318,18.732992307993186,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-181.13662461193175,False,False,False,False,7.347933202566891,False,False,False,False
2025-03-11 17:00:00+00:00,31.25,31.25,30.5,30.5,1.0,,,,,,31.07762195121951,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6034164892173871,31.237886473332782,-1.2228477121826729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28815813347533,7.898990376129895,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-184.12675446290953,False,False,False,False,7.249515633534846,False,False,False,False
2025-03-11 18:00:00+00:00,30.5,30.785,30.5,30.785,50.0,,,,,,30.987056074766354,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5984471120708353,31.136934680485837,-0.5880798376117482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70224975103222,5.414445334419831,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-324.0,-186.29533191309696,False,False,False,False,7.912313840766863,False,False,False,False
2025-03-11 19:00:00+00:00,30.785,30.795,30.67,30.67,25.0,,,,,,30.958249651324966,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5945358019663711,31.103678484193512,-0.7294404857691663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93489362888326,2.520209539219408,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,-188.81788490669234,False,False,False,False,8.17723920757668,False,False,False,False
2025-03-12 14:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,30.958249651324966,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5894962194898016,31.103678484193512,-0.7356764468631395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.089989547450614,0.3151802387636522,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,-191.3013285515498,False,False,False,False,8.05046030513363,False,False,False,False
2025-03-12 15:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,30.958249651324966,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5832991212618441,31.103678484193512,-0.7434924353311884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.860053493162184,-1.4712499779232502,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-349.0,-193.7462691941614,False,False,False,False,7.925646967069542,False,False,False,False
2025-03-12 16:00:00+00:00,30.67,30.67,30.295,30.33,102.0,,,,,,30.800738025415445,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5833440951388017,30.94324738186366,-1.0512618315228595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.032989670589515,-5.698511543330255,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-451.0,-197.73469912913566,False,False,False,False,9.384164068355286,False,False,False,False
2025-03-12 17:00:00+00:00,30.33,30.33,30.33,30.33,0.0,,,,,,30.800738025415445,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5818373120191167,30.94324738186366,-1.0539842825403283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.481613788874405,-8.66161634373104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-451.0,-201.66129294108705,False,False,False,False,9.238673152566832,False,False,False,False
2025-03-12 18:00:00+00:00,30.33,30.4,30.33,30.4,4.0,,,,,,30.795821256038646,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5853744701216845,30.938133478049537,-0.919297826462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30878531314802,-9.474939274539402,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-205.46499382572134,False,False,False,False,9.157453413767346,False,False,False,False
2025-03-12 19:00:00+00:00,30.4,30.4,30.4,30.4,0.0,,,,,,30.795821256038646,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5878760287894017,30.938133478049537,-0.9153859856434402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.193566329330434,-10.357203827720198,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-209.2097226036171,False,False,False,False,9.015477391848473,False,False,False,False
2025-03-13 14:00:00+00:00,30.4,30.4,30.4,30.4,0.0,,,,,,30.795821256038646,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.589355175189371,30.938133478049537,-0.913088576640776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.116753673452042,-11.255213576121179,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-212.89639357100287,False,False,False,False,8.875702548564,False,False,False,False
2025-03-13 15:00:00+00:00,30.4,30.4,30.4,30.4,0.0,,,,,,30.795821256038646,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5898196013715832,30.938133478049537,-0.9123696072462616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06554523619978,-12.131988618879738,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-216.5259068489718,False,False,False,False,8.738094757113394,False,False,False,False
2025-03-13 16:00:00+00:00,30.4,30.4,29.97,30.02,8.0,,,,,,30.78073182247403,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5985423359528532,30.869751344076054,-1.419701319411746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.406010030335594,-16.22603157747836,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-220.22317961100322,False,False,False,False,8.726651427545745,True,False,False,False
2025-03-13 17:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,,30.78073182247403,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6088654565206616,30.869751344076054,-1.3956307341394039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.966319893092802,-18.95455599843435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-223.86313031470857,False,False,False,False,8.591354506188447,True,False,False,False
2025-03-13 18:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,,30.78073182247403,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6178039209042407,30.869751344076054,-1.375438574155254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.339859801597612,-20.846388986695384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-227.44664767417044,False,False,False,False,8.458155211518859,True,False,False,False
2025-03-13 19:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,,30.78073182247403,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.625417100461378,30.869751344076054,-1.358695410549507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25555307393415,-22.22465374399092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-230.97460662495848,False,False,False,False,8.327021022192985,True,False,False,False
