date,Open,High,Low,Close,Volume,aVWAP_OB_bull_859,aVWAP_OB_bull_847,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_707,aVWAP_OB_bull_671,aVWAP_OB_bull_646,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_576,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_499,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_440,aVWAP_OB_bull_434,aVWAP_OB_bear_829,aVWAP_OB_bear_788,aVWAP_OB_bear_638,aVWAP_OB_bear_418,aVWAP_OB_bear_372,aVWAP_OB_bear_282,aVWAP_OB_bear_252,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,51.61,51.725,51.595,51.67,8650.0,,,,,,,,,51.6344695806045,51.22171762705735,50.88287024988123,50.55189039671769,50.22657434825797,49.96508677848796,49.7439693871178,49.07781111178811,48.945398472455985,,,,48.54364200100894,48.317241279638466,48.243626594337734,48.33522328440825,48.3779207664807,51.43531044215933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6288058681497356,49.96400282990318,2.7130745059945562,56.354125627966994,11.632103632915467,False,True,True,False,False,18.63482458130136,51.084799999999994,48.752975000000006,0.0,0.0,0.0,0.0,0,1.0917727915908626,0.8326258338386906,False,False,False,False,0.29734361890653177,0.301906126686154,False,False,False,False,208121.0,138206.21361502225,False,False,False,False,7456.242882401662,False,False,False,False
2025-05-21 16:00:00+00:00,51.67,51.7,51.575,51.66,8057.0,,,,,,,,,51.63514004240915,51.234018255287886,50.897229141285294,50.56461811150498,50.23992467730805,49.978983102036985,49.75842599601568,49.093468269233924,48.96117408544236,,,,48.55971277400818,48.33036937177782,48.25314116502709,48.343806087113066,48.38620938874269,51.439064877988066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6345177852665282,49.976421963698414,2.6533189067259926,54.85658476760641,10.360767751037315,False,True,True,False,False,18.439276566975416,51.113899999999994,48.77845,0.0,0.0,0.0,0.0,0,1.0805189456342663,0.841021416803954,False,False,False,False,0.29128839487288427,0.29659726077951915,False,False,False,False,200064.0,139165.24906285136,False,False,False,False,7465.556946240396,False,False,False,False
2025-05-21 17:00:00+00:00,51.665,51.725,51.38,51.505,7765.0,,,,,,,,,51.6294469014469,51.242263576335525,50.908632772786284,50.575405006283326,50.251581638579296,49.99130313373424,49.7713639205824,49.10774525917386,48.97559776077116,,,,48.574505955294995,48.34251370269051,48.2619694051737,48.35176574599081,48.393893679492315,51.437345124345654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6373476359167946,49.98649042438679,2.382545239112578,49.836326789750885,5.767139437858866,False,True,False,False,False,15.451571336043784,51.1385,48.802325,0.0,0.0,0.0,0.0,0,1.0650972364380753,0.8466734902763565,False,False,False,False,0.2745921337655353,0.28559469727252723,False,False,False,False,192299.0,139989.02814714826,False,False,False,False,7470.199474205661,False,False,False,False
2025-05-21 18:00:00+00:00,51.505,51.715,51.475,51.605,12578.0,,,,,,,,,51.62678265072708,51.25731299031796,50.92799733697035,50.59346786707696,50.27091071589543,50.01163129500865,49.79264467773197,49.13109910615108,48.999176374714075,,,,48.598651377958106,48.36236751262846,48.27643678814758,48.36482321056186,48.40650440090215,51.44069347019841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.641505036388201,50.00447298834844,2.4949562682513577,49.38863861101443,5.400030556465069,False,True,False,False,False,16.67921926486336,51.1671,48.827125,0.0,0.0,0.0,0.0,0,1.0659856996935642,0.8498467824310524,False,False,False,False,0.28261978741557353,0.2841072423440504,False,False,False,False,204877.0,140995.04321463435,False,False,False,False,7549.39018003193,False,False,False,False
2025-05-21 19:00:00+00:00,51.61,51.705,51.51,51.56,48893.0,,,,,,,,,51.61801302645983,51.30449357699666,50.99330254112839,50.657583228784176,50.34070238692236,50.085682082437486,49.87057301282982,49.21763150979573,49.08671470567246,,,,48.68875590229415,48.43714184885858,48.33139162161164,48.414495042578544,48.45449554876636,51.45423363670792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6444762032661017,50.07063142987694,2.3109752735247353,47.98854976626707,3.9510656686737136,False,True,False,True,False,15.819475652756989,51.1918,48.85005,0.0,0.0,0.0,0.0,0,1.068767908309455,0.8507981989357354,False,False,False,False,0.28498758820767517,0.2845474152758628,False,False,False,False,155984.0,141227.43014153925,False,False,False,False,8190.376378791125,False,False,False,False
2025-05-22 14:00:00+00:00,51.34,51.52,51.34,51.485,12781.0,,,,,,,,51.44833333333334,51.607614794002096,51.309610664217246,51.00471357702521,50.67064105810698,50.35579402018737,50.10217423754601,49.888238598750476,49.23795175178514,49.107377662207156,,,,48.71030326023229,48.45525858668305,48.34483973157994,48.42665406878813,48.46624097588588,51.490037195607115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6455812242598353,50.271223995362575,1.8801290357058154,45.34846042940821,1.3052039618563214,False,True,False,True,False,14.393776116705745,51.216,48.87412499999999,1.0,51.52,51.34,0.0,0,1.0594605639558639,0.8551287290559874,False,False,False,False,0.25104839996470985,0.2677979076202863,False,False,False,False,143203.0,141258.05913159292,False,False,False,False,8261.548838034674,False,False,False,False
2025-05-22 15:00:00+00:00,51.485,51.635,51.43,51.58,16407.0,,,,,,,,51.50454479009639,51.60329139422171,51.32003643644229,51.02166801313647,50.688860218903756,50.37629373364681,50.12429894373541,49.91176126222603,49.26465636963817,49.13448933033122,,,,48.73846771416392,48.478964410954475,48.36248474712985,48.442632360569156,48.4816852971377,51.497459470049634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6477679973401639,50.292746482801476,1.987213821127603,46.36553522189877,1.3052039618563214,False,True,False,True,False,15.599030766520496,51.243199999999995,48.898300000000006,0.0,0.0,0.0,0.0,0,1.062053480302102,0.85160236783017,False,False,False,False,0.26851035760904524,0.2681541326146658,False,False,False,False,159610.0,141542.58534660697,False,False,False,False,8387.834902561268,False,False,False,False
2025-05-22 16:00:00+00:00,51.585,51.705,51.525,51.525,9278.0,,,,,,,,51.52395058839841,51.602566912987854,51.326422460633914,51.031431052249786,50.69925747588695,50.38793016370422,50.13682766866506,49.92506184654312,49.27972420044854,49.14978466231089,,,,48.7543530077054,48.492367907104125,48.3724909139548,48.45170156142454,48.49045420047731,51.50136263287118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6479809389920378,50.30438057238925,1.8837273662856127,45.70411918621045,1.2643240548137413,False,True,False,True,False,14.547006708296724,51.262100000000004,48.927800000000005,0.0,0.0,0.0,0.0,0,1.0631007104053485,0.859172586711242,False,False,False,False,0.2845877124070162,0.276370922510841,False,False,False,False,150332.0,141678.8553412332,False,False,False,False,8401.635911823883,False,False,False,False
2025-05-22 17:00:00+00:00,51.525,51.675,51.525,51.645,8401.0,,,,,,,,51.54027137075839,51.60299737342432,51.33258568150308,51.040447325896025,50.70877785642863,50.39853430419014,50.148219336773984,49.93713847049413,49.29337528209766,49.1636390136314,,,,48.76873539630775,48.50452180111207,48.38158190517892,48.45994665047116,48.498428145272406,51.50553467438215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6443580365596303,50.315015515249485,2.0640457777970753,48.40173669805505,1.2643240548137413,False,True,False,False,True,16.070454899455807,51.2867,48.959849999999996,0.0,0.0,0.0,0.0,0,1.0780291816451673,0.8519771621907388,False,False,False,False,0.2816541065161466,0.2790125145134938,False,False,False,False,158733.0,141943.26068477996,False,False,False,False,8401.626052725838,False,False,False,False
2025-05-22 18:00:00+00:00,51.645,51.745,51.625,51.715,11083.0,,,,,,,,51.569863387978145,51.60701605900211,51.34251706272967,51.05352235854049,50.72212124079082,50.413148344782186,50.16378702777938,49.95355610442857,49.31175437354808,49.182268622919906,,,,48.788016666508106,48.520820482091494,48.39379228677105,48.471032581596226,48.50915413652208,51.51469451436866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6423937357348771,50.33047532002064,2.155258687875457,51.74006674743376,-3.7448957666047633,False,True,True,False,True,16.941353327333136,51.311400000000006,48.993174999999994,0.0,0.0,0.0,0.0,1,1.0861812778603261,0.8352791339418393,False,False,False,False,0.29834206622611537,0.2886772903698046,False,False,False,False,169816.0,142375.39617803917,False,False,False,False,8443.197741830863,False,False,False,False
2025-05-22 19:00:00+00:00,51.715,51.745,51.56,51.625,31402.0,,,,,,,,51.595683775032086,51.61101571898026,51.36419063756429,51.08511612316645,50.756131779919905,50.45122212738613,50.20480864377933,49.99711856238856,49.36123701115476,49.232538734603835,,,,48.84034575806067,48.56537172780733,48.42737099057673,48.50153741629921,48.538670805379546,51.52698204012155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6382056207948272,50.36683214027602,1.9714145703653454,51.50526398676375,-3.7448957666047633,False,True,False,False,True,15.192619100616074,51.33410000000001,49.023799999999994,0.0,0.0,0.0,0.0,1,1.0825180774138659,0.8368779242875379,False,False,False,False,0.29194276803318164,0.2903100292014931,False,False,False,False,138414.0,142313.9791830308,False,False,False,False,8799.148164438137,False,False,False,False
2025-05-23 14:00:00+00:00,51.73,51.905,51.725,51.845,8924.0,,,,,,,,51.616506946423,51.617509683496735,51.37343656013099,51.09621024775058,50.76722984956425,50.463199767473675,50.217474782781366,50.010412787286064,49.376007417240416,49.24750066504297,,,,48.85581001845138,48.57853514288343,48.43731923920193,48.51059478772081,48.54744275356382,51.5363023586729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6376463760585438,50.37958740554214,2.29815874359069,55.557496316614575,0.15775941497265222,False,True,True,False,True,17.901510732352854,51.360699999999994,49.05795,0.0,0.0,0.0,0.0,1,1.0830508474576264,0.826694915254238,False,False,False,False,0.3241842231907449,0.30724712619611905,False,False,False,False,147338.0,142391.87097864275,False,False,False,False,8801.083851811189,False,False,False,False
2025-05-23 15:00:00+00:00,51.855,51.905,51.775,51.865,8468.0,,,,,,,,51.634897730395465,51.62397068561827,51.38230931625307,51.10676149958942,50.77777745581825,50.47456529083754,50.2294837517888,50.023010046934985,49.38999223906225,49.26166633649228,,,,48.87045079046852,48.59101707208988,48.4467700814333,48.51920399846645,48.555782230361245,51.5451718530718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6377119855987233,50.39162487914236,2.3104083883170925,58.570221529288574,3.0313258364506908,False,True,True,False,True,18.14041383014465,51.3868,49.094525000000004,0.0,0.0,0.0,0.0,1,1.0882415479481176,0.8243674250478426,False,False,False,False,0.3292012222234435,0.3182241742097813,False,False,False,False,155806.0,142599.8419712219,False,False,False,False,8795.919761085433,False,False,False,False
2025-05-23 16:00:00+00:00,51.865,52.095,51.86,52.06,9363.0,,,,,,,,51.66474319664906,51.63540933497495,51.39491265236476,51.12048156347235,50.79087483130289,50.488325478303764,50.243823007396706,50.037917590152134,49.406245877008374,49.27808848492133,,,,48.8873160371675,48.605366251702414,48.4576375087203,48.529117117787536,48.565390628137926,51.5595559323492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6382190027687841,50.4070170140767,2.589993370225846,63.173530711145986,7.306798301470465,False,False,True,False,True,20.0,51.4183,49.126525,0.0,0.0,0.0,0.0,0,1.0976803575228762,0.8159182804852103,False,False,False,False,0.3428282345186152,0.3305262043641982,False,False,False,False,165169.0,142949.75139802464,False,False,False,False,8804.71170277403,False,False,False,False
2025-05-23 17:00:00+00:00,52.06,52.34,52.05,52.25,11802.0,,,,,,,,51.71536090762443,51.656480912807524,51.415273195361976,51.14112510430204,50.809756386695064,50.507656151141994,50.26367033742391,50.058348580426156,49.42806738980752,49.3000707056734,,,,48.9097211559774,48.62438027804863,48.47204057688455,48.54227663768198,48.57815491856185,51.584583865002976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6470828511217849,50.42964138169677,2.8131770377586918,68.0304036214691,11.702837718372209,True,False,True,False,True,20.0,51.45490000000001,49.158874999999995,0.0,0.0,0.0,0.0,0,1.1080450010613447,0.8061982593929107,False,False,False,False,0.3428282352893103,0.33667721982675425,False,False,False,False,176971.0,143477.2126166599,False,False,False,False,8851.181288777532,False,False,False,False
2025-05-23 18:00:00+00:00,52.245,52.35,52.235,52.265,7739.0,,,,,,,,51.7477649135999,51.671118168094324,51.42920682295695,51.15510008004928,50.82247197329625,50.52060912529346,50.276928751440984,50.07196732317177,49.442548321866006,49.31464946008284,,,,48.92455770777475,48.63698111459738,48.48160096188598,48.55101846948094,48.586636790403645,51.719523596505795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6556187985473624,50.667779528497604,2.4362029811245747,71.3941110119383,14.68834357012868,True,False,True,False,True,20.0,51.493100000000005,49.19365,0.0,0.0,0.0,0.0,0,1.1121515216003395,0.8069802085550123,False,False,False,False,0.3428282357001043,0.33975272776342924,False,False,False,False,184710.0,144116.48063810702,False,False,False,False,8833.93816802129,False,False,False,False
2025-05-23 19:00:00+00:00,52.265,52.35,52.175,52.195,16802.0,,,,,,,,51.80201571006887,51.698566478381686,51.4565106556112,51.18317288821742,50.84854013458763,50.54741512899835,50.30451412114689,50.10040006145405,49.47301554017015,49.34536085180742,,,,48.955914269867485,48.66372042096488,48.501958409937366,48.56963904355398,48.604704306756304,51.84158303045073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6606754188016104,50.69422029050881,2.2715839984079222,71.5079377265898,14.816969326211265,True,False,True,False,True,20.0,51.5281,49.228975,0.0,0.0,0.0,0.0,0,1.1056203605514305,0.8078472958642636,False,False,False,False,0.33722397368941714,0.3384883507264232,False,False,False,False,167908.0,144485.34140340768,False,False,False,False,8957.47401037755,False,False,False,False
2025-05-26 14:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,51.80201571006887,51.698566478381686,51.4565106556112,51.18317288821742,50.84854013458763,50.54741512899835,50.30451412114689,50.10040006145405,49.47301554017015,49.34536085180742,,,,48.955914269867485,48.66372042096488,48.501958409937366,48.56963904355398,48.604704306756304,51.84158303045073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6631151368234293,50.69422029050881,2.263226438594796,71.58382220302414,15.162375477533203,True,False,True,False,True,20.0,51.5607,49.267275,0.0,0.0,0.0,0.0,0,1.1104936952340236,0.8134216712972864,False,False,False,False,0.3245849379830583,0.33153664435474073,False,False,False,False,167908.0,144848.4833971533,False,False,False,False,8818.598444325184,False,False,False,False
2025-05-26 15:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,51.80201571006887,51.698566478381686,51.4565106556112,51.18317288821742,50.84854013458763,50.54741512899835,50.30451412114689,50.10040006145405,49.47301554017015,49.34536085180742,,,,48.955914269867485,48.66372042096488,48.501958409937366,48.56963904355398,48.604704306756304,51.84158303045073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6658965709799912,50.69422029050881,2.2537729955306918,71.63441185398037,15.637257904341524,True,False,True,False,True,20.0,51.5912,49.305249999999994,0.0,0.0,0.0,0.0,0,1.111616818378846,0.8175119202427402,False,False,False,False,0.3245849379830583,0.3280607911688995,False,False,False,False,167908.0,145205.99528246874,False,False,False,False,8681.875987824018,False,False,False,False
2025-05-26 16:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,51.80201571006887,51.698566478381686,51.4565106556112,51.18317288821742,50.84854013458763,50.54741512899835,50.30451412114689,50.10040006145405,49.47301554017015,49.34536085180742,,,,48.955914269867485,48.66372042096488,48.501958409937366,48.56963904355398,48.604704306756304,51.84158303045073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6641469838942881,50.69422029050881,2.2597101935044988,71.66813828795118,16.17904522944613,True,False,True,False,True,20.0,51.6175,49.345725,0.0,0.0,0.0,0.0,0,1.117194371152154,0.8135444151275293,False,False,False,False,0.32446897339155234,0.32626488228022593,False,False,False,False,167908.0,145557.96434785682,False,False,False,False,8547.273259330623,False,False,False,False
2025-05-26 17:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,51.80201571006887,51.698566478381686,51.4565106556112,51.18317288821742,50.84854013458763,50.54741512899835,50.30451412114689,50.10040006145405,49.47301554017015,49.34536085180742,,,,48.955914269867485,48.66372042096488,48.501958409937366,48.56963904355398,48.604704306756304,51.84158303045073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6606064644707622,50.69422029050881,2.271821107129983,71.69062257726506,16.74400378249446,True,False,True,False,True,20.0,51.638400000000004,49.38585,0.0,0.0,0.0,0.0,0,1.1172413793103437,0.8122358175750842,False,False,False,False,0.3242085876514548,0.3252367349658404,False,False,False,False,167908.0,145904.4765285102,False,False,False,False,8414.757394844877,False,False,False,False
2025-05-26 18:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,51.80201571006887,51.698566478381686,51.4565106556112,51.18317288821742,50.84854013458763,50.54741512899835,50.30451412114689,50.10040006145405,49.47301554017015,49.34536085180742,,,,48.955914269867485,48.66372042096488,48.501958409937366,48.56963904355398,48.604704306756304,51.84158303045073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6576940469999065,50.69422029050881,2.281881243014207,71.70561210347431,17.30254263666366,True,False,True,False,True,20.0,51.6614,49.425025,0.0,0.0,0.0,0.0,0,1.1134020618556693,0.8110712684894675,False,False,False,False,0.32352411756933475,0.32438042626758756,False,False,False,False,167908.0,146245.616427293,False,False,False,False,8284.296039886041,False,False,False,False
2025-05-26 19:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,51.80201571006887,51.698566478381686,51.4565106556112,51.18317288821742,50.84854013458763,50.54741512899835,50.30451412114689,50.10040006145405,49.47301554017015,49.34536085180742,,,,48.955914269867485,48.66372042096488,48.501958409937366,48.56963904355398,48.604704306756304,51.84158303045073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6555292339600339,50.69422029050881,2.289416904300396,71.71560512094715,17.835530700956,True,False,True,False,True,20.0,51.684,49.4529,0.0,0.0,0.0,0.0,0,1.108646446355816,0.8175645088275245,False,False,False,False,0.32352411756933475,0.32395227191846115,False,False,False,False,167908.0,146581.46733539697,False,False,False,False,8155.857341593234,False,False,False,False
2025-05-27 14:00:00+00:00,52.67,52.96,52.525,52.895,10393.0,,,,,,,,51.865283790726856,51.7302930553077,51.483788733740134,51.20853872034988,50.87041371227468,50.568866905246146,50.32596067127553,50.12206959582171,49.495233996898286,49.367606967947644,,,,48.9782331735993,48.682590938349364,48.51628834466871,48.5827853922919,48.61747842561656,52.19827815477387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6688135791109892,50.72919441003715,3.2382799297252856,77.85448966880105,23.850446600788644,True,False,True,False,True,20.0,51.722,49.48542499999999,0.0,0.0,0.0,0.0,0,1.1061107434370165,0.8014559894109868,False,False,False,False,0.3428282360709334,0.33339025399469724,False,False,False,False,178301.0,147073.24303562337,False,False,False,False,8190.5417238941145,False,False,False,False
2025-05-27 15:00:00+00:00,52.895,53.0,52.675,52.78,11346.0,,,,,,,,51.92736176413742,51.76366036885874,51.5128695534156,51.23575612555906,50.89404129169099,50.5920806725405,50.34918870629995,50.145549143854325,49.51933406712722,49.391742369368615,,,,49.002461824062856,48.70311997975273,48.53191421580398,48.5971287531547,48.63141817825012,52.248752796893115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.673153477004499,50.76182028098113,2.998097444285185,78.72097992090356,24.711109615667795,True,False,True,False,True,20.0,51.7563,49.517025000000004,0.0,0.0,0.0,0.0,0,1.1068920105355564,0.8068481123792809,False,False,False,False,0.34282823498830967,0.3381092444915035,False,False,False,False,166955.0,147381.48732964473,False,False,False,False,8239.463557632189,False,False,False,False
2025-05-27 16:00:00+00:00,52.775,53.04,52.755,52.915,6931.0,,,,,,,,51.96470970443169,51.784618321522096,51.53113555050551,51.25280331534412,50.90882006031181,50.60655963481034,50.36364751814351,50.160141875673744,49.53425990022927,49.4066823285925,,,52.903333333333336,49.017439029119096,48.71581767077028,48.541592141936384,48.6060185453804,48.64006016638367,52.420513253520824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6807099036833613,51.02946292109458,2.769956876934903,80.10783070018459,26.11594069740721,True,False,True,False,True,20.0,51.789300000000004,49.5538,0.0,0.0,0.0,0.0,0,1.1018253793710133,0.8141631845172653,False,False,False,False,0.3428282352893103,0.3404687398904069,False,False,False,False,173886.0,147792.4100067045,False,False,False,False,8219.177300924714,False,False,False,False
2025-05-27 17:00:00+00:00,52.915,52.965,52.8,52.92,2778.0,,,,,,,,51.97876285585851,51.7927426589303,51.53827904278698,51.259504514694235,50.914658162478936,50.61229124780691,50.36937800886671,50.165929860233945,49.54019068963479,49.41262057097873,,,52.90094894771175,49.02339697143336,48.72087539511079,48.545451724659934,48.60956445989749,48.64350738493839,52.429766444324954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6888857042450125,51.03640677845384,2.7342608649579927,81.06177465836356,27.145673253452728,True,False,True,False,True,20.0,51.8218,49.59245,0.0,0.0,0.0,0.0,0,1.1010322864045674,0.8172633428508684,False,False,False,False,0.33996202845550216,0.3402153841729545,False,False,False,False,176664.0,148240.03155698816,False,False,False,False,8134.817962925881,False,False,False,False
2025-05-27 18:00:00+00:00,52.92,52.97,52.84,52.86,3622.0,,,,,,,,51.99636365009955,51.80311118416074,51.54744730269838,51.2681334791547,50.92219953446292,50.619704960711154,50.376795945970464,50.17342587316637,49.547880502191965,49.42032157451396,,,52.897974145475466,49.03112759065711,48.727443501553125,48.550467869979805,48.61417349878669,48.64798826650526,52.44051802072633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6950580246693701,51.04518624853004,2.6110248167169146,79.90047743177843,27.145673253452728,True,False,True,False,True,20.0,51.853100000000005,49.629725,0.0,0.0,0.0,0.0,0,1.1038875466725229,0.8157258950142776,False,False,False,False,0.3428282352397929,0.3415218097063737,False,False,False,False,173042.0,148624.55819951548,False,False,False,False,8064.851792958038,False,False,False,False
2025-05-27 19:00:00+00:00,52.86,52.905,52.67,52.75,24013.0,,,,,,,,52.08475361606306,51.86040841954854,51.600271784386024,51.31921164520082,50.96793774719743,50.665232086291574,50.42269119542568,50.2200375301155,49.596258605857344,49.46886316931633,,,52.818899109183086,49.08010377153427,48.769281767773435,48.5825593964794,48.6436659384614,48.67665902320938,52.462011755238166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6941997337005358,51.089108411839106,2.3925269739117616,76.06996276124892,30.070041119140228,True,False,True,False,False,20.0,51.8828,49.664274999999996,0.0,0.0,0.0,0.0,0,1.09560271275432,0.8203894115073299,False,False,False,False,0.3199597565109909,0.33074078310868227,False,False,False,False,149029.0,148630.82861502684,False,False,False,False,8312.109904695122,False,False,False,False
2025-05-28 14:00:00+00:00,52.445,52.485,52.25,52.345,5904.0,,,,,,,,52.09222729648894,51.86754651297861,51.60822572760727,51.327814020685516,50.97633584940492,50.673988453672486,50.43176400333366,50.22942298878069,49.606407841539564,49.479112355770226,,,52.75625250493279,49.090619256452385,48.778384246632555,48.58960144392121,48.65013125162374,48.68293966660459,52.44128607963236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.687273350026959,51.091676338248405,1.8236174321358904,66.02195006778675,20.97754399376656,False,False,True,False,False,16.479320647790992,51.902699999999996,49.69885,0.0,0.0,0.0,0.0,0,1.0751718213058412,0.8324742268041248,False,False,False,False,0.2392941761178627,0.2850174796132725,False,False,False,False,143125.0,148545.46693107294,False,False,False,False,8274.774867413027,False,False,False,False
2025-05-28 15:00:00+00:00,52.345,52.355,52.15,52.17,5678.0,,,,,,,,52.095606197103145,51.87239167955769,51.614373936395566,51.33488938796712,50.983538705231354,50.68165721421238,50.43980440435033,50.23780481995267,49.615623401665296,49.48844220042028,,,52.69459915654934,49.10025384081102,48.786766538026036,48.59610759933214,48.65610240114596,48.68873869985188,52.41759028039729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6754773087189624,51.092650444332115,1.5949455914530601,57.21443104667716,13.464083081305368,False,True,True,False,False,13.419913240538847,51.9189,49.73197499999999,0.0,0.0,0.0,0.0,0,1.0693196405648262,0.8416773641420635,False,False,False,False,0.21686645258247858,0.25094196609787556,False,False,False,False,137447.0,148373.39767632762,False,False,False,False,8234.51479194926,False,False,False,False
2025-05-28 16:00:00+00:00,52.16,52.24,52.08,52.1,3046.0,,,,,,,,52.09620410533499,51.8743235444682,51.61716980994789,51.33828113244079,50.98710636008666,50.68551513993529,50.44388412373299,50.24208126150928,49.62038029464676,49.49326652335024,,,52.66209494214833,49.10525807365177,48.79113573818772,48.59950675210291,48.65922135365464,48.69176722183829,52.4040693228646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6602025146574155,51.09276842553983,1.5256403180815385,50.572261326155555,8.064341440985771,False,True,False,True,False,12.22919187134545,51.936400000000006,49.762950000000004,0.0,0.0,0.0,0.0,0,1.062217438105489,0.8540365984930041,False,False,False,False,0.199628473712105,0.22528521990499029,False,False,False,False,134401.0,148156.7713557644,False,False,False,False,8154.072702151596,False,False,False,False
2025-05-28 17:00:00+00:00,52.1,52.155,52.025,52.095,6902.0,,,,,,,,52.09606973221833,51.87782155826672,51.6228206873585,51.34540480385198,50.994773986155295,50.69389382560652,50.45279502030083,50.25145558984873,49.630887493074994,49.503934930467196,,,52.595221688124916,49.116356909614304,48.80085171941296,48.60708007499521,48.666170188052675,48.69851407620086,52.37455616634374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6525085136302609,51.092984651513675,1.5356356699647737,46.086119987813134,4.522285003213668,False,True,False,True,False,12.143657289888537,51.95400000000001,49.7935,0.0,0.0,0.0,0.0,0,1.0599999999999992,0.8541935483870977,False,False,False,False,0.18666143506680194,0.2059733274858961,False,False,False,False,127499.0,147836.4958308688,False,False,False,False,8134.660722273276,False,False,False,False
2025-05-28 18:00:00+00:00,52.09,52.17,51.99,52.06,4945.0,,,,,,,52.07333333333333,52.09559734686789,51.88005030479488,51.62663214410566,51.35030298082107,51.00011166287867,50.699757740809254,50.45904952232733,50.258047361638326,49.63830502144067,49.51147092701178,,,52.55478329337657,49.12420949300446,48.807739137022466,48.6124574424843,48.67110491519481,48.70330545049049,52.374431241054694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6398579022992092,51.25366869728952,1.2601724536230348,42.65664997674717,1.702529729003281,False,True,False,True,False,11.537540384502435,51.968500000000006,49.8234,0.0,0.0,0.0,0.0,0,1.0551620519424763,0.8583386992916943,False,False,False,False,0.18481415386383426,0.1953937406748652,False,False,False,False,122554.0,147444.51915132045,False,False,False,False,8085.2086180519855,False,False,False,False
