date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_540,aVWAP_OB_bull_813,aVWAP_OB_bull_712,aVWAP_OB_bull_666,aVWAP_OB_bull_587,aVWAP_OB_bull_342,aVWAP_OB_bull_174,aVWAP_OB_bull_17,aVWAP_OB_bear_834,aVWAP_OB_bear_571,aVWAP_OB_bear_474,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 18:00:00+00:00,7.555,7.565,7.405,7.445,26695.0,,7.572581638725089,7.298469811488557,7.066236009543163,7.071842500049906,7.091184417830184,7.075923715408745,6.952938107883192,6.87333556362106,6.85048709060821,,,,7.026828067235662,7.0657760577422675,6.4610365778310115,6.175265533270808,6.004300878309549,5.872241552898588,5.707827695150354,7.095826240406556,6.520198484977516,6.227155403493374,5.897800376937059,5.367881410224732,5.056187788617493,4.884822708200857,7.572581638725089,5.8290090565857,5.584016617000135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3368798540074312,6.351133577089544,3.247052056981498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33410672630654,15.728957943552615,True,False,True,False,False,15.060092938655831,0,1.0100747481312968,0.9119272018199542,False,False,False,False,0.30371958983942393,0.3114968473029507,False,False,False,False,2834972.0,2491876.176143669,False,False,False,False,45470.11147696819,False,False,False,False
2025-10-16 19:00:00+00:00,7.445,7.495,7.4,7.46,57539.0,,7.548310314392564,7.313321783401572,7.084298622768131,7.083692992958471,7.0996835065785096,7.083292813848624,6.960678472812075,6.881302972752804,6.8585367335134,,,,7.042640766261121,7.076733161405023,6.4698877482584525,6.184251724244253,6.013136733907813,5.881039174406901,5.716349570507932,7.114445411917837,6.528893843689717,6.2361407461281395,5.9066032613145865,5.374912049950715,5.062300654631918,4.890541448527848,7.548310314392564,5.837741500709464,5.592163412402608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3340475501568574,6.358854637061173,3.296373113413844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73115803587311,15.728957943552615,True,False,True,False,False,15.298658217707871,0,1.0100486223662886,0.9173419773095622,False,False,False,False,0.2930187168420543,0.30225778207250253,False,False,False,False,2892511.0,2498087.5687615965,False,False,False,False,45657.226027712866,False,False,False,False
2025-10-17 14:00:00+00:00,7.0,7.0,6.825,6.875,41564.0,,7.466209812560174,7.2862709096367775,7.078263961377014,7.0796442321051485,7.096339620644773,7.0807323744771065,6.960005736308015,6.881487205814171,6.8589339346814295,,,6.8999999999999995,7.038906044876722,7.07318104697476,6.472645987926947,6.1878733264186625,6.017030510501883,5.885122695483431,5.720513246180693,7.106635172620669,6.531379573394693,6.239641059658153,5.9106519601858825,5.378620006276568,5.065681942907054,4.893770214806556,7.466209812560174,5.841854978377363,5.596271441501491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3246776918786324,6.3565203983735925,1.5969055299931727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08378608322877,12.048087903011819,True,False,True,False,False,2.951814983034705,0,0.9996842437638144,0.9276918219134827,False,False,False,False,0.14610000043762442,0.22417889125506346,False,False,False,False,2850947.0,2503558.257618006,False,False,False,False,45593.76515906615,False,False,False,False
2025-10-17 15:00:00+00:00,6.875,6.905,6.815,6.85,45181.0,,7.392454362204611,7.257737566549799,7.070647653258235,7.074426921954183,7.092054803102915,7.077380884907785,6.958775153914086,6.881224168299583,6.858910568413964,,,6.8774298998981696,7.033862831245,7.068551825668628,6.4753044249779945,6.191531705546873,6.021018704035138,5.889336656156564,5.7248410886084224,7.09711577947441,6.533730886219008,6.243157397260642,5.9148245850387395,5.38251601653455,5.069256896169547,4.897192652634533,7.392454362204611,5.8461087936092175,5.600560331791357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31475899546360525,6.354401513883902,1.5745331928834503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73870851656985,5.705443065990522,False,True,False,True,False,2.4897775968246947,0,0.9971590909090912,0.9267676767676767,False,False,False,False,0.1321097585053059,0.17814432488018467,False,False,False,False,2805766.0,2508243.6489727655,False,False,False,False,45587.36569923566,False,False,False,False
2025-10-17 16:00:00+00:00,6.845,6.9,6.78,6.785,68996.0,,7.3034330080539975,7.217581266713913,7.058231194523428,7.065706950148078,7.084869067625296,7.071670347837169,6.956326362168867,6.880275664980892,6.858333499139753,,,6.852725807590809,7.025258947707414,7.0607457831290334,6.478927716740011,6.19675188750278,6.026784455863838,5.895471431087341,5.73118447421366,7.08197724413559,6.536874575253793,6.248148569737002,5.920891888879687,5.388285827918889,5.07458239648708,4.9023031537404975,7.3034330080539975,5.852313812801426,5.606872939524813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3069178661736871,6.351952357749859,1.4109561220690763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17679526287723,1.062608702658423,False,True,False,True,False,1.2900951196224497,0,0.9962216624685141,0.9256926952141056,False,False,False,False,0.12679392857101435,0.1524691267255995,False,False,False,False,2736770.0,2511786.693174738,False,False,False,False,45950.29026203821,False,False,False,False
2025-10-17 17:00:00+00:00,6.785,6.86,6.745,6.86,44886.0,,7.259054445641578,7.195203487139708,7.050797543406691,7.060350026823758,7.080395890751037,7.068090278896607,6.954779701329839,6.879674661169717,6.857967586509465,,,6.84577698913905,7.020026584247674,7.05592717071993,6.481244458573367,6.200101739025443,6.030491043153417,5.899419305993515,5.735271977999955,7.072991283699047,6.538883136355776,6.25134964276995,5.924795630542152,5.392014658813368,5.078029607206879,4.905613291207654,7.259054445641578,5.856308342261502,5.610944742143286,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30496282449563766,6.351081221614048,1.6687895622282065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07016704099096,-0.5605787447997415,False,True,False,True,False,2.609640902645303,0,0.9937343358395991,0.9260651629072679,False,False,False,False,0.11684568732865983,0.13465740702712967,False,False,False,False,2781656.0,2515970.713435595,False,False,False,False,45933.789637820555,False,False,False,False
2025-10-17 18:00:00+00:00,6.86,7.005,6.855,7.0,58519.0,,7.226275606425379,7.178603592773639,7.046961826256529,7.057372626086283,7.07764158484645,7.065987097721832,6.954758362664331,6.880646412601293,6.859192395922881,,,6.870064802595191,7.017864406109849,7.053300393366154,6.485368409340937,6.205329247233732,6.036067427465907,5.905243626785985,5.741195467178597,7.067838024839999,6.542659209973534,6.256420865456393,5.930574251231805,5.397292036826225,5.082841277237282,4.910207069096394,7.226275606425379,5.862170524043339,5.616785305468232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3009096569099345,6.352646328868673,2.1513223529582075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3867601997545,-0.5605787447997415,False,True,False,True,False,4.9966715705699905,0,1.000621890547264,0.9172885572139302,False,False,False,False,0.14930316410178535,0.14198028556445752,False,False,False,False,2840175.0,2520997.136483105,False,False,False,False,46128.90917831946,False,False,False,False
2025-10-17 19:00:00+00:00,7.0,7.005,6.915,6.92,73089.0,,7.193254279618818,7.160291813620381,7.042262913590883,7.05365490401667,7.074189065054478,7.0633169299324505,6.954611958500161,6.881716615019792,6.8605734170605555,,,6.886916590164592,7.01509368799798,7.049996081109861,6.490347086144031,6.2116999739724506,6.042888336479984,5.912382588701287,5.748473106687993,7.061652995942896,6.5472048857899345,6.262593116502956,5.93765461303077,5.403805450103571,5.088795088117774,4.91589710727929,7.193254279618818,5.869360657745724,5.623973020915209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2976463679610307,6.354894826923977,1.8985790989057494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.113019307817325,-0.5605787447997415,False,True,False,True,False,3.487585151847796,0,1.0046612802983221,0.9201367308887506,False,False,False,False,0.1563212023097951,0.1491507439371263,False,False,False,False,2767086.0,2524812.467700421,False,False,False,False,46546.895082531555,False,False,False,False
2025-10-20 14:00:00+00:00,6.835,6.965,6.8,6.92,66716.0,,7.164230998489399,7.1424581570459695,7.036223398936449,7.048936179713703,7.069978780900207,7.059947568221024,6.9536434326097165,6.8819103002050035,6.861062494791882,,,6.8882683671261224,7.010973996069271,7.045732530104254,6.494294704704352,6.217018227700801,6.0486750250555215,5.918492871090565,5.754756716416358,7.0542338301054475,6.550740565450749,6.267713280618385,5.943705446922452,5.409505795046376,5.0940464301818675,4.920931875687221,7.164230998489399,5.875530318003108,5.630212860106962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2916647927868298,6.356388272430053,1.932395481075004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.930525379859205,-0.5605787447997415,False,True,False,True,False,3.487585151847796,0,0.9956803455723544,0.9231718605368713,False,False,False,False,0.1341319742379686,0.14164135908754744,False,False,False,False,2767086.0,2528568.6464957627,False,False,False,False,46859.594383577576,False,False,False,False
2025-10-20 15:00:00+00:00,6.915,6.965,6.905,6.95,29712.0,,7.154917075696213,7.13657320727509,7.034497439525801,7.047512112832628,7.068632755168372,7.0588876836086305,6.953545422183839,6.8822850812507115,6.861558778711778,,,6.891854051628747,7.009906021209462,7.044452932935085,6.496222759718293,6.2195156045500015,6.051362596857649,5.921313974860209,5.757642578852712,7.052013015380721,6.552494965653791,6.270128633522152,5.9465019511920465,5.4121069227736465,5.096433493753443,4.923216802140979,7.154917075696213,5.878374385198446,5.633070271366873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28696835685815764,6.357466360613242,2.0648047954626403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4932758898196,-0.5605787447997415,False,True,False,True,False,4.010481417585858,0,1.000924499229584,0.9238828967642523,False,False,False,False,0.13596090418666368,0.13880113163710556,False,False,False,False,2796798.0,2532727.2411237354,False,False,False,False,46593.740207088,False,False,False,False
2025-10-20 16:00:00+00:00,6.945,6.96,6.905,6.935,17898.0,,7.149508105237842,7.133075765981361,7.033416051407442,7.0466200206365,7.067793973951807,7.0582229219057915,6.953458334416647,6.88248270875918,6.861829578470499,,,6.893516525924416,7.009218178025089,7.043648715770308,6.497358830358473,6.220997828894149,6.05296164921222,5.922994779361683,5.7593644368432075,7.050639257638099,6.553526123956423,6.2715608457819965,5.948167700346177,5.41366271670351,5.097863253739756,4.924586166902411,7.149508105237842,5.880069567142831,5.63477676832835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2814333486453993,6.358103760388973,2.049850319401575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.586640125422306,-0.8347141879896682,False,True,False,True,False,3.716820892227709,0,0.9993783027665528,0.9297482126204536,False,False,False,False,0.1352365399750654,0.13701883580608548,False,False,False,False,2778900.0,2536543.8730442976,False,False,False,False,46148.84501007888,False,False,False,False
2025-10-20 17:00:00+00:00,6.935,6.965,6.895,6.965,41955.0,,7.138258888871689,7.125653976891498,7.03117325742661,7.044732386569372,7.0659873188282125,7.0567940539485505,6.953340428390174,6.8830149717959195,6.862529481042958,,,6.897651782814346,7.0078250857414,7.041947421318928,6.5000493695423645,6.224488691668401,6.056722650880641,5.926945300674822,5.763409483591789,7.047760512656156,6.555974088658423,6.274935967703654,5.952083299789191,5.417317166418117,5.10122124704968,4.927802102879945,7.138258888871689,5.884053269869771,5.638785052201456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2702130457437675,6.359724141573818,2.2399949519837064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44598639132603,-0.8347141879896682,False,True,False,True,False,4.2534448782799394,0,0.9956521739130435,0.9307453416149065,False,False,False,False,0.13451231679530856,0.13576557630069702,False,False,False,False,2820855.0,2540951.797493223,False,False,False,False,46083.82415720944,False,False,False,False
2025-10-20 18:00:00+00:00,6.965,7.035,6.955,7.035,18241.0,,7.135271798976143,7.1237089527663136,7.030933067674877,7.04444996772239,7.065630486580222,7.0565371311255705,6.953578467548781,6.883503069884936,6.863083104704413,,,6.901635826770359,7.007829602308168,7.041705372253011,6.501384072921574,6.226136012822997,6.058470370517295,5.928765566917814,5.7652585699899594,7.04731281288634,6.557211104574845,6.276538476220137,5.953890136664747,5.418969834601028,5.102730154484936,4.9292432966582,7.135271798976143,5.8858845662828685,5.640608876514904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2607420457357191,6.360725926017449,2.5859813751172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82566078604613,-0.8347141879896682,False,True,False,True,True,5.499174223084967,0,1.0031113876789048,0.9259489732420657,False,False,False,False,0.1533900528886263,0.14457781459466168,False,False,False,False,2839096.0,2545574.188229762,False,False,False,False,45652.152464849605,False,False,False,False
2025-10-20 19:00:00+00:00,7.035,7.055,6.995,7.035,86983.0,,7.124706197721914,7.116721327998877,7.030808924055694,7.043874944522879,7.064561273789266,7.05584168557473,6.955090266380508,6.8861439298351685,6.8660219741784685,,,6.920197030686833,7.008663144104885,7.041261453790842,6.507900785108404,6.2340954909978725,6.066890555593649,5.937521230028443,5.774141660124918,7.046337913279244,6.563275458768352,6.284291022585866,5.962583607036302,5.426902243041528,5.109967902496568,4.936154167098631,7.124706197721914,5.89468991067646,5.649365677355166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2519133985328963,6.432246568574047,2.392700963649786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.412110382526194,-0.8347141879896682,False,True,False,False,True,5.499174223084978,0,1.0062460961898814,0.9244222361024358,False,False,False,False,0.15573862324681403,0.15015821892073786,False,False,False,False,2839096.0,2550124.9139936417,False,False,False,False,46292.940798727905,False,False,False,False
2025-10-21 14:00:00+00:00,6.31,6.365,6.1,6.275,80775.0,,7.050916795590343,7.061297605856877,6.997513146256106,7.018308555506632,7.043352377286543,7.037727940576697,6.942031272892582,6.8754960905119065,6.855959452035544,,6.246666666666667,6.83953994351497,6.980942931286145,7.017498108375316,6.5049347717549075,6.234210263704323,6.0683283556503955,5.939790430609632,5.777207682010724,7.009930256668086,6.559535593302792,6.283934146349863,5.964702195926524,5.430637317674142,5.113921672485855,4.940148641792821,7.050916795590343,5.897191228375476,5.652845367598799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.259205855789774,6.428470139923756,-0.5920782131103779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75809143341599,-5.469380175747695,False,True,False,True,False,0.0,0,0.9816241849436873,0.933017190278601,False,False,False,False,-0.0799011565767973,0.035128531171970276,False,False,False,False,2758321.0,2553352.760288314,False,False,False,False,46827.54636773987,False,False,False,False
2025-10-21 15:00:00+00:00,6.275,6.405,6.25,6.375,50610.0,,7.015522691354682,7.033741707649703,6.980560102294368,7.005013052056044,7.032160818849234,7.028123268928338,6.935195359806953,6.870001531437099,6.850793759703258,,6.283903033070747,6.804907271160144,6.96673371800613,7.005098018656873,6.50379328929107,6.2348309346805735,6.069699539273959,5.941637853673286,5.779499924876286,6.991442311099808,6.557947228640005,6.284285071941745,5.966463168055929,5.433235428679039,5.116595154490039,4.942823274244623,7.015522691354682,5.899168917406235,5.655356562937277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26390984332805556,6.422624455929849,-0.18045729302582056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04569384533162,-8.748993303382527,False,True,False,True,False,0.0,0,0.9905576866332252,0.9312481557981703,False,False,False,False,-0.13960880638724169,-0.052240137607635705,False,False,False,False,2808931.0,2557315.2136171777,False,False,False,False,46886.189059712895,False,False,False,False
2025-10-21 16:00:00+00:00,6.375,6.425,6.325,6.335,27293.0,,6.998347947419446,7.02011323414031,6.972030006108751,6.998250856241318,7.026429397818281,7.023188855467611,6.931685474765092,6.867186769059163,6.848150068225702,,6.297278566236867,6.788829285494677,6.959548409544271,6.998778422490313,6.503253948578854,6.235218791415627,6.07048249600669,5.942672280534837,5.7807683442201006,6.98216165742028,6.557172650956258,6.28453082881872,5.96745191230167,5.4346585110566545,5.118053566269019,4.94428025050613,6.998347947419446,5.900271909465812,5.656739122342954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27179836524781514,6.420065659133445,-0.3129734023818919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25639299678707,-11.230594526436349,False,True,False,True,False,0.0,0,0.9942615524010874,0.93808517064331,False,False,False,False,-0.13305821329487727,-0.09264917545125649,False,False,False,False,2781638.0,2560793.0862742756,False,False,False,False,46582.41868669409,False,False,False,False
2025-10-21 17:00:00+00:00,6.335,6.355,6.3,6.35,25826.0,,6.9822602839849806,7.00721461355316,6.9638288257076315,6.991719123418874,7.020881578244248,7.018400954985053,6.928250042487748,6.864412860130705,6.845538966342868,,6.302558634681815,6.773768976482097,6.952608385610735,6.992666209096496,6.502651940631283,6.235506683349904,6.071152015857343,5.94358442720804,5.781908641818338,6.973261509348291,6.5563461079620655,6.284682044510948,5.968319985404537,5.435962470216258,5.119400921462089,4.945630275212495,6.9822602839849806,5.901250739712656,5.657993092939815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28207159975336166,6.417306355220549,-0.23861443434716842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.743923534326566,-12.655409781407805,False,True,False,True,False,0.0,0,0.9884987893462469,0.9464285714285712,False,False,False,False,-0.1510541167937369,-0.12185164612249669,False,False,False,False,2807464.0,2564617.4415258374,False,False,False,False,46260.613745815106,False,False,False,False
2025-10-21 18:00:00+00:00,6.345,6.395,6.325,6.345,41258.0,,6.958864266449698,6.988170847098256,6.951559484192944,6.981857007510344,7.01245422816256,7.011108659232616,6.923025422302927,6.860206100129082,6.841583589111177,,6.31214229291614,6.7526859645654715,6.942184716201389,6.983421831707152,6.5018127670391594,6.236054932792191,6.072295139853816,5.945106857310092,5.7837861275837765,6.959970149251138,6.555156522565542,6.285017020856509,5.9697734663743605,5.438083942338562,5.121582504596574,4.947812528111888,6.958864266449698,5.902877027036612,5.660045662483411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29164873046528955,6.413739107854433,-0.2356914351890648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68666913121428,-13.81486671878649,False,True,False,True,False,0.0,0,0.9899939357186174,0.9445118253486958,False,False,False,False,-0.13873133868566948,-0.13029149240408308,False,False,False,False,2766206.0,2567742.8455331884,False,False,False,False,46183.05384277921,False,False,False,False
2025-10-21 19:00:00+00:00,6.345,6.355,6.31,6.34,70813.0,,6.921328931609009,6.956999390089803,6.930946625051067,6.965106010799469,6.998051456007247,6.998589009225794,6.913968710582459,6.8528660321963875,6.834668446437933,,6.317600011239429,6.7194644685682405,6.92453576407517,6.9676793660001595,6.500201265071479,6.236828017294755,6.074098526631552,5.94756755040501,5.786868198414706,6.937730634735899,6.552946447616593,6.28542237854483,5.972114630736955,5.44162345484375,5.125248527495145,4.951489306747783,6.921328931609009,5.905519010615561,5.663439964360767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30101629658681917,6.407546436991831,-0.2243946183569816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9273898234489,-14.823566283705802,False,True,False,True,False,0.0,0,0.9865894544346234,0.9509295946357815,False,False,False,False,-0.14915543064376965,-0.13972346152392637,False,False,False,False,2695393.0,2569721.9176954646,False,False,False,False,46564.91347312371,False,False,False,False
2025-10-22 14:00:00+00:00,6.345,6.345,6.12,6.18,164239.0,,6.834834311560328,6.883054908668596,6.8794268756029044,6.92260617255586,6.961254136592979,6.966321545427881,6.889861208906694,6.832839342185828,6.815651707579092,,6.281032278388533,6.640897851919705,6.8797229646151,6.927555994088463,6.493951079688984,6.236439499635686,6.076306731960627,5.951425692565115,5.792349293970683,6.882628995797842,6.545257075572878,6.284122217242397,5.975672786580223,5.4486378302981295,5.1328315628749825,4.959209228725909,6.834834311560328,5.909846189551531,5.669799068818948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3148029556737577,6.388481012456307,-0.6622587517010603,0.0,0.0,0.0,0.0,-1.0,6.31,6.28,862.0,26.81532329122679,-17.134016882998026,False,True,False,True,False,0.0,0,0.9685325264750378,0.9570347957639936,False,False,False,False,-0.1873515878792992,-0.16353752470161279,False,False,False,False,2531154.0,2569123.965483132,False,False,False,False,48389.31791540087,False,False,False,False
2025-10-22 15:00:00+00:00,6.175,6.28,6.165,6.24,58994.0,,6.809280804258833,6.860428469136179,6.863021541569981,6.908758507311301,6.94908821466021,6.955564804419495,6.88176602202364,6.826098074901778,6.8092481595266445,,6.275051374738365,6.619040840628333,6.865273297726894,6.914418961218577,6.491876525397509,6.236388003364918,6.077157746800332,5.952853224790281,5.7943450133672885,6.865188443155212,6.542687896889496,6.283754685195683,5.976995340252045,5.451169703961275,5.135562905004174,4.961988414341541,6.809280804258833,5.911437733510505,5.672102576788329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32577908006660256,6.383206910262421,-0.43958289228744774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.18855308922908,-17.134016882998026,False,True,False,True,False,0.0,0,0.966737224070154,0.9655276685817957,False,False,False,False,-0.19119929000744698,-0.17736840735452988,False,False,False,False,2590148.0,2569449.919506649,False,False,False,False,48553.73159113108,False,False,False,False
2025-10-22 16:00:00+00:00,6.24,6.265,6.175,6.245,59404.0,,6.785636926783595,6.839171867269153,6.847316877940657,6.895361784096316,6.937239142154371,6.945045574324394,6.873812331444454,6.819460193874577,6.802939670645501,,6.2702599710180955,6.599253510231733,6.8513568222031305,6.901680163040027,6.489820042123121,6.236336806120275,6.078005102855839,5.954275882561635,5.79633622569415,6.848541610838761,6.540142611910315,6.283389459741443,5.978313168331521,5.453702612824772,5.1382995019794615,4.964774642808927,6.785636926783595,5.913024346214695,5.674402974418655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3359721406297135,6.378326501466157,-0.39683796762512114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5918394544639,-17.134016882998026,False,True,False,True,False,0.0,0,0.9631336405529956,0.9781874039938556,False,False,False,False,-0.19216208583633,-0.18476524659542992,False,False,False,False,2649552.0,2570691.8122274764,False,False,False,False,48721.95280677245,False,False,False,False
2025-10-22 17:00:00+00:00,6.245,6.255,6.19,6.245,53295.0,,6.766063413742087,6.821331125529398,6.833910496724867,6.883812835951138,6.926959567940717,6.935885139141992,6.866857590756736,6.813645602975919,6.797411495570132,,6.266867668394711,6.583205058469731,6.839411113832633,6.8906746932958445,6.488013754048475,6.236300875023215,6.078765614030278,5.9555474757760924,5.798114011451658,6.8343685516111865,6.53790592360867,6.283075661780031,5.979491571046694,5.4559658911896785,5.140746770039754,4.9672672104241755,6.766063413742087,5.914441787190528,5.676456831334969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34388021694135906,6.3742829201773255,-0.3759533518014838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.860697031287117,-17.263305083717277,False,True,False,True,False,0.0,0,0.9634520884520884,0.9735872235872234,False,False,False,False,-0.19119929000744698,-0.18798226830143844,False,False,False,False,2649552.0,2571914.450797593,False,False,False,False,48792.852763256604,False,False,False,False
2025-10-22 18:00:00+00:00,6.245,6.31,6.235,6.305,15333.0,,6.761220091722789,6.816835912680032,6.830491826359184,6.880829102099026,6.924279344778405,6.933488844039286,6.865049694113136,6.8121448601917,6.795988384475667,,6.267257375792377,6.579501766566255,6.836352310596877,6.88782513761195,6.487605186786266,6.23637747532973,6.079059669755094,5.955981814424931,5.798685612637383,6.830759765742069,6.537378819770365,6.283076096758719,5.979900301283328,5.456659292753299,5.141483193833718,4.968012716791921,6.761220091722789,5.914915767254539,5.677101578769843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34929674521278986,6.373420951710007,-0.19588201907900885,0.0,0.0,0.0,0.0,1.0,6.305,6.255,876.0,30.163429348674647,-17.263305083717277,False,True,False,True,True,0.0,0,0.9698554290987389,0.9689326361119653,False,False,False,False,-0.172014291641287,-0.17999827997136272,False,False,False,False,2664885.0,2573355.854661196,False,False,False,False,48274.09535607433,False,False,False,False
2025-10-22 19:00:00+00:00,6.305,6.405,6.305,6.355,36386.0,,6.751773209451874,6.807856710425354,6.823587255585483,6.874701046943451,6.918708780407262,6.928491269336648,6.861327037459985,6.809095358833123,6.793110321364933,,6.271923382527606,6.573109795826596,6.830149994345808,6.881957984000287,6.486980010349268,6.236834176258247,6.079997741329063,5.95723257636094,5.800236463806458,6.823478966878544,6.5364870814428,6.283363072794221,5.981093901882412,5.458442376646215,5.1433364179114225,4.969874674861504,6.751773209451874,5.916253539489436,5.678806355719998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3536240687255525,6.372214192128171,-0.048679356555705065,0.0,0.0,0.0,0.0,1.0,6.365,6.31,870.0,33.372606900371544,-21.23273364959105,False,True,False,True,True,0.0,0,0.9769159741458909,0.9609110495537085,False,False,False,False,-0.14062433627341173,-0.16031130812238722,False,False,False,False,2701271.0,2575339.0352090844,False,False,False,False,48089.7838001662,False,False,False,False
2025-10-23 14:00:00+00:00,6.44,6.46,6.365,6.41,36146.0,,6.744093425414595,6.800349622898737,6.817729745274524,6.869401750955311,6.913827402272356,6.924093603890931,6.858090254689444,6.806479033976415,6.790653221013463,,6.278935260763421,6.568669136775759,6.82486102369877,6.876869237829358,6.486628926630646,6.237500300060741,6.081114057753191,5.9586432564631995,5.801925043652624,6.817312110230929,6.535883730188607,6.283869619077733,5.982450696507839,5.4603182185811345,5.145257659850882,4.9717948779735766,6.744093425414595,5.917745063742565,5.680632631956944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35632953671955253,6.3716417852092615,0.10764814823905068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25784388426496,-17.537200117588498,False,True,False,True,True,0.0,0,0.9834050399508298,0.9517516902274124,False,False,False,False,-0.11891176134602736,-0.1396115347342073,False,False,False,False,2737417.0,2577851.8718725094,False,False,False,False,47904.608857527965,False,False,False,False
