date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_372,Gap_Down_aVWAP_834,Gap_Down_aVWAP_354,Gap_Down_aVWAP_228,aVWAP_OB_bull_870,aVWAP_OB_bull_786,aVWAP_OB_bull_438,aVWAP_OB_bear_655,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003922676049107679,2.6766666666666667,3.399040136481888,0.0,0.0,0.0,0.0,0.36276386281643563,-39.73273337780942,False,True,False,True,False,5.290681329277984,1,1.2592592592592606,1.0,False,False,False,False,0.2236551457337417,0.2236487685473722,False,False,False,False,-986.0,-824.8444818158872,False,False,False,False,3.591666298858548,False,False,False,False
2025-06-16 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00402693633114228,2.6766666666666667,3.3110365391724645,0.0,0.0,0.0,0.0,0.2532183550300474,-41.034067183091835,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365195714055697,False,False,False,False,-986.0,-827.3430169815324,False,False,False,False,3.5359815500390357,False,False,False,False
2025-06-16 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004124197983592473,2.6766666666666667,3.232951809388866,0.0,0.0,0.0,0.0,0.1801880165057886,-42.21104757663625,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365355143714932,False,False,False,False,-986.0,-829.8028151678652,False,False,False,False,3.4811601306585853,False,False,False,False
2025-06-16 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00421494552332848,2.6766666666666667,3.1633465390091358,0.0,0.0,0.0,0.0,0.13150112415628273,-43.26574439123802,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365434858544553,False,False,False,False,-986.0,-832.2244769482085,False,False,False,False,3.427188655764654,False,False,False,False
2025-06-17 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004299591432374628,2.6766666666666667,3.101069844203618,0.0,0.0,0.0,0.0,0.09904319592327883,-44.2029130562734,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.2236547471595936,False,False,False,False,-986.0,-834.6085935846704,False,False,False,False,3.374053947923341,False,False,False,False
2025-06-17 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004378489599169526,2.6766666666666667,3.0451901349410875,0.0,0.0,0.0,0.0,0.07740457710127623,-45.02932443467886,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365494644666767,False,False,False,False,-986.0,-836.955747172505,False,False,False,False,3.321743034002049,False,False,False,False
2025-06-17 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004451945621712607,2.6766666666666667,2.994945236596136,0.0,0.0,0.0,0.0,0.06297883121994115,-45.75309301163427,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.2236550460902047,False,False,False,False,-986.0,-839.2665107822336,False,False,False,False,3.270243142002017,False,False,False,False
2025-06-17 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004520224820880078,2.6766666666666667,2.9497057915666294,0.0,0.0,0.0,0.0,0.0533616672990511,-46.38308499733631,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.2236550959119732,False,False,False,False,-986.0,-841.5414485995633,False,False,False,False,3.2195416979399702,False,False,False,False
2025-06-17 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004583558552901732,2.6766666666666667,2.9089479668351155,0.0,0.0,0.0,0.0,0.04695022468512439,-46.92843731504336,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365512082285743,False,False,False,False,-986.0,-843.781116063136,False,False,False,False,3.16962632277811,False,False,False,False
2025-06-17 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00464214923805998,2.6766666666666667,2.872232806307922,0.0,0.0,0.0,0.0,0.04267592960917326,-47.39819083908218,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365513327829956,False,False,False,False,-986.0,-845.9860600001416,False,False,False,False,3.1204848294017054,False,False,False,False
2025-06-18 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004696174406144535,2.6766666666666667,2.83919040908866,0.0,0.0,0.0,0.0,0.03982639955853917,-47.80102745191633,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365513950602062,False,False,False,False,-986.0,-848.1568187598293,False,False,False,False,3.0721052196435394,False,False,False,False
2025-06-18 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004745789978643917,2.6766666666666667,2.8095076674975665,0.0,0.0,0.0,0.0,0.03792671285811644,-48.14509474886917,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365514261988118,False,False,False,False,-986.0,-850.2939223449482,False,False,False,False,3.024475681354492,False,False,False,False
2025-06-18 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004791132950965881,2.6766666666666667,2.7829186686721417,0.0,0.0,0.0,0.0,0.03666025505783462,-48.43790097298188,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365514417681143,False,False,False,False,-986.0,-852.3978925411506,False,False,False,False,2.977584585519539,False,False,False,False
2025-06-18 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004832323597424848,2.6766666666666667,2.7591971159461566,0.0,0.0,0.0,0.0,0.035815949857646745,-48.68626384898041,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365514495527655,False,False,False,False,-986.0,-854.4692430443886,False,False,False,False,2.9314204834184605,False,False,False,False
2025-06-18 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004869467292280642,2.6766666666666667,2.738150301259844,0.0,0.0,0.0,0.0,0.03525307972418816,-48.89629912545794,False,True,False,True,False,5.290681329277984,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365514534450914,False,False,False,False,-986.0,-856.5084795863361,False,False,False,False,2.8859721038305772,False,False,False,False
2025-06-18 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004902656018416641,2.6766666666666667,2.7196142832062944,0.0,0.0,0.0,0.0,0.0348778329685491,-49.07343709939094,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.7083333333333324,False,False,False,False,0.2236551457337417,0.2236551455391254,False,False,False,False,-986.0,-858.5161000578657,False,False,False,False,2.841228350282816,False,False,False,False
2025-06-19 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004931969619047424,2.6766666666666667,2.70345001352795,0.0,0.0,0.0,0.0,0.03462766846478973,-49.22245779554345,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.22365514563643357,False,False,False,False,-986.0,-860.4925946306121,False,False,False,False,2.7971782983404467,False,False,False,False
2025-06-19 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004957476835594961,2.6766666666666667,2.6895402188466355,0.0,0.0,0.0,0.0,0.03446089212895015,-49.34753761594058,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.22365514568508765,False,False,False,False,-986.0,-862.4384458766491,False,False,False,False,2.7538111929398195,False,False,False,False
2025-06-19 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004979236165485471,2.6766666666666667,2.6777868914424565,0.0,0.0,0.0,0.0,0.03434970790505709,-49.45230208961853,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.2236551457094147,False,False,False,False,-986.0,-864.3541288863134,False,False,False,False,2.7111164457624577,False,False,False,False
2025-06-19 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004997296566330663,2.6766666666666667,2.6681092779577398,0.0,0.0,0.0,0.0,0.03427558508912839,-49.539880833502515,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.22365514572157819,False,False,False,False,-986.0,-866.2401113842001,False,False,False,False,2.6690836326498615,False,False,False,False
2025-06-19 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005011698027216525,2.6766666666666667,2.660442281423422,0.0,0.0,0.0,0.0,0.03422616987850925,-49.61296200793196,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514572765993,False,False,False,False,-986.0,-868.0968538433598,False,False,False,False,2.6277024910583906,False,False,False,False
2025-06-19 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005022472023228773,2.6766666666666667,2.654735212394804,0.0,0.0,0.0,0.0,0.03419322640476316,-49.673844455845966,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573070083,False,False,False,False,-986.0,-869.9248095977263,False,False,False,False,2.5869629175536093,False,False,False,False
2025-06-20 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005029641865599318,2.6766666666666667,2.650950840959018,0.0,0.0,0.0,0.0,0.03417126408893244,-49.72448639748195,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573222128,False,False,False,False,-986.0,-871.7244249528003,False,False,False,False,2.5468549653434756,False,False,False,False
2025-06-20 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00503322295673727,2.6766666666666667,2.649064714187901,0.0,0.0,0.0,0.0,0.034156622545045284,-49.76655005517351,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.2236551457329815,False,False,False,False,-986.0,-873.4961392946174,False,False,False,False,2.5073688418497784,False,False,False,False
2025-06-20 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005033222956737429,2.6766666666666667,2.649064714187817,0.0,0.0,0.0,0.0,0.034146861515787184,-49.801441943325614,False,True,False,True,False,5.290681329277984,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.2236551457333616,False,False,False,False,-986.0,-875.2403851970264,False,False,False,False,2.4684949063172237,False,False,False,False
2025-06-20 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005029641865599805,2.6766666666666667,2.6509508409587617,0.0,0.0,0.0,0.0,0.03414035416294845,-49.83034880910813,False,True,False,True,False,5.290681329277994,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573355166,False,False,False,False,-986.0,-876.9575885273051,False,False,False,False,2.4302236674595923,False,False,False,False
2025-06-20 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005022472023229581,2.6766666666666667,2.654735212394377,0.0,0.0,0.0,0.0,0.03413601592772263,-49.85426937638398,False,True,False,True,False,5.290681329277994,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.2236551457336467,False,False,False,False,-986.0,-878.6481685501376,False,False,False,False,2.392545781142389,False,False,False,False
2025-06-20 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005011698027217655,2.6766666666666667,2.660442281422822,0.0,0.0,0.0,0.0,0.03413312377090541,-49.874042150218656,False,True,False,True,False,5.290681329277994,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573369422,False,False,False,False,-986.0,-880.3125380299805,False,False,False,False,2.3554520481014216,False,False,False,False
2025-06-23 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,2.597926190476191,2.5912560606060606,,,2.6573606060606063,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0049972965663321245,2.6766666666666667,2.6681092779569595,0.0,0.0,0.0,0.0,0.0341311956663606,-49.890369598826986,False,True,False,True,False,5.290681329277994,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573371797,False,False,False,False,-986.0,-881.9511033318413,False,False,False,False,2.318933411696748,False,False,False,False
2025-06-23 15:00:00+00:00,2.69,2.69,2.68,2.68,50.0,2.658489855072464,,2.6008712643678162,2.5933022222222224,,,2.658489855072464,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005222956947762862,2.6833333333333345,-0.6382080814895589,-1.0,2.69,2.68,699.0,0.022834418999152447,-49.91400499917017,False,True,False,True,False,0.0,0,1.3076923076923082,0.6153846153846164,False,False,False,True,0.16652147248677432,0.19508830911024616,False,False,False,False,-1036.0,-884.3394583189445,False,False,False,False,3.058174754151062,False,False,False,False
2025-06-23 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.658489855072464,,2.6008712643678162,2.5933022222222224,,,2.658489855072464,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005425996815364874,2.6833333333333345,-0.6143264448470095,0.0,0.0,0.0,0.0,0.015303234554347012,-49.93120620759634,False,True,False,True,False,0.0,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.11044617347604582,0.152767241293146,False,False,False,False,-1036.0,-886.6907845465577,False,False,False,False,3.0107611920712007,False,False,False,False
2025-06-23 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.658489855072464,,2.6008712643678162,2.5933022222222224,,,2.658489855072464,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005608873278865467,2.6833333333333345,-0.5942964241845998,0.0,0.0,0.0,0.0,0.01028244492447672,-49.94405335592527,False,True,False,True,False,0.0,0,1.3076923076923082,0.6923076923076917,False,False,False,False,-0.11044765810302916,0.021159791595058423,False,False,False,False,-1036.0,-889.0056561039753,False,False,False,False,2.9640827239770737,False,False,False,False
2025-06-23 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.658489855072464,,2.6008712643678162,2.5933022222222224,,,2.658489855072464,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005773502691802286,2.6833333333333345,-0.5773502691991901,0.0,0.0,0.0,0.0,0.006935251837896526,-49.9539012672366,False,True,False,True,False,0.0,0,1.5714285714285732,1.2857142857142867,False,False,False,False,-0.11044765810302916,-0.04464393325398537,False,False,False,False,-1036.0,-891.2846381798826,False,False,False,False,2.9181279530627005,False,False,False,False
2025-06-23 19:00:00+00:00,2.68,2.68,2.59,2.59,100.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013222966643147066,2.6400555555555547,-3.785501159189314,-1.0,2.68,2.59,703.0,0.004628743870617454,-49.96170412330802,False,True,False,True,False,0.0,0,0.3124999999999986,1.125,True,False,False,False,-0.34282825441539394,-0.19373609383468965,False,False,False,False,-1136.0,-895.0786747972487,False,False,False,False,4.423273256115992,True,False,False,False
2025-06-24 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017663521732626013,2.6400555555555547,-2.833837799349946,0.0,0.0,0.0,0.0,0.003091071892431405,-49.96795237618788,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,True,False,False,False,-0.34282825441539394,-0.2682821741250418,False,False,False,False,-1136.0,-898.8138891414774,False,False,False,False,4.35469537617621,True,False,False,False
2025-06-24 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021090111256030924,2.6400555555555547,-2.3734135371733034,0.0,0.0,0.0,0.0,0.0020659572403073723,-49.973048013228656,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.30555521427021787,False,False,False,False,-1136.0,-902.4911931857955,False,False,False,False,4.2871807191812294,False,False,False,False
2025-06-24 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0239421224043361,2.6400555555555547,-2.090689986051087,0.0,0.0,0.0,0.0,0.0013825474722246839,-49.97726365752991,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3241917343428059,False,False,False,False,-1136.0,-906.1114847643103,False,False,False,False,4.220712801054389,False,False,False,False
2025-06-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026406387433655185,2.6400555555555547,-1.895585137547387,0.0,0.0,0.0,0.0,0.0009269409601695581,-49.9807884852919,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3335099943790999,False,False,False,False,-1136.0,-909.6756477912202,False,False,False,False,4.155275393286104,False,False,False,False
2025-06-24 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028583369448125458,2.6400555555555547,-1.7512125589811307,0.0,0.0,0.0,0.0,0.000623203285466141,-49.983757533749014,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3381691243972469,False,False,False,False,-1136.0,-913.1845524766276,False,False,False,False,4.09085251897159,False,False,False,False
2025-06-24 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030534576472572867,2.6400555555555547,-1.6393073472139479,0.0,0.0,0.0,0.0,0.0004207115023305296,-49.98627034577319,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.34049868940632044,False,False,False,False,-1136.0,-916.6390555390054,False,False,False,False,4.0274284489100145,False,False,False,False
2025-06-25 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,2.6021053763440865,2.5944382978723404,,,2.6554106666666666,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03230094969734495,2.6400555555555547,-1.5496620385644353,0.0,0.0,0.0,0.0,0.00028571698024012197,-49.988402803506325,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3416634719108572,False,False,False,False,-1136.0,-920.0400004143696,False,False,False,False,3.9649876977641227,False,False,False,False
2025-06-25 15:00:00+00:00,2.59,2.6,2.59,2.6,300.0,2.644040860215054,,2.6012234234234235,2.594690566037736,,,2.644040860215054,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03357014976067321,2.6051064814814815,-0.1521137533757312,1.0,2.6,2.59,711.0,7.013686814330126,-43.6972339392827,True,False,False,True,True,0.0,0,0.35294117647058776,1.5882352941176463,False,False,False,False,-0.3095196341731156,-0.3255915530419864,False,False,False,False,-836.0,-918.7370546715111,False,False,False,False,8.554677810977083,False,False,False,False
2025-06-25 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,2.6012234234234235,2.594690566037736,,,2.644040860215054,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034741257244867284,2.6051064814814815,-0.14698608762168053,0.0,0.0,0.0,0.0,11.689287545896716,-39.908506386151856,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.3012277172657607,False,False,False,False,-836.0,-917.4543096378443,False,False,False,False,8.422047147241004,False,False,False,False
2025-06-25 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,2.6012234234234235,2.594690566037736,,,2.644040860215054,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03582389358166496,2.6051064814814815,-0.1425440110199232,0.0,0.0,0.0,0.0,14.806354700274444,-37.60683302412884,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.28904579937764785,False,False,False,False,-836.0,-916.1914521240792,False,False,False,False,8.291472772865175,False,False,False,False
2025-06-25 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,2.6012234234234235,2.594690566037736,,,2.644040860215054,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03682586243583801,2.6051064814814815,-0.13866563180640967,0.0,0.0,0.0,0.0,16.884399469859602,-36.16191724963308,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2829548404335914,False,False,False,False,-836.0,-914.9481737965741,False,False,False,False,8.162922807394397,False,False,False,False
2025-06-25 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,2.6012234234234235,2.594690566037736,,,2.644040860215054,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03775358702603594,2.6051064814814815,-0.1352581803143588,0.0,0.0,0.0,0.0,18.26976264958304,-35.1984402759595,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2799093609615632,False,False,False,False,-836.0,-913.7241711020536,False,False,False,False,8.036365864644095,False,False,False,False
