date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_126,aVWAP_OB_bull_99,aVWAP_OB_bull_73,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,53.039746789,53.1583376147,46.5053922936,50.114506422,4612613,,53.09883292361422,48.20869998100622,44.63753639076424,#000000,0.0,0.0,13.199162442273103,58.178448123753796,-0.3893202585564082,0.0,0.0,0.0,0.0,50.16176192486763,5.09464114266985,False,True,False,False,False,7.319734072525211,1,0.9859537304522464,0.9944508019947977,False,False,False,False,-0.34282825441539394,-0.19226269567140977,False,False,False,False,49046314,44478080.0689333,False,False,False,False,2829722.8227691045,False,False,False,False
2025-03-21 00:00:00+00:00,53.2373981651,56.3602899083,52.7037394495,52.7037394495,4328814,,53.129645755158144,48.34673212697345,44.82408167943501,#000000,0.0,0.0,13.102121560828191,57.66094470416307,-0.3376206302564224,0.0,0.0,0.0,0.0,48.69609294375792,3.744588891228105,False,True,False,False,False,7.479050678270312,0,1.0138095008107169,0.9963061921318493,False,False,False,False,-0.1360423752512042,-0.16415253546130698,False,False,False,False,53375128,45137120.656419724,False,False,False,False,2940766.613675097,False,False,False,False
2025-03-28 00:00:00+00:00,51.191706422,57.1311302752,51.0039376147,54.6011926606,2104746,,53.12934039517524,48.40036766391171,44.902737419046304,#000000,0.0,0.0,12.95041723510454,57.3967039903296,-0.47913495416269547,0.0,0.0,0.0,0.0,46.87266772083238,2.0305185446541216,False,True,False,False,False,5.478304117536052,0,0.9680725673503088,0.9963742032772461,False,False,False,False,-0.15570521481868033,-0.15992887513999365,False,False,False,False,51270382,45591436.311499745,False,False,False,False,2878839.160810275,False,False,False,False
2025-04-04 00:00:00+00:00,43.3844770642,55.0063779817,42.1788036697,50.0552110092,3464463,,52.98078460489913,48.37226810432725,44.93280036748078,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.770048581284684,56.45080156713338,-1.0232008453031973,-1.0,51.0039376147,48.8940091743,173.0,43.17720891844562,-1.4597114463926673,False,True,False,True,False,0.0,0,0.9008990335851902,1.032806106521689,False,False,False,False,-0.34282825441539394,-0.2513785647776938,False,False,False,False,47805919,45755472.06620347,True,False,False,False,2922218.7044539587,False,False,False,False
2025-04-11 00:00:00+00:00,45.7958238532,48.8940091743,39.599453211,40.370293578,6749246,,52.618366793735056,48.24867378579805,44.9278614137716,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.59897839702982,51.688122491836715,-0.4676806684600565,0.0,0.0,0.0,0.0,41.69792014557923,-2.784771425110158,False,True,False,True,False,0.5570306112356143,0,0.8685730713130712,1.0766222742286404,True,False,False,False,-0.34282825441539394,-0.2971034095965439,False,False,False,False,54555165,46407301.17241062,False,False,False,False,3205702.20782774,False,False,False,False
2025-04-18 00:00:00+00:00,46.5073688073,48.0854173945,45.5685247706,46.7741981651,1889843,,52.546421953982616,48.234159105682714,44.942351254121846,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.366061478632902,51.55556395512484,-0.4082298277869254,0.0,0.0,0.0,0.0,40.97901656471283,-3.4324864900856653,False,True,False,True,False,1.1459393009008707,0,0.9116672219757487,1.0827532059173879,False,False,False,False,-0.2562994289716471,-0.27670141928409553,False,False,False,False,56445008,47150835.01149131,False,False,False,False,3108231.1553960554,False,False,False,False
2025-04-25 00:00:00+00:00,49.9366201835,50.4356899083,43.3251816514,45.7760587156,2926140,,52.46027497111488,48.22930415684539,44.978900425768494,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.13429680485673,51.452568525712074,-0.12493087704969617,0.0,0.0,0.0,0.0,42.02288515519576,-3.4324864900856653,False,True,False,True,False,3.9115694658870694,0,0.8974223596687225,1.0749061268479616,False,False,False,False,-0.25454960872373794,-0.26562551400391676,False,False,False,False,59371148,48056043.38101047,False,False,False,False,3094742.921663014,False,False,False,False
2025-05-02 00:00:00+00:00,53.9588256881,54.3689522936,47.2683266055,50.2627449541,2888094,,52.44958603885701,48.280581513057776,45.06190461600243,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.896348570750739,51.69176911575631,0.19056742990178074,1.0,51.9971357798,50.4356899083,181.0,44.36986966032731,-3.4324864900856653,False,True,False,True,True,6.960984950066628,0,0.9279941815640875,1.0438333319516475,False,False,False,False,-0.1290674042119623,-0.19734645910793952,False,False,False,False,62259242,49108132.167602286,False,False,False,False,3079435.5941324206,False,False,False,False
2025-05-09 00:00:00+00:00,54.1367119266,55.3325027523,51.9971357798,53.2373981651,1798598,,52.46477393995763,48.32882619636414,45.12717153818015,#000000,0.0,0.0,11.64545873878174,51.897161388027584,0.19231106208931545,1.0,56.9730091743,54.3689522936,177.0,46.11416099881545,-3.4324864900856653,False,True,False,False,True,7.092443186224351,0,0.9621308910355153,1.0814767444703721,False,False,False,False,-0.04104974224759698,-0.11919810067776825,False,False,False,False,64057840,50215517.93296508,False,False,False,False,2984558.735307797,False,False,False,False
2025-05-16 00:00:00+00:00,58.8506972477,59.3645908257,56.9730091743,57.3880770642,2507586,58.396099082566664,52.55488958192583,48.44955565927944,45.26358216537818,#000000,0.0,0.0,11.431098999004863,52.43772329294814,0.5610111464619577,0.0,0.0,0.0,0.0,49.04908410642993,-6.785997698148435,False,True,False,False,True,10.464155991436204,0,0.9393706822469582,1.0686391705939466,False,False,False,False,0.10543780759671613,-0.006880146540526058,False,False,False,False,66565426,51426622.23422693,False,False,False,False,2949227.4215812935,False,False,False,False
2025-05-23 00:00:00+00:00,58.0304440367,59.8388553028,55.2732073394,57.2101908257,3682773,57.990404664820666,52.66749842856602,48.60990434713752,45.448770302619884,#000000,0.0,0.0,11.25106444640334,52.995939469532516,0.4474691786852999,0.0,0.0,0.0,0.0,50.79475184739072,-5.129581147779874,False,True,False,False,True,9.717297708903057,0,0.9265805831073015,1.0427402735398479,False,False,False,False,0.08611271499125521,0.039616284225364576,False,False,False,False,62882653,52275217.10576568,False,False,False,False,3003564.1310937903,False,False,False,False
2025-05-30 00:00:00+00:00,57.1706605505,61.3015743119,56.5085284404,58.3269211009,4759124,58.136669419740905,52.82274703136033,48.822481555494385,45.69163286290308,#000000,0.0,0.0,11.105465017798588,54.47952642775412,0.24232520821350928,0.0,0.0,0.0,0.0,51.665561081588336,-4.282159533325071,False,True,False,False,True,8.93278333837242,0,0.9291210444086581,1.040389365054518,False,False,False,False,0.17920065856031567,0.10940847139284013,False,False,False,False,58123529,52708425.394227475,False,False,False,False,3133605.6028646207,False,False,False,False
2025-06-06 00:00:00+00:00,57.3781944954,58.0502091743,55.194146789,57.3090165138,3329683,57.842277019614784,52.89903995408885,48.94386246411968,45.83725624411852,#000000,0.0,0.0,10.957722080336522,54.54814210722518,0.2582701374817043,0.0,0.0,0.0,0.0,52.368461598207304,-3.5426719004662743,False,True,False,False,True,9.083131921524494,0,0.9506061016719743,1.0506985349808253,False,False,False,False,0.09861773576533629,0.10401310357908822,False,False,False,False,61453212,53356187.36502544,False,False,False,False,3148129.8545042784,False,False,False,False
2025-06-13 00:00:00+00:00,53.86,57.8425764037,53.45,57.5461981651,2893098,57.371992701556145,52.93368114228869,49.02282096979331,45.940340790712305,#000000,0.0,0.0,10.759589030750798,54.45154859623413,-0.05497873520480138,0.0,0.0,0.0,0.0,51.32030234139454,-3.5426719004662743,False,True,False,False,True,5.898505773260972,1,0.9477963832478545,1.0291573929871343,False,False,False,False,0.06461467992477936,0.0843138917519338,False,False,False,False,58560114,53741663.412060596,False,False,False,False,3129238.60602248,False,False,False,False
2025-06-20 00:00:00+00:00,53.04,55.27,51.8,54.35,2476474,56.867592323598366,52.93961200471015,49.07040589028019,46.01082050167696,#000000,0.0,0.0,10.556407923541864,54.28253155941525,-0.1177040114795371,0.0,0.0,0.0,0.0,50.231804018927185,-3.5426719004662743,False,True,False,False,True,5.1762957754022985,1,0.947475071894283,1.0606563344559565,False,False,False,False,-0.00854443732063022,0.03788472721565179,False,False,False,False,56083640,53915143.15931536,False,False,False,False,3080885.6722430373,False,False,False,False
2025-06-27 00:00:00+00:00,56.16,57.18,51.55,52.75,2606894,56.64453861134396,52.968160549636096,49.137534385856135,46.09933501493554,#000000,-1.0,54.735,10.394251150763973,54.43349497221676,0.1661019156398143,0.0,0.0,0.0,0.0,50.812209383539646,-3.5426719004662743,False,True,False,False,True,7.5153623476432685,1,0.9377444830431647,1.0228494999144904,False,False,False,False,0.020183809053189988,0.029034268134420886,False,False,False,False,58690534,54268875.81418089,False,False,False,False,3045775.1780028124,False,False,False,False
2025-07-04 00:00:00+00:00,57.01,57.49,54.54,56.25,1821973,56.62199838607407,53.00114548348154,49.19447648053965,46.16965976007562,#000000,0.0,0.0,10.238223299133553,54.637701038707775,0.23171002350505362,0.0,0.0,0.0,0.0,51.5779798619436,-3.5426719004662743,False,True,False,False,True,8.138031160928985,1,0.9626754802017919,1.0162482787763885,False,False,False,False,0.07744000772189259,0.053237137928156736,False,False,False,False,60512507,54731367.01313045,False,False,False,False,2955123.164817419,False,False,False,False
2025-07-11 00:00:00+00:00,59.77,60.77,56.5,56.61,2854646,56.87546456466619,53.09172724150596,49.3145037963457,46.3062916738271,#000000,0.0,0.0,10.098526526287609,55.22818702168625,0.4497500666548626,1.0,58.325,57.49,187.0,53.21743789388315,-2.1906224551970155,False,True,False,False,True,10.121463187290054,1,0.9787830090689362,1.003297750703575,False,False,False,False,0.16956733152027872,0.11140223472421773,False,False,False,False,63367153,55371054.86400968,False,False,False,False,2947680.4118679804,False,False,False,False
2025-07-18 00:00:00+00:00,62.81,64.04,58.325,59.64,3533530,57.43793099041825,53.249784868647744,49.499491398937295,46.50668624356782,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.04016400636995,57.89702080323367,0.48933256405466136,0.0,0.0,0.0,0.0,55.467089778793664,0.09869380991516863,False,True,True,False,True,12.214775546932419,0,0.9993181482191498,0.9823176810247146,False,False,False,False,0.261958546995663,0.18668039085994037,False,False,False,False,66900683,56225101.39260156,False,False,False,False,2991076.6776555376,False,False,False,False
2025-07-25 00:00:00+00:00,61.88,62.86,60.55,62.81,1997702,57.70410282759438,53.33700173185868,49.60197572715432,46.61797198330095,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.92544573914023,58.192223266669295,0.37154771989616997,0.0,0.0,0.0,0.0,56.58223804295186,1.2671066314828394,False,True,True,False,True,11.345106506721116,0,0.9785584877322376,1.008675083667067,False,False,False,False,0.28141004634641387,0.23404521860317712,False,False,False,False,64902981,56867907.289445885,False,False,False,False,2917493.368199572,False,False,False,False
2025-08-01 00:00:00+00:00,56.8,62.311,55.84,61.98,2952069,57.755190969404126,53.411267640845416,49.70828352426379,46.7427303875012,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.747411518783133,57.936222245395065,-0.11656656161541785,-1.0,60.55,59.83,189.0,54.97777464508663,1.2671066314828394,False,True,True,False,True,6.798732059380278,0,0.9488255074839229,1.0150705666138904,False,False,False,False,0.18529781036142676,0.20967151448230192,False,False,False,False,61950912,57244426.15689434,False,False,False,False,2920054.526110715,False,False,False,False
2025-08-08 00:00:00+00:00,58.47,59.83,54.06,57.28,3147518,57.73055334737429,53.47453130730053,49.80772109461299,46.86314122760231,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.557581445987818,57.702673498721055,0.08028458931951458,0.0,0.0,0.0,0.0,54.49700633764961,1.2671066314828394,False,True,True,False,True,7.9824351967628004,0,0.9379481580590961,1.0500591977886407,False,False,False,False,0.15119249104495694,0.18043200276362942,False,False,False,False,65098430,57826204.21934661,False,False,False,False,2936903.672324736,False,False,False,False
2025-08-15 00:00:00+00:00,61.46,62.63,57.92,59.0,4007067,58.00723931810529,53.615103690308935,49.98240965657085,47.05796108907009,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.361464984532002,58.035831939122254,0.36577267196272356,0.0,0.0,0.0,0.0,55.26771127301268,1.2671066314828394,False,True,True,False,True,10.042166287588344,0,0.9784909375637484,1.014004551632148,False,False,False,False,0.28328171445591255,0.23185685860977098,False,False,False,False,69105497,58661707.3882839,False,False,False,False,3016175.0299303113,False,False,False,False
