date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_780,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_572,Gap_Up_aVWAP_116,Gap_Up_aVWAP_88,Gap_Up_aVWAP_78,Gap_Down_aVWAP_732,Gap_Down_aVWAP_624,Gap_Down_aVWAP_211,aVWAP_OB_bull_862,aVWAP_OB_bull_676,aVWAP_OB_bull_245,aVWAP_OB_bull_77,aVWAP_OB_bear_578,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.279107024859304,23.228588471376906,23.178929205136694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1601535861950961,23.239631412002872,1.3759828501665896,0.0,0.0,0.0,0.0,78.83741555666379,25.60923780799655,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282700071125394,False,False,False,False,-11759.0,-12459.056389761205,False,False,False,False,76.91392502412444,False,False,False,False
2025-07-04 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.279107024859304,23.228588471376906,23.178929205136694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1613087800539758,23.239631412002872,1.366128910796988,0.0,0.0,0.0,0.0,78.90278656202322,26.04759928512108,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282754526805614,False,False,False,False,-11759.0,-12448.202802323047,False,False,False,False,75.72146107026204,False,False,False,False
2025-07-04 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.279107024859304,23.228588471376906,23.178929205136694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1622310109100009,23.239631412002872,1.3583629095387955,0.0,0.0,0.0,0.0,78.94636723226284,26.439743281342487,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428278175464573,False,False,False,False,-11759.0,-12437.517487558349,False,False,False,False,74.54748492963782,False,False,False,False
2025-07-04 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.279107024859304,23.228588471376906,23.178929205136694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1629242348648191,23.239631412002872,1.3525832309721897,0.0,0.0,0.0,0.0,78.9754210124226,26.789237170151438,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428279536856579,False,False,False,False,-11759.0,-12426.99783658845,False,False,False,False,73.39170996948839,False,False,False,False
2025-07-04 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,23.331599390384604,23.290491860062357,23.280279859898926,,23.218654819910196,23.39288188188189,,23.22352582090287,23.405802335609568,23.279107024859304,23.228588471376906,23.178929205136694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16339136678147861,23.239631412002872,1.3487162286355816,0.0,0.0,0.0,0.0,78.99479019919576,27.099198461473605,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282802175525817,False,False,False,False,-11759.0,-12416.641280982429,False,False,False,False,72.25385400096918,False,False,False,False
2025-07-07 14:00:00+00:00,23.38,23.38,23.38,23.38,300.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.332122659074813,23.29141241001029,23.281293378956768,23.38,23.225305486855365,23.392728981206734,,23.23016452175553,23.405478144937252,23.280131041793542,23.234369008229404,23.18072710202379,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16238043418277567,23.333763293051845,0.28474309223800714,0.0,0.0,0.0,0.0,62.98642027430151,16.221046388092844,False,False,True,False,False,11.727106501464178,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.2793952883053318,False,False,False,False,-12059.0,-12411.096454920686,False,False,False,False,75.78480200095414,False,False,False,False
2025-07-07 15:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.332122659074813,23.29141241001029,23.281293378956768,23.38,23.225305486855365,23.392728981206734,,23.23016452175553,23.405478144937252,23.280131041793542,23.234369008229404,23.18072710202379,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16121023149515198,23.333763293051845,0.28681000281017643,0.0,0.0,0.0,0.0,52.31417365770534,7.343621389288913,False,True,False,False,False,11.727106501464178,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.24767892158036858,False,False,False,False,-12059.0,-12405.637595154474,False,False,False,False,74.60984383039671,False,False,False,False
2025-07-07 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.332122659074813,23.29141241001029,23.281293378956768,23.38,23.225305486855365,23.392728981206734,,23.23016452175553,23.405478144937252,23.280131041793542,23.234369008229404,23.18072710202379,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15987726148117787,23.333763293051845,0.28920126927241074,0.0,0.0,0.0,0.0,45.199342579974555,1.887781345454897,False,True,False,True,False,11.727106501464167,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.23182073821788698,False,False,False,False,-12059.0,-12400.26336887301,False,False,False,False,73.45310206558436,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.4,153.0,,23.240452373367308,23.23058564088574,23.254087183990045,23.332403471674684,23.291892030146993,23.281819570834745,23.381125827814568,23.22855918898309,23.392672447695464,,23.23340854558878,23.40533714800944,23.280662493128254,23.237214039029666,23.181646837170668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1586240952805917,23.342649377315393,0.36155051086758033,0.0,0.0,0.0,0.0,44.55080894733634,1.887781345454897,False,True,False,True,False,13.382078502214473,0,1.1988304093567284,0.7719298245614019,False,False,False,False,0.20829422246401083,0.2200574803409489,False,False,False,False,-11906.0,-12392.600370905986,False,False,False,False,74.68638730487763,False,False,False,False
2025-07-07 18:00:00+00:00,23.4,23.4,23.38,23.38,8.0,,23.24063845582776,23.230755779624836,23.254203494535215,23.332419025438927,23.29191787983136,23.281847833411966,23.38122198120029,23.228729219877223,23.39267055878808,,23.233578078908554,23.405330934353948,23.280691028186244,23.23736313754832,23.181695489242216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15694671156240692,23.342760116389098,0.23727724678126574,0.0,0.0,0.0,0.0,41.71350904209361,-0.2073476335793316,False,True,False,True,False,11.084492364081601,0,1.2138728323699441,0.7745664739884377,False,False,False,False,0.23137553834530566,0.2257165093431273,False,False,False,False,-11914.0,-12385.180210116747,False,False,False,False,73.65248982728262,False,False,False,False
2025-07-07 19:00:00+00:00,23.38,23.38,23.37,23.37,144.0,,23.243610160705025,23.233499487727737,23.256055453596744,23.332629036857504,23.292315634718697,23.28228958487024,23.379344352617082,23.231475229680427,23.392561701850415,,23.236306489515545,23.405140393681258,23.28113775128644,23.239761729756214,23.182510584042227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15498788095598562,23.34198833425343,0.1807345553329218,0.0,0.0,0.0,0.0,38.79152541702567,-2.8200525590283263,False,True,False,True,False,9.95767344252928,0,1.206896551724141,0.7873563218390784,False,False,False,False,0.20829422246401083,0.21700536590356906,False,False,False,False,-12058.0,-12380.107648719588,False,False,False,False,74.74314889972786,False,False,False,False
2025-07-08 14:00:00+00:00,23.37,23.4,23.37,23.4,100.0,,23.24585196528841,23.23556332146468,23.257486026558436,23.332832812389018,23.292645928430556,23.282649555511004,23.380855791962176,23.233538548310122,23.39255172637592,,23.23836231496344,23.405078041347508,23.28150107354627,23.24157993464843,23.183121637805797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15318192681477377,23.343645288404453,0.36789399877238427,0.0,0.0,0.0,0.0,41.861436743306,-2.8200525590283263,False,True,False,True,False,12.46353856083952,0,1.203389830508478,0.7796610169491504,False,False,False,False,0.22365598058320701,0.22033067324338804,False,False,False,False,-11958.0,-12373.563344088278,False,False,False,False,75.13472798655378,False,False,False,False
2025-07-08 15:00:00+00:00,23.4,23.43,23.4,23.43,10.0,,23.24611824668705,23.23580622503183,23.257659411785625,23.332863762249694,23.29268897526901,23.28269544300415,23.381403263403264,23.233780926383293,23.39256241079539,,23.23860495146496,23.405084184093536,23.281547281442194,23.24179560014505,23.183191377652168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15157283504740837,23.344111680610997,0.5666471789759634,0.0,0.0,0.0,0.0,47.40307416485024,-11.475002911374467,False,True,False,False,True,14.829036181926654,0,1.2166666666666686,0.7666666666666639,False,False,False,False,0.2704030860998945,0.24536687967164128,False,False,False,False,-11948.0,-12366.965462784583,False,False,False,False,74.1248872425762,False,False,False,False
2025-07-08 16:00:00+00:00,23.43,23.43,23.42,23.42,3.0,,23.246199500738697,23.23588028787081,23.257712421786117,23.332873397947967,23.292702221621386,23.28270953733089,23.381578458681524,23.233854816354818,23.39256600371049,,23.23867895135087,23.405086437538596,23.28156147139935,23.24186140647656,23.183212585985267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1495957917218462,23.344259864353393,0.5062985714694246,0.0,0.0,0.0,0.0,49.72697458997374,-9.23333740273985,False,True,False,False,True,13.687980993964146,0,1.2265193370165786,0.7679558011049694,False,False,False,False,0.2862357513713557,0.2658013155214985,False,False,False,False,-11951.0,-12360.516385842186,False,False,False,False,73.02217581245874,False,False,False,False
2025-07-08 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.246199500738697,23.23588028787081,23.257712421786117,23.332873397947967,23.292702221621386,23.28270953733089,23.381578458681524,23.233854816354818,23.39256600371049,,23.23867895135087,23.405086437538596,23.28156147139935,23.24186140647656,23.183212585985267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1473869088517923,23.344259864353393,0.5138864519017102,0.0,0.0,0.0,0.0,51.27624154005608,-7.533215014510084,False,True,True,False,True,13.687980993964146,0,1.2265193370165786,0.7734806629834214,False,False,False,False,0.27830241446244214,0.2720518649919703,False,False,False,False,-11951.0,-12354.167294588817,False,False,False,False,71.89004905567643,False,False,False,False
2025-07-08 18:00:00+00:00,23.42,23.45,23.42,23.45,10.0,,23.246495243908637,23.236148654570954,23.25790663399389,23.332911417113262,23.29275198774693,23.28276206378361,23.382380952380956,23.23412232892119,23.392584458364144,,23.238947415210916,23.405100802304062,23.281614308899716,23.24210053101617,23.183288158372335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14536124618301155,23.344919714196966,0.722890650447069,0.0,0.0,0.0,0.0,55.51324981241886,-3.2709818267865813,False,False,True,False,True,16.027924779413492,0,1.222826086956526,0.7608695652173882,False,False,False,False,0.3022093809163137,0.28713062295414205,False,False,False,False,-11941.0,-12347.761600099067,False,False,False,False,70.93051341140237,False,False,False,False
2025-07-08 19:00:00+00:00,23.45,23.48,23.45,23.45,148.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1430633325387882,23.366217469631696,0.5856324529948138,0.0,0.0,0.0,0.0,58.33792199399406,-0.36126365196982135,False,False,True,False,True,16.027924779413492,0,1.2352941176470615,0.7486631016042745,False,False,False,False,0.3428280916335452,0.31497935729384363,False,False,False,False,-11941.0,-12341.455218702182,False,False,False,False,72.1253891724659,False,False,False,False
2025-07-09 14:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14047980843012253,23.366217469631696,0.5964026524849542,0.0,0.0,0.0,0.0,60.22103678171085,1.7359365184884439,False,False,True,False,True,16.027924779413482,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3167903042576118,False,False,False,False,-11941.0,-12335.246610660288,False,False,False,False,71.00716608452069,False,False,False,False
2025-07-09 15:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13759458663137217,23.366217469631696,0.6089086236565684,0.0,0.0,0.0,0.0,61.47644664018871,3.342224046601956,False,False,True,False,True,16.02792477941347,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.31769577773949587,False,False,False,False,-11941.0,-12329.134260107416,False,False,False,False,69.90627978863665,False,False,False,False
2025-07-09 16:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13438823682966702,23.366217469631696,0.6234364877820006,0.0,0.0,0.0,0.0,62.313386545840615,4.6454005739989555,False,False,True,False,True,16.027924779413482,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3181485144804379,False,False,False,False,-11941.0,-12323.116674679393,False,False,False,False,68.82246149733996,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13083715206450117,23.366217469631696,0.6403573377002237,0.0,0.0,0.0,0.0,62.87134648294189,5.752675394180628,False,False,True,False,True,16.02792477941347,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.318374882850909,False,False,False,False,-11941.0,-12317.19238514948,False,False,False,False,67.75544659040445,False,False,False,False
2025-07-09 18:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12691239796310824,23.366217469631696,0.6601603288014286,0.0,0.0,0.0,0.0,63.24331977434274,6.723759725163298,True,False,True,False,True,16.027924779413482,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3184880670361445,False,False,False,False,-11941.0,-12311.359945069642,False,False,False,False,66.70497455024314,False,False,False,False
2025-07-09 19:00:00+00:00,23.45,23.45,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12215729779835309,23.366217469631696,0.3993419242854342,0.0,0.0,0.0,0.0,55.82953662799599,12.446261524510561,False,True,True,False,False,11.586967494565737,0,1.212598425196853,0.7690288713910735,False,False,False,False,0.29078482789758175,0.30463644746686314,False,False,False,False,-11941.0,-12305.6179304174,False,False,False,False,65.67078889830138,False,False,False,False
2025-07-10 14:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11695702606486108,23.366217469631696,0.4170979034748176,0.0,0.0,0.0,0.0,50.88701453043149,7.795508143136409,False,True,False,False,False,11.586967494565737,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.28401795078391623,False,False,False,False,-11941.0,-12299.964939248139,False,False,False,False,64.65263713243624,False,False,False,False
2025-07-10 15:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11124917248397653,23.366217469631696,0.43849791669533017,0.0,0.0,0.0,0.0,47.59199979872183,4.740387118451345,False,True,False,True,False,11.586967494565737,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.2737087024424427,False,False,False,False,-11941.0,-12294.399591352818,False,False,False,False,63.65027066526668,False,False,False,False
2025-07-10 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11042660927524442,23.366217469631696,0.44176426939552227,0.0,0.0,0.0,0.0,45.39532331091539,2.6309747591321013,False,True,False,True,False,11.586967494565737,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.26855407827170596,False,False,False,False,-11941.0,-12288.920527920991,False,False,False,False,62.663444763479596,False,False,False,False
2025-07-10 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10951827359963262,23.366217469631696,0.44542822640391583,0.0,0.0,0.0,0.0,43.930872319044425,1.079391850751378,False,True,False,True,False,11.586967494565737,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.2659767661863376,False,False,False,False,-11941.0,-12283.526411209037,False,False,False,False,61.69191848807681,False,False,False,False
2025-07-10 18:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.33357546337159,23.29358412335553,23.283633735420207,23.395494672754953,23.23837874543757,23.392970420228757,,23.243225665838455,23.40543307569624,23.282490431627625,23.245924235238316,23.18448818628457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1085220117166054,23.366217469631696,0.44951737989979357,0.0,0.0,0.0,0.0,42.95457165779712,-0.14098395220572257,False,True,False,True,False,11.586967494565737,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.26468811014365345,False,False,False,False,-11941.0,-12278.215924213548,False,False,False,False,60.735454635548486,False,False,False,False
2025-07-10 19:00:00+00:00,23.415,23.42,23.41,23.42,800.0,,23.26885704128338,23.25690437222352,23.273091252177277,23.33585779685266,23.296807656212497,23.287078734125323,23.40560063643596,23.25486018026346,23.39368172551375,,23.25965194743696,23.405788949167764,23.28596043188725,23.26071673525377,23.189806214867208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1074803564704701,23.3753253375303,0.4156542082364323,0.0,0.0,0.0,0.0,44.156841862055536,-0.14098395220572257,False,True,False,True,False,12.081987165902017,0,1.2168021680216832,0.7777777777777739,False,False,False,False,0.26339945410096927,0.2640437821223114,False,False,False,False,-11141.0,-12260.584669574577,False,False,False,False,72.1969204551524,False,False,False,False
2025-07-11 14:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.26885704128338,23.25690437222352,23.273091252177277,23.33585779685266,23.296807656212497,23.287078734125323,23.40560063643596,23.25486018026346,23.39368172551375,,23.25965194743696,23.405788949167764,23.28596043188725,23.26071673525377,23.189806214867208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10634276554508239,23.3753253375303,0.42010062688057154,0.0,0.0,0.0,0.0,44.95835533156115,-0.14098395220572257,False,True,False,True,False,12.081987165902028,0,1.222222222222226,0.7777777777777739,False,False,False,False,0.2711828585337124,0.2676133203280119,False,False,False,False,-11141.0,-12243.226767720706,False,False,False,False,71.0775883550725,False,False,False,False
2025-07-11 15:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.26885704128338,23.25690437222352,23.273091252177277,23.33585779685266,23.296807656212497,23.287078734125323,23.40560063643596,23.25486018026346,23.39368172551375,,23.25965194743696,23.405788949167764,23.28596043188725,23.26071673525377,23.189806214867208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10663286345006524,23.3753253375303,0.4189577305182591,0.0,0.0,0.0,0.0,45.49269764456489,-0.14098395220572257,False,True,False,True,False,12.081987165902028,0,1.222222222222226,0.7777777777777739,False,False,False,False,0.2711828585337124,0.26939808943086213,False,False,False,False,-11141.0,-12226.13798062426,False,False,False,False,69.97561024104037,False,False,False,False
2025-07-11 16:00:00+00:00,23.42,23.42,23.355,23.355,38.0,,23.26940045098819,23.257434047175664,23.273470722457894,23.335910971665022,23.296906879414085,23.287188796568717,23.404959159859978,23.255392698266604,23.39365749934431,,23.260175996857196,23.405745192624526,23.28607172069397,23.261191939890708,23.190009295009304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10660793709778356,23.380463561867693,-0.23885240218405432,0.0,0.0,0.0,0.0,35.98423069733401,-7.808717723769853,False,True,False,True,False,3.6064498055637344,0,1.1806282722513115,0.7853403141361222,False,False,False,False,0.2211168516192233,0.2452574705250427,False,False,False,False,-11179.0,-12209.90328325024,False,False,False,False,69.47986434583044,False,False,False,False
2025-07-11 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,23.26940045098819,23.257434047175664,23.273470722457894,23.335910971665022,23.296906879414085,23.287188796568717,23.404959159859978,23.255392698266604,23.39365749934431,,23.260175996857196,23.405745192624526,23.28607172069397,23.261191939890708,23.190009295009304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10658194833884611,23.380463561867693,-0.23891064354292174,0.0,0.0,0.0,0.0,29.645252732513423,-13.481543633277305,False,True,False,True,False,3.606449805563713,0,1.1806282722513115,0.8193717277486885,False,False,False,False,0.17211922687441353,0.20868834869972813,False,False,False,False,-11179.0,-12193.9202866107,False,False,False,False,68.40265714667026,False,False,False,False
2025-07-11 18:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,23.26940045098819,23.257434047175664,23.273470722457894,23.335910971665022,23.296906879414085,23.287188796568717,23.404959159859978,23.255392698266604,23.39365749934431,,23.260175996857196,23.405745192624526,23.28607172069397,23.261191939890708,23.190009295009304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10655489639588941,23.380463561867693,-0.23897129769697262,0.0,0.0,0.0,0.0,25.41926742263303,-17.133521242137626,False,True,False,True,False,3.606449805563713,0,1.1806282722513115,0.8193717277486885,False,False,False,False,0.17211922687441353,0.19040378778707084,False,False,False,False,-11179.0,-12178.185088368675,False,False,False,False,67.34215083431879,False,False,False,False
2025-07-11 19:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,23.26940045098819,23.257434047175664,23.273470722457894,23.335910971665022,23.296906879414085,23.287188796568717,23.404959159859978,23.255392698266604,23.39365749934431,,23.260175996857196,23.405745192624526,23.28607172069397,23.261191939890708,23.190009295009304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10652678045894264,23.380463561867693,-0.23903437011790932,0.0,0.0,0.0,0.0,22.601943882712767,-19.599635952822183,False,True,False,True,False,3.606449805563713,0,1.1806282722513115,0.8193717277486885,False,False,False,False,0.17211922687441353,0.1812615073307422,False,False,False,False,-11179.0,-12162.69384668854,False,False,False,False,66.29808648029834,False,False,False,False
2025-07-14 14:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,23.26940045098819,23.257434047175664,23.273470722457894,23.335910971665022,23.296906879414085,23.287188796568717,23.404959159859978,23.255392698266604,23.39365749934431,,23.260175996857196,23.405745192624526,23.28607172069397,23.261191939890708,23.190009295009304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10649759968530546,23.380463561867693,-0.23909986650342904,0.0,0.0,0.0,0.0,20.72372818943259,-21.377193232642096,False,True,False,True,False,3.606449805563713,0,1.1806282722513115,0.8193717277486885,False,False,False,False,0.17211922687441353,0.17669036710257785,False,False,False,False,-11179.0,-12147.44277929802,False,False,False,False,65.27020917052627,False,False,False,False
2025-07-14 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,23.26940045098819,23.257434047175664,23.273470722457894,23.335910971665022,23.296906879414085,23.287188796568717,23.404959159859978,23.255392698266604,23.39365749934431,,23.260175996857196,23.405745192624526,23.28607172069397,23.261191939890708,23.190009295009304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10500416122167201,23.380463561867693,-0.24250050256519443,0.0,0.0,0.0,0.0,19.471584393912476,-22.755664407112643,False,True,False,True,False,3.606449805563713,0,1.1806282722513115,0.8193717277486885,False,False,False,False,0.17211922687441353,0.1744047969884957,False,False,False,False,-11179.0,-12132.428162564718,False,False,False,False,64.25826794307625,False,False,False,False
2025-07-14 16:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,23.26940045098819,23.257434047175664,23.273470722457894,23.335910971665022,23.296906879414085,23.287188796568717,23.404959159859978,23.255392698266604,23.39365749934431,,23.260175996857196,23.405745192624526,23.28607172069397,23.261191939890708,23.190009295009304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10344733612493141,23.380463561867693,-0.24615000077856328,0.0,0.0,0.0,0.0,18.636821863565732,-23.898710254911983,False,True,False,True,False,3.606449805563713,0,1.1806282722513115,0.8193717277486885,False,False,False,False,0.17211922687441353,0.17326201193145463,False,False,False,False,-11179.0,-12117.646330586971,False,False,False,False,63.26201572690452,False,False,False,False
