date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_719,Gap_Up_aVWAP_9,Gap_Down_aVWAP_852,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_7,Gap_Down_aVWAP_4,aVWAP_OB_bull_820,aVWAP_OB_bull_268,aVWAP_OB_bull_198,aVWAP_OB_bull_7,aVWAP_OB_bear_871,aVWAP_OB_bear_690,aVWAP_OB_bear_592,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 14:00:00+00:00,77.065,77.065,77.065,77.065,0.0,77.1389558573854,77.94374786324789,,77.72006657377302,78.13112768910477,77.93698704257443,77.93698704257443,77.01166666666667,78.10808128475271,77.99987507159224,77.93698704257443,,77.54083479276125,78.076411454589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5859128936273615,76.96676350732601,0.16766398852534645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61395142599971,-1.226970819252223,False,True,True,False,True,2.2179029800541237,0,0.6953184957789725,1.280122793553338,False,False,False,False,-0.0703397855639299,-0.07039818365486017,False,False,False,False,334.0,677.669598175585,False,False,False,False,11.193254909032671,False,False,False,False
2025-10-17 15:00:00+00:00,77.065,77.065,77.065,77.065,0.0,77.1389558573854,77.94374786324789,,77.72006657377302,78.13112768910477,77.93698704257443,77.93698704257443,77.01166666666667,78.10808128475271,77.99987507159224,77.93698704257443,,77.54083479276125,78.076411454589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5778101093978945,76.96676350732601,0.17001518505163846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67366163572368,-0.7688900997525465,False,True,True,False,True,2.2179029800541237,0,0.6953184957789725,1.280122793553338,False,False,False,False,-0.0703397855639299,-0.07036898460939503,False,False,False,False,334.0,672.3413873511572,False,False,False,False,11.019716073233715,False,False,False,False
2025-10-17 16:00:00+00:00,77.065,77.065,77.065,77.065,0.0,77.1389558573854,77.94374786324789,,77.72006657377302,78.13112768910477,77.93698704257443,77.93698704257443,77.01166666666667,78.10808128475271,77.99987507159224,77.93698704257443,,77.54083479276125,78.076411454589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5691325626545837,76.96676350732601,0.17260740136847855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.713468442206334,-0.34040477824266446,False,True,True,False,True,2.2179029800541237,0,0.6953184957789725,1.280122793553338,False,False,False,False,-0.0703397855639299,-0.07035438508666247,False,False,False,False,334.0,667.0957844464881,False,False,False,False,10.848867762020788,False,False,False,False
2025-10-17 17:00:00+00:00,77.065,77.065,77.065,77.065,0.0,77.1389558573854,77.94374786324789,,77.72006657377302,78.13112768910477,77.93698704257443,77.93698704257443,77.01166666666667,78.10808128475271,77.99987507159224,77.93698704257443,,77.54083479276125,78.076411454589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.55985352814186,76.96676350732601,0.17546820326386972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74000631319477,0.054388484082309674,False,True,True,False,True,2.2179029800541237,0,0.6953184957789725,1.280122793553338,False,False,False,False,-0.0703397855639299,-0.07034708532529618,False,False,False,False,334.0,661.9315087186355,False,False,False,False,10.68066826183442,False,False,False,False
2025-10-17 18:00:00+00:00,77.065,77.065,77.065,77.065,0.0,77.1389558573854,77.94374786324789,,77.72006657377302,78.13112768910477,77.93698704257443,77.93698704257443,77.01166666666667,78.10808128475271,77.99987507159224,77.93698704257443,,77.54083479276125,78.076411454589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5499425604731382,76.96676350732601,0.17863046022383428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.757698227187056,0.41341937029525866,False,True,True,False,True,2.2179029800541237,0,0.6953184957789725,1.280122793553338,False,False,False,False,-0.0703397855639299,-0.07034343544461305,False,False,False,False,334.0,656.8472992811372,False,False,False,False,10.515076505836987,False,False,False,False
2025-10-17 19:00:00+00:00,77.065,77.37,77.065,77.37,200.0,77.15773343009192,77.91606693989075,,77.68167020824478,78.07513843824354,77.90959442851295,77.90959442851295,77.23388888888888,78.07276808242221,77.96974567545307,77.90959442851295,,77.51234535633385,78.02221439749607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5423454817932691,77.1096867612293,0.47997678142349187,0.0,0.0,0.0,0.0,1.0,77.37,77.065,835.0,65.58627598048926,12.271367444764138,True,False,True,False,True,13.938723199699307,0,0.7089442815249279,1.2228739002932532,False,False,False,False,-0.03803433903424065,-0.05418888723942685,False,False,False,False,534.0,654.9426899899569,False,False,False,False,13.452827257684476,False,False,False,False
2025-10-20 14:00:00+00:00,77.37,77.37,77.37,77.37,0.0,77.15773343009192,77.91606693989075,,77.68167020824478,78.07513843824354,77.90959442851295,77.90959442851295,77.23388888888888,78.07276808242221,77.96974567545307,77.90959442851295,,77.51234535633385,78.02221439749607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5338714880621904,77.1096867612293,0.48759531945707235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1386611493574,19.479907443721146,True,False,True,False,True,13.938723199699307,0,0.7536656891495626,1.2228739002932532,False,False,False,False,-0.0058080756826378544,-0.02999848146103235,False,False,False,False,534.0,653.0676095249963,False,False,False,False,13.244256292449057,False,False,False,False
2025-10-20 15:00:00+00:00,77.37,77.37,77.37,77.37,0.0,77.15773343009192,77.91606693989075,,77.68167020824478,78.07513843824354,77.90959442851295,77.90959442851295,77.23388888888888,78.07276808242221,77.96974567545307,77.90959442851295,,77.51234535633385,78.02221439749607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5244780760453618,77.1096867612293,0.49632816062304197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84025126193616,23.937627784524338,True,False,True,False,True,13.938723199699307,0,0.7536656891495626,1.2228739002932532,False,False,False,False,-0.0058080756826378544,-0.017903278571835102,False,False,False,False,534.0,651.2216000749964,False,False,False,False,13.038918985589381,False,False,False,False
2025-10-20 16:00:00+00:00,77.37,77.465,77.37,77.465,46.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5154317878516432,77.15445462302444,0.6024955858270672,0.0,0.0,0.0,0.0,1.0,77.465,77.37,838.0,84.41587878163737,27.495720837415547,True,False,True,False,True,17.02827311713316,0,0.7570498915401325,1.2060737527114949,False,False,False,False,0.0042240144266964255,-0.006839632072569338,False,False,False,False,580.0,650.1173892211206,False,False,False,False,13.549943497440708,False,False,False,False
2025-10-20 17:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5053061510671932,77.15445462302444,0.6145687645394872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46629712810486,29.86668160824675,True,False,True,False,True,17.02827311713316,0,0.7707881417208988,1.2060737527114949,False,False,False,False,0.01425695486511685,0.0037086613962737562,False,False,False,False,580.0,649.0302979153668,False,False,False,False,13.339866854069534,False,False,False,False
2025-10-20 18:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4940348038220016,77.15445462302444,0.6285900802394813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.49990935908318,31.56606438851435,True,False,True,False,True,17.02827311713316,0,0.7707881417208988,1.2060737527114949,False,False,False,False,0.01425695486511685,0.008982808130695304,False,False,False,False,580.0,647.9600607383843,False,False,False,False,13.133047212921168,False,False,False,False
2025-10-20 19:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4815372998753562,77.15445462302444,0.6449040958113768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.85565084640206,32.889678677469234,True,False,True,False,True,17.02827311713316,0,0.7707881417208988,1.2060737527114949,False,False,False,False,0.01425695486511685,0.011619881497906076,False,False,False,False,580.0,646.9064163858512,False,False,False,False,12.929434077837119,False,False,False,False
2025-10-21 14:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46771535965558864,77.15445462302444,0.6639623235898102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75947850461463,34.0012010496649,True,False,True,False,True,17.02827311713315,0,0.7707881417208988,1.2060737527114949,False,False,False,False,0.01425695486511685,0.012938418181511462,False,False,False,False,580.0,645.8691076046753,False,False,False,False,12.72897773554507,False,False,False,False
2025-10-21 15:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45244761779344933,77.15445462302444,0.6863675810474442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.36203027675637,34.98675335973964,True,False,True,False,True,17.02827311713315,0,0.7707881417208988,1.2060737527114949,False,False,False,False,0.01425695486511685,0.013597686523314157,False,False,False,False,580.0,644.8478811301842,False,False,False,False,12.531629243521115,False,False,False,False
2025-10-21 16:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4355820688904451,77.15445462302444,0.7129434362773892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7637314581842,35.88841584398247,True,False,True,False,True,17.02827311713315,0,0.7707881417208988,1.2060737527114949,False,False,False,False,0.15251387605283168,0.08305578128807292,False,False,False,False,580.0,643.8424876242899,False,False,False,False,12.337340418040167,False,False,False,False
2025-10-21 17:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41692485334109847,77.15445462302444,0.7448473615495934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.03153224580274,36.72442441120883,True,False,True,False,True,17.02827311713314,0,1.0379746835443053,1.2775073028237558,False,False,False,False,0.3025583864875985,0.19280708388783568,False,False,False,False,580.0,642.852681614611,False,False,False,False,12.146063822411637,False,False,False,False
2025-10-21 18:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3962229557090492,77.15445462302444,0.7837642228977899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.21006610421509,37.501042176112705,True,False,True,False,True,17.02827311713314,0,1.0405827263267446,0.9947970863683651,False,False,False,False,0.3025583864875985,0.24768273518771708,False,False,False,False,580.0,641.8782214345395,False,False,False,False,11.957752755397504,False,False,False,False
2025-10-21 19:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37313620921968504,77.15445462302444,0.8322574151272837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32908867648999,38.219297148438784,True,False,True,False,True,17.02827311713315,0,0.9719042663891798,0.9947970863683651,False,False,False,False,0.3025583864875985,0.2751205608376578,False,False,False,False,580.0,640.9188691642365,False,False,False,False,11.772361239809944,False,False,False,False
2025-10-22 14:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34718918954017086,77.15445462302444,0.8944557789569002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4084370580066,38.878611088958536,True,False,True,False,True,17.02827311713315,0,0.9883597883597899,0.9947089947089935,False,False,False,False,0.3025583864875985,0.28883947366262813,False,False,False,False,580.0,639.9743905725429,False,False,False,False,11.58984401128576,False,False,False,False
2025-10-22 15:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3176818199692697,77.15445462302444,0.9775358785265343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.46133597901766,39.47859111439243,True,False,True,False,True,17.02827311713316,0,0.9881337648327956,1.0118662351672045,False,False,False,False,0.3025583864875985,0.2956989300751133,False,False,False,False,580.0,639.0445550597902,False,False,False,False,11.410156507234817,False,False,False,False
2025-10-22 16:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2835045799402842,77.15445462302444,1.0953804592538854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.49660192635838,40.01977216841469,True,False,True,False,True,17.02827311713316,0,0.9881337648327956,1.0118662351672045,False,False,False,False,0.3025583864875985,0.2991286582813559,False,False,False,False,580.0,638.1291356014989,False,False,False,False,11.233254855959858,False,False,False,False
2025-10-22 17:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24269251669128414,77.15445462302444,1.2795836526372841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.52011255791885,40.50379059541305,True,False,True,False,True,17.02827311713316,0,0.9881337648327956,1.0118662351672045,False,False,False,False,0.3025583864875985,0.3008435223844772,False,False,False,False,580.0,637.2279086929485,False,False,False,False,11.059095865944977,False,False,False,False
2025-10-22 18:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1910397109804246,77.15445462302444,1.625554055655943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.53578631229252,40.93327484192983,True,False,True,False,True,17.02827311713316,0,0.9881337648327956,1.0118662351672045,False,False,False,False,0.3025583864875985,0.30170095443603784,False,False,False,False,580.0,636.3406542946083,False,False,False,False,10.88763701531017,False,False,False,False
2025-10-22 19:00:00+00:00,77.465,77.465,77.465,77.465,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18885351108454498,77.15445462302444,1.6443717418446353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.54623548187496,41.31161826834014,True,False,True,False,True,17.02827311713316,0,0.9881337648327956,1.0118662351672045,False,False,False,False,0.3025583864875985,0.30212967046181816,False,False,False,False,580.0,635.4671557784128,False,False,False,False,10.718836441429392,False,False,False,False
2025-10-23 14:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18532034597134775,77.15445462302444,1.2710173604574593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47325099871563,29.19032964765516,True,False,True,False,False,12.214995146995673,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.28678066139487995,False,False,False,False,580.0,634.6071998748715,False,False,False,False,10.552652930709556,False,False,False,False
2025-10-23 15:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18168984065848404,77.15445462302444,1.29641468186607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4245946766094,19.146631130461003,False,False,True,False,False,12.214995146995673,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.2791061568614108,False,False,False,False,580.0,633.7605766209975,False,False,False,False,10.389045908528011,False,False,False,False
2025-10-23 16:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1779560376937413,77.15445462302444,1.3236155402658174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.392157128538585,12.971728874186915,False,True,False,False,False,12.214995146995683,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.2752689045946763,False,False,False,False,580.0,632.9270793090441,False,False,False,False,10.227975429326026,False,False,False,False
2025-10-23 17:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17597775760440534,77.15445462302444,1.3384951608774733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03719876315804,9.037906062268398,False,True,False,True,False,12.214995146995683,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.273350278461309,False,False,False,False,580.0,632.1065044360356,False,False,False,False,10.069402166855856,False,False,False,False
2025-10-23 18:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1771435769288705,77.15445462302444,1.3296862412919745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46722651957101,6.37442950529136,False,True,False,True,False,12.214995146995683,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.2723909653946254,False,False,False,False,580.0,631.2986516540816,False,False,False,False,9.91328740457902,False,False,False,False
2025-10-23 19:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1781982649240267,77.15445462302444,1.3218163323643375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08724502384632,4.4163152791407185,False,True,False,True,False,12.214995146995683,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.27191130886128356,False,False,False,False,580.0,630.5033237214601,False,False,False,False,9.759593026213453,False,False,False,False
2025-10-24 14:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17914378441858272,77.15445462302444,1.3148397960891365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50059069336319,2.845158624021522,False,True,False,True,False,12.214995146995683,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.27167148059461266,False,False,False,False,580.0,629.7203264544607,False,False,False,False,9.608281506427199,False,False,False,False
2025-10-24 15:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17998185594328323,77.15445462302444,1.3087173467629525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.442821139707775,1.4893018207382198,False,True,False,True,False,12.214995146995683,0,0.9883227176220822,1.0116772823779177,False,False,False,False,0.27143165232794175,0.2715515664612772,False,False,False,False,580.0,628.9494686799729,False,False,False,False,9.459315901676389,False,False,False,False
2025-10-24 16:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18071397439286482,77.15445462302444,1.303415398653673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73764143727083,0.26200502154191696,False,True,False,True,False,12.214995146995683,0,1.4592476489028208,1.0172413793103425,False,False,False,False,0.27143165232794175,0.2714916093946095,False,False,False,False,580.0,628.1905621888105,False,False,False,False,9.312659841185281,False,False,False,False
2025-10-24 17:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18134142304515075,77.15445462302444,1.2989055286994136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.267521635646204,-0.8762322852170854,False,True,False,True,False,12.214995146995673,0,1.4592476489028208,0.5407523510971793,False,False,False,False,0.27143165232794175,0.2714616308612756,False,False,False,False,580.0,627.4434216897591,False,False,False,False,9.16827751806613,False,False,False,False
2025-10-24 18:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18186528525893772,77.15445462302444,1.295164036612038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95410843456312,-1.940149212643334,False,True,False,True,False,12.214995146995673,0,1.5388429752066137,0.5157024793388427,False,False,False,False,0.27143165232794175,0.2714466415946087,False,False,False,False,580.0,626.7078647643365,False,False,False,False,9.026133680576732,False,False,False,False
2025-10-24 19:00:00+00:00,77.39,77.39,77.39,77.39,0.0,77.16663623595507,77.91155907429967,,77.67690843406973,78.06570012787721,77.90514880952385,77.90514880952385,77.26700962695547,78.06664271831184,77.96471202230386,77.90514880952385,,77.51049004594181,78.0132683839718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18228645410915295,77.15445462302444,1.2921715885400964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74516630050773,-2.9327492122645467,False,True,False,True,False,12.214995146995683,0,1.5388429752066137,0.46115702479338627,False,False,False,False,0.27143165232794175,0.27143914696127525,False,False,False,False,580.0,625.9837118222538,False,False,False,False,8.886193623513527,False,False,False,False
2025-10-27 14:00:00+00:00,77.39,78.03,77.39,78.03,1.0,77.16709239766082,77.91153981462692,77.81666666666668,77.67696666666666,78.06562053904334,77.90513085818628,77.90513085818628,77.26898681055155,78.06659067249637,77.96468182745261,77.90513085818628,,77.5106462585034,78.01320347749531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20437650735127583,77.81666666666666,1.0438251250016115,0.0,0.0,0.0,0.0,1.0,78.03,77.39,866.0,58.88196558461462,0.44062558242743677,False,True,True,False,True,20.0,0,1.4447476125511616,0.3806275579808987,False,False,False,False,0.34282821491365695,0.30713368093746607,False,False,False,False,581.0,625.2862899335366,False,False,False,False,8.763927055707116,False,False,False,False
2025-10-27 15:00:00+00:00,78.03,78.03,78.03,78.03,0.0,77.16709239766082,77.91153981462692,77.81666666666668,77.67696666666666,78.06562053904334,77.90513085818628,77.90513085818628,77.26898681055155,78.06659067249637,77.96468182745261,77.90513085818628,,77.5106462585034,78.01320347749531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2235599562855918,77.81666666666666,0.9542555691897286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63983177401921,11.544035223405011,False,False,True,False,True,20.0,0,1.6193724420191014,0.3806275579808987,False,False,False,False,0.34282822067245206,0.32498095080495903,False,False,False,False,581.0,624.5996807872802,False,False,False,False,8.628052217634137,False,False,False,False
