date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_511,aVWAP_OB_bull_487,aVWAP_OB_bull_471,aVWAP_OB_bull_456,aVWAP_OB_bull_348,aVWAP_OB_bull_333,aVWAP_OB_bull_319,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_774,aVWAP_OB_bear_446,aVWAP_OB_bear_73,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 00:00:00+00:00,230.26,231.2,226.26,226.41,35385785,,,,183.2012510061875,179.7189615477619,177.44610330811108,174.380812784866,159.99080719244262,157.57237901053037,154.88958007728795,153.65002037258554,151.75558226563373,144.82872352571295,,172.49063344579898,132.9577931070243,206.94645221624478,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.084035633003602,189.48685890792544,2.894989913013956,72.96763166886475,16.62157191236045,True,False,True,False,True,18.928733547016552,186.477575,0.0,0.0,0.0,0.0,0,1.0712645260997984,0.7488244109403925,False,False,False,False,0.3428282528329612,0.3366698345747478,False,False,False,False,989507569,814636785.4332131,False,False,False,False,39864048.44791043,False,False,False,False
2024-12-12 00:00:00+00:00,228.97,231.09,227.63,229.83,28204084,,,,183.3386989828703,179.85106793528553,177.57509358931773,174.507456068607,160.09836130809728,157.67828367031197,154.99387319641633,153.75360331920285,151.85819738849443,144.9262659987069,,172.61626302861924,133.0287711458503,207.46854183148804,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.43687376255815,189.75115003148989,2.716574974162599,73.04176343032437,16.95692703050429,True,False,True,False,True,18.06932516973226,186.756625,0.0,0.0,0.0,0.0,0,1.0742305837509436,0.7519073985534226,False,False,False,False,0.34282825285397805,0.33974904371436293,False,False,False,False,961303485,820388420.710342,False,False,False,False,39406794.94014923,False,False,False,False
2024-12-13 00:00:00+00:00,227.46,230.2,225.8608,228.4,28768080,,,,183.47383234568224,179.9813197545528,177.70248093551731,174.63276548523478,160.20552403531036,157.7838922543587,155.09796500709723,153.8570255074618,151.96070986194468,145.02389072903867,,172.7407014476607,133.10001648749218,207.93748957277407,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.647572624287895,189.99902421539622,2.55748694650524,71.96389166689612,16.95692703050429,True,False,True,False,True,17.06320841027896,187.01012500000002,0.0,0.0,0.0,0.0,0,1.0803436310173684,0.7484537800360576,False,False,False,False,0.322206007560551,0.33097752563745697,False,False,False,False,932535405,824786341.6628777,False,False,False,False,38989590.4326924,False,False,False,False
2024-12-16 00:00:00+00:00,232.93,233.0,228.01,230.23,37552096,,,,183.66270938673122,180.16254385187594,177.87924777387514,174.8060727608322,160.35205556439368,157.92808036965363,155.2398593437084,153.99790997980205,152.1002136555895,145.15630840922773,,172.91248006117948,133.19625820716288,212.17998470621916,"rgba(38, 166, 154, 1.0)",1.0,237.17334,15.014024269221148,193.27204416076665,2.6413941477723886,72.81018926150453,17.258194120769517,True,False,True,False,True,19.289406998613103,187.28367500000002,0.0,0.0,0.0,0.0,0,1.0824985423739024,0.7571390668139492,False,False,False,False,0.3428282528907795,0.33690288926411827,False,False,False,False,970087501,830484426.3427649,False,False,False,False,38933218.10199858,False,False,False,False
2024-12-17 00:00:00+00:00,231.15,232.73,227.85,232.39,35948131,,,,183.83935319033742,180.33235129038172,178.0450578491658,174.96883763098322,160.49031328092704,158.06420070430138,155.37388826688684,154.13101708757583,152.23206238616632,145.28160934377988,,173.07391781021443,133.28752221014818,212.663481716248,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.395726676318242,193.56298911134937,2.4413924512226566,72.06500964613583,17.258194120769517,True,False,True,False,True,18.101526199671042,187.551525,0.0,0.0,0.0,0.0,0,1.1073666655471062,0.7517213240169327,False,False,False,False,0.33954846719893383,0.33822567823152605,False,False,False,False,934139370,834549326.094029,False,False,False,False,38816155.86270452,False,False,False,False
2024-12-18 00:00:00+00:00,220.52,231.3999,220.11,230.77,43281443,,,,184.02063985084777,180.5087645280323,178.2185305947352,175.14055646083906,160.64052552357242,158.2126333911449,155.52059158494038,154.27695119220633,152.37696464494832,145.42040733835069,,173.24503284248172,133.38977574040103,212.73165221807596,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.437289810218966,193.70940467430484,1.7367423722231,65.51637432140318,20.991239883801782,True,False,True,False,False,11.463627838969948,187.783525,0.0,0.0,0.0,0.0,0,1.0703660769249217,0.764411230942654,False,False,False,False,0.268966822421048,0.303596250326287,False,False,False,False,890857927,836757506.5217142,False,False,False,False,38991265.16220631,False,False,False,False
2024-12-19 00:00:00+00:00,223.29,226.09,222.92,224.91,39918739,,,,184.18677033772295,180.67054708368073,178.3776811577156,175.29816100322003,160.77863470872944,158.3491291706978,155.65551924543334,154.41118089152386,152.51025853961096,145.54813459556314,,173.40211535210847,133.48397416957857,212.93371528384282,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.453369733107213,193.901353772983,1.9017629639738014,62.239829013619186,17.977359504486273,True,False,True,False,False,12.64574446383915,188.032425,0.0,0.0,0.0,0.0,0,1.0670125148348222,0.7885560508214224,False,False,False,False,0.24693896313707958,0.27526760673168327,False,False,False,False,930776666,840444532.3836079,False,False,False,False,39027636.68525704,False,False,False,False
2024-12-20 00:00:00+00:00,224.92,226.21,218.73,219.84,88279184,,,,184.54192929803153,181.01747397381752,178.71955576035694,175.63737223793638,161.07803912909384,158.64527747530116,155.94850735315816,154.70275807551474,152.7999531097786,145.8262230508341,,173.74055832192758,133.68973469249747,215.50789739206718,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.56876165234068,194.32997616201962,1.964833460815512,60.68413868031649,16.574340385648952,False,False,True,False,False,13.334651878068229,188.272925,0.0,0.0,0.0,0.0,0,1.0373286749825503,0.8033104964964886,False,False,False,False,0.21547991272173297,0.2453737597267081,False,False,False,False,1019055850,847448897.7803291,False,False,False,False,40959069.91328617,False,False,False,False
2024-12-23 00:00:00+00:00,225.06,226.88,223.9,225.01,28070007,,,,184.65925125678532,181.13175174131234,178.8319864695685,175.74869832725216,161.17567152527366,158.74176450245605,156.04387919611818,154.79763346041955,152.89416151603163,145.9164947621927,,173.8515032538131,133.7564138243055,215.74770939133714,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.520468202513475,194.49496032500085,1.9693374759177222,59.70365219104599,15.617966066492698,False,False,True,False,False,13.394304560890404,188.52147500000004,0.0,0.0,0.0,0.0,0,1.0557964040302008,0.8072074199225516,False,False,False,False,0.2607675695507522,0.2530706646387302,False,False,False,False,1047125857,855279366.7693359,False,False,False,False,40453616.465706326,False,False,False,False
2024-12-24 00:00:00+00:00,229.05,229.14,226.13,226.94,15007497,,,,184.72604570341278,181.19650449335623,178.89551913433124,175.81139872962845,161.23004482971356,158.79542290861065,156.096839094119,154.8502836675672,152.94639214949666,145.96638999284812,,173.91387315285203,133.7931234895755,215.94522283864714,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.625193115347374,194.60057669539458,2.204735842321752,60.62127454834524,15.617966066492698,False,False,True,False,False,15.080001019607792,188.806925,0.0,0.0,0.0,0.0,0,1.0558359030777107,0.7950948377467674,False,False,False,False,0.296302614243224,0.2746866394409771,False,False,False,False,1062133354,863391287.837205,False,False,False,False,39455729.42783549,False,False,False,False
2024-12-26 00:00:00+00:00,227.05,228.5,226.6706,228.5,16174500,,,,184.79664701705877,181.26505481104724,178.96283789461268,175.87790483766116,161.2879352723249,158.852578038763,156.15327629094656,154.9064021580148,153.00207977690653,146.01963979466638,,173.98006671101209,133.83236244973708,216.11884554210758,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.7336854579624,194.70775678076012,2.0556050459793793,60.02671970434584,15.617966066492698,False,False,True,False,False,13.836684014512429,189.06522500000003,0.0,0.0,0.0,0.0,0,1.0669763407925992,0.7887376547068384,False,False,False,False,0.29550832372415325,0.2850974815825652,False,False,False,False,1045958854,870550800.235746,False,False,False,False,38542740.03850861,False,False,False,False
2024-12-27 00:00:00+00:00,223.75,226.03,220.9,225.6,27367147,,,,184.9048367850407,181.3709481215604,179.0673051399133,175.98167149315387,161.37996975034898,158.94365315239386,156.24342002302913,154.99612915799312,153.09125170016597,146.10532857583058,,174.0836560556039,133.89595333559274,216.21420019633922,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.831329479266381,194.84281897054228,1.8259477870962273,57.76404452948764,13.363324815011325,False,True,True,False,False,11.819122651172506,189.30120000000002,0.0,0.0,0.0,0.0,0,1.0407943127086954,0.7951267176512226,False,False,False,False,0.23080547309391405,0.25795147733823964,False,False,False,False,1018591707,876356325.9912069,False,False,False,False,38104481.48797886,False,False,False,False
2024-12-30 00:00:00+00:00,221.3,222.9972,218.43,220.06,28321240,,,,185.00852956999478,181.4731255593301,179.16848966713346,176.08262455573606,161.4708784801796,159.03377821935547,156.3327892622464,155.08515708447175,153.17983284008065,146.19077734489036,,174.18468259383496,133.95972352200553,216.20531822591784,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.90236698116389,194.95234883555713,1.656838330774989,54.97592803694708,10.595184093959858,False,True,True,False,False,10.350645172841794,189.51395,0.0,0.0,0.0,0.0,0,1.0266521301576654,0.8100988075996463,False,False,False,False,0.18866360681200484,0.22330754207512224,False,False,False,False,990270467,880823547.207238,False,False,False,False,37720824.95903852,False,False,False,False
2024-12-31 00:00:00+00:00,219.39,223.2299,218.94,222.965,24819655,,,,185.09793254812692,181.56135751970945,179.25593955020884,176.16995897456428,161.5497993987552,159.11204979732824,156.41043551708225,155.16252023420282,153.25682705279942,146.2651119158014,,174.2721263511498,134.01528273410392,216.19948681416247,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.923984140877781,195.04545133032929,1.5287975957710764,52.158234469177714,7.870079941010566,False,True,False,False,False,9.21747452006273,189.73879999999997,0.0,0.0,0.0,0.0,0,1.0275467571261445,0.8159540490673752,False,False,False,False,0.19430973670775656,0.2088086393914394,False,False,False,False,965450812,884142263.4736208,False,False,False,False,37214896.72535073,False,False,False,False
2025-01-02 00:00:00+00:00,220.22,225.15,218.19,222.03,33956579,,,,185.2218094309754,181.6834813254463,179.37690853939677,176.29067727046058,161.65864942617588,159.2199725551958,156.51746364604796,155.2691440858118,153.36292184402438,146.36748189248033,,174.39294466232778,134.09176461070555,217.69142451654068,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.922001209726462,195.18194072538444,1.5725447413808928,50.762555774418786,6.4963436346668,False,True,False,False,False,9.602481346580067,189.9675,0.0,0.0,0.0,0.0,0,1.0238729990727578,0.8066240468710004,False,False,False,False,0.20323006645653724,0.20601935292398832,False,False,False,False,999407391,888662464.5530866,False,False,False,False,37087119.5596507,False,False,False,False
2025-01-03 00:00:00+00:00,224.19,225.36,221.62,222.505,27515606,,,,185.32860307176443,181.7882088298994,179.48033730433946,176.3935237134658,161.7503076786086,159.31071804972333,156.60732305155517,155.35860612812775,153.45185582029822,146.45303456221316,,174.49567285416452,134.15544300320238,217.93249291786327,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.99875240856734,195.31710896741455,1.8046964097728018,51.995208037503545,6.4963436346668,False,True,False,False,False,11.41872235291579,190.20895000000002,0.0,0.0,0.0,0.0,0,1.029276272366163,0.8087434296583422,False,False,False,False,0.23119188399433185,0.2186056184591601,False,False,False,False,1026922997,894084446.2176715,False,False,False,False,36711766.08672322,False,False,False,False
2025-01-06 00:00:00+00:00,227.61,228.835,224.84,226.78,31849831,,,,185.46227197751082,181.91847763300615,179.6085351172186,176.52045592831527,161.86182019693203,159.42092097760226,156.7162476454099,155.46696136019304,153.55944405206213,146.5561381869765,,174.62215748221348,134.2318094782823,220.45747532394563,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.11628185944208,195.50828464293187,1.991880983284035,54.42145608948865,6.4963436346668,False,True,True,False,True,12.933943021449025,190.45625,0.0,0.0,0.0,0.0,0,1.0535328047501618,0.7853493451263118,False,False,False,False,0.2836002344746752,0.2511029264669177,False,False,False,False,1058772828,900542814.1307039,False,False,False,False,36521101.96567526,False,False,False,False
2025-01-07 00:00:00+00:00,222.11,228.381,221.46,227.9,28084164,,,,185.57067362859974,182.02485632662774,179.71363545220672,176.62500136372125,161.95515830896184,159.5133436129385,156.80778124028788,155.55809592879132,153.65004855346055,146.64332950827907,,174.72660075356777,134.29679033210732,220.34778279867785,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.166805328280898,195.64401674972467,1.6370570878328015,52.92655303117181,6.4963436346668,False,True,False,False,True,9.624512098503672,190.67605,0.0,0.0,0.0,0.0,0,1.039603091625929,0.7823451026699999,False,False,False,False,0.24844805912515003,0.24977549279603384,False,False,False,False,1030688664,905646572.9491078,False,False,False,False,36190241.65329584,False,False,False,False
2025-01-08 00:00:00+00:00,222.13,223.52,220.2,223.185,25033292,,,,185.66169785740593,182.1146523045921,179.80261527632751,176.71381719343796,162.03540068502699,159.5929116509586,156.886697832022,155.63671785129358,153.72828458502508,146.71884430551646,,174.81549781928388,134.3533212548417,220.18398698831805,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.22611596073381,195.7468703709108,1.6259670332034304,51.94045940835163,6.4963436346668,False,True,False,False,True,9.633640448889874,190.89235,0.0,0.0,0.0,0.0,0,1.02562033758773,0.8134692075726075,False,False,False,False,0.19860253969839356,0.2241890162472137,False,False,False,False,1055721956,911531882.0883584,False,False,False,False,35752714.21591169,False,False,False,False
2025-01-10 00:00:00+00:00,218.94,221.71,216.5,221.46,36811525,,,,185.78409395068255,182.23640664493425,179.9238252196533,176.83545833864315,162.14731572819105,159.70412461004696,156.99724120518266,155.74695272171266,153.83812923813943,146.8253443864556,,174.93760933444045,134.43357010027327,219.79454897417963,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.25745003220244,195.86297669478492,1.4194737341652328,49.6259425647977,5.192279095173738,False,True,False,False,False,7.753042574406091,191.0885,0.0,0.0,0.0,0.0,0,1.009031204735304,0.8213386340763313,False,False,False,False,0.15455786336575092,0.1893734398064823,False,False,False,False,1018910431,915742805.5750895,False,False,False,False,35794236.20744456,False,False,False,False
2025-01-13 00:00:00+00:00,218.46,219.4,216.47,218.06,27262655,,,,185.87161868217976,182.32377265761238,180.01096687754156,176.92310033115282,162.22855282096486,159.78492090266133,157.07762033089077,155.8271374509318,153.9180732778296,146.9029926245961,,175.02569371789286,134.4922453912343,219.54857054618444,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.27724079922779,195.9411896598113,1.3834537817525574,47.83993910449159,3.382224055002986,False,True,False,True,False,7.471669727442055,191.2893,0.0,0.0,0.0,0.0,0,1.0104031891392564,0.8340154662764332,False,False,False,False,0.13604086905629983,0.16270715443139105,False,False,False,False,991647776,918719471.0819488,False,False,False,False,35459664.39538792,False,False,False,False
2025-01-14 00:00:00+00:00,217.76,221.82,216.2,220.44,24711650,,,,185.95172839621824,182.40366145369455,180.09060934646757,177.00314905715595,162.30262006473492,159.85856937114542,157.15087133709096,155.9002038802493,153.99090952448725,146.97370594068073,,175.10611815212042,134.54566631193774,220.09811285060704,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.26835440218109,198.09551455252827,1.2087568884554982,46.275498824350414,1.7774989524533709,False,True,False,True,False,7.056484542293479,191.47895,0.0,0.0,0.0,0.0,1,0.998275302770157,0.8396834274785805,False,False,True,False,0.15305058563659144,0.15787887003399126,False,False,True,False,966936126,920610320.2944214,False,False,False,False,35038173.634784475,False,False,False,False
2025-01-15 00:00:00+00:00,223.35,223.57,220.75,222.83,31291257,,,,186.06485527766932,182.51534091102428,180.2013189688894,177.11368831597937,162.4027130875511,159.9578379346231,157.24934286695236,155.99831447381638,154.08854756095752,147.0679911631648,,175.21677352890492,134.61639877873077,220.43789297873505,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.303159907053754,198.33247633710704,1.5345199216299676,48.68181495608159,1.7774989524533709,False,True,False,False,False,9.733880154196108,191.6938,0.0,0.0,0.0,0.0,1,1.0250898593854842,0.8104462531387335,False,False,False,False,0.17291065555551988,0.16539476279475557,False,False,False,False,998227383,923654126.6750324,False,False,False,False,34891235.72753803,False,False,False,False
2025-01-16 00:00:00+00:00,220.66,224.65,220.31,224.42,24757276,,,,186.15219890578348,182.60176073575036,180.28709637331923,177.19945687574247,162.4807732553676,160.0353006807028,157.32622953900105,156.0749391730857,154.1648317989164,147.14174825299943,,175.30269926947958,134.67184674026817,220.4943599606426,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.246988065152244,198.44263812915423,1.367475730378557,48.71903444203984,1.7774989524533709,False,True,False,False,False,8.125411005052474,191.89225,0.0,0.0,0.0,0.0,1,1.019842089016464,0.8287059087646783,False,False,False,False,0.17919045262731262,0.1722926077110341,False,False,False,False,973470107,925607694.5309135,False,False,False,False,34493825.54214438,False,False,False,False
2025-01-17 00:00:00+00:00,225.94,226.51,223.08,225.84,42370123,,,,186.31442848458283,182.76115109890176,180.44467724064467,177.35628047942433,162.62129659958842,160.17448117090726,157.46410386723534,156.2122263936631,154.3013386763902,147.27320557428612,,175.45940131653862,134.77016680482416,220.90087851216504,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.22287140023242,198.71023024270113,1.6784802816663364,51.465961517742464,1.7774989524533709,False,True,False,False,True,10.574850103086735,192.11849999999998,0.0,0.0,0.0,0.0,1,1.03362313427147,0.8040531475354851,False,False,False,False,0.21777753693742638,0.19503507232423023,False,False,False,False,1015840230,929146225.3336228,False,False,False,False,34802699.95225637,False,False,False,False
2025-01-21 00:00:00+00:00,230.71,231.78,226.94,228.9,39951456,,,,186.48425752381985,182.9266518119145,180.6075384874968,177.51745230685563,162.76299392654346,160.31448861977208,157.6024561148995,156.3498414512428,154.43795637826074,147.40410175717076,,175.6199450030434,134.8674201082053,221.55691684912813,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.2412980753135,199.03295637166863,1.9504009766608463,55.25989711283822,-0.2659275439980959,False,True,True,False,True,12.679101418495211,192.36,0.0,0.0,0.0,0.0,1,1.0386562892748443,0.7951295407398434,False,False,False,False,0.31695135648574724,0.25599321440498873,False,False,False,False,1055791686,934112713.9872063,False,False,False,False,35004611.95412867,False,False,False,False
2025-01-22 00:00:00+00:00,235.01,235.44,231.19,232.02,41448217,,,,186.67547333480084,183.11192594784188,180.7892522655968,177.69655184739162,162.91825512164064,160.46761953378342,157.7534924594836,156.49994934481387,154.58679629259427,147.54614930401567,,175.79793851117603,134.97242305821092,222.39031755436326,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.31687141889989,199.41096829351494,2.181731460189762,59.26846797642699,3.4536032805994807,False,False,True,False,True,14.49689202525585,192.63505,0.0,0.0,0.0,0.0,0,1.041582592404908,0.8060172601772086,False,False,False,False,0.3428282523178107,0.29941073336139973,False,False,False,False,1097239903,940509858.6543747,False,False,False,False,35257302.348084405,False,False,False,False
2025-01-23 00:00:00+00:00,235.42,235.52,231.51,234.1,26404364,,,,186.79717603411035,183.22987687867504,180.90495248190155,177.8105993911362,163.01718541819082,160.56519634244924,157.84973800824477,156.59560466567288,154.68164536390842,147.63667909077265,,175.9112867825673,135.03938085748396,222.84428363782698,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.313565203770427,199.6327632323485,2.193710345999675,62.07577756027016,5.987772169151491,False,False,True,False,True,14.668108839724827,192.8868,0.0,0.0,0.0,0.0,0,1.0123454695489214,0.8233575235025102,False,False,False,False,0.3428282523296249,0.32111949284551233,False,False,False,False,1123644267,947691600.1581247,False,False,False,False,34910128.29521835,False,False,False,False
2025-01-24 00:00:00+00:00,234.85,236.4,232.93,234.5,25890738,,,,186.91735287859777,183.3463090338783,181.01913934466896,177.92312195503615,163.11470907839396,160.6613722811781,157.94458765848597,156.68986642945552,154.77510336749043,147.72585474807607,,176.02309968150973,135.1053299404684,223.26323810990647,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.363010051514298,199.84492026967416,2.1392811970488474,63.52829586730523,7.298677506401404,True,False,True,False,True,14.30957374859565,193.1351,0.0,0.0,0.0,0.0,0,1.0171345227022914,0.8121040454430156,False,False,False,False,0.3428282523950539,0.3319738726202831,False,False,False,False,1097753529,953576381.6813354,False,False,False,False,34556426.715013705,False,False,False,False
2025-01-27 00:00:00+00:00,235.42,235.61,225.86,226.21,49428332,,,,187.13354182807987,183.55669153221717,181.22599230146534,178.12757229417718,163.29386520326008,160.83829058624562,158.1193076505916,156.8636085325783,154.9475160659335,147.89085399854937,,176.22659930219427,135.22792695817427,225.56136896545217,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.271648190852062,200.17360411495682,2.1661232759972484,64.72063095690922,8.466353952879366,True,False,True,False,True,14.556188711500113,193.38385000000002,0.0,0.0,0.0,0.0,0,0.9971352168614884,0.8179179642250003,False,False,False,False,0.2653012302877128,0.29863755145399795,False,False,False,False,1147181861,961168753.4193224,False,False,False,False,35139638.68697395,False,False,False,False
2025-01-28 00:00:00+00:00,238.15,241.77,233.98,234.29,41587188,,,,187.33648230481222,183.7527331413302,181.41792157996107,178.3162832130568,163.45621047198057,160.9982250336884,158.27686397362254,157.02011279874998,155.1025749670462,148.03847255164175,,176.41387890833752,135.33684743025438,228.82959903788398,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.251915128173234,200.52819922042144,2.3149149182030815,66.561636660116,10.31054837320444,True,False,True,False,True,15.733178214573798,193.64485000000002,0.0,0.0,0.0,0.0,0,1.0256837094290452,0.797579439113954,False,False,False,False,0.3428282525577147,0.32073290200585636,False,False,False,False,1188769049,970094255.2068,False,False,False,False,35392483.75807302,False,False,False,False
2025-01-29 00:00:00+00:00,237.07,240.39,236.15,239.015,26091716,,,,187.46274005496562,183.87479164442038,181.53747143950238,178.43388272927865,163.5575740000067,161.09810380272336,158.3752779235746,157.1178783782123,155.19945010403913,148.13074208327293,,176.53061519953675,135.405001831177,229.2265392074935,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.232097778978517,200.73923057024112,2.238205432498643,66.85561600631642,10.755885168745642,True,False,True,False,True,15.025523447508004,193.88495,0.0,0.0,0.0,0.0,0,1.0231476786326825,0.8228113674665554,False,False,False,False,0.34282825257593835,0.3317805772908974,False,False,False,False,1162677333,977646532.7673177,False,False,False,False,35027747.76756035,False,False,False,False
2025-01-30 00:00:00+00:00,234.64,237.95,232.22,237.14,32020728,,,,187.6078618399341,184.01573903826696,181.67589345224064,178.57048058209892,163.6766988802201,161.21565474610782,158.49127869953642,157.23319066006076,155.31382195088645,148.24002703257798,,176.66645152539374,135.48612880736218,229.34242113240603,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.168052696599347,200.9548210492953,2.0834406952291626,65.03279948349467,10.755885168745642,True,False,True,False,True,13.441835890426788,194.1275,0.0,0.0,0.0,0.0,0,1.0020017552079845,0.8353648378291944,False,False,False,False,0.28528939268839787,0.3085349849896476,False,False,False,False,1130656605,983646927.7568346,False,False,False,False,34909825.42373446,False,False,False,False
2025-01-31 00:00:00+00:00,237.68,240.29,236.41,236.5,36162377,,,,187.78166576432798,184.18389772046328,181.84067044522234,178.73264014419678,163.81675560407717,161.35368587958845,158.62731050784774,157.3683369718302,155.44775217534152,148.36764589290988,,176.8274562897132,135.5805238350083,229.82243437876696,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.18272592322814,201.23124832883613,2.2523245987158793,65.23319473013069,10.755885168745642,True,False,True,False,True,14.793864359062738,194.3978,0.0,0.0,0.0,0.0,0,1.042971289789641,0.7989954091071741,False,False,False,False,0.34282825257958593,0.32568161878461677,False,False,False,False,1166818982,990830145.5702921,False,False,False,False,34958945.093391925,False,False,False,False
2025-02-03 00:00:00+00:00,237.42,239.25,232.9,234.06,37285868,,,,187.95395428825947,184.35106885565267,182.004751529206,178.89442704300177,163.95750899636397,161.49252614519665,158.76426387493274,157.5044528724553,155.58272137267502,148.4965070567375,,176.9882632375192,135.67615099449338,230.10414802623427,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.138146125264036,201.48567214667588,2.2266701252053624,65.14273309061387,10.755885168745642,True,False,True,False,True,14.622077920986534,194.66830000000002,0.0,0.0,0.0,0.0,0,1.024265803319715,0.7948444166377711,False,False,False,False,0.3016080815180199,0.3136448501513183,False,False,False,False,1129533114,996269477.6655748,False,False,False,False,35050196.972082436,False,False,False,False
2025-02-04 00:00:00+00:00,242.06,242.52,238.03,239.01,29713812,,,,188.102594331436,184.49456369614907,182.14517661374384,179.03238675490664,164.07598398099458,161.60919247311304,158.8791419037704,157.61853996173403,155.69571844391282,148.6039870376389,240.86999999999998,177.1251054201127,135.7555075079695,232.78223066883106,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.166857553995637,204.61799133741886,2.315973190060511,67.03745183571567,11.821198710361614,True,False,True,False,True,16.654745264157018,194.97220000000002,-1.0,242.52,238.03,0.0,0,1.0497464987268097,0.7814254425851823,False,False,False,False,0.3428282526631896,0.32823655140725394,False,False,False,False,1159246926,1002660750.1492778,False,False,False,False,34840926.97317724,False,True,False,False
2025-02-05 00:00:00+00:00,236.17,238.32,235.2,237.02,38832042,,,,188.27984136236898,184.6667556770744,182.31430229362587,179.1992664583172,164.22161385321226,161.75288770390245,159.0209283117142,157.75947832251754,155.83549621296143,148.7375340519243,238.430222083162,177.29103617697072,135.854794050415,232.66557546510933,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.02599318787053,204.73743465758866,1.9613489768734862,63.82781750955306,11.821198710361614,True,False,True,False,False,12.824935303514824,195.25695,0.0,0.0,0.0,0.0,0,1.0277416755771749,0.7819584795409708,False,False,False,False,0.2823916593427356,0.30531410537499476,False,False,False,False,1120414884,1007278559.3198943,False,False,False,False,34997441.2879546,False,False,False,False
2025-02-06 00:00:00+00:00,238.83,239.6599,236.01,238.01,60897095,,,,188.564350974593,184.94278057801327,182.58519782101897,179.46628965487199,164.45385404561165,161.98193271463634,159.24681693764273,157.98396603257584,156.05806195293616,148.94995853472236,238.30621541255343,177.55638274073584,136.012576286033,233.06549092821814,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.92073383251479,205.12571473271086,2.1170057625393595,62.90929225241653,11.821198710361614,True,False,True,False,False,13.999550382790929,195.57795,0.0,0.0,0.0,0.0,0,1.045421295005734,0.7748012629539004,False,False,False,False,0.3006434218005626,0.30297876358777864,False,False,False,False,1181311979,1014103399.3073494,False,False,False,False,36013113.982544616,False,False,False,False
