date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_582,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_723,Gap_Down_aVWAP_660,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,Gap_Down_aVWAP_468,Gap_Down_aVWAP_462,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 19:00:00+00:00,14.43,14.5,14.375,14.42,3948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.843330289821937,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.415083040226492,,0.0,0.0,0.0,0.0,52.12980616925188,6.893528484837603,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68510.0,41007.316002626,False,False,False,False,16019.995029165777,False,False,False,False
2025-01-23 20:00:00+00:00,14.42,14.68,14.41,14.65,6824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.849802021538814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.427883277832738,,0.0,0.0,0.0,0.0,55.09464741222557,6.893528484837603,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75334.0,41539.512653748076,False,False,False,False,15877.42146282212,False,False,False,False
2025-01-24 15:00:00+00:00,14.39,14.725,14.39,14.725,2882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.852624438316333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.43360882304045,,0.0,0.0,0.0,0.0,57.948206670460685,3.268922945540325,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,78216.0,42108.140364542676,False,False,False,False,15675.942060297746,False,False,False,False
2025-01-24 16:00:00+00:00,14.725,14.92,14.72,14.905,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85530935404562,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.443053094714505,,0.0,0.0,0.0,0.0,61.718235793457104,6.831462953713576,True,False,True,False,True,1.7999245708841016,0,,,False,False,False,False,,,False,False,False,False,80324.0,42700.634312379225,False,False,False,False,15465.586369440416,False,False,False,False
2025-01-24 17:00:00+00:00,14.905,15.01,14.795,14.85,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85824609627114,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.453341245119134,,0.0,0.0,0.0,0.0,63.069751825581086,8.110505262728068,True,False,True,False,True,1.101090929913692,0,,,False,False,False,False,,,False,False,False,False,78088.0,43249.27564086946,False,False,False,False,15260.47650324754,False,False,False,False
2025-01-24 18:00:00+00:00,14.845,14.87,14.73,14.82,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.860942155529745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.46115711329462,,0.0,0.0,0.0,0.0,63.31397988816624,8.482297198778753,True,False,True,False,True,0.7176112083816157,0,,,False,False,False,False,,,False,False,False,False,75853.0,43754.759739460635,False,False,False,False,15058.531131104168,False,False,False,False
2025-01-24 19:00:00+00:00,14.82,14.835,14.725,14.795,5292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.867120278552301,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.476812809802421,,0.0,0.0,0.0,0.0,62.89582670327454,8.482297198778753,True,False,True,False,True,0.39455048938870974,0,,,False,False,False,False,,,False,False,False,False,70561.0,44170.36036365504,False,False,False,False,14907.112043800227,False,False,False,False
2025-01-24 20:00:00+00:00,14.795,14.88,14.75,14.87,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.875828922108703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.498290055944455,,0.0,0.0,0.0,0.0,63.68462163147517,9.34027534580995,True,False,True,False,True,1.3564225449103517,0,,,False,False,False,False,,,False,False,False,False,77760.0,44691.12997042008,False,False,False,False,14787.606430718053,False,False,False,False
2025-01-27 15:00:00+00:00,15.06,15.06,14.82,14.845,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.87951156612968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.507779975627685,,0.0,0.0,0.0,0.0,63.54298760912389,9.520967635445679,True,False,True,False,True,1.0230386238745766,0,,,False,False,False,False,,,False,False,False,False,74901.0,45159.50004839806,False,False,False,False,14602.666796133277,False,False,False,False
2025-01-27 16:00:00+00:00,14.83,15.26,14.83,15.23,5833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.888376923223003,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.534946823035465,,0.0,0.0,0.0,0.0,67.69925104292797,13.628774364488152,True,False,True,False,True,5.772786668099236,0,,,False,False,False,False,,,False,False,False,False,80734.0,45711.042683306616,False,False,False,False,14466.702969836637,False,True,False,False
2025-01-27 17:00:00+00:00,15.225,15.265,15.165,15.17,2831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.892959751992093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.549139293300325,,0.0,0.0,0.0,0.0,69.01669265124995,14.946278588068111,True,False,True,False,True,4.956407708773465,0,,,False,False,False,False,,,False,False,False,False,77903.0,46210.14279674372,False,False,False,False,14286.304474180255,False,False,False,False
2025-01-27 18:00:00+00:00,15.185,15.25,14.76,14.76,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.896936164885211,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.557320053711807,,0.0,0.0,0.0,0.0,62.58595525522284,17.136586421715023,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,74764.0,46652.83825725932,False,False,False,False,14113.478048223971,False,False,False,False
2025-01-27 19:00:00+00:00,14.76,14.92,14.76,14.9,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.902144779827298,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.566039473361252,,0.0,0.0,0.0,0.0,60.06165492799266,14.990029826666785,True,False,True,False,False,1.3812204398237,0,,,False,False,False,False,,,False,False,False,False,79187.0,47157.2438656739,False,False,False,False,13963.238078484064,False,False,False,False
2025-01-27 20:00:00+00:00,14.895,15.05,14.85,15.045,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.910459746754137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.582916366342094,,0.0,0.0,0.0,0.0,60.01608469089258,14.990029826666785,True,False,True,False,False,3.0855564839033818,0,,,False,False,False,False,,,False,False,False,False,85535.0,47752.24783674872,False,False,False,False,13845.1723718409,False,False,False,False
2025-01-28 15:00:00+00:00,14.92,15.19,14.895,15.04,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.914728735910062,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.591890739113914,,0.0,0.0,0.0,0.0,59.90145501838114,14.722842714534636,True,False,True,False,False,3.0220000354748073,0,,,False,False,False,False,,,False,False,False,False,82413.0,48289.623839279746,False,False,False,False,13678.921637393754,False,False,False,False
2025-01-28 16:00:00+00:00,15.04,15.11,14.89,15.035,4832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.921098594691944,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.60401585728092,,0.0,0.0,0.0,0.0,59.73110001433203,14.276721962961005,True,False,True,False,False,2.957253078340461,0,,,False,False,False,False,,,False,False,False,False,77581.0,48743.75370223665,False,False,False,False,13541.760061620207,False,False,False,False
2025-01-28 17:00:00+00:00,15.04,15.12,15.03,15.1,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.923928460678365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7893842793852318,14.609802391154162,0.6209872956015811,0.0,0.0,0.0,0.0,60.49206265740419,14.276721962961005,True,False,True,False,False,3.741684733476596,0,,,False,False,False,False,,,False,False,False,False,79612.0,49222.33116421748,False,False,False,False,13363.298665316017,False,False,False,False
2025-01-28 18:00:00+00:00,15.1,15.17,15.0,15.05,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.927702648070738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.769670094296287,14.617194794011084,0.5623256109289689,0.0,0.0,0.0,0.0,59.90486101230337,13.875828340211463,True,False,True,False,False,3.074410838234808,0,,,False,False,False,False,,,False,False,False,False,76864.0,49650.88416942341,False,False,False,False,13198.720391435147,False,False,False,False
2025-01-28 19:00:00+00:00,15.05,15.24,15.04,15.23,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.930683632157542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7642326540717498,14.623645261647367,0.7934164225017613,0.0,0.0,0.0,0.0,61.94245531654623,13.875828340211463,True,False,True,False,True,5.245841476979226,0,,,False,False,False,False,,,False,False,False,False,78877.0,50104.00224431606,False,False,False,False,13025.298369862508,False,True,False,False
2025-01-28 20:00:00+00:00,15.235,15.31,15.15,15.2,6050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.939915389370636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7673180272579005,14.75904075619449,0.5746759858898758,0.0,0.0,0.0,0.0,62.595631592794646,13.875828340211463,True,False,True,False,True,4.835936086896247,0,,,False,False,False,False,,,False,False,False,False,72827.0,50456.296783163874,False,False,False,False,12917.154209089445,False,False,False,False
2025-01-29 15:00:00+00:00,15.02,15.065,14.915,14.955,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.941960050365214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.766850596816511,14.750917245441997,0.2661310500444657,0.0,0.0,0.0,0.0,58.18604174960865,12.016398210417613,False,False,True,False,False,1.5762632210918959,0,,,False,False,False,False,,,False,False,False,False,71160.0,50777.284429936524,False,False,False,False,12742.733213599686,False,False,False,False
2025-01-29 16:00:00+00:00,14.955,15.0,14.845,14.86,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.944360620088542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7654416378149951,14.741559401183082,0.15473498300277233,0.0,0.0,0.0,0.0,53.7609177789746,7.996086880593737,False,True,True,False,False,0.3588409261641061,0,,,False,False,False,False,,,False,False,False,False,69037.0,51060.38079536387,False,False,False,False,12578.086187032248,False,False,False,False
2025-01-29 17:00:00+00:00,14.89,14.89,14.765,14.87,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.948379019428216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7665376409250599,14.729190682009866,0.1836952427022419,0.0,0.0,0.0,0.0,51.005051485052334,5.605480542117441,False,True,False,False,False,0.48608418603997094,0,,,False,False,False,False,,,False,False,False,False,72855.0,51398.281868303966,False,False,False,False,12442.270897310818,False,False,False,False
2025-01-29 18:00:00+00:00,14.885,14.94,14.73,14.735,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.949896617318984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7664620545604864,14.725268321450168,0.012696882372620866,0.0,0.0,0.0,0.0,47.06906779265424,2.1128444281619707,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,71336.0,51707.393777322504,False,False,False,False,12272.917860143209,False,False,False,False
2025-01-29 19:00:00+00:00,14.7,14.82,14.53,14.7,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.952175503674008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7404028182910533,14.715366625336,-0.02075441226907843,0.0,0.0,0.0,0.0,43.938128372724634,-0.6230096649916987,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68674.0,51970.44193581363,False,False,False,False,12123.911381691376,False,False,False,False
2025-01-29 20:00:00+00:00,14.67,14.67,14.52,14.57,11618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.96066455462966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7018643961839292,14.680803721096874,-0.15787055405477005,0.0,0.0,0.0,0.0,40.09876072958264,-4.04314041317425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57056.0,52049.287797273886,False,False,False,False,12116.06779437833,False,False,False,False
2025-01-30 15:00:00+00:00,15.105,15.105,14.82,14.82,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.96385637058546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6568128890111489,14.68538585213039,0.20495052719241907,0.0,0.0,0.0,0.0,42.76193554180093,-4.04314041317425,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,59970.0,52172.08953685103,False,False,False,False,11973.40007663603,False,False,False,False
2025-01-30 16:00:00+00:00,14.835,14.935,14.81,14.84,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.965626298934728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6190245887211927,14.687002172106233,0.24715953240215602,0.0,0.0,0.0,0.0,44.89107356285588,-4.04314041317425,False,True,False,True,True,0.21862797500243047,0,,,False,False,False,False,,,False,False,False,False,61691.0,52319.66954403163,False,False,False,False,11814.448137463378,False,False,False,False
2025-01-30 17:00:00+00:00,14.84,14.945,14.76,14.9,4743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.970504245401601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.583411781082887,14.691462014046598,0.3574456202552663,0.0,0.0,0.0,0.0,47.40433965933307,-9.013091478009088,False,True,False,True,True,0.993198343415834,0,,,False,False,False,False,,,False,False,False,False,66434.0,52538.49637280634,False,False,False,False,11704.813282618983,False,False,False,False
2025-01-30 18:00:00+00:00,14.9,14.905,14.75,14.855,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.973378155980688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5382500172606416,14.69321716891084,0.30057190134899553,0.0,0.0,0.0,0.0,48.17738047788234,-8.124820189423247,False,True,False,False,True,0.3955464076051811,0,,,False,False,False,False,,,False,False,False,False,63512.0,52708.628211987634,False,False,False,False,11568.64563482644,False,False,False,False
2025-01-30 19:00:00+00:00,14.855,14.91,14.735,14.85,5024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.97824677836991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4807827233033928,14.695908688339642,0.3205009335643694,0.0,0.0,0.0,0.0,48.586443587992875,-7.430827862808144,False,True,False,False,True,0.3283782184947803,0,,,False,False,False,False,,,False,False,False,False,58488.0,52798.23087536767,False,False,False,False,11467.178260643084,False,False,False,False
2025-01-30 20:00:00+00:00,14.85,14.915,14.67,14.795,13357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.990356525927181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4188844257813385,14.699026739476853,0.22911632568847484,0.0,0.0,0.0,0.0,47.64826005194779,-7.430827862808144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,45131.0,52679.359078850335,False,False,False,False,11496.47782249358,False,False,False,False
2025-01-31 15:00:00+00:00,14.665,14.86,14.605,14.665,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.993303708512135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3776593393212671,14.697906867045612,-0.08713373037392183,0.0,0.0,0.0,0.0,44.527558567099504,-7.430827862808144,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,41434.0,52505.01242646505,False,False,False,False,11375.555685710733,False,False,False,False
2025-01-31 16:00:00+00:00,14.665,14.68,14.49,14.5,3261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.995331453264082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33946815849300205,14.693859573238688,-0.571068503447532,0.0,0.0,0.0,0.0,40.03106137612023,-4.2606176770300905,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,38173.0,52282.810683419084,False,False,False,False,11249.748620815993,False,False,False,False
2025-01-31 17:00:00+00:00,14.5,14.63,14.46,14.605,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.996758337278555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3254331555615346,14.691325878158585,-0.2652645456779881,0.0,0.0,0.0,0.0,39.7770463496944,-4.623846451243729,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,40448.0,52099.325246466855,False,False,False,False,11110.605231345979,False,False,False,False
2025-01-31 18:00:00+00:00,14.61,14.64,14.41,14.43,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.997933743398221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32420169453403236,14.688095557406516,-0.7960956458832558,0.0,0.0,0.0,0.0,37.21403761418157,-7.224415399751948,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,38293.0,51885.273692258066,False,False,False,False,10971.758638611931,False,False,False,False
2025-01-31 19:00:00+00:00,14.405,14.505,14.35,14.445,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.998944299976358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3223255586604405,14.684291806221996,-0.7423916589688802,0.0,0.0,0.0,0.0,35.89762520501251,-8.655686983763815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40411.0,51707.37797609903,False,False,False,False,10834.491062819498,False,False,False,False
2025-01-31 20:00:00+00:00,14.435,14.46,14.28,14.29,6456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.001363644936857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32273993100182446,14.670274165717794,-1.1782681013080012,0.0,0.0,0.0,0.0,33.160910937690765,-11.410107208701724,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33955.0,51432.14730980292,False,False,False,False,10766.607480450204,False,False,False,False
2025-02-03 15:00:00+00:00,14.08,14.085,13.885,14.04,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00136603181779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32866755294729016,14.66587088094885,-1.9042673222118287,0.0,0.0,0.0,0.0,29.183605871809462,-15.218172855013549,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32840.0,51143.89696391449,False,False,False,False,10616.970155171904,False,False,False,False
2025-02-03 16:00:00+00:00,14.03,14.11,13.985,14.03,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00145064982014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33248789180690125,14.658822147938428,-1.8912633014125808,0.0,0.0,0.0,0.0,26.45856142708461,-17.78632847766852,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30904.0,50830.100111760774,False,False,False,False,10482.381470595596,False,False,False,False
2025-02-03 17:00:00+00:00,14.015,14.1,13.945,13.98,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0014667206949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33899526957288406,14.650820507379995,-1.9788491686777603,0.0,0.0,0.0,0.0,24.255268721870628,-19.89908747004626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28746.0,50487.71096274122,False,False,False,False,10353.321292756904,False,False,False,False
2025-02-03 18:00:00+00:00,13.98,14.08,13.94,14.045,2990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.001531860868257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3439277894040025,14.640371700633725,-1.7310950698850294,0.0,0.0,0.0,0.0,24.78235512093162,-19.89908747004626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31736.0,50196.98676176849,False,False,False,False,10239.16127271416,False,False,False,False
2025-02-03 19:00:00+00:00,14.045,14.07,13.97,13.985,2615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.001550989284933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34866556422405015,14.631419512363033,-1.853981518942458,0.0,0.0,0.0,0.0,24.51371475444251,-20.044684011072036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29121.0,49870.22727708991,False,False,False,False,10120.957221974404,False,False,False,False
2025-02-03 20:00:00+00:00,13.985,14.02,13.76,13.88,13903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.999858492032198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3541414182839162,14.465051841594809,-1.652028854545814,0.0,0.0,0.0,0.0,23.342447841887083,-21.496243185684545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15218.0,49332.98344333657,False,False,False,False,10179.593544114336,False,False,False,False
2025-02-04 15:00:00+00:00,13.92,14.04,13.86,14.015,3303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99976016496676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35613935930088214,14.4598800829581,-1.2491741542732555,0.0,0.0,0.0,0.0,26.570323126136177,-21.496243185684545,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18521.0,48855.27827367243,False,False,False,False,10072.979690717215,False,False,False,False
2025-02-04 16:00:00+00:00,14.015,14.035,13.89,13.99,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.999690358669913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35871005129616945,14.455809806215377,-1.2985691494626694,0.0,0.0,0.0,0.0,28.383836898422913,-21.496243185684545,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16162.0,48348.40574229767,False,False,False,False,9953.38310636501,False,False,False,False
2025-02-04 17:00:00+00:00,13.99,14.07,13.855,14.04,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.999665102109583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35760480729178934,14.452433249595133,-1.153321323386481,0.0,0.0,0.0,0.0,31.05891710224913,-24.002226354872782,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18278.0,47882.19790133181,False,False,False,False,9831.873290762453,False,False,False,False
2025-02-04 18:00:00+00:00,14.04,14.06,13.98,13.98,1729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.999677801871465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3624492881583382,14.449932628287215,-1.2965472512720768,0.0,0.0,0.0,0.0,31.867545480653902,-23.08853889776057,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16549.0,47396.41188735767,False,False,False,False,9706.247348270012,False,False,False,False
2025-02-04 19:00:00+00:00,13.99,14.01,13.905,13.91,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.999542344965489,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3683243405204432,14.445107761639255,-1.4528167236603102,0.0,0.0,0.0,0.0,31.342222168004838,-23.08853889776057,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14318.0,46883.568292204836,False,False,False,False,9590.352040544896,False,False,False,False
2025-02-04 20:00:00+00:00,13.91,13.975,13.885,13.96,10321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.998906030562663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3739890276368979,14.423770559829277,-1.240064615691203,0.0,0.0,0.0,0.0,32.64588469610394,-21.901604393192777,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,24639.0,46538.69126441871,False,False,False,False,9601.679915885286,False,False,False,False
2025-02-05 15:00:00+00:00,14.19,14.26,14.07,14.125,3308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.999427484539497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3754298197393877,14.384012813984475,-0.689910072045619,0.0,0.0,0.0,0.0,38.02598298583928,-16.752402650540176,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27947.0,46250.44798900137,False,False,False,False,9504.103483080862,False,False,False,False
2025-02-05 16:00:00+00:00,14.125,14.225,14.105,14.2,2692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.999918470496416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37724735594509756,14.385093476870823,-0.4906422111484894,0.0,0.0,0.0,0.0,43.261140558125305,-11.997399200160523,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30639.0,46008.41003568352,False,False,False,False,9398.489475591236,False,False,False,False
