date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_618,Gap_Down_aVWAP_558,Gap_Down_aVWAP_294,Gap_Down_aVWAP_192,aVWAP_OB_bull_816,aVWAP_OB_bull_392,aVWAP_OB_bear_775,aVWAP_OB_bear_349,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 18:00:00+00:00,0.4947,0.4947,0.4947,0.4947,0.0,,,,0.4860051034759896,0.4950277504838469,0.49685894287855203,0.4972346649415063,0.5028468313848107,0.5135404115226336,0.5143228227999288,0.5136321066319112,0.48666229745398726,0.4644998487242239,0.4888600698486612,0.4984878023663454,0.4950277504838469,0.48961747370539993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012599635058355726,0.49044907997561493,0.33738437698367696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71249104717655,-1.8882417218370904,True,False,True,False,True,0.0,0,0.811542991755006,1.2161366313309776,False,False,False,False,-0.10975302348511498,-0.12698800418323314,False,False,False,False,22226.0,23019.15167248002,False,False,False,False,157.54755853418047,False,False,False,False
2025-08-26 19:00:00+00:00,0.4947,0.5086,0.4947,0.5052,1000.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01257990131587924,0.4932913205667259,0.9466433109647755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72903732640239,4.695359115128994,True,False,True,False,True,0.8304364951236636,0,0.817638691322902,1.1473684210526314,False,False,False,False,-0.03782830975379054,-0.08240815696851184,False,False,False,False,23226.0,23022.358623294283,False,False,False,False,170.60883669644122,False,False,False,False
2025-08-27 14:00:00+00:00,0.5052,0.5097,0.5052,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012573173644535363,0.4932913205667259,1.2493806160150742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5864206674499,9.971266167476443,True,False,True,False,True,3.0944919847743257,0,0.8438202247191013,1.1424157303370783,False,False,False,False,0.0218657571019424,-0.03027119993328472,False,False,False,False,23226.0,23025.515853940884,False,False,False,False,167.96373845308554,False,False,False,False
2025-08-27 15:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012566425022176394,0.4932913205667259,1.250051578356808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4913428948149,13.41815752733585,True,False,True,False,True,3.0944919847743257,0,0.8544943820224722,1.14438202247191,False,False,False,False,0.037827279443826876,0.0037780397552710787,False,False,False,False,23226.0,23028.62413527513,False,False,False,False,165.35964948482064,False,False,False,False
2025-08-27 16:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012559655415029796,0.4932913205667259,1.2507253514675203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0946243797249,15.790898523250434,True,False,True,False,True,3.0944919847743257,0,0.8544943820224722,1.14438202247191,False,False,False,False,0.08635081791682862,0.04506442883604985,False,False,False,False,23226.0,23031.684226201098,False,False,False,False,162.79593398893195,False,False,False,False
2025-08-27 17:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01255286478914505,0.4932913205667259,1.2514019466582633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8301453696649,17.53747053549833,True,False,True,False,True,3.0944919847743257,0,0.8918205804749344,1.1506889475227204,False,False,False,False,0.12571999879529483,0.08539221381567234,False,False,False,False,23226.0,23034.696873856894,False,False,False,False,160.2719660201113,False,False,False,False
2025-08-27 18:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0125460531103926,0.4932913205667259,1.2520813753180837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98715936295824,18.917562777106056,True,False,True,False,True,3.0944919847743257,0,0.8906666666666669,1.1188148148148147,False,False,False,False,0.12571999879529483,0.1055561063054836,False,False,False,False,23226.0,23037.662813797095,False,False,False,False,157.78712933762895,False,False,False,False
2025-08-27 19:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012539220344462811,0.4932913205667259,1.2527636489146532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7585020251538,20.07732511543736,True,False,True,False,True,3.0944919847743257,0,0.8895870736086179,1.119090365050868,False,False,False,False,0.12571999879529483,0.11563805255038921,False,False,False,False,23226.0,23040.582770172332,False,False,False,False,155.34081725487502,False,False,False,False
2025-08-28 14:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01253236645686489,0.4932913205667259,1.253448778994912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2727304666175,21.095966381870227,True,False,True,False,True,3.0944919847743257,0,0.8885560215698023,1.1114439784301977,False,False,False,False,0.12571999879529483,0.12067902567284203,False,False,False,False,23226.0,23043.457455906093,False,False,False,False,152.93243249123356,False,False,False,False
2025-08-28 15:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012525491412925815,0.4932913205667259,1.2541367771857115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61554942759331,22.0143982181186,True,False,True,False,True,3.0944919847743257,0,0.8892557022809127,1.111344537815126,False,False,False,False,0.12571999879529483,0.12319951223406843,False,False,False,False,23226.0,23046.287572868787,False,False,False,False,150.5613870262532,False,False,False,False
2025-08-28 16:00:00+00:00,0.509,0.509,0.5019,0.5025,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01250413265018716,0.4932913205667259,0.7364508751541587,0.0,0.0,0.0,0.0,-1.0,0.509,0.5025,844.0,68.5203367306248,25.49857092124293,True,False,True,False,False,0.0,0,0.8695268880399648,1.108433734939759,False,False,False,False,0.08004436163317687,0.10162193693362265,False,False,False,False,23226.0,23049.073812049115,False,False,False,False,148.2271019560787,False,False,False,False
2025-08-28 17:00:00+00:00,0.5025,0.5025,0.5025,0.5025,0.0,,,,0.4899023313262313,0.4964526469514421,0.4977397316821465,0.49801409810200015,0.502846387720221,0.5133153547031003,0.5141079374579187,0.5134401045463435,0.48681921401193545,0.46479444068734455,0.4940010792249203,0.4985348930790349,0.4964526469514421,0.4897491647982995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01248190358548168,0.4932913205667259,0.7377624230317799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.790194932645804,19.403647043368878,True,False,True,False,False,0.0,0,0.870720188902007,1.1325265643447462,False,False,False,False,0.04234859137954414,0.07198526415658339,False,False,False,False,23226.0,23051.816853722772,False,False,False,False,145.9290073521085,False,False,False,False
2025-08-28 18:00:00+00:00,0.5025,0.5028,0.5025,0.5028,100.0,,,,0.49019200241436545,0.4965646468268196,0.49781179718146157,0.4980784383724656,0.5028459081378589,0.5132930886208704,0.5140866412783751,0.5134210425429956,0.4868346090834182,0.46482354865462605,0.4943097705228295,0.4985394017464098,0.4965646468268196,0.48976205697410125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012465983553097172,0.4937524674785627,0.7257776719262115,0.0,0.0,0.0,0.0,1.0,0.5028,0.5025,846.0,57.68759523753986,15.813308702211785,True,False,True,False,False,0.0,0,0.8664110881745799,1.131524624004718,False,False,False,False,0.04426152507957793,0.058123394618080665,False,False,False,False,23326.0,23056.06775521544,False,False,False,False,145.21692971874245,False,False,False,False
2025-08-28 19:00:00+00:00,0.5028,0.508,0.5028,0.508,100.0,,,,0.49054779400914855,0.49673551720089226,0.49793287507756934,0.49818934489141725,0.5028570783263673,0.5132783813012384,0.5140720702591239,0.5134083671432537,0.4868534285668168,0.4648553487206246,0.4947195339273476,0.4985477573529412,0.49673551720089226,0.48977847048878725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012459285043048298,0.49410509619572596,1.1152248107548322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05661381244966,15.813308702211785,True,False,True,False,False,2.351279820251893,0,0.8693000290444384,1.1144350856810918,False,False,False,False,0.07940385772521479,0.06876362617164772,False,False,False,False,23426.0,23061.80313885551,False,False,False,False,144.5158920486844,False,False,False,False
2025-08-29 14:00:00+00:00,0.508,0.508,0.5003,0.5003,900.0,,,,0.4925941183708625,0.49757437924394443,0.4984961647426952,0.49869756529437814,0.5028573520703804,0.5130858688580722,0.5138872574891268,0.5132429148573787,0.4869917984414255,0.4651160494015324,0.4966400209533788,0.4985893831655601,0.49757437924394443,0.4898945749347002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01244841217850329,0.4957003158613901,0.3694996657126217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38932781324885,13.140294275944164,True,False,True,False,False,0.0,0,0.9122228879568605,1.1180347513481126,False,False,False,False,0.06341100039765282,0.06608731328465027,False,False,False,False,22526.0,23053.496113446898,False,False,False,False,156.22882395490637,False,False,False,False
2025-08-29 15:00:00+00:00,0.5003,0.5062,0.5003,0.5062,100.0,,,,0.49280505013893916,0.4976740940401317,0.49856803206814476,0.49876360093840716,0.5028617031368583,0.5130677191184008,0.5138695983024805,0.5132272304719461,0.4870083362908254,0.46514583625232264,0.49683382678237203,0.4985954207673656,0.4976740940401317,0.4899086941394647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012433689775830209,0.4961505230306881,0.8082457541161306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.869478014980054,13.140294275944164,True,False,True,False,False,1.0626216141922775,0,0.9144795045709231,1.0687112946033617,False,False,False,False,0.051916638660766186,0.05900197597270823,False,False,False,False,22626.0,23046.86826672679,False,False,False,False,155.3570592424272,False,False,False,False
2025-08-29 16:00:00+00:00,0.5062,0.5082,0.5062,0.5082,100.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012424963537936927,0.4964569098852422,0.9451206902058743,0.0,0.0,0.0,0.0,1.0,0.5082,0.5062,850.0,56.3499362978238,13.140294275944164,True,False,True,False,False,2.295690028377212,0,0.9319847552037527,1.0609791849897392,False,False,False,False,0.10250713632739859,0.08075455615005342,False,False,False,False,22726.0,23041.89356491707,False,False,False,False,154.49881026192443,False,False,False,False
2025-08-29 17:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012374292881796015,0.4964569098852422,0.948990801085142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3369084863863,13.140294275944164,True,False,True,False,False,2.295690028377191,0,0.9572112507480551,1.0622381807301018,False,False,False,False,0.11538799614684826,0.09807127614845085,False,False,False,False,22726.0,23036.99599026719,False,False,False,False,152.10347987026668,False,False,False,False
2025-08-29 18:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012209371234674174,0.4964569098852422,0.9618095714386845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.994889945427964,13.140294275944164,True,False,True,False,True,2.295690028377191,0,0.9548174745661281,1.0439856373429086,False,False,False,False,0.11538799614684826,0.10672963614764955,False,False,False,False,22726.0,23032.174347007232,False,False,False,False,149.74528638390595,False,False,False,False
2025-08-29 19:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01203122933367254,0.4964569098852422,0.9760507250819053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43354425145574,13.140294275944164,True,False,True,False,True,2.295690028377191,0,0.9548174745661281,1.0439856373429086,False,False,False,False,0.11538799614684826,0.11105881614724891,False,False,False,False,22726.0,23027.427457906342,False,False,False,False,147.42365403686864,False,False,False,False
2025-09-01 14:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012039227475147294,0.4964569098852422,0.9754022954545178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72598045547426,13.140294275944164,True,False,True,False,True,2.29569002837718,0,0.9602768582606079,1.0442371351188686,False,False,False,False,0.11538799614684826,0.1132234061470486,False,False,False,False,22726.0,23022.75416398531,False,False,False,False,145.1380159897854,False,False,False,False
2025-09-01 15:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012050599327182339,0.4964569098852422,0.9744818324735994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92093792481994,13.140294275944164,True,False,True,False,True,2.295690028377191,0,0.9695493300852619,1.0411084043848964,False,False,False,False,0.11538799614684826,0.11430570114694844,False,False,False,False,22726.0,23018.1533242336,False,False,False,False,142.88781419149416,False,False,False,False
2025-09-01 16:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012061696950822326,0.4964569098852422,0.973585239509534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0509095710504,13.140294275944164,True,False,True,False,True,2.295690028377191,0,0.966952653320623,1.0753098188751193,False,False,False,False,0.11538799614684826,0.11484684864689834,False,False,False,False,22726.0,23013.623815330753,False,False,False,False,140.67249924278883,False,False,False,False
2025-09-01 17:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012071471543493298,0.4964569098852422,0.9727969015581592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.137557335204036,13.140294275944164,True,False,True,False,True,2.295690028377191,0,0.9481239804241436,1.0773246329526918,False,False,False,False,0.11538799614684826,0.11511742239687331,False,False,False,False,22726.0,23009.164531372135,False,False,False,False,138.49153026228046,False,False,False,False
2025-09-01 18:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012081104000629127,0.4964569098852422,0.9720212750545186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19532251130646,13.140294275944164,True,False,True,False,True,2.295690028377191,0,0.9481239804241436,1.0505709624796087,False,False,False,False,0.11538799614684826,0.11525270927186079,False,False,False,False,22726.0,23004.77438359892,False,False,False,False,136.34437475433813,False,False,False,False
2025-09-01 19:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,0.4930672125311498,0.49781955345726364,0.4986789475854674,0.4988669810208653,0.5028764289917205,0.5130563955669224,0.5138580290193787,0.5132173354419014,0.4870280047274528,0.46517808873062266,0.4971001161440186,0.4986049718600841,0.49781955345726364,0.4899260318397194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01209059466194374,0.4964569098852422,0.9712582749730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23383262870808,12.679807259694257,True,False,True,False,True,2.295690028377191,0,0.9481239804241436,1.0505709624796087,False,False,False,False,0.11538799614684826,0.11532035270935453,False,False,False,False,22726.0,23000.45230013227,False,False,False,False,134.23050847907706,False,False,False,False
2025-09-02 14:00:00+00:00,0.5082,0.5574,0.5082,0.557,200.0,,,,0.4947103701157327,0.49905334861947065,0.4996976055374461,0.4998343813582095,0.503114433237272,0.5131697334012565,0.5139562994226944,0.5133131023096594,0.4871309910254571,0.4652930959905996,0.4991753437648175,0.4986951013009171,0.49905334861947065,0.490026057630946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013556993740480304,0.4991481603898024,4.267305917347723,0.0,0.0,0.0,0.0,1.0,0.557,0.5082,860.0,70.95037356088463,16.796374316616266,True,False,True,False,True,20.0,0,0.9593450028232638,0.904856013551666,False,False,False,False,0.3428270106604544,0.22907368168490447,False,False,False,False,22926.0,22999.29800090541,False,False,False,False,135.25019051816113,False,False,False,False
2025-09-02 15:00:00+00:00,0.557,0.564,0.557,0.5608,200.0,,,,0.49690012185665217,0.5007682177022382,0.5011334747927226,0.5012025141656348,0.5034723311750303,0.5133622458988668,0.5141253963650425,0.5134763209821146,0.487271259287544,0.46543769318687556,0.5019559981892259,0.49882684188125137,0.5007682177022382,0.4901643633334967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015016083629485748,0.5021433927466452,3.9062520361951094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89284435055299,23.657622244587927,True,False,True,False,True,20.0,0,1.1101334090263981,0.8941243258586437,False,False,False,False,0.34282740552535623,0.28595054360513034,False,False,False,False,23126.0,23001.262372984398,False,False,False,False,136.25406353338343,False,False,False,False
2025-09-02 16:00:00+00:00,0.5608,0.5608,0.547,0.5509,1100.0,,,,0.5055542193500047,0.5076956108560843,0.5070755782809836,0.5068989214998831,0.5051088119030421,0.5142256013234077,0.5148834127153384,0.5142108034257518,0.48795324516240773,0.4661614792412709,0.5121115621602029,0.49945242532604134,0.5076956108560843,0.4908333488439727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015895148786818476,0.5110480755882134,2.507175298971402,0.0,0.0,0.0,0.0,-1.0,0.557,0.5519,863.0,78.79627213724814,23.657622244587927,True,False,True,False,True,20.0,0,1.0786670308658837,0.8825457525266324,False,False,False,False,0.287762151658867,0.28685634763199863,False,False,False,False,22026.0,22986.14202611642,False,False,False,False,151.19586099798212,False,False,False,False
2025-09-02 17:00:00+00:00,0.5509,0.5519,0.5477,0.5486,300.0,,,,0.5073274377639975,0.5091541462656406,0.5083603426759755,0.5081388634963856,0.5055051654536056,0.5144338365400426,0.5150664663178239,0.5143886973470614,0.48812689714725327,0.4663489196140837,0.5140343073221039,0.499609526106102,0.5091541462656406,0.49100318109322905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016631177928199216,0.5126556433094991,2.1612634321923134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61312118411718,23.657622244587927,True,False,True,False,False,19.70042477101221,0,1.0796651363759113,0.9079125033756417,False,False,False,False,0.2544098718724474,0.270633109752223,False,False,False,False,21726.0,22966.604940440197,False,False,False,False,153.5029019127421,False,False,False,False
2025-09-02 18:00:00+00:00,0.5486,0.5486,0.5486,0.5486,0.0,,,,0.5073274377639975,0.5091541462656406,0.5083603426759755,0.5081388634963856,0.5055051654536056,0.5144338365400426,0.5150664663178239,0.5143886973470614,0.48812689714725327,0.4663489196140837,0.5140343073221039,0.499609526106102,0.5091541462656406,0.49100318109322905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01732251068917891,0.5126556433094991,2.0750084866713197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82435388202987,23.657622244587927,True,False,True,False,False,19.70042477101221,0,1.082095598163651,0.9168241965973537,False,False,False,False,0.24475517678217137,0.2576941432671972,False,False,False,False,21726.0,22947.37075531709,False,False,False,False,151.12301196060656,False,False,False,False
2025-09-02 19:00:00+00:00,0.5486,0.5541,0.5486,0.5541,1000.0,,,,0.5126659063910667,0.5136553490638267,0.512394737970535,0.5120498626251884,0.5068596290503227,0.5151659667795515,0.5157126621271076,0.5150164084207502,0.4887254671581666,0.4669890268009697,0.519641869560966,0.5001558753544997,0.5136553490638267,0.49158968710609047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01815582074782541,0.517476794949042,2.0171605326817605,0.0,0.0,0.0,0.0,1.0,0.5666,0.5486,0.0,77.24276434789252,23.657622244587927,True,False,True,False,False,20.0,0,1.080894092602448,0.9034060670569453,False,False,False,False,0.26694988582530005,0.2623220145462486,False,False,False,False,22726.0,22943.93865058349,False,False,False,False,164.28389549610102,False,False,False,False
2025-09-03 14:00:00+00:00,0.5666,0.6162,0.5666,0.6162,400.0,,,0.5996666666666667,0.5166124140016632,0.5171033874523951,0.5154886643623149,0.5150496676082057,0.5079225890505098,0.5158150360057607,0.5162919748826938,0.5155738406071481,0.48913806052717224,0.4673832437009748,0.5240766047843355,0.5005671619480611,0.5171033874523951,0.4920019782874765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022083241618034693,0.5215285431789081,4.287027170131431,0.0,0.0,0.0,0.0,1.0,0.6162,0.5541,0.0,81.85058188433305,26.061188241015785,True,False,True,False,True,20.0,0,1.08198218771409,0.8038364923498517,False,False,False,False,0.34282762753699,0.30257482104161926,False,False,False,False,23126.0,22946.76130716359,False,False,False,False,167.9384087442235,False,False,False,False
2025-09-03 15:00:00+00:00,0.6162,0.6487,0.6162,0.6487,1841.0,,,0.6310482820169567,0.5375551927948212,0.535914217220859,0.5326555267702936,0.5317685448092281,0.5144295126705655,0.5199825753641466,0.5200342044396885,0.5191712631556521,0.4916409798651993,0.4696831739518071,0.5472013982411598,0.5031301899865818,0.535914217220859,0.4945188195121343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027371111423189924,0.5428462759893892,3.86735205501839,0.0,0.0,0.0,0.0,1.0,0.64,0.6162,867.0,85.69257350808695,29.688219249700097,True,False,True,False,True,20.0,0,1.1817602040816326,0.7482993197278912,False,False,False,False,0.3428277891785626,0.32270130511009093,False,False,False,False,24967.0,22978.08283728508,False,False,False,False,193.87734814353786,False,False,False,False
2025-09-03 16:00:00+00:00,0.6487,0.6925,0.64,0.64,6168.0,,,0.6504506124390534,0.5815214120164022,0.5776077240970331,0.5725705542884788,0.5711506093845217,0.5349838360546278,0.5340996027783325,0.5328854863563565,0.5315812533938405,0.5004933771185952,0.4778050965297888,0.5918800464087914,0.5122165729863505,0.5776077240970331,0.5034257156105284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03119202849193327,0.5898120997101254,1.608997641908861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.00497690391484,30.07198168263612,True,False,True,False,True,20.0,0,1.2126459143968873,0.692023346303502,False,False,False,False,0.34282787065521947,0.33276458788265517,False,False,False,False,18799.0,22913.29085531167,False,False,False,False,286.49940476146753,False,False,False,False
