date,Open,High,Low,Close,Volume,aVWAP_OB_bull_810,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_518,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_41,aVWAP_OB_bull_8,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_834,aVWAP_OB_bear_815,aVWAP_OB_bear_593,aVWAP_OB_bear_569,aVWAP_OB_bear_515,aVWAP_OB_bear_498,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,4.985,5.045,4.975,4.995,40081.0,4.973071625344352,4.776661989844837,4.754032605634896,4.693378842353536,4.460591291590833,4.27184915004021,4.035109888807537,3.9673167627690216,3.7169788045806915,3.705426023568864,,,,,4.686748564062769,4.60020583065538,4.4537515876926825,4.407306079574561,3.9437942478738384,4.964077048544851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0677656933056825,4.911325225775117,1.2347660024289329,59.84815534354524,6.871795197883941,True,False,True,False,True,7.543915000347106,4.9038,4.724425,0.0,0.0,0.0,0.0,0,1.0106007067137808,0.9514134275618373,False,False,False,False,0.27324293973200003,0.23291694075166378,False,False,False,False,4449021.0,4362166.0654763,False,False,False,False,87675.77438076005,False,False,False,False
2025-07-07 18:00:00+00:00,4.995,5.0,4.96,4.995,46443.0,4.975161442025978,4.777195841107987,4.7545981747876365,4.694036039346593,4.461433461045348,4.272769711418029,4.036026791506594,3.9682448556021916,3.7178739881373057,3.7063202375219033,,,,,4.687415472140223,4.600980432700583,4.45459950646152,4.4081874463295465,3.9447264412005274,4.964810454228596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06824089550870839,4.911890655105031,1.2178818035053938,60.53489155268692,7.596942872752827,True,False,True,False,True,7.543915000347106,4.9066,4.7284,0.0,0.0,0.0,0.0,0,1.0008841732979665,0.9557913351016801,False,False,False,False,0.2061513923565824,0.21953416655412308,False,False,False,False,4449021.0,4363512.65360845,False,False,False,False,87036.5065609033,False,False,False,False
2025-07-07 19:00:00+00:00,4.995,5.045,4.985,5.03,58726.0,4.983293187077435,4.777980016383872,4.755417405951634,4.694962272807182,4.462565427732695,4.273987376011366,4.0372263282441745,3.969456298857924,3.719035333099207,3.707480061566901,,,,5.020000000000001,4.688353184028108,4.602044307585644,4.455738306117063,4.4093654601599805,3.945942367276269,4.983728813819667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06941084111920492,4.923932629130515,1.5281095742281328,63.58572753957322,10.484796546213268,True,False,True,False,True,9.317692459575134,4.9096,4.7325,0.0,0.0,0.0,0.0,0,1.0043898156277435,0.9446883230904303,False,False,False,False,0.28464624058433713,0.2520902035692301,False,True,False,False,4507747.0,4365748.845025373,False,False,False,False,86597.58397856372,False,True,False,False
2025-07-08 14:00:00+00:00,4.915,4.915,4.71,4.725,77314.0,4.94475282327425,4.778002681869783,4.755530391016777,4.6952916299137994,4.463418960512618,4.275077769061183,4.038421864257321,3.970688600078953,3.7202835485430086,3.708729108807605,,,,4.885498039792218,4.688704436089395,4.602648264891747,4.456604681466178,4.410311031988288,3.9471871631287905,4.933165294811903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07178690939419946,4.903909813852408,-2.4922345224527085,50.12817626895993,4.555133830239363,False,True,False,True,False,0.0,4.9072000000000005,4.735025,0.0,0.0,0.0,0.0,0,0.9599666388657213,0.9524603836530441,False,False,False,False,-0.15163157951861717,0.05022931202530648,False,False,False,False,4430433.0,4366751.700141259,False,False,False,False,86453.65244401235,False,False,False,False
2025-07-08 15:00:00+00:00,4.725,4.75,4.675,4.73,162339.0,4.879519929224145,4.7774768895538555,4.755216941858654,4.695470546606001,4.464835304056368,4.277061310728236,4.040701785712304,3.9730580064503638,3.7227352922114436,3.71118429416632,,,,4.79454877298112,4.688932736610136,4.603451882344172,4.4580500539396875,4.411937732037505,3.9495866470356376,4.845925646610941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07390753902231462,4.86771168133555,-1.8632968051333771,41.46745982295849,-2.5679322701446523,False,True,False,True,False,0.0,4.9051,4.737475,0.0,0.0,0.0,0.0,0,0.963302752293578,0.9799833194328609,False,False,False,False,-0.34282825441539394,-0.14629947119504372,False,False,False,False,4592772.0,4370255.890836743,False,False,False,False,87630.16946038425,False,False,False,False
2025-07-08 16:00:00+00:00,4.73,4.745,4.7,4.74,97327.0,4.857252031388406,4.777218632799269,4.755081806813166,4.695622823518097,4.465710122361216,4.278268769808414,4.0420814123212665,3.974490311961319,3.724214123406895,3.7126650909763925,,,,4.778262565305218,4.689113913603639,4.60396981764643,4.458941967269148,4.412936336133877,3.951036681760967,4.827885741313217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07566057442640224,4.859363844564331,-1.5776227641575713,36.36646922768519,-6.413311900971337,False,True,False,True,False,0.0,4.9026,4.7401,0.0,0.0,0.0,0.0,0,0.9631799163179916,0.9832635983263599,False,False,False,False,-0.32037652158112145,-0.23333799638808259,False,False,False,False,4690099.0,4375214.698730746,False,False,False,False,87780.50791836278,False,False,False,False
2025-07-08 17:00:00+00:00,4.735,4.8,4.735,4.785,213161.0,4.836783983651369,4.777174423460612,4.755280553060771,4.696403549437301,4.4679308102447965,4.281153018234402,4.045280624195237,3.9777945106593067,3.727582315813939,3.7160362738613824,,,,4.776536868204934,4.6899536345436434,4.605494378470754,4.461197873252935,4.415410490171871,3.95437646003632,4.815956138974887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07673999626685978,4.8525417748542985,-0.8801378438881462,35.887709050522105,-6.413311900971337,False,True,False,True,False,0.0,4.9003000000000005,4.742875000000001,0.0,0.0,0.0,0.0,0,0.9616666666666669,0.9783333333333335,False,False,False,False,-0.22277391265141855,-0.22805595451975058,False,False,False,False,4903260.0,4383401.4475876335,False,False,False,False,89724.3915165277,False,False,False,False
2025-07-08 18:00:00+00:00,4.785,4.795,4.73,4.77,62211.0,4.832013735782466,4.777134127870476,4.7553113439842525,4.696604092843493,4.468555366336123,4.281974315697419,4.046198416562469,3.9787436463650163,3.72855344811086,3.717008394100764,,,,4.775467364946151,4.690171380403132,4.605912325135044,4.461832753912868,4.416109517455268,3.9553361993161595,4.812682389183852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07806459556733578,4.850486885969566,-1.031029308287923,35.0722683234701,-7.014524239161524,False,True,False,True,False,0.0,4.8974,4.745525,0.0,0.0,0.0,0.0,0,0.9602319801159901,0.9792874896437449,False,False,False,False,-0.2333836524807523,-0.23071980350025145,False,False,False,False,4841049.0,4390496.758477747,False,False,False,False,89297.82730696913,False,False,False,False
2025-07-08 19:00:00+00:00,4.765,4.77,4.745,4.755,192700.0,4.81915184208133,4.776926417704245,4.755324514339885,4.697143119298583,4.470419468085514,4.284457115740102,4.0489937162437055,3.981638138798259,3.7315259542791415,3.719984303856109,,,,4.771273122260581,4.6907636778828525,4.607126045342684,4.463728984123893,4.418205842747605,3.958264195211075,4.803161102887616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07966992718277024,4.844167916176092,-1.1192167399818576,34.01859328490052,-8.195948688382316,False,True,False,True,False,0.0,4.8942000000000005,4.748125,0.0,0.0,0.0,0.0,0,0.9627791563275432,0.9809760132340777,False,False,False,False,-0.2440452553179176,-0.23738252940908453,False,False,False,False,4648349.0,4394494.467648636,False,False,False,False,90900.9617673262,False,False,False,False
2025-07-09 14:00:00+00:00,4.735,4.775,4.725,4.775,67296.0,4.815730202268808,4.776860755371397,4.755334690573337,4.6973342967439695,4.47106854960801,4.285321107127252,4.049967021649837,3.982646067919814,3.7325616687782635,3.7210212259466755,,,,4.7703378625114645,4.690973214248684,4.607549990480066,4.464389199992582,4.4189354436230825,3.9592838191803237,4.800662261624051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08073747915653022,4.842319856247466,-0.8338117185569858,34.77383051464461,-8.195948688382316,False,True,False,True,False,0.0,4.8915999999999995,4.750925,0.0,0.0,0.0,0.0,0,0.9612530915086561,0.9810387469084912,False,False,False,False,-0.26014110053962614,-0.24876181497435534,False,False,False,False,4715645.0,4399473.545669586,False,False,False,False,90534.99336783277,False,False,False,False
2025-07-09 15:00:00+00:00,4.775,4.775,4.735,4.77,76447.0,4.812382433961884,4.776793384170693,4.755352546289285,4.697555920924547,4.471806609963384,4.286302215652137,4.051072036775442,3.983790340823492,3.7337375966663595,3.7221985289273083,,,,4.7695534634017545,4.69121552313285,4.608034000731848,4.465139844120469,4.419764519746633,3.960441353931226,4.798252096988914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08186910009008379,4.840422530510049,-0.8601844949139579,35.06272412977591,-8.195948688382316,False,True,False,True,False,0.0,4.8885000000000005,4.753775,0.0,0.0,0.0,0.0,0,0.9621087314662276,0.9827018121911039,False,False,False,False,-0.249396384656196,-0.24907909981527568,False,False,False,False,4639198.0,4403190.203876259,False,False,False,False,90316.5748660059,False,False,False,False
2025-07-09 16:00:00+00:00,4.775,4.8,4.76,4.795,30500.0,4.811741533658044,4.776806446149199,4.755397748632575,4.697679130558844,4.472125474819664,4.2867131154967035,4.051527457673168,3.9842606044648696,3.734217415382666,3.7226787893662023,,,,4.770007326441372,4.69134668700351,4.608257876230487,4.465463567130352,4.420118394175371,3.960916651906351,4.79272800694066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08235142231174494,4.8400414455353795,-0.5469419260893055,37.20214165628761,-8.195948688382316,False,True,False,True,False,0.0,4.8889000000000005,4.7561,0.0,0.0,0.0,0.0,0,0.9849372384937237,0.9757322175732218,False,False,False,False,-0.19645859059374832,-0.222768845204512,False,False,False,False,4669698.0,4407322.107692131,False,False,False,False,89389.1861083934,False,False,False,False
2025-07-09 17:00:00+00:00,4.795,4.795,4.76,4.765,55548.0,4.810171236245935,4.776796407500846,4.755447413971721,4.6978727740337956,4.472682948566418,4.287442247326446,4.052342270747123,3.9851031955298857,3.735080468999752,3.7235427539206865,,,,4.770176271456122,4.691554987436872,4.60863733828986,4.466030001089047,4.420740577252631,3.961768645136563,4.791091029825077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0817377150039359,4.83908334344356,-0.9063544710051326,37.11936019810492,-8.195948688382316,False,True,False,True,False,0.0,4.8887,4.758325,0.0,0.0,0.0,0.0,0,0.9857978279030908,0.957393483709273,False,False,False,False,-0.2016990939896101,-0.21223396959706106,False,False,False,False,4614150.0,4410528.7416814,False,False,False,False,88864.5165563253,False,False,False,False
2025-07-09 18:00:00+00:00,4.765,4.795,4.76,4.775,16895.0,4.809759722264629,4.776796293543801,4.755465270297504,4.697934067497839,4.472853971286074,4.287665099015127,4.052590876613136,3.9853601962271985,3.7353435255184535,3.7238060816650695,,,,4.770275018670874,4.691620706370853,4.608754735337992,4.466203733867525,4.420931165496596,3.9620284886264256,4.790913203596528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08214922699274828,4.838823301801682,-0.7769190793154463,37.890452869068454,-8.195948688382316,False,True,False,True,True,0.0,4.8889,4.760675,0.0,0.0,0.0,0.0,0,0.9849749582637727,0.9590984974958262,False,False,False,False,-0.2016990939896101,-0.20696653179333557,False,False,False,False,4631045.0,4413947.598399518,False,False,False,False,87748.71009808769,False,False,False,False
2025-07-09 19:00:00+00:00,4.775,4.8,4.74,4.74,150087.0,4.804864542182597,4.776666250454688,4.755498918646471,4.698360027603855,4.474281964101843,4.289568756632678,4.054741238874562,3.9875880282106215,3.7376372631758206,3.7261026503973538,,,,4.76905162768768,4.692086551986307,4.609687670734588,4.467656206001604,4.422536435372734,3.964282480665515,4.781147530078586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08363600888368934,4.828998729700099,-1.0641197599931767,36.64240543470584,-8.195948688382316,False,True,False,True,True,0.0,4.8889,4.762899999999999,0.0,0.0,0.0,0.0,0,0.9850374064837906,0.9559434746467166,False,False,False,False,-0.21748762944340125,-0.21222708061836842,False,False,False,False,4480958.0,4414986.519354564,False,False,False,False,88715.19521284601,False,False,False,False
2025-07-10 14:00:00+00:00,4.725,4.725,4.645,4.69,61579.0,4.80027884708274,4.776381262515064,4.755290001671224,4.6983271936355555,4.47471442890703,4.290224310536266,4.055528384437443,3.988411950133624,3.7385080983957195,3.7269753394616996,,,,4.76521449857427,4.692071444756883,4.609881998051433,4.468099544989321,4.423048500349125,3.96511869913188,4.759140677702006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08608329299779316,4.813716565479369,-1.4371727796535463,33.79276458724933,-11.155522394635774,False,True,False,True,False,0.0,4.8878,4.764925,0.0,0.0,0.0,0.0,0,0.9671052631578948,0.9703947368421054,False,False,False,False,-0.34282825441539394,-0.2775276675168812,False,False,False,False,4419379.0,4415054.619829687,False,False,False,False,88294.47900799569,False,False,False,False
2025-07-10 15:00:00+00:00,4.685,4.73,4.68,4.715,74145.0,4.796175413991908,4.776122800077607,4.7551190221815345,4.6983609094756895,4.47528580396402,4.291053754737212,4.056506006562356,3.989432134050633,3.7395784327546493,3.7280476858712523,,,,4.762193994735994,4.692125839861977,4.610180340052308,4.4686836583611855,4.42371288913045,3.9661531505879632,4.756448067952005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08777956625697587,4.811448841109742,-1.0987618784465976,34.06623569607791,-11.176723336414142,False,True,False,True,False,0.0,4.8869,4.76705,0.0,0.0,0.0,0.0,1,0.9720853858784894,0.9720853858784891,False,False,False,False,-0.3016445860485929,-0.28958612678273704,False,False,False,False,4493524.0,4416271.199367211,False,False,False,False,88075.10724042986,False,False,False,False
2025-07-10 16:00:00+00:00,4.715,4.715,4.655,4.67,35131.0,4.793769656201174,4.775950122201997,4.754989645298698,4.698331642526981,4.475522759529025,4.291419002728795,4.0569481064925785,3.989895492307339,3.740069940276147,3.728540299789626,,,,4.760176707377222,4.692106652222546,4.610280445113543,4.46892682542075,4.423995377165369,3.9666236111644455,4.753259454195513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09063549411132125,4.809391276936355,-1.5379325539412945,32.45877841265384,-13.002306642584571,False,True,False,True,False,0.0,4.8824000000000005,4.76895,0.0,0.0,0.0,0.0,0,0.9654889071487265,0.981922760887428,False,False,False,False,-0.34282825441539194,-0.3162071905990645,False,False,False,False,4458393.0,4416924.250539812,False,False,False,False,87254.26836848521,False,False,False,False
2025-07-10 17:00:00+00:00,4.665,4.69,4.66,4.67,22822.0,4.792171000361772,4.775830507279351,4.754898386642301,4.698305783772315,4.475671389093225,4.2916518453816614,4.057231900734775,3.990193264054434,3.7403866982667116,3.728857800999675,,,,4.758813826534308,4.692087373965716,4.610339118635964,4.469079513466267,4.424173785038568,3.9669260492964593,4.7511867896358355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0933253535842869,4.80803604765301,-1.479084111139666,31.387140223704463,-14.287938264987147,False,True,False,True,False,0.0,4.8781,4.770849999999999,0.0,0.0,0.0,0.0,0,0.968724279835391,0.9802469135802467,False,False,False,False,-0.34282825441539394,-0.3295177225072292,False,False,False,False,4458393.0,4417567.176888032,False,False,False,False,86255.31847129938,False,False,False,False
2025-07-10 18:00:00+00:00,4.67,4.7,4.645,4.7,68167.0,4.787956839731056,4.775503797492795,4.754654742091972,4.698254532110172,4.4761326640340675,4.292360783015785,4.058089455913709,3.991091965855039,3.7413399828920264,3.729813231858479,,,,4.7553594730671085,4.692055508935304,4.610536819938169,4.4695527735894,4.4247229263832635,3.967838500485967,4.733494781631276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09530094579950825,4.793655452046687,-0.9827337101534883,33.40241769485862,-14.287938264987147,False,True,False,True,True,0.0,4.8744,4.7729,0.0,0.0,0.0,0.0,0,0.9647251845775224,0.9794913863822803,False,False,False,False,-0.34282825441539394,-0.3361729884613116,False,False,False,False,4526560.0,4419256.98809907,False,False,False,False,85974.87942523272,False,False,False,False
2025-07-10 19:00:00+00:00,4.695,4.715,4.695,4.705,99755.0,4.783571939269339,4.775147632288375,4.754414156648647,4.698284801039027,4.476880189669781,4.293455505927621,4.05938695716834,3.9924472104017377,3.742766066317538,3.7312421420757467,,,,4.752262589772833,4.6921131754292995,4.610918427782123,4.470317321005719,4.425594920799021,3.9692130922147646,4.733346452026165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09706466684412039,4.79190439061364,-0.8953246679680321,35.18890607392987,-14.287938264987147,False,True,False,True,True,0.0,4.8712,4.774975,0.0,0.0,0.0,0.0,0,0.9712171052631579,0.9786184210526314,False,False,False,False,-0.27862571167451156,-0.3073993500679116,False,False,False,False,4626315.0,4422467.189833968,False,False,False,False,86188.52470546168,False,False,False,False
2025-07-11 14:00:00+00:00,4.705,4.785,4.705,4.745,87196.0,4.781868506584496,4.775015094237328,4.754374454272379,4.698467318719534,4.477643489087742,4.294500202564903,4.0605868536761,3.993693888157645,3.7440608304696372,3.7325388954283953,,,4.745,4.751892115464043,4.692318320021715,4.6113902244349605,4.471094772061282,4.426461185023862,3.970475524572621,4.732659672845383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0980048720981028,4.792643985395101,-0.48613894773934213,39.655746769085,-14.743729286580063,False,True,False,True,True,0.0,4.868,4.7772499999999996,0.0,0.0,0.0,0.0,0,0.9714285714285714,0.9689795918367347,False,False,False,False,-0.20252001495773334,-0.25495968251282247,False,False,False,False,4713511.0,4426979.496968325,False,False,False,False,86204.14447747002,False,False,False,False
2025-07-11 15:00:00+00:00,4.745,4.78,4.715,4.72,87012.0,4.780030923247478,4.774854873383536,4.754307229625538,4.698622144122648,4.478381972443699,4.295522531001526,4.061768416398521,3.9949228220636623,3.7453409486631704,3.7338211107433987,,,4.741670187362234,4.75123535509069,4.692495745882789,4.6118344005606655,4.471847431668268,4.427302956018265,3.9717203957280875,4.734016964895518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09934016543412338,4.792247444164932,-0.7272732418876697,40.99137149800264,-13.520812739749672,False,True,False,True,True,0.0,4.8633,4.7794,0.0,0.0,0.0,0.0,0,0.9716369529983793,0.9692058346839545,False,False,False,False,-0.19784787421095207,-0.22640377836188727,False,False,False,False,4626499.0,4430072.822596723,False,False,False,False,86216.66936929218,False,False,False,False
2025-07-11 16:00:00+00:00,4.715,4.75,4.705,4.715,77385.0,4.777979550842289,4.774655507177112,4.754192215378545,4.698707201743204,4.478997547924705,4.296397134757004,4.062792573940419,3.995990399406697,3.746459512431719,3.734941730856281,,,4.736030135973577,4.750083010316784,4.692601133274736,4.612180296171499,4.472475785536113,4.428011864252457,3.9728025514088237,4.733188212798132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10071366959481608,4.790996316059058,-0.754577967070417,41.55715094189989,-12.903257107267898,False,True,False,True,True,0.0,4.8578,4.7814499999999995,0.0,0.0,0.0,0.0,0,0.9664484451718496,0.988543371522095,False,False,False,False,-0.23548276377022007,-0.23094327106605367,False,False,False,False,4549114.0,4431918.422246386,False,False,False,False,86079.74426279152,False,False,False,False
2025-07-11 17:00:00+00:00,4.715,4.715,4.69,4.7,28256.0,4.776984530861445,4.774552525519142,4.754121095360727,4.698710916592393,4.479201682708938,4.296699431434178,4.0631534998448515,3.996367841384731,3.7468582575738,3.735341320768433,,,4.73256049988863,4.749363739588366,4.692612431596103,4.612281545806747,4.472684689098516,4.4282509375832335,3.9731855240109932,4.732102051960798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1022891150762074,4.790188457395949,-0.8817014139652775,40.93812183811482,-12.903257107267898,False,True,False,True,True,0.0,4.8526,4.783525,0.0,0.0,0.0,0.0,0,0.9541734860883798,0.9934533551554828,False,False,False,False,-0.28347960226742075,-0.2572114366667372,False,False,False,False,4520858.0,4433297.330428612,False,False,False,False,85183.25210367847,False,False,False,False
2025-07-11 18:00:00+00:00,4.705,4.72,4.7,4.705,91153.0,4.774213453798722,4.774252488162821,4.753921964716891,4.698749724244283,4.479877329757238,4.297687568184862,4.064327188946253,3.997594193557023,3.7481512967998967,3.736637014735932,,,4.72660802816876,4.747487292322245,4.6926753844924685,4.612630863035681,4.473375562717074,4.429038077436851,3.9744295245347097,4.730035492162044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10377123141063234,4.78807345206657,-0.8005441482894269,41.03963751871069,-12.903257107267898,False,True,False,True,True,0.0,4.8465,4.785575,0.0,0.0,0.0,0.0,0,0.9524200164068909,0.9975389663658737,False,False,False,False,-0.26895595187527116,-0.2630836942710042,False,False,False,False,4612011.0,4436068.084995611,False,False,False,False,85275.8063346292,False,False,False,False
2025-07-11 19:00:00+00:00,4.705,4.71,4.68,4.695,103900.0,4.770729210324076,4.77384528442405,4.7536313196666375,4.698732565510992,4.480597953070963,4.298771734601168,4.065632221584733,3.9989607719754523,3.749600514441214,3.7380894910760114,,,4.719692761173182,4.7448867704123066,4.692685946736445,4.612970900742342,4.474113716742216,4.429887338357047,3.9758166957664547,4.726839987716791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10538936814939853,4.785185667205932,-0.8557378110293382,40.359074543403295,-12.903257107267898,False,True,False,True,True,0.0,4.8412,4.787625,0.0,0.0,0.0,0.0,0,0.9515201314708299,0.9975349219391947,False,False,False,False,-0.2981206914829461,-0.2806021928769752,False,False,False,False,4508111.0,4437185.029414283,False,False,False,False,85564.55352323959,False,False,False,False
2025-07-14 14:00:00+00:00,4.745,4.76,4.65,4.655,37332.0,4.769447261497033,4.773687708324213,4.753515793020404,4.69871549527986,4.480847686050068,4.299153309717823,4.066094858023353,3.999445795760812,3.75011648148417,3.7386066730437055,,,4.717407262436047,4.743897607771923,4.692678852389351,4.613082520087483,4.474369772692496,4.430183520724344,3.9763092046072117,4.717470360064072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10776300322873063,4.784100579422701,-1.19800465423816,37.347920831000586,-12.903257107267898,False,True,False,True,False,0.0,4.8354,4.789525,0.0,0.0,0.0,0.0,1,0.9481361426256079,0.9870340356564019,False,False,False,False,-0.27862571167451156,-0.27961395227574337,False,False,False,False,4470779.0,4437705.86616755,False,False,False,False,84816.7619957475,False,False,False,False
2025-07-14 15:00:00+00:00,4.655,4.68,4.645,4.645,16970.0,4.768655235406517,4.773589767345303,4.753437966155642,4.698684143032524,4.480943713303559,4.299312421901649,4.0662942404353135,3.9996559228768116,3.7503429270921256,3.7388337497176747,,,4.715459491991745,4.743209525257117,4.692652190510428,4.613111843965023,4.474468769133377,4.430301444040591,3.976522912381073,4.715293780214893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11031274133531198,4.783371207126465,-1.2543538076518803,34.79300603514746,-11.336173294981464,False,True,False,True,False,0.0,4.8298000000000005,4.7913499999999996,0.0,0.0,0.0,0.0,1,0.9506472491909383,0.9975728155339806,False,False,False,False,-0.34282825441539394,-0.31122110334556863,False,False,False,False,4453809.0,4437955.5271572005,False,False,False,False,83764.8742128677,False,False,False,False
2025-07-14 16:00:00+00:00,4.645,4.68,4.635,4.665,37882.0,4.766978164949018,4.773377940936392,4.7532706530721915,4.698619862930076,4.481161755328119,4.299670404697744,4.066741345174985,4.000126880951928,3.7508498696053136,3.7393420856509345,,,4.711754733849891,4.741769688146915,4.692598315485191,4.613182160146746,4.474693406625337,4.430568110646891,3.9770018222320482,4.712490755821216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1122819007019198,4.781849257325978,-1.0406775855726116,35.56304476486774,-11.336173294981464,False,True,False,True,False,0.0,4.8251,4.793024999999999,0.0,0.0,0.0,0.0,1,0.9462978030919446,1.0081366965012206,False,False,False,False,-0.34282825441539394,-0.32702467888048126,False,False,False,False,4491691.0,4438788.63526329,False,False,False,False,83053.51182197052,False,False,False,False
2025-07-14 17:00:00+00:00,4.665,4.675,4.655,4.655,32521.0,4.765600985236861,4.773199385049711,4.75313005324213,4.698567223946284,4.481350257723547,4.299978578819789,4.067125716319036,4.000531674047945,3.7512854168883627,3.739778824546495,,,4.709038097731791,4.740597179019428,4.692554563828839,4.613244500223705,4.474887550870925,4.430798205004936,3.9774134244116053,4.710764985245287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11435711411871195,4.780614640957156,-1.0984418584291773,35.38343888538508,-11.336173294981464,False,True,False,True,False,0.0,4.8225999999999996,4.794650000000001,0.0,0.0,0.0,0.0,1,0.9533932951757973,1.0040883074407196,False,False,False,False,-0.3283738212118677,-0.3276992500461745,False,False,False,False,4459170.0,4439104.625414248,False,False,False,False,82270.06202628106,False,False,False,False
2025-07-14 18:00:00+00:00,4.655,4.655,4.63,4.64,27798.0,4.764230960367501,4.773019925044266,4.752984009513464,4.698498026002268,4.481493235319007,4.30022703835336,4.0674428330791965,4.000866831730543,3.75164920831729,3.7401437167082814,,,4.7060531182675716,4.739374683733746,4.6924931125635085,4.61327570306531,4.475035445042723,4.43097751338002,3.9777545857957026,4.708562614798545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11647990198990613,4.779350940923416,-1.196351804412505,34.255198566059875,-12.1691043084531,False,True,False,True,False,0.0,4.818300000000001,4.796125,0.0,0.0,0.0,0.0,0,0.9427168576104747,1.0106382978723407,False,False,False,False,-0.34282825441539394,-0.3352637522307842,False,False,False,False,4431372.0,4438984.739748911,False,False,False,False,81425.53393285033,False,False,False,False
2025-07-14 19:00:00+00:00,4.635,4.64,4.6,4.6,154977.0,4.755471045463865,4.771814431051285,4.75197129613885,4.697924497019194,4.482145520038802,4.301491233945779,4.069117479385535,4.002646634416983,3.7536075573769963,3.7421088669728073,,,4.687686854588508,4.731251061190563,4.691963741069154,4.61327605364866,4.47571580203819,4.431837928982257,3.979569296809442,4.69490688954369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11931063249785248,4.771189953093975,-1.4348256271045805,31.307783055324776,-15.047890099415646,False,True,False,True,False,0.0,4.8126,4.797375,0.0,0.0,0.0,0.0,0,0.9402618657937805,1.0130932896890343,False,False,False,False,-0.34282825441539394,-0.3390460033230891,False,False,False,False,4276395.0,4436463.968590014,False,False,False,False,82565.86674009296,False,False,False,False
2025-07-15 14:00:00+00:00,4.515,4.58,4.505,4.545,70775.0,4.749992260245504,4.771029439772636,4.751282622323089,4.697450517604478,4.482283459044176,4.301936343535601,4.069780914183631,4.003363226265865,3.754426362278737,3.742931503335737,,,4.675711777941613,4.725878039909124,4.691511206290114,4.6130822816858075,4.475867373917321,4.432077659567156,3.9803034423894745,4.68554750099275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12348425146702297,4.765980961781308,-1.789547729009977,27.29721328451998,-18.75925294629591,False,True,False,True,False,0.0,4.805899999999999,4.7982499999999995,0.0,0.0,0.0,0.0,0,0.9288025889967636,1.0177993527508093,False,False,False,False,-0.34282825441539394,-0.34093712886924155,False,False,False,False,4205620.0,4432884.992332804,False,False,False,False,82383.06260458763,False,False,False,False
