date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_200,Gap_Up_aVWAP_193,Gap_Up_aVWAP_176,Gap_Up_aVWAP_54,Gap_Down_aVWAP_161,Gap_Down_aVWAP_105,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 00:00:00+00:00,61.679253577,62.4190047544,60.2697276848,61.2094116129,214420,,,55.07416224971873,49.47788351115551,50.850303964341244,54.73915602406185,47.725671540089486,46.630563377733424,49.337760268210715,53.993530641736655,48.22267939307,51.35754848680885,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.983455683795595,51.15100097840441,2.1126409597319538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88849271574533,1.7310861929283163,True,False,True,False,True,7.186308082815771,0,0.9773257121086022,0.9945435688799314,False,False,False,False,0.24405976580701935,0.19840950809408112,False,False,False,False,-4379380,-4867365.672620536,False,False,False,False,291098.5788198662,False,False,False,False
2025-07-18 00:00:00+00:00,61.9591594279,62.4789845796,59.7698958082,61.2893847132,157323,,,55.54420271801298,49.51738682793048,51.069403329438,54.775048106560256,47.76618816767685,46.670573319192734,49.750759729748175,54.03051009115231,48.26295221789122,51.55820584712685,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.018864487563629,51.3907258820131,2.1057419605718954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.254145648513855,3.0499521576387636,True,False,True,False,True,7.383198015915191,0,0.9811450770330973,0.9992611519392381,False,False,False,False,0.23712343374885692,0.217766470921469,False,False,False,False,-4222057,-4819565.030204199,False,False,False,False,281189.2766850613,False,False,False,False
2025-07-25 00:00:00+00:00,60.1397713969,62.9388299061,59.6799260704,62.1291022659,179859,,,55.964911517309055,49.56040644773097,51.29779654404585,54.81265368654593,47.81058471433086,46.71455834775136,50.171387160900416,54.06959572243683,48.307011530398576,51.76721692388007,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.030068522107387,51.63808661584791,1.6901727568296114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13166292097233,3.0499521576387636,True,False,True,False,True,5.826701125855944,0,0.940087051295862,1.0144828047321426,False,False,False,False,0.3414732615323483,0.27961986622690865,False,False,False,False,-4401916,-4788628.065003888,False,False,False,False,273683.3302639456,False,False,False,False
2025-08-01 00:00:00+00:00,58.7202488673,62.5289677672,57.2907297001,60.8095461116,229947,,,56.287678720334284,49.608185400688285,51.5343262821008,54.849149084500475,47.860868328661965,46.76487076987251,50.600530189328815,54.10879819753216,48.35666522070004,51.98219210381701,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.022829452917464,53.40759100502832,1.0577022198485895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22463631888883,3.0499521576387636,True,False,True,False,True,4.62893670656949,0,0.9710039651942596,0.9933393536889337,False,False,False,False,0.2881956251350873,0.28390774568099797,False,False,False,False,-4631863,-4777015.837966562,False,False,False,False,270443.602096246,False,False,False,False
2025-08-08 00:00:00+00:00,60.4196772478,60.6396032735,58.0454758338,59.4000202195,263336,,,56.609752154501386,49.66337097318283,51.79501450441525,54.89191296353676,47.91884696541983,46.822848763090676,51.05538552420066,54.15454508424511,48.413941516411384,52.219976204949255,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0476200754433425,53.6710496067832,1.3369919962575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31748475282659,3.0499521576387636,True,False,True,False,True,5.880213650691903,0,0.9600523697400314,1.009751801155613,False,False,False,False,0.26705978955809717,0.27548376761954757,False,False,False,False,-4368527,-4746757.405524595,False,False,False,False,269917.1130520796,False,False,False,False
2025-08-15 00:00:00+00:00,60.9195091245,63.0587895565,59.9998184715,60.7395696489,160295,,,56.865883649389076,49.70205687650154,51.9766653131022,54.92624448246417,47.9586893245403,46.86230623999961,51.358616899114594,54.19007511896876,48.45350070832038,52.38757552620521,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.077624475582393,53.939153550810055,1.3747285974489707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59948580480837,3.0499521576387636,True,False,True,False,True,6.247111600280103,0,0.9788240687360076,0.972461800196672,False,False,False,False,0.3428282505780874,0.30915600909881746,False,False,False,False,-4208232,-4706866.634744995,False,False,False,False,261796.95652970337,False,False,False,False
2025-08-22 00:00:00+00:00,62.59894423,63.2387290321,58.6002892169,60.8595292993,147492,,,57.08544651335942,49.737893263544926,52.14043788460927,54.95826070896891,47.995558785024144,46.89880575728586,51.62628379362428,54.22315331248424,48.490117611677086,52.53898187464702,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.118053328347739,54.151403877060226,1.6505377750072985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51632170368852,3.9989369569027957,True,False,True,False,True,7.476005046293189,0,0.9553264813331445,0.9906199788649146,False,False,False,False,0.3196036826544722,0.3143798458766448,False,False,False,False,-4060740,-4659005.402541663,False,False,False,False,253329.9227126883,False,False,False,False
2025-08-29 00:00:00+00:00,62.8288668932,64.8280944334,62.452993322,62.6589240552,151921,,,57.37912541928558,49.7804857120637,52.336306941231285,55.00037982299,48.038621353844164,46.941061611695645,51.93771753131459,54.26570864281898,48.533078104137346,52.72163556869563,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.172726953309669,54.44624686954895,1.6205417566623332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26880540801619,4.941924568887984,True,False,True,False,True,7.64419142217109,0,1.043150213599613,0.9539655813191328,False,False,False,False,0.3428282509564356,0.32860404841654023,False,False,False,False,-3908819,-4603436.039390429,False,False,False,False,245818.15065989658,False,False,False,False
2025-09-05 00:00:00+00:00,63.8485239216,64.1383264436,60.7595629239,61.1094452376,113186,,,57.56539180671952,49.810990276775996,52.47202027600815,55.02979746807875,48.06960136481796,46.97153583330535,52.150409979835445,54.295587198642025,48.56394856213637,52.848123689630846,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.24337227965947,54.62139852222191,1.7597692681812294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24716459530657,6.095866805535081,True,False,True,False,True,8.394925725850307,0,1.0507754407115915,0.9192625390693547,False,False,False,False,0.30214199106525186,0.31537301974089604,False,False,False,False,-3795633,-4543598.77721336,False,False,False,False,235993.54690731165,False,False,False,False
2025-09-12 00:00:00+00:00,67.1474143074,67.3383500842,64.3683490733,64.4683154486,217879,,66.2847044883,58.09574211970844,49.88430855072775,52.804892578154174,55.10974783936519,48.142326987955265,47.04219883672367,52.65860771331875,54.37478025080005,48.636865114254974,53.16157648328472,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.384760648633763,55.13356877879126,2.231082551767074,0.0,0.0,0.0,0.0,1.0,67.0874344822,64.1383264436,0.0,63.23041072491711,8.185573962561463,True,False,True,False,True,10.758737893236972,0,1.1018460572486142,0.8668298297056872,False,False,False,False,0.3428282512804072,0.3291006355106516,False,False,False,False,-3577754,-4472054.719641999,False,False,False,False,234651.72861788116,False,False,False,False
2025-09-19 00:00:00+00:00,70.3963215055,71.326008796,67.0874344822,67.0874344822,265615,,68.10780213793858,58.89013231750442,49.99072080435093,53.28432615605525,55.23418339860983,48.24627897595738,47.142383762335854,53.37014480806747,54.49642974284914,48.74151329125114,53.6162378362225,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.609536629424789,55.87466883603101,2.5887437107185907,0.0,0.0,0.0,0.0,1.0,67.98,67.3383500842,0.0,65.69729276395154,10.677883188613258,True,False,True,False,True,12.97103537174738,0,1.1075278959397408,0.8413445703125493,False,False,False,False,0.3428282516700737,0.33596444359036265,False,False,False,False,-3312139,-4386135.036705554,False,False,False,False,236945.3042758159,False,False,False,False
2025-09-26 00:00:00+00:00,69.22,71.9356,67.98,70.48,145632,,68.47911587389565,59.2847888020255,50.04889912939537,53.53742778607658,55.30201541560818,48.303135388102035,47.19720043675968,53.737919197741,54.56278029674165,48.79874426130502,53.85662919776538,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.728739709535547,56.22923266885484,2.2676483816365214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5784195984832,11.608719364056292,True,False,True,False,True,11.865834771615784,0,1.1454458418525186,0.8339256951305435,False,False,False,False,0.3428282517444318,0.33939634766739724,False,False,False,False,-3457771,-4317367.330282921,False,False,False,False,230181.35581094064,False,False,False,False
2025-10-03 00:00:00+00:00,72.18,73.52,69.18,70.05,143793,,69.0646827588408,59.71375324097049,50.11156821197883,53.808488527924986,55.37718740410492,48.36397376033587,47.2556452181225,54.12678496486164,54.635936825461656,48.86009276412912,54.114868642415225,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.977187811438062,56.61205371940147,2.6045603336752126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13257135273484,13.1935887245455,True,False,True,False,True,13.838789321862578,0,1.256769578066625,0.7673807829784768,False,False,False,False,0.3428282518721183,0.34111229976975777,False,False,False,False,-3313978,-4243042.194706408,False,False,False,False,223782.21834346358,False,False,False,False
2025-10-10 00:00:00+00:00,68.46,75.0941,68.46,74.8,201385,,69.3967783252939,60.22238490424171,50.19485806771659,54.15510364022052,55.47518960891205,48.44517035234485,47.3338396751468,54.61559524489698,54.73164417085747,48.94187829111993,54.445117818172996,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.103802726834788,57.058257838100175,1.8679735686366703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72197952347132,13.1935887245455,True,False,True,False,True,10.415720733748856,0,1.2617080150376734,0.7253405922328512,False,False,False,False,0.3428282518610315,0.34197027581539463,False,False,False,False,-3515363,-4189140.0321355634,False,False,False,False,222123.16513283667,False,False,False,False
2025-10-17 00:00:00+00:00,73.22,74.58,70.48,71.12,1033791,,71.12820452690094,62.635000161837354,50.65456178251832,55.93085986863107,56.02564763341397,48.89116115690018,47.762361587667755,57.00509005810166,55.267588856199374,49.3916875627548,56.14628019791429,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3630682453249845,59.175781298319556,2.2071456976748416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22652943085674,13.1935887245455,True,False,True,False,True,13.509293866101299,0,1.222883828891265,0.6952783977207617,False,False,False,False,0.34282825185047777,0.3423992638329362,False,False,False,False,-2481572,-4062653.511236633,False,False,False,False,282246.70845633023,False,False,False,False
2025-10-24 00:00:00+00:00,75.81,76.44,71.217,74.18,262019,,71.5161111558482,63.18626067684896,50.776997523301375,56.36919832047307,56.17348315697094,49.00961350597076,47.876041947789844,57.569822392028385,55.41133266781217,49.51124437942234,56.56817073166763,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.694900124144407,59.66687002616748,2.411257774498253,0.0,0.0,0.0,0.0,1.0,76.9316,74.58,201.0,68.28331703513251,13.504563123599752,True,False,True,False,True,15.102275002617848,0,1.2378900421685148,0.6953638407992633,False,False,False,False,0.3428282517112276,0.3426137577720819,False,False,False,False,-2219553,-3926127.547441327,False,False,False,False,280748.35968178726,False,False,False,False
2025-10-31 00:00:00+00:00,77.94,79.67,76.9316,77.39,601000,78.18053333333334,72.9111507567378,64.63150661029913,51.096125097944196,57.49014620941146,56.5703711486716,49.31598393629442,48.16884340956115,58.99149315667128,55.79531123460625,49.82111904419277,57.65122934782568,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.077454866665487,60.9556694526908,2.3997794217388337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56819844604898,14.847011097124863,True,False,True,False,True,16.37673129676619,0,1.246195779773126,0.6774593311142555,False,False,False,False,0.3428282519704828,0.3427210048712823,False,False,False,False,-1618553,-3755196.09948271,False,False,False,False,304470.7034090623,False,False,False,False
2025-11-07 00:00:00+00:00,77.9,79.25,75.115,79.08,142581,78.0350213202507,73.12454788848257,64.91743710441803,51.16865615819387,57.730232688708476,56.65920370917178,49.385838903083055,48.235743523884764,59.28823127186611,55.8814890860895,49.89171207490305,57.88351393869511,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.431754385024382,61.215498867342745,2.2450285986681626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45930914614404,15.807232132632649,True,False,True,False,True,16.33948976698014,0,1.2062649676928596,0.695003049198285,False,False,False,False,0.31196680915661873,0.32734390701395055,False,False,False,False,-1761134,-3607487.795817324,False,False,False,False,292478.87352690956,False,False,False,False
