date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_756,Gap_Down_aVWAP_372,Gap_Down_aVWAP_108,Gap_Down_aVWAP_6,aVWAP_OB_bull_827,aVWAP_OB_bull_630,aVWAP_OB_bull_206,aVWAP_OB_bear_589,aVWAP_OB_bear_163,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,0.3686,0.373,0.3686,0.373,300.0,,,,,,,,,,,,,,,,0.37228109905640766,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3729117079338063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19034999599479,-1.1966546635800057,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11736.0,2627.618238629739,False,False,False,False,206.50267777023757,False,False,False,False
2025-04-10 17:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,0.37228109905640766,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3729117079338063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.905122648325964,1.8217602703882818,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11736.0,2768.8334597362546,False,False,False,False,203.30108586682303,False,False,False,False
2025-04-10 18:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,0.37228109905640766,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3729117079338063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71497108321341,4.008289417152248,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11736.0,2907.859297569801,False,False,False,False,200.14913104718235,False,False,False,False
2025-04-10 19:00:00+00:00,0.373,0.38,0.373,0.38,0.0,,,,,,,,,,,,,,,,0.37228109905640766,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3729117079338063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74548865115378,9.125098150541987,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11736.0,3044.729696057091,False,False,False,False,197.04604374412526,False,False,False,False
2025-04-11 14:00:00+00:00,0.375,0.3785,0.375,0.3765,0.0,,,,,,,,,,,,,,,,0.37228109905640766,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3729117079338063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9275063643639,9.125098150541987,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11736.0,3179.4780728624073,False,False,False,False,193.9910663217357,False,False,False,False
2025-04-11 15:00:00+00:00,0.3765,0.3765,0.3754,0.3754,0.0,,,,,,,,,,,,,,,,0.37228109905640766,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3729117079338063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21105501711521,9.125098150541987,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11736.0,3312.137327546711,False,False,False,False,190.98345289039096,False,False,False,False
2025-04-11 16:00:00+00:00,0.381,0.3953,0.38,0.3913,1100.0,,,,,,,,,,,,,,,,0.37334564126502506,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.37903203095756743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01250833705717,12.144888876442543,True,False,True,False,True,7.241087443145506,0,,,False,False,False,False,,,False,False,False,False,12836.0,3459.794113166142,False,False,False,False,205.07673269053993,False,False,False,False
2025-04-11 17:00:00+00:00,0.3913,0.3913,0.3808,0.3808,0.0,,,,,,,,,,,,,,,,0.37334564126502506,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.37903203095756743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38121738861608,12.144888876442543,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12836.0,3605.161646295349,False,False,False,False,201.8972484627796,False,False,False,False
2025-04-11 18:00:00+00:00,0.3808,0.384,0.3808,0.3813,100.0,,,,,,,,,,,,,,,,0.37339603975712565,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3789401858303154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14574280046496,12.144888876442543,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12936.0,3749.8258068179016,False,False,False,False,200.31744616103106,False,False,False,False
2025-04-11 19:00:00+00:00,0.3813,0.384,0.3813,0.384,200.0,,,,,,,,,,,,,,,,0.37350733646824935,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3788634224903896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68152303969837,12.144888876442543,True,False,True,False,False,1.7783842475553406,0,,,False,False,False,False,,,False,False,False,False,13136.0,3895.347887332353,False,False,False,False,200.3125245151236,False,False,False,False
2025-04-14 14:00:00+00:00,0.384,0.3929,0.384,0.3868,0.0,,,,,,,,,,,,,,,,0.37350733646824935,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3788634224903896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38734981173386,12.144888876442543,True,False,True,False,False,3.595872480374851,0,,,False,False,False,False,,,False,False,False,False,13136.0,4038.6138115597582,False,False,False,False,197.20690398000542,False,False,False,False
2025-04-14 15:00:00+00:00,0.3868,0.3895,0.3864,0.3866,0.0,,,,,,,,,,,,,,,,0.37350733646824935,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3788634224903896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71471315244023,12.144888876442543,True,False,True,False,False,3.4539363610067255,0,,,False,False,False,False,,,False,False,False,False,13136.0,4179.658558667358,False,False,False,False,194.14943260047045,False,False,False,False
2025-04-14 16:00:00+00:00,0.3866,0.3867,0.3862,0.3864,0.0,,,,,,,,,,,,,,,,0.37350733646824935,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3788634224903896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77408749874684,12.144888876442543,True,False,True,False,False,3.3096310583624238,0,,,False,False,False,False,,,False,False,False,False,13136.0,4318.516565509724,False,False,False,False,191.13936387798253,False,False,False,False
2025-04-14 17:00:00+00:00,0.3864,0.3929,0.3863,0.3902,0.0,,,,,,,,,,,,,,,,0.37350733646824935,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3788634224903896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39151478552039,12.144888876442543,True,False,True,False,False,5.778159957331237,0,,,False,False,False,False,,,False,False,False,False,13136.0,4455.2217350367055,False,False,False,False,188.1759628876262,False,False,False,False
2025-04-14 18:00:00+00:00,0.3902,0.3948,0.3874,0.3901,1577.0,,,,,,,,,,,,,,,,0.3749387308265404,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3807541232480376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37752529768672,12.330115701820596,True,False,True,False,True,5.703539087294121,0,,,False,False,False,False,,,False,False,False,False,11559.0,4565.357832167919,False,False,False,False,209.70811850177154,False,False,False,False
2025-04-14 19:00:00+00:00,0.3901,0.3941,0.3867,0.3926,0.0,,,,,,,,,,,,,,,,0.3749387308265404,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3807541232480376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06241342490284,14.310415428578708,True,False,True,False,True,7.298961237944738,0,,,False,False,False,False,,,False,False,False,False,11559.0,4673.786392909501,False,False,False,False,206.45682984282934,False,False,False,False
2025-04-15 14:00:00+00:00,0.3861,0.3892,0.3861,0.3886,0.0,,,,,,,,,,,,,,,,0.3749387308265404,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3807541232480376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48477487357432,14.310415428578708,True,False,True,False,False,4.317511120703852,0,,,False,False,False,False,,,False,False,False,False,11559.0,4780.53389069385,False,False,False,False,203.25594875999477,False,False,False,False
2025-04-15 15:00:00+00:00,0.3886,0.3886,0.3886,0.3886,0.0,,,,,,,,,,,,,,,,0.3749387308265404,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3807541232480376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76634917268865,14.310415428578708,True,False,True,False,False,4.317511120703852,0,,,False,False,False,False,,,False,False,False,False,11559.0,4885.626388512549,False,False,False,False,200.10469374045996,False,False,False,False
2025-04-15 16:00:00+00:00,0.3886,0.3886,0.3849,0.3866,0.0,,,,,,,,,,,,,,,,0.3749387308265404,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014600898158230813,0.3807541232480376,0.40037788693615217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.813086597183954,16.40810255380275,True,False,True,False,False,2.8492427634234296,0,,,False,False,False,False,,,False,False,False,False,11559.0,4989.089545279796,False,False,False,False,197.0022953878947,False,False,False,False
2025-04-15 17:00:00+00:00,0.387,0.394,0.3865,0.3937,1100.0,,,,,,,,,,,,,,,,0.37583892451735845,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014516433309736827,0.3816507432687971,0.8300425093484157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.680047032665584,16.40810255380275,True,False,True,False,False,7.383354905936933,1,,,False,False,False,False,,,False,False,False,False,12659.0,5108.002885663055,False,False,False,False,211.00225980048546,False,False,False,False
2025-04-15 18:00:00+00:00,0.3936,0.3937,0.3935,0.3937,0.0,,,,,,,,,,,,,,,,0.37583892451735845,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014434835616635201,0.3816507432687971,0.8347345997703574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92468732298667,16.40810255380275,True,False,True,False,True,7.383354905936923,0,,,False,False,False,False,,,False,False,False,False,12659.0,5225.072608365954,False,False,False,False,207.73090693536165,False,False,False,False
2025-04-15 19:00:00+00:00,0.3937,0.3937,0.3937,0.3937,0.0,,,,,,,,,,,,,,,,0.37583892451735845,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01424931710075394,0.3816507432687971,0.8456023994697507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75444751653407,16.40810255380275,True,False,True,False,True,7.383354905936923,0,,,False,False,False,False,,,False,False,False,False,12659.0,5340.327296608342,False,False,False,False,204.5102727193095,False,False,False,False
2025-04-16 14:00:00+00:00,0.4008,0.401,0.3901,0.3977,2500.0,,,,,,,,,,,,,,,,0.37809713169725107,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013978643685253592,0.3854779812193267,0.8743350968711369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18790168804296,13.729961045586066,True,False,True,False,True,9.834627782042102,0,,,False,False,False,False,,,False,False,False,False,15159.0,5492.554780381856,False,False,False,False,240.09926073916517,False,False,False,False
2025-04-16 15:00:00+00:00,0.3977,0.4,0.3929,0.3963,2478.0,,,,,,,,,,,,,,,,0.3799045882649876,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013907066063210002,0.3869279290975698,0.6739071246107932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25630091048266,13.979453080747852,True,False,True,False,True,8.750285714178517,0,,,False,False,False,False,,,False,False,False,False,12681.0,5604.0035434767115,False,False,False,False,274.7953962315812,False,False,False,False
2025-04-16 16:00:00+00:00,0.3963,0.4,0.3931,0.3945,1171.0,,,,,,,,,,,,,,,,0.380616269418215,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013682435376709759,0.38742162856997475,0.5173327141799675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37551452954601,13.979453080747852,True,False,True,False,True,7.369025602366968,0,,,False,False,False,False,,,False,False,False,False,11510.0,5695.569380011956,False,False,False,False,288.6900412512466,False,False,False,False
2025-04-16 17:00:00+00:00,0.3948,0.3948,0.3929,0.3929,0.0,,,,,,,,,,,,,,,,0.380616269418215,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013715743305210087,0.38742162856997475,0.3994221317880928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49546114895167,17.73100892317595,True,False,True,False,False,6.1550054768948605,0,,,False,False,False,False,,,False,False,False,False,11510.0,5785.715591174561,False,False,False,False,284.21422665820404,False,False,False,False
2025-04-16 18:00:00+00:00,0.3929,0.398,0.3926,0.398,300.0,,,,,,,,,,,,,,,,0.38079226396627014,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01383031309697511,0.3875458209763241,0.7558888183061006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65205739994437,17.73100892317595,True,False,True,False,False,9.304367414811907,0,,,False,False,False,False,,,False,False,False,False,11810.0,5879.115349450924,False,False,False,False,284.4589673301699,False,False,False,False
2025-04-16 19:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,,,,,,0.38079226396627014,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013882243892667224,0.3875458209763241,0.7530611840927195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42312156727283,17.73100892317595,True,False,True,False,False,9.304367414811907,0,,,False,False,False,False,,,False,False,False,False,11810.0,5971.067049459437,False,False,False,False,280.0487507824153,False,False,False,False
2025-04-17 14:00:00+00:00,0.398,0.4001,0.398,0.4001,0.0,,,,,,,,,,,,,,,,0.38079226396627014,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013974995946751207,0.3875458209763241,0.8983314965894059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0623211735762,17.73100892317595,True,False,True,False,True,10.568079812820883,0,,,False,False,False,False,,,False,False,False,False,11810.0,6061.59314171588,False,False,False,False,275.7069096850135,False,False,False,False
2025-04-17 15:00:00+00:00,0.4001,0.4001,0.3895,0.3922,0.0,,,,,,,,,,,,,,,,0.38079226396627014,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013969748525792252,0.3875458209763241,0.3331612602104394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07674855927073,15.52076807298927,False,False,True,False,False,4.684176127750401,0,,,False,False,False,False,,,False,False,False,False,11810.0,6150.715728666021,False,False,False,False,271.4323839534629,False,False,False,False
2025-04-17 16:00:00+00:00,0.3922,0.3945,0.3922,0.3945,5.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013942542066613255,0.3875469778709205,0.49869113507852875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.612878813898575,13.377767594091708,False,False,True,False,False,6.0918404022395904,0,,,False,False,False,False,,,False,False,False,False,11815.0,6238.534089461897,False,False,False,False,267.30164931852545,False,False,False,False
2025-04-17 17:00:00+00:00,0.3945,0.3945,0.3945,0.3945,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01393323824270327,0.3875469778709205,0.4990241326506238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97029898365047,11.914206526204438,False,True,True,False,False,6.0918404022395904,0,,,False,False,False,False,,,False,False,False,False,11815.0,6324.990925284193,False,False,False,False,263.15743770118394,False,False,False,False
2025-04-17 18:00:00+00:00,0.3945,0.3945,0.3945,0.3945,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013923923543557966,0.3875469778709205,0.49935796525515835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.875245763485076,10.845474334264352,False,True,True,False,False,6.0918404022395904,0,,,False,False,False,False,,,False,False,False,False,11815.0,6410.107345047228,False,False,False,False,259.07747742674695,False,False,False,False
2025-04-17 19:00:00+00:00,0.3945,0.3958,0.39,0.3936,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013901245261480023,0.3875469778709205,0.43543020896496587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2909066211088,9.237605421358737,False,True,True,False,False,5.42248013789472,0,,,False,False,False,False,,,False,False,False,False,11815.0,6493.904130395333,False,False,False,False,255.06077235036327,False,False,False,False
2025-04-18 14:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013878500710883108,0.3875469778709205,0.43614380653761026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23468052619129,8.0740749307842,False,True,True,False,False,5.422480137894709,0,,,False,False,False,False,,,False,False,False,False,11815.0,6576.4017407768,False,False,False,False,251.10634177128787,False,False,False,False
2025-04-18 15:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013925151656217235,0.3875469778709205,0.4346826719389418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53052979624628,7.178088684429476,False,True,False,False,False,5.422480137894709,0,,,False,False,False,False,,,False,False,False,False,11815.0,6657.620318439174,False,False,False,False,247.21322019343845,False,False,False,False
2025-04-18 16:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013971470287052217,0.3875469778709205,0.4332415991099381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.061095976282935,6.446921160432922,False,True,False,False,False,5.422480137894709,0,,,False,False,False,False,,,False,False,False,False,11815.0,6737.579693347094,False,False,False,False,243.3804570896642,False,False,False,False
2025-04-18 17:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014017459897641332,0.3875469778709205,0.43182018520331267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.748140096307374,5.822318290507667,False,True,False,False,False,5.422480137894709,0,,,False,False,False,False,,,False,False,False,False,11815.0,6816.299388023883,False,False,False,False,239.60711666966938,False,False,False,False
2025-04-18 18:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014063123715897888,0.3875469778709205,0.4304180387915347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53950284299033,5.272123561186511,False,True,False,False,False,5.42248013789472,0,,,False,False,False,False,,,False,False,False,False,11815.0,6893.798622318086,False,False,False,False,235.89227765153495,False,False,False,False
2025-04-18 19:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014108464905225621,0.3875469778709205,0.42903477945623375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40041134077897,4.779039595825807,False,True,False,False,False,5.422480137894709,0,,,False,False,False,False,,,False,False,False,False,11815.0,6970.0963180961,False,False,False,False,232.23503303678245,False,False,False,False
2025-04-21 14:00:00+00:00,0.3936,0.4143,0.3936,0.412,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014562646032210648,0.3875469778709205,1.6791606466979014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.549852104798106,8.41798007996681,False,False,True,False,True,16.746433540046148,0,,,False,False,False,False,,,False,False,False,False,11815.0,7045.2111038620515,False,False,False,False,228.63448988892534,False,False,False,False
2025-04-21 15:00:00+00:00,0.412,0.412,0.412,0.412,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014997217519704597,0.3875469778709205,1.6305039316093826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9828126141442,14.790843406709484,True,False,True,False,True,16.746433540046148,0,,,False,False,False,False,,,False,False,False,False,11815.0,7119.16131930605,False,False,False,False,225.08976911545363,False,False,False,False
2025-04-21 16:00:00+00:00,0.412,0.412,0.412,0.412,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015413838055578657,0.3875469778709205,1.5864330506722364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93811962037492,18.779836283748352,True,False,True,False,True,16.746433540046148,0,,,False,False,False,False,,,False,False,False,False,11815.0,7191.965019781925,False,False,False,False,221.60000525319853,False,False,False,False
2025-04-21 17:00:00+00:00,0.412,0.412,0.412,0.412,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01583309056238731,0.3875469778709205,1.5444250781442153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24165762452873,21.38091077826904,True,False,True,False,True,16.746433540046148,0,,,False,False,False,False,,,False,False,False,False,11815.0,7263.639980715538,False,False,False,False,218.1643462570249,False,False,False,False
2025-04-21 18:00:00+00:00,0.412,0.412,0.3748,0.3791,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015787116654166263,0.3875469778709205,-0.5350551374238021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66388273399066,20.357553841618966,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11815.0,7334.203701944753,False,False,False,False,214.7819532917997,False,False,False,False
2025-04-21 19:00:00+00:00,0.3791,0.3841,0.3791,0.3793,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01573981260691824,0.3875469778709205,-0.5239565474429876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71976057082039,11.333168577736501,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11815.0,7403.673411992121,False,False,False,False,211.45200052758577,False,False,False,False
2025-04-22 14:00:00+00:00,0.3793,0.3891,0.3793,0.3861,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01570240986841438,0.3875469778709205,-0.09215005104605853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.920923473129506,8.718310485082256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11815.0,7472.066072271313,False,False,False,False,208.17367493801078,False,False,False,False
2025-04-22 15:00:00+00:00,0.3861,0.3902,0.3859,0.3872,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01566721981005495,0.3875469778709205,-0.022146741740218905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91680941268456,7.200458913427141,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11815.0,7539.398381228346,False,False,False,False,204.94617610176255,False,False,False,False
2025-04-22 16:00:00+00:00,0.3876,0.389,0.3864,0.3874,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015672019940295212,0.3875469778709205,-0.009378361658575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6854404661276,5.912088874321668,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11815.0,7605.686778418603,False,False,False,False,201.76871600716157,False,False,False,False
2025-04-22 17:00:00+00:00,0.3877,0.3878,0.3775,0.379,0.0,,,,,,,,,,,,,,,,0.3807946993363193,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015548701982266403,0.3875469778709205,-0.5496907639408426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10603261127384,2.16507516939447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11815.0,7670.94744852064,False,False,False,False,198.64051885976372,False,False,False,False
2025-04-22 18:00:00+00:00,0.379,0.4,0.379,0.3894,400.0,,,,,,,,,,,,,,,,0.3809233206026673,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01544460312749304,0.38787489394749514,0.0987468593343157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60380002062088,2.16507516939447,False,True,False,True,False,0.6746839855623357,0,,,False,False,False,False,,,False,False,False,False,12215.0,7741.397875675359,False,False,False,False,201.76237128054257,False,False,False,False
2025-04-22 19:00:00+00:00,0.3893,0.396,0.38,0.3831,100.0,,,,,,,,,,,,,,,,0.38094342975359274,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015128675951187475,0.3877403803630921,-0.3067274610193419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21245124255661,2.16507516939447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12115.0,7809.205660548609,False,False,False,False,200.18466009789847,False,False,False,False
2025-04-23 14:00:00+00:00,0.376,0.3763,0.376,0.3763,0.0,,,,,,,,,,,,,,,,0.38094342975359274,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014813738449387083,0.3877403803630921,-0.7722817843841052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07358810609896,0.5024751618718284,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12115.0,7875.962161935451,False,False,False,False,197.08102195684577,False,False,False,False
