date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_645,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_408,Gap_Up_aVWAP_336,Gap_Up_aVWAP_166,Gap_Up_aVWAP_24,Gap_Down_aVWAP_450,Gap_Down_aVWAP_348,Gap_Down_aVWAP_312,Gap_Down_aVWAP_234,Gap_Down_aVWAP_222,Gap_Down_aVWAP_114,Gap_Down_aVWAP_108,aVWAP_OB_bull_864,aVWAP_OB_bear_850,aVWAP_OB_bear_718,aVWAP_OB_bear_484,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,,,2.0892083333333336,2.0936795692936045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06993884072132991,2.0105912698412696,-0.07994513182664825,0.0,0.0,0.0,0.0,45.02491217718489,2.759420342486351,False,False,False,True,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.11297102773641868,False,False,False,False,-3067.0,-2848.818781974948,False,False,False,False,9.92598445095355,False,False,False,False
2025-07-22 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,,,2.0892083333333336,2.0936795692936045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06983461801911706,2.0105912698412696,-0.08006444367948112,0.0,0.0,0.0,0.0,42.78441299391824,0.7876429695299834,False,False,False,True,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.11591478415003872,False,False,False,False,-3067.0,-2852.201436517972,False,False,False,False,9.77209321915582,False,False,False,False
2025-07-22 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,,,2.0892083333333336,2.0936795692936045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06972965814649704,2.0105912698412696,-0.08018495988497198,0.0,0.0,0.0,0.0,41.29074687174047,-0.7048037808558973,False,False,False,True,False,0.0,0,0.8817204301075268,1.1182795698924732,False,False,False,False,-0.11885854056365876,-0.11738666235684875,False,False,False,False,-3067.0,-2855.5316468045153,False,False,False,False,9.620587897928598,False,False,False,False
2025-07-22 19:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,,,2.0892083333333336,2.0936795692936045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06962395776956097,2.0105912698412696,-0.08030669356337758,0.0,0.0,0.0,0.0,40.294969456955286,-1.920401030111897,False,False,False,True,False,0.0,0,0.8745247148288973,1.1254752851711027,False,False,False,False,-0.11885854056365876,-0.11812260146025375,False,False,False,False,-3067.0,-2858.8102259238253,False,False,False,False,9.471431496410325,False,False,False,False
2025-07-23 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,1.9676190476190476,2.0831698389458273,2.094887676216462,2.094887676216462,2.0954668077228247,2.0700528397081883,2.067915351338711,2.5674167130074306,2.094887676216462,2.0753696031399915,2.0683167815160113,2.065120380739082,2.065120380739082,2.1624501169328756,2.3314533844189014,,,2.0892083333333336,2.0936795692936045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06951751351053057,2.0105912698412696,-0.08042965806627571,0.0,0.0,0.0,0.0,39.6311178470985,-2.9699373535616402,False,False,False,True,False,0.0,0,0.8734693877551017,1.2000000000000002,False,False,False,False,-0.11885854056365876,-0.11849057101195626,False,False,False,False,-3067.0,-2862.0379743591147,False,False,False,False,9.324587597241173,False,False,False,False
2025-07-23 15:00:00+00:00,2.005,2.005,1.94,1.94,100.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,,,2.067218390804598,2.090102953129233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07018302969849458,1.9641075676023654,-0.34349568130545577,0.0,0.0,0.0,0.0,29.500738928578706,-12.630074388902543,False,True,False,True,False,0.0,0,0.8166666666666664,1.2041666666666668,False,False,False,False,-0.17424227032109496,-0.1463664206665256,False,False,False,False,-3167.0,-2866.766067779904,False,False,False,False,10.730407944570768,False,False,False,False
2025-07-23 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,,,2.067218390804598,2.090102953129233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07083593529933689,1.9641075676023654,-0.34032962931162297,0.0,0.0,0.0,0.0,22.747152982898843,-18.722114402080674,False,True,False,True,False,0.0,0,0.8166666666666664,1.1833333333333336,False,False,False,False,-0.27686385207233133,-0.21161513636942847,False,False,False,False,-3167.0,-2871.4208574267273,False,False,False,False,10.564045030701454,False,False,False,False
2025-07-23 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,,,2.067218390804598,2.090102953129233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07159747340654075,1.9641075676023654,-0.3367097532266145,0.0,0.0,0.0,0.0,18.244762352445598,-22.69210587728831,False,True,False,True,False,0.0,0,0.8166666666666664,1.1833333333333336,False,False,False,False,-0.27686385207233133,-0.2442394942208799,False,False,False,False,-3167.0,-2876.0034797922044,False,False,False,False,10.40026138681461,False,False,False,False
2025-07-23 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,1.9642561205273068,2.0775158988676905,2.0913492695883136,2.0913492695883136,2.092019239027742,2.0678803367408296,2.0660841089279556,2.5643698338447085,2.0913492695883136,2.0729431640347133,2.066198185670772,2.0632249297667036,2.0632249297667036,2.1594969848507133,2.3267902480033626,,,2.067218390804598,2.090102953129233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07213600767720457,1.9641075676023654,-0.3341960330025801,0.0,0.0,0.0,0.0,15.243168598810103,-25.415330067013706,False,True,False,True,False,0.0,0,0.8166666666666664,1.1833333333333336,False,False,False,False,-0.27686385207233133,-0.2605516731466056,False,False,False,False,-3167.0,-2880.5150537489144,False,False,False,False,10.239017024228335,False,False,False,False
2025-07-23 19:00:00+00:00,1.94,1.95,1.94,1.95,1.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,,,2.067010900745841,2.090064102564103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07250672537928697,1.9639435363212943,-0.1923067997948444,0.0,0.0,0.0,0.0,18.007890037755526,-25.415330067013706,False,True,False,True,False,0.0,0,0.8181818181818179,1.1735537190082648,False,False,False,False,-0.26075335305498687,-0.26065251310079623,False,False,False,False,-3166.0,-2884.941176946606,False,False,False,False,10.095776450209291,False,False,False,False
2025-07-24 14:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,,,2.067010900745841,2.090064102564103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07287333203939993,1.9639435363212943,-0.19133935461816878,0.0,0.0,0.0,0.0,19.851037663719143,-25.415330067013706,False,True,False,True,True,0.0,0,0.8264462809917352,1.1735537190082648,False,False,False,False,-0.24477415606881042,-0.25271333458480333,False,False,False,False,-3166.0,-2889.298678079217,False,False,False,False,9.939252784314574,False,False,False,False
2025-07-24 15:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,,,2.067010900745841,2.090064102564103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0732358893951429,1.9639435363212943,-0.19039212108235906,0.0,0.0,0.0,0.0,21.079802747694888,-25.415330067013706,False,True,False,True,True,0.0,0,0.8264462809917352,1.1735537190082648,False,False,False,False,-0.24477415606881042,-0.24874374532680688,False,False,False,False,-3166.0,-2893.5886210547333,False,False,False,False,9.7851558419221,False,False,False,False
2025-07-24 16:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,,,2.067010900745841,2.090064102564103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07359445729228699,1.9639435363212943,-0.18946449004870433,0.0,0.0,0.0,0.0,21.898979470345385,-25.415330067013706,False,True,False,True,True,0.0,0,0.8264462809917352,1.1735537190082648,False,False,False,False,-0.24477415606881042,-0.24675895069780865,False,False,False,False,-3166.0,-2897.8120532864427,False,False,False,False,9.633447999411679,False,False,False,False
2025-07-24 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,,,2.067010900745841,2.090064102564103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07394909376368704,1.9639435363212943,-0.1885558782620447,0.0,0.0,0.0,0.0,22.445097285445716,-25.415330067013706,False,True,False,True,True,0.0,0,0.8403361344537813,1.1764705882352944,False,False,False,False,-0.24477415606881042,-0.24576655338330955,False,False,False,False,-3166.0,-2901.9700059486686,False,False,False,False,9.484092216475064,False,False,False,False
2025-07-24 18:00:00+00:00,1.95,1.95,1.95,1.95,0.0,1.9641573033707862,2.07745503875969,2.0913108514781378,2.0913108514781378,2.0919817963249185,2.0678560454241817,2.0660635303578605,2.564338765382422,2.0913108514781378,2.07291622217481,2.0661744455478317,2.0632035781889235,2.0632035781889235,2.1594656862745096,2.3267423191695036,,,2.067010900745841,2.090064102564103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07429985510396757,1.9639435363212943,-0.18766572696249748,0.0,0.0,0.0,0.0,22.809175828845937,-25.415330067013706,False,True,False,True,True,0.0,0,0.8403361344537813,1.1596638655462188,False,False,False,False,-0.24477415606881042,-0.24527035472605999,False,False,False,False,-3166.0,-2906.063494228534,False,False,False,False,9.33705202707235,False,False,False,False
2025-07-24 19:00:00+00:00,1.95,1.95,1.93,1.93,1.0,1.9640037243947857,2.077389586238959,2.09126979913282,2.09126979913282,2.0919417975791914,2.0678297602350897,2.066041235929244,2.564307197103052,2.09126979913282,2.0728871587030717,2.066148729150119,2.063180402930403,2.063180402930403,2.1594329265304117,2.3266931417044883,,,2.0667869415807565,2.090022565213467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07401412088305982,1.9623208457173995,-0.4366848559677629,-1.0,1.95,1.93,787.0,19.993883480243394,-25.415330067013706,False,True,False,True,True,0.0,0,0.8264462809917352,1.15702479338843,False,False,False,False,-0.27686385207233133,-0.26106710339919564,False,False,False,False,-3167.0,-2910.109021449797,False,False,False,False,9.207795406497585,False,False,False,False
2025-07-25 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9640037243947857,2.077389586238959,2.09126979913282,2.09126979913282,2.0919417975791914,2.0678297602350897,2.066041235929244,2.564307197103052,2.09126979913282,2.0728871587030717,2.066148729150119,2.063180402930403,2.063180402930403,2.1594329265304117,2.3266931417044883,,,2.0667869415807565,2.090022565213467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07361942556025493,1.9623208457173995,-0.43902605149976465,0.0,0.0,0.0,0.0,18.117021914508364,-25.477951284213876,False,True,False,True,False,0.0,0,0.8264462809917352,1.1735537190082648,False,False,False,False,-0.3095196191881199,-0.2852933612936578,False,False,False,False,-3167.0,-2914.0918273187926,False,False,False,False,9.06503888856739,False,False,False,False
2025-07-25 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9640037243947857,2.077389586238959,2.09126979913282,2.09126979913282,2.0919417975791914,2.0678297602350897,2.066041235929244,2.564307197103052,2.09126979913282,2.0728871587030717,2.066148729150119,2.063180402930403,2.063180402930403,2.1594329265304117,2.3266931417044883,,,2.0667869415807565,2.090022565213467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07311400452484974,1.9623208457173995,-0.4420609420513203,0.0,0.0,0.0,0.0,16.86578087068501,-27.088995361519117,False,True,False,True,False,0.0,0,0.9259259259259258,1.1944444444444449,False,False,False,False,-0.3095196191881199,-0.29740649024088883,False,False,False,False,-3167.0,-2918.012884259587,False,False,False,False,8.92449564998495,False,False,False,False
2025-07-25 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9640037243947857,2.077389586238959,2.09126979913282,2.09126979913282,2.0919417975791914,2.0678297602350897,2.066041235929244,2.564307197103052,2.09126979913282,2.0728871587030717,2.066148729150119,2.063180402930403,2.063180402930403,2.1594329265304117,2.3266931417044883,,,2.0667869415807565,2.090022565213467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07249554195676924,1.9623208457173995,-0.4458321828488879,0.0,0.0,0.0,0.0,16.031620174802775,-28.31182287995337,False,True,False,True,False,0.0,0,0.9259259259259258,1.0740740740740742,False,False,False,False,-0.3095196191881199,-0.30346305471450435,False,False,False,False,-3167.0,-2921.8731496199034,False,False,False,False,8.786131376341771,False,False,False,False
2025-07-25 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9640037243947857,2.077389586238959,2.09126979913282,2.09126979913282,2.0919417975791914,2.0678297602350897,2.066041235929244,2.564307197103052,2.09126979913282,2.0728871587030717,2.066148729150119,2.063180402930403,2.063180402930403,2.1594329265304117,2.3266931417044883,,,2.0667869415807565,2.090022565213467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07176111522029,1.9623208457173995,-0.4503949753035758,0.0,0.0,0.0,0.0,15.475513044214619,-29.287328341725757,False,True,False,True,False,0.0,0,0.9259259259259258,1.0740740740740742,False,False,False,False,-0.3095196191881199,-0.30649133695131214,False,False,False,False,-3167.0,-2925.6735659048663,False,False,False,False,8.649912285235697,False,False,False,False
2025-07-25 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9640037243947857,2.077389586238959,2.09126979913282,2.09126979913282,2.0919417975791914,2.0678297602350897,2.066041235929244,2.564307197103052,2.09126979913282,2.0728871587030717,2.066148729150119,2.063180402930403,2.063180402930403,2.1594329265304117,2.3266931417044883,,,2.0667869415807565,2.090022565213467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07090712107977513,1.9623208457173995,-0.4558194610811587,0.0,0.0,0.0,0.0,15.104774957155847,-30.098893896598945,False,True,False,True,False,0.0,0,0.9259259259259258,1.0740740740740742,False,False,False,False,-0.3095196191881199,-0.308005478069716,False,False,False,False,-3167.0,-2929.4150610071165,False,False,False,False,8.51580511802274,False,False,False,False
2025-07-25 19:00:00+00:00,1.93,1.94,1.93,1.93,233.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06992917910351983,1.9394947128360212,-0.1357761231826516,0.0,0.0,0.0,0.0,14.857616232449999,-30.795319574085244,False,True,False,True,False,0.0,0,0.9266055045871558,1.0642201834862386,False,False,False,False,-0.29311574958049086,-0.30056061382510346,False,False,False,False,-3167.0,-2933.098548433363,False,False,False,False,11.996180232472,False,False,False,False
2025-07-28 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06882200569927124,1.9394947128360212,-0.1379604203560977,0.0,0.0,0.0,0.0,14.692843749312768,-31.40502822642683,False,True,False,True,False,0.0,0,0.9266055045871558,1.0733944954128443,False,False,False,False,-0.3095196191881199,-0.30504011650661167,False,False,False,False,-3167.0,-2936.7249275274194,False,False,False,False,11.810192942046077,False,False,False,False
2025-07-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06784109679550045,1.9394947128360212,-0.13995517885923903,0.0,0.0,0.0,0.0,14.582995427221281,-31.94473598557037,False,True,False,True,False,0.0,0,0.9223300970873786,1.1359223300970873,False,False,False,False,-0.3095196191881199,-0.3072798678473658,False,False,False,False,-3167.0,-2940.295083689785,False,False,False,False,11.627089175502727,False,False,False,False
2025-07-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06721673965681561,1.9394947128360212,-0.14125518263006784,0.0,0.0,0.0,0.0,14.509763212493624,-32.42464576202691,False,True,False,True,False,0.0,0,0.9126213592233008,1.0873786407766992,False,False,False,False,-0.3095196191881199,-0.3083997435177428,False,False,False,False,-3167.0,-2943.8098885938193,False,False,False,False,11.44682422704532,False,False,False,False
2025-07-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06649879765899622,1.9394947128360212,-0.14278021814333858,0.0,0.0,0.0,0.0,14.460941736008518,-32.85148237138917,False,True,False,True,False,0.0,0,0.9126213592233008,1.0873786407766992,False,False,False,False,-0.3095196191881199,-0.30895968135293134,False,False,False,False,-3167.0,-2947.2702003985664,False,False,False,False,11.269354083990354,False,False,False,False
2025-07-28 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06568420216776966,1.9394947128360212,-0.1445509349686543,0.0,0.0,0.0,0.0,14.428394085018446,-33.2302079780257,False,True,False,True,False,0.0,0,0.9126213592233008,1.0873786407766992,False,False,False,False,-0.3095196191881199,-0.3092396502705256,False,False,False,False,-3167.0,-2950.676863958279,False,False,False,False,11.09463541602151,False,False,False,False
2025-07-28 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06476930648899273,1.9394947128360212,-0.1465927821480503,0.0,0.0,0.0,0.0,14.406695651025068,-33.56494637771172,False,True,False,True,False,0.0,0,0.9081632653061223,1.1428571428571428,False,False,False,False,-0.3095196191881199,-0.30937963472932273,False,False,False,False,-3167.0,-2954.030711028693,False,False,False,False,10.922625564610325,False,False,False,False
2025-07-29 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06374979243917614,1.9394947128360212,-0.14893715685553244,0.0,0.0,0.0,0.0,14.392230028362814,-33.85944533500155,False,True,False,True,False,0.0,0,0.8571428571428572,1.1428571428571428,False,False,False,False,-0.3095196191881199,-0.3094496269587213,False,False,False,False,-3167.0,-2957.332560470109,False,False,False,False,10.753282532600862,False,False,False,False
2025-07-29 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06262055040747667,1.9394947128360212,-0.15162295403407341,0.0,0.0,0.0,0.0,14.382586279921302,-34.117279028226,False,True,False,True,False,0.0,0,0.8518518518518519,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.3094846230734206,False,False,False,False,-3167.0,-2960.5832184473165,False,False,False,False,10.586564973955888,False,False,False,False
2025-07-29 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06137552407073148,1.9394947128360212,-0.15469868452901758,0.0,0.0,0.0,0.0,14.376157114293626,-34.34191222962609,False,True,False,True,False,0.0,0,0.8148148148148147,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.30950212113077025,False,False,False,False,-3167.0,-2963.783478626428,False,False,False,False,10.422432183661998,False,False,False,False
2025-07-29 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06000750703789381,1.9394947128360212,-0.15822541719697586,0.0,0.0,0.0,0.0,14.371871003875176,-34.53669753814025,False,True,False,True,False,0.0,0,0.8148148148148147,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.30951087015944506,False,False,False,False,-3167.0,-2966.934122368654,False,False,False,False,10.26084408779127,False,False,False,False
2025-07-29 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058507872728147746,1.9394947128360212,-0.16228094431218945,0.0,0.0,0.0,0.0,14.369013596929543,-34.70484594949196,False,True,False,True,False,0.0,0,0.8148148148148147,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.30951524467378244,False,False,False,False,-3167.0,-2970.035918921078,False,False,False,False,10.101761233716987,False,False,False,False
2025-07-29 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,1.9466585760517798,2.0633102628635345,2.0820700000000003,2.0820700000000003,2.0829632329122125,2.0618309724349158,2.0609193307934404,2.556998740637634,2.0820700000000003,2.066279550226919,2.060275510849624,2.05786609286258,2.05786609286258,2.151943417685527,2.315468054705042,,,2.0286339468302663,2.080723382577687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05686620934938182,1.9394947128360212,-0.16696581229261112,0.0,0.0,0.0,0.0,14.367108658965787,-34.84939225462237,False,True,False,True,False,0.0,0,0.8148148148148147,1.1851851851851853,False,False,False,False,-0.3095196191881199,-0.30951743193095116,False,False,False,False,-3167.0,-2973.0896256044725,False,False,False,False,9.945144780481064,False,False,False,False
