date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_634,Gap_Down_aVWAP_576,Gap_Down_aVWAP_468,Gap_Down_aVWAP_144,Gap_Down_aVWAP_108,Gap_Down_aVWAP_6,aVWAP_OB_bull_792,aVWAP_OB_bull_695,aVWAP_OB_bull_551,aVWAP_OB_bull_146,aVWAP_OB_bear_751,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,28.702085080886764,19.411476736068334,13.316772748214696,11.597184389119908,10.467940419165982,9.90422057723353,9.710787383534443,8.958573204035,,27.952608522500995,15.110266212572725,12.372487934610724,8.348992023097301,5.784110885693259,4.153391114114512,3.7501412669729373,3.700906550856928,,20.4002291886196,5.852195198782307,4.201612166991052,28.717327044025154,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.637163547602757,26.4277751758651,0.2056855022065053,0.0,0.0,0.0,0.0,58.9785897804639,-1.2594581098179276,False,False,True,False,True,19.985109376490314,0,0.8780557134735644,1.0862706083001707,False,False,False,False,0.18110326428284265,0.1827568335933351,False,False,False,False,17013.0,18705.33694355181,False,False,False,False,160.47962207451664,False,False,False,False
2025-07-24 15:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,28.702085080886764,19.411476736068334,13.316772748214696,11.597184389119908,10.467940419165982,9.90422057723353,9.710787383534443,8.958573204035,,27.952608522500995,15.110266212572725,12.372487934610724,8.348992023097301,5.784110885693259,4.153391114114512,3.7501412669729373,3.700906550856928,,20.4002291886196,5.852195198782307,4.201612166991052,28.717327044025154,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.389294127686934,26.4277751758651,0.21111542541731232,0.0,0.0,0.0,0.0,58.80185416044942,-0.5372219211156448,True,False,True,False,True,19.985109376490314,0,0.8801823621598517,1.0864795554922353,False,False,False,False,0.18110326428284265,0.1819300489380889,False,False,False,False,17013.0,18679.09916148124,False,False,False,False,157.99156591832258,False,False,False,False
2025-07-24 16:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,28.702085080886764,19.411476736068334,13.316772748214696,11.597184389119908,10.467940419165982,9.90422057723353,9.710787383534443,8.958573204035,,27.952608522500995,15.110266212572725,12.372487934610724,8.348992023097301,5.784110885693259,4.153391114114512,3.7501412669729373,3.700906550856928,,20.4002291886196,5.852195198782307,4.201612166991052,28.717327044025154,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.12468344360209,26.4277751758651,0.2172376539292184,0.0,0.0,0.0,0.0,58.6840304137731,0.28207695838173663,True,False,True,False,True,19.985109376490314,0,0.8780856423173804,1.0916876574307306,False,False,False,False,0.18110326428284265,0.1815166566104658,False,False,False,False,17013.0,18653.268166729595,False,False,False,False,155.54208427617803,False,False,False,False
2025-07-24 17:00:00+00:00,28.41,28.41,26.23,26.23,1.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.817780007022877,26.427641315780125,-0.0224139540363577,0.0,0.0,0.0,0.0,49.91422052072718,8.257318346456316,False,False,False,False,False,12.065614968454192,0,0.856781091727631,1.088421496904896,False,False,False,False,0.15724066141294876,0.1693786590117073,False,False,False,False,17012.0,18627.822148640764,False,False,False,False,153.1460829695706,False,False,False,False
2025-07-24 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.490493359958279,26.427641315780125,-0.023277954224923375,0.0,0.0,0.0,0.0,44.067680592029895,2.6240408946157743,False,True,False,True,False,12.065614968454192,0,0.8665955176093917,1.112273212379936,False,False,False,False,0.13355439106759434,0.1514665250396508,False,False,False,False,17012.0,18602.770642460287,False,False,False,False,150.7717250940734,False,False,False,False
2025-07-24 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.140365328145649,26.427641315780125,-0.024279170259935593,0.0,0.0,0.0,0.0,40.169987306231704,-1.0896494895177256,False,True,False,True,False,12.065614968454181,0,0.8630380647456422,1.1043756670224119,False,False,False,False,0.13355439106759434,0.14251045805362256,False,False,False,False,17012.0,18578.10753172447,False,False,False,False,148.43417896858386,False,False,False,False
2025-07-25 14:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.764306459226925,26.427641315780125,-0.02545511525311475,0.0,0.0,0.0,0.0,37.57152511569957,-3.6601181321012604,False,True,False,True,False,12.065614968454192,0,0.8660180180180181,1.1057297297297302,False,False,False,False,0.13355439106759434,0.13803242456060844,False,False,False,False,17012.0,18553.826794798508,False,False,False,False,146.13287386829575,False,False,False,False
2025-07-25 15:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.358342126243317,26.427641315780125,-0.026859489867322502,0.0,0.0,0.0,0.0,35.83921698867815,-5.552013845821406,False,True,False,True,False,12.065614968454192,0,0.8649547920433998,1.1055334538878843,False,False,False,False,0.13355439106759434,0.13579340781410137,False,False,False,False,17012.0,18529.922503406284,False,False,False,False,143.8672479168493,False,False,False,False
2025-07-25 16:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.916784203060833,26.427641315780125,-0.02857416249774916,0.0,0.0,0.0,0.0,34.68434490399721,-7.037885544141453,False,True,False,True,False,12.065614968454192,0,0.8604159066034294,1.1067493615468809,False,False,False,False,0.13355439106759434,0.13467389944084784,False,False,False,False,17012.0,18506.38882118293,False,False,False,False,141.6367479491462,False,False,False,False
2025-07-25 17:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4535511371088905,26.427641315780125,-0.030625203330869627,0.0,0.0,0.0,0.0,33.91443018087658,-8.273759329753503,False,True,False,True,False,12.065614968454192,0,0.8599868257337336,1.1101515040620658,False,False,False,False,0.13355439106759434,0.1341141452542211,False,False,False,False,17012.0,18483.22000224986,False,False,False,False,139.44082937629122,False,False,False,False
2025-07-25 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9416517503571935,26.427641315780125,-0.03326369906621388,0.0,0.0,0.0,0.0,33.40115369879616,-9.346394383195182,False,True,False,True,False,12.065614968454192,0,0.8567240747526566,1.1116159765481863,False,False,False,False,0.13355439106759434,0.1338342681609077,False,False,False,False,17012.0,18460.410389811874,False,False,False,False,137.2789560526278,False,False,False,False
2025-07-25 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.338090231939182,26.427641315780125,-0.03702472367319407,0.0,0.0,0.0,0.0,33.05896937740921,-10.302447834834986,False,True,False,True,False,12.065614968454192,0,0.856974256841484,1.1163236704285608,False,False,False,False,0.13355439106759434,0.13369432961425104,False,False,False,False,17012.0,18437.95441477603,False,False,False,False,135.1506001448351,False,False,False,False
2025-07-28 14:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.639824065668929,26.427641315780125,-0.04259672629454119,0.0,0.0,0.0,0.0,32.83084649648458,-11.166177982539217,False,True,False,True,False,12.065614968454181,0,0.8580926350003695,1.1101425722095,False,False,False,False,0.13355439106759434,0.13362436034092268,False,False,False,False,17012.0,18415.846594391907,False,False,False,False,133.0552420030547,False,False,False,False
2025-07-28 15:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7741133139197744,26.427641315780125,-0.05236761573935241,0.0,0.0,0.0,0.0,32.67876457586816,-11.949959382671992,False,True,False,True,False,12.065614968454192,0,0.8573332346190863,1.1115717775968017,False,False,False,False,0.13355439106759434,0.1335893757042585,False,False,False,False,17012.0,18394.08153091296,False,False,False,False,130.9923700340151,False,False,False,False
2025-07-28 16:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.483649191473407,26.427641315780125,-0.07957698553348244,0.0,0.0,0.0,0.0,32.577376628790546,-12.6603472435907,False,True,False,True,False,12.065614968454192,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.1335718833859264,False,False,False,False,17012.0,18372.653910278652,False,False,False,False,128.9614805761234,False,False,False,False
2025-07-28 17:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3688876071894365,26.427641315780125,-0.08343212028307917,0.0,0.0,0.0,0.0,32.509784664072136,-13.301431001800324,False,True,False,True,False,12.065614968454192,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.1335631372267604,False,False,False,False,17012.0,18351.558500816966,False,False,False,False,126.96207777649357,False,False,False,False
2025-07-28 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2413783424210356,26.427641315780125,-0.08817847127345821,0.0,0.0,0.0,0.0,32.46472335425986,-13.876572301830848,False,True,False,True,False,12.065614968454192,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.13355876414717738,False,False,False,False,17012.0,18330.79015196709,False,False,False,False,124.99367346988126,False,False,False,False
2025-07-28 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1213631029162845,26.427641315780125,-0.09316713178824634,0.0,0.0,0.0,0.0,32.43468248105168,-14.38920845521426,False,True,False,True,False,12.065614968454192,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.13355657760738587,False,False,False,False,17012.0,18310.34379302186,False,False,False,False,123.0557870594955,False,False,False,False
2025-07-29 14:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052491801346545,26.427641315780125,-0.09629335213444523,0.0,0.0,0.0,0.0,32.414655232246226,-14.84313832100068,False,True,False,True,False,12.065614968454192,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.1335554843374901,False,False,False,False,17012.0,18290.214431889737,False,False,False,False,121.14794539965835,False,False,False,False
2025-07-29 15:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9344165216621443,26.427641315780125,-0.1021710234413743,0.0,0.0,0.0,0.0,32.40130373304259,-15.242540603021894,False,True,False,True,False,12.065614968454202,0,0.8554823424890796,1.1112015991708002,False,False,False,False,0.13355439106759434,0.13355493770254223,False,False,False,False,17012.0,18270.397153875943,False,False,False,False,119.26968268028381,False,False,False,False
2025-07-29 16:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.801970972959214,26.427641315780125,-0.10968063234423595,0.0,0.0,0.0,0.0,32.3924027335735,-15.591870230104746,False,True,False,True,False,12.065614968454202,0,0.8603871928518243,1.1118391660461653,False,False,False,False,0.13355439106759434,0.1335546643850683,False,False,False,False,17012.0,18250.88712048252,False,False,False,False,117.42054031314763,False,False,False,False
2025-07-29 17:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.772893476574232,26.427641315780125,-0.11147952112838029,0.0,0.0,0.0,0.0,32.38646873392744,-15.895714232911878,False,True,False,True,False,12.065614968454202,0,0.8603871928518243,1.1061057334326139,False,False,False,False,0.13355439106759434,0.1335545277263313,False,False,False,False,17012.0,18231.679568226977,False,False,False,False,115.60006681992053,False,False,False,False
2025-07-29 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7455413265009534,26.427641315780125,-0.11322637440862487,0.0,0.0,0.0,0.0,32.3825127341634,-16.158649716049027,False,True,False,True,False,12.065614968454202,0,0.8580620741862227,1.124526873580621,False,False,False,False,0.13355439106759434,0.1335544593969628,False,False,False,False,17012.0,18212.76980747927,False,False,False,False,113.80781772193725,False,False,False,False
2025-07-29 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7152743798583312,26.427641315780125,-0.11522431518883199,0.0,0.0,0.0,0.0,32.37987540098737,-16.385123687257746,False,True,False,True,False,12.065614968454202,0,0.8414080242240727,1.124526873580621,False,False,False,False,0.13355439106759434,0.13355442523227856,False,False,False,False,17012.0,18194.153221316803,False,False,False,False,112.04335543167466,False,False,False,False
2025-07-30 14:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.706392190062557,26.427641315780125,-0.11582408600503444,0.0,0.0,0.0,0.0,32.37811717887002,-16.57936157197448,False,True,False,True,False,12.065614968454202,0,0.8414080242240727,1.124526873580621,False,False,False,False,0.13355439106759434,0.13355440814993647,False,False,False,False,17012.0,18175.82526439716,False,False,False,False,110.30624914591226,False,False,False,False
2025-07-30 15:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7084649134121959,26.427641315780125,-0.1156835672939807,0.0,0.0,0.0,0.0,32.37694503079179,-16.74530433927471,False,True,False,True,False,12.065614968454202,0,0.8469216702224931,1.1253428832672967,False,False,False,False,0.13355439106759434,0.13355439960876542,False,False,False,False,17012.0,18157.781461848368,False,False,False,False,108.59607474054928,False,False,False,False
2025-07-30 16:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7096612066259274,26.427641315780125,-0.1156026205742694,0.0,0.0,0.0,0.0,32.37616359873963,-16.886570849621073,False,True,False,True,False,12.065614968454202,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.13355439533817987,False,False,False,False,17012.0,18140.0174081763,False,False,False,False,106.91241466705239,False,False,False,False
2025-07-30 17:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7099829091396583,26.427641315780125,-0.11558087202144243,0.0,0.0,0.0,0.0,32.375642644038194,-17.006440781026228,False,True,False,True,False,12.065614968454202,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.1335543932028871,False,False,False,False,17012.0,18122.52876618907,False,False,False,False,105.25485785050894,False,False,False,False
2025-07-30 18:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7094305147284758,26.427641315780125,-0.1156182214352935,0.0,0.0,0.0,0.0,32.375295340903904,-17.107853361934893,False,True,False,True,False,12.065614968454202,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.13355439213524073,False,False,False,False,17012.0,18105.311265938075,False,False,False,False,103.62299958926074,False,False,False,False
2025-07-30 19:00:00+00:00,26.23,26.23,26.23,26.23,0.0,,,28.701736554845585,19.41240617557691,13.317715315688849,11.598013824387083,10.468651937516182,9.904891986245635,9.711445899677981,8.959175026193183,,27.952212048832273,15.111274760202054,12.373386417775587,8.349545855904122,5.784426719572774,4.153622835880553,3.7503498987102044,3.7011122448257567,,20.40109267307608,5.852514301122418,4.201846494281282,28.71614141414141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.708003175303554,26.427641315780125,-0.11571484095455441,0.0,0.0,0.0,0.0,32.37506380548104,-17.193417573477518,False,True,False,True,False,12.065614968454202,0,0.8469216702224931,1.1187900030478513,False,False,False,False,0.13355439106759434,0.13355439160141752,False,False,False,False,17012.0,18088.36070367547,False,False,False,False,102.0164414560939,False,False,False,False
2025-07-31 14:00:00+00:00,23.0,24.0,23.0,23.75,2001.0,,,27.240483188281736,20.237193727970485,14.564771025578759,12.7668146595838,11.511054220456801,10.9038540336022,10.696108785621378,9.876307341126816,23.583333333333332,26.01511337617254,16.344459397201813,13.60363397868334,9.205828581327191,6.300310901242794,4.540827675142003,4.100828998024723,4.0468794847950225,,21.064805781391147,6.373213013785748,4.593156619143234,25.76985656913368,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7549561735756667,23.58333333333333,0.09496913323316412,0.0,0.0,0.0,0.0,22.400594487012818,-26.242313617657224,False,True,False,True,False,0.0,0,0.8395787944807552,1.1132171387073349,False,False,False,False,0.07482015362330983,0.10418727261236368,False,False,False,False,15011.0,18040.649685013832,False,False,False,False,131.45804701491414,False,False,False,False
2025-07-31 15:00:00+00:00,23.75,23.88,23.75,23.88,1.0,,,27.239997622444132,20.237549407114624,14.565333879681903,12.76735412605588,11.511543798326448,10.90432603406326,10.696574911614817,9.876744860223141,23.583459873459876,26.014630778319304,16.345004364271166,13.604195184819567,9.206239559925095,6.300564907757451,4.541019845632905,4.101003290531114,4.047051477174626,,21.065094667361475,6.373469305390452,4.593350782295767,25.769302169964632,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7942565827341574,23.58345987345988,0.16527186211474826,0.0,0.0,0.0,0.0,17.43166185045677,-30.176269770826213,False,True,False,True,False,0.3820512644982017,0,0.8507538416932444,1.1147434038851842,False,False,False,False,0.08156336640580555,0.09287531950908462,False,False,False,False,15012.0,17993.69387594385,False,False,False,False,129.43544163483796,False,False,False,False
2025-07-31 16:00:00+00:00,23.88,23.88,23.66,23.66,239.0,,,27.124382673472205,20.318203172764424,14.696446365884793,12.893606307304463,11.626476227949373,11.015261044176706,10.806169890960252,9.979763015729825,23.59944370072884,25.899917946560066,16.47125092347656,13.735243959652825,9.30311657691342,6.360705668947333,4.586593700550097,4.142353452069362,4.087857900047124,,21.129942037827945,6.434146825977166,4.639395089029583,25.638707282161388,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8358716711123797,23.59944370072884,0.032985039327104566,0.0,0.0,0.0,0.0,13.89524828591972,-32.792339764690524,False,True,False,True,False,0.0,0,0.8490552325581396,1.115043604651163,False,False,False,False,0.08059961126718257,0.0867374653881336,False,False,False,False,14773.0,17943.760637557123,False,False,False,False,131.13411695832883,False,False,False,False
