date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_841,aVWAP_OB_bull_817,aVWAP_OB_bull_584,aVWAP_OB_bull_457,aVWAP_OB_bull_241,aVWAP_OB_bull_233,aVWAP_OB_bull_219,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bear_808,aVWAP_OB_bear_577,aVWAP_OB_bear_445,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,68.9127623461,69.0506469642,68.3021304659,68.3119793672,23190,,,,64.57347740985776,62.84767134060564,59.37166620619324,58.2619178091976,58.07690789354374,56.512915300166014,56.219492925409874,,64.54679474467413,62.09117681413311,54.63891752069281,67.4735731423281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8220195254664753,64.79745888727281,2.2586494827894783,66.73117023966776,12.064518632227845,True,False,True,False,True,11.94504036364697,65.222863339519,0.0,0.0,0.0,0.0,0,0.9704966840026162,0.7046393686412983,False,False,False,False,0.34282824434144155,0.3401492403765284,False,False,False,False,203673,181416.59325141,False,False,False,False,5701.927713379607,False,False,False,False
2025-03-10 00:00:00+00:00,68.1051524401,68.5188062944,67.6521029806,68.2824326633,1231,,,,64.57878434809464,62.85305557046645,59.37491118979835,58.265058114735645,58.080025221962984,56.51602545400566,56.222597286047396,,64.55211547934661,62.09674494072541,54.641745712743365,67.47598089935154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8660805788112045,64.80539082547496,1.7682846347005925,65.20629285505628,12.064518632227845,True,False,True,False,True,8.985201581820753,65.251452687968,0.0,0.0,0.0,0.0,0,0.9387290780721618,0.723768168490946,False,False,False,False,0.28437830136625386,0.3122637708713911,False,False,False,False,202442,182241.11900625666,False,False,False,False,5526.597214815701,False,False,False,False
2025-03-11 00:00:00+00:00,66.8838886797,67.4546325097,66.8838886797,67.4255782508,936,,,,64.58164281411815,62.856348137158705,59.37708900157888,58.26719734062165,58.082153361031615,56.51818132220976,56.22475429420806,,64.55499022152775,62.100254156683086,54.64373267430753,67.62188192506316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8826925737485556,64.80915079779864,1.1020056650940238,60.21360005239298,15.386029735791965,True,False,True,False,False,4.7936636038541245,65.27291948046201,0.0,0.0,0.0,0.0,0,0.8971222840299218,0.7518901921993424,False,False,False,False,0.1972246388168951,0.2547442048441431,False,False,False,False,201506,182996.60453542307,False,False,False,False,5346.57379462685,False,False,False,False
2025-03-12 00:00:00+00:00,67.3270892379,67.3861826457,67.2876936327,67.3664848431,2394,,,,64.58968231852515,62.865262914017705,59.38284119123553,58.272825189711604,58.08774886911604,56.523826830788416,56.23039923105108,,64.56306759860462,62.10967431392496,54.64891786322498,67.62609040752304,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.906173736063568,64.82015207703448,1.3151671924945232,58.065677166702486,13.533260949179969,False,False,True,False,False,6.067631806740831,65.29660227574699,0.0,0.0,0.0,0.0,0,0.8910043501696174,0.7465080730561267,False,False,False,False,0.21291910278825296,0.23383165381619803,False,False,False,False,203900,183816.34553403396,False,False,False,False,5230.786586994424,False,False,False,False
2025-03-13 00:00:00+00:00,67.0500396445,67.0500396445,66.9232842849,66.9232842849,695,,,,64.59173134063948,62.86765605577814,59.38444116863178,58.27439898504934,58.08931482113671,56.525415296226335,56.23198886868389,,64.56512897669033,62.11223252726774,54.650383726697264,67.61291515635334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9205913541005084,64.82279967098759,1.1596636466977739,55.79766460835409,11.507340234429627,False,False,True,False,False,5.140027180393854,65.3173028789675,0.0,0.0,0.0,0.0,0,0.8871214001730328,0.7459327402934073,False,False,False,False,0.1802417375910457,0.20703669570362188,False,False,False,False,203205,184576.68492485618,False,False,False,False,5052.912603190722,False,False,False,False
2025-03-14 00:00:00+00:00,67.7505919935,67.7505919935,67.716416306,67.716416306,305,,,,64.59290134205436,62.868890793940366,59.38521045139976,58.27514729133077,58.09005820893133,56.526160870215215,56.23273367199968,,64.5663030615753,62.113521957437634,54.6510649783418,67.61683264166027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9463302518892402,64.82447603130036,1.5034015729649912,56.15146123809703,11.507340234429627,False,False,True,False,False,7.143412269929396,65.340248045553,0.0,0.0,0.0,0.0,0,0.9103252865614088,0.7475823349165525,False,False,False,False,0.25046763633435754,0.2287521660189897,False,False,False,False,203510,185319.16786897945,False,False,False,False,4866.719952085204,False,False,False,False
2025-03-17 00:00:00+00:00,68.8832156422,68.8832156422,68.8832156422,68.8832156422,79,,,,64.59331438908706,62.86928560913747,59.38543696870067,58.27536452271326,58.090273566616425,56.52637367102451,56.23294575143549,,64.56671662463684,62.11392374261344,54.651256844826456,67.62136877036167,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9956743726356139,64.82511903266644,2.033446270181936,58.826300797175044,11.507340234429627,False,False,True,False,False,10.208702883615135,65.370608613587,0.0,0.0,0.0,0.0,0,0.9235110661833372,0.7432998846793862,False,False,False,False,0.34282824461708067,0.2857902053180352,False,False,False,False,203589,186035.6318741175,False,False,False,False,4678.966228474019,False,False,False,False
2025-03-18 00:00:00+00:00,69.1146648226,69.1146648226,68.5877486034,68.6369931099,8207,,,,64.6363478827818,62.91039894778145,59.40904817693717,58.29800194785241,58.112714954294155,56.54854052047584,56.25503620923097,,64.60980259080988,62.15574738896283,54.671239010137015,68.04599047640372,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0537181901505503,65.13377206703777,1.9383831601892825,61.04806331198506,11.507340234429627,False,False,True,False,True,10.813303532664474,65.4050110892705,-1.0,69.11466,68.587746,830.0,0,0.9160211137639256,0.7500532735813785,False,False,False,False,0.3396951419742001,0.31274267364611763,False,False,False,False,211796,187045.842388858,False,True,False,False,4817.320494024058,False,False,False,False
2025-03-19 00:00:00+00:00,68.8930645435,69.0604958655,68.6468420112,68.7551799254,1827,,,,64.64565318215607,62.9193669634229,59.41424879358824,58.30299418526301,58.11766486740297,56.55343571830868,56.25991548130718,,64.61912076561873,62.1648898999271,54.67565725343568,68.06578857237153,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.095736054026406,65.14670807762468,1.787608920826496,61.71632701372239,5.841084285836828,True,False,True,False,True,10.038032215399138,65.433717010851,0.0,0.0,0.0,0.0,0,0.910090103568317,0.7639335358946872,False,False,False,False,0.33993592123779076,0.3263392974419542,False,False,False,False,209969,187944.7897461577,False,False,False,False,4700.053023670173,False,False,False,False
2025-03-20 00:00:00+00:00,68.3907705775,68.3907705775,68.0756057362,68.0756057362,820,,,,64.64924322048486,62.922990838195744,59.416437716463896,58.305110117684386,58.11976500319861,56.55552790838942,56.26200330134766,,64.62271941189773,62.16863009843178,54.67755820771894,68.06044000767751,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1300118001545147,65.14931227922239,1.521802976886081,60.37623644103036,5.841084285836828,False,False,True,False,True,8.297458469930323,65.4592339711665,0.0,0.0,0.0,0.0,0,0.8889486928067709,0.7785868485373851,False,False,False,False,0.2803665442600844,0.3033529208510193,False,False,False,False,209149,188776.32740317113,False,False,False,False,4547.8940815654605,False,False,False,False
2025-03-21 00:00:00+00:00,67.8884766116,67.8884766116,67.8884766116,67.8884766116,24,,,,64.64933672171932,62.923088977922106,59.416498897555364,58.30516956956985,58.11982405616579,56.555587058664464,56.262062378868386,,64.6228132210134,62.16873239442769,54.67761221350711,68.12335102021726,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.155342058658701,65.14932916003113,1.2708643811616043,57.83915982971648,5.841084285836828,False,False,True,False,False,6.593308950048819,65.4825298151245,0.0,0.0,0.0,0.0,0,0.8854061987277992,0.7861963082776864,False,False,False,False,0.2481156952356656,0.2757343080433424,False,False,False,False,209125,189574.3145638311,False,False,False,False,4370.486470523678,False,False,False,False
2025-03-24 00:00:00+00:00,68.2331881569,68.4271130233,68.2331881569,68.4271130233,233,,,,64.65035886462996,62.924120080757554,59.41712151539809,58.305771362635355,58.1204213476439,56.556182018395944,56.26265608468538,,64.62383779666852,62.169796390591124,54.67815274224288,68.16829216720495,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.185613990649785,65.15015284839724,1.4106037578878095,57.10204954355401,5.841084285836828,False,False,True,False,False,7.559512084847537,65.503145522479,0.0,0.0,0.0,0.0,0,0.8864039878411045,0.7760959340659669,False,False,False,False,0.28953888821250046,0.2826365981279214,False,False,False,False,209358,190350.1453652495,False,False,False,False,4208.232099130592,False,False,False,False
2025-03-25 00:00:00+00:00,69.080193668,69.080193668,69.080193668,69.080193668,108,,,,64.65093403574718,62.92466744632749,59.41743550296885,58.30607211964932,58.12071946082656,56.55647614724054,56.26294914703153,69.08019366800002,64.62441360283675,62.17035239654956,54.67841766461095,68.37815049730239,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2315459626006207,65.15110233419593,1.7607037451405028,58.69253907510531,5.841084285836828,False,False,True,False,False,9.866157761963432,65.528964102297,0.0,0.0,0.0,0.0,0,0.908527263843216,0.7690060356257739,False,False,False,False,0.3428282448659268,0.3127324214969241,False,False,False,False,209466,191099.78672347503,False,False,False,False,4047.4386834784123,False,False,False,False
2025-03-26 00:00:00+00:00,68.2282637062,68.2282637062,68.2282637062,68.2282637062,86,,,,64.65130386247839,62.92504292742362,59.41766347282569,58.306292663230074,58.12093838342245,56.55669441927795,56.263166991397135,68.70253399421239,64.6247843630988,62.17074049884602,54.678616135713696,68.32367778341259,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.259168701271534,65.15137380008242,1.3619566809622483,56.97375275179696,5.841084285836828,False,True,True,False,False,6.988080274441849,65.5463129069575,0.0,0.0,0.0,0.0,0,0.923838925810482,0.7647434102311544,False,False,False,False,0.2622330287671246,0.28748272513202433,False,False,False,False,209380,191816.65783235838,False,False,False,False,3892.088146871416,False,False,False,False
2025-03-27 00:00:00+00:00,68.4141124736,68.4141124736,68.2071553486,68.2367206522,1043,,,,64.65592934546306,62.92969275390718,59.420463990805814,58.30899810935615,58.123623391345475,56.55936745124777,56.26583415447392,68.40117931370277,64.62942047272364,62.1755341414065,54.68104346826596,68.27173908081488,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.289136275086948,65.15567379443155,1.4234358673315264,56.313009571272374,5.841084285836828,False,True,True,False,False,7.497665061972402,65.56745142107951,0.0,0.0,0.0,0.0,0,0.9188384546974915,0.7609364007508287,False,False,False,False,0.26120551987063945,0.2743441225013319,False,False,False,False,210423,192546.3183095208,False,False,False,False,3780.359199935282,False,False,False,False
2025-03-28 00:00:00+00:00,68.0001982236,68.0001982236,68.0001982236,68.0001982236,263,,,,64.65698498715876,62.93078938233647,59.42114260230686,58.309656638655696,58.124277373306896,56.56002156347676,56.26648731361461,68.33087396257142,64.63047932627636,62.17667420522623,54.68163995431668,68.25260171837307,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3108630411905406,65.15625411738701,1.230684837448353,54.566164271902394,9.800626355539613,False,True,True,False,False,6.116438527028965,65.5886442996015,0.0,0.0,0.0,0.0,0,0.897217462687476,0.7744645716310561,False,False,False,False,0.22514999694109536,0.24974705972121364,False,False,False,False,210160,193237.05092483375,False,False,False,False,3642.4235450358597,False,False,False,False
2025-03-31 00:00:00+00:00,66.6697595627,66.689469765,66.6155565061,66.6155565061,305,,,,64.65771731860448,62.9317240514198,59.421806371927055,58.3103144802643,58.12493264590465,56.5606910713796,56.26715807063619,68.04824423100284,64.63121776265719,62.177691239773004,54.682261938735195,68.17323258114381,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3158783355645753,65.15450201981446,0.6542906505993715,49.97525487094607,5.371051626593918,False,True,False,False,False,1.893900678454635,65.60348888812,0.0,0.0,0.0,0.0,0,0.8896409357873138,0.7882310233419101,False,False,False,False,0.0572152749023307,0.15348116731177217,False,False,False,False,209855,193888.73520229125,False,False,False,False,3511.5441903285714,False,False,False,False
2025-04-01 00:00:00+00:00,66.7486003722,67.5271533663,66.4923677412,66.8077309793,60174,,,,64.81022855742869,63.11985568573259,59.555123441514716,58.44215251153052,58.25621982073973,56.69447976719712,56.40114571328512,66.95548591420938,64.78481603003227,62.381034003138055,54.80640552344659,67.3151634165388,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.317255701295992,65.24986397504337,0.646772126320985,47.170214223573524,2.7619190899640245,False,True,False,True,False,2.123295465794012,65.6161009496065,0.0,0.0,0.0,0.0,0,0.8851680822541779,0.7922981332571817,False,False,False,False,0.04247109639218191,0.09797613185197704,False,False,False,False,270029,196874.62793945632,False,False,False,False,5733.601280903921,False,False,False,False
2025-04-02 00:00:00+00:00,66.788020777,66.8077309793,66.5514983484,66.6796146638,2170,,,,64.81484435771948,63.12595810535153,59.55971009515445,58.44671731882501,58.26076983673037,56.69914363915259,56.40582086217068,66.94737624986384,64.78947230073962,62.38772255208086,54.8107597093356,67.30318846206131,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.321209165857186,65.25385134545252,0.660935453001685,45.43794685945728,1.1547295034734617,False,True,False,True,False,2.239779892401483,65.630071527006,0.0,0.0,0.0,0.0,0,0.8783340207509425,0.8411329666551423,False,False,False,False,-0.007694040409392438,0.0451410457212923,False,False,False,False,272199,199828.52488300705,False,False,False,False,5593.852211064552,False,False,False,False
2025-04-03 00:00:00+00:00,66.0506621058,66.6525131356,66.0506621058,66.6525131356,1113,,,,64.81662679910181,63.12867609219835,59.56190778121682,58.44892526829761,58.26297355857192,56.701423225735155,56.40810916389341,66.9355047762607,64.79127805809097,62.39077782766519,54.812904667605544,67.29186454559814,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.313403356413243,65.25464076389476,0.34409102921827517,42.50588725687487,-1.6049317489874682,False,True,False,True,False,0.0,65.6448557898705,0.0,0.0,0.0,0.0,0,0.8458591722299527,0.8448779828036984,False,False,False,False,-0.0538901653824414,-0.00437455983057455,False,False,False,False,271086,202622.93567190875,False,False,False,False,5418.132516513001,False,False,False,False
2025-04-04 00:00:00+00:00,61.9393109906,62.7375741871,61.8309048775,62.7375741871,3522,,,,64.80627215638683,63.12604304372036,59.564614736126586,58.4522528488883,58.26637969554463,56.7055493069072,56.412343270030675,66.69145525461053,64.7810685602824,62.390224892778434,54.817266536450546,67.11384897446337,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.341476867390136,65.2228193233006,-1.4023236267802521,35.20253814307068,-8.343535721116325,False,True,False,True,False,0.0,65.6353570942645,0.0,0.0,0.0,0.0,0,0.8358339796090724,0.8940860579491366,False,False,False,False,-0.34282825441539394,-0.17360140712298425,False,False,False,False,267564,205169.64407693196,False,False,False,False,5343.77437861053,False,False,False,False
2025-04-07 00:00:00+00:00,60.3526396987,60.7074233416,60.3526396987,60.7074233416,786,,,60.470900913,64.80249119610453,63.12441783767107,59.56482466815385,58.452655708099705,58.2668086000655,56.70618330442791,56.413008828063596,66.62117559796965,64.77732642579724,62.38915630180613,54.81801455635664,66.21279353590714,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4007337686809387,65.01234944104301,-1.9409523051376274,29.25743859935971,-13.58030190268277,False,True,False,True,False,0.0,65.6122147572435,1.0,60.707424,60.35264,0.0,0,0.8227533078148805,0.9207207495908635,True,False,False,False,-0.34282825441539394,-0.2582148307691891,False,False,False,False,266778,207585.65803469933,False,False,False,False,5165.038128468941,False,False,False,False
2025-04-08 00:00:00+00:00,60.9932212762,62.3532252406,60.9932212762,62.3532252406,1628,,,61.128882010474726,64.79644005247476,63.12229332917201,59.565727058584436,58.453892744230565,58.26808944286826,56.70783593173844,56.41471794868617,66.50285372350932,64.77134752275698,62.388070571042654,54.819830558110475,66.21380863795667,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4401565107531904,65.02862984737739,-1.6537498940720798,27.0867804675065,-15.277125341446663,False,True,False,True,False,0.0,65.5960983154955,0.0,0.0,0.0,0.0,0,0.8285133375205662,0.886015057745627,False,False,False,False,-0.2466375271350707,-0.25242617895212993,False,False,False,False,268406,209970.76948431897,False,False,False,False,5026.330750881924,False,False,False,False
2025-04-09 00:00:00+00:00,64.1764189611,64.1764189611,61.1755406482,61.1755406482,1332,,,61.856839631218264,64.79405316126147,63.12234904131394,59.56714308564891,58.45548860701052,58.269706471620644,56.70968042854349,56.41659581609935,66.4417589892689,64.76900809195442,62.388812550935874,54.821703242431354,66.26112132807076,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4099048097073066,65.0569623061251,-0.36538511458137174,32.39716567954903,-15.277125341446663,False,True,False,True,True,0.0,65.5990612632525,0.0,0.0,0.0,0.0,0,0.852566654020133,0.842994422881412,False,False,False,False,-0.16585522538551942,-0.2091407021688247,False,False,False,False,269738,212314.58244571823,False,False,False,False,4881.455035161064,False,False,False,False
2025-04-10 00:00:00+00:00,64.9648270565,64.9648270565,64.0285924432,64.0285924432,123,,,61.94572483002011,64.79403394226541,63.12249528148381,59.567327266377546,58.45568199752156,58.269900660939506,56.70988958253713,56.4168070394479,66.43873023275678,64.76899234999415,62.38900936793191,54.821906685261304,66.26988483710306,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3693647053621816,65.06108605225997,-0.040626500235325054,37.20475476404697,-21.552308529304582,False,True,False,True,True,0.0,65.60473854022149,0.0,0.0,0.0,0.0,0,0.9228559602046595,0.8283041554179077,False,False,False,False,-0.023810586186756817,-0.11647564417779076,False,False,False,False,269861,214571.3047027489,False,False,False,False,4694.848955350827,False,False,False,False
2025-04-11 00:00:00+00:00,66.1375840983,66.1375840983,66.1375840983,66.1375840983,197,,,62.14882278276264,64.79432655666503,63.122956659122515,59.567708349545434,58.45606592005634,58.27028400120718,56.71028716402895,56.41720630493865,66.43791587738974,64.76928908732827,62.389531241399276,54.82228171866916,66.29413292800822,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.338110909288685,65.07140069661169,0.456002064509706,42.15463477284521,-17.161596526027907,False,True,False,True,True,0.940283751829007,65.618360468951,0.0,0.0,0.0,0.0,0,0.9436266758223039,0.8342566702453209,False,False,False,False,0.10322052505493248,-0.0066275595614291374,False,False,False,False,270058,216747.2535379352,False,False,False,False,4518.4627218076575,False,False,False,False
2025-04-14 00:00:00+00:00,66.6401942591,66.7584554734,65.6941045447,65.6941045447,1158,,,63.083253557755,64.79633383397967,63.125869567491186,59.57002478276024,58.45838847742818,58.27260148648373,56.71267971408309,56.419607306106336,66.43676325287593,64.77131928292955,62.39278131110973,54.82452987786377,66.4066379109216,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.312527743653604,65.11966596399466,0.6575178608248939,46.16326377119801,-13.616546856403573,False,True,False,True,True,2.0787989706925423,65.63590124321249,0.0,0.0,0.0,0.0,0,0.947085359294487,0.8204838380031351,False,False,False,False,0.11014534235208345,0.05175889139532716,False,False,False,False,271216,218883.28281095735,False,False,False,False,4386.679869972063,False,False,False,False
2025-04-15 00:00:00+00:00,67.3990370509,67.3990370509,67.0935289139,67.0935289139,448,,,63.41609002751351,64.79757027617312,63.127319345406626,59.571043525954245,58.45939263909277,58.27360103716645,56.7136944531556,56.42062299339451,66.44194048658518,64.77256252615584,62.394332289814265,54.82546969493878,66.4502629732174,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.294492463076648,65.13785801055563,0.985481136561414,49.88334487071816,-10.256741198249266,False,True,False,False,True,3.7658928702557226,65.6580564799925,0.0,0.0,0.0,0.0,0,0.9772685254461608,0.7958553755220726,False,False,False,False,0.19071679664507088,0.12123784402019902,False,False,False,False,271664,220953.11485758648,False,False,False,False,4232.221835855512,False,False,False,False
2025-04-16 00:00:00+00:00,67.3103411401,67.3103411401,67.2412568808,67.2412568808,489,,,63.72334989763019,64.79891314691855,63.12889690427773,59.572153773048846,58.460487213067324,58.27469061661851,56.71480080230055,56.42173041004396,66.4474563606969,64.77391284268455,62.39602067944226,54.82649454722813,66.49080790480753,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.278247032513078,65.15489774567787,0.9460973123904414,52.19635343972151,-8.105005564584488,False,True,True,False,True,3.5491461077434927,65.67765488758,0.0,0.0,0.0,0.0,0,0.9711570234585318,0.7992956503793794,False,False,False,False,0.1930801212332301,0.15715898262671457,False,False,False,False,271175,222922.60054944584,False,False,False,False,4085.4288226847075,False,False,False,False
2025-04-17 00:00:00+00:00,67.1920799258,67.6508348863,67.1920799258,67.3311354036,1151,,,64.2934425192023,64.80214140396019,63.13265686169736,59.57478532313595,58.463079362150296,58.27727061929772,56.717418198170954,56.4243499718681,66.46103224786502,64.77715829394901,62.40003700143986,54.82891732630475,66.56756975613199,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2531668860228145,65.1874816319324,0.8896803456072558,53.498575441024975,-6.737148296144049,False,False,True,False,True,3.2561609513618315,65.6989227817325,0.0,0.0,0.0,0.0,0,0.9654018941889646,0.7972979404191396,False,False,False,False,0.20477466439755848,0.18096682351213653,False,False,False,False,270024,224769.71425338913,False,False,False,False,3970.353182579425,False,False,False,False
2025-04-21 00:00:00+00:00,67.1012158928,67.7932410985,66.5613534495,67.7932410985,1942,,,64.89331240462703,64.80715756021637,63.13869552838151,59.57911109415359,58.467354491729985,58.281527737321376,56.72175125134562,56.42868883870173,66.47822562374162,64.78220527459985,62.40653470598007,54.83293996140309,66.64833233071637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2195098201013748,65.22345933901713,0.8460230888715365,54.168750029137875,-5.792915884385181,False,False,True,False,True,3.027980667072903,65.72047357071,0.0,0.0,0.0,0.0,0,0.9486343835633417,0.7992443350403325,False,False,False,False,0.18520131790558936,0.18308407070886296,False,False,False,False,268082,226468.23526306014,False,False,False,False,3890.8099205174867,False,False,False,False
2025-04-22 00:00:00+00:00,68.0001982236,68.4633879796,67.6257043783,67.6257043783,956,,,65.18698990444562,64.81054055034832,63.142310326772304,59.58148538777949,58.46967005907069,58.283829156951235,56.72406239939983,56.43099821503094,66.49700262244626,64.78559933854571,62.410317344727936,54.835060283294055,66.69478604255903,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1847574236655585,65.2429403202381,1.2620430412525143,56.14763143453731,-3.5119103876392543,False,False,True,False,True,5.086033831161938,65.7420227513785,0.0,0.0,0.0,0.0,0,0.9653285965116966,0.7752835729077977,False,False,False,False,0.25547338971628547,0.2192787302125742,False,False,False,False,269038,228137.63780176366,False,False,False,False,3775.719335399154,False,False,False,False
2025-04-23 00:00:00+00:00,68.0888941343,68.9955634439,68.0888941343,68.9955634439,2691,,,65.85533395942193,64.82108978336845,63.153207007744705,59.58844707362382,58.476428165132674,58.29054146260284,56.73077064202038,56.43769620525793,66.5594016238432,64.796175078978,62.42162057642146,54.84118837431661,66.81258765535235,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1501732803235383,65.29184587083324,1.3008478382011561,57.61433155312759,-1.6893062759915267,False,False,True,False,True,5.286727990649194,65.76082081330951,0.0,0.0,0.0,0.0,0,0.974345832532312,0.7658948455979614,False,False,False,False,0.29690058260339447,0.2580896564079843,False,False,False,False,271729,229847.10298600822,False,False,False,False,3733.181322246246,False,False,False,False
2025-04-24 00:00:00+00:00,68.7778642586,68.7787512177,68.3224600325,68.3746920688,772,,,66.01179054887493,64.8243033693088,63.15646474558991,59.59049554499885,58.47841120654779,58.29251026786629,56.732732490233424,56.43965414303601,66.57875341581547,64.79939541361566,62.424982865108205,54.84297589566331,66.84308210721865,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.139515126328513,65.30445970624635,1.623454075930815,59.73020224481617,0.7558317929328737,True,False,True,False,True,6.837636406656248,65.7829403652205,0.0,0.0,0.0,0.0,0,0.9774749142194163,0.7732416263904907,False,False,False,False,0.29760604117135636,0.27784784878967034,False,False,False,False,272501,231519.80482969416,False,False,False,False,3617.0565645110996,False,False,False,False
2025-04-25 00:00:00+00:00,69.5277389083,69.5277389083,69.0793318041,69.0793318041,239,,,66.0696246890849,64.82549368316609,63.15761103860975,59.59118229061216,58.4790704471122,58.29316396773236,56.73337810761061,56.44029755578163,66.58684430816096,64.80058695118161,62.42614916292187,54.84355937582298,66.85510650252597,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1428535102499184,65.3092238555442,1.9686436952303803,62.26856206289557,3.560607595138407,True,False,True,False,True,8.481165968951665,65.8122004793345,0.0,0.0,0.0,0.0,0,0.9807807538370449,0.7667149639430705,False,False,False,False,0.34282824597341205,0.3103380473815412,False,False,False,False,272740,233136.28307166696,False,False,False,False,3484.583758059684,False,False,False,False
2025-04-28 00:00:00+00:00,70.2767265989,70.2767265989,69.4587531999,69.4587531999,1126,,,66.36422397542799,64.83186292809724,63.16354861023926,59.59462325385702,58.48235352120644,58.296416512212176,56.73656940654618,56.44347458387374,66.63274866235136,64.80695859394295,62.432132820442824,54.846426024232116,66.91981327399958,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1521296400671805,65.3342710753376,2.2965417285029903,64.9785808681498,6.471690224146741,True,False,True,False,True,10.076654554987378,65.841690982305,0.0,0.0,0.0,0.0,0,0.9893654490773246,0.7545879065586483,False,False,False,False,0.34282824648349497,0.3265831469325181,False,False,False,False,273866,234733.52687277808,False,False,False,False,3392.090277351461,False,False,False,False
2025-04-29 00:00:00+00:00,70.2077408905,70.2077408905,70.1584653846,70.1584653846,307,,,66.44079075067442,64.83365953264892,63.16520994670344,59.595577894868015,58.48326285738878,58.297317171763325,56.73745151297127,56.444352488533944,66.64573443523908,64.80875558638239,62.433802907920565,54.84721707071296,66.93733294159249,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.165754186908318,65.34102299555875,2.247123853833409,66.56504151965936,8.301875994637605,True,False,True,False,True,9.885299503589295,65.8671755470925,0.0,0.0,0.0,0.0,0,1.001842884574116,0.760381613255018,False,False,False,False,0.3428282467426278,0.33470569683757295,False,False,False,False,273559,236256.09444639462,False,False,False,False,3271.1063449063054,False,False,False,False
2025-04-30 00:00:00+00:00,70.8877428728,70.8877428728,70.8877428728,70.8877428728,62,,,66.45868593024034,64.83406936322288,63.16557861227782,59.595783338358004,58.48345740734359,58.297509696695904,56.7376388650076,56.44453875287159,66.64885833830625,64.80916528799236,62.43417037363635,54.84738406654219,66.94151120778272,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1697525944818534,65.34260150617061,2.5556560599267764,68.55431894633699,10.52416623296861,True,False,True,False,True,11.325814877837587,65.89787858543399,0.0,0.0,0.0,0.0,0,1.0029405073708408,0.7536767177618593,False,False,False,False,0.34282824726460953,0.33876697205109124,False,False,False,False,273621,237721.38486026152,False,False,False,False,3145.259037262921,False,False,False,False
