date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_591,Gap_Up_aVWAP_426,Gap_Up_aVWAP_378,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_246,aVWAP_OB_bull_856,aVWAP_OB_bull_736,aVWAP_OB_bull_377,aVWAP_OB_bull_267,aVWAP_OB_bull_234,aVWAP_OB_bull_137,aVWAP_OB_bull_111,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38460284079842,-10.22411895065084,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-121.40905036801645,False,False,False,False,9.688258013865754,False,False,False,False
2025-04-03 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97627202965798,-9.171246308029623,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-122.62751470339605,False,False,False,False,9.538052463263185,False,False,False,False
2025-04-03 19:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37071815556435,-8.195173850798916,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-123.82708811884727,False,False,False,False,9.390175680887012,False,False,False,False
2025-04-04 14:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63368223950192,-7.283629642952995,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-125.00806349684964,False,False,False,False,9.244591561803492,False,False,False,False
2025-04-04 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80899162879364,-6.434067437990912,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-126.17072917906903,False,False,False,False,9.101264560845298,False,False,False,False
2025-04-04 16:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.925864554988124,-5.647637639715462,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-127.31536903675789,False,False,False,False,8.960159683932968,False,False,False,False
2025-04-04 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.003779839117776,-4.926057398078811,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-200.0,-128.44226254006395,False,False,False,False,8.821242479530905,False,False,False,False
2025-04-04 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.055723361870875,-4.27016916530868,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-129.5516848262645,False,False,False,False,8.684479030235853,False,False,False,False
2025-04-04 19:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.199111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09035237703961,-3.679442736158734,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-130.64390676694256,False,False,False,False,8.549835944495761,False,False,False,False
2025-04-07 14:00:00+00:00,3.21,3.21,2.85,2.85,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0140000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23502316896142,-10.916342946508323,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-133.26958263102097,False,False,False,False,9.967667945356293,False,False,False,False
2025-04-07 15:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0140000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.664803696909292,-19.933029013084024,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-135.85455034216793,False,False,False,False,9.81313045783139,False,False,False,False
2025-04-07 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.287671734842037,3.0140000000000002,-0.5700942433223547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.617990715541207,-25.536986008410658,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-138.3994410345374,False,False,False,False,9.660988900345632,False,False,False,False
2025-04-07 17:00:00+00:00,2.85,2.85,2.84,2.84,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2906485447694119,2.9365555555555547,-0.3322072561283866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.889654207947268,-29.182861965220596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-142.455263654157,False,False,False,False,11.061593723596086,True,False,False,False
2025-04-07 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29296846677163535,2.9365555555555547,-0.32957661491541507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.737429869551308,-31.684188470348488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-146.44820530292975,False,False,False,False,10.89009614648607,True,False,False,False
2025-04-07 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2946470174036472,2.9365555555555547,-0.327699076699901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.635946977287334,-33.542083726498504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,-150.37924087962853,False,False,False,False,10.721257446540548,True,False,False,False
2025-04-08 14:00:00+00:00,2.84,3.25,2.84,3.25,354.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2896626182862276,3.0578727095528797,0.6632795477159963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.310977066500637,-34.34151255389922,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-148.76095807529322,False,False,False,False,16.043408493881003,False,False,False,True
2025-04-08 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28436291999884694,3.0578727095528797,0.6756411505687849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.094330459309504,-22.64192792303409,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-147.16776492683906,False,False,False,False,15.794673478471994,False,False,False,True
2025-04-08 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2787299380733594,3.0578727095528797,0.6892954943238068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28323272118209,-15.156077559699014,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-145.59927244735317,False,False,False,False,15.549794819891032,False,False,False,True
2025-04-08 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2727430232962104,3.0578727095528797,0.7044260495655721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40916756243048,-10.115117006404219,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-144.05509768072756,False,False,False,False,15.308712729660163,False,False,False,False
2025-04-08 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26637831256580524,3.0578727095528797,0.7212572547536421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.493124123262746,-6.472968263192101,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-142.53486360815813,False,False,False,False,15.071368346254578,False,False,False,False
2025-04-08 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25960802053157905,3.0578727095528797,0.7400668517625775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.215761830484254,-3.6267076345114404,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-141.03819905609367,False,False,False,False,14.837703720731252,False,False,False,False
2025-04-09 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2523995117140958,3.0578727095528797,0.7612030987791746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0308536352986,-1.240307561844844,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-139.5647386056116,False,False,False,False,14.60766180258038,False,False,False,False
2025-04-09 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24471406370082913,3.0578727095528797,0.7851093130552649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24091483850816,0.865231260354939,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-138.11412250319904,False,False,False,False,14.381186425796187,False,False,False,False
2025-04-09 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2365051853611316,3.0578727095528797,0.8123597381332317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04762230731453,2.7794010015605366,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-136.68599657291688,False,False,False,False,14.158222295163688,False,False,False,False
2025-04-09 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22771627676278047,3.0578727095528797,0.84371347177464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58542728651878,4.542930189410036,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-135.28001212992592,False,False,False,False,13.93871497275805,False,False,False,False
2025-04-09 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21827728460142967,3.0578727095528797,0.8801982798986216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9439639393216,6.171776554349883,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-133.89582589535343,False,False,False,False,13.722610864653273,False,False,False,False
2025-04-09 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2080997681726582,3.0578727095528797,0.9232460570917805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18298837452349,7.670784257198143,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-132.53309991247974,False,False,False,False,13.509857207836943,False,False,False,False
2025-04-10 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19706933887422703,3.0578727095528797,0.9749222864635435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34233799799142,9.041076374305973,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-131.19150146422425,False,False,False,False,13.300402057327842,False,False,False,False
2025-04-10 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18503352508506676,3.0578727095528797,1.0383377301966887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44857108030337,10.283739809263679,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-46.0,-129.8707029919107,False,False,False,False,13.0941942734933,False,False,False,False
2025-04-10 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17178113038619058,3.0578727095528797,1.1184423458804142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.519393135178,11.401388335185729,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-128.57038201529193,False,False,False,False,12.891183509563172,False,False,False,False
2025-04-10 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1687260159799583,3.0578727095528797,1.1386939312900133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56660783842776,12.398570701580539,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-127.29022105381452,False,False,False,False,12.691320199337387,False,False,False,False
2025-04-10 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16552923587067214,3.0578727095528797,1.160684935422702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59808430726093,13.281600313417123,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-126.02990754910421,False,False,False,False,12.494555545084093,False,False,False,False
2025-04-10 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16218241314993384,3.0578727095528797,1.1846370189935644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61906861981637,14.058139565992946,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-124.78913378865298,False,False,False,False,12.300841505625424,False,False,False,False
2025-04-11 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15867605392777703,3.0578727095528797,1.210814648406677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63305816152001,14.736722477292219,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-123.56759683068935,False,False,False,False,12.110130784607975,False,False,False,False
2025-04-11 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1549993315882153,3.0578727095528797,1.2395362514048922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64238452265576,15.326309386224693,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-122.36499843021355,False,False,False,False,11.922376818955138,False,False,False,False
2025-04-11 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1511398135609674,3.0578727095528797,1.2711891454703905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64860209674626,15.835914958953296,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-121.18104496617921,False,False,False,False,11.73753376749847,False,False,False,False
2025-04-11 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14708311066006932,3.0578727095528797,1.3062498446280122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65274714613993,16.274321308047703,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-120.01544736980433,False,False,False,False,11.555556499785315,False,False,False,False
2025-04-11 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14281242028405008,3.0578727095528797,1.345312193890309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65551051240237,16.649872603016064,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-118.8679210539934,False,False,False,False,11.37640058505996,False,False,False,False
2025-04-11 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13830792125211724,3.0578727095528797,1.3891271642850982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65735275657734,16.970340413520773,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-117.73818584385396,False,False,False,False,11.200022281415619,False,False,False,False
2025-04-14 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13354595659368845,3.0578727095528797,1.4386604832347314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65858091936065,17.242846616199046,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-116.62596590829033,False,False,False,False,11.0263785251146,False,False,False,False
2025-04-14 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12849790547597464,3.0578727095528797,1.4951783823670377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65939969454952,17.473830831528275,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-115.53098969265791,False,False,False,False,10.855426920074063,False,False,False,False
2025-04-14 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12312858583062451,3.0578727095528797,1.5603792502856346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65994554467544,17.669050732852284,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-114.45298985246166,False,False,False,False,10.687125727514776,False,False,False,False
2025-04-14 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12266147658429137,3.0578727095528797,1.5663213569346928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66030944475938,17.83360542816753,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-113.3917031880824,False,False,False,False,10.52143385577036,False,False,False,False
2025-04-14 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12218727319050277,3.0578727095528797,1.572400180725645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66055204481535,17.97197403782961,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-112.34687058051523,False,False,False,False,10.35831085025454,False,False,False,False
2025-04-14 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12170589272638015,3.0578727095528797,1.5786194582957616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.660713778186,18.088063364290534,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-111.31823692810413,False,False,False,False,10.197716883583928,False,False,False,False
2025-04-15 14:00:00+00:00,3.25,3.25,3.15,3.15,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12128114905919202,3.1833333333333345,-0.27484348220568067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20549645826561,1.626568928019509,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-111.85593868115677,False,False,False,False,11.590000342753168,False,False,False,False
2025-04-15 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12024569442199527,3.1833333333333345,-0.2772102027732748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.235351578318685,-8.960414246973471,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-112.38530397292178,False,False,False,False,11.410310414958545,False,False,False,False
2025-04-15 16:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11914076767640605,3.1833333333333345,-0.2797810857142537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.588588325020734,-15.409447050759425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-112.90646205086097,False,False,False,False,11.233406377517326,False,False,False,False
2025-04-15 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1179644166840342,3.1833333333333345,-0.2825710860133132,1.0,3.15,3.15,0.0,0.0,0.0,0.0,0.0,21.824079489488767,-19.4710361000193,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-113.41954015859955,False,False,False,False,11.05924503833101,False,False,False,False
2025-04-15 18:00:00+00:00,3.15,3.32,3.15,3.32,100.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11748873819904802,3.2333333333333334,0.7376593535274574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86199743096852,-22.28835206046584,False,True,False,True,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-112.37427597009412,False,False,False,False,12.438171471845259,False,False,False,False
2025-04-15 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11700974010431833,3.2333333333333334,0.7406790801295691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22060939195502,-13.184684967723776,False,False,True,False,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-111.34521742792211,False,False,False,False,12.245331604064711,False,False,False,False
2025-04-16 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11652738146303414,3.2333333333333334,0.7437450801566293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79301736594603,-7.276470732421153,True,False,True,False,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-110.33211328175277,False,False,False,False,12.05548150167611,False,False,False,False
2025-04-16 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11604162036811834,3.2333333333333334,0.7468584667443815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84128934860669,-3.1953304168524355,True,False,True,False,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-109.3347161766093,False,False,False,False,11.868574811727644,False,False,False,False
2025-04-16 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11555241390971112,3.2333333333333334,0.7500203910442317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.20680400371381,-0.14386670357650644,True,False,True,False,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-108.35278259247582,False,False,False,False,11.684565899917912,False,False,False,False
2025-04-16 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11505971814123124,3.2333333333333334,0.7532320439051184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45048044045188,2.3284763150074,True,False,True,False,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-107.38607278484052,False,False,False,False,11.503409839454068,False,False,False,False
2025-04-16 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11456348804393846,3.2333333333333334,0.7564946576471837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9462647316106,4.465908954449361,True,False,True,False,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-106.43435072616082,False,False,False,False,11.325062400082688,False,False,False,False
2025-04-16 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,3.263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11535483838461034,3.2333333333333334,0.7513049983885962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94345425904974,6.393248703132315,True,False,True,False,True,0.55956432295174,0,,,False,False,False,False,,,False,False,False,False,-46.0,-105.49738404823583,False,False,False,False,11.149480037290708,False,False,False,False
