date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_624,Gap_Down_aVWAP_522,Gap_Down_aVWAP_504,Gap_Down_aVWAP_384,Gap_Down_aVWAP_234,Gap_Down_aVWAP_204,Gap_Down_aVWAP_114,aVWAP_OB_bull_624,aVWAP_OB_bull_510,aVWAP_OB_bull_384,aVWAP_OB_bull_234,aVWAP_OB_bull_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 15:00:00+00:00,50.355,50.355,50.355,50.355,300.0,,,,,,,,,,,,,50.21477376188784,50.21912592838338,50.21685827631765,50.19677250705179,50.18428025364859,50.17935875023593,50.15841990855069,50.21477376188784,50.21695817449613,50.19677250705179,50.18428025364859,50.16751210043847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047315026277909414,50.2484819756687,2.2512515095236294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.91238237299942,39.75721283551438,True,False,True,False,True,20.0,0,1.1415094339622651,0.7075471698113258,False,False,False,False,0.3428279323905184,0.3397856276582738,False,False,False,False,113923.0,109544.9720243107,False,False,False,False,2769.608101151861,False,False,False,False
2025-09-17 16:00:00+00:00,50.355,50.355,50.355,50.355,17042.0,,,,,,,,,,,,,50.21994205393494,50.222576147010436,50.22029955221626,50.19961159022639,50.186806821389034,50.18164399196842,50.16050272974677,50.21994205393494,50.220399502149135,50.19961159022639,50.186806821389034,50.16960279363798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04710320277516936,50.25354574919092,2.153871601753565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.62695696742273,40.65562146553866,True,False,True,False,True,20.0,0,1.1428571428571448,0.714285714285724,False,False,False,False,0.3428279323905184,0.3413067800243961,False,False,False,False,113923.0,109612.84842703457,False,False,False,False,2990.885494932452,False,False,False,False
2025-09-17 17:00:00+00:00,50.355,50.37,50.355,50.37,10200.0,,,,,,,,,,,,,50.22307290696819,50.22470831572087,50.222425323942716,50.20136887319879,50.18837136585682,50.183060801648445,50.16179137743422,50.22307290696819,50.222525351743876,50.20136887319879,50.18837136585682,50.17089825988646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04712528825120566,50.263240048742816,2.2654492994947435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9422127710303,42.07585889164545,True,False,True,False,True,20.0,0,1.13888888888889,0.6851851851851845,False,False,False,False,0.3428279425597196,0.34206736129205784,False,False,False,False,124123.0,109837.81201731309,False,False,False,False,3102.6547120652817,False,True,False,False
2025-09-17 18:00:00+00:00,50.36,50.365,50.355,50.36,3600.0,,,,,,,,,,,,,50.22410808987,50.2254194041487,50.22313496964747,50.20196152796385,50.188901572522695,50.18354203969387,50.16223122959112,50.22410808987,50.22323499496944,50.20196152796385,50.188901572522695,50.171339719072414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04682803503063904,50.26409911199083,2.0479374790426697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8327944681787,40.32824778427381,True,False,True,False,False,20.0,0,1.1261261261261333,0.6936936936936946,False,False,False,False,0.3349688806362266,0.33851812096414224,False,False,False,False,120523.0,110003.47384650203,False,False,False,False,3110.3654917231843,False,False,False,False
2025-09-17 19:00:00+00:00,50.36,50.365,50.355,50.36,818.0,,,,,,,,,,,,,50.2243411278499,50.22557993828689,50.22329519736817,50.202095575388235,50.18902159083406,50.18365102291671,50.16233090172738,50.2243411278499,50.22339522139296,50.202095575388235,50.18902159083406,50.17143974118001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04643575431975491,50.26429519031335,2.0610155060178776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42651559961098,35.725402309413624,False,True,True,False,False,20.0,0,1.1250000000000064,0.7053571428571515,False,False,False,False,0.33488458927903525,0.3367013551215887,False,False,False,False,120523.0,110166.56727523844,False,False,False,False,3074.82494146391,False,False,False,False
2025-09-18 14:00:00+00:00,50.365,50.365,50.36,50.365,40.0,,,,,,,,,,,,,50.22435278235458,50.225587972967574,50.223303213656024,50.2021022626924,50.189027569715336,50.18365644938522,50.162335855240855,50.22435278235458,50.223403237748514,50.2021022626924,50.189027569715336,50.1714447159319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04604609910956705,50.264305843634375,2.1868118757687687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.28009255699942,34.13586347464394,False,True,True,False,False,20.0,0,1.1351351351351466,0.7117117117117155,False,False,False,False,0.3428279323905184,0.33976464375605353,False,False,False,False,120563.0,110327.75227872311,False,False,False,False,3027.7733919838493,False,False,False,False
2025-09-18 15:00:00+00:00,50.365,50.365,50.365,50.365,0.0,,,,,,,,,,,,,50.22435278235458,50.225587972967574,50.223303213656024,50.2021022626924,50.189027569715336,50.18365644938522,50.162335855240855,50.22435278235458,50.223403237748514,50.2021022626924,50.189027569715336,50.1714447159319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045551970121458805,50.264305843634375,2.210533509245334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84914386192503,33.01018470539,False,True,True,False,False,20.0,0,1.1261261261261444,0.7117117117117155,False,False,False,False,0.34282793585314963,0.3412962898046016,False,False,False,False,120563.0,110486.43828990571,False,False,False,False,2980.8311688523168,False,False,False,False
2025-09-18 16:00:00+00:00,50.365,50.365,50.36,50.365,5187.0,,,,,,,,,,,,,50.22584769891481,50.226621988641256,50.224335007209255,50.20296476415009,50.18979942147514,50.18435736050789,50.162976140102195,50.22584769891481,50.22443503447294,50.20296476415009,50.18979942147514,50.172087638804804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0449499220851299,50.26565778262802,2.2100642840679683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89517806520878,32.14054660713188,False,True,True,False,False,20.0,0,1.1171171171171295,0.7207207207207305,False,False,False,False,0.3348845892790127,0.3380904395418072,False,False,False,False,120563.0,110642.66405285291,False,False,False,False,3015.0353367770867,False,False,False,False
2025-09-18 17:00:00+00:00,50.365,50.365,50.36,50.36,10546.0,,,,,,,,,,,,,50.2287543943314,50.22865210462318,50.22636201582175,50.20467228777746,50.1913329585182,50.185752581104154,50.16425471913213,50.2287543943314,50.226461999320236,50.20467228777746,50.1913329585182,50.173370332755255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04441785616066155,50.268149665959285,2.067869590744926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88876164022288,27.478926809980834,False,True,True,False,False,20.0,0,1.1261261261261444,0.7207207207207305,False,False,False,False,0.3348845892790127,0.3364875144104099,False,False,False,False,110017.0,110632.96383497922,False,False,False,False,3131.7944788425584,False,False,False,False
2025-09-18 18:00:00+00:00,50.36,50.365,50.36,50.365,2904.0,,,,,,,,,,,,,50.22954284257889,50.22920732477699,50.22691646513009,50.20514097050283,50.19175453233402,50.18613653234062,50.16460685883188,50.22954284257889,50.22701643418419,50.20514097050283,50.19175453233402,50.173723599071096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04388529274007079,50.26883357147758,2.1913133653228525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63998030443597,26.35208684279661,False,True,True,False,False,20.0,0,1.1250000000000175,0.7232142857142969,False,False,False,False,0.3348845892790127,0.33568605184471134,False,False,False,False,112921.0,110668.43726389427,False,False,False,False,3128.2627814961625,False,False,False,False
2025-09-18 19:00:00+00:00,50.365,50.365,50.355,50.355,17722.0,,,,,,,,,,,,,50.23398853917307,50.23237614235946,50.23008458402424,50.207853675393,50.19420942331605,50.18837901199278,50.166675725789396,50.23398853917307,50.23018431928254,50.207853675393,50.19420942331605,50.17579518507894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04307891355123908,50.27235874917369,1.9183689655499476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.674985995757346,19.933150179357142,False,True,True,False,False,20.0,0,1.1150442477876215,0.7345132743363015,False,False,False,False,0.32698178383875204,0.3313339178417317,False,False,False,False,95199.0,110428.60102724475,False,False,False,False,3354.522273255912,False,False,False,False
2025-09-19 14:00:00+00:00,50.365,50.365,50.365,50.365,1226.0,,,,,,,,,,,,,50.23430064881942,50.232600916439814,50.23030921310837,50.2080459472442,50.194383368168396,50.18853798829676,50.16682213771945,50.23430064881942,50.2304089363564,50.2080459472442,50.194383368168396,50.175941949668605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042344894498061225,50.2726265147614,2.18145508056072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93432183626993,19.365702761427542,False,True,True,False,False,20.0,0,1.1140350877193084,0.7192982456140437,False,False,False,False,0.34282793585314963,0.3370809268474407,False,False,False,False,96425.0,110211.49093379908,False,False,False,False,3321.5219279341145,False,False,False,False
2025-09-19 15:00:00+00:00,50.365,50.37,50.365,50.365,520.0,,,,,,,,,,,,,50.23443426180616,50.23269722019229,50.230405438476716,50.208128220550456,50.19445775844316,50.188605966712,50.16688469383353,50.23443426180616,50.230505157294516,50.208128220550456,50.19445775844316,50.17600467834037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04150035276043586,50.27889821117485,2.0747242637233323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.440545729944986,18.774907743325784,False,True,True,False,False,20.0,0,1.1130434782608805,0.7043478260869642,False,True,False,False,0.3428279392421079,0.3399544330447743,False,False,False,False,96425.0,109997.74688831382,False,False,False,False,3278.087479439012,False,False,False,False
2025-09-19 16:00:00+00:00,50.365,50.365,50.365,50.365,380.0,,,,,,,,,,,,,50.23453050309035,50.23276663412854,50.23047481212915,50.20818765791293,50.194511554220746,50.188655145773254,50.16693000199608,50.23453050309035,50.23057452706577,50.20818765791293,50.194511554220746,50.17605009195292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04053838132339753,50.27894170870308,2.1228842516031063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.111361659061686,18.163175495458418,False,True,True,False,False,20.0,0,1.122807017543863,0.7105263157894767,False,False,False,False,0.3349688806362266,0.33746165684050045,False,False,False,False,96425.0,109787.31670399888,False,False,False,False,3233.1558906105,False,False,False,False
2025-09-19 17:00:00+00:00,50.365,50.365,50.365,50.365,300.0,,,,,,,,,,,,,50.23460638288933,50.23282138317559,50.23052953030719,50.208234550340585,50.194554000604164,50.18869395198174,50.166965756962185,50.23460638288933,50.230629242147934,50.208234550340585,50.194554000604164,50.17608592939143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04004423230005666,50.278991650206066,2.1478336542816927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89190561180615,17.542761666202765,False,True,True,False,False,20.0,0,1.123893805309737,0.7079646017699165,False,False,False,False,0.3349688806362266,0.3362152687383635,False,False,False,False,96425.0,109580.14900316168,False,False,False,False,3187.6806054847557,False,False,False,False
2025-09-19 18:00:00+00:00,50.365,50.365,50.365,50.365,1060.0,,,,,,,,,,,,,50.234873786082176,50.23301446724884,50.23072251187923,50.20840001254621,50.19470380870096,50.188830930571946,50.16709198785696,50.234873786082176,50.23082221255785,50.20840001254621,50.19470380870096,50.17621244620505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03946682949757337,50.27919272906399,2.1741617461641956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74560158030246,16.92844081519351,False,True,True,False,False,20.0,0,1.1250000000000016,0.70535714285715,False,False,False,False,0.3349688806362266,0.335592074687295,False,False,False,False,96425.0,109376.19320466305,False,False,False,False,3154.6933092756894,False,False,False,False
2025-09-19 19:00:00+00:00,50.365,50.37,50.365,50.365,920.0,,,,,,,,,,,,,50.235107945624506,50.233183703365206,50.23089163025854,50.20854486377252,50.19483488794325,50.18895076834355,50.16720233791602,50.235107945624506,50.2309913223856,50.20854486377252,50.19483488794325,50.17632308416024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03880245650200597,50.28553547583034,2.0479250885971734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64806555930001,16.333814062412102,False,True,True,False,False,20.0,0,1.1150442477876201,0.6991150442477996,False,True,False,False,0.3428279392421079,0.3392100069647015,False,False,False,False,96425.0,109175.39951156749,False,False,False,False,3120.046901379942,False,False,False,False
2025-09-22 14:00:00+00:00,50.195,50.195,50.195,50.195,4999.0,,,,,,,,,,,,50.19500000000001,50.23472443889318,50.23292278033091,50.23065064362578,50.20847783700666,50.194835568992154,50.188972837356445,50.16728560394614,50.23472443889318,50.23074950237019,50.20847783700666,50.194835568992154,50.17638185275545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040176749135921334,50.270802564254566,-1.8867271714324032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36740956687591,-0.6243443392326142,False,True,False,True,False,0.0,0,1.0958904109589027,0.7739726027397378,False,False,False,False,-0.15571461157375985,0.09174769769547082,False,False,False,False,91426.0,108900.21502301605,False,False,False,False,3149.177957172501,False,False,False,False
2025-09-22 15:00:00+00:00,50.195,50.195,50.195,50.195,6199.0,,,,,,,,,,,,50.195,50.234258938951406,50.23260413433328,50.230356266092635,50.2083956363152,50.19483640576198,50.18899998135303,50.16738816756047,50.234258938951406,50.230454109828216,50.2083956363152,50.19483640576198,50.17645421696492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04149861606240453,50.266179818422664,-1.7152335469603468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.180305571926503,-10.986669320343921,False,True,False,True,False,0.0,0,1.096551724137929,0.7724137931034615,False,False,False,False,-0.189744877985273,-0.04899859014490109,False,False,False,False,91426.0,108629.2969606437,False,False,False,False,3196.462019851997,False,False,False,False
2025-09-22 16:00:00+00:00,50.195,50.195,50.195,50.195,600.0,,,,,,,,,,,,50.195,50.23421446172145,50.23257357664831,50.230328031187305,50.20838773331601,50.19483648630094,50.18900259564341,50.16739805439368,50.23421446172145,50.23042577774343,50.20838773331601,50.19483648630094,50.17646119123562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04277291809641231,50.26584574378837,-1.6563224334771405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.055569575293568,-17.44439415276637,False,True,False,True,False,0.0,0,1.0928571428571467,0.8000000000000143,False,False,False,False,-0.2293019966625817,-0.13915029340374138,False,False,False,False,91426.0,108362.57917830814,False,False,False,False,3156.2067947380124,False,False,False,False
2025-09-22 17:00:00+00:00,50.195,50.195,50.195,50.195,8938.0,,,,,,,,,,,,50.195,50.23356363373024,50.232124178983284,50.22991270195153,50.20827109947084,50.194837676742004,50.18904127185234,50.167544501371545,50.23356363373024,50.23000902253855,50.20827109947084,50.194837676742004,50.17656446700128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0442288275805412,50.261784870529844,-1.5099850975752847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63907891087161,-21.63235005652902,False,True,False,True,False,0.0,0,1.0575539568345358,0.805755395683471,False,False,False,False,-0.23653713282895766,-0.1878437131163495,False,False,False,False,91426.0,108099.99655538863,False,False,False,False,3245.846999470756,False,False,False,False
2025-09-22 18:00:00+00:00,50.195,50.195,50.195,50.195,4005.0,,,,,,,,,,,,50.19500000000001,50.23327896333594,50.231926278894335,50.22972975006344,50.208219494142234,50.194838204557584,50.189058440779846,50.167609619356924,50.23327896333594,50.2298254446043,50.208219494142234,50.194838204557584,50.1766103711284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045628444581370324,50.26030333267489,-1.4311978695313583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.028085134590304,-24.52512504966421,False,True,False,True,False,0.0,0,1.050359712230215,0.805755395683471,False,False,False,False,-0.23653713282895766,-0.2121904229726536,False,False,False,False,91426.0,107841.48498088648,False,False,False,False,3257.61681343245,False,False,False,False
2025-09-22 19:00:00+00:00,50.195,50.195,50.19,50.195,411.0,,,,,,,,,,,,50.19497276558524,50.23324872596272,50.231905178098124,50.22971018785511,50.208213556194366,50.19483770256743,50.189059704426654,50.16761587884623,50.23324872596272,50.22980581800097,50.208213556194366,50.19483770256743,50.176614643190774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04697680086787759,50.25771170839582,-1.3349505976831788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.620755950402767,-26.689932886849302,False,True,False,True,False,0.0,0,1.0431654676258941,0.8129496402877918,False,False,False,False,-0.2451672043366061,-0.22867881365462983,False,False,False,False,91426.0,107586.98133777195,False,False,False,False,3213.483219425745,False,False,False,False
2025-09-23 14:00:00+00:00,50.2,50.205,50.2,50.205,305.0,,,,,,,,,,50.20333333333334,,50.19507293344332,50.23323193082305,50.231893590029976,50.229699671455386,50.208212112009434,50.194839805096535,50.189062834811,50.16762232744462,50.23323193082305,50.22979525650163,50.208212112009434,50.194839805096535,50.176619707441915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04796517129770519,50.25783707099455,-1.1015716105047466,0.0,0.0,0.0,0.0,1.0,50.2,50.195,782.0,12.994264600391054,-26.689932886849302,False,True,False,True,False,0.0,0,1.0496453900709213,0.8014184397163351,False,False,False,False,-0.21788370590847672,-0.22328125978155328,False,False,False,False,91731.0,107341.15216974448,False,False,False,False,3168.390456333873,False,False,False,False
2025-09-23 15:00:00+00:00,50.205,50.205,50.2,50.205,0.0,,,,,,,,,,50.20333333333334,,50.19507293344332,50.23323193082305,50.231893590029976,50.229699671455386,50.208212112009434,50.194839805096535,50.189062834811,50.16762232744462,50.23323193082305,50.22979525650163,50.208212112009434,50.194839805096535,50.176619707441915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048927690716807797,50.25783707099455,-1.0799011811198846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.909937033716579,-26.689932886849302,False,True,False,True,False,0.0,0,1.0575539568345365,0.8129496402877898,False,False,False,False,-0.23256573506501033,-0.2279234974232818,False,False,False,False,91731.0,107099.13430664767,False,False,False,False,3119.268123677534,False,False,False,False
2025-09-23 16:00:00+00:00,50.205,50.205,50.2,50.205,0.0,,,,,,,,,,50.20333333333334,,50.19507293344332,50.23323193082305,50.231893590029976,50.229699671455386,50.208212112009434,50.194839805096535,50.189062834811,50.16762232744462,50.23323193082305,50.22979525650163,50.208212112009434,50.194839805096535,50.176619707441915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04986585608975775,50.25783707099455,-1.0595841551269722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.520385322600262,-26.689932886849302,False,True,False,True,False,0.0,0,1.0507246376811594,0.8188405797101688,False,False,False,False,-0.23256573506501033,-0.23024461624414605,False,False,False,False,91731.0,106860.86865848259,False,False,False,False,3070.907377574006,False,False,False,False
2025-09-23 17:00:00+00:00,50.205,50.205,50.2,50.205,0.0,,,,,,,,,,50.20333333333334,,50.19507293344332,50.23323193082305,50.231893590029976,50.229699671455386,50.208212112009434,50.194839805096535,50.189062834811,50.16762232744462,50.23323193082305,50.22979525650163,50.208212112009434,50.194839805096535,50.176619707441915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05125426811457863,50.25783707099455,-1.0308813868228919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.927350848522718,-26.689932886849302,False,True,False,True,False,0.0,0,1.0507246376811594,0.8188405797101688,False,False,False,False,-0.23256573506501033,-0.2314051756545782,False,False,False,False,91731.0,106626.29705137433,False,False,False,False,3023.2964104798357,False,False,False,False
2025-09-23 18:00:00+00:00,50.205,50.205,50.205,50.205,9700.0,,,,,,,,,,50.20494919207063,,50.19781186297655,50.2327366911167,50.231551116164006,50.2293904034732,50.20818216334104,50.19491914934728,50.189173224270036,50.16783572155596,50.2327366911167,50.22948458917009,50.20818216334104,50.19491914934728,50.176789758278744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05258412393538084,50.25570590318138,-0.9642816003494151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.198661199137687,-26.689932886849302,False,True,False,True,False,0.0,0,1.0507246376811594,0.8188405797101688,False,False,False,False,-0.2236561683011854,-0.2275306719778818,False,False,False,False,91731.0,106395.36221336853,False,False,False,False,3126.8111948134815,False,False,False,False
2025-09-23 19:00:00+00:00,50.205,50.205,50.2,50.205,0.0,,,,,,,,,,50.20494919207063,,50.19781186297655,50.2327366911167,50.231551116164006,50.2293904034732,50.20818216334104,50.19491914934728,50.189173224270036,50.16783572155596,50.2327366911167,50.22948458917009,50.20818216334104,50.19491914934728,50.176789758278744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05385976117506989,50.25570590318138,-0.9414431493032929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.379534766214334,-26.85165392270756,False,True,False,True,False,0.0,0,1.0431654676259052,0.8201438848921089,False,False,False,False,-0.23256573506501033,-0.23004820352144606,False,False,False,False,91731.0,106168.00776044809,False,False,False,False,3078.3335018706366,False,False,False,False
2025-09-24 14:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,50.20494919207063,,50.19781186297655,50.2327366911167,50.231551116164006,50.2293904034732,50.20818216334104,50.19491914934728,50.189173224270036,50.16783572155596,50.2327366911167,50.22948458917009,50.20818216334104,50.19491914934728,50.176789758278744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0550849466852182,50.25570590318138,-0.9205038078939944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500117144265433,-27.59811718906782,False,True,False,True,False,0.0,0,1.0579710144927477,0.8188405797101688,False,False,False,False,-0.2236561683011854,-0.22685218591131573,False,False,False,False,91731.0,105944.17818276673,False,False,False,False,3030.6074010664406,False,False,False,False
2025-09-24 15:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,50.20494919207063,,50.19781186297655,50.2327366911167,50.231551116164006,50.2293904034732,50.20818216334104,50.19491914934728,50.189173224270036,50.16783572155596,50.2327366911167,50.22948458917009,50.20818216334104,50.19491914934728,50.176789758278744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056262976480850976,50.25570590318138,-0.9012303712484657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.580505396299499,-28.340669950920287,False,True,False,True,False,0.0,0,1.0583941605839353,0.8175182481752076,False,False,False,False,-0.26361245973947656,-0.24523232282539614,False,False,False,False,91731.0,105723.81883109592,False,False,False,False,2983.6212398095963,False,False,False,False
2025-09-24 16:00:00+00:00,50.205,50.205,50.2,50.205,500.0,,,,,,,,,,50.204872283039826,,50.19788928775089,50.23271012809022,50.231532605805505,50.2293735965806,50.208179834105586,50.19492253505069,50.189178278166814,50.16784616490501,50.23271012809022,50.22946771053178,50.208179834105586,50.19492253505069,50.17679795396787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057339906390117115,50.255580267125296,-0.8821128304809331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.634097564322209,-29.051553801093895,False,True,False,True,True,0.0,0,1.051851851851852,0.82222222222224,False,False,False,False,-0.2733210489260577,-0.25927668587572694,False,False,False,False,91731.0,105506.87590348204,False,False,False,False,2945.1154841536336,False,False,False,False
2025-09-24 17:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,50.204872283039826,,50.19788928775089,50.23271012809022,50.231532605805505,50.2293735965806,50.208179834105586,50.19492253505069,50.189178278166814,50.16784616490501,50.23271012809022,50.22946771053178,50.208179834105586,50.19492253505069,50.17679795396787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05846574418585726,50.255580267125296,-0.8651265425529846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.669825676337348,-29.71409147490624,False,True,False,True,True,0.0,0,1.0592592592592533,0.82222222222224,False,False,False,False,-0.26361245973947656,-0.26144457280760175,False,False,False,False,91731.0,105293.29643211023,False,False,False,False,2899.4547789729572,False,False,False,False
2025-09-24 18:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,50.204872283039826,,50.19788928775089,50.23271012809022,50.231532605805505,50.2293735965806,50.208179834105586,50.19492253505069,50.189178278166814,50.16784616490501,50.23271012809022,50.22946771053178,50.208179834105586,50.19492253505069,50.17679795396787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05954580340096085,50.255580267125296,-0.8494346240440812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.693644417680774,-30.31942427630832,False,True,False,True,True,0.0,0,1.0592592592592533,0.82222222222224,False,False,False,False,-0.26361245973947656,-0.2625285162735391,False,False,False,False,91731.0,105083.02827037209,False,False,False,False,2854.5019917020586,False,False,False,False
2025-09-24 19:00:00+00:00,50.205,50.21,50.205,50.205,1400.0,,,,,,,,,,50.20508329833404,,50.19822089393817,50.23264441676997,50.231487017034716,50.22933266159319,50.20817780157214,50.19493575186595,50.189195737747006,50.1678781172126,50.23264441676997,50.229426579133275,50.20817780157214,50.19493575186595,50.176823754299924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060582532492515766,50.253536400799845,-0.8011616352591909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.709523578576393,-30.8640914389207,False,True,False,True,True,0.0,0,1.0588235294117585,0.8161764705882493,False,False,False,False,-0.2539522047257296,-0.2582403604996344,False,False,False,False,91731.0,104876.02008013376,False,False,False,False,2831.9515732260575,False,False,False,False
2025-09-25 14:00:00+00:00,50.195,50.195,50.195,50.195,99.0,,,,,,,,,,50.205000138842614,50.195,50.198212312053684,50.23263770137226,50.23148228724064,50.2293282854098,50.20817654998933,50.194935756978516,50.18919614748623,50.16787969570612,50.23263770137226,50.229422188123756,50.20817654998933,50.194935756978516,50.17682486448046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06179572567480314,50.253465988922024,-0.9461170377656484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.23694900313625,-32.68521360316206,False,True,False,True,True,0.0,0,1.0579710144927477,0.826086956521757,False,False,False,False,-0.30275921343095874,-0.28049978696529654,False,False,False,False,91632.0,104670.68643548053,False,False,False,False,2789.5802310054983,False,False,False,False
