date,Open,High,Low,Close,Volume,aVWAP_OB_bull_423,aVWAP_OB_bull_398,aVWAP_OB_bull_379,aVWAP_OB_bull_203,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_138,aVWAP_OB_bull_118,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,50.175,50.175,50.175,50.175,16.0,,,,,50.05593229497494,50.0551080066294,49.98971699418659,49.96819446316202,49.93249230036005,50.06490831536411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09706703358510556,49.98534269736908,1.9538796605402988,69.87694685848552,13.149670374522408,True,False,True,False,True,12.488864792449949,50.0177,49.925399999999996,0.0,0.0,0.0,0.0,0,1.0769230769230564,0.7015915119363467,False,False,False,False,0.34282807486208705,0.33323934694082036,False,False,False,False,723799.0,587919.0608849715,False,False,False,False,4148.817989423419,False,False,False,False
2024-08-14 17:00:00+00:00,50.195,50.195,50.18,50.18,2043.0,,,,,50.05932982008563,50.05740204129854,49.99156035921984,49.96979586056961,49.932914039685926,50.06948937699129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09841637965189998,49.987087427774775,1.9601673309621779,71.42088562977635,15.120691822434566,True,False,True,False,True,12.756411034973883,50.0221,49.92735,0.0,0.0,0.0,0.0,0,1.0782493368700068,0.6976127320954978,False,False,False,False,0.34282808014306515,0.3380337135419428,False,False,False,False,725842.0,590057.4010262898,False,False,False,False,4116.169648502126,False,False,False,False
2024-08-15 17:00:00+00:00,50.165,50.17,50.16,50.165,2901.0,,,,,50.0631373170045,50.06003439338612,49.993854352362234,49.97182198361558,49.93346316180097,50.07208781780021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09984898507157233,49.98919569409692,1.7607019818685261,70.35613139069218,15.120691822434566,True,False,True,False,True,11.621498631601828,50.02610000000001,49.929224999999995,0.0,0.0,0.0,0.0,0,1.072559366754597,0.7005277044854942,False,False,False,False,0.3040983563902873,0.3210660349661151,False,False,False,False,722941.0,592117.6118630915,False,False,False,False,4097.329808990465,False,False,False,False
2024-08-16 17:00:00+00:00,50.195,50.205,50.195,50.2,3395.0,,,,,50.06867498142785,50.06393016817791,49.99699659075943,49.97456039728326,49.93419914599429,50.10268909252826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10231984827664073,50.00886293495731,1.868035071024748,71.56558531183505,16.06663825094931,True,False,True,False,True,13.514736729859994,50.0312,49.931275,0.0,0.0,0.0,0.0,0,1.0801104972375497,0.6823204419889567,False,False,False,False,0.342828085122273,0.33194706004419405,False,False,False,False,726336.0,594198.5171055242,False,False,False,False,4086.44097474255,False,False,False,False
2024-08-19 17:00:00+00:00,49.985,49.985,49.975,49.985,5880.0,,,,49.98166666666667,50.06297695286251,50.06014687325647,49.99660229155001,49.9747050977486,49.9344250756852,50.06352947651048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10201351261847721,50.00199566823919,-0.16660212753140224,58.65968007469888,14.984535613641611,False,False,True,False,False,0.0,50.031600000000005,49.932125000000006,0.0,0.0,0.0,0.0,0,1.0705882352940987,0.7058823529411816,False,False,False,False,-0.0018857915186666254,0.1650306342627637,False,False,False,False,720456.0,596155.9974604774,False,False,False,False,4114.248091413208,False,False,False,False
2024-08-20 17:00:00+00:00,50.005,50.005,50.0,50.005,0.0,,,,49.98166666666667,50.06297695286251,50.06014687325647,49.99660229155001,49.9747050977486,49.9344250756852,50.06352947651048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10185920330191467,50.00199566823919,0.029494946587283973,51.28660077375086,8.624351447187152,False,True,False,False,False,0.6675914483728427,50.0321,49.9328,0.0,0.0,0.0,0.0,0,1.07742782152229,0.7047244094488228,False,False,False,False,0.032068048077601496,0.0985493411701826,False,False,False,False,720456.0,598083.1292827956,False,False,False,False,4050.4612992982748,False,False,False,False
2024-08-21 17:00:00+00:00,50.03,50.04,50.03,50.03,2447.0,,,,49.99684960570033,50.062190497358166,50.05964332583786,49.99699129355925,49.97519773477786,49.934620602609776,50.06272091985889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10177045359645771,50.00266103139243,0.268633651923948,47.88952291452635,5.921724233023525,False,True,False,True,False,2.040201961754658,50.0325,49.933675,0.0,0.0,0.0,0.0,0,1.0732026143790672,0.7058823529411816,False,False,False,False,0.08126403403187932,0.08990668760103096,False,False,False,False,722903.0,600018.3210768608,False,False,False,False,4025.601434192875,False,False,False,False
2024-08-22 17:00:00+00:00,50.015,50.04,50.01,50.025,8506.0,,,,50.01107447672231,50.0590503110317,50.057520406031394,49.997985787892574,49.9766111094429,49.935237425845784,50.05730162797845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10175983030187606,50.00277123012033,0.21844346451566257,45.40709323239952,3.8106978792084476,False,True,False,True,False,1.7509629501575183,50.032399999999996,49.934375,0.0,0.0,0.0,0.0,0,1.067885117493454,0.7101827676240263,False,False,False,False,0.06609599233819763,0.0780013399696143,False,False,False,False,714397.0,601791.6339283823,False,False,False,False,4095.064977848799,False,False,False,False
2024-08-23 17:00:00+00:00,50.05,50.065,50.05,50.055,338.0,,,,50.01197192941587,50.059042340238896,50.05751833219543,49.998068464923435,49.97670128763566,49.93527034799076,50.05738169369892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10188759041750216,50.002888439522906,0.5114613100924056,45.675555228116146,3.8106978792084476,False,True,False,True,False,3.3968378900210503,50.0326,49.935125,0.0,0.0,0.0,0.0,0,1.0716145833333148,0.7057291666666717,False,False,False,False,0.11553987080463847,0.09677060538712638,False,False,False,False,714735.0,603542.6938674771,False,False,False,False,4036.815908424787,False,False,False,False
2024-08-26 17:00:00+00:00,50.075,50.075,50.07,50.07,101.0,,,,50.01232100123514,50.0590549422311,50.05752859447787,49.9980994375,49.9767332422708,49.93528139734717,50.05744097978868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10218786797053749,50.00293927263444,0.65624940315706,46.7811314579149,3.8106978792084476,False,True,False,True,False,4.208397796294481,50.03320000000001,49.937025000000006,0.0,0.0,0.0,0.0,0,1.0704960835508965,0.7075718015665862,False,False,False,False,0.13853656662289798,0.11765358600501219,False,False,False,False,714836.0,605268.1714819348,False,False,False,False,3975.7955067437824,False,False,False,False
2024-08-27 17:00:00+00:00,50.085,50.09,50.08,50.085,882.0,,,,50.01585206198817,50.059279156582825,50.057701506241905,49.99841762771814,49.977050444788446,49.93538723743387,50.05820362163877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10265914913394027,50.00349176384963,0.7939695276845257,48.452417438123,3.8106978792084476,False,True,False,False,True,5.017773311971634,50.03360000000001,49.938874999999996,0.0,0.0,0.0,0.0,0,1.0691906005221772,0.7088772845953055,False,False,False,False,0.15781132026884098,0.13773245313692659,False,False,False,False,715718.0,606980.5719240754,False,False,False,False,3927.829684933801,False,False,False,False
2024-08-28 17:00:00+00:00,50.095,50.095,50.09,50.095,1761.0,,,,50.02270340614277,50.05985677409412,50.05814373677076,49.99910648566,49.97772670680278,49.9356098560793,50.05987090845394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10316391226003652,50.00465217408643,0.8757696750181019,50.202576344380006,3.8106978792084476,False,True,False,False,True,5.557873091733921,50.0342,49.940725,0.0,0.0,0.0,0.0,0,1.0696452036793551,0.7095926412615042,False,False,False,False,0.1694313419256848,0.1535818975313057,False,False,False,False,717479.0,608693.7258477331,False,False,False,False,3894.235426252657,False,False,False,False
2024-08-29 17:00:00+00:00,50.095,50.1,50.09,50.09,3.0,,,,50.022714044248076,50.05985774139177,50.05814448077881,49.99910765065157,49.97772785215617,49.93561023479198,50.05987354319382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10363736151941763,50.00465404987587,0.8235056245439586,50.97949605967315,3.8106978792084476,False,True,False,False,True,5.241913569031624,50.0347,49.942550000000004,0.0,0.0,0.0,0.0,0,1.0655307994757395,0.7090432503276594,False,False,False,False,0.1733146245861486,0.16344826105872715,False,False,False,False,717476.0,610380.2727338147,False,False,False,False,3833.906194837887,False,False,False,False
2024-08-30 17:00:00+00:00,50.115,50.125,50.11,50.115,9540.0,,,,50.053140686174665,50.06463838045252,50.0618312950147,50.00355481668292,49.98197146753921,49.93698222524765,50.06967734544311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10438848094957018,50.01124327598619,0.99394802060524,53.22418187549625,3.8106978792084476,False,True,True,False,True,6.610452377284091,50.0354,49.944449999999996,0.0,0.0,0.0,0.0,0,1.0655307994757395,0.7077326343381437,False,False,False,False,0.20851297523619416,0.18598061814746064,False,False,False,False,727016.0,612188.5785829028,False,False,False,False,3922.3727654605555,False,False,False,False
2024-09-02 17:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,50.053140686174665,50.06463838045252,50.0618312950147,50.00355481668292,49.98197146753921,49.93698222524765,50.06967734544311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10255308447403781,50.01124327598619,1.0117367463489602,54.720639086044976,-1.5705156664956945,False,True,True,False,True,6.610452377284112,50.040200000000006,49.946125,0.0,0.0,0.0,0.0,0,1.0646437994722824,0.7137203166226964,False,False,False,False,0.20457834877191422,0.19527948345968743,False,False,False,False,727016.0,613968.8486823926,False,False,False,False,3861.560784600702,False,False,False,False
2024-09-03 17:00:00+00:00,50.14,50.145,50.135,50.145,553.0,,,,50.05477191696377,50.065012304172015,50.06212177736838,50.00385700927307,49.98225370380432,49.937072093852294,50.07032651739293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10138731373989358,50.01166498534844,1.3151055071212514,57.72238583196499,1.5932422238564001,False,False,True,False,True,8.246756505056098,50.045500000000004,49.947825,0.0,0.0,0.0,0.0,0,1.0647291941875694,0.7199471598414826,False,False,False,False,0.24422832684559306,0.21975390515264026,False,False,False,False,727569.0,615730.0913384795,False,False,False,False,3810.2652685603807,False,False,False,False
2024-09-04 17:00:00+00:00,50.17,50.18,50.17,50.175,3742.0,,,,50.068100909548775,50.068510298033885,50.06483415421432,50.006353946946035,49.984531540977535,49.937776882382224,50.076199630762076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10072896467416281,50.01524865594649,1.5859524077336262,61.39090843602784,5.243765444273841,True,False,True,False,True,9.837663772219258,50.0516,49.9495,0.0,0.0,0.0,0.0,0,1.0673712021135946,0.7252311756935303,False,False,False,False,0.30106351447104474,0.2604087098118425,False,False,False,False,731311.0,617522.0434107512,False,False,False,False,3809.2068923036304,False,False,False,False
2024-09-05 17:00:00+00:00,50.185,50.19,50.185,50.185,300.0,,,,50.069145449740105,50.068810797445465,50.065068406963746,50.00656460823296,49.984722871659606,49.93783597522224,50.0766836282997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10006025211870424,50.01554444154171,1.6935351937477223,64.34912462819511,8.140526131361476,True,False,True,False,True,10.361644676725689,50.0576,49.9512,0.0,0.0,0.0,0.0,0,1.0658761528326621,0.7233201581027705,False,False,False,False,0.321810105852065,0.2911094078319537,False,False,False,False,731611.0,619290.8644431427,False,False,False,False,3754.800583895822,False,False,False,False
2024-09-06 17:00:00+00:00,50.215,50.23,50.215,50.23,6016.0,,,,50.09254560882478,50.07638995988471,50.071006018978494,50.01156507367537,49.98919872201769,49.939196735269995,50.088391309829476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10052152295195954,50.02253961545409,2.063840443852523,68.2966836844875,11.902341698647007,True,False,True,False,True,12.66334483335029,50.0643,49.9528,0.0,0.0,0.0,0.0,0,1.0665796344647405,0.7206266318537917,False,False,False,False,0.3428280934029126,0.3169687506174331,False,False,False,False,737627.0,621125.5332114659,False,False,False,False,3789.857939184259,False,False,False,False
2024-09-09 17:00:00+00:00,50.235,50.235,50.23,50.235,1237.0,,,,50.096761810229346,50.07794042950812,50.072235801486194,50.01260405856821,49.99013024608722,49.93948304724193,50.09063761514997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10083650132766873,50.023920594484565,2.093283709135551,71.1212967158364,14.58139127333024,True,False,True,False,True,12.91400395726371,50.071,49.954499999999996,0.0,0.0,0.0,0.0,0,1.06928104575162,0.7202614379085011,False,False,False,False,0.3428280968287092,0.32989842372307115,False,False,False,False,738864.0,622950.9357973346,False,False,False,False,3750.278746328689,False,False,False,False
2024-09-10 17:00:00+00:00,50.255,50.255,50.255,50.255,808.0,,,,50.099797771129154,50.07907566992803,50.07313576658053,50.01334357843544,49.99078874899231,49.93968353079891,50.092282550235886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10168277822420324,50.02491505620637,2.262772003399771,73.76784098035375,17.131716716830084,True,False,True,False,True,13.91653448501312,50.077799999999996,49.95615,0.0,0.0,0.0,0.0,0,1.0717079530638727,0.7196870925684539,False,False,False,False,0.34282810402809893,0.336363263875585,False,False,False,False,739672.0,624760.5646997015,False,False,False,False,3704.662021579407,False,False,False,False
2024-09-11 17:00:00+00:00,50.255,50.26,50.245,50.25,236.0,,,,50.10064407713499,50.07939827758725,50.07339217034639,50.01355575843084,49.99097804787058,49.93974142128919,50.092744735712685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1022165163572966,50.025197053759825,2.1992820167572393,74.82111000017792,18.28352375976158,True,False,True,False,True,13.551767837262922,50.0842,49.957775,0.0,0.0,0.0,0.0,0,1.069010416666653,0.7187500000000062,False,False,False,False,0.33907306303215723,0.3377181634538711,False,False,False,False,739436.0,626538.4784252875,False,False,False,False,3650.884315818486,False,False,False,False
2024-09-12 17:00:00+00:00,50.245,50.255,50.24,50.25,2030.0,,,,50.10739957939012,50.08207148814767,50.07552695857428,50.01534004971771,49.992574388574496,49.940233179996014,50.09649598464647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10296067647848041,50.02752141738216,2.160811197315111,75.52328934672738,19.240052956061433,True,False,True,False,True,13.551767837262911,50.0906,49.959175,0.0,0.0,0.0,0.0,0,1.078512396694203,0.70247933884298,False,False,False,False,0.3315904103234998,0.3346542868886855,False,False,False,False,739436.0,628288.8275969885,False,False,False,False,3625.754326425951,False,False,False,False
2024-09-13 17:00:00+00:00,50.285,50.295,50.285,50.295,3255.0,,,,50.11999093803576,50.08725791002114,50.07967493863336,50.01866684790448,49.99551985792214,49.94112886917462,50.10372204390966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10517647118103782,50.031904070726185,2.5014713492427023,77.7994671056241,21.702726298535367,True,False,True,False,True,15.826600585948778,50.0968,49.960975,0.0,0.0,0.0,0.0,0,1.0796703296703165,0.7046703296703316,False,False,False,False,0.3428281140064008,0.33874120044754313,False,False,False,False,742691.0,630062.5046885081,False,False,False,False,3620.0061973340758,False,False,False,False
2024-09-16 17:00:00+00:00,50.315,50.32,50.315,50.315,38.0,,,,50.120147707647234,50.08732416274003,50.07972802348405,50.01870872642235,49.99555677570352,49.9411400426306,50.103813654944894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10826747825110092,50.03195929006279,2.6142726745769833,79.93568228917601,23.988546769505064,True,False,True,False,True,16.803673682781525,50.10320000000001,49.962824999999995,0.0,0.0,0.0,0.0,0,1.0811554332874722,0.7097661623108671,False,False,False,False,0.3428281209636016,0.34078466070557234,False,False,False,False,742729.0,631809.2720576786,False,False,False,False,3564.471217530446,False,False,False,False
2024-09-17 17:00:00+00:00,50.32,50.33,50.315,50.325,4584.0,,,,50.13797121278808,50.09526947896165,50.08613725456434,50.02378681867495,50.00003999264,49.942506896132926,50.11452174637208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11165515605595584,50.03851028589478,2.5658440167478567,81.65387322228636,25.868551414038592,True,False,True,False,True,17.289853183962993,50.1096,49.96465,0.0,0.0,0.0,0.0,0,1.0740740740740642,0.7091906721536367,False,False,False,False,0.34282812215513503,0.3418063914303537,False,False,False,False,747313.0,633600.0275296525,False,False,False,False,3580.277865320672,False,False,False,False
2024-09-18 17:00:00+00:00,50.305,50.335,50.305,50.315,7831.0,,,,50.161477000399415,50.10740054631526,50.096124662660706,50.03194262936561,50.007307425786834,49.944789095432014,50.12973577408468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11469300975426805,50.04835402406011,2.32486684682163,81.12228143365552,25.868551414038592,True,False,True,False,True,16.50976724760385,50.1157,49.966,0.0,0.0,0.0,0.0,0,1.071428571428562,0.7142857142857165,False,False,False,False,0.33952520776834366,0.3406657995993487,False,False,False,False,739482.0,635241.6084981849,False,False,False,False,3646.1805340753904,False,False,False,False
2024-09-19 17:00:00+00:00,50.335,50.34,50.335,50.34,200.0,,,,50.162063705325544,50.107720852549214,50.09639044342759,50.03215914765713,50.007500344818204,49.9448501200714,50.13012859082085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11825202129581922,50.04861115844234,2.4641341295023107,81.7156406962752,26.55329898413963,True,False,True,False,True,17.744351586812353,50.1214,49.967225,0.0,0.0,0.0,0.0,0,1.071330589849099,0.7119341563786019,False,False,False,False,0.34282812560540193,0.3417469626023753,False,False,False,False,739682.0,636860.839374182,False,False,False,False,3592.75137850833,False,False,False,False
2024-09-20 17:00:00+00:00,50.365,50.365,50.36,50.365,926.0,,,,50.16510836301064,50.10935188566782,50.097739817382504,50.03323918264997,50.00845791364188,49.94515035347359,50.16664378943784,"rgba(38, 166, 154, 1.0)",1.0,50.32,0.12198482404505817,50.075454947063335,2.3736153673486156,82.89903704202067,28.043195365290075,True,False,True,False,True,18.951539902906,50.126999999999995,49.96860000000001,0.0,0.0,0.0,0.0,0,1.0711354309165433,0.7127222982216151,False,True,False,False,0.3428281309724839,0.34228754678742956,False,False,False,False,740608.0,638469.3224846597,False,False,False,False,3551.4063958957977,False,True,False,False
2024-09-23 17:00:00+00:00,50.155,50.155,50.15,50.15,315.0,,,,50.165039547747135,50.109443535300755,50.097832387844704,50.033370418318626,50.008588890792254,49.945200741682264,50.16666449029219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12152214049562005,50.08411299618256,0.5421810671596242,67.4256064495191,23.438397495771426,True,False,True,False,False,4.282365810843526,50.128,49.9708,0.0,0.0,0.0,0.0,0,1.060959792477292,0.7302204928664094,False,False,False,False,0.0993252761899514,0.22080641148869048,False,False,False,False,740293.0,640047.9841515642,False,False,False,False,3501.2295525485756,False,False,False,False
