date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_602,Gap_Up_aVWAP_450,Gap_Up_aVWAP_342,Gap_Up_aVWAP_330,Gap_Up_aVWAP_288,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_475,Gap_Down_aVWAP_468,aVWAP_OB_bull_581,aVWAP_OB_bull_531,aVWAP_OB_bull_401,aVWAP_OB_bull_24,aVWAP_OB_bear_845,aVWAP_OB_bear_371,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,27.235616152885815,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19619426390464154,28.198055875674857,-0.703669276192291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.38928228395748,-8.260612668919563,False,True,False,True,False,12.008658328630755,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12544712642765724,False,False,False,False,2150.0,3027.9540891144607,False,False,False,False,66.25176286629866,False,False,False,False
2025-07-08 15:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,27.235616152885815,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19617506889906355,28.198055875674857,-0.7037381276307402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19640129330358,-9.760233841231567,False,True,False,True,False,12.008658328630744,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.1235214064188137,False,False,False,False,2150.0,3014.3423978103606,False,False,False,False,65.22460375209248,False,False,False,False
2025-07-08 16:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,27.235616152885815,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19612270933528206,28.198055875674857,-0.7039260070532918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.401147299534312,-11.074010746503696,False,True,False,True,False,12.008658328630744,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12255854641439196,False,False,False,False,2150.0,3000.9417404799674,False,False,False,False,64.21336958539337,False,False,False,False
2025-07-08 17:00:00+00:00,28.06,28.06,27.93,27.93,279.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19257676601995588,28.18233137815824,-1.31028983076853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.559063962853152,-17.044734091037043,False,True,False,True,False,0.0,0,1.0471204188481673,0.8848167539267026,False,False,False,False,0.04954042526075155,0.08604948583757176,False,False,False,False,1871.0,2983.4232638833782,False,False,False,False,67.5433948631392,False,False,False,False
2025-07-08 18:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18888952393435132,28.18233137815824,-1.3358675108204345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66434173839904,-21.00816177591554,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,0.03202294205748694,False,False,False,False,1871.0,2966.176391575109,False,False,False,False,66.49621044665642,False,False,False,False
2025-07-08 19:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18505253697621843,28.18233137815824,-1.3635661649462636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.067860255429636,-23.762066464687027,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,0.0050096701674445295,False,False,False,False,1871.0,2949.19691263596,False,False,False,False,65.46526144748346,False,False,False,False
2025-07-09 14:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18105628511120855,28.18233137815824,-1.3936626281890827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.336872600116697,-25.787509137377334,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.008496965777576675,False,False,False,False,1871.0,2932.480681432302,False,False,False,False,64.45029615372403,False,False,False,False
2025-07-09 15:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17688997445574903,28.18233137815824,-1.4264877302097314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.182880829908072,-27.369577672186857,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.015250283750087277,False,False,False,False,1871.0,2916.023616603894,False,False,False,False,63.45106675599187,False,False,False,False
2025-07-09 16:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17254128635021707,28.18233137815824,-1.4624405757939416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41355298310232,-28.673843523572806,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.018626942736342578,False,False,False,False,1871.0,2899.8217000673994,False,False,False,False,62.46732928690672,False,False,False,False
2025-07-09 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16799605851200022,28.18233137815824,-1.5020077279980613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900667751898487,-29.79430469432058,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.02031527222947023,False,False,False,False,1871.0,2883.8709760353468,False,False,False,False,61.49884356152832,False,False,False,False
2025-07-09 18:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16323787429238024,28.18233137815824,-1.5457894146935565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558744264429265,-30.783085536502238,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.021159436976034056,False,False,False,False,1871.0,2868.1675500503025,False,False,False,False,60.545373118713925,False,False,False,False
2025-07-09 19:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15824752534927744,28.18233137815824,-1.5945360131307162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330795272783114,-31.66855514396247,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.021581519349315965,False,False,False,False,1871.0,2852.707588034019,False,False,False,False,59.60668516338502,False,False,False,False
2025-07-10 14:00:00+00:00,27.89,27.89,27.89,27.89,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,27.247288098748626,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15334577896968185,28.18233137815824,-1.9063542545637013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.843794232022377,-33.66769525809833,False,True,False,True,False,0.0,0,1.046153846153846,0.9538461538461541,False,False,False,False,-0.06609612744096727,-0.04383882339514161,False,False,False,False,1871.0,2837.487315351321,False,False,False,False,58.68255050968913,False,False,False,False
2025-07-10 15:00:00+00:00,27.89,28.14,27.89,28.12,12.0,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,27.575846785817234,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,27.84041326833536,27.80913599688053,27.654207045069988,27.247833975594087,,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14806940787833084,28.162454745523245,-0.286721924073131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.910578095157206,-26.03730137368033,False,True,False,True,True,13.90569361877926,0,1.0409090909090908,0.845454545454546,False,False,False,False,0.07162214979992929,0.013891663202393836,False,False,False,False,1883.0,2822.6890624001376,False,False,False,False,57.95879003667069,False,False,False,False
2025-07-10 16:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,27.575846785817234,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,27.84041326833536,27.80913599688053,27.654207045069988,27.247833975594087,,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14231854259883675,28.162454745523245,-0.29830789964533583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.288434003913764,-14.653312010779196,False,True,False,False,True,13.90569361877926,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.10155910822216313,False,False,False,False,1883.0,2808.1202397272673,False,False,False,False,57.06020414462928,False,False,False,False
2025-07-10 17:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,27.575846785817234,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,27.84041326833536,27.80913599688053,27.654207045069988,27.247833975594087,,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13603301798413028,28.162454745523245,-0.3120914771456224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.207004609751465,-7.545003214285018,False,False,True,False,True,13.90569361877926,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.14539283073204778,False,False,False,False,1883.0,2793.7772902741312,False,False,False,False,56.17554981680557,False,False,False,False
2025-07-10 18:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,27.575846785817234,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,27.84041326833536,27.80913599688053,27.654207045069988,27.247833975594087,,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12913478537048373,28.162454745523245,-0.328763047086367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1527183469766,-2.9223480958007926,False,False,True,False,True,13.90569361877926,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.16730969198699008,False,False,False,False,1883.0,2779.6567121303465,False,False,False,False,55.30461105995587,False,False,False,False
2025-07-10 19:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,27.575846785817234,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,27.84041326833536,27.80913599688053,27.654207045069988,27.247833975594087,,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12151954575247344,28.162454745523245,-0.34936557127790374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1165275051267,0.2813252882512103,True,False,True,False,True,13.90569361877927,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.17826812261446123,False,False,False,False,1883.0,2765.7550576787135,False,False,False,False,54.447175229568956,False,False,False,False
2025-07-11 14:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,27.575846785817234,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,27.84041326833536,27.80913599688053,27.654207045069988,27.247833975594087,,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11304248583382467,28.162454745523245,-0.3755645075397032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75906694389343,2.6865319763935034,True,False,True,False,True,13.90569361877927,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.1837473379281968,False,False,False,False,1883.0,2752.0689327534624,False,False,False,False,53.60303297794773,False,False,False,False
2025-07-11 15:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,28.191615897552474,28.18002092643825,27.85411430310017,27.723949744166735,27.63410190114068,27.601765912742554,27.575846785817234,,28.05,27.79781245375714,27.78981756637946,27.75014450867052,27.743635986044193,27.84041326833536,27.80913599688053,27.654207045069988,27.247833975594087,,27.63410190114068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10967178716874887,28.162454745523245,-0.38710726449565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52075990307125,4.643064077953902,True,False,True,False,True,13.905693618779281,0,1.145454545454545,0.8545454545454548,False,False,False,False,0.1892265532419324,0.18648694558506462,False,False,False,False,1883.0,2738.5949958115484,False,False,False,False,52.77197820309582,False,False,False,False
2025-07-11 16:00:00+00:00,28.12,28.12,28.01,28.01,2.0,,,,28.191550026509127,28.17996419201588,27.85415129682996,27.724001607071113,27.63416463909164,27.6018318874966,27.575914637075464,,28.049523809523812,27.79785663559698,27.789862722691044,27.750194181533907,27.743686323366557,27.840451932389787,27.809178737441897,27.654267404901056,27.2479245051375,,27.63416463909164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10727992347997006,28.162328050932274,-1.41991200208782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56194620931382,4.643064077953902,True,False,True,False,False,3.6097675951222783,0,1.090909090909091,0.8614718614718617,False,False,False,False,0.12718123782847204,0.15683409170676832,False,False,False,False,1881.0,2725.298949364858,False,False,False,False,51.98481575033464,False,False,False,False
2025-07-11 17:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,28.191550026509127,28.17996419201588,27.85415129682996,27.724001607071113,27.63416463909164,27.6018318874966,27.575914637075464,,28.049523809523812,27.79785663559698,27.789862722691044,27.750194181533907,27.743686323366557,27.840451932389787,27.809178737441897,27.654267404901056,27.2479245051375,,27.63416463909164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10478949297388497,28.162328050932274,-1.4536576770176255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58940374680886,15.958968361565937,False,False,False,False,False,3.6097675951222783,0,1.090909090909091,0.909090909090909,False,False,False,False,0.06609601695973356,0.11146505433325093,False,False,False,False,1881.0,2712.209043173155,False,False,False,False,51.17884961467053,False,False,False,False
2025-07-11 18:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,28.191550026509127,28.17996419201588,27.85415129682996,27.724001607071113,27.63416463909164,27.6018318874966,27.575914637075464,,28.049523809523812,27.79785663559698,27.789862722691044,27.750194181533907,27.743686323366557,27.840451932389787,27.809178737441897,27.654267404901056,27.2479245051375,,27.63416463909164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09832255246997006,28.162328050932274,-1.549268678503814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60770877180556,11.991567374284536,False,False,False,True,False,3.6097675951222783,0,1.090909090909091,0.909090909090909,False,False,False,False,0.06609601695973356,0.08878053564649224,False,False,False,False,1881.0,2699.3220812634936,False,False,False,False,50.385379078008974,False,False,False,False
2025-07-11 19:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,28.191550026509127,28.17996419201588,27.85415129682996,27.724001607071113,27.63416463909164,27.6018318874966,27.575914637075464,,28.049523809523812,27.79785663559698,27.789862722691044,27.750194181533907,27.743686323366557,27.840451932389787,27.809178737441897,27.654267404901056,27.2479245051375,,27.63416463909164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09707510791372903,28.162328050932274,-1.5691772505434334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.953245455136695,9.076344197325419,False,False,False,True,False,3.6097675951222783,0,1.090909090909091,0.909090909090909,False,False,False,False,0.06609601695973356,0.0774382763031129,False,False,False,False,1881.0,2686.634917212897,False,False,False,False,49.604210410132865,False,False,False,False
2025-07-14 14:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,28.191550026509127,28.17996419201588,27.85415129682996,27.724001607071113,27.63416463909164,27.6018318874966,27.575914637075464,,28.049523809523812,27.79785663559698,27.789862722691044,27.750194181533907,27.743686323366557,27.840451932389787,27.809178737441897,27.654267404901056,27.2479245051375,,27.63416463909164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09579444961197914,28.162328050932274,-1.5901552913481507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18360324402411,6.791855947050777,False,False,False,True,False,3.6097675951222783,0,1.090909090909091,0.909090909090909,False,False,False,False,0.06609601695973356,0.07176714663142322,False,False,False,False,1881.0,2674.144453380139,False,False,False,False,48.83515288439437,False,False,False,False
2025-07-14 15:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,28.191550026509127,28.17996419201588,27.85415129682996,27.724001607071113,27.63416463909164,27.6018318874966,27.575914637075464,,28.049523809523812,27.79785663559698,27.789862722691044,27.750194181533907,27.743686323366557,27.840451932389787,27.809178737441897,27.654267404901056,27.2479245051375,,27.63416463909164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09495337879206557,28.162328050932274,-1.604240447997635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00384176994906,4.896239047198449,False,False,False,True,False,3.6097675951222783,0,1.090909090909091,0.909090909090909,False,False,False,False,0.06609601695973356,0.0689315817955784,False,False,False,False,1881.0,2661.8476401494395,False,False,False,False,48.07801873114794,False,False,False,False
2025-07-14 16:00:00+00:00,28.01,28.01,27.92,27.92,2.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09532306376933053,28.148868857331667,-2.4009809198485113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5932375237106,-1.8071481380035976,False,True,False,True,False,0.0,0,1.0500000000000003,0.9124999999999999,False,False,False,False,0.01650143985393123,0.04271651082475482,False,False,False,False,1879.0,2649.7104674339444,False,False,False,False,47.363630843843325,False,False,False,False
2025-07-14 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.096628199863676,28.148868857331667,-2.3685513923943105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31950135955162,-6.304876340214804,False,True,False,True,False,0.0,0,1.0500000000000003,0.9499999999999997,False,False,False,False,-0.03301203638712544,0.004852237218814691,False,False,False,False,1879.0,2637.7614679388444,False,False,False,False,46.62931098579924,False,False,False,False
2025-07-14 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09789367278357075,28.148868857331667,-2.3379330943856056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.470343916778972,-9.467497835072955,False,True,False,True,False,0.0,0,1.0500000000000003,0.9499999999999997,False,False,False,False,-0.03301203638712544,-0.014079899584155373,False,False,False,False,1879.0,2625.9977242498703,False,False,False,False,45.906375931755846,False,False,False,False
2025-07-14 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09912100167400838,28.148868857331667,-2.3089845084937206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.570905621597205,-11.82009562399719,False,True,False,True,False,0.0,0,1.0500000000000003,0.9499999999999997,False,False,False,False,-0.03301203638712544,-0.023545967985640404,False,False,False,False,1879.0,2614.416364183981,False,False,False,False,45.19464917312397,False,False,False,False
2025-07-15 14:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0993679122346235,28.148868857331667,-1.598794356839802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.966180028604484,-11.82009562399719,False,True,False,True,True,1.9648364090060042,0,1.0485829959514175,0.9514170040485826,False,False,False,False,0.044028365241356136,0.010241198627857866,False,False,False,False,1879.0,2603.0145600881056,False,False,False,False,44.493956937881734,False,False,False,False
2025-07-15 15:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09961131669795523,28.148868857331667,-1.5948876352412473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89636296660934,-20.821526794667445,False,False,False,True,True,1.9648364090060042,0,1.0485829959514175,0.9514170040485826,False,False,False,False,0.044028365241356136,0.027134781934607,False,False,False,False,1879.0,2591.7895281487554,False,False,False,False,43.80412814814713,False,False,False,False
2025-07-15 16:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09985124070414071,28.148868857331667,-1.5910554161504844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18315159194591,-17.488298620512253,False,False,False,True,True,1.9648364090060042,0,1.0485829959514175,0.9514170040485826,False,False,False,False,0.044028365241356136,0.03558157358798157,False,False,False,False,1879.0,2580.738527712341,False,False,False,False,43.12499437840841,False,False,False,False
2025-07-15 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,27.634212660280774,27.601883510020514,27.57596853986551,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,27.84047246431137,27.809204071841926,27.654312881234304,27.24800406043437,,27.634212660280774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10008770928258667,28.148868857331667,-1.5872963670606146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37434400883696,-15.059646125568058,True,False,False,True,True,1.9648364090060042,0,1.0506329113924053,0.9915611814345978,False,False,False,False,0.044028365241356136,0.03980496941466885,False,False,False,False,1879.0,2569.8588606160256,False,False,False,False,42.45638981440208,False,False,False,False
