date,Open,High,Low,Close,Volume,aVWAP_OB_bull_432,aVWAP_OB_bull_55,aVWAP_OB_bear_423,aVWAP_OB_bear_360,aVWAP_OB_bear_346,aVWAP_OB_bear_338,aVWAP_OB_bear_327,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_74,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,2.57,2.635,2.55,2.57,4608.0,,3.070540029358885,,,2.5849999999999995,2.5706468184365026,2.738254227820936,2.8069440756593504,2.9282602782983567,2.986062413296524,3.015433666015267,3.0334760500919935,2.645216942883057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24287130021571665,2.7670431331362075,-0.8113067824860134,37.40856676208135,-18.765346435168325,False,True,False,True,True,0.0,2.8962,2.9214750000000005,0.0,0.0,0.0,0.0,0,0.9333574791742121,0.8460702643969578,False,False,False,False,-0.1568999670206239,-0.1899401819976746,False,False,False,False,-87480.0,-76177.46264215221,False,False,False,False,5047.828023986342,False,False,False,False
2025-03-10 17:00:00+00:00,2.525,2.58,2.49,2.565,6182.0,,3.067595010851952,,,2.562082483781279,2.5680439909818213,2.7298553551970195,2.804830567465212,2.925835985137617,2.9834433538024805,3.0127053835081528,3.030677613873938,2.638969373004123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23988326740726684,2.763923723104691,-0.8292521827583916,39.03061789844716,-17.057659356564173,False,True,False,True,True,0.0,2.8915,2.91745,0.0,0.0,0.0,0.0,0,0.9277456647398843,0.8515173410404625,False,False,False,False,-0.20143082450954158,-0.1956855032536081,False,False,False,False,-93662.0,-76448.5407407235,False,False,False,False,5065.412085629964,False,False,False,False
2025-03-11 17:00:00+00:00,2.515,2.53,2.48,2.5,5666.0,,3.0647117396118073,,,2.541854440123157,2.5625370731951533,2.72117801696065,2.8026173380613617,2.9234006552809726,2.980844532335955,3.010012166948638,3.027923134338907,2.631111531030014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23914453392898702,2.760131680690456,-1.0877592576199167,38.46687355484369,-17.057659356564173,False,True,False,True,True,0.0,2.8805,2.913125,0.0,0.0,0.0,0.0,0,0.921081081081081,0.8554954954954955,False,False,False,False,-0.22497007962169616,-0.21032779143765212,False,False,False,False,-99328.0,-76803.26103931693,False,False,False,False,5074.723526162833,False,False,False,False
2025-03-12 17:00:00+00:00,2.415,2.44,2.395,2.41,20321.0,,3.0530192436673143,,,2.471761472296997,2.5280368848843318,2.6841943070680174,2.7926740783567205,2.9131035187896575,2.9700686977187907,2.9989389923744274,3.0166522151588504,2.5929162063937956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23999590837353946,2.7416673899690673,-1.3819710186593952,36.175904192389865,-17.057659356564173,False,True,False,True,False,0.0,2.8676999999999997,2.9086499999999997,0.0,0.0,0.0,0.0,0,0.9156193895870736,0.8617594254937164,False,False,False,False,-0.29515768392289493,-0.25274273768027355,False,False,False,False,-119649.0,-77467.53606196318,False,False,False,False,5311.099905602168,False,False,False,False
2025-03-13 17:00:00+00:00,2.385,2.385,2.31,2.335,2438.0,,3.0514902536748663,,,2.4637770835989627,2.522996451717615,2.6793251498994164,2.7912954237508547,2.9117223566165245,2.968640015994953,2.997478467220649,3.0151700190727637,2.5399991767306025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24266060902251002,2.73909361745706,-1.6652625207067502,33.3209322577436,-17.057659356564173,False,True,False,True,False,0.0,2.8563,2.9041750000000004,0.0,0.0,0.0,0.0,0,0.9099034680014301,0.864497676081516,False,False,False,False,-0.34282825441539394,-0.2977854960478338,False,False,False,False,-122087.0,-78159.31069666141,False,False,False,False,5266.555721019188,False,False,False,False
2025-03-14 17:00:00+00:00,2.37,2.375,2.34,2.35,4523.0,,3.0487174827858463,,,2.4525283125276265,2.5149010781786023,2.6709519691616297,2.7888260423066833,2.909229898937907,2.9660558223086255,2.994834070585066,3.012484900069183,2.5336276119321783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2479027889976171,2.7346175449957864,-1.5514853485552487,32.08318220817551,-12.40440600579904,False,True,False,True,False,0.0,2.8423000000000003,2.8999,0.0,0.0,0.0,0.0,0,0.909679740913998,0.8704569989204749,False,False,False,False,-0.3345520460588161,-0.31616877105332497,False,False,False,False,-117564.0,-78770.23611221706,False,False,False,False,5255.027725344472,False,False,False,False
2025-03-17 17:00:00+00:00,2.385,2.4,2.355,2.365,3592.0,,3.046588909332489,,,2.446517994224945,2.5096831154527606,2.6649724622684605,2.786966813043072,2.907331277169213,2.9640801155139243,2.992809177322062,3.01042701659215,2.529864113558327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25231277957872644,2.731372163451492,-1.452055516423719,31.964209062755565,-12.815284996685342,False,True,False,True,False,0.0,2.8291000000000004,2.8956999999999997,0.0,0.0,0.0,0.0,0,0.9123692751532637,0.866570501262171,False,False,False,False,-0.3181300538777524,-0.3171494124655387,False,False,False,False,-113972.0,-79315.999893423,False,False,False,False,5229.244349757736,False,False,False,False
2025-03-18 17:00:00+00:00,2.345,2.36,2.33,2.335,2302.0,,3.0451679826063054,,,2.4416548463356973,2.505805916436104,2.6608625596168327,2.785693463283426,2.9060498305391644,2.9627533557238594,2.9914524278259758,3.0090499300791045,2.5260052530446853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2576023019034383,2.729117538453006,-1.529945716869954,31.21417021034086,-13.885959942579412,False,True,False,True,False,0.0,2.8165999999999998,2.8910750000000003,0.0,0.0,0.0,0.0,0,0.912902059992772,0.8651969642211781,False,False,False,False,-0.34282825441539394,-0.3299888334404663,False,False,False,False,-116274.0,-79888.99214313737,False,False,False,False,5183.860716428158,False,False,False,False
2025-03-19 17:00:00+00:00,2.335,2.375,2.305,2.365,2375.0,,3.043721822885628,,,2.4373931393850827,2.502143978485148,2.6568167249893713,2.784406953826388,2.904749363221895,2.9614050669441006,2.9900728674608827,3.007649238377049,2.5225731385060537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26229281828240497,2.726877645632201,-1.379670430940183,32.27446429183657,-13.885959942579412,False,True,False,True,False,0.0,2.8012,2.88625,0.0,0.0,0.0,0.0,0,0.9184487133019208,0.8597317868793041,False,False,False,False,-0.34282825441539394,-0.3364085439279301,False,False,False,False,-113899.0,-80416.27908665461,False,False,False,False,5140.3124882664815,False,False,False,False
2025-03-20 17:00:00+00:00,2.365,2.365,2.3,2.3,7462.0,,3.039044192291888,,,2.4228721126413197,2.48985558688359,2.643717849336211,2.7801694761334406,2.900508662597144,2.957024527463895,2.985598164536217,3.0031103558329573,2.510242983677816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2682602105056669,2.719509577410269,-1.5638158809295615,31.380092947490933,-14.298870841774615,False,True,False,True,False,0.0,2.7845000000000004,2.881225,0.0,0.0,0.0,0.0,0,0.9251453488372093,0.8553779069767441,False,False,False,False,-0.34282825441539394,-0.33961839917166203,False,False,False,False,-121361.0,-81051.08096128012,False,False,False,False,5176.307643487156,False,False,False,False
2025-03-21 17:00:00+00:00,2.285,2.355,2.285,2.345,4246.0,,3.0364339832737373,,,2.4165720003138973,2.4838310830793193,2.6368565353281754,2.7778273044320465,2.898150532509841,2.954584478972045,2.983103927923032,3.0005793749718426,2.5045289653903713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2727132606283139,2.7155609892317756,-1.3587934388596528,33.086309399297235,-14.298870841774615,False,True,False,True,False,0.0,2.7712,2.876675,0.0,0.0,0.0,0.0,0,0.925172539048311,0.8557936796222304,False,False,False,False,-0.34282825441539394,-0.34122332679352796,False,False,False,False,-117115.0,-81610.21148901222,False,False,False,False,5161.884269169525,False,False,False,False
2025-03-24 17:00:00+00:00,2.335,2.34,2.315,2.335,5341.0,,3.033185394311292,,,2.4098762598470804,2.4769372098226765,2.6286828154066364,2.77492616702913,2.8952203208869416,2.9515500305484927,2.980001126708111,2.9974303427077236,2.4980678990342255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2774116530090785,2.7107690556309905,-1.3545539690024961,33.932539855423954,-14.298870841774615,False,True,False,True,True,0.0,2.7565999999999997,2.8720499999999998,0.0,0.0,0.0,0.0,0,0.9226841721371261,0.8595915390226111,False,False,False,False,-0.3368022193595233,-0.33901277307652566,False,False,False,False,-122456.0,-82243.47952794225,False,False,False,False,5164.661257244416,False,False,False,False
2025-03-25 17:00:00+00:00,2.265,2.305,2.26,2.285,3357.0,,3.0310242982224196,,,2.404009846298316,2.47163327539165,2.6229961053230526,2.7729326164199106,2.8932432146712923,2.949515751611344,2.977927019257829,2.995328825618408,2.4467178769700366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28295597021636637,2.7074175696200653,-1.492873853472883,33.087415088499974,-14.298870841774615,False,True,False,True,True,0.0,2.7413,2.8671,0.0,0.0,0.0,0.0,0,0.9159356725146198,0.8669590643274854,False,False,False,False,-0.34282825441539394,-0.3409205137459598,False,False,False,False,-125813.0,-82918.97596936951,False,False,False,False,5136.635501318146,False,False,False,False
2025-03-26 17:00:00+00:00,2.285,2.295,2.27,2.28,2610.0,,3.029348951328892,,,2.3997536088932723,2.467671431729619,2.618681506020012,2.771388569772492,2.8917106841853437,2.9479387433894977,2.9763191073563693,2.9936996609001323,2.443175866128205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28834023321432994,2.704849067979799,-1.4734297161506387,32.38611105912768,-14.298870841774615,False,True,False,True,True,0.0,2.7274000000000003,2.8621250000000003,0.0,0.0,0.0,0.0,0,0.9148311306901614,0.8678414096916298,False,False,False,False,-0.34282825441539394,-0.34187438408067683,False,False,False,False,-128423.0,-83624.46471403044,False,False,False,False,5097.462857886857,False,False,False,False
2025-03-27 17:00:00+00:00,2.35,2.415,2.335,2.37,5694.0,,3.0261648003991675,,2.3733333333333335,2.3978898497218673,2.4635659821207927,2.612097166449862,2.768677776820968,2.888892213472312,2.9449938419174444,2.973296428026434,2.9906254052384,2.4164736716485025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2917755215143296,2.6783234123810127,-1.0567144590498838,36.76370528976045,-16.931301807506664,False,True,False,True,True,0.0,2.7162,2.85755,0.0,0.0,0.0,0.0,0,0.9151982378854625,0.8700440528634362,False,False,False,False,-0.27281281124364426,-0.3073435976621606,False,False,False,False,-122729.0,-84230.7365789292,False,False,False,False,5106.711495749076,False,False,False,False
2025-03-28 17:00:00+00:00,2.36,2.4,2.31,2.32,4890.0,,3.023330291449278,,2.3594727891156464,2.394773499830621,2.4592343434194595,2.6060424210594215,2.7662046146541064,2.886356633169824,2.9423572880746343,2.9705960418547694,2.987882321334945,2.4129068799002567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2945591911944374,2.673804388109848,-1.2011317205047018,37.91720213935893,-15.850144196303582,False,False,False,True,True,0.0,2.7020999999999997,2.8528249999999997,0.0,0.0,0.0,0.0,0,0.9201773835920176,0.8691796008869179,False,False,False,False,-0.2877104091347112,-0.29752700339843585,False,False,False,False,-127619.0,-84903.42283351943,False,False,False,False,5103.351627597927,False,False,False,False
2025-03-31 17:00:00+00:00,2.33,2.355,2.315,2.335,3910.0,,3.0210531502169937,,2.352870843107493,2.3921626618407674,2.4557557355408988,2.6012464475137125,2.764209128682434,2.884315246420067,2.940236593064631,2.9684249717533855,2.9856775046099764,2.410091454845846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29499781645245393,2.670462367957245,-1.137168986507779,39.438869415838994,-14.376246906618078,False,False,False,True,True,0.0,2.6883,2.84895,0.0,0.0,0.0,0.0,0,0.9185486856719732,0.875231395779341,False,False,False,False,-0.30273335935426016,-0.300130181376348,False,False,False,False,-123709.0,-85505.05968881371,False,False,False,False,5084.850051976254,False,False,False,False
2025-04-01 17:00:00+00:00,2.285,2.285,2.22,2.25,2494.0,,3.0194330500398796,,2.3380131072914216,2.3883544539964423,2.452174646169721,2.597344950313098,2.762700665324531,2.882824682921083,2.9387064376726357,2.96686671187922,2.9840998015758444,2.4044222365332013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29987196967739776,2.6671990010558964,-1.391257080495783,37.70504267833266,-14.376246906618078,False,False,False,True,False,0.0,2.6738999999999997,2.845,0.0,0.0,0.0,0.0,0,0.9154669619785898,0.8763381321520857,False,False,False,False,-0.34282825441539394,-0.321479217895871,False,False,False,False,-126203.0,-86136.03550759179,False,False,False,False,5044.681834116157,False,False,False,False
2025-04-02 17:00:00+00:00,2.25,2.27,2.225,2.245,5893.0,,3.015607181413011,,2.3144868376964878,2.3798260370703272,2.443993366119923,2.588334852058709,2.75913686370975,2.879302743424686,2.935091639166938,2.963185972714507,2.9803734373061723,2.393383761056275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3028222801138273,2.660274437445173,-1.3713470398845025,36.40444284339085,-14.376246906618078,False,True,False,True,False,0.0,2.6599,2.84055,0.0,0.0,0.0,0.0,0,0.914391143911439,0.8789667896678968,False,False,False,False,-0.34282825441539394,-0.3321537361556325,False,False,False,False,-132096.0,-86848.59309662138,False,False,False,False,5057.834053742263,False,False,False,False
2025-04-03 17:00:00+00:00,2.205,2.22,2.18,2.205,5516.0,,3.0118526617779344,,2.292571985303612,2.370323744601302,2.4352878870768855,2.579254014546745,2.755556342169151,2.8758092777370687,2.931523199515924,2.9595603882788994,2.9767075837929147,2.3817707969670794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3067421372076922,2.6533891041016955,-1.461778639815942,34.38317590115868,-11.68966364629621,False,True,False,True,False,0.0,2.645,2.8360250000000002,0.0,0.0,0.0,0.0,0,0.9143279172821269,0.8799852289512555,False,False,False,False,-0.34282825441539394,-0.3374909952855132,False,False,False,False,-137612.0,-87635.62266101484,False,False,False,False,5064.937401746258,False,False,False,False
2025-04-04 17:00:00+00:00,2.07,2.09,2.01,2.045,3797.0,,3.008802929790398,,2.2637661779627676,2.3589207246363295,2.4259497842266162,2.5708076704989833,2.7524433252339016,2.8728831505314547,2.9285751078822138,2.9565837978974163,2.973708866610237,2.367366275347969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31537598039326475,2.646566083339613,-1.907456879212797,29.844686010829367,-15.897837365917916,False,True,False,True,False,0.0,2.6261,2.8301499999999997,0.0,0.0,0.0,0.0,0,0.9110216038081288,0.8809959721713657,False,False,False,False,-0.34282825441539394,-0.3401596248504536,False,False,False,False,-141409.0,-88469.31843371228,False,False,False,False,5045.279457533137,False,False,False,False
2025-04-07 17:00:00+00:00,2.02,2.125,2.02,2.1,3924.0,,3.0057800914308883,,2.2439821787843552,2.3491318535314,2.417572473878399,2.562895795204098,2.7494057969509242,2.870002189903615,2.9256636120188406,2.953640161570224,2.970741037334981,2.355962761800815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3207307955953827,2.6405471439931683,-1.6853609052094092,29.69111354289781,-15.99494930273356,False,True,False,True,False,0.0,2.6085,2.8247750000000003,0.0,0.0,0.0,0.0,0,0.9145673603504926,0.877327491785323,False,False,False,False,-0.32888774161804407,-0.33452368323424886,False,False,False,False,-137485.0,-89229.25148125162,False,False,False,False,5027.895279896964,False,False,False,False
2025-04-08 17:00:00+00:00,1.995,2.025,1.965,1.975,3022.0,,3.003231739593365,,2.224243527508091,2.339581183629255,2.4096767749933554,2.555826574871005,2.746760819864804,2.8675367363903153,2.9231885304058176,2.9511454276509133,2.9682303109080688,2.282088640671126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33063715448801545,2.635074568201326,-1.996371427837374,27.457850541742637,-18.141308750033772,False,True,False,True,False,0.0,2.5844,2.8190000000000004,0.0,0.0,0.0,0.0,0,0.9046410442349526,0.87962291515591,False,False,False,False,-0.34282825441539394,-0.3386759688248214,False,False,False,False,-140507.0,-90024.25533425546,False,False,False,False,4996.796128270655,False,False,False,False
2025-04-09 17:00:00+00:00,2.0,2.205,1.995,2.11,4422.0,,2.9999456705445304,,2.2119698743553253,2.330771570322272,2.4016472644217757,2.547824154801898,2.7435053262088367,2.8644225031340693,2.9200329191887,2.9479513646313618,2.965007942372303,2.2824093935473018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3365803519716164,2.629347388087215,-1.5430116019695983,31.33567159255506,-18.141308750033772,False,True,False,True,True,0.0,2.5637,2.8142749999999994,0.0,0.0,0.0,0.0,0,0.9040114613180514,0.8703438395415473,False,False,False,False,-0.2815481839769303,-0.3101120764008759,False,False,False,False,-136085.0,-90738.37540659258,False,False,False,False,4987.884560390489,False,False,False,False
2025-04-10 17:00:00+00:00,2.005,2.045,1.97,2.005,2445.0,,2.997944248808396,,2.201059222871882,2.324224131757966,2.396004816325259,2.5425837244456764,2.741449736143993,2.8624941413301785,2.918093247831399,2.9459946780276125,2.9630378008982095,2.2743675035869138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34533169848999645,2.6254588379752057,-1.7967039825426836,31.905804439656187,-22.80380272689973,False,True,False,True,True,0.0,2.5404999999999998,2.809025,0.0,0.0,0.0,0.0,0,0.8946800862688711,0.8810208483105678,False,False,False,False,-0.335410001465487,-0.3227610389331814,False,False,False,False,-138530.0,-91479.3308266454,False,False,False,False,4948.459993562729,False,False,False,False
2025-04-11 17:00:00+00:00,2.02,2.05,1.99,2.04,3887.0,,2.994842851329874,,2.1874731430632948,2.3149651368508684,2.3878032099146296,2.534761615933097,2.7382936258205413,2.8595174915792354,2.915093804337349,2.9429665545273753,2.9599874917764186,2.2649466149771684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.353395970140741,2.619765050939536,-1.6405536563097838,33.50920552208552,-21.198853278603316,False,True,False,True,True,0.0,2.5162999999999998,2.804225,0.0,0.0,0.0,0.0,0,0.8971592952175476,0.8809780654440847,False,False,False,False,-0.3280271700145314,-0.3253941044738564,False,False,False,False,-134643.0,-92148.5349998757,False,False,False,False,4932.0032494764855,False,False,False,False
2025-04-14 17:00:00+00:00,2.11,2.155,2.09,2.155,4111.0,,2.9919432193211333,,2.183351880998673,2.3091781112110032,2.3819638909975884,2.528426186481779,2.7354816322807816,2.856792544452151,2.912321639954098,2.940155857458804,2.9571491877177416,2.2630694338979565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35843915889678457,2.6154209100437997,-1.2845162103964813,38.13209554076476,-16.84893895560952,True,False,False,True,True,0.0,2.4983,2.8000249999999998,0.0,0.0,0.0,0.0,0,0.8961179007907978,0.8813803019410495,False,False,False,False,-0.268694496061824,-0.29704430026784023,False,False,False,False,-130532.0,-92743.62748049779,False,False,False,False,4919.274516926462,False,False,False,False
2025-04-15 17:00:00+00:00,2.015,2.015,1.96,2.0,6407.0,,2.986723610131511,,2.1630226886490544,2.29415765250243,2.3684876687917766,2.5155406596975025,2.730131989268434,2.851762573954875,2.907261577354501,2.9350517247075265,2.952010301841576,2.2468532450898717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36421701777379895,2.6060546178754587,-1.6639931367837832,38.000534341458575,-16.84893895560952,True,False,False,True,True,0.0,2.4794,2.7952749999999997,0.0,0.0,0.0,0.0,0,0.888967971530249,0.8804270462633451,False,False,False,False,-0.34282825441539394,-0.3199362773416171,False,False,False,False,-136939.0,-93428.82705444355,False,False,False,False,4942.340028291943,False,False,False,False
2025-04-16 17:00:00+00:00,2.005,2.02,1.98,2.005,11370.0,,2.9776854132302986,,2.1374644989923195,2.2715043197892895,2.347308691626593,2.494543220968398,2.7209514852582566,2.843080934463987,2.898514090633372,2.9262223814056045,2.943117716495364,2.22524680881249,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36924854297138415,2.590943448725232,-1.5868537869102468,38.06496003108465,-16.70506635090019,True,False,False,True,True,0.0,2.4604,2.7902,0.0,0.0,0.0,0.0,0,0.894642857142857,0.8778571428571427,False,False,False,False,-0.33545431565816486,-0.327695296499891,False,False,False,False,-125569.0,-93927.12430941341,False,False,False,False,5041.99367126416,False,False,False,False
2025-04-17 17:00:00+00:00,1.965,1.99,1.94,1.985,8907.0,,2.970506030618733,,2.1191626078730272,2.25435307918893,2.3310537920156498,2.478325266018263,2.713626462095011,2.8361647140312907,2.8915533629398276,2.9192008244726595,2.9360485630564015,2.162167403332731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3759243502582943,2.535673599521682,-1.4648521681112678,37.7013663028341,-16.70506635090019,True,False,False,True,True,0.0,2.4411,2.7851749999999997,0.0,0.0,0.0,0.0,0,0.8951902368987795,0.8761665470208184,False,False,False,False,-0.34282825441539394,-0.33526177545764246,False,False,False,False,-134476.0,-94555.78904880234,False,False,False,False,5101.91625000425,False,False,False,False
2025-04-18 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.970506030618733,,2.1191626078730272,2.25435307918893,2.3310537920156498,2.478325266018263,2.713626462095011,2.8361647140312907,2.8915533629398276,2.9192008244726595,2.9360485630564015,2.162167403332731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3802762983188232,2.535673599521682,-1.4480881452674654,37.4589704840004,-16.69296937776482,True,False,False,True,True,0.0,2.4213999999999998,2.7803000000000004,0.0,0.0,0.0,0.0,0,0.8972972972972971,0.876036036036036,False,False,False,False,-0.3312539536479044,-0.3332578645527734,False,False,False,False,-134476.0,-95174.7070480457,False,False,False,False,5022.816773259999,False,False,False,False
2025-04-21 17:00:00+00:00,1.985,2.035,1.97,2.015,4275.0,,2.967215959026215,,2.113502326475527,2.247734670108613,2.324453685591584,2.471406769328602,2.7103248316003583,2.8330168717379216,2.8883752003736936,2.9159904524818594,2.9328138841284113,2.158795597705855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3837775373809698,2.5316101669397435,-1.346118823069399,38.49816814546288,-15.376648533766868,True,False,False,True,True,0.0,2.401,2.77495,0.0,0.0,0.0,0.0,0,0.8988397389412617,0.8683828861493835,False,False,False,False,-0.32119631714014696,-0.3272270908464602,False,False,False,False,-130201.0,-95717.7503496264,False,False,False,False,5011.222714759843,False,False,False,False
2025-04-22 17:00:00+00:00,2.045,2.09,2.03,2.085,1068.0,,2.9664500651271237,,2.112941599249892,2.246545010503658,2.3231584027452223,2.4699350848404036,2.7095766763053075,2.8322925976739106,2.887640060301641,2.9152460976020182,2.932062866944373,2.15899924799002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3863242931262062,2.5310070113278478,-1.1544886492088764,41.77516136499019,-12.09500313220039,True,False,False,True,True,0.0,2.3834999999999997,2.768175,0.0,0.0,0.0,0.0,0,0.9028530155290717,0.862766341639581,False,False,False,False,-0.2885758871134147,-0.3079014889799374,False,False,False,False,-129133.0,-96235.81623567869,False,False,False,False,4950.087478872094,False,False,False,False
2025-04-23 17:00:00+00:00,2.09,2.14,2.09,2.12,3115.0,,2.9643434620364624,,2.11307176162219,2.244080668412824,2.320156817269732,2.4662126962649746,2.707568210693823,2.830321101404259,2.8856294579107904,2.9132059863876383,2.9300019946427267,2.1359215332161776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3850915066168973,2.5299237915303348,-1.0644841147798707,45.137374818353294,-8.911227047780905,True,False,False,True,True,0.0,2.3679,2.7614000000000005,0.0,0.0,0.0,0.0,0,0.9059208136578277,0.8670541227751544,False,False,False,False,-0.25792420335617566,-0.28291284616805656,False,False,False,False,-126018.0,-96697.55551884645,False,False,False,False,4921.6365102074105,False,False,False,False
2025-04-24 17:00:00+00:00,2.135,2.14,2.12,2.14,2679.0,,2.9625755098313262,,2.113662887780513,2.242302461107548,2.317850078120319,2.463223182838088,2.705900132358319,2.828673614609737,2.883945941626333,2.9114962823605643,2.92827404214505,2.139089139090833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3830586716756968,2.5289159049284873,-1.015290694835775,48.05440178690057,-6.238158617566903,True,False,False,False,True,0.0,2.3509,2.7552000000000003,0.0,0.0,0.0,0.0,0,0.9057706355003653,0.8718042366691016,False,False,False,False,-0.24964852472157933,-0.266280685444818,False,False,False,False,-123339.0,-97110.60116971705,False,False,False,False,4886.866951909621,False,False,False,False
2025-04-25 17:00:00+00:00,2.085,2.11,2.085,2.105,711.0,,2.9620887518641594,,2.1135579101692663,2.2416986353147133,2.3171385356755665,2.4623595081629115,2.7054333761306517,2.8282167848816484,2.8834806195661264,2.9110244061819386,2.927797528788366,2.138932192474902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38335440991803776,2.528477416765807,-1.104662958895784,48.6241831213741,-5.709786464895323,True,False,False,False,True,0.0,2.3337,2.7485000000000004,0.0,0.0,0.0,0.0,0,0.9052670080468178,0.8697878566203365,False,False,False,False,-0.2676231292668368,-0.2669519073558274,False,False,False,False,-124050.0,-97528.26626786096,False,False,False,False,4822.1248286242,False,False,False,False
2025-04-28 17:00:00+00:00,2.095,2.14,2.085,2.12,1830.0,,2.9608601928543856,,2.1135858757122024,2.2403298502469644,2.31545338793881,2.460246566615144,2.7042650039378513,2.8270677740196937,2.882308373045344,2.909834809109935,2.9265957562272016,2.139455363983664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3820842320226832,2.5274573716594695,-1.0664071885470527,49.6000162075643,-4.684679780226617,True,False,False,False,True,0.0,2.3168,2.7419250000000006,0.0,0.0,0.0,0.0,0,0.9086257309941519,0.8651315789473683,False,False,False,False,-0.25930682113297965,-0.26312936424440353,False,False,False,False,-122220.0,-97911.08384510342,False,False,False,False,4775.735296397468,False,False,False,False
2025-04-29 17:00:00+00:00,2.15,2.195,2.145,2.175,2545.0,,2.959271601364416,,2.115111131748391,2.239313490563294,2.313805460110451,2.457825801773294,2.702803320644574,2.825602649586387,2.8808040085153284,2.9083038491356556,2.9250466162406576,2.1434245267347025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3799055477684269,2.5266672149050207,-0.9256701224046908,52.31797098750322,-2.0355975357437046,True,False,True,False,True,0.0,2.3065,2.73495,0.0,0.0,0.0,0.0,0,0.9138686131386861,0.8580291970802919,False,False,False,False,-0.22773962168615167,-0.24543449296527758,False,False,False,False,-119675.0,-98248.50890176848,False,False,False,False,4741.150253042468,False,False,False,False
2025-04-30 17:00:00+00:00,2.16,2.18,2.135,2.15,2543.0,,2.957657178182327,,2.116131064300438,2.238084629580807,2.3120074249858265,2.4553086296672793,2.7013051979499703,2.824108059234069,2.879271994778519,2.9067459540359057,2.923470927182372,2.145573824984703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3789790457493928,2.525536604619662,-0.9909165396653435,52.94712190548526,-1.3392973913218427,True,False,True,False,True,0.0,2.2963,2.7272,0.0,0.0,0.0,0.0,0,0.9143897996357011,0.8579234972677596,False,False,False,False,-0.23456216157827425,-0.23999832727177592,False,False,False,False,-122218.0,-98620.12891879532,False,False,False,False,4707.0704041580875,False,False,False,False
