date,Close,High,Low,Open,Volume,aVWAP_OB_bull_840,aVWAP_OB_bull_589,aVWAP_OB_bull_574,aVWAP_OB_bear_790,aVWAP_OB_bear_710,aVWAP_OB_bear_680,aVWAP_OB_bear_637,aVWAP_OB_bear_618,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-05 00:00:00+00:00,53.35,56.17,53.27,55.51,102700,,,,,,,,,,50.931347405502855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.39847790705268,,61.16420518822634,4.668865044418915,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0517561374842919,0.9361764031541401,False,False,False,False,0.2885961887208083,0.3016294468152516,False,False,False,False,-1764527,-2061500.0757734913,False,False,False,False,209989.78561252143,False,False,False,False
2022-04-06 00:00:00+00:00,51.75,53.32,51.395,52.77,99847,,,,,,,,,,50.85661776427456,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.26068366766514,,58.414822368263636,4.668865044418915,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0404260204194267,0.9535176193721105,False,False,False,False,0.1849171053947616,0.2432732761050066,False,False,False,False,-1864374,-2053769.641429433,False,False,False,False,205670.46068654023,False,False,False,False
2022-04-07 00:00:00+00:00,51.15,51.9087,50.4652,51.29,84994,,,,,,,,,,50.78211091019743,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.14482824608374,,55.87836981537525,4.668865044418915,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0359903412311866,0.9626555489746332,False,False,False,False,0.13509541614011156,0.18918434612255908,False,False,False,False,-1949368,-2049675.4594125925,False,False,False,False,200938.05046353868,False,False,False,False
2022-04-08 00:00:00+00:00,50.0,51.84,49.887,50.86,90331,,,,,,,,,,50.70283164309389,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.03265098647724,,52.87375342058732,10.44576146533025,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0459466850286754,0.9517368536273677,False,False,False,False,0.12145542977991813,0.1553198879512386,False,False,False,False,-2039699,-2049284.225710138,False,False,False,False,196600.51907281167,False,False,False,False
2022-04-11 00:00:00+00:00,47.94,50.6571,47.36,49.46,131162,,,,,,,,,,50.59111621535807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.80118479380117,,48.79956268348658,6.5203793070253795,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.036880864396676,0.9440266735370315,False,False,False,False,0.04394044894718812,0.09963016844921337,False,False,False,False,-2170861,-2054051.9423489561,False,False,False,False,194034.3026385838,False,False,False,False
2022-04-12 00:00:00+00:00,49.68,50.42,48.71,48.71,134269,,,,,,,,,,50.55008547979059,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.68590973402568,,48.253114027606415,5.90834020153406,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0226023501571162,0.9626811861798641,False,False,False,False,0.06709610313388788,0.08336313579155062,False,False,False,False,-2036592,-2053367.2387274285,False,False,False,False,191690.56528020796,False,False,False,False
2022-04-13 00:00:00+00:00,51.99,52.75,49.81,49.81,128959,,,,,,,,,,50.65425656237153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.698499459878086,,50.3203528391795,5.90834020153406,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.015665007395156,0.949780341532755,False,False,False,False,0.13902841557899148,0.11119577568527106,False,False,False,False,-1907633,-2047652.1705420392,False,False,False,False,189230.50389667042,False,False,False,False
2022-04-14 00:00:00+00:00,51.18,53.31,51.17,52.76,198817,,,,,,,,,,50.77204538224473,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.74702225347471,,50.7808319287857,5.90834020153406,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0272587296679958,0.9455258386322704,False,False,False,False,0.17987883363715573,0.1455373046612134,False,False,False,False,-2106450,-2049957.9677756848,False,False,False,False,189606.4449203304,False,False,False,False
2022-04-18 00:00:00+00:00,49.68,51.815,49.1,50.98,79548,,,,,,,,,,50.74037010427334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.72276159788176,,49.47869326677124,5.90834020153406,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0153568489578009,0.9511222953284441,False,False,False,False,0.10439710186427265,0.12496720326274302,False,False,False,False,-2185998,-2055292.8710001677,False,False,False,False,185290.4274724743,False,False,False,False
2022-04-19 00:00:00+00:00,52.15,52.8,49.1961,49.37,165118,,,,,,,,,,50.767709636076404,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.73970365407507,,51.17228663355951,5.90834020153406,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0247174908822183,0.9334955435813509,False,False,False,False,0.1271236967664001,0.12604545001457157,False,False,False,False,-2020880,-2053943.34664722,False,False,False,False,184499.35188531844,False,False,False,False
2022-04-20 00:00:00+00:00,50.62,53.51,50.5,52.72,188181,,,,,,,,,,51.09916959849669,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.987538780554884,49.76902323466374,0.14212463526748018,50.66960115435297,5.90834020153406,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0314200657363004,0.9392979446929012,False,False,False,False,0.1698290686456878,0.1479372593301297,False,False,False,False,-2209061,-2060026.3918767408,False,False,False,False,184643.73024275692,False,False,False,False
2022-04-21 00:00:00+00:00,50.36,52.26,49.98,51.53,177534,,,,,,,,,,51.03987685840123,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4816761525505555,49.76658955055062,0.10825346717596095,50.061405181712246,5.90834020153406,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0117689165543673,0.9609731171984501,False,False,False,False,0.13226817532958068,0.1401027173298552,False,False,False,False,-2386595,-2072833.003960006,False,False,False,False,184364.9172920606,False,False,False,False
2022-04-22 00:00:00+00:00,47.7,50.975,47.665,50.22,213258,,,,,,,,,,50.779151942442596,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0606778843005475,49.66554755546872,-0.38839610036559,47.10673633153859,3.1315853483102316,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9803591678491487,0.9795442941026294,False,False,False,False,0.05689348479039697,0.09849810106012608,False,False,False,False,-2599853,-2093500.454785104,False,False,False,False,185497.9793590386,False,False,False,False
2022-04-25 00:00:00+00:00,48.81,48.86,46.93,47.24,185006,,,,,,,,,,50.57769322156157,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.801674914233782,49.56900103717935,-0.15807005903906793,46.45119347829892,2.24776711727295,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9835779727833146,0.9969929916398724,False,False,False,False,-0.002281589928364316,0.04810825556588088,False,False,False,False,-2414847,-2106102.280087649,False,False,False,False,185478.68605084103,False,False,False,False
2022-04-26 00:00:00+00:00,46.31,48.78,46.29,48.22,175698,,,,,,,,,,50.353803335340274,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.55624548294985,49.450556032936234,-0.6892859580741776,43.87074133109865,-0.4371878533249074,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9850322808719121,0.9934939709891383,False,False,False,False,-0.01721729071472538,0.01544548242557775,False,False,False,False,-2590545,-2125100.033809702,False,False,False,False,185095.1297351218,False,False,False,False
2022-04-27 00:00:00+00:00,46.66,47.49,44.84,45.97,225420,,,,,,,,,,49.70126007924167,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.399956314279447,49.283043505711454,-0.5961521702383121,42.58900348407688,-1.8427986964425358,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9689458777470445,0.9988223318432274,False,False,False,False,-0.07418355372032806,-0.029369035647375155,False,False,False,False,-2365125,-2134512.7775818706,False,False,False,False,186676.49719648957,False,False,False,False
2022-04-28 00:00:00+00:00,47.27,47.47,45.69,47.37,123925,,,,,,,,,,49.60818392592234,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.233751353412543,49.21134812038623,-0.4585408915952138,42.52473067061286,-2.1424105177255868,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9703388324172393,1.0053604155210765,False,False,False,False,-0.05689348895217367,-0.04313126229977442,False,False,False,False,-2241200,-2138696.590225719,False,False,False,False,184215.65416917624,False,False,False,False
2022-04-29 00:00:00+00:00,45.37,48.26,45.03,46.98,178355,,,,,,,,,,49.42009868336956,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.066435231931711,49.097922258089774,-0.9167543672689634,40.796247367417614,-4.0384183791861545,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.964391764471466,0.9961096985893271,False,False,False,False,-0.054188743481004116,-0.04866000289038927,False,False,False,False,-2419555,-2149710.645510985,False,False,False,False,183985.82459391444,False,False,False,False
2022-05-02 00:00:00+00:00,46.33,47.48,45.01,45.19,92423,,,,,,,,,,49.33639868423616,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.878988946006841,49.044132582616854,-0.6997010356038454,40.942496455761535,-4.139799872647714,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9727905907530483,0.9996177344394445,False,False,False,False,-0.07084740138574329,-0.05975370213806628,False,False,False,False,-2327132,-2156668.345687025,False,False,False,False,180395.1255902315,False,False,False,False
2022-05-03 00:00:00+00:00,47.08,47.76,45.93,46.48,117676,,,,,,,,,,49.27092263173985,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6513993023038283,48.992218585360476,-0.5236947337296074,42.03349335534847,-4.139799872647714,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9921388996253733,0.9849633559833701,False,False,False,False,-0.04587124328443084,-0.05281247271124856,False,False,False,False,-2209456,-2158738.4497777303,False,False,False,False,177935.55203767342,False,False,False,False
2022-05-04 00:00:00+00:00,47.9,48.03,44.33,47.09,123982,,,,,,,,,,49.19618069696487,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.57917360737248,48.93726357087062,-0.289805325099078,43.829860833969505,-4.139799872647714,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9974632147568844,0.9701335322153153,False,False,False,False,-0.07355790181899725,-0.0631851872651229,False,False,False,False,-2085474,-2155865.3341001724,False,False,False,False,175819.72646756857,False,False,False,False
2022-05-05 00:00:00+00:00,44.76,46.91,43.77,46.86,130959,,,,,,,,,,49.044828819573894,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5494506515696127,48.84885665352217,-1.151968869242914,41.945714405014584,-4.139799872647714,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9883010097316776,0.9594934662064373,False,False,False,False,-0.10869760874567859,-0.08594139800540074,False,False,False,False,-2216433,-2158240.536684479,False,False,False,False,174060.4822923698,False,False,False,False
2022-05-06 00:00:00+00:00,43.61,45.73,42.8401,44.66,208347,,,,,,,,,,48.75893022636447,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5689877283909826,48.68346900656211,-1.4215428554721876,39.76291552160676,-5.716612649675135,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9932853865433664,0.9778146637020405,False,False,False,False,-0.15322229808034074,-0.11958184804287074,False,False,False,False,-2424780,-2168693.064657637,False,False,False,False,175405.05161423766,False,False,False,False
2022-05-09 00:00:00+00:00,40.4,43.06,39.965,42.54,264199,,,,,,,,,,48.22620386864773,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6592795923699457,48.380264515528296,-2.1808293993626897,36.15162507977493,-9.142824769645188,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9430712226175962,1.0003542364349993,False,False,False,False,-0.27368352943583074,-0.19663268873935075,False,False,False,False,-2688979,-2189096.434671063,False,False,False,False,178887.16723720875,False,False,False,False
2022-05-10 00:00:00+00:00,39.82,42.02,37.93,40.23,247063,,,,,,,,,,47.7266407446789,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.769343623411293,48.080730391919914,-2.1915567316847255,33.406147653924265,-11.661695524009282,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.927050966234259,1.013572264204635,False,False,False,False,-0.34282825441539394,-0.26973047157737234,False,False,False,False,-2936042,-2218388.417625139,False,False,False,False,181560.72930633783,False,False,False,False
2022-05-11 00:00:00+00:00,35.48,40.09,35.23,40.09,434754,,,,,,,,,,45.249341978987644,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.019085647437917,45.691367973878265,-2.5407191758622516,29.4925809963596,-15.228770238857507,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9420881257228539,1.0210586652408158,False,False,False,False,-0.34282825441539394,-0.30627936299638314,False,False,False,False,-3370796,-2263580.8718359177,False,False,False,False,191489.87717667752,False,False,False,False
2022-05-12 00:00:00+00:00,38.25,39.35,35.6,36.0,442847,,,,,,,,,,44.615010113108696,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.147418309096715,45.32353524963194,-1.7055273238576494,30.43031961233096,-15.228770238857507,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9417747005083156,1.0004943555675805,False,False,False,False,-0.34282825441539394,-0.32455380870588857,False,False,False,False,-2927949,-2289634.523920784,False,False,False,False,201347.01924818035,False,False,False,False
2022-05-13 00:00:00+00:00,39.46,40.41,39.01,39.31,227556,,,,,,,,,,44.45192377208181,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.228463397346927,45.24178250186193,-1.3673483624073937,32.43800089127507,-15.228770238857507,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.945592023108994,1.0095517272350623,False,False,False,False,-0.25537229910125986,-0.28996305390357424,False,False,False,False,-2700393,-2305742.699453302,False,False,False,False,202374.8224149184,False,False,False,False
2022-05-16 00:00:00+00:00,39.21,40.1,38.73,39.12,189778,,,,,,,,,,44.300750116040966,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.276905086288114,45.14800677526056,-1.3883887192862872,33.609576797630154,-15.228770238857507,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9244669547043222,1.0294814151313438,False,False,False,False,-0.2666729644429933,-0.27831800917328375,False,False,False,False,-2890171,-2328661.4563374864,False,False,False,False,201880.82937903923,False,False,False,False
2022-05-17 00:00:00+00:00,41.41,42.755,40.54,40.61,148549,,,,,,,,,,43.570242971185365,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.297889832116341,45.14127066957889,-0.8681634046774905,36.89576115301382,-18.869983594354007,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9208222933378392,1.0182340182864567,False,False,False,False,-0.18257996556087736,-0.23044898736708055,False,False,False,False,-2741622,-2344855.9874615064,False,False,False,False,199789.38508966516,False,False,False,False
2022-05-18 00:00:00+00:00,39.49,42.37,39.18,41.17,144336,,,,,,,,,,43.43354870364617,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.386534300694706,45.091518103244425,-1.2769803492377336,37.619602601785274,-18.145619456825578,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8945458646906662,1.0572008209919874,False,False,False,False,-0.21507933675503485,-0.2227641620610577,False,False,False,False,-2885958,-2366075.6742277215,False,False,False,False,197614.74253712926,False,False,False,False
2022-05-19 00:00:00+00:00,39.04,39.99,38.69,38.98,174227,,,,,,,,,,43.238475319541934,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.484065674471438,44.99315045169919,-1.3276233855341377,37.77090235067419,-17.84641998485698,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.859891839197152,1.079981280436112,False,False,False,False,-0.2695565481646049,-0.2461603551128313,False,False,False,False,-3060185,-2393295.647787419,False,False,False,False,196697.57616312418,False,False,False,False
2022-05-20 00:00:00+00:00,38.34,39.7,37.4,39.64,131309,,,,,,,,,,43.085142865987535,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.585927758415457,44.90307981980968,-1.4311345850937203,37.342404389787745,-17.84641998485698,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8543279233980569,1.0744587210072993,False,False,False,False,-0.300208038326619,-0.27318419671972516,False,False,False,False,-3191494,-2424597.5439526183,False,False,False,False,194133.3182743742,False,False,False,False
2022-05-23 00:00:00+00:00,39.8,39.96,37.71,38.91,109457,,,,,,,,,,43.00327260669239,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.646920949005516,44.84290884188201,-1.0852151128073826,38.90584712093907,-16.313997528707368,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8573396893004392,1.080487450559292,False,False,False,False,-0.2890897449232278,-0.2811369708214765,False,False,False,False,-3082037,-2450379.483405457,False,False,False,False,190812.6783420458,False,False,False,False
2022-05-24 00:00:00+00:00,37.94,39.28,37.47,39.19,104128,,,,,,,,,,42.897683361256036,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.738405813948154,44.77077230931267,-1.4415760442479084,38.42028232394837,-16.313997528707368,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8588131163619619,1.068017355317533,False,False,False,False,-0.30707078479191535,-0.2941038778066959,False,False,False,False,-3186165,-2479233.8173895567,False,False,False,False,187413.27919137737,False,False,False,False
2022-05-25 00:00:00+00:00,37.03,38.52,36.81,37.53,154199,,,,,,,,,,41.624169412550174,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.86944806240219,44.64854851689851,-1.5645609973176577,37.40459544057464,-16.313997528707368,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8549119773597181,1.0720894518980197,False,False,False,False,-0.3352116533253969,-0.3146577655660464,False,False,False,False,-3340364,-2513003.628472319,False,False,False,False,186110.75843877433,False,False,False,False
2022-05-26 00:00:00+00:00,39.48,39.77,37.6,37.6,140452,,,,,,,,,,41.643999279404646,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.940510777109868,44.57409255216583,-1.031086213953329,39.76530408983176,-14.935529746548433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8449472357112696,1.0693192658350577,False,False,False,False,-0.2949326480622657,-0.30479520681415606,False,False,False,False,-3199912,-2539941.2116694828,False,False,False,False,184320.2188921557,False,False,False,False
2022-05-27 00:00:00+00:00,41.22,41.875,39.4868,39.86,119714,,,,,,,,,,41.74515411662348,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.978622759014444,44.54611307102487,-0.6680789511522058,43.17537814001384,-11.621732799418183,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8511096339212204,1.0608177357643236,False,False,False,False,-0.21861012593561746,-0.26170266637488676,False,False,False,False,-3080198,-2561127.7523883265,False,False,False,False,181786.6416806986,False,False,False,False
2022-05-31 00:00:00+00:00,40.51,41.79,40.245,40.79,121368,,,,,,,,,,41.79883880020451,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.026521104542826,44.517046380911616,-0.7971808528348093,44.73812583863151,-10.122820093375978,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.868554187105725,1.0546419703886463,False,False,False,False,-0.20600439764876607,-0.2338535320118264,False,False,False,False,-3201566,-2586242.9777848627,False,False,False,False,179417.28318341632,False,False,False,False
2022-06-01 00:00:00+00:00,39.87,40.61,39.29,40.61,101583,,,,,,,,,,41.7850947329156,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.08289252969886,44.479228352943004,-0.9068120811155698,45.13274012662085,-9.670393909451839,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8727887929958495,1.057352762075072,False,False,False,False,-0.24622552777388138,-0.24003952989285388,False,False,False,False,-3303149,-2614356.9394403584,False,False,False,False,176364.9583526941,False,False,False,False
2022-06-02 00:00:00+00:00,41.87,41.94,40.08,40.08,93979,,,,,,,,,,41.82149299065056,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.10929571493985,44.46246294534908,-0.5074012329661377,47.60186056312039,-7.233465969481635,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8739886223057123,1.0349088006457814,False,False,False,False,-0.20628455769081394,-0.2231620437918339,False,False,False,False,-3209170,-2637682.9418152464,False,False,False,False,173134.13645651005,False,False,False,False
2022-06-03 00:00:00+00:00,41.48,41.61,40.55,41.24,74341,,,,,,,,,,41.841821988419,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.136467808674514,44.448142409031675,-0.5778567139112704,48.799961440536144,-6.023248106312508,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8886316605232646,1.0348297149062111,False,False,False,False,-0.20367096591158762,-0.21341650485171076,False,False,False,False,-3283511,-2663009.532332296,False,False,False,False,169259.89581115672,False,False,False,False
