date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_336,Gap_Up_aVWAP_264,Gap_Up_aVWAP_234,Gap_Up_aVWAP_180,Gap_Up_aVWAP_174,Gap_Down_aVWAP_222,Gap_Down_aVWAP_132,Gap_Down_aVWAP_108,Gap_Down_aVWAP_96,Gap_Down_aVWAP_36,Gap_Down_aVWAP_30,Gap_Down_aVWAP_24,aVWAP_OB_bull_328,aVWAP_OB_bull_172,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,4.33,4.335,4.33,4.33,9899.0,,,,4.330834395203477,4.320225236393529,,4.275060820540185,4.2572006618360785,4.249652121110599,4.189322042872487,4.18383434803717,4.1815004474956385,,4.315720402156255,4.177069368169092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26776266888206607,4.286636299097912,0.16194826964914566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12516483205562,30.55675564748627,True,False,True,False,False,20.0,0,0.9956850053937434,0.9471413160733546,False,False,False,False,0.34047120857867136,0.3398984491440158,False,False,False,False,-129003.0,-5217.373812450618,False,False,False,False,4660.468374453691,False,False,False,False
2025-05-14 19:00:00+00:00,4.33,4.33,4.32,4.32,21203.0,,,,4.330336475496657,4.320428822984245,,4.2779457692090865,4.260961443042931,4.253769970759925,4.19612266177781,4.190851926368102,4.188596208084993,,4.316216312950083,4.184227110116094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27068361904929106,4.292073042008394,0.10317195436388961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17172313784995,27.68615614753776,True,False,True,False,False,19.26427213918466,0,0.9891186071817193,0.9542981501632205,False,False,False,False,0.3334220415614662,0.33666024535274097,False,False,False,False,-150206.0,-7465.259489776965,False,False,False,False,4916.941732989292,False,False,False,False
2025-05-15 14:00:00+00:00,4.325,4.33,4.325,4.33,3224.0,,,,4.330316459161778,4.320506774255382,,4.278399533710982,4.261539005960691,4.2543982633407555,4.197135017238853,4.191895561185566,4.189651178583638,,4.316335153524783,4.185291496943067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2736651797920786,4.292420022886972,0.13732100350355067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28064762976815,26.836629874201208,True,False,True,False,False,19.705368647585946,0,0.9857923497267762,0.9519125683060109,False,False,False,False,0.3357681836149467,0.3362142144838438,False,False,False,False,-146982.0,-9628.309730245539,False,False,False,False,4890.694574338295,False,False,False,False
2025-05-15 15:00:00+00:00,4.33,4.33,4.325,4.33,1824.0,,,,4.330305310966395,4.320550198530992,,4.278652652563632,4.261861401238602,4.254749056626676,4.197700927079859,4.192479016814681,4.190241009928601,,4.316401361593817,4.185886745848143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27660623458087324,4.292610340722853,0.13517287249074966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68659729104695,26.226336789811754,True,False,True,False,False,19.705368647585935,0,0.9889135254988916,0.956762749445676,False,False,False,False,0.3357681836149467,0.33599119904939523,False,False,False,False,-146982.0,-11757.824308071189,False,False,False,False,4843.148922022972,False,False,False,False
2025-05-15 16:00:00+00:00,4.33,4.33,4.325,4.33,1600.0,,,,4.330295634537278,4.320587895189315,,4.278872583197759,4.262141652547173,4.255054040728497,4.1981933348882166,4.1929867268350245,4.190754290351606,,4.316458840141625,4.1864048299910435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2794372240095479,4.29277425703555,0.13321683643399745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.29056373189948,25.75792164940077,True,False,True,False,False,19.705368647585935,0,0.9885974914481188,0.9828962371721778,False,False,False,False,0.3357681836149467,0.335879691332171,False,False,False,False,-146982.0,-13854.32315600807,False,False,False,False,4792.867543386957,False,False,False,False
2025-05-15 17:00:00+00:00,4.33,4.33,4.325,4.33,980.0,,,,4.3302897544797325,4.320610804600475,,4.279006331721889,4.262312142501075,4.255239598190599,4.198493105714981,4.193295829527022,4.191066794609703,,4.316493773089499,4.186720299630904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2820952014882613,4.292873379731436,0.13161025098156168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02654135913451,25.375282985203583,True,False,True,False,False,19.705368647585935,0,0.9725085910652923,0.9885452462772046,False,False,False,False,0.3357681836149467,0.3358239374735589,False,False,False,False,-146982.0,-15918.3181458374,False,False,False,False,4733.753317908089,False,False,False,False
2025-05-15 18:00:00+00:00,4.33,4.33,4.325,4.33,700.0,,,,4.330285575967641,4.320627085667473,,4.279101424369608,4.2624333843155044,4.255371564925528,4.198706383604481,4.193515754174692,4.191289144154775,,4.316518599621356,4.186944777829609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28464602642643794,4.292943623510867,0.1301840638857805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85052644395786,25.047005469985223,True,False,True,False,False,19.705368647585946,0,0.9735632183908047,0.986206896551724,False,False,False,False,0.3357681836149467,0.3357960605442528,False,False,False,False,-146982.0,-17950.313213343798,False,False,False,False,4671.214506777731,False,False,False,False
2025-05-15 19:00:00+00:00,4.33,4.335,4.325,4.33,962.0,,,,4.330284740200805,4.320654163788701,,4.279235916169966,4.262603476203809,4.255556274516865,4.1990021017175065,4.193820549367725,4.191597245311363,,4.31655733812047,4.187255739334779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2871383663696676,4.293047464925817,0.12869243334278108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73318316717342,24.756089295811435,True,False,True,False,False,19.705368647585946,0,0.9746543778801844,0.9838709677419352,False,False,False,False,0.33811789456889174,0.3369569775565723,False,False,False,False,-146982.0,-19950.80448135397,False,False,False,False,4613.707305122262,False,False,False,False
2025-05-16 14:00:00+00:00,4.33,4.34,4.325,4.335,2936.0,,,,4.330311728906913,4.320764979985671,,4.279668688431977,4.2631427524019,4.256139382997882,4.199919202629789,4.19476498120864,4.19255160077057,,4.3167031809200065,4.188218450146952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2895822869253244,4.297265023316102,0.13030830402146987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53838025571379,24.756089295811435,True,False,True,False,False,19.95126993233468,0,0.976825028968714,0.9849362688296637,False,False,False,False,0.34047120857867136,0.3387140930676218,False,False,False,False,-144046.0,-21874.7610010229,False,False,False,False,4587.696339151375,False,False,False,False
2025-05-16 15:00:00+00:00,4.335,4.34,4.335,4.335,1093.0,,,,4.330332604030798,4.320816551391266,,4.279837933092273,4.263350851524803,4.256363510199715,4.200265876513428,4.195121691126018,4.192911943657116,,4.316767582112164,4.188581768322401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29195252915376374,4.301461612942777,0.1148761655000392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0751783147407,24.756089295811435,True,False,True,False,True,19.95126993233468,0,0.9743888242142029,0.9860302677532015,False,True,False,False,0.3428281603636483,0.34077112671563503,False,False,False,False,-144046.0,-23768.88873744115,False,False,False,False,4533.515000559881,False,False,False,False
2025-05-16 16:00:00+00:00,4.335,4.335,4.33,4.33,1897.0,,,,4.330340166649234,4.320877282276433,,4.280103663282845,4.263684801851226,4.256725518916854,4.200841502381242,4.195714834745438,4.193511487445807,,4.316850536523514,4.189186986884763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2941416432712414,4.301432906286189,0.0971201948697475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70996100143218,23.630846587475318,True,False,True,False,False,19.513626809551702,0,0.9690844233055886,1.007134363852556,False,False,False,False,0.33813282513992454,0.33945197592777976,False,False,False,False,-145943.0,-25663.061005077718,False,False,False,False,4492.6387990008125,False,False,False,False
2025-05-16 17:00:00+00:00,4.33,4.335,4.33,4.33,5697.0,,,,4.3303623716449415,4.321055647929705,,4.280885563478689,4.264668367346937,4.257792065637273,4.202540278771798,4.1974655644892085,4.1952812699326385,,4.317094200785775,4.190974166800606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2961760342148621,4.301825568498556,0.09512731702324374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1331494592265,22.201177737098746,False,False,True,False,False,19.513626809551702,0,0.9484412470023985,1.0143884892086332,False,False,False,False,0.33813282513992454,0.3387924005338522,False,False,False,False,-145943.0,-27527.866260812945,False,False,False,False,4511.31106568297,False,False,False,False
2025-05-16 18:00:00+00:00,4.33,4.335,4.33,4.33,3555.0,,,,4.330375855053161,4.321163992670203,,4.281361576066319,4.265267832648324,4.258442357341889,4.203578161940871,4.198535376752055,4.196362843775419,,4.317242230629435,4.192066848284388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29809042403421954,4.302103066949213,0.09358547206328421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08194176442271,21.26654100343106,False,False,True,False,False,19.513626809551702,0,0.9407496977025394,1.0217654171704955,False,False,False,False,0.33813282513992454,0.3384626128368884,False,False,False,False,-145943.0,-29363.75980715693,False,False,False,False,4496.484537532847,False,False,False,False
2025-05-16 19:00:00+00:00,4.33,4.335,4.33,4.335,4416.0,,,,4.330413351784699,4.321316409706622,,4.281959774698692,4.266016030467845,4.25925240199344,4.204860885073294,4.199857113145988,4.19769897002711,,4.317442745075906,4.193416685780064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2996758759570588,4.302516131053443,0.10839667638515958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85643597748172,21.26654100343106,False,False,True,False,False,19.784026281282426,0,0.9321212121212124,1.0242424242424244,False,False,False,False,0.33813282513992454,0.33829771898840644,False,False,False,False,-141527.0,-31102.724771387053,False,False,False,False,4495.236715245515,False,False,False,False
2025-05-19 14:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,4.330413351784699,4.321316409706622,,4.281959774698692,4.266016030467845,4.25925240199344,4.204860885073294,4.199857113145988,4.19769897002711,,4.317442745075906,4.193416685780064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3008668706818245,4.302516131053443,0.10796758337979048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37276545285441,21.26654100343106,False,False,True,False,True,19.784026281282426,0,0.9316239316239318,1.0293040293040292,False,False,False,False,0.3404786854887317,0.3393882022385691,False,False,False,False,-141527.0,-32814.72903849733,False,False,False,False,4425.543122761089,False,False,False,False
2025-05-19 15:00:00+00:00,4.335,4.34,4.335,4.335,1810.0,,,,4.3304456799185775,4.321394808226624,,4.282216651879676,4.266332916196871,4.259594089312217,4.205392792511583,4.2004047410533,4.198252384996522,,4.317540432540683,4.193975527555298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30182637751224123,4.306563882040469,0.09421349516868475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71698510310287,21.26654100343106,False,False,True,False,True,19.784026281282426,1,0.9266503667481665,1.028117359413203,False,True,False,False,0.3428281603636483,0.3411081813011087,False,False,False,False,-141527.0,-34500.19060379195,False,False,False,False,4384.99206659425,False,False,False,False
2025-05-19 16:00:00+00:00,4.335,4.34,4.335,4.34,1078.0,,,,4.330469891502534,4.321446175788809,,4.282373147726566,4.266524740313822,4.259800531828645,4.205711547258667,4.200732783092408,4.198583842201764,,4.3176031718485826,4.194310159082405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3025561819617028,4.310081696201113,0.09888511814534283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47397343862735,20.221994569812708,False,False,True,False,True,20.0,0,0.9242979242979242,1.028083028083028,False,True,False,False,0.3428281603636483,0.3419681708323785,False,False,False,False,-140449.0,-36142.80780373316,False,True,False,False,4333.720871763331,False,False,False,False
2025-05-19 17:00:00+00:00,4.34,4.34,4.335,4.34,1145.0,,,,4.330495445635226,4.321500395849514,,4.282538417028416,4.266727370484282,4.260018622944986,4.206048443515596,4.20107950906798,4.198934186643777,,4.317669397222383,4.194663893816572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3035514560770319,4.3135594400245765,0.08710404594044706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64529899564367,21.332106594562774,False,False,True,False,True,20.0,0,0.9243902439024391,1.0280487804878047,False,True,False,False,0.3428281603636483,0.3423981655980134,False,False,False,False,-140449.0,-37759.95807034195,False,True,False,False,4284.2833388677755,False,False,False,False
2025-05-19 18:00:00+00:00,4.34,4.34,4.335,4.335,758.0,,,,4.330508693624548,4.3215325638335065,,4.282644038563023,4.266857777854306,4.260159277559757,4.2062677336380965,4.201305309426667,4.199162391518337,,4.317709489351867,4.194894409405817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30412667761318757,4.3168082832053205,0.059816248076129404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15501605980714,22.763885719078857,False,True,True,False,False,19.561271245027335,0,0.9244823386114494,1.0280146163215589,False,True,False,False,0.3428281603636483,0.3426131629808309,False,False,False,False,-141207.0,-39363.78817777851,False,False,False,False,4229.6122793504455,False,False,False,False
2025-05-19 19:00:00+00:00,4.335,4.34,4.335,4.34,53971.0,,,,4.331546128996597,4.323736923012094,,4.289437506686616,4.275234829615249,4.269193163666884,4.220368975620564,4.21583114659648,4.213848182979444,,4.320403694936203,4.209755811557589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3048996733530728,4.323009941475956,0.055723439573415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78549402350184,22.516194545275354,False,True,True,False,False,19.86143107134142,0,0.9245742092457422,1.0279805352798053,False,True,False,False,0.3428281603636483,0.3427206616722396,False,False,False,False,-87236.0,-40105.993012231556,False,True,False,False,5000.79658509695,False,False,False,False
2025-05-20 14:00:00+00:00,4.325,4.325,4.325,4.325,5878.0,,,,4.331452948712049,4.323754717689617,4.325,4.289903789244202,4.2758620494952195,4.269886807693608,4.2215717275029565,4.217077136018598,4.2151110911370635,,4.3204681717658655,4.211041713332598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30509189281766025,4.322664798522196,0.0076540922023103225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4866698054557,15.015996480164034,False,True,True,False,False,18.314806024894626,0,0.9236363636363636,1.0278787878787878,False,False,False,False,0.3311165916091277,0.3369186266406836,False,False,False,False,-93114.0,-40927.82257793339,False,False,False,False,5014.396638041184,False,False,False,False
2025-05-20 15:00:00+00:00,4.325,4.325,4.32,4.325,1511.0,,,,4.331423346539463,4.323753197129448,4.324659178057473,4.290016084390248,4.276015354167468,4.270057030680777,4.221871542239276,4.217387972820617,4.215426257607382,,4.320478466510196,4.211362877504471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30540001828940805,4.322569450390175,0.007958577158703071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.954120326758265,10.40664962022629,False,True,True,False,False,18.314806024894626,0,0.9225181598062956,1.0278450363196125,False,False,False,False,0.3287848510152205,0.33285173882795205,False,False,False,False,-93114.0,-41736.910599980925,False,False,False,False,4960.080411094808,False,False,False,False
2025-05-20 16:00:00+00:00,4.325,4.325,4.32,4.325,1262.0,,,,4.331398787473499,4.323751935529697,4.3244657650367975,4.290109297673493,4.276142638712446,4.270198373573547,4.222120599421403,4.217646195978608,4.215688083889784,,4.320487008240217,4.211629711947055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30533275305818347,4.322493459864877,0.008209208183588177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26575400762665,7.4998684372753175,False,True,False,False,False,18.314806024894626,0,0.9339152119700747,1.0286783042394014,False,False,False,False,0.3287848510152205,0.33081829492158626,False,False,False,False,-93114.0,-42533.454621686644,False,False,False,False,4902.745831077835,False,False,False,False
2025-05-20 17:00:00+00:00,4.325,4.325,4.32,4.325,1740.0,,,,4.331365169822289,4.3237502084632515,4.324276136400091,4.29023696474882,4.276317015227966,4.270392026670855,4.222461992124447,4.21800016746195,4.21604700383826,,4.3204987017934045,4.21199553491045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30518710846163,4.3223937736075175,0.008539765672344308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.806843128205564,5.5776985557660055,False,True,False,False,False,18.314806024894626,0,0.938287153652393,1.0214105793450883,False,False,False,False,0.3287848510152205,0.3298015729684034,False,False,False,False,-93114.0,-43317.64912367599,False,False,False,False,4853.711011991357,False,False,False,False
2025-05-20 18:00:00+00:00,4.325,4.325,4.315,4.32,4222.0,,,,4.331251377433333,4.323713037326753,4.323040671548165,4.290511907444805,4.276705198094476,4.27082687805246,4.223253803901963,4.218822409082317,4.216881278833926,,4.32049377953891,4.212847019800359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3050250026674072,4.322080264583719,-0.0068199805443066265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81232374729893,2.0953111345111566,False,True,False,True,False,17.76820685042736,0,0.9293820933165197,1.0214375788146282,False,False,False,False,0.3264565570518342,0.3281290650101188,False,False,False,False,-97336.0,-44155.14293571202,False,False,False,False,4843.917042813196,False,False,False,False
2025-05-20 19:00:00+00:00,4.32,4.325,4.315,4.315,8474.0,,,,4.330996891796388,4.323608101441034,4.321312860051111,4.291018356809225,4.277434661472119,4.2716482460453635,4.224778158901455,4.220406829670353,4.218489565307945,,4.320451811624933,4.214490192762417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30504558808612575,4.321465302512568,-0.021194545225620465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25259713342915,-1.9319978592830012,False,True,False,True,False,17.217014229548102,0,0.9414012738853504,1.0178343949044586,False,False,False,False,0.3264565570518342,0.3272928110309765,False,False,False,False,-105810.0,-45111.03219252269,False,False,False,False,4900.197398738573,False,False,False,False
2025-05-21 14:00:00+00:00,4.315,4.325,4.315,4.315,8141.0,,,,4.3307616746483895,4.323511073854315,4.320536110755306,4.291487837113166,4.2781117799583095,4.27241102405294,4.226197275299129,4.221882184280298,4.219987346934764,,4.32041300042757,4.216021291547133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3051027444725533,4.320984259293395,-0.019613914990308647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.212779390849285,-4.599702751047985,False,True,False,True,False,17.217014229548102,0,0.9402795425667092,1.0063532401524777,False,False,False,False,0.3264565570518342,0.32687468404140535,False,False,False,False,-105810.0,-46052.101460855665,False,False,False,False,4950.442400308517,False,False,False,False
2025-05-21 15:00:00+00:00,4.315,4.32,4.315,4.32,2221.0,,,,4.330699012971211,4.323485219782896,4.320389847230112,4.291613130198756,4.2782926338776575,4.2726148140895885,4.226576989734949,4.222276998679762,4.220388196316572,,4.320402657763665,4.2164311930466996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30506567008279134,4.32086798142821,-0.0028452281371868513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80459686468214,-4.599702751047985,False,True,False,True,False,17.572296496142954,0,0.9395886889460155,1.0205655526992288,False,False,False,False,0.3241316768951834,0.3255031804682944,False,False,False,False,-103589.0,-46944.14639944705,False,False,False,False,4908.125463869625,False,False,False,False
2025-05-21 16:00:00+00:00,4.32,4.32,4.315,4.32,3342.0,,,,4.330605905969504,4.323446799379059,4.32020303878666,4.291799473585731,4.278561725465592,4.272918076713144,4.227142494900951,4.222865032974856,4.220985245200952,,4.320387287292403,4.217041830806021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30493168633864987,4.3207034135505245,-0.002306790609300516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86580851390404,-4.599702751047985,False,True,False,True,True,17.572296496142954,0,0.93888166449935,1.0260078023407022,False,False,False,False,0.3241316768951834,0.3248174286817389,False,False,False,False,-103589.0,-47822.36118395174,False,False,False,False,4883.844448925909,False,False,False,False
2025-05-21 17:00:00+00:00,4.315,4.32,4.31,4.315,7908.0,,,,4.330332729035514,4.323300328549448,4.319282534284883,4.29217611153879,4.279132105822955,4.273568384294153,4.2284053449322565,4.224180607491964,4.222322036803624,,4.320294236063028,4.21841140764183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3046108431519882,4.321649024967362,-0.021827932645340112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16088911589499,-4.599702751047985,False,True,False,True,True,16.98341092891653,0,0.9298701298701298,1.0272727272727273,False,False,False,False,0.32181017796528516,0.323313803323512,False,False,False,False,-111497.0,-48809.564886526125,False,False,False,False,4930.730581500701,False,False,False,False
2025-05-21 18:00:00+00:00,4.315,4.315,4.31,4.31,485.0,,,,4.330312711212923,4.323287969392299,4.31920078641407,4.292195497768025,4.279163309807302,4.273604458127854,4.228478679478169,4.224257153887508,4.22239988215089,,4.320285106379884,4.218491303067774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30405010848290753,4.322842017985689,-0.04223651834813053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.126638805592926,-6.980443282161794,False,True,False,True,False,16.390180618392577,0,0.9367588932806323,1.0355731225296443,False,False,False,False,0.31949202792264336,0.32140291562307766,False,False,False,False,-111982.0,-49788.98248518463,False,False,True,False,4861.804525973558,False,False,False,False
2025-05-21 19:00:00+00:00,4.31,4.315,4.31,4.31,3856.0,,,,4.330155073941308,4.3231906342359085,4.31860838091354,4.292348266885875,4.279409283983957,4.273888851211259,4.2290571624884805,4.224861004114636,4.223013999405293,,4.3202132024469435,4.219121674889523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3033885208681995,4.323384831860066,-0.044117792663227344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10380526539155,-9.139598982814348,False,True,False,True,False,16.390180618392577,0,0.9199999999999999,1.0493333333333332,False,False,False,False,0.31949202792264336,0.3204474717728605,False,False,False,False,-111982.0,-50753.21531487168,False,False,True,False,4846.210657353813,False,False,False,False
2025-05-22 14:00:00+00:00,4.325,4.33,4.32,4.32,441.0,,,4.323333333333333,4.330148484490063,4.323190770795403,4.318650492108081,4.292376045336483,4.279447267006288,4.273931066861562,4.22913208084361,4.224938743896319,4.2230928683527615,,4.320216176742906,4.21920224568736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3030130672411971,4.3247899404772685,-0.015807702687143342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45281927768066,-9.139598982814348,False,True,False,True,True,17.16690705361427,0,0.9094540612516644,1.046604527296937,False,False,False,False,0.3311165916091277,0.32578203169099407,False,False,False,False,-111541.0,-51695.66158905972,False,False,False,False,4777.912817704916,False,False,False,False
2025-05-22 15:00:00+00:00,4.32,4.33,4.32,4.325,11576.0,,,4.324938836648083,4.33002116969508,4.323235105055076,4.3198543164583905,4.293126130044775,4.280458319432567,4.275050521595709,4.231090986436585,4.226970198665818,4.225153378269408,,4.320332957963498,4.221306664283968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30202578793304363,4.326586360645838,-0.005252401315446121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33039407265203,-12.027521550116866,False,True,False,True,True,17.555318000534587,1,0.9064171122994652,1.052139037433155,False,False,False,False,0.3311165916091277,0.32844931165006086,False,False,False,False,-99965.0,-52444.02342488825,False,False,False,False,4883.309518205615,False,False,False,False
2025-05-22 16:00:00+00:00,4.325,4.325,4.315,4.315,2510.0,,,4.323797526445011,4.329958835494966,4.323209198316323,4.319794259075725,4.293251171458894,4.280639721484398,4.27525527028156,4.231475811052883,4.2273706223942735,4.22556010993107,,4.320322429406619,4.2217233349815135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3005154280940028,4.326319315003551,-0.03766633571974187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71259520965151,-12.027521550116866,False,True,False,True,True,16.303883248222085,1,0.907258064516129,1.0483870967741933,False,False,False,False,0.3264565570518342,0.3274529343509475,False,False,False,False,-102475.0,-53219.69748031634,False,False,False,False,4846.514021799327,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.32,4.315,4.315,4570.0,,,4.32209107887801,4.329831005200596,4.323146840798666,4.319584489093052,4.293460761290314,4.280951171636078,4.275608895723671,4.2321545409957615,4.228077544706348,4.226278465899582,,4.320287715995642,4.222459925790492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.298798690856665,4.325832622011739,-0.036253913899961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3007293009845,-12.027521550116866,False,True,False,True,True,16.303883248222096,1,0.908479138627187,1.0497981157469713,False,False,False,False,0.3241316768951834,0.3257923056230655,False,False,False,False,-102475.0,-53983.34558139671,False,False,False,False,4842.226982701663,False,False,False,False
2025-05-22 18:00:00+00:00,4.32,4.32,4.315,4.315,11.0,,,4.3220879561789145,4.329830700478873,4.3231466921379615,4.319584018117431,4.293461261247145,4.280951914801047,4.275609739615058,4.2321561616531405,4.228079232767112,4.226280181317948,,4.3202876332356785,4.222461684978202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29570384807398925,4.325831614916046,-0.036629942378482175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.026152028539826,-12.027521550116866,False,True,False,True,True,16.303883248222107,1,0.9063772048846676,1.0583446404341925,False,False,False,False,0.3241316768951834,0.32496199125912445,False,False,False,False,-102475.0,-54735.15417703397,False,False,False,False,4767.324238783807,False,False,False,False
2025-05-22 19:00:00+00:00,4.315,4.32,4.31,4.31,119111.0,,,4.314543610743336,4.326524392979811,4.3211940205422055,4.315608106063437,4.297220255630461,4.286906291360738,4.282477144541256,4.246114197147693,4.2426611706962625,4.24112017849808,,4.318907999264936,4.237745778468128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2918813315573828,4.32020585565315,-0.03496577050233066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74042422578379,-12.027521550116866,False,True,False,True,False,15.652735527083312,1,0.8974008207934334,1.0670314637482898,False,False,False,False,0.32181017796528516,0.3233860846122048,False,False,False,False,-221586.0,-57321.98899599468,False,False,True,False,6540.094405624368,False,False,False,False
2025-05-23 14:00:00+00:00,4.315,4.32,4.315,4.315,7897.0,,,4.314658353636836,4.326395127370184,4.321135071827189,4.315650940785832,4.297461116112647,4.287264739631075,4.282884874431808,4.246909422042953,4.243490977623673,4.241964471037546,,4.31887890200746,4.23861613543517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2880446349295726,4.320153244529696,-0.017890437469720577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15544513744592,-12.027521550116866,False,True,False,True,False,16.081497146968626,1,0.8928571428571426,1.0659340659340655,False,False,False,False,0.3241316768951834,0.3237588807536941,False,False,False,False,-213689.0,-59746.28374024283,False,False,False,False,6561.131701661199,False,False,False,False
