date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_747,Gap_Up_aVWAP_729,Gap_Up_aVWAP_696,Gap_Up_aVWAP_531,Gap_Up_aVWAP_477,Gap_Up_aVWAP_450,Gap_Up_aVWAP_312,Gap_Down_aVWAP_732,Gap_Down_aVWAP_576,Gap_Down_aVWAP_486,Gap_Down_aVWAP_324,Gap_Down_aVWAP_306,Gap_Down_aVWAP_210,Gap_Down_aVWAP_174,Gap_Down_aVWAP_12,aVWAP_OB_bull_710,aVWAP_OB_bull_607,aVWAP_OB_bull_306,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.81333333333332,,0.0,0.0,0.0,0.0,2.0338587560526977,-40.213214037851,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,639.0,391.75928322315826,False,False,False,False,15.835941609216519,False,False,False,False
2025-02-07 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,60.10058823529411,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.81333333333332,,0.0,0.0,0.0,0.0,1.8256232971692086,-41.147660728890216,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,639.0,395.5924726305512,False,False,False,False,15.590423134655023,False,False,False,False
2025-02-07 20:00:00+00:00,59.51,59.51,59.46,59.46,86.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.6024514649267163,-42.09435920544574,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,398.03289941147284,True,False,False,False,16.682044481404557,False,False,False,False
2025-02-10 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.4536702434317215,-42.94344693033668,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,400.4354901182717,True,False,False,False,16.42340813285565,False,False,False,False
2025-02-10 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.3544827624350582,-43.705027138456344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,402.80083135674806,True,False,False,False,16.168781650175717,False,False,False,False
2025-02-10 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.2883577751039492,-44.386090576377406,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,405.12950063803873,True,False,False,False,15.918102864901675,False,False,False,False
2025-02-10 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.2442744502165433,-44.99234824309439,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,407.4220665196195,True,False,False,False,15.671310572422579,False,False,False,False
2025-02-10 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.2148855669582725,-45.529124909065324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,409.6790887441215,True,False,False,False,15.428344517036182,False,False,False,False
2025-02-10 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.1952929781194255,-46.00172600091545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,411.90111837599557,True,False,False,False,15.189145377237171,False,False,False,False
2025-02-11 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.1822312522268608,-46.415526236984576,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,414.0886979360576,True,False,False,False,14.953654751233493,False,False,False,False
2025-02-11 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51424410774412,,0.0,0.0,0.0,0.0,1.1735234349651509,-46.77592561946466,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,416.24236153394816,True,False,False,False,14.721815142687237,False,False,False,False
2025-02-11 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4989281032896963,59.51424410774412,-0.1087212914775861,0.0,0.0,0.0,0.0,1.1677182234573444,-47.08825494938425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,418.36263499853806,True,False,False,False,14.493569946676581,False,False,False,False
2025-02-11 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5047207505502797,59.51424410774412,-0.10747350427930251,0.0,0.0,0.0,0.0,1.16384808245214,-47.35767458515882,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,420.45003600631264,True,False,False,False,14.268863435875394,False,False,False,False
2025-02-11 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.510623183997787,59.51424410774412,-0.10623118856341107,0.0,0.0,0.0,0.0,1.1612679884486705,-47.58908743970989,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,422.5050742077651,True,False,False,False,14.047640746947094,False,False,False,False
2025-02-11 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5164687095342076,59.51424410774412,-0.10502883668023157,0.0,0.0,0.0,0.0,1.1595479257796908,-47.78707424573609,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,424.52825135183076,True,False,False,False,13.829847867149464,False,False,False,False
2025-02-12 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5212036312471615,59.51424410774412,-0.10407469267687237,0.0,0.0,0.0,0.0,1.1584012173337044,-47.95585211222548,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,426.5200614083915,True,False,False,False,13.615431621147147,False,False,False,False
2025-02-12 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5250363522377981,59.51424410774412,-0.10331495621764139,0.0,0.0,0.0,0.0,1.15763674503638,-48.099253945258475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,428.4809906888815,True,False,False,False,13.404339658028587,False,False,False,False
2025-02-12 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5191360806862422,59.51424410774412,-0.10448918840781278,0.0,0.0,0.0,0.0,1.1571270968381637,-48.22072491189591,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,430.4115179650228,True,False,False,False,13.196520438524267,False,False,False,False
2025-02-12 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5123237292997526,59.51424410774412,-0.10587857762953798,0.0,0.0,0.0,0.0,1.1567873313726862,-48.32333186426657,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,432.3121145857201,True,False,False,False,12.991923222423114,False,False,False,False
2025-02-12 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5045623560781898,59.51424410774412,-0.10750724284257204,0.0,0.0,0.0,0.0,1.156560821062368,-48.409781955339604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,434.183244592143,True,False,False,False,12.790498056183996,False,False,False,False
2025-02-12 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49580739503659677,59.51424410774412,-0.10940560444870807,0.0,0.0,0.0,0.0,1.1564098141888224,-48.48244724215786,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,436.0253648310245,True,False,False,False,12.592195760739282,False,False,False,False
2025-02-13 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4860051532741318,59.51424410774412,-0.11161220694613046,0.0,0.0,0.0,0.0,1.156309142939792,-48.54339270319273,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,437.83892506620236,True,False,False,False,12.39696791948751,False,False,False,False
2025-02-13 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,,,,,,,,,,,,,,,,59.70892944038929,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4750908116131936,59.51424410774412,-0.11417629307527499,0.0,0.0,0.0,0.0,1.1562420287737718,-48.594405697559786,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,439.62436808843177,True,False,False,False,12.2047668664722,False,False,False,False
2025-02-13 17:00:00+00:00,59.46,59.9,59.46,59.86,5.0,,,,,,,,,,,,,,,,59.710023474178406,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45951376573602765,59.739999999999995,0.2611456042188294,0.0,0.0,0.0,0.0,32.278025578307215,-21.04092559603725,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,441.45964920333984,False,False,False,False,12.09306505458891,False,False,False,False
2025-02-13 18:00:00+00:00,59.86,59.86,59.86,59.86,0.0,,,,,,,,,,,,,,,,59.710023474178406,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4585061918098074,59.739999999999995,0.261719475425932,0.0,0.0,0.0,0.0,53.02588127799618,-4.199640715777342,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,443.2664763474741,False,False,False,False,11.905575673897609,False,False,False,False
2025-02-13 19:00:00+00:00,59.86,60.69,59.86,60.65,2.0,,,,,,,,,,,,,,,,59.71960648148148,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46504092622377524,59.92857142857142,1.5513227562286152,0.0,0.0,0.0,0.0,68.14060090812043,7.192422506650836,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,560.0,445.0762984196063,False,False,False,False,11.752000857248033,False,True,False,False
2025-02-13 20:00:00+00:00,60.65,60.7,60.3,60.3,48.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46624023309336843,60.372303030303065,-0.15507677195371727,0.0,0.0,0.0,0.0,69.71369411383884,7.192422506650836,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,446.11387518829457,False,False,False,False,12.313985340081397,False,False,False,False
2025-02-14 15:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.467349484369614,60.372303030303065,-0.1547086981396684,0.0,0.0,0.0,0.0,70.76242291765111,7.192422506650836,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,447.1353654954528,False,False,False,False,12.123070838684786,False,False,False,False
2025-02-14 16:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4683693198959803,60.372303030303065,-0.15437183272193403,0.0,0.0,0.0,0.0,71.46157545352595,7.37868175556973,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,448.1410187435853,False,False,False,False,11.93511625203851,False,False,False,False
2025-02-14 17:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46702576274020097,60.372303030303065,-0.15481593537547372,0.0,0.0,0.0,0.0,71.92767714410918,8.294443971916884,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,449.13108046849095,False,False,False,False,11.750075689991402,False,False,False,False
2025-02-14 18:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4656722835596715,60.372303030303065,-0.1552659087854073,0.0,0.0,0.0,0.0,72.238411604498,9.407217049643421,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,450.105792399212,False,False,False,False,11.567903973867503,False,False,False,False
2025-02-14 19:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4643087955850731,60.372303030303065,-0.15572186224032136,0.0,0.0,0.0,0.0,72.44556791142388,10.620210223167042,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,451.0653925170537,False,False,False,False,11.388556625435449,False,False,False,False
2025-02-14 20:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46293521037939267,60.372303030303065,-0.15618390798965853,0.0,0.0,0.0,0.0,72.58367211604113,11.861253909475394,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,452.0101151136885,False,False,False,False,11.211989856048852,False,False,False,False
2025-02-17 15:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4615514377940267,60.372303030303065,-0.15665216134660695,0.0,0.0,0.0,0.0,72.67574158578597,13.078894428790683,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,452.94019084836003,False,False,False,False,11.038160555955072,False,False,False,False
2025-02-17 16:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4601573859233637,60.372303030303065,-0.15712674079539798,0.0,0.0,0.0,0.0,72.73712123228253,14.238375468642488,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,453.8558468041994,False,False,False,False,10.867026283769722,False,False,False,False
2025-02-17 17:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4587529610577822,60.372303030303065,-0.15760776810323707,0.0,0.0,0.0,0.0,72.77804099661357,15.31793797883337,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,454.7573065436692,False,False,False,False,10.698545256114377,False,False,False,False
2025-02-17 18:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4573380676349957,60.372303030303065,-0.15809536843710498,0.0,0.0,0.0,0.0,72.80532083950092,16.3056253154935,True,False,True,False,True,11.704653295702656,0,,,False,False,False,False,,,False,False,False,False,512.0,455.6447901631472,False,False,False,False,10.532676337414928,False,False,False,False
2025-02-17 19:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4559126081896728,60.372303030303065,-0.1585896704856825,0.0,0.0,0.0,0.0,72.82350740142583,17.196641838200804,True,False,True,False,True,11.704653295702656,0,,,False,False,False,False,,,False,False,False,False,512.0,456.5185143466643,False,False,False,False,10.369379029858107,False,False,False,False
2025-02-17 20:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45447648330125695,60.372303030303065,-0.15909080658666572,0.0,0.0,0.0,0.0,72.83563177604243,17.991239572785474,True,False,True,False,True,11.704653295702656,0,,,False,False,False,False,,,False,False,False,False,512.0,457.378692418809,False,False,False,False,10.208613463503719,False,False,False,False
2025-02-18 15:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4530295915399067,60.372303030303065,-0.1595989128597557,0.0,0.0,0.0,0.0,72.8437146924535,18.69307283606527,True,False,True,False,True,11.704653295702656,0,,,False,False,False,False,,,False,False,False,False,512.0,458.22553439681195,False,False,False,False,10.050340386550172,False,False,False,False
2025-02-18 16:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4515718294104727,60.372303030303065,-0.16011412934562355,0.0,0.0,0.0,0.0,72.84910330339422,19.30794848216344,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,459.05924704182263,False,False,False,False,9.894521155750944,False,False,False,False
2025-02-18 17:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45010309129442416,60.372303030303065,-0.16063660015117068,0.0,0.0,0.0,0.0,72.85269571068802,19.842899544077866,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,459.8800339093913,False,False,False,False,9.741117726979612,False,False,False,False
2025-02-18 18:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44862326938963143,60.372303030303065,-0.1611664736014234,0.0,0.0,0.0,0.0,72.8550906488839,20.30551637407575,True,False,True,False,True,11.704653295702656,0,,,False,False,False,False,,,False,False,False,False,512.0,460.68809539916816,False,False,False,False,9.590092645941168,False,False,False,False
2025-02-18 19:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44713225364790704,60.372303030303065,-0.16170390239842347,0.0,0.0,0.0,0.0,72.85668727434782,20.703478318738888,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,461.48362880383223,False,False,False,False,9.44140903902735,False,False,False,False
2025-02-18 20:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4456299317102029,60.372303030303065,-0.16224904378749763,0.0,0.0,0.0,0.0,72.85775169132376,21.044238456529087,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,462.2668283572612,False,False,False,False,9.295030604313748,False,False,False,False
2025-02-19 15:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4441161888393546,60.372303030303065,-0.16280205973131434,0.0,0.0,0.0,0.0,72.85846130264105,21.33482289742757,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,463.03788528195486,False,False,False,False,9.15092160269648,False,False,False,False
2025-02-19 16:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4425909078502583,60.372303030303065,-0.16336311709216259,0.0,0.0,0.0,0.0,72.85893437685257,21.58171409135845,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,463.796987835723,False,False,False,False,9.009046849166301,False,False,False,False
2025-02-19 17:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44105396903735916,60.372303030303065,-0.16393238782291494,0.0,0.0,0.0,0.0,72.85924975966026,21.790794343925512,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,464.5443213576498,False,False,False,False,8.869371704217986,False,False,False,False
2025-02-19 18:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4395052500993237,60.372303030303065,-0.1645100491671682,0.0,0.0,0.0,0.0,72.85946001486539,21.967331306885526,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,465.2800683133451,False,False,False,False,8.731862065392901,False,False,False,False
2025-02-19 19:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43794462606076096,60.372303030303065,-0.1650962838690864,0.0,0.0,0.0,0.0,72.85960018500214,22.11599170129091,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,466.0044083394948,False,False,False,False,8.5964843589527,False,False,False,False
2025-02-19 20:00:00+00:00,60.3,60.3,60.3,60.3,0.0,,,,,,,,,,,,,,,,59.898038194444446,,,,60.433333333333344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4363719691908496,60.372303030303065,-0.16569128039350797,0.0,0.0,0.0,0.0,72.85969363175997,22.24087308625333,True,False,True,False,True,11.704653295702666,0,,,False,False,False,False,,,False,False,False,False,512.0,466.71751828771966,False,False,False,False,8.463205531682116,False,False,False,False
