date,Open,High,Low,Close,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_778,aVWAP_OB_bull_701,aVWAP_OB_bull_486,aVWAP_OB_bull_413,aVWAP_OB_bull_406,aVWAP_OB_bull_394,aVWAP_OB_bull_231,aVWAP_OB_bear_870,aVWAP_OB_bear_844,aVWAP_OB_bear_829,aVWAP_OB_bear_815,aVWAP_OB_bear_638,aVWAP_OB_bear_605,aVWAP_OB_bear_590,aVWAP_OB_bear_565,aVWAP_OB_bear_416,aVWAP_OB_bear_301,aVWAP_OB_bear_276,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,,,,,,,,,,,,,,,,,,,23.404383713670583,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.51416748878433,,18.664982177321576,-29.281642132508125,False,True,False,True,True,0.0,23.571600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59406.0,-19318.209147795817,False,False,False,False,7194.274856747932,False,False,False,False
2025-01-13 16:00:00+00:00,23.355,23.355,23.27,23.285,14209.0,,,,,,,,,,,,,,,,,,,,,23.361876279075148,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.4952660105244,,16.78416321291369,-29.281642132508125,False,True,False,True,True,0.0,23.564899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73615.0,-20160.0198586827,False,False,False,False,7303.030285325483,False,False,False,False
2025-01-13 17:00:00+00:00,23.285,23.31,23.285,23.295,35316.0,,,,,,,,,,,,,,,,,,,,,23.34057486996224,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.462245922996136,,17.148984239198693,-29.281642132508125,False,True,False,True,True,0.0,23.558400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38299.0,-20441.244356997697,False,False,False,False,7737.339893304933,False,False,False,False
2025-01-13 18:00:00+00:00,23.295,23.31,23.29,23.3,3265.0,,,,,,,,,,,,,,,,,,,,,23.33951602065435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.4599323984053,,18.225704814260517,-29.281642132508125,False,True,False,True,True,0.0,23.552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35034.0,-20667.488630532618,False,False,False,False,7668.001290307957,False,False,False,False
2025-01-13 19:00:00+00:00,23.3,23.3,23.255,23.265,9333.0,,,,,,,,,,,,,,,,,,,,,23.315769516273527,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.4522942778326,,17.62967855069406,-29.281642132508125,False,True,False,True,True,0.0,23.544900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44367.0,-21034.92291533056,False,False,False,False,7693.815223791555,False,False,False,False
2025-01-13 20:00:00+00:00,23.265,23.3,23.265,23.295,35155.0,,,,,,,,,,,,,,,,,,,,,23.30965852627027,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.431221981778585,,21.610617699729783,-32.03631103014622,False,True,False,True,True,0.0,23.538399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9212.0,-20851.621784860316,False,False,False,False,8119.570026523468,False,False,False,False
2025-01-14 15:00:00+00:00,23.275,23.3,23.275,23.285,33233.0,,,,,,,,,,,,,,,,,,,,,23.305564895612843,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.41607606296841,,23.715871222755002,-30.081073664448116,False,True,False,True,True,0.0,23.5317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42445.0,-21186.402842459378,False,False,False,False,8508.92552998822,False,False,False,False
2025-01-14 16:00:00+00:00,23.285,23.305,23.27,23.275,15238.0,,,,,,,,,,,,,,,,,,,,,23.303816135219662,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.41002530803703,,24.570793432553366,-29.255776220830818,False,True,False,True,True,0.0,23.5248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57683.0,-21752.241558080164,False,False,False,False,8613.252265957395,False,False,False,False
2025-01-14 17:00:00+00:00,23.275,23.275,23.24,23.245,11048.0,,,,,,,,,,,,,,,,,,,,,23.287901739811247,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.374525891947357,,23.687443984584004,-29.255776220830818,False,True,False,True,True,0.0,23.5154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68731.0,-22480.594402140934,False,False,False,False,8651.000292841776,False,False,False,False
2025-01-14 18:00:00+00:00,23.245,23.265,23.245,23.26,16889.0,,,,,,,,,,,,,,,,,,,,,23.285239204884242,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.369260712727066,,25.319963930527695,-28.44356614574341,False,True,False,True,True,0.0,23.5075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51842.0,-22935.809992805414,False,False,False,False,8778.72121853415,False,False,False,False
2025-01-14 19:00:00+00:00,23.265,23.28,23.26,23.28,26031.0,,,,,,,,,,,,,,,,,,,,,23.28463005625018,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.36435517870329,,29.11012456854186,-24.87082655335628,False,False,False,True,True,0.0,23.499499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25811.0,-22980.386582064246,False,False,False,False,9046.198408944474,False,False,False,False
2025-01-14 20:00:00+00:00,23.28,23.28,23.25,23.26,89346.0,,,,,,,,,,,,,,,,,,,,,23.278315386695326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.34543948804595,,30.252108872478225,-23.822952104138928,False,False,False,True,True,0.0,23.4908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115157.0,-24409.48136373767,False,False,False,False,10291.156573146885,False,False,False,False
2025-01-15 15:00:00+00:00,23.435,23.465,23.425,23.445,28408.0,,,,,,,,,,,,,,,,,,,,,23.31292510389649,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.35596875322474,,43.177647331850295,-12.08719535865955,True,False,False,True,True,0.0,23.485800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86749.0,-25375.98552864096,False,False,False,False,10572.037866586468,False,False,False,False
2025-01-15 16:00:00+00:00,23.445,23.45,23.41,23.42,22114.0,,,,,,,,,,,,,,,,,,,,,23.32024712322101,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.361416648696746,,50.04626911458989,-6.456302343464841,True,False,True,False,True,0.0,23.4804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108863.0,-26670.35784602637,False,False,False,False,10750.983015941716,False,False,False,False
2025-01-15 17:00:00+00:00,23.42,23.435,23.405,23.415,16664.0,,,,,,,,,,,,,,,,,,,,,23.324779064415978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14859425376592386,23.36457492995701,0.3393473755884518,54.26796181632073,-3.188822464813626,True,False,True,False,True,0.0,23.4746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125527.0,-28203.01896469263,False,False,False,False,10842.6576978651,False,False,False,False
2025-01-15 18:00:00+00:00,23.415,23.445,23.405,23.435,25679.0,,,,,,,,,,,,,,,,,,,,,23.33216349632152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1485057101459249,23.369360766334985,0.44199804573517776,57.956508031798386,-0.18155570640931984,True,False,True,False,True,0.0,23.4692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99848.0,-29313.79386446484,False,False,False,False,11072.67850875091,False,False,False,False
2025-01-15 19:00:00+00:00,23.445,23.445,23.41,23.43,39725.0,,,,,,,,,,,,,,,,,,,,,23.341699559852817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14841116492324083,23.3753853331899,0.36799567497732777,59.99316208496609,1.5409366384429788,True,False,True,False,True,0.0,23.4641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139573.0,-31023.238920829725,False,False,False,False,11516.900547374928,False,False,False,False
2025-01-15 20:00:00+00:00,23.435,23.435,23.405,23.415,38698.0,,,,,,,,,,,,,,,,,,,,,23.348242759560776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14850037158323834,23.3793399482387,0.2401344278206678,60.03893723471134,1.7191597977527664,True,False,True,False,True,0.0,23.458900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178271.0,-33306.14994531298,False,False,False,False,11938.312941989268,False,False,False,False
2025-01-16 15:00:00+00:00,23.385,23.425,23.375,23.41,4531.0,,,,,,,,,,,,,,,,,,,,,23.357341909289424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14858512893469533,23.37962083156073,0.2044563184558214,59.61808144290543,1.7191597977527664,True,False,True,False,True,0.0,23.4538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182802.0,-35623.915062439904,False,False,False,False,11823.470880873156,False,False,False,False
2025-01-16 16:00:00+00:00,23.405,23.475,23.405,23.445,7948.0,,,,,,,,,,,,,,,,,,,,,23.37502832247102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1483262474266614,23.380680820816604,0.43363315865722557,61.40734001569871,3.842183410009639,True,False,True,False,True,0.0,23.4494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174854.0,-37782.521030464086,False,False,False,False,11763.386061014657,False,False,False,False
2025-01-16 17:00:00+00:00,23.445,23.455,23.43,23.435,33280.0,,,,,,,,,,,,,,,,,,,,,23.380618016878316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1480452816046662,23.384628636245015,0.34024295275747574,61.5998158563794,4.560673026434117,True,False,True,False,True,0.0,23.4448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208134.0,-40423.62923154216,False,False,False,False,12096.976974797373,False,False,False,False
2025-01-16 18:00:00+00:00,23.435,23.445,23.425,23.435,61596.0,,,,,,,,,,,,,,,,,,,,,23.386560520172846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1471399407440471,23.39014596195757,0.304839310221383,61.72813308349986,5.294373060516364,True,False,True,False,True,0.0,23.44,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208134.0,-43023.79001865003,False,False,False,False,12864.403688366405,False,False,False,False
2025-01-16 19:00:00+00:00,23.435,23.455,23.435,23.435,61103.0,,,,,,,,,,,,,,,,,,,,,23.392669683573764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14657568840852148,23.395090795855147,0.27227710528379606,61.81367790158017,6.016158794163523,True,False,True,False,True,0.0,23.4348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208134.0,-45583.638235415136,False,False,False,False,13612.288902500259,False,False,False,False
2025-01-16 20:00:00+00:00,23.435,23.44,23.425,23.43,15623.0,,,,,,,,,,,,,,,,,,,,,23.39356000886287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1462264996134037,23.395979521070796,0.23265604400808168,61.213045485125434,6.016158794163523,True,False,True,False,True,0.0,23.430100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223757.0,-48346.015937191645,False,False,False,False,13643.46271796537,False,False,False,False
2025-01-17 15:00:00+00:00,23.525,23.545,23.505,23.515,1884.0,,,,,,,,,,,,,,,,,,,,,23.413990575509715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14562948171968995,23.4172136023498,0.671473911020441,65.85647519880162,10.752964618096378,True,False,True,False,True,1.545287042930024,23.426600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221873.0,-51036.35677537472,False,False,False,False,13461.145466524047,False,False,False,True
2025-01-17 16:00:00+00:00,23.515,23.515,23.475,23.485,7644.0,,,,,,,,,,,,,,,,,,,,,23.412435338744913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14507997173351592,23.414080280506784,0.4888319086764168,65.68031306978193,10.83691186298529,True,False,True,False,True,0.0,23.422600000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-229517.0,-53803.49853079526,False,False,False,False,13370.957164717473,False,False,False,False
2025-01-17 17:00:00+00:00,23.485,23.495,23.475,23.48,19575.0,,,,,,,,,,,,,,,,,,,,,23.414289441233954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1444622834907123,23.41445545747626,0.45371387562174886,65.04229334792117,10.83691186298529,True,False,True,False,True,0.0,23.4201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249092.0,-56831.22723574417,False,False,False,False,13467.143875342008,False,False,False,False
2025-01-17 18:00:00+00:00,23.485,23.49,23.465,23.465,18342.0,,,,,,,,,,,,,,,,,,,,,23.41576227231719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14385590888984048,23.41505802028436,0.3471666899264064,63.03003373637156,10.83691186298529,True,False,True,False,False,0.0,23.4173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267434.0,-60096.38650340705,False,False,False,False,13542.723040065388,False,False,False,False
2025-01-17 19:00:00+00:00,23.465,23.475,23.46,23.475,7925.0,,,,,,,,,,,,,,,,,,,,,23.416370170133604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14319057420284373,23.41537899822661,0.4163751846467991,62.41310897416201,10.83691186298529,True,False,True,False,False,0.0,23.414500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259509.0,-63188.05492971081,False,False,False,False,13455.626558824064,False,False,False,False
2025-01-17 20:00:00+00:00,23.475,23.475,23.455,23.46,23080.0,,,,,,,,,,,,,,,,,,,,,23.428754901169448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1425357549579788,23.41608702264388,0.3080839426505163,60.32691938529686,14.381278873769062,True,False,True,False,False,0.0,23.411800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282589.0,-66589.61996956026,False,False,False,False,13604.84165093532,False,False,False,False
2025-01-20 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,23.428754901169448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14184539864626078,23.41608702264388,0.30958337581068646,58.93612632605344,12.903463584339654,True,False,True,False,False,0.0,23.4087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282589.0,-69938.44756693141,False,False,False,False,13393.913873401438,False,False,False,False
2025-01-20 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,23.428754901169448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1411189837249655,23.41608702264388,0.31117696710250115,58.00893095322449,11.854600031143121,True,False,True,False,False,0.0,23.405700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282589.0,-73235.35535659139,False,False,False,False,13186.256293968858,False,False,False,False
2025-01-20 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,23.428754901169448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14035595032912673,23.41608702264388,0.31286865468224573,57.39080070467186,11.06658840889375,True,False,True,False,False,0.0,23.404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282589.0,-76481.14829679928,False,False,False,False,12981.818211891821,False,False,False,False
2025-01-20 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,23.428754901169448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13788061162854826,23.41608702264388,0.3184855132092392,56.97871387230343,10.439954672427376,True,False,True,False,False,0.0,23.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282589.0,-79676.61886584116,False,False,False,False,12780.549712482645,False,False,False,False
2025-01-20 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,23.428754901169448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13647961270711514,23.41608702264388,0.32175485030397255,56.70398931739115,9.91694292237868,True,False,True,False,False,0.0,23.401400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282589.0,-82822.54725551805,False,False,False,False,12582.401654924774,False,False,False,False
2025-01-20 20:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,23.428754901169448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13454461063993492,23.41608702264388,0.32638228426436827,56.5208396141163,9.464686240344506,True,False,True,False,False,0.0,23.4017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282589.0,-85919.70156163405,False,False,False,False,12387.325660274777,False,False,False,False
2025-01-21 15:00:00+00:00,23.445,23.485,23.44,23.465,2547.0,,,,,,,,,,,,,,,,,,,,,23.439876215519362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13218612321711606,23.416188672031158,0.3692621190551847,57.25766130713356,9.464686240344506,True,False,True,False,False,0.0,23.4021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280042.0,-88929.34959943817,False,False,False,False,12234.762471743385,False,False,False,False
2025-01-21 16:00:00+00:00,23.465,23.465,23.435,23.45,14152.0,,,,,,,,,,,,,,,,,,,,,23.446193725504003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12973726047961764,23.421088164923408,0.22284912576163096,54.508540356498045,7.263464953295291,True,False,True,False,False,0.0,23.401600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294194.0,-92111.74728006704,False,False,False,False,12264.48708458457,False,False,False,False
2025-01-21 17:00:00+00:00,23.45,23.455,23.44,23.44,13704.0,,,,,,,,,,,,,,,,,,,,,23.444736306493105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12730133789803624,23.420765016358065,0.15109804782525765,50.87173914764962,3.8976688864021583,True,False,False,False,False,0.0,23.4009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307898.0,-95457.27057805049,False,False,False,False,12286.805114280935,False,False,False,False
2025-01-21 18:00:00+00:00,23.44,23.455,23.44,23.45,8787.0,,,,,,,,,,,,,,,,,,,,,23.444540626818217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1243287200554642,23.420919748919594,0.2338980974583502,50.52475710259528,3.6377911471545374,False,False,False,False,False,0.0,23.4004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299111.0,-98614.6927396311,False,False,False,False,12232.544569873477,False,False,False,False
2025-01-21 19:00:00+00:00,23.455,23.455,23.445,23.445,9082.0,,,,,,,,,,,,,,,,,,,,,23.44438932792513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1211957317953267,23.42109132344329,0.19727325544011856,49.32138403402282,2.48598077937325,False,False,False,False,False,0.0,23.3998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308193.0,-101863.9688211872,False,False,False,False,12183.698917627376,False,False,False,False
2025-01-21 20:00:00+00:00,23.445,23.455,23.44,23.455,5000.0,,,,,,,,,,,,,,,,,,,,,23.44439503547445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11840064067272216,23.42123033680638,0.28521520662174005,50.57800130068445,2.48598077937325,False,False,False,False,False,0.0,23.3994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303193.0,-104985.34914954088,False,False,False,False,12072.323740609898,False,False,False,False
2025-01-22 15:00:00+00:00,23.53,23.53,23.5,23.5,20307.0,,,,,,,,,,,,,,,,,,,,,23.465872656363832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11581719052723115,23.436836167828808,0.5453752753253035,57.21189352806142,3.459166653213707,True,False,True,False,True,1.3434463551691884,23.399900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282886.0,-107743.49877512938,False,False,False,False,12199.993139980288,False,False,False,False
2025-01-22 16:00:00+00:00,23.505,23.505,23.48,23.485,14441.0,,,,,,,,,,,,,,,,,,,,,23.46700158765151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11331610891898766,23.43736209840521,0.42039831802596855,58.76731429093323,4.653281042543433,True,False,True,False,True,0.0,23.4001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297327.0,-110682.77786388707,False,False,False,False,12234.737432383694,False,False,False,False
2025-01-22 17:00:00+00:00,23.485,23.495,23.47,23.49,14625.0,,,,,,,,,,,,,,,,,,,,,23.46774618961774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11072651155147838,23.437922524340337,0.4703252629380454,60.360371602699935,6.020357874002123,True,False,True,False,True,0.33328582705035004,23.4023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282702.0,-113349.74254816788,False,False,False,False,12271.79576676534,False,False,False,False
2025-01-22 18:00:00+00:00,23.49,23.51,23.485,23.505,10145.0,,,,,,,,,,,,,,,,,,,,,23.469332964753303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10811022070007584,23.43911635084327,0.6094118458929538,62.98617490694696,8.412553889575221,True,False,True,False,True,1.8337129090085647,23.405500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272557.0,-115818.0721210645,False,False,False,False,12238.822188986032,False,False,False,False
2025-01-22 19:00:00+00:00,23.505,23.52,23.505,23.515,16128.0,,,,,,,,,,,,,,,,,,,,,23.472724173313694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10517989737022028,23.441647993639197,0.697395682966045,65.6686503070829,10.86021792564113,True,False,True,False,True,2.820412426631229,23.4087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256429.0,-117998.08650678443,False,False,False,False,12299.119519389349,False,False,False,False
2025-01-22 20:00:00+00:00,23.515,23.515,23.48,23.505,20379.0,,,,,,,,,,,,,,,,,,,,,23.474733473571796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10140490597083643,23.443400674444323,0.6074590274102873,65.32350331442979,10.86021792564113,True,False,True,False,True,1.764067377185146,23.4119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276808.0,-120460.25570822963,False,False,False,False,12424.388984205018,False,False,False,False
2025-01-23 15:00:00+00:00,23.445,23.47,23.445,23.445,26823.0,,,,,,,,,,,,,,,,,,,,,23.47143659070872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09813908130443487,23.44185589667742,0.032037219839325705,56.945595632431136,12.387412170035041,True,False,True,False,False,0.0,23.413899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303631.0,-123300.11220887722,False,False,False,False,12647.623263519668,False,False,False,False
2025-01-23 16:00:00+00:00,23.445,23.455,23.435,23.435,5230.0,,,,,,,,,,,,,,,,,,,,,23.47066076958879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09382118318596064,23.44147053651229,-0.06896669059766043,50.473271859401564,6.754841699460059,False,True,False,False,False,0.0,23.415499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308861.0,-126177.02519788688,False,False,False,False,12532.621352457349,False,False,False,False
