date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_672,Gap_Up_aVWAP_498,Gap_Up_aVWAP_405,Gap_Up_aVWAP_234,Gap_Up_aVWAP_222,Gap_Up_aVWAP_168,Gap_Up_aVWAP_96,Gap_Down_aVWAP_888,Gap_Down_aVWAP_822,Gap_Down_aVWAP_764,Gap_Down_aVWAP_750,Gap_Down_aVWAP_727,Gap_Down_aVWAP_210,Gap_Down_aVWAP_108,Gap_Down_aVWAP_72,aVWAP_OB_bull_867,aVWAP_OB_bull_683,aVWAP_OB_bull_624,aVWAP_OB_bear_849,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.020746265618773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.791605531997156,-7.916381507950213,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,9.562937513646194,False,False,False,False,4.804750563091855,False,False,False,False
2025-04-03 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.020746265618773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34745985646195,-9.49741526504883,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,9.228628404907493,False,False,False,False,4.730258306299733,False,False,False,False
2025-04-03 17:00:00+00:00,1.92,1.93,1.92,1.93,10.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0025859674840083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83067565032178,-9.49741526504883,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,9.054541142815903,False,False,False,False,4.81195972790749,False,False,False,False
2025-04-03 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0025859674840083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15281951289499,-9.49741526504883,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,8.883152908043563,False,False,False,False,4.737355701118227,False,False,False,False
2025-04-03 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0025859674840083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3675820879438,-9.77335097828528,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,8.714421855205678,False,False,False,False,4.663908325907091,False,False,False,False
2025-04-04 14:00:00+00:00,1.93,1.96,1.93,1.96,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0027539396889376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08351833907673,-9.77335097828528,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,8.563810663652102,False,False,False,False,4.607103545660469,False,False,False,False
2025-04-04 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0027539396889376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.227475839832024,-13.557402476571525,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,8.415534529331914,False,False,False,False,4.535675583712245,False,False,False,False
2025-04-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0027539396889376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.323447507002214,-11.453840804383915,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,8.269557249807388,False,False,False,False,4.465355032026784,False,False,False,False
2025-04-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0027539396889376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72076195178234,-9.960308668415209,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,8.125843183918901,False,False,False,False,4.396124721452725,False,False,False,False
2025-04-04 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0027539396889376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65230491496909,-8.833097854378543,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.984357243082949,False,False,False,False,4.327967749027101,False,False,False,False
2025-04-04 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0027539396889376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27333355709359,-7.929528541148642,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.845064882725073,False,False,False,False,4.2608674738483865,False,False,False,False
2025-04-07 14:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0027539396889376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60973888250741,-5.7099800652288835,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.707932093845614,True,False,False,False,4.194807513013528,True,False,False,False
2025-04-07 15:00:00+00:00,1.87,1.875,1.87,1.875,1.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9709033993707543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.723349739293475,-10.029393405638231,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,7.588429270685217,False,False,False,False,4.1452756135869615,False,False,False,False
2025-04-07 16:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10394545520443811,1.9709033993707543,-0.9226319629091352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.465756977150853,-12.848252651974384,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,7.470779204473043,False,False,False,False,4.081007774616621,False,False,False,False
2025-04-07 17:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10541800109542561,1.9709033993707543,-0.9097440510557722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.294028469055775,-14.789458473978812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,7.3549531702951665,False,False,False,False,4.017736336250472,False,False,False,False
2025-04-07 18:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10671330624495681,1.9709033993707543,-0.8987014154599547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84620946365905,-16.22162158201646,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,7.240922888585164,False,False,False,False,3.9554458504171315,False,False,False,False
2025-04-07 19:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10783775768246574,1.9709033993707543,-0.8893304296362244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.880996793394573,-17.35757996911766,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,7.128660518219502,False,False,False,False,3.894121108550199,False,False,False,False
2025-04-08 14:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1087966530354309,1.9709033993707543,-0.8814921846862537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23752167988492,-18.31644175955136,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,7.018138649719974,False,False,False,False,3.8337471378750023,False,False,False,False
2025-04-08 15:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10959433798750348,1.9709033993707543,-0.8750762232049772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.808538270878486,-19.16221576331109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,6.909330298561525,False,False,False,False,3.7743091977529093,False,False,False,False
2025-04-08 16:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11023431227890816,1.9709033993707543,-0.8699958968139191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52254933154086,-19.92752162798948,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,6.802208898583826,False,False,False,False,3.7157927760823215,False,False,False,False
2025-04-08 17:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1107193107175348,1.9709033993707543,-0.8661849387359485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.331890038649107,-20.62787498542893,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,6.6967482955050075,False,False,False,False,3.658183585755464,False,False,False,False
2025-04-08 18:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,1.8733333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11105136381605434,1.9709033993707543,-0.8635949715089395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.204783843387943,-21.270084161511384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,6.592922740535937,False,False,False,False,3.6014675611701077,False,False,False,False
2025-04-08 19:00:00+00:00,1.875,1.88,1.875,1.88,4.0,,,,,,,,,,,,,,,,,1.8773333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11113894396144464,1.961220414314644,-0.7308006664416415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.633497524284365,-21.270084161511384,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.552722387969489,False,False,False,False,3.6076463586713463,False,False,False,False
2025-04-09 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8773333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11108056487024257,1.961220414314644,-0.731184743339401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.252639978215313,-21.270084161511384,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.51314529668314,False,False,False,False,3.551713856986519,False,False,False,False
2025-04-09 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8773333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11087599598870249,1.961220414314644,-0.7325337967915058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.332068280835948,-24.57527995634045,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.474181803711308,False,False,False,False,3.496648525870449,False,False,False,False
2025-04-09 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8773333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1105244255748427,1.961220414314644,-0.7348639352090077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0516871492497,-23.662392717339046,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.43582239590183,False,False,False,False,3.442436920818194,False,False,False,False
2025-04-09 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8773333333333333,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11002444445839606,1.961220414314644,-0.738203357576199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53143306152554,-22.958366444451144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.398057707593275,False,False,False,False,3.389065805766749,False,False,False,False
2025-04-09 18:00:00+00:00,1.88,1.88,1.88,1.88,40.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1093740173701048,1.9285549776547417,-0.44393521260574403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.851263669709432,-22.387387486054855,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.3608785183282635,False,False,False,False,3.956677188623078,False,False,False,False
2025-04-09 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10857044045476125,1.9285549776547417,-0.4472209696429622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06448407516536,-21.905208130778014,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.324275750602244,False,False,False,False,3.895333356241325,False,False,False,False
2025-04-10 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10761028284031827,1.9285549776547417,-0.45121131896653427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20663101213598,-21.48635447138134,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.28824046764717,False,False,False,False,3.834940591028281,False,False,False,False
2025-04-10 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10648930919568078,1.9285549776547417,-0.45596105394503966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.301395636783056,-21.1162545875056,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.252763871249539,False,False,False,False,3.7754841477565244,False,False,False,False
2025-04-10 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10520237896806744,1.9285549776547417,-0.46153878012093175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36457205321444,-20.786475237839465,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.21783729960226,False,False,False,False,3.7169495098068106,False,False,False,False
2025-04-10 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10374331629399564,1.9285549776547417,-0.46802993570345347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4066896641687,-20.491901619068237,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.183452225189821,False,False,False,False,3.659322385623759,False,False,False,False
2025-04-10 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10210474219339045,1.9285549776547417,-0.4755408672672299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.434768071471538,-20.229115556163343,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.149600252706258,False,False,False,False,3.6025887052264913,False,False,False,False
2025-04-10 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10027785722007129,1.9285549776547417,-0.48420437971846897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45348700967343,-19.99550026709093,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.1162731170053855,False,False,False,False,3.5467346167733673,False,False,False,False
2025-04-11 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09774378162751433,1.9285549776547417,0.01478377776260974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21298123428521,-2.916462309312621,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.083462681082821,False,False,False,False,3.491746483179982,False,False,False,False
2025-04-11 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0950237997689152,1.9285549776547417,0.01520695182440951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71931071735973,7.388919956424942,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.051160934089289,False,False,False,False,3.4376108787895943,False,False,False,False
2025-04-11 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09210144231050917,1.9285549776547417,0.015689464887927666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05686370607609,13.697327057611396,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,6.019359989374726,False,False,False,False,3.384314586095182,False,False,False,False
2025-04-11 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08895676650096204,1.9285549776547417,0.016244097015853217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61523236522032,17.695586948760663,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,5.988052082562715,False,False,False,False,3.331844592512311,False,False,False,False
2025-04-11 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,1.8797037037037039,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0855652640644251,1.9285549776547417,0.016887955189038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32081147131647,20.3889243493888,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,5.957229569654766,False,False,False,False,3.2801880872020424,False,False,False,False
2025-04-11 19:00:00+00:00,1.93,1.93,1.93,1.93,2.0,,,,,,,,,1.93,,,,,,,,1.8818439716312059,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08189627586160672,1.9212910992707115,0.10634061973715696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79119754204726,22.361712606424092,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,5.926884925163995,False,False,False,False,3.2603402098810803,False,False,False,False
2025-04-14 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,1.93,,,,,,,,1.8818439716312059,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07791060943840354,1.9212910992707115,0.1117806777801388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4381215892011,23.942661045522357,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,5.897010740277731,False,False,False,False,3.2097922996503656,False,False,False,False
2025-04-14 15:00:00+00:00,1.93,2.01,1.93,2.01,1.0,,,,,,,,,1.9477777777777776,,,,,,,,1.8839583333333334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07375837103202382,1.924241739575686,1.1626918982128829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.60196879147297,28.067717560158627,True,False,True,False,True,3.5975084674669198,0,,,False,False,False,False,,,False,False,False,False,5.0,5.8831035970176115,False,False,False,False,3.1755319539193523,False,False,False,False
2025-04-14 16:00:00+00:00,2.01,2.01,1.97,2.01,200.0,,,,,,,,,1.9959441707717565,,,,,,,,1.9748521505376342,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07338145431809207,1.982709668073846,0.37189685295492064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37786692632088,30.96256989068752,True,False,True,False,True,3.597508467466909,0,,,False,False,False,False,,,False,False,False,False,5.0,5.8694120683816795,False,False,False,False,6.227074094168665,False,False,False,False
2025-04-14 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,1.9959441707717565,,,,,,,,1.9748521505376342,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07113222049671435,1.982709668073846,0.38365640402599654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.22846568288615,33.12085133825744,True,False,True,False,True,3.597508467466909,0,,,False,False,False,False,,,False,False,False,False,5.0,5.855932811507545,False,False,False,False,6.130530309762949,False,False,False,False
2025-04-14 18:00:00+00:00,2.01,2.01,1.96,1.96,100.0,,,,,,,,,1.9895819581958194,,,,,,,,1.9753735632183906,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06846403672238968,1.9816831203718528,-0.31670817862777045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.53229801363025,42.20830762915644,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,4.292274938460916,False,False,False,False,7.5858709251154615,False,False,False,False
2025-04-14 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,1.9895819581958194,,,,,,,,1.9753735632183906,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0656173043535852,1.9816831203718528,-0.330448203952592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73485290079299,35.12733961635624,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,2.7528598231359407,False,False,False,False,7.468260523175687,False,False,False,False
2025-04-15 14:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,1.9895819581958194,,,,,,,,1.9753735632183906,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06255354463135043,1.9816831203718528,-0.5064960036808844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7539969316718,28.847415119548344,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,1.2373116088237555,False,False,False,False,7.3524735383202495,False,False,False,False
2025-04-15 15:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,1.9895819581958194,,,,,,,,1.9753735632183906,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06182108739618913,1.9816831203718528,-0.5124969764573551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.100092952257654,24.62376095284108,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,-0.25473973394870586,False,False,False,False,7.238481700516835,False,False,False,False
2025-04-15 16:00:00+00:00,1.95,2.05,1.95,1.97,300.0,,,,,,,,,1.9897899391929241,,,,,,,1.99,1.9821450617283949,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06112113212951149,1.9852746867889401,-0.24990844012139954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.969269790745024,24.280433267588762,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,205.0,2.92750429293422,False,False,False,False,11.777419968725876,False,False,False,False
2025-04-15 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,1.9897899391929241,,,,,,,1.99,1.9821450617283949,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06040232976832808,1.9852746867889401,-0.2528824111176825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88205434973659,23.573489936414035,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,205.0,6.060411203121286,False,False,False,False,11.594824310296017,False,False,False,False
2025-04-15 18:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,1.9897899391929241,,,,,,,1.99,1.9821450617283949,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059459502456990374,1.9852746867889401,-0.25689227386302155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82391072239764,22.65687739863546,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,205.0,9.144745913150413,False,False,False,False,11.415059592306932,False,False,False,False
2025-04-15 19:00:00+00:00,1.97,1.97,1.94,1.94,101.0,,,,,,,,,1.9840814393939394,,,,,,,1.9799251870324188,1.97781041388518,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05840777746558144,1.9806192533275069,-0.6954425436140429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87324042823825,16.31853536416112,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,10.615370007520173,False,False,False,False,12.803973397077366,False,False,False,False
2025-04-16 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,1.9840814393939394,,,,,,,1.9799251870324188,1.97781041388518,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0573053304754568,1.9806192533275069,-0.7088215527332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90612689879865,12.082211476427005,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,12.063193728333813,False,False,False,False,12.605462181618801,False,False,False,False
2025-04-16 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,1.9840814393939394,,,,,,,1.9799251870324188,1.97781041388518,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05383265695612076,1.9806192533275069,-0.754546693851947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26138454583892,9.12260534634963,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,13.488570569754993,False,False,False,False,12.41002865942316,False,False,False,False
