date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_54,Gap_Down_aVWAP_24,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,129.6735925681,130.7767324191,126.9902794172,128.8984132134,3178444,,112.65601218434406,104.38706123108597,120.60476041468824,107.9151195555249,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.912882712658618,123.16730280422374,0.503860362450135,0.0,0.0,0.0,0.0,64.70483661870432,9.94339622318411,True,False,True,False,True,11.586726007748847,0,1.0939252048481278,0.9142690639669533,False,False,False,False,0.295530791766239,0.30043243861147406,False,False,False,False,17479869,11752916.71159093,False,False,False,False,3730267.4358242303,False,False,False,False
2024-02-16 00:00:00+00:00,132.0090688291,134.1055314558,124.6697104515,130.2201933952,4757756,,113.01990158046999,104.75299610175587,121.38045066990496,108.28293304322858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.062850038666882,123.64139604936469,0.640570224335918,0.0,0.0,0.0,0.0,65.3739442276256,10.785103761136085,True,False,True,False,True,12.60439380545468,0,1.08639939728138,0.8900572484323538,False,False,False,False,0.3075031257196456,0.30396778216555986,False,False,False,False,22237625,12529561.769991603,False,False,False,False,3806377.69983725,False,False,False,False
2024-02-23 00:00:00+00:00,149.2419021763,149.7288738222,130.4686483166,132.0786362071,4551406,,113.60403580516174,105.2655015155122,122.93366289118183,108.82337811869088,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.657060260424569,125.39533476533933,1.746098132118758,0.0,0.0,0.0,0.0,68.90222826271226,14.324282216006964,True,False,True,False,True,19.330978282293025,0,1.1122102170517083,0.7893914005742285,False,False,False,False,0.342828252546918,0.32339801735623896,False,False,False,False,26789031,13585818.749992223,False,False,False,False,3861564.9813307873,False,False,False,False
2024-03-01 00:00:00+00:00,157.029789349,157.4873991248,148.4446320346,149.8878849719,5492163,,114.53490316360465,106.04314980344904,125.42209086391088,109.658815753891,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.231633806562098,128.24161260745947,2.0228300652498885,0.0,0.0,0.0,0.0,72.28550857337298,17.602410831805486,True,False,True,False,True,20.0,0,1.2074254538659017,0.7674356900292009,False,False,False,False,0.3428282530048034,0.3331131351805212,False,False,False,False,32281194,14970661.361103911,False,False,False,False,3982350.019750729,False,False,False,False
2024-03-08 00:00:00+00:00,155.8857649097,158.9796049152,154.950649281,156.3732188012,3745169,,115.1807108842927,106.58388338435732,127.02149655138994,110.23938800145561,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.72423535048276,129.95636810899035,1.761001246143454,0.0,0.0,0.0,0.0,74.2200695308515,19.423842122755033,True,False,True,False,True,20.0,0,1.2494104557085495,0.7492793550155027,False,False,False,False,0.34282825310463527,0.33797069414257824,False,False,False,False,28536025,15975503.11213325,False,False,False,False,3964781.055324749,False,False,False,False
2024-03-15 00:00:00+00:00,152.8018729427,157.5271912792,152.0557700475,153.2992748729,3382394,,115.71328462997793,107.03869867043596,128.22155535728032,110.72415891385475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.068077082094844,131.15124682134274,1.43685395312215,0.0,0.0,0.0,0.0,74.31627547332113,19.503112955061113,True,False,True,False,True,19.452546924716614,0,1.2695268452361697,0.7454320771034103,False,False,False,False,0.31459488154027165,0.32628278784142495,False,False,False,False,25153631,16655364.437160416,False,False,False,False,3921641.273448842,False,False,False,False
2024-03-22 00:00:00+00:00,158.3230343674,159.1039553978,153.0306778306,153.9956375751,2127240,,116.06377603208959,107.33640116877858,128.9962323716073,111.04215532298402,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.55947066420463,131.92380856880777,1.6966660607115007,0.0,0.0,0.0,0.0,75.1005458475212,20.306733263800965,True,False,True,False,True,20.0,0,1.2813212863364427,0.7086066721051942,False,False,False,False,0.3311051135391488,0.32869395069028684,False,False,False,False,27280871,17442438.997370753,False,False,False,False,3788722.66060078,False,False,False,False
2024-03-29 00:00:00+00:00,158.7905921818,160.6591322726,156.980049156,158.860228452,2188406,,116.4354723931299,107.65114310641114,129.80454619040066,111.37877758182181,,"rgba(38, 166, 154, 1.0)",1.0,161.6694,16.12108612124871,142.29045051743194,1.0235130276129312,0.0,0.0,0.0,0.0,75.71875474402859,20.980851976533245,True,False,True,False,True,20.0,0,1.3117229670574058,0.6990893424872614,False,False,False,False,0.34282825314628607,0.33576110191828645,False,False,False,False,29469277,18333315.886454403,False,False,False,False,3670180.685741463,False,False,False,False
2024-04-05 00:00:00+00:00,156.353322724,159.1487215715,154.0652738453,158.8403323748,1748794,,116.71210154165104,107.88878248152045,130.37113546114213,111.63157729300858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.610939964585278,142.4669036994387,0.8359803270716366,0.0,0.0,0.0,0.0,75.12034405712309,20.980851976533245,True,False,True,False,True,20.0,0,1.3010427736382253,0.6947054175155314,False,False,False,False,0.3149986952452091,0.32537989858174776,False,False,False,False,27720483,19028661.598568894,False,False,False,False,3527855.74605691,False,False,False,False
2024-04-12 00:00:00+00:00,151.9562896615,157.3083344299,151.7473808508,156.4726991872,2481836,,117.07053769029183,108.2025485412208,131.05185828954504,111.96303624188853,,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.895066139092965,142.54409353272408,0.5570973236380136,0.0,0.0,0.0,0.0,72.93724534542734,20.980851976533245,True,False,True,False,False,17.431802340588014,0,1.3065190986513409,0.728850970658505,False,False,False,False,0.28927208800877535,0.30732599329526156,False,False,False,False,25238647,19488660.517193418,False,False,False,False,3450372.8019045466,False,False,False,False
2024-04-19 00:00:00+00:00,145.6094410327,154.9108571266,144.4355724776,154.224442463,2607834,,117.38576483068215,108.4893763447447,131.56614928920416,112.26176100766341,,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.05207227919528,142.2630576748795,0.19624496677177095,0.0,0.0,0.0,0.0,69.17379768432542,23.92967122069662,True,False,True,False,False,13.87821179090501,0,1.2608508941366137,0.7248719549395688,False,False,False,False,0.230563982740972,0.2689449880181168,False,False,False,False,22630813,19721412.552956868,False,False,False,False,3387962.5202819877,False,False,False,False
2024-04-26 00:00:00+00:00,150.5337201412,155.1993502461,145.1369091991,147.0618546688,2651567,,117.71983881930346,108.79106732807527,132.11652396353983,112.57683721131656,,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.29351440572194,142.38848139970312,0.4709996216154798,0.0,0.0,0.0,0.0,67.4832759433287,22.349015037959134,True,False,True,False,False,15.683634665555228,0,1.26542468317585,0.6981598779522167,False,False,False,False,0.23604800967114728,0.25249649884463204,False,False,False,False,25282380,20133336.067552656,False,False,False,False,3333414.7039648034,False,False,False,False
2024-05-03 00:00:00+00:00,149.7179809758,153.1898464482,146.7634135107,150.9515377626,2281722,,117.99847149388903,109.04474704966331,132.55501171794222,112.84098749246654,,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.486753334619852,142.51228819845002,0.41206578713981884,0.0,0.0,0.0,0.0,66.00159036578272,20.956447785123828,True,False,True,False,False,15.23309676687889,0,1.290799787193727,0.7190643443264565,False,False,False,False,0.2260349913318483,0.23926574508824017,False,False,False,False,23000658,20345730.284770977,False,False,False,False,3255511.540708151,False,False,False,False
2024-05-10 00:00:00+00:00,151.4091475383,152.5556589873,138.9542032073,150.8520573765,4014849,,118.44341700114391,109.45941091728311,133.1825818993049,113.2691189895739,,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.745572397338126,146.1658570144004,0.29547035206856004,0.0,0.0,0.0,0.0,65.29439027530302,20.278734269771633,True,False,True,False,False,15.854726031495243,0,1.2024074840156014,0.7466682646440861,False,False,False,False,0.152661593135192,0.1959636691117161,False,False,False,False,27015507,20839787.819232386,False,False,False,False,3311758.7599149547,False,False,False,False
2024-05-17 00:00:00+00:00,148.2755153783,152.7123405953,147.7881609672,152.344263167,2451165,,118.72628951881708,109.72094430781567,133.58905355105676,113.5399186529115,,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.885898895310746,146.41846774420802,0.10382747017422041,0.0,0.0,0.0,0.0,63.68602656621519,18.703023235192973,True,False,True,False,False,14.10247619556863,0,1.231965571377662,0.7822659376081537,False,False,False,False,0.20414358284798995,0.20005362597985302,False,False,False,False,24564342,21115680.72151147,False,False,False,False,3248011.0739953285,False,False,False,False
2024-05-24 00:00:00+00:00,147.3006075952,151.2101867662,145.977518461,147.9273340272,1896782,,118.93170910359947,109.91382742734584,133.86315180898944,113.73851770230736,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.9301500932068,146.41022316166487,0.049658504190239455,0.0,0.0,0.0,0.0,62.19866599067839,17.243611822099155,False,False,True,False,False,13.56025460391605,0,1.1769012229363145,0.8045909400945789,False,False,False,False,0.17835523900357236,0.1892044324917127,False,False,False,False,22667560,21230634.74214025,False,False,False,False,3147920.031477156,False,False,False,False
2024-05-31 00:00:00+00:00,146.8558339318,148.0764551259,141.9762408873,147.0021664372,1902371,,119.11731366562803,110.09269350676544,134.0811163982112,113.92097431425054,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.83525658330739,146.21150687044732,0.03612659332054221,0.0,0.0,0.0,0.0,60.975634873499885,16.030036518020793,False,False,True,False,False,13.310077965743272,0,1.1628433543279877,0.8267579520042287,False,False,False,False,0.10180207417842223,0.14550325333506747,False,False,False,False,20765189,21196157.27975949,False,False,False,False,3055657.140256626,False,False,False,False
2024-06-07 00:00:00+00:00,144.5454960005,147.8815443065,141.5430525252,147.3836266489,2214433,,119.32228020711621,110.29298173438117,134.30422147306808,114.12427060340403,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.649562499117934,145.9660083076921,-0.08048427870453392,0.0,0.0,0.0,0.0,59.26162065835154,14.338022036472537,False,False,True,False,False,12.007289500195334,0,1.1424210443362637,0.8547821853327076,False,False,False,False,0.03781410920481955,0.0916586812699435,False,False,False,False,18550756,21000201.629406936,False,False,False,False,2993344.2409783574,False,False,False,False
2024-06-14 00:00:00+00:00,146.8558339318,149.8234231711,143.330576916,143.330576916,3098844,,119.62600461196668,110.58559059972036,134.6588113723538,114.42275052026886,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.583661843138007,145.9141467435675,0.05355466890987695,0.0,0.0,0.0,0.0,58.70117944560717,13.745754727054553,False,False,True,False,False,12.941487477686515,0,1.1195876008242742,0.9010711976003529,False,False,False,False,0.07656888796627546,0.08411378461810948,False,False,False,False,21649600,21048305.212413833,False,False,False,False,3001159.0379429236,False,False,False,False
2024-06-21 00:00:00+00:00,147.8417108938,150.7694667205,146.5819792201,146.806042166,2265028,,119.85768421767678,110.80660476115862,134.94086026076627,114.64898209997875,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.685635093187233,146.00165961157404,0.10404213773102139,0.0,0.0,0.0,0.0,58.58208293659088,13.529982964336746,False,False,True,False,False,13.339663998734903,0,1.1188321151541343,0.8914162501366774,False,False,False,False,0.1204698125409288,0.10229179857951914,False,False,False,False,23914628,21260625.418901697,False,False,False,False,2946630.8129101144,False,False,False,False
2024-06-28 00:00:00+00:00,151.2873010844,151.327134497,147.4433767678,148.2002116073,2123369,,120.0836600972348,111.02029959662926,135.22556909631743,114.86840507006731,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.890432682501373,146.16511028917208,0.28630893875685576,0.0,0.0,0.0,0.0,59.44404508214981,13.529982964336746,False,False,True,False,False,14.718998419766091,0,1.1069512162786295,0.8802354401691279,False,False,False,False,0.13540847898780337,0.11885013878366125,False,False,False,False,26037997,21614504.79527935,False,False,False,False,2885648.4563982543,False,False,False,False
2024-07-05 00:00:00+00:00,148.2500033731,152.4524284032,146.8966631797,152.0341775708,1596521,,120.24675850944693,111.17610051963625,135.42118177789365,115.02779534228571,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.05038453342757,146.24271350500527,0.11120482582392685,0.0,0.0,0.0,0.0,58.83116524164292,13.529982964336746,False,False,True,False,False,12.94932206520486,1,1.1222492919514993,0.8729589195226418,False,False,False,False,0.1415161695194718,0.13018315415156653,False,False,False,False,24441476,21823910.069703102,False,False,False,False,2790157.533702087,False,False,False,False
2024-07-12 00:00:00+00:00,154.27480703,156.0075604784,147.3139181768,149.0865050378,2037880,,120.47596793775017,111.39040293457651,135.7215527443667,115.2487435929625,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.2894874154396,146.49201199007595,0.42553379781185025,0.0,0.0,0.0,0.0,59.969571839334506,13.529982964336746,False,False,True,False,False,15.33155176395331,0,1.1168585652206469,0.8523582609459972,False,False,False,False,0.1837597512428089,0.1569714526971877,False,False,False,False,26479356,22168757.91639176,False,False,False,False,2734433.271946377,False,False,False,False
2024-07-19 00:00:00+00:00,153.9660980823,161.5643215372,151.3669679096,155.9876437721,2034527,,120.72339672978754,111.61810543881909,136.0644905971224,115.48487502910363,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.49194077977065,150.07988292576783,0.210157235674446,0.0,0.0,0.0,0.0,60.65632309228821,13.529982964336746,False,False,True,False,False,15.150590374373827,1,1.1503186570921484,0.8277878894835542,False,False,False,False,0.28573628439542015,0.22135386854630393,False,False,False,False,24444829,22337355.774436817,False,False,False,False,2682588.3629133124,False,False,False,False
2024-07-26 00:00:00+00:00,149.225921982,155.3403508173,147.3338348831,152.044135924,2084533,,120.93753070508981,111.82276319680227,136.31712856971703,115.69419250188834,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.631994885584795,149.52159001207835,-0.015868833793375114,0.0,0.0,0.0,0.0,59.296471900707,13.529982964336746,False,False,True,False,False,12.40704545457951,1,1.0959865961042174,0.8775028367513901,False,False,False,False,0.16689398519445472,0.19412392687037933,False,False,False,False,22360296,22339055.05040446,False,False,False,False,2638287.9656604743,False,False,False,False
2024-08-02 00:00:00+00:00,136.0012289962,152.44247005,133.9298915406,150.012631881,4184142,,121.21879290976601,112.12459673401756,136.46762052128008,115.9906467735756,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.619346755519103,147.42752266803396,-0.6136785474735836,0.0,0.0,0.0,0.0,54.542373259550914,9.087154229526945,False,True,True,False,False,5.4380514880754625,1,1.0385069160367355,0.895129284760075,False,False,False,False,-0.014670392004521854,0.08972676743292873,False,False,False,False,18176154,22030692.009633757,False,False,False,False,2752795.671907847,False,False,False,False
2024-08-09 00:00:00+00:00,134.5771844954,136.9273558393,128.3731304818,130.2154258149,5168082,,121.42642891849174,112.39355873637118,136.34096986614676,116.23945356571981,,#000000,0.0,0.0,18.636275507325266,142.1001289046599,-0.40367209672892534,0.0,0.0,0.0,0.0,50.82239267133069,5.596600071741918,False,True,False,False,False,4.739483064748878,1,1.0056264717686698,0.9688975415364939,False,False,False,False,-0.2627190825704096,-0.08649615756874043,False,False,True,False,13008072,21362349.786697924,False,False,False,False,2931705.7702850434,False,False,True,False
2024-08-16 00:00:00+00:00,142.5040336044,143.2210350313,132.8045976344,134.87593509,3250274,,121.61991964579107,112.60852818496949,136.41852241326075,116.44802420593332,,#000000,0.0,0.0,18.62350694934167,142.3466269703706,0.008452040448534523,1.0,142.3845333666,136.9273558393,141.0,50.4529435408081,5.348412810715303,False,True,False,False,False,8.042404278540513,1,1.0383621470410052,0.9546592456422867,False,False,False,False,-0.1972739339155471,-0.14188504574214378,False,False,False,False,16258346,20984275.432127707,False,False,False,False,2955303.4169305954,False,False,False,False
2024-08-23 00:00:00+00:00,148.1404614884,148.6782125586,142.3845333666,142.8227009053,2566464,,121.82753594151342,112.81874708376408,136.60776949380622,116.65851934404189,,#000000,0.0,0.0,18.608341342356123,143.15143271134272,0.268107118483543,1.0,144.651618075,143.2210350313,140.0,51.55118381357883,5.348412810715303,False,True,False,False,False,10.250906566541072,1,1.0605158860715496,1.0042555853223565,False,False,False,False,-0.005133495806966672,-0.07350927077455523,False,False,False,False,18824810,20824315.029747877,False,False,False,False,2926500.497157959,False,False,False,False
2024-08-30 00:00:00+00:00,151.4401062501,151.8637637354,144.651618075,148.9869215063,2914376,,122.08661247461066,113.07477896329587,136.87563602666282,116.9170877055185,,#000000,0.0,0.0,18.583279012888337,144.0665596877025,0.39678393448667604,0.0,0.0,0.0,0.0,53.06603265102312,5.348412810715303,False,True,False,False,False,11.502015426646231,1,0.9789756689923284,1.0282018426226038,False,False,False,False,0.06371129524175126,-0.004898987766401984,False,False,False,False,21739186,20892083.249766555,False,False,False,False,2925602.3862573695,False,False,False,False
2024-09-06 00:00:00+00:00,144.0435449786,151.4301378387,143.9937029215,150.6326649254,2011378,,122.24430290886069,113.23576487203037,137.01345414813233,117.077790125135,,#000000,0.0,0.0,18.561443821800044,144.33263728586107,-0.015574882538045046,0.0,0.0,0.0,0.0,52.22432715223783,5.348412810715303,False,True,False,False,False,7.840662706414971,1,0.9425008346959497,1.0375463840461656,False,False,False,False,0.04990209057682343,0.022501551405210724,False,False,False,False,19727808,20805840.638672736,False,False,False,False,2857882.0613494166,False,False,False,False
2024-09-13 00:00:00+00:00,145.2198175258,146.6453003585,140.0761172345,144.8808915376,3035682,,122.45424524011266,113.45770735533662,137.1610025334062,117.29664230499402,,#000000,0.0,0.0,18.488719919048865,144.3998130522727,0.04435160882514488,0.0,0.0,0.0,0.0,51.905000905657154,5.348412810715303,False,True,False,False,False,8.298805626678877,1,0.9376002057419113,1.0543546561345924,False,False,False,False,-0.0599500691305188,-0.01872425886265404,False,False,False,False,22763490,20950851.702474754,False,False,False,False,2871052.427175386,False,False,False,False
2024-09-20 00:00:00+00:00,154.4007244411,154.8393345434,144.0036713329,146.1269429648,2404021,,122.6715487615006,113.67157092933378,137.39061562280546,117.51289831563422,,#000000,0.0,0.0,18.594977150674026,144.91991810715984,0.5098584557064921,1.0,150.5728544569,146.6453003585,144.0,53.65966016794855,5.348412810715303,False,True,False,False,True,11.735990094329761,1,0.9548923355985035,1.0212369112976727,False,False,False,False,0.09324629107671169,0.037261016107028824,False,False,False,False,25167511,21263196.835624773,False,False,False,False,2836457.506643876,False,False,False,False
2024-09-27 00:00:00+00:00,157.8497947914,159.8534454863,150.5728544569,154.4505664981,2258547,,122.90819977154194,113.89690681502096,137.67600428530048,117.74351400331726,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.811314450141744,147.78218005219782,0.5351893279911827,0.0,0.0,0.0,0.0,55.56078640201795,0.5672197262451562,False,True,True,False,True,12.961511305574192,1,0.968840228709577,1.0038637638075465,False,False,False,False,0.30031405764587615,0.16878753687645248,False,False,False,False,27426058,21719705.070022937,False,False,False,False,2793649.320966552,False,False,False,False
2024-10-04 00:00:00+00:00,153.204515071,158.3880890079,145.9475115593,157.2716269292,2571752,,123.1449964031529,114.12907809116831,137.92942221384092,117.97858180972155,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.891407296622,147.72772914181564,0.2899088375572566,0.0,0.0,0.0,0.0,55.672081910226396,0.7420873842935052,False,True,True,False,True,10.680487653102897,1,0.9618954826344094,1.0035192720192343,False,False,False,False,0.2141058886609806,0.19144671276871655,False,False,False,False,24854306,21951897.73150272,False,False,False,False,2777212.482376437,False,False,False,False
2024-10-11 00:00:00+00:00,154.6000926694,155.856112508,150.7821910966,152.8257154371,1713752,,123.30723557571045,114.28716669165803,138.1074142262527,118.13899724599894,,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.002523344177597,147.98638367638495,0.34804372415316637,0.0,0.0,0.0,0.0,56.03798381905186,1.2136826241689533,False,False,True,False,True,11.18777848491866,1,0.9954177900486494,1.0067770630666029,False,False,False,False,0.24774816579177808,0.21959743928024733,False,False,False,False,26568058,22293835.529169183,False,False,False,False,2698437.631830035,False,False,False,False
2024-10-18 00:00:00+00:00,153.443756945,155.0835606231,150.5130439883,153.8424934017,1943087,,123.48473910565951,114.46159140289642,138.2952094944381,118.315440816605,,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.04538365866709,148.1915674006505,0.27577231514364026,0.0,0.0,0.0,0.0,55.97711709406246,1.3057884129118875,False,False,True,False,True,10.616855638748294,1,1.02932447587808,0.9991171396422633,False,False,False,False,0.23246525804119172,0.22603134866071953,False,False,False,False,24624971,22466512.230712205,False,False,False,False,2642485.733175958,False,False,False,False
2024-10-25 00:00:00+00:00,154.0717668643,154.3309455611,147.2733102778,153.3440728308,2219891,,123.6773469018051,114.65320980180388,138.48813606041548,118.50840247676233,,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.082211760670468,148.31725811608968,0.3015640335818251,0.0,0.0,0.0,0.0,56.077418742652455,1.5907139065639129,False,False,True,False,True,10.852343764468106,1,1.0104285782571056,1.004209994511297,False,False,False,False,0.17480505683977546,0.2004182027502475,False,False,False,False,26844862,22790834.435844634,False,False,False,False,2611182.4196073688,False,False,False,False
2024-11-01 00:00:00+00:00,144.5818391951,158.3482153623,143.2560404766,155.8162388623,3743127,,123.9605131487398,114.94483481893052,138.72742014106805,118.79843598500469,,#000000,0.0,0.0,18.94159056309428,148.14710945377593,-0.1882244390617587,0.0,0.0,0.0,0.0,53.643015931524275,1.5907139065639129,False,True,False,False,True,6.268903721263548,1,0.9834532642776622,0.9756864344352031,False,False,False,False,0.17480505683977546,0.18761162979501148,False,False,False,False,23101735,22813864.10726355,False,False,False,False,2695030.166303119,False,False,False,False
2024-11-08 00:00:00+00:00,154.6798399607,155.6766811025,141.0928951991,142.7077778487,3225170,,124.21633381341495,115.20497456521164,138.9594267979819,119.0582966924794,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.98072384291032,149.04542437430882,0.296849352691876,0.0,0.0,0.0,0.0,54.16315239692417,1.5907139065639129,False,True,True,False,True,10.034785619353514,1,1.0099681538240524,0.9853385402040155,False,False,False,False,0.10645425527440246,0.14703294253470697,False,False,False,False,26326905,23074089.358577363,False,False,False,False,2734299.783613999,False,False,False,False
2024-11-15 00:00:00+00:00,152.4568842147,161.328770376,152.2575159864,155.7464599824,2554411,,124.45235481823941,115.43636462286217,139.2116512909642,119.29250231016309,,#000000,0.0,0.0,18.980184496862247,149.9297574737583,0.133145530875082,0.0,0.0,0.0,0.0,53.99052826619406,1.5907139065639129,False,True,False,False,True,9.000913612629518,1,1.0204841365596768,0.9603747478911006,False,False,False,False,0.3428282513475867,0.24493059694114683,False,False,False,False,23772494,23125823.035719782,False,False,False,False,2720974.6885314807,False,False,False,False
2024-11-22 00:00:00+00:00,155.8860177422,157.3477921517,148.5791721734,151.9883688781,2365513,,124.65792205866127,115.64079029446586,139.41858299383372,119.49833125569864,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.97836228916982,150.22896147091248,0.29807926443241006,0.0,0.0,0.0,0.0,54.57984255195693,1.5907139065639129,False,True,True,False,True,10.240288142692236,1,1.0117146013350204,0.9722125305180707,False,False,False,False,0.22924065242005287,0.23708562468059985,False,False,False,False,26138007,23348947.773814615,False,False,False,False,2694644.193084704,False,False,False,False
2024-11-29 00:00:00+00:00,157.5922527185,161.1743483704,154.3097958756,157.9913720112,1730916,,124.82559111658327,115.80353488284194,139.6045657816829,119.66365054844638,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.882722617406444,150.70102457786032,0.36494886252722936,0.0,0.0,0.0,0.0,55.35027585768307,1.5907139065639129,False,True,True,False,True,10.851901272775464,1,1.055511699859668,0.9409555264205067,False,False,False,False,0.3428282514636058,0.2899569380721028,False,False,False,False,27868923,23683760.753532052,False,False,False,False,2623256.9195228745,False,False,False,False
2024-12-06 00:00:00+00:00,163.0402310637,167.829662576,154.8018101836,157.5224068422,4243814,,125.28116828534641,116.23673077530093,140.14713884489913,120.10707107063125,161.8905679411,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.98568210276265,155.41740279583448,0.4015040506106599,0.0,0.0,0.0,0.0,56.96188499908551,3.1188056508206117,False,False,True,False,True,12.766879870364107,1,1.0579336112287132,0.9127283245975074,False,True,False,False,0.3428282518315987,0.3163925949518508,False,False,False,False,32112737,24308129.36438153,False,False,False,False,2743298.1847434025,False,False,False,False
2024-12-13 00:00:00+00:00,158.6399408618,163.7985577198,156.2152911587,163.4493283387,2590228,,125.53634981764256,116.48381010923731,140.4312549094729,120.3582692595143,161.0039283038555,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.00457869888957,155.56075515705587,0.16202336045071336,0.0,0.0,0.0,0.0,56.89365529809206,3.1595904500955854,False,False,True,False,True,10.65934506222866,1,1.0560308512471719,0.9391368782031618,False,False,False,False,0.30937197574867026,0.3128822853502605,False,False,False,False,29522509,24694379.707760677,False,False,False,False,2731959.6525401874,False,False,False,False
2024-12-20 00:00:00+00:00,159.4880693587,163.1899007984,150.7274008842,158.6399408618,3770786,,125.8823553325016,116.82409620162144,140.7937890512605,120.70221996964905,159.86533586488315,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.039581373680218,155.54247157430086,0.20723133071893113,0.0,0.0,0.0,0.0,57.02105357273176,3.4218306216088905,False,False,True,False,True,10.961783915402776,1,1.0173718687705253,0.947783396978808,False,False,False,False,0.23385330504751872,0.27336779519888965,False,False,False,False,33293295,25331336.3960747,False,False,False,False,2808909.7523520254,False,False,False,False
2024-12-27 00:00:00+00:00,158.111107799,159.8173427752,155.0079552983,156.9536618502,1300758,,125.99942099275825,116.9397407755466,140.91424493888104,120.81891308880091,159.6228018079875,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.091471599252046,155.55710623951757,0.13377709236319368,0.0,0.0,0.0,0.0,56.71592583961528,3.4218306216088905,False,False,True,False,True,10.29754741898973,1,1.0316118624588344,0.9644314647412356,False,False,False,False,0.24491688185190333,0.2591423385253965,False,False,False,False,31992537,25824758.66303213,False,False,False,False,2697194.807733357,False,False,False,False
2025-01-03 00:00:00+00:00,156.3350269465,158.6199848971,153.6509497032,155.3272507325,1242341,,126.1053630865363,117.04568654647181,141.0179064786563,120.9253376353953,159.29957075696836,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.150665308321532,155.50480064910192,0.04335234750498785,0.0,0.0,0.0,0.0,55.98104611013314,3.4218306216088905,False,True,True,False,True,9.438782847249481,1,1.0282906964768808,0.9740868566444602,False,False,False,False,0.21393353126819503,0.23653793489679575,False,False,False,False,30750196,26189605.873177897,False,False,False,False,2589427.8590123677,False,False,False,False
2025-01-10 00:00:00+00:00,150.7373788665,158.6848417822,149.6697347586,158.1909316575,1859501,,126.24598936462695,117.1904418964999,141.1386007526615,121.06922676299935,158.5228180006082,#000000,0.0,0.0,18.951794530942806,155.81017612041916,-0.2676684387664055,0.0,0.0,0.0,0.0,53.93327924349984,3.4218306216088905,False,True,False,False,False,6.790542207937968,1,1.0098269841879906,0.9887428518206491,False,False,False,False,0.16718334057080908,0.20186063773380242,False,False,False,False,28890695,26389686.549238794,False,False,False,False,2535359.2027892293,False,False,False,False
