date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Up_aVWAP_234,Gap_Up_aVWAP_204,Gap_Up_aVWAP_150,Gap_Up_aVWAP_144,Gap_Down_aVWAP_192,Gap_Down_aVWAP_102,Gap_Down_aVWAP_78,Gap_Down_aVWAP_66,Gap_Down_aVWAP_6,aVWAP_OB_bull_298,aVWAP_OB_bull_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8003058374057224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10666274516102,28.332961857010105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7445.0,2445.189359174846,False,False,False,False,606.7941550842334,False,False,False,False
2025-04-18 15:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8003058374057224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6881393805843,29.13833083143406,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7445.0,2522.705803218647,False,False,False,False,597.386493765098,False,False,False,False
2025-04-18 16:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8003058374057224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0757904708665,29.812500251614466,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7445.0,2599.0204419284355,False,False,False,False,588.1246876602127,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8003058374057224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33422453105462,30.398994245688726,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7445.0,2674.151907945049,False,False,False,False,579.0064754484264,False,False,False,False
2025-04-18 18:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8003058374057224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.50651390451337,30.921422250903362,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7445.0,2748.1185450311723,False,False,False,False,570.0296308678306,False,False,False,False
2025-04-18 19:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8003058374057224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62137348681921,31.39228826544678,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7445.0,2820.9384125500687,False,False,False,False,561.1919621722053,False,False,False,False
2025-04-21 14:00:00+00:00,3.86,3.86,3.805,3.81,1.0,,,,,,,,,3.8249999999999997,3.627067440287246,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8151147179452614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57144043604045,23.948511437003802,True,False,True,False,False,10.722091837189346,0,,,False,False,False,False,,,False,False,False,False,7444.0,2892.613785998905,False,False,False,False,552.506815471861,False,False,False,False
2025-04-21 15:00:00+00:00,3.785,3.83,3.785,3.82,39.0,,,,,,,,,3.812,3.6272545681386954,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8069758458567784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5014596929369,16.34515682711026,False,False,True,False,False,11.277939003820098,0,,,False,False,False,False,,,False,False,False,False,7483.0,2963.7825645105495,False,False,False,False,544.5454694955531,False,False,False,False
2025-04-21 16:00:00+00:00,3.82,3.83,3.815,3.815,346.0,,,,,,,,,3.8191709844559587,3.6289725392204852,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8089859953965712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.085496901335176,11.27568315455619,False,True,False,False,False,10.898951011337324,0,,,False,False,False,False,,,False,False,False,False,7137.0,3028.4836100220136,False,False,False,False,541.4672451622887,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.815,3.765,3.77,107.0,,,,,,,,,3.811392832995267,3.6293968470088553,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.801610087021784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92913486528229,5.409102908170254,False,True,False,True,False,7.568105854945735,0,,,False,False,False,False,,,False,False,False,False,7030.0,3090.522623820122,False,False,False,False,534.7313188807028,False,False,False,False
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,3.811392832995267,3.6293968470088553,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.801610087021784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15822684124704,1.6015473102098525,False,True,False,True,False,7.568105854945713,0,,,False,False,False,False,,,False,False,False,False,7030.0,3151.599792443066,False,False,False,False,526.4409108360408,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,,,,3.7927586206896544,3.6352622792699223,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.785237897468296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.977621491890204,-1.0221847702819105,False,True,False,True,False,7.568105854945735,0,,,False,False,False,False,,,False,False,False,False,7030.0,3211.730028219142,False,False,False,False,541.6588812106758,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,,,,3.793579247977153,3.6356933685301236,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7856652175723013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4458506904093,-1.0221847702819105,False,True,False,True,False,10.519805647538167,0,,,False,False,False,False,,,False,False,False,False,7130.0,3272.478399874659,False,False,False,False,534.8114566957815,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,,,,3.8048928220255647,3.641476500171358,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7926316623130365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.217430777590664,-1.0221847702819105,False,True,False,True,True,10.806534615176385,0,,,False,False,False,False,,,False,False,False,False,8419.0,3352.2694324347412,False,False,False,False,546.5043023284051,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,,,,3.8095400641025634,3.6448846445816616,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1587032189708569,3.7957478579987023,0.3418465129636738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24516108751577,-11.143409346351433,False,True,False,False,True,12.230623114826482,0,,,False,False,False,False,,,False,False,False,False,9189.0,3442.7613792186985,False,False,False,False,549.9693519047089,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,,,,3.8160721589249187,3.647125109503765,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16088877586145733,3.8007280755519974,0.6170220633258243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20516638439606,-5.380555481468093,False,True,True,False,True,14.949363229352112,0,,,False,False,False,False,,,False,False,False,False,9593.0,3538.1139159749973,False,False,False,False,547.7062611775042,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,,,,3.823693174287607,3.649818504628459,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16314593036479538,3.806664772734865,0.5720965705760278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17850324898292,-1.5073003451834026,False,False,True,False,True,14.949363229352112,0,,,False,False,False,False,,,False,False,False,False,9593.0,3631.988118828098,False,False,False,False,546.439497438318,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,,,,3.843589822038651,3.658537506485806,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16531986467952886,3.822735832711064,0.49760606475455516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13747352555302,1.5191527413829533,False,False,True,False,True,15.21897020109752,0,,,False,False,False,False,,,False,False,False,False,11100.0,3747.7712487687472,False,False,False,False,561.3319083307472,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,,,3.876666666666666,3.8442736579275896,3.6592048343235506,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16683657105515423,3.823323498402891,0.30974324915863405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47211306210775,1.5191527413829533,False,False,True,False,True,12.80540018085588,0,,,False,False,False,False,,,False,False,False,False,10962.0,3859.6197565397742,False,False,False,False,554.7686229302705,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,,,3.876666666666666,3.846182621363785,3.661201474615239,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16836369363177275,3.824987793794352,0.32674625401106133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.778908970583274,1.5191527413829533,False,False,True,False,True,13.087086627693186,0,,,False,False,False,False,,,False,False,False,False,11380.0,3976.214799074041,False,False,False,False,552.6481791639096,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,,,3.8866448087431698,3.850361394009711,3.6645624233239524,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17031229926015146,3.828612966626439,0.4191537175158292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.927115516937526,1.7660274892079713,False,False,True,False,True,14.210845903692292,0,,,False,False,False,False,,,False,False,False,False,12044.0,4101.296740173668,False,False,False,False,554.3745639830738,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,,,3.9031893189318936,3.858709137268333,3.6700567539696,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17185296459893137,3.8358708609881664,0.5477306675012056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7009993671291,5.025512447172353,False,False,True,False,True,15.854015893602988,0,,,False,False,False,False,,,False,False,False,False,13046.0,4239.974310093456,False,False,False,False,561.3144932236463,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,,,3.9123704761904765,3.867574308392281,3.6768666872979856,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17356002155185746,3.8438160642799635,0.4965655970161657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55025526725682,7.3476469430601625,False,False,True,False,True,15.854015893602988,0,,,False,False,False,False,,,False,False,False,False,13046.0,4376.501840169526,False,False,False,False,572.4258964294813,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,,,3.9136023367977724,3.8736100431084695,3.68363129966384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1741860866797143,3.84957356325226,0.40431723388583324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29080219408718,7.692995196827887,False,False,True,False,True,15.00957029426911,0,,,False,False,False,False,,,False,False,False,False,11639.0,4489.098710864572,False,False,False,False,585.3650298181716,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,,,3.913796684641502,3.8740407715407708,3.684110924358539,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17554874069716514,3.8499869706025223,0.45578811377238204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91397916760201,8.944839602121519,True,False,True,False,True,15.573187071235225,0,,,False,False,False,False,,,False,False,False,False,11739.0,4601.500281238765,False,False,False,False,577.8399905961844,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,,,3.9141697560975617,3.8746069856514027,3.6846901221013413,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17651935044374384,3.8505240584274927,0.47856476562001393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73156361771713,10.361778346182781,True,False,True,False,True,15.856686066043135,0,,,False,False,False,False,,,False,False,False,False,11857.0,4713.988648971496,False,False,False,False,570.7106884163986,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,,,3.914951658767773,3.8754585732023923,3.685457292599596,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1763070110975804,3.8513187513006013,0.5313529400572102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08164082959303,12.215225995857992,True,False,True,False,True,16.426943416149356,0,,,False,False,False,False,,,False,False,False,False,12007.0,4827.058592398294,False,False,False,False,564.1880420843614,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,,,3.9160862823786946,3.876656266466982,3.6865221728904043,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1768345793912171,3.860149711911428,0.47982859676361617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98169230417696,13.582085996524498,True,False,True,False,True,16.426943416149356,0,,,False,False,False,False,,,False,False,False,False,12007.0,4938.375513446383,False,False,False,False,558.6502429822782,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,,,3.91657294286741,3.8771537359883217,3.686957350535592,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1776330360476218,3.867399363589638,0.4650071757385124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03057630683816,15.040823307918515,True,False,True,False,True,16.719497642050737,0,,,False,False,False,False,,,False,False,False,False,12091.0,5049.268916338687,False,False,False,False,551.291324486429,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,,,3.9218949058993853,3.885082224619441,3.695612238399124,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17697857049488966,3.877341751173856,0.3257922621078524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49358196480455,15.040823307918515,True,False,True,False,False,15.33823812569242,0,,,False,False,False,False,,,False,False,False,False,10289.0,5130.505057170644,False,False,False,False,570.6821566649339,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,,,3.920799958923804,3.886352602602602,3.698629054032841,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17604660009612694,3.876770547204434,0.16035216119000212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.965628555149685,16.07547188973014,False,False,True,False,False,12.64457924813319,0,,,False,False,False,False,,,False,False,False,False,9542.0,5198.900327602107,False,False,False,False,573.415766639121,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,,,3.920351944090506,3.8872738958470663,3.7007038785142625,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17456888983234542,3.876992878581784,0.21771990103573188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00589066190109,13.417417821385257,False,True,True,False,False,13.270638495039982,0,,,False,False,False,False,,,False,False,False,False,10060.0,5274.266213995872,False,False,False,False,572.5566074664214,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,,,3.920382584756949,3.887734673083593,3.701549802697195,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1735218655900118,3.8773046277730683,0.27486664037847325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35420368325232,12.807516102160378,False,True,True,False,False,13.896646933846412,0,,,False,False,False,False,,,False,False,False,False,10266.0,5351.657435484308,False,False,False,False,566.8735592886474,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,,,3.9158671463788397,3.887306615083922,3.7053732234672103,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16879989752782942,3.8754004888615707,-0.09123517897297205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87670171854094,5.886374403195106,False,True,False,True,False,8.294046570071565,0,,,False,False,False,False,,,False,False,False,False,9099.0,5409.755769817884,False,False,False,False,576.1778451911489,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,,,3.915744491995562,3.888083509265775,3.707280976840588,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16552939914704676,3.878955623240551,0.36878268799381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33119418172437,5.886374403195106,False,True,False,False,True,13.1866195703895,0,,,False,False,False,False,,,False,False,False,False,9608.0,5474.844827650165,False,False,False,False,575.1363282114412,False,False,False,False
2025-04-25 19:00:00+00:00,3.94,3.94,3.86,3.89,1100.0,,,,,,,,3.9139377242072038,3.8886036433083584,3.7109625931489503,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16063214088309058,3.8794833814047287,0.06547020127762292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26053148244378,5.886374403195106,False,True,False,False,True,9.245900835752362,0,,,False,False,False,False,,,False,False,False,False,8508.0,5521.870489236984,False,False,False,False,583.2737494794808,False,False,False,False
2025-04-28 14:00:00+00:00,3.88,3.915,3.87,3.91,329.0,,,,,,,,3.913507897968297,3.8887768519019525,3.712045718100995,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15879779198319835,3.879571538139236,0.19161766344952372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32408649303146,5.886374403195106,False,True,False,False,True,10.423722838829509,0,,,False,False,False,False,,,False,False,False,False,8837.0,5573.267845993,False,False,False,False,579.3315208053803,False,False,False,False
2025-04-28 15:00:00+00:00,3.91,3.925,3.905,3.92,143.0,,,,,,,,3.9135452690218147,3.888990997279495,3.712558552558553,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15798811108195346,3.8799796390360193,0.25331248465411943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08108160220628,5.886374403195106,False,True,False,False,True,11.008543563117176,0,,,False,False,False,False,,,False,False,False,False,8980.0,5626.085398768302,False,False,False,False,572.5666910254519,False,False,False,False
2025-04-28 16:00:00+00:00,3.92,3.925,3.91,3.91,120.0,,,,,,,,3.9135595696458325,3.8891575081803946,3.7129834257364562,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1578417784587701,3.8802691725275205,0.18835841665485087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77197598030392,5.886374403195106,False,True,False,False,True,10.221007700625599,0,,,False,False,False,False,,,False,False,False,False,8860.0,5676.223609640111,False,False,False,False,565.550153180096,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.93,3.91,3.92,1004.0,,,,,,,,3.9140490248025643,3.890725558706366,3.716555805732685,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15685785727016624,3.8827136441416057,0.2377079255530922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.390489338307574,5.886374403195106,False,True,False,False,True,10.820657830006635,0,,,False,False,False,False,,,False,False,False,False,9864.0,5741.150375382124,False,False,False,False,572.3478252238154,False,False,False,False
2025-04-28 18:00:00+00:00,3.92,3.97,3.92,3.97,2000.0,,,,,,,,3.9192142747573038,3.8964831248850462,3.7244246522988984,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15560191179723804,3.8911355544381907,0.5068346824978365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24893065432464,5.886374403195106,False,True,True,False,True,13.715076308811032,0,,,False,False,False,False,,,False,False,False,False,11864.0,5836.07827653899,False,False,False,False,594.4819674684074,False,False,False,False
2025-04-28 19:00:00+00:00,3.97,3.975,3.965,3.975,2860.0,,,,,,,,3.9275156327818057,3.905221134048547,3.7356413550969476,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15264411297271097,3.901861859247729,0.47914157531477275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11704191822615,2.8526767179335266,False,False,True,False,True,13.995813290788131,0,,,False,False,False,False,,,False,False,False,False,14724.0,5973.875512561642,False,False,False,False,629.6062780502926,False,False,False,False
2025-04-29 14:00:00+00:00,3.93,3.94,3.92,3.94,49.0,,,,,,,3.933333333333333,3.9275313649742465,3.90527700044612,3.7357948961800607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15132379816767896,3.901899896661835,0.2517786613837645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65019091480132,2.8526767179335266,False,False,True,False,True,11.176101095568274,0,,,False,False,False,False,,,False,False,False,False,14675.0,6108.776667405647,False,False,False,False,620.6046303285827,False,False,False,False
2025-04-29 15:00:00+00:00,3.94,3.95,3.94,3.945,511.0,,,,,,,3.9439791666666673,3.9280104843182517,3.9060835187539724,3.7374757472366786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14978437956062354,3.9026288644054525,0.28288086994677614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05611664253793,2.8526767179335266,False,False,True,False,True,11.46952345416343,0,,,False,False,False,False,,,False,False,False,False,15186.0,6249.508812097032,False,False,False,False,618.9053337343412,False,False,False,False
2025-04-29 16:00:00+00:00,3.935,3.97,3.935,3.97,294.0,,,,,,,3.9489207650273226,3.928481549977984,3.9066868274291093,3.738491979028093,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1485037992052021,3.9032501202034693,0.44948264053700154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50692161263389,2.8526767179335266,False,False,True,False,True,12.925541445616236,0,,,False,False,False,False,,,False,False,False,False,15480.0,6392.617202607155,False,False,False,False,613.8680417384599,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.97,3.96,3.96,752.0,,,,,,,3.9556693648816936,3.92981348782843,3.9083118435441615,3.7411074244228915,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14462050369878654,3.90495363486221,0.38062628555380995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41996651289616,2.8617410848600002,False,False,True,False,True,12.110668515829005,0,,,False,False,False,False,,,False,False,False,False,14728.0,6521.847943652006,False,False,False,False,616.0096224867008,False,False,False,False
2025-04-29 18:00:00+00:00,3.96,3.975,3.96,3.975,839.0,,,,,,,3.96058691206544,3.9314569116786906,3.910224990450843,3.7440399729204206,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14005619850167084,3.9069860798846388,0.4856187790542519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.518805647853505,4.222705887817277,True,False,True,False,True,12.990297778257172,0,,,False,False,False,False,,,False,False,False,False,15567.0,6662.0828592543,False,False,False,False,619.4668376419457,False,False,False,False
2025-04-29 19:00:00+00:00,3.975,3.98,3.96,3.97,2627.0,,,,,,,3.9654623422712936,3.9358320010370313,3.9155157232704396,3.752754858348137,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13562013058473488,3.915616114039094,0.40100157496108013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65350311309655,4.68353802445742,True,False,True,False,True,12.573669343609954,0,,,False,False,False,False,,,False,False,False,False,12940.0,6759.414907948032,False,False,False,False,650.5913827947837,False,False,False,False
