date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_774,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_726,Gap_Up_aVWAP_692,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_711,Gap_Down_aVWAP_648,Gap_Down_aVWAP_607,Gap_Down_aVWAP_586,Gap_Down_aVWAP_569,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 00:00:00+00:00,28.1055118636,28.4557363105,27.1132092641,27.2396792032,1267351,,,,,28.49296855775254,28.432203578881516,27.93845050844711,28.217153346180524,28.217461935163072,28.748303676382893,,,,,28.422102689505127,28.231659006784373,29.245731930167306,29.091671884849728,29.02692588579364,29.451070362858243,,28.136507280763645,30.746639000240275,#000000,0.0,0.0,1.5204957714363485,28.893237891696838,-0.5180718308428481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90883532536997,8.192922751975146,True,False,False,False,False,0.0,1,0.9325052165539406,0.992787233598786,False,False,False,False,-0.11398716110951111,-0.02489343096875081,False,False,False,False,7466101,6947915.683140565,False,False,False,False,695337.258062801,False,False,False,False
2025-02-11 00:00:00+00:00,27.8817573559,28.1152403205,27.6871882187,27.7261020461,894255,,,,,28.400898549265918,28.38527725719426,27.936118644250858,28.20910719129665,28.209612630738768,28.734927893799227,,,,,28.35138834742417,28.225641708163973,29.231428567126823,29.08211406521296,29.01916414854091,29.441359286603735,,28.078190697255604,30.731750119184976,#000000,0.0,0.0,1.456777417759079,28.88113682221993,-0.6860207016781243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57991493029419,6.906091665361117,True,False,False,False,False,0.0,1,0.9411467164402278,1.002772124645031,False,False,False,False,-0.09580854270820571,-0.06035098683847826,False,False,False,False,6571846,6933167.85242917,False,False,False,False,703137.9538250441,False,False,False,False
2025-02-12 00:00:00+00:00,27.531532909,27.6580028481,27.0742954366,27.599632107,1210648,,,,,28.231985245472362,28.283377601799884,27.901448377676193,28.183360633488185,28.184483026129403,28.707638307625025,,,,27.421277064566663,28.208487139978367,28.206652996531915,29.20585021168772,29.06435176969275,29.004470577623696,29.42443794689699,,27.91648698947886,30.708516650242544,#000000,0.0,0.0,1.4142152273587063,28.85038464353566,-0.9325679069365171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75280527738981,5.084742705100908,False,False,False,False,False,0.0,1,0.9178645402275142,1.0167102052265242,False,False,False,False,-0.17983677881618357,-0.12009388282733091,False,False,False,False,5361198,6871521.975863321,False,False,False,False,723040.3085770032,False,False,False,False
2025-02-13 00:00:00+00:00,27.940128097,27.9498565539,27.531532909,27.6871882187,957071,,,,,28.181024940332616,28.246652659945816,27.896683141735814,28.173886482454567,28.17520851349146,28.693089206728246,,,,27.591654013513985,28.16502319925692,28.199334294702354,29.19039848232738,29.05381180499228,28.99582957558186,29.41379879934326,,27.89867986047145,30.692508298065185,#000000,0.0,0.0,1.349242048871496,28.83905704888567,-0.6662473591284344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82119292190143,4.986942650221643,False,False,False,False,False,0.0,1,0.9158959080315106,1.0160857413986983,False,False,False,False,-0.1208228885056605,-0.12045838566649571,False,False,False,False,6318269,6849825.780731426,False,False,False,False,732217.982750454,False,False,False,False
2025-02-14 00:00:00+00:00,27.6385459344,28.0130915235,27.6093605638,27.9984988382,572408,,,,,28.152416310019234,28.224916613615825,27.892486526820182,28.167650840033776,28.16910110564786,28.68409805887674,,,,27.62549805114469,28.139998606850906,28.194503940366168,29.180967936380902,29.04732511206342,28.990490923813358,29.407292642531804,,27.885805911612593,30.68284212850229,#000000,0.0,0.0,1.2818738559873768,28.83177142752296,-0.9308447064035523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98566270209159,3.934360998365605,False,False,False,False,False,0.0,1,0.9248701658118438,1.0104157329955679,False,False,False,False,-0.10981502782844527,-0.11513670674747048,False,False,False,False,5745861,6806533.044232153,False,False,False,False,725950.9246033774,False,False,False,False
2025-02-18 00:00:00+00:00,27.0742954366,27.6920524471,26.9485064895,27.6774597618,959711,,,,,28.06016976721281,28.15700217693869,27.861810427197184,28.145090126157587,28.147026607450623,28.661263789174036,,,,27.52505775482827,28.056539940130094,28.177437681249327,29.159821153226282,29.032318020116058,28.977955052558972,29.39313361963358,,27.80191224027623,30.663950997936237,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.193278751636339,28.80825071536281,-1.4531016130011896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88470922277505,1.69251519517465,False,False,False,True,False,0.0,1,0.9026898547344254,1.0282050407494796,False,False,False,False,-0.1871418103621087,-0.1511392585547896,False,False,False,False,4786150,6727302.336615207,False,False,False,False,735117.9863836371,False,False,False,False
2025-02-19 00:00:00+00:00,26.7337994466,26.9964677818,26.5976010506,26.9964677818,855548,,,,,27.954177936596405,28.07715586344696,27.81824129334107,28.1160888070946,28.118640572714664,28.635088639002653,,,,27.38436881462126,27.958932544314322,28.155488580162267,29.136910689347026,29.015754178333697,28.964000070529202,29.377991409991324,,27.695684318695566,30.645034706644413,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0934607275532104,28.779768627614573,-1.8710952569762151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61913242836336,-0.6434333682932944,False,True,False,True,False,0.0,0,0.8788940511327148,1.065316667235436,False,False,False,False,-0.27209505983066995,-0.21161715919272978,False,False,False,False,3930602,6617627.813610689,False,False,False,False,739840.7320156513,False,False,False,False
2025-02-20 00:00:00+00:00,26.7143425329,26.8602693857,26.4419457408,26.6073295074,710510,,,,,27.87194337405572,28.012787530616738,27.78128375450069,28.091127793604162,28.09419096472191,28.612714170220976,,,,27.28827631824778,27.8823309258527,28.136443939723435,29.11739454803061,29.00155327029928,28.952001274597077,29.365052528559996,,27.614644581118334,30.629046972274978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9811056592914403,28.755934546174917,-2.080909424933257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05796336889039,-2.2827474625254496,False,True,False,True,False,0.0,0,0.8627483254638101,1.0783199220501996,False,False,False,False,-0.294032725896822,-0.2528249425447759,False,False,False,False,3220092,6484391.115037722,False,False,False,False,738690.5072307237,False,False,False,False
2025-02-21 00:00:00+00:00,26.1014497508,26.772713274,26.0819928371,26.6657002486,792677,,,,,27.768211727606445,27.930409207233676,27.730492534707636,28.057591268684813,28.061329007338223,28.583908065145486,,,,27.161423660522615,27.784950090514215,28.110774254529357,29.092887864998858,28.983538347783735,28.93670969015433,29.348886886364298,,27.50945949465063,30.609781669316465,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0043135512863688,28.724835895964777,-2.61211863745603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47292029013373,-4.863840146873606,False,True,False,True,False,0.0,0,0.8668217292953792,1.0867189125038186,False,False,False,False,-0.33257578683563627,-0.2927003646902061,False,False,False,False,2427415,6325294.012487223,False,False,False,False,740807.6245942248,False,False,False,False
2025-02-24 00:00:00+00:00,26.1792774057,26.4224888271,25.8679667862,26.1014497508,728172,,,,,27.675053226836408,27.8545597133946,27.681834547911897,28.025112983045062,28.02948458127038,28.556227335788417,,,,27.05361045810727,27.69683017786262,28.085747731471987,29.06945679602393,28.96620728159472,28.921957803554857,29.333400639094034,,27.41558654043226,30.591572241545403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0284431968932723,28.695329995387056,-2.4464672402788645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10757578293016,-6.269974825776323,False,True,False,True,False,0.0,0,0.8674008129611992,1.072133805886832,False,False,False,False,-0.34282825441539394,-0.3177643095528,False,False,False,False,3155587,6200991.776703411,False,False,False,False,740312.1099042554,False,False,False,False
2025-02-25 00:00:00+00:00,26.0236220959,26.296018888,26.0041651822,26.1890058625,681685,,,,,27.594604331257838,27.787332742579775,27.637564617807435,27.99493231631089,27.999873663697283,28.53036607125724,,,,26.96729345310235,27.620217121305597,28.06231670404561,29.04749729120718,28.949896550985844,28.908048433126375,29.318818691859736,,27.335825658984113,30.57447427001379,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0541506197514645,28.668292826134717,-2.508816748462614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78794017375815,-7.664146458733228,False,True,False,True,False,0.0,0,0.8798256011951062,1.0613148034557653,False,False,False,False,-0.34178689950847724,-0.3297756045306386,False,False,False,False,2473902,6054831.393303277,False,False,False,False,738013.0075550689,False,False,False,False
2025-02-26 00:00:00+00:00,25.8290529588,26.3057473448,25.6928545628,25.9457944411,814826,,,,,27.49909189256376,27.706192672572715,27.582429957661308,27.957026189235155,27.962663892006425,28.498099580964865,,,,26.86648933849317,27.528793543651908,28.032718298960027,29.020219415466194,28.92952228489149,28.89063035878933,29.300671871540473,,27.24114680912254,30.553456749189248,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0849336017851967,28.634811171194762,-2.586110530430662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38955198422552,-9.151872131419559,False,True,False,True,False,0.0,0,0.8674374788181314,1.0647943070121801,False,False,False,False,-0.34282825441539394,-0.3363019294730163,False,False,False,False,1659076,5882448.828860011,False,False,False,False,741025.2817685957,False,False,False,False
2025-02-27 00:00:00+00:00,25.2064317198,25.9068806136,25.196703263,25.7609537608,830338,,,,,27.384344698017113,27.608834394177617,27.513586856449233,27.91046701571009,27.916950315406236,28.459689142931957,,,,26.736218911599252,27.418726213294203,27.996297698988933,28.988422206015578,28.905573649593265,28.870080059416583,29.279623490407616,,27.124283299747844,30.52990604656744,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1326473002729613,28.594405147793587,-2.9911989612098173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95571216320582,-11.596558994109763,False,True,False,True,False,0.0,0,0.8638198611158533,1.0686334524347505,False,False,False,False,-0.34282825441539394,-0.33956509194420514,False,False,False,False,828738,5684264.090473345,False,False,False,False,744527.7413070822,False,False,False,False
2025-02-28 00:00:00+00:00,25.1188756081,25.3961366286,24.8853926435,25.2258886336,1252284,,,,,27.21009526724106,27.458416365617964,27.403735708202422,27.83519509274476,27.842997455462648,28.39791834709708,,,,26.542593349426802,27.25073198486398,27.936979914937744,28.937516118176283,28.866966771901296,28.836848762660846,29.24583866180315,,26.94713630861567,30.492704795062007,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.178090375722591,28.530080088793436,-2.895537176934449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13717005225898,-13.422414398156782,False,True,False,True,False,0.0,0,0.8655127429182775,1.06980297222284,False,False,False,False,-0.34282825441539394,-0.3411966731797995,False,False,False,False,-423546,5444742.126141057,False,False,False,False,764439.7514519026,False,False,False,False
2025-03-03 00:00:00+00:00,24.7783796181,25.7171757049,24.6421812221,25.5080138824,1002070,,,,,27.08385252633561,27.346548917309388,27.319758329514553,27.775980856561215,27.784769546094914,28.34883593559753,,,,26.410662828831178,27.128241119761512,27.88982777789404,28.89682408922373,28.83592710768533,28.81006131338258,29.21863104393504,,26.820761749837626,30.462823642542403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2329687226906678,28.4800491384204,-3.002241218449051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.171447864934347,-15.3805277331235,False,True,False,True,False,0.0,0,0.867417629577093,1.053485638820308,False,False,False,False,-0.33552610749957973,-0.3383613903396896,False,False,False,False,-1425616,5175316.31727278,False,False,False,False,773758.5847282986,False,False,False,False
2025-03-04 00:00:00+00:00,24.8951211004,25.196703263,24.3892413437,24.6519096789,4909832,,,,,26.58220074069086,26.880095090966286,26.949385312802217,27.49814051118558,27.51100692499483,28.113078856859524,,,,25.932992600012195,26.63586224798749,27.663184515207764,28.698478009001757,28.682473331482566,28.676774781802166,29.083526332985247,,26.3309561412649,30.315300146048997,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2772390451166886,27.99836862468508,-2.429652879897332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61014856126581,-16.04110218073616,False,True,False,True,False,0.0,0,0.8896117607719989,1.0654888072130475,False,False,False,False,-0.34282825441539394,-0.3405948223775418,False,False,False,False,3484216,5108998.657771887,False,False,False,False,935957.5421899339,False,False,False,False
2025-03-05 00:00:00+00:00,25.3037162884,25.5566561667,25.0215910395,25.0215910395,11046326,,,,,26.15274066053548,26.413705085619963,26.534652342536138,27.11263817426384,27.128903910843846,27.744074869898704,,,,25.674661916176753,26.1998119953858,27.32504447407155,28.362068460596895,28.41379606746869,28.439925029117695,28.838213957103108,,25.96182697643059,30.036031449136765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.302940783340613,27.698268325991897,-1.8378057300904336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.74336696766685,-16.04110218073616,False,True,False,True,False,0.0,0,0.9310419374674326,1.0358514058973223,False,False,False,False,-0.25924245085567127,-0.29991863661660656,False,False,False,False,14530542,5478470.945702401,False,False,False,False,1332442.579751113,False,False,False,False
2025-03-06 00:00:00+00:00,25.2161601767,25.4982854256,24.7686511612,24.9243064709,926494,,,,,26.125765311717686,26.383554333608647,26.506382308735066,27.084423327760202,27.100862522188528,27.71602464639798,,,,25.65781714828632,26.17225102236222,27.29944612232228,28.33575687360507,28.392306687495694,28.420782147048016,28.818356603593482,,25.938611256538515,30.013396310626746,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3227012895661827,27.67457113375667,-1.8586289863397476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.886965914770812,-16.04110218073616,False,True,False,True,True,0.0,0,0.9225393794740951,1.0139133992488352,False,False,False,False,-0.285036016665621,-0.2924773266411138,False,False,False,False,13604048,5797121.026263092,False,False,False,False,1316523.0276040104,False,False,False,False
2025-03-07 00:00:00+00:00,25.8703989004,25.9195261296,25.1187522936,25.1236650165,1211860,,,,,26.108946415887925,26.360744610625364,26.483572037342725,27.05754592385831,27.07406328724933,27.686896653592836,,,,25.65692904450285,26.15427266591621,27.274103956336955,28.307041777990822,28.368694490737504,28.399679248745336,28.796037470653104,,25.927563661191765,29.986973298169453,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3400520969459,27.652697689761162,-1.330022014385247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24808270866443,-19.14391157066582,False,True,False,True,True,0.0,0,0.938071530854036,1.0018305926770528,False,False,False,False,-0.2217251410693487,-0.25710123385523126,False,False,False,False,14815908,6150798.946801794,False,False,False,False,1312418.5951489513,False,False,False,False
2025-03-10 00:00:00+00:00,25.5461591877,25.8802243463,25.3103484875,25.5363337418,1367705,,,,,26.08916153509455,26.334709778094076,26.457576617017725,27.027209959286324,27.04381220705332,27.654095732764652,,,,25.65346794996584,26.133287621766065,27.24544579029094,28.27467909662763,28.341978215141786,28.37575739989973,28.77077108262839,,25.913756887742466,29.95714504284923,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3631835584236924,27.627451945053004,-1.5267883363849346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92520290367496,-17.569808641483213,False,True,False,True,True,0.0,0,0.9361523588275227,1.0064994842636854,False,False,False,False,-0.2094438826437182,-0.23327255824947474,False,False,False,False,13448203,6436971.654770351,False,False,False,False,1314586.6894568354,False,False,False,False
2025-03-11 00:00:00+00:00,25.1334904623,25.5068574043,24.966457883,25.4184283917,1524122,,,,,26.053743267171683,26.294190729224503,26.4186273066269,26.98641977156273,27.00320701893033,27.612306018298952,,,,25.63221318143165,26.096925232693607,27.207666223909428,28.23459405202706,28.308826038195804,28.346047134645765,28.739810870985693,,25.883686458508507,29.921558642165735,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3938611118835071,27.59231428362965,-1.7640378947132502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62518352582391,-17.569808641483213,False,True,False,True,True,0.0,0,0.9156896497040498,1.0163319537437663,False,False,False,False,-0.26789732805344924,-0.25058494315146196,False,False,False,False,11924081,6652152.413406808,False,False,False,False,1322803.760458528,False,False,False,False
2025-03-12 00:00:00+00:00,24.8387270871,25.4675556209,24.4751855909,25.2808721499,1312575,,,,,26.016285657812823,26.25332613506966,26.379810816814356,26.947529337575926,26.964519365965845,27.573462013634174,,,,25.60472501520037,26.05885978230484,27.17192033799075,28.197844948005844,28.27835222452183,28.318702525531307,28.711534939719325,,25.850093481350374,29.889573922335153,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.431318298818328,27.558301667400723,-1.900048774997118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5006468973485,-17.569808641483213,False,True,False,True,True,0.0,0,0.8964669892492969,1.0237042832443106,False,False,False,False,-0.3122961557949045,-0.2814405494731832,False,False,False,False,10611506,6807421.181508502,False,False,False,False,1322402.6325974094,False,False,False,False
2025-03-13 00:00:00+00:00,24.6716945078,25.1138395706,24.4260583617,24.7895998579,1202453,,,,,25.978477205496592,26.212913746481952,26.341559383892267,26.90993843408832,26.927133301390402,27.53636589513266,,,,25.574808709495937,26.02060041143511,27.137453956351237,28.162974452614034,28.24935783896016,28.292651459252188,28.684715019285566,,25.815404165199542,29.859522149873392,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4709457473418592,27.52517951594752,-1.9398982003952503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.241622180386955,-17.569808641483213,False,True,False,True,True,0.0,0,0.8959993918125816,1.0350387047922749,False,False,False,False,-0.34282825441539394,-0.31213440194428854,False,False,False,False,9409053,6909445.958704247,False,False,False,False,1317698.7254367268,False,False,False,False
2025-03-14 00:00:00+00:00,25.6051118627,25.6345882002,24.9566324372,25.153141354,1207505,,,,,25.96176596313301,26.191689880684898,26.32001641924491,26.88456364664456,26.901798778850797,27.508654417471888,,,,25.568916877411453,26.003034926432168,27.113083960854855,28.13528475656901,28.22611084264474,28.27166690868296,28.662597330175707,,25.80275902953367,29.833547218609844,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4868730809674957,27.50296122616836,-1.27640306880359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22847174762382,-16.113981532879514,False,True,False,True,True,0.0,0,0.9067712612387717,1.0170908799660954,False,False,False,False,-0.25485242404086156,-0.283493412992575,False,False,False,False,10616558,7054822.901500159,False,False,False,False,1313377.4028705808,False,False,False,False
2025-03-17 00:00:00+00:00,25.5559846335,25.8310971171,25.3791266083,25.649326369,838824,,,,,25.954442440386742,26.180964844199938,26.3085897320564,26.86962249031721,26.88685077445272,27.49151852852072,,,,25.56936722458778,25.99506142266412,27.098384735142815,28.11768642845706,28.211253748080583,28.258219789964688,28.648291250439502,,25.798339693512588,29.816445722648417,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.500913493644527,27.48980666154887,-1.2884300369324757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.692744550726516,-13.783222852025489,False,False,False,True,True,0.0,0,0.9100754505015544,1.0126866552421163,False,False,False,False,-0.20488180328058267,-0.24418760813657886,False,False,False,False,9777734,7161603.72889231,False,False,False,False,1294767.465503107,False,False,False,False
2025-03-18 00:00:00+00:00,25.6345882002,25.713191767,25.2317449207,25.4479047292,849761,,,,,25.946097434608063,26.169380659499364,26.29640282095284,26.854115322102427,26.87134147686693,27.473910710427173,,,,25.568402853994,25.986100876580167,27.083178110359423,28.09967231668795,28.196019544649968,28.244419728602825,28.63364176927267,,25.792769998537377,29.79900824165608,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.502917388140739,27.47602755175107,-1.2252432276594507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71279903158429,-11.87211417939099,False,False,False,True,True,0.0,1,0.9088339840679439,1.017459001709123,False,False,False,False,-0.22616053287081922,-0.23517407050369904,False,False,False,False,10627495,7297521.033641632,False,False,False,False,1277316.2315618088,False,False,False,False
2025-03-19 00:00:00+00:00,25.8507480087,25.958827913,25.5658100793,25.7328426586,989612,,,,,25.942671041557986,26.161754487584414,26.28740881979708,26.840021053993965,26.857195762180258,27.456538458674125,,,,25.574107196185203,25.98186773440191,27.068791051368944,28.081137239505168,28.18023619110394,28.230074818536185,28.618195579766645,,25.792747283471506,29.78012865878407,#000000,0.0,0.0,1.5038987094439134,27.463390697775225,-1.0723080477085605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10905295932455,-9.59606841214594,False,False,False,False,True,0.0,0,0.9135719031964138,1.0117662548771873,False,False,False,False,-0.1798958465949368,-0.20753495854931792,False,False,False,False,11617107,7466916.561734118,False,False,False,False,1266033.712677032,False,False,False,False
2025-03-20 00:00:00+00:00,25.9293515755,25.9784788047,25.4479047292,25.585460971,1051426,,,,,25.9390425312457,26.153844782797826,26.278076039784292,26.825359431213965,26.842477118995987,27.438398873040164,,,,25.579684077667824,25.97741950562928,27.053775827658185,28.061712422550453,28.163647071223487,28.214976146218998,28.601929879373078,,25.792566007135946,29.76023112050122,#000000,0.0,0.0,1.49346736098269,27.45007401619071,-1.018249531539871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09178923650835,-7.7035624536416165,True,False,False,False,True,0.0,0,0.9005666068409885,1.0237279043347172,False,False,False,False,-0.18767870154669963,-0.19760683004800877,False,False,False,False,12668533,7670901.520097486,False,False,False,False,1257617.7239445993,False,False,False,False
2025-03-21 00:00:00+00:00,25.9195261296,25.958827913,25.4872065126,25.585460971,1622294,,,,,25.933873287136965,26.142374868057722,26.26442894554872,26.803588946069773,26.82061149253825,27.411224169765624,,,,25.58786182066821,25.971048123366746,27.03134318207113,28.032419702785248,28.13853166165642,28.192073025798337,28.577224749966646,,25.792420591706065,29.729941147330386,#000000,0.0,0.0,1.47951877449909,27.429977766915226,-1.020907381068285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35763286372668,-6.444883747492504,True,False,False,False,True,0.0,0,0.9164734305826515,1.024878046526525,False,False,False,False,-0.18612036085754616,-0.19186359545277748,False,False,False,False,11046239,7803267.695779937,False,False,False,False,1271918.7543781444,False,False,False,False
2025-03-24 00:00:00+00:00,26.4599256509,26.5936499688,26.1651622757,26.1651622757,709739,,,,26.406245965133333,25.9408653204319,26.14595020906875,26.26613766558588,26.799972182477255,26.816884420516537,27.404034311427196,,,,25.601645877412654,25.977376574420248,27.026531873231537,28.023303413670124,28.13055469851998,28.184728884062796,28.568916422425605,,25.801923177332696,29.718888534862025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4613836604544581,27.42631188096329,-0.661281671756727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.820434573339725,-3.1144434696669734,True,False,True,False,True,0.0,0,0.9423625822974666,0.9870544032216303,False,False,False,False,-0.08364369340964824,-0.13775364443121285,False,False,False,False,11755978,7958275.943004254,False,False,False,False,1249872.48950057,False,False,False,False
2025-03-25 00:00:00+00:00,26.6859109053,26.8824198221,26.5532673864,26.6171327844,909581,,,,26.575293157846424,25.95513184742263,26.155529809177153,26.272844688282415,26.798902435339077,26.815634458800883,27.3977033078498,,,,25.625005594960264,25.990728742589244,27.023412706710474,28.013915370775084,28.12220407969373,28.176982524974445,28.559830069617444,,25.819534369730057,29.706107980383557,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.43165028498875,27.309145446051776,-0.4353259642292287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06650471341477,-0.06593911214487491,True,False,True,False,True,0.0,0,0.9699489542273567,0.9679850836936265,False,False,False,False,-0.03161486682548054,-0.0846842556283467,False,False,False,False,12665559,8142875.278572716,False,False,False,False,1236527.72520643,False,False,False,False
2025-03-26 00:00:00+00:00,26.3518457466,26.6726465534,26.3125439633,26.6662600136,967402,,,,26.5268189758158,25.964656107884657,26.16070307825867,26.275595479529855,26.794623042932706,26.81120416577137,27.38859201543515,,,,25.643042913526465,25.999412231985463,27.017472515152644,28.00210728156942,28.11180776168201,28.167382211518305,28.548912422681337,,25.832227058589332,29.691458433650464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3832961926531175,27.29836091526891,-0.6842462038831496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10302817258406,0.0006879271418540611,True,False,True,False,True,0.0,0,0.9688818267700635,0.964276495048963,False,False,False,False,-0.0662064288368842,-0.07544534223261545,False,False,False,False,11698157,8282298.091177708,False,False,False,False,1225973.7751983348,False,False,False,False
2025-03-27 00:00:00+00:00,26.0276060339,26.2241149507,25.8998752379,26.2241149507,609684,,,,26.435971785770153,25.965694205724237,26.159478867083696,26.273360382065842,26.788984683648458,26.805506294105264,27.380569813005934,,,26.050532074166668,25.648610170115777,26.000019842072014,27.011247147837356,27.99289016349015,28.103783420779294,28.160010217310543,28.540807699002468,,25.834980827546705,29.68117753522219,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3234840671822365,27.28681970003504,-0.9514384776961978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28803257751998,0.0006879271418540611,True,False,True,False,True,0.0,0,0.949179869062905,0.98293580541597,False,False,False,False,-0.13284905804663677,-0.10414720013962611,False,False,False,False,11088473,8392344.166033484,False,False,False,False,1201805.5487199686,False,False,False,False
2025-03-28 00:00:00+00:00,24.8485525329,25.9883042505,24.8190761954,25.9883042505,1018281,,,,26.141861826290203,25.950909994262005,26.142336176506358,26.256151777818914,26.769359149149913,26.78589900296301,27.35913624454491,,,25.530191963771564,25.639017856238524,25.984810127105796,26.992176425090914,27.971177888809162,28.085145892484157,28.143000854923084,28.522905070047454,,25.822263677862374,29.660230617834696,#000000,0.0,0.0,1.3103557202606322,27.251572380251638,-1.8338683230792256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31485468881694,4.680175169870914,True,False,False,False,False,0.0,0,0.9094327588528726,1.0115364017794055,False,False,False,False,-0.23727257234008722,-0.17070988623985667,False,False,False,False,10070192,8458142.120306682,False,False,False,False,1194608.5075936955,False,False,False,False
