date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_160,Gap_Up_aVWAP_108,Gap_Up_aVWAP_43,Gap_Down_aVWAP_4,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,45.4836347056,46.3803008144,45.4245138633,45.9664549181,8327307,,35.07511349910096,36.59201666866026,37.75563553902007,38.90124973296962,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4013652645763,42.79828402892986,0.7894920032955202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11111019018868,15.55285191135114,True,False,True,False,True,12.826433190419394,0,1.2588059649433299,0.7441323540351912,False,False,False,False,0.34282824951555724,0.33447579073456124,False,False,False,False,-41739800,-46912657.97100237,False,False,False,False,6150483.512635902,False,False,False,False
2024-12-06 00:00:00+00:00,44.4982873333,45.7496784961,44.3110713326,45.5131951268,6947553,,35.299205368671124,36.67886002354066,37.81382153384446,39.2298497623775,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.572053989116134,43.00630529835731,0.4176818266153536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79562165689134,15.55285191135114,True,False,True,False,True,11.013652982285105,0,1.2374447535538673,0.7568396796143559,False,False,False,False,0.3006692278973216,0.3175725093159414,False,False,False,False,-48687353,-47044116.86203923,False,False,False,False,6209525.696885094,False,False,False,False
2024-12-13 00:00:00+00:00,44.1651962919,44.8325682976,43.670846658,44.6496589331,7367426,,35.51093379948945,36.76203175787827,37.86905964112292,39.50600866922109,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7209961777213403,43.10493393349832,0.2849404588883405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16026574451227,15.55285191135114,True,False,True,False,True,10.405582838479091,0,1.2542199900750484,0.7655841558390719,False,False,False,False,0.26388575481580756,0.2907291320658745,False,False,False,False,-56054779,-47711573.31670299,False,False,False,False,6295296.08970842,False,False,False,False
2024-12-20 00:00:00+00:00,41.7132221078,44.0762133578,41.4957082689,43.9971174164,11748804,,35.76312540065454,36.859932411085275,37.93087478400231,39.74287319707915,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.784143699728994,42.94357875387786,-0.3251347580077289,0.0,0.0,0.0,0.0,-1.0,43.670846658,42.7909043097,157.0,65.98610524813662,15.55285191135114,True,False,True,False,False,6.099039108574281,0,1.209747554757832,0.7619484658220299,False,False,False,False,0.19495536270293082,0.24284224738440263,False,False,False,False,-67803583,-49199870.33028054,False,False,False,False,6699259.638618908,False,False,False,False
2024-12-27 00:00:00+00:00,42.4250855806,42.7909043097,41.337516386,41.5253692469,3144501,,35.82517712400631,36.88444116171647,37.94625417314333,39.794715191144164,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.870558610761851,43.12133008311107,-0.1798821752951127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22211127599144,18.907343436421883,True,False,True,False,False,7.113144365974627,0,1.19336549015318,0.797641583708086,False,False,False,False,0.16208815739590546,0.20246520239015403,False,False,False,False,-64659082,-50344997.12063013,False,False,False,False,6435944.183906396,False,False,False,False
2025-01-03 00:00:00+00:00,43.0380791266,43.1122315717,41.6057504974,42.0592668515,3634290,,35.8998440146908,36.914609028102966,37.965559188611245,39.86155645685252,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9716187336120305,43.14011391186467,-0.025690981966908763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.390349740806684,18.111394442428136,True,False,True,False,False,7.979898563985341,0,1.2037788831536664,0.7873547064311321,False,False,False,False,0.17546612249680119,0.18896566244347762,False,False,False,False,-61024792,-51136093.03762049,False,False,False,False,6228414.244357774,False,False,False,False
2025-01-10 00:00:00+00:00,42.8502262657,43.4236718411,41.8120920346,42.8205652877,5755971,,36.01667500425339,36.96265495339309,37.9965278647873,39.96512672165916,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.062761990763224,43.132074231860145,-0.06937348700242109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.584318460055115,17.303095650729205,True,False,True,False,False,7.6499178769740865,0,1.2220892474920935,0.7830162278823697,False,False,False,False,0.16434379535626356,0.1766547288998706,False,False,False,False,-66780763,-52294957.47927824,False,False,False,False,6193418.4484794205,False,False,False,False
2025-01-17 00:00:00+00:00,44.6002239697,44.8177378086,42.3904811062,42.5140685147,5513382,,36.14497883731521,37.01773326358196,38.03354692860136,40.09944274336652,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.195681924750126,43.26625722277302,0.317938006467547,0.0,0.0,0.0,0.0,1.0,45.1390650707,43.4236718411,171.0,63.222350605355345,17.303095650729205,True,False,True,False,False,10.103118359748866,0,1.1934702345951114,0.7948097437778371,False,False,False,False,0.21282483436821933,0.19473978163404498,False,False,False,False,-61267381,-52959581.443776146,False,False,False,False,6143045.378221686,False,False,False,False
2025-01-24 00:00:00+00:00,45.8360980544,46.2612387396,45.1390650707,45.6581321862,3697079,45.74546728823333,36.24815626039405,37.06371425517461,38.06564350346513,40.224661324022065,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.356916026185455,43.45856863099333,0.5456908990482043,0.0,0.0,0.0,0.0,1.0,45.45050534,44.8177378086,171.0,64.43578111859102,17.303095650729205,True,False,True,False,False,11.762998957541154,0,1.225987392468894,0.774050853137676,False,False,False,False,0.330766038177679,0.262752909905862,False,False,False,False,-57570302,-53301116.29979273,False,False,False,False,5961862.683538598,False,False,False,False
2025-01-31 00:00:00+00:00,48.1397673484,48.1892023118,45.45050534,45.7767760984,10224077,46.857652932250815,36.565983041670805,37.210132429461574,38.17026106269314,40.63121144654987,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.584068447141847,44.05926781823835,0.8901480371013727,0.0,0.0,0.0,0.0,1.0,47.230164022,46.2612387396,170.0,66.51861104271767,17.303095650729205,True,False,True,False,True,14.696687603199074,0,1.2263667158332947,0.7482081833958865,False,False,False,False,0.3428282484932024,0.30279057919953223,False,False,False,False,-47346225,-52860013.24054882,False,False,False,False,6277582.262535739,False,False,False,False
2025-02-07 00:00:00+00:00,54.3290247647,56.1185704394,47.230164022,47.3883559049,9095515,49.11075850193603,36.96635834549596,37.403745253312316,38.31445631161421,41.21444209459825,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.051198722568488,47.21747395157898,1.4078936909266684,0.0,0.0,0.0,0.0,1.0,53.1722466214,48.1892023118,164.0,70.21653060140096,15.424608450608616,True,False,True,False,True,20.0,0,1.260446691064937,0.6694503348449254,False,False,False,False,0.3428282494423887,0.32280941432096044,False,False,False,False,-38250710,-51777842.63013779,False,False,False,False,6486318.020866425,False,False,False,False
2025-02-14 00:00:00+00:00,54.4278946915,55.208967113,53.1722466214,54.3092507793,9422639,50.60927588171735,37.40376537129722,37.62129994541226,38.47839592683292,41.84386443029477,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.472282115808537,48.199655841932234,1.1381428657662573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8852524269613,17.91578609100445,True,False,True,False,True,20.0,0,1.2910945746062423,0.69835651414658,False,False,False,False,0.3428282499093611,0.3328188321151608,False,False,False,False,-28828071,-50077859.54642388,False,False,False,False,6703823.278580023,False,False,False,False
2025-02-21 00:00:00+00:00,52.6482360095,54.872809362,52.5345355937,54.2993637867,5810592,51.0259054251468,37.64855588320904,37.74543904935694,38.57204365997477,42.17612628719654,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.782763323080892,48.52649235156298,0.7127636784797682,0.0,0.0,0.0,0.0,-1.0,53.1722466214,52.8133487872,166.0,72.91679424169025,17.91578609100445,True,False,True,False,True,18.448096042187284,0,1.246908476738263,0.7315937667946731,False,False,False,False,0.3210411087490459,0.32692997043210337,False,False,False,False,-34638663,-48934215.35779989,False,False,False,False,6637657.998685206,False,False,False,False
2025-02-28 00:00:00+00:00,52.6185750314,52.8133487872,51.3332659833,52.6778969875,9090100,51.26192501173146,37.9910674556573,37.9223847646235,38.70550593299691,42.61169609820757,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.06703347526877,48.80275379237065,0.6289434951338069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90865366185284,17.91578609100445,True,False,True,False,True,18.396283214157645,0,1.2137854063615985,0.766164271447842,False,False,False,False,0.250069001519699,0.2884994859759012,False,False,False,False,-43728763,-48548626.29425915,False,False,False,False,6819320.369152969,False,False,False,False
2025-03-07 00:00:00+00:00,51.0564301883,53.3897604603,49.7216861768,52.6877839802,6269618,51.27682054889877,38.2043133733308,38.03471237920361,38.79026496823714,42.86575551682341,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.2792749730835,48.90300710720217,0.34294135713575347,0.0,0.0,0.0,0.0,-1.0,51.3332659833,51.0959781591,0.0,71.30711302370482,17.91578609100445,True,False,True,False,True,15.693853238140541,0,1.1951907144607354,0.7606535720980471,False,False,False,False,0.22807492824421038,0.2582872071100558,False,False,False,False,-49998381,-48656015.531721435,False,False,False,False,6778601.675141638,False,False,False,False
2025-03-14 00:00:00+00:00,49.7431873479,51.0959781591,48.1161664614,50.6906114593,6928136,51.09084536216917,38.402168008454304,38.14081003834766,38.86988228014729,43.07607390461834,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.440205124858965,48.8666479092881,0.13610427332950756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92167758235414,17.91578609100445,True,False,True,False,False,13.497246650437916,0,1.1635928589623552,0.8028468378473529,False,False,False,False,0.14696502062760128,0.20262611386882856,False,False,False,False,-56926517,-49268645.27011244,False,False,False,False,6789678.291797813,False,False,False,False
2025-03-21 00:00:00+00:00,49.5050867304,50.8741652812,48.4137922333,49.8126333613,7354475,50.929097298232335,38.603874703328394,38.25081708834788,38.95271402635987,43.28380121692157,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.5847599758522914,48.84759501676402,0.09985052090693444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99499251665534,22.076411418916905,True,False,True,False,False,13.102469585015196,0,1.1623587141638414,0.8126334230684674,False,False,False,False,0.14852055428478655,0.17557333407680756,False,False,False,False,-64280992,-50380670.953807816,False,False,False,False,6831515.084997974,False,False,False,False
2025-03-28 00:00:00+00:00,49.604295321,50.8642444221,49.0983315087,49.9316836701,7724307,50.819440873095665,38.812834592541336,38.36667947083227,39.040419912979296,43.4965374728473,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.71904617775101,48.863329541549426,0.1102784174789808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67821362026301,20.796865192753557,True,False,True,False,False,13.219644659899412,0,1.164677645100102,0.8140599578894792,False,False,False,False,0.16239479048268635,0.16898406227974694,False,False,False,False,-56556685,-50838153.47574798,False,False,False,False,6897647.819442569,False,False,False,False
2025-04-04 00:00:00+00:00,46.6974836152,50.3084778974,46.4246599909,49.0288854953,7903543,50.53467572797337,38.98061673854832,38.46217587020433,39.112014084052554,43.634834616482834,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.762651217824338,48.737904826833756,-0.30171912551926566,0.0,0.0,0.0,0.0,-1.0,49.0983315087,47.8830262734,172.0,62.113538610372274,17.37566067979013,True,False,True,False,False,8.494024014941225,0,1.115938191064851,0.8354654324207799,False,False,False,False,0.09644381179136138,0.13271393703555417,False,False,False,False,-64460228,-51847196.03309998,False,False,False,False,6972158.573557935,False,False,False,False
2025-04-11 00:00:00+00:00,46.9256633737,47.8830262734,44.0089308088,45.4672970912,8308546,50.14904272170521,39.1208154546614,38.54433102393411,39.17294328803148,43.72083492982853,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.820104017210371,48.323723406913615,-0.2049910132874288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.730873980345166,15.150921963592936,False,False,True,False,False,8.778161755817674,0,1.0835669972935253,0.8747107049589685,False,False,False,False,-0.0010486921547781392,0.06583262244038801,False,False,False,False,-56151682,-52166046.84546294,False,False,False,False,7071150.234775865,False,False,False,False
2025-04-18 00:00:00+00:00,47.2232891456,48.0268787298,46.975267669,47.5705192128,3949277,50.0360391296726,39.19586976500061,38.5884298543082,39.206118367790864,43.77711262464511,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.853618349252527,48.36206561044811,-0.16615697093380047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25092018284797,13.788126917434155,False,False,True,False,False,9.152594878719931,0,1.122146991549477,0.8709840366720114,False,False,False,False,0.06147073379623304,0.06365167811831052,False,False,False,False,-52202405,-52168740.04209531,False,False,False,False,6839900.365533209,False,False,False,False
2025-04-25 00:00:00+00:00,47.6598069444,48.1756916157,45.7053977088,46.985188528,5661079,49.87666675251508,39.29819141082695,38.64926761830935,39.251899578517204,43.849967137872895,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.907961721056722,48.32828829065236,-0.09676969462854779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52790423366685,13.107831716739447,False,False,True,False,False,9.705126905260475,0,1.1067349736043557,0.8610828580450132,False,False,False,False,0.03890599671249324,0.05127883741540188,False,False,False,False,-46541326,-51751894.55749565,False,False,False,False,6752580.264382601,False,False,False,False
2025-05-02 00:00:00+00:00,49.3165904081,50.0110505426,47.1637639912,47.8582241257,6627666,49.812503998468536,39.43909247525955,38.732974391595086,39.31585154700049,43.971741164782685,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.983935058805404,48.45146728213293,0.12387330619237534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20974991966561,13.107831716739447,False,False,True,False,False,11.760290399406937,0,1.1275535386203424,0.8367002709106072,False,False,False,False,0.02504144873199827,0.038160143073700074,False,False,False,False,-39913660,-50874988.29397746,False,False,False,False,6743327.355909815,False,False,False,False
2025-05-09 00:00:00+00:00,42.1239675866,49.8423959385,38.6715086322,49.1280940859,16470228,48.98374183604634,39.58460491032473,38.829341996094946,39.38489093693819,43.94735225247768,#000000,0.0,0.0,6.969581297461421,46.71115357822043,-0.6581723916889028,0.0,0.0,0.0,0.0,-1.0,47.1637639912,43.9990099497,177.0,53.4615082668944,9.183836597087328,False,False,False,False,False,1.143449650892137,0,1.003052290145087,0.9648381582197764,False,False,False,False,-0.21385796867147325,-0.08784891279888658,False,False,False,False,-56383888,-51283054.93886802,False,False,False,False,7463838.51473131,False,False,False,False
2025-05-16 00:00:00+00:00,43.8402762047,43.9990099497,42.2926221907,42.9771614661,11461856,48.51123598473305,39.675872093913,38.891841871169404,39.42972741369965,43.92550003510722,#000000,0.0,0.0,6.964090719975979,46.332176101738995,-0.35782128597078255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28012961602897,7.154527344570724,False,True,False,False,False,3.280398824307767,0,0.9699076638518408,1.0275785436322025,False,False,False,False,-0.27808496527279025,-0.1829669390358384,False,False,False,False,-44922032,-50811868.05450743,False,False,False,False,7759987.958084547,False,False,False,False
2025-05-23 00:00:00+00:00,43.1656577883,44.2172688491,42.6398522579,43.6517798825,5933867,48.29507754032131,39.7209696113495,38.92327134350592,39.45233588532686,43.91412453058605,#000000,0.0,0.0,6.954364493847719,46.17268626159879,-0.43239443028316976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33397311720947,5.3394419478827615,False,True,False,False,False,2.3823829636614136,0,0.9805132463981512,1.0217299690736004,False,False,False,False,-0.261548036601719,-0.2222574878187787,False,False,False,False,-50855899,-50815129.60602539,False,False,False,False,7624719.738967173,False,False,False,False
2025-05-30 00:00:00+00:00,42.7092982714,44.1329415471,42.2529387544,43.5228087146,7022649,48.04693140691318,39.768490421969204,38.95733508219887,39.47665639043366,43.894260342361754,#000000,0.0,0.0,6.937084003424937,45.97982605955901,-0.47145569904361856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67669521985425,3.779312297629353,False,True,False,False,False,1.774429386645071,0,0.9449379036661004,1.0280121196309489,False,False,False,False,-0.27531871980702854,-0.24878810381290362,False,False,False,False,-57878548,-51338345.783356845,False,False,False,False,7580121.906451086,False,False,False,False
2025-06-06 00:00:00+00:00,42.7886651439,42.7886651439,41.6676080696,42.5406436673,6916812,47.79701392579424,39.805382660548815,38.98534210872934,39.49618949993705,43.86217270956149,#000000,0.0,0.0,6.919433488680005,45.76555052910766,-0.43022096969033063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55589272620701,2.698829425200536,False,True,False,False,False,1.8763805247086829,0,0.9519666460586267,1.0379579595858561,False,False,False,False,-0.3328485863227917,-0.29081834506784765,False,False,False,False,-50961736,-51310448.76236745,False,False,False,False,7530987.83930656,False,False,False,False
2025-06-13 00:00:00+00:00,42.5803271035,43.7609093322,42.2132553182,42.8977945936,7361382,47.57398464478886,39.84991429589512,39.01838602287362,39.51976146441346,43.83936717899222,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.892393423850999,45.60413850703074,-0.43871717958915407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61958415841463,1.7486115562828815,False,True,False,True,False,1.590747214992433,0,0.9684576517153859,1.0118879786373574,False,False,False,False,-0.2874337225208187,-0.2891260337943332,False,False,False,False,-58323118,-51829905.74293283,False,False,False,False,7518424.44380237,False,False,False,False
2025-06-20 00:00:00+00:00,40.491137931,43.7708301912,40.3118413793,42.7390608486,8851119,47.262836481859345,39.87884292141167,39.043879520231684,39.53655450176142,43.77822398370581,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.861896328292875,43.98981937804116,-0.5098709277514802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65896731122733,-0.21119941883959825,False,True,False,True,False,0.0,0,0.9737081255650186,1.0025863964021058,False,False,False,False,-0.34282825441539394,-0.31597714410486355,False,False,False,False,-67174237,-52966522.873085946,False,False,False,False,7617142.559076268,True,False,False,False
2025-06-27 00:00:00+00:00,43.3698436782,44.1169126437,40.4612551724,40.5807862069,10012312,47.009170432795166,39.93194148113578,39.084894131083416,39.565771697792925,43.74547170895967,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.849003173502759,44.020605103898696,-0.09501549484110992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59666822624842,-0.21119941883959825,False,True,False,True,False,2.5181500745730325,0,0.9785157833127133,0.9810531672228354,False,False,False,False,-0.32779852633851125,-0.3218878352216874,False,False,False,False,-57161925,-53277293.40100551,False,False,False,False,7794562.517663212,False,False,False,False
2025-07-04 00:00:00+00:00,45.7405425287,45.7903471264,43.2503126437,43.6288275862,5956773,46.94321789674679,39.98825654255469,39.12416766145952,39.595544362342046,43.765521240408155,#000000,0.0,0.0,6.865135151597217,44.22133358142494,0.22129337787641373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.865331303678346,-0.21119941883959825,False,True,False,False,False,5.383287656072426,0,1.0115165602557716,0.9637610488189733,False,False,False,False,-0.19787319503841688,-0.25988051513005217,False,False,False,False,-51205152,-53123801.44537547,False,False,False,False,7658429.960799269,False,False,False,False
2025-07-11 00:00:00+00:00,44.1368344828,46.5672988506,43.9824402299,45.6110505747,6887502,46.870870461161736,40.05140226001924,39.16868113661543,39.62935810219788,43.78726464832584,#000000,0.0,0.0,6.850390539422781,43.87072257200957,0.03884623938722933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41984296323423,-0.21119941883959825,False,True,False,False,True,3.2482109990641774,0,1.0181109199429863,0.9582474683711627,False,False,False,False,-0.15558405509939274,-0.20773228511472247,False,False,False,False,-58092654,-53491864.597569875,False,False,False,False,7601324.185925249,False,False,False,False
2025-07-18 00:00:00+00:00,45.192691954,45.5313632184,43.9077333333,44.2065609195,6366589,46.80782032455173,40.10812911463992,39.2090923187926,39.66012589035055,43.80631320312954,#000000,0.0,0.0,6.857152064816822,43.975109467741284,0.1775638741491493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51368822473667,-0.21119941883959825,False,True,False,False,True,4.506130845873354,0,1.0098427950268118,0.9892777634370001,False,False,False,False,-0.186645712135266,-0.19718899862499423,False,False,False,False,-51726065,-53361064.627379514,False,False,False,False,7509862.3203011565,False,False,False,False
2025-07-25 00:00:00+00:00,45.3321448276,46.0094873563,44.4954275862,45.3122229885,4491587,46.77445413150149,40.15065815551889,39.23925613528813,39.68327112275793,43.82424913027273,#000000,0.0,0.0,6.856933355249328,44.078927178238686,0.18276649114606158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38840580048917,-0.21119941883959825,False,True,False,False,True,4.672297074381934,0,0.9888184989773554,1.000434502626968,False,False,False,False,-0.15683152495270972,-0.17701026178885199,False,False,False,False,-47234478,-52907243.39572177,False,False,False,False,7286286.3706492195,False,False,False,False
2025-08-01 00:00:00+00:00,42.3239471264,45.6409333333,42.2143770115,45.2923011494,8664983,46.63783699843732,40.20130141723223,39.27869966102487,39.71251893043838,43.81435149309779,#000000,0.0,0.0,6.836971813650007,43.92103876774517,-0.23359634716594582,0.0,0.0,0.0,0.0,-1.0,44.4954275862,44.2663264368,190.0,48.03593876368551,-0.21119941883959825,False,True,False,False,True,0.7423816576448274,0,0.9555821281333997,1.0299601875277509,False,False,False,False,-0.23158002695176955,-0.20429514437031077,False,False,False,False,-55899461,-53128889.144186825,False,False,False,False,7388412.046897425,False,False,False,False
2025-08-08 00:00:00+00:00,43.3698436782,44.2663264368,41.4274643678,42.4833218391,13673066,46.42108005787655,40.26912971261613,39.33394927661993,39.75317507420372,43.786625670976235,#000000,0.0,0.0,6.792152533561795,43.47072720200096,-0.014852953213648807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82266866964263,-0.21119941883959825,False,True,False,False,True,2.0195226497770307,1,0.916049879218295,1.162212452700282,False,False,False,False,-0.29446432491495966,-0.24937973464263521,False,False,False,False,-42226395,-52321296.98535817,False,False,False,False,7853941.969349467,False,False,False,False
2025-08-15 00:00:00+00:00,43.4893747126,44.067108046,42.722383908,43.4296091954,8880799,46.30886866884119,40.31769497795541,39.37281613760658,39.78225799023864,43.77862587437052,#000000,0.0,0.0,6.753113676594383,43.48400893073898,0.0007945641252291488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75761288564982,-0.21119941883959825,False,True,False,False,True,2.1656058289259725,1,0.8498054137708851,1.153791423350146,False,False,False,False,-0.2590505074746132,-0.2542151210586242,False,False,False,False,-33345596,-50915689.504961275,False,False,False,False,7930005.453101358,False,False,False,False
2025-08-22 00:00:00+00:00,45.1329264368,45.5562655172,43.2702344828,43.6188666667,9696965,46.243791502212524,40.38931146676948,39.42701270106958,39.82400800375983,43.79932346482327,#000000,0.0,0.0,6.7039998722820995,43.682529085047236,0.21634805778405167,0.0,0.0,0.0,0.0,1.0,44.4854666667,44.067108046,192.0,48.88895369874003,-0.21119941883959825,False,True,False,False,True,4.155260663429161,1,0.8663984585578971,1.1281874189949326,False,False,False,False,-0.17573970506941322,-0.2149774130640187,False,False,False,False,-23648631,-48895907.39348266,False,False,False,False,8060891.34546422,False,False,False,False
2025-08-29 00:00:00+00:00,45.1628091954,45.5313632184,44.4854666667,45.1229655172,8391025,46.20484993581571,40.45513241183716,39.47660103343966,39.862556525514975,43.82462161604398,#000000,0.0,0.0,6.627743195137071,43.84492913079477,0.19884295842545513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71816140232508,-0.21119941883959825,False,True,False,False,True,4.191147900019065,1,0.8998322398991231,1.1001347083210369,False,False,False,False,-0.12482204506707897,-0.16989972906554884,False,False,False,False,-15257606,-46404181.3643358,False,False,False,False,8085345.690244649,False,False,False,False
2025-09-05 00:00:00+00:00,44.7046068966,45.4715977011,43.9475770115,44.8440597701,6981979,46.164972194667556,40.504423605991946,39.51464236180147,39.89205889238288,43.8391296536302,#000000,0.0,0.0,6.561924530137568,43.91694328050882,0.12003545796261497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94761572441148,-4.864125839650626,False,True,False,False,True,3.5684305151872877,1,0.9123899573627086,1.1125746780198653,False,False,False,False,-0.10862974070582389,-0.13926473488568636,False,False,False,False,-22239585,-44614211.26327389,False,False,False,False,8003614.8243006,False,False,False,False
2025-09-12 00:00:00+00:00,42.52,45.0233563218,42.415,44.933708046,8640976,46.07415052404567,40.544232176151944,39.548579095671826,39.91769296871962,43.82877641185158,#000000,0.0,0.0,6.4544186750965435,43.852521780234454,-0.20645109146324778,0.0,0.0,0.0,0.0,-1.0,43.9475770115,42.8,0.0,48.504728906866895,-4.864125839650626,False,True,False,False,True,0.6734358609288442,1,0.9129838339420263,1.086059741700858,False,False,False,False,-0.19288827557824056,-0.16607650523196346,False,False,False,False,-30880561,-43596903.83636471,False,False,False,False,8050826.763241297,False,False,False,False
2025-09-19 00:00:00+00:00,41.11,42.8,40.88,42.49,11344081,45.89408045806858,40.56341473453274,39.572283893209715,39.93401825040538,43.771884353185804,#000000,0.0,0.0,6.330429718624044,43.59440220081531,-0.39245395830021307,0.0,0.0,0.0,0.0,-1.0,42.415,41.3,0.0,46.55722495618732,-4.864125839650626,False,True,False,False,False,0.0,1,0.8851315833969768,1.1164073238955339,False,False,False,False,-0.34282825441539394,-0.2544523798236787,False,False,False,False,-42224642,-43495254.811448805,False,False,False,False,8294771.52151972,False,False,False,False
2025-09-26 00:00:00+00:00,41.15,41.3,40.725,40.96,1433182,45.86963477994565,40.56455178133923,39.57445368685249,39.935397693161455,43.76317451869389,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.209430047484102,43.55883787724296,-0.38793220292721664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2022668873418,-4.864125839650626,False,True,False,True,False,0.0,1,0.8704045150624705,1.1409747751582224,False,False,False,False,-0.34282825441539394,-0.2986403171195363,False,False,False,False,-40791460,-43294973.71430445,False,False,False,False,7786505.631036777,False,False,False,False
