date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_698,Gap_Up_aVWAP_648,Gap_Up_aVWAP_559,Gap_Up_aVWAP_366,Gap_Up_aVWAP_324,Gap_Up_aVWAP_150,Gap_Up_aVWAP_42,Gap_Up_aVWAP_13,Gap_Up_aVWAP_4,Gap_Down_aVWAP_864,Gap_Down_aVWAP_732,Gap_Down_aVWAP_723,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_456,Gap_Down_aVWAP_84,Gap_Down_aVWAP_65,aVWAP_OB_bull_807,aVWAP_OB_bull_755,aVWAP_OB_bull_693,aVWAP_OB_bull_647,aVWAP_OB_bear_623,aVWAP_OB_bear_154,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,15.323041894353373,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.76216436284955,46.29184763411179,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-31.33686138321137,False,False,False,False,2.1355530346505147,False,False,False,False
2025-02-07 20:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,15.323041894353373,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.78670214530442,46.78760700224872,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-30.339390664091813,False,False,False,False,2.102443685276088,False,False,False,False
2025-02-10 15:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,15.323041894353373,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.80306066694101,47.2238752922804,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-29.357384607284185,False,False,False,False,2.0698476591477766,False,False,False,False
2025-02-10 16:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,15.323041894353373,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.81396634803207,47.60560007202163,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-28.390603450582102,False,False,False,False,2.0377569977656402,False,False,False,False
2025-02-10 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,15.323041894353373,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.82123680209278,47.937802354852806,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-27.438811149022687,False,False,False,False,2.0061638660173355,False,False,False,False
2025-02-10 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,15.323041894353373,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.82608377146659,48.22545837559193,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-26.501775317254893,False,False,False,False,1.9750605502651288,False,False,False,False
2025-02-10 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,15.898553459119498,15.88538940809969,15.323041894353373,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.899125786163527,,0.0,0.0,0.0,0.0,99.82931508438244,48.47338936592497,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-25.579267172801327,False,True,False,False,1.9444394564625687,False,False,False,False
2025-02-10 20:00:00+00:00,14.98,14.98,14.98,14.98,100.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,71.09136559010373,25.110241435703756,False,False,True,False,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-26.22144907709898,False,False,False,False,3.464680705199583,False,False,False,False
2025-02-11 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,51.93273259391793,9.411004786683783,False,True,False,True,False,1.0118397391256906,0,,,False,False,False,False,,,False,False,False,False,-67.0,-26.853674672802875,False,False,False,False,3.4109647252740083,False,False,False,False
2025-02-11 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,39.16031059646073,-0.16929223655220937,False,True,False,True,False,1.0118397391256906,0,,,False,False,False,False,,,False,False,False,False,-67.0,-27.47609832128655,False,False,False,False,3.3580815512387523,False,False,False,False
2025-02-11 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,30.645362598155923,-6.216601338204441,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-28.088871990723966,False,False,False,False,3.3060182713745854,False,False,False,False
2025-02-11 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,24.96873059928605,-10.271802685875265,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-28.692145293193363,False,False,False,False,3.2547621741439716,False,False,False,False
2025-02-11 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,21.184309266706137,-13.230444937023343,False,True,False,True,False,1.0118397391256906,0,,,False,False,False,False,,,False,False,False,False,-67.0,-29.28606552120587,False,False,False,False,3.2043007450874756,False,False,False,False
2025-02-11 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,18.66136171165286,-15.596008956305738,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-29.870777683667797,False,False,False,False,3.15462166376829,False,False,False,False
2025-02-12 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,16.979396674950674,-17.638757199726,False,True,False,True,False,1.0118397391256906,0,,,False,False,False,False,,,False,False,False,False,-67.0,-30.446424541285346,False,False,False,False,3.10571280076413,False,False,False,False
2025-02-12 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.215944174757283,,0.0,0.0,0.0,0.0,15.858086650482552,-19.494111319059805,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-31.013146641420455,False,False,False,False,3.0575622147057713,False,False,False,False
2025-02-12 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6058386488731698,15.215944174757283,-0.3894505165626639,0.0,0.0,0.0,0.0,15.110546634170468,-21.222597635673026,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-31.571082352406187,False,False,False,False,3.0101581493614957,False,False,False,False
2025-02-12 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6010400295463828,15.215944174757283,-0.3925598348838001,0.0,0.0,0.0,0.0,14.612186623295749,-22.84560150685926,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-32.12036789733012,False,False,False,False,2.963489030766744,False,False,False,False
2025-02-12 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5960711306486771,15.215944174757283,-0.39583224656512894,0.0,0.0,0.0,0.0,14.279946616045933,-24.366078058777266,False,True,False,True,False,1.0118397391257226,0,,,False,False,False,False,,,False,False,False,False,-67.0,-32.66113738729399,False,False,False,False,2.917543464398267,False,False,False,False
2025-02-12 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5909276567359959,15.215944174757283,-0.39927759695751264,0.0,0.0,0.0,0.0,14.05845327787939,-25.78005246472187,False,True,False,True,False,1.0118397391257226,0,,,False,False,False,False,,,False,False,False,False,-67.0,-33.19352285415765,False,False,False,False,2.8723102323920924,False,False,False,False
2025-02-13 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5856050078553159,15.215944174757283,-0.4029066889666636,0.0,0.0,0.0,0.0,13.91079105243503,-27.082596121295698,False,True,False,True,False,1.0118397391257226,0,,,False,False,False,False,,,False,False,False,False,-67.0,-33.71765428277536,False,False,False,False,2.827778290804618,False,False,False,False
2025-02-13 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5839647650730704,15.215944174757283,-0.40403837503408124,0.0,0.0,0.0,0.0,13.812349568805455,-28.27058208553595,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-34.23365964273233,False,False,False,False,2.7839367669161743,False,False,False,False
2025-02-13 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822819972524684,15.215944174757283,-0.40520602709786446,0.0,0.0,0.0,0.0,13.746721913052404,-29.34363817713087,False,True,False,True,False,1.0118397391257226,0,,,False,False,False,False,,,False,False,False,False,-67.0,-34.74166491958919,False,False,False,False,2.7407749565763884,False,False,False,False
2025-02-13 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5805563346116008,15.215944174757283,-0.40641047335248154,0.0,0.0,0.0,0.0,13.70297014255037,-30.304154565914168,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-35.24179414564207,False,False,False,False,2.6982823215907077,False,False,False,False
2025-02-13 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.57878739347609,15.215944174757283,-0.40765258092482853,0.0,0.0,0.0,0.0,13.673802295549017,-31.15684999557681,False,True,False,True,False,1.0118397391257226,0,,,False,False,False,False,,,False,False,False,False,-67.0,-35.73416943020575,False,False,False,False,2.6564484871474408,False,False,False,False
2025-02-13 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,15.452653721682848,15.448003220611916,15.201825677267374,,,,,,,,,14.98,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5769747757847749,15.215944174757283,-0.4089332578471248,0.0,0.0,0.0,0.0,13.654357064214778,-31.90818226503582,False,True,False,True,False,1.0118397391257012,0,,,False,False,False,False,,,False,False,False,False,-67.0,-36.218910989427364,False,False,False,False,2.6152632392846895,False,False,False,False
2025-02-14 15:00:00+00:00,14.97,14.97,14.97,14.97,1.0,,,,,,,,15.450322061191626,15.445705128205127,15.201009389671363,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5751317906154865,14.970990099009901,-0.0017215167480847766,0.0,0.0,0.0,0.0,13.301512768859038,-32.87164826208581,False,True,False,True,False,0.49145457619936295,0,,,False,False,False,False,,,False,False,False,False,-68.0,-36.71164105160678,False,False,False,False,2.590220398365547,False,False,False,False
2025-02-14 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,15.201009389671363,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5732465469617788,14.970990099009901,-0.0017271783234423246,0.0,0.0,0.0,0.0,13.066283238621876,-33.62722628714579,False,True,False,True,False,0.49145457619936295,0,,,False,False,False,False,,,False,False,False,False,-68.0,-37.19673188801598,False,False,False,False,2.550061942576934,False,False,False,False
2025-02-14 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,15.201009389671363,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5695831572061907,14.970990099009901,-0.001738287021612418,0.0,0.0,0.0,0.0,12.909463551797103,-34.233646660943975,False,True,False,True,False,0.49145457619936295,0,,,False,False,False,False,,,False,False,False,False,-68.0,-37.674301936263795,False,False,False,False,2.510526098505974,False,False,False,False
2025-02-14 18:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,15.450322061191626,15.445705128205127,15.201009389671363,,,,,,,,14.97,14.97990099009901,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5658196000668578,14.970990099009901,-0.001749849262527413,0.0,0.0,0.0,0.0,12.80491709391392,-34.72975850419218,False,True,False,True,False,0.49145457619936295,0,,,False,False,False,False,,,False,False,False,False,-68.0,-38.14446779771707,False,False,False,False,2.4716032132578194,False,False,False,False
2025-02-14 19:00:00+00:00,14.97,14.97,14.77,14.77,2.0,,,,,,,,15.444449760765549,15.43990476190476,15.198461538461538,,,,,,,,14.881111111111112,14.977119741100324,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5629851261376728,14.883689320388351,-0.2019401847581843,0.0,0.0,0.0,0.0,9.771808830284902,-37.808770764167676,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,-38.6383520179075,False,False,True,False,2.464291535532892,False,False,False,False
2025-02-14 20:00:00+00:00,14.77,14.82,14.77,14.82,1.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.559792851004758,14.856944444444448,-0.06599663496619672,0.0,0.0,0.0,0.0,13.066137710882302,-39.556560208841226,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-39.10907524243606,False,False,False,False,2.441589341183545,False,False,False,False
2025-02-17 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.556547012009386,14.856944444444448,-0.066381534079325,0.0,0.0,0.0,0.0,15.2623569646139,-37.605152572766556,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-39.57250043247581,False,False,False,False,2.4037352428706216,False,False,False,False
2025-02-17 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5532466663920108,14.856944444444448,-0.06677752743704748,0.0,0.0,0.0,0.0,16.7265031337683,-36.3294000743328,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-40.02874073584828,False,False,False,False,2.36646802980286,False,False,False,False
2025-02-17 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5498908327367595,14.856944444444448,-0.06718505245955497,0.0,0.0,0.0,0.0,17.702600579871234,-35.449248193777336,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-40.477907546145204,False,False,False,False,2.329778602984211,False,False,False,False
2025-02-17 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5464784888161085,14.856944444444448,-0.06760457218450452,0.0,0.0,0.0,0.0,18.353332210606524,-34.798920937120016,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-40.92011052992589,False,False,False,False,2.2936580044883317,False,False,False,False
2025-02-17 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.543008569275205,14.856944444444448,-0.06803657720127718,0.0,0.0,0.0,0.0,18.787153297763382,-34.28265063217968,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-41.355457653492934,False,False,False,False,2.2580974152714584,False,False,False,False
2025-02-17 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5394799631410137,14.856944444444448,-0.06848158776712661,0.0,0.0,0.0,0.0,19.076367355867955,-33.846798323306416,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-41.78405520925273,False,False,False,False,2.2230881530191877,False,False,False,False
2025-02-18 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5358915111398113,14.856944444444448,-0.06894015612575909,0.0,0.0,0.0,0.0,19.26917672793767,-33.46249478078474,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-42.206007841667414,False,False,False,False,2.188621670026642,False,False,False,False
2025-02-18 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5322420028046906,14.856944444444448,-0.06941286905160798,0.0,0.0,0.0,0.0,19.39771630931748,-33.11498602810475,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-42.62141857280435,False,False,False,False,2.1546895511115003,False,False,False,False
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285301733526127,14.856944444444448,-0.06990035064620578,0.0,0.0,0.0,0.0,19.483409363570686,-32.79721391614787,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-43.03038882748955,False,False,False,False,2.1212835115593838,False,False,False,False
2025-02-18 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5247547003081479,14.856944444444448,-0.07040326541668505,0.0,0.0,0.0,0.0,19.540538066406157,-32.506042555476846,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-43.43301845807111,False,False,False,False,2.0883953951010987,False,False,False,False
2025-02-18 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5209141998483072,14.856944444444448,-0.07092232167064356,0.0,0.0,0.0,0.0,19.57862386829647,-32.24011480788549,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-43.829405768798686,False,False,False,False,2.0560171719212366,False,False,False,False
2025-02-18 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5170072228397462,14.856944444444448,-0.07145827526649277,0.0,0.0,0.0,0.0,19.604014402890016,-31.998694934455358,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-44.21964753982506,False,False,False,False,2.0241409366976515,False,False,False,False
2025-02-19 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5130322505360541,14.856944444444448,-0.07201193376409624,0.0,0.0,0.0,0.0,19.620941425952378,-31.78109346335,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-44.603839050835525,False,False,False,False,1.9927589066713312,False,False,False,False
2025-02-19 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5089876898987508,14.856944444444448,-0.0725841610271491,0.0,0.0,0.0,0.0,19.63222610799395,-31.58642420719297,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-44.98207410431094,False,False,False,False,1.9618634197461942,False,False,False,False
2025-02-19 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5048718685009117,14.856944444444448,-0.07317588233653158,0.0,0.0,0.0,0.0,19.639749229355,-31.413541257926656,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-45.354445048430144,False,False,False,False,1.931446932618346,False,False,False,False
2025-02-19 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,15.441396825396824,15.436887835702999,15.197084785133566,,,,,,,,14.861666666666668,14.97544871794872,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5006830289669241,14.856944444444448,-0.07378809008301371,0.0,0.0,0.0,0.0,19.6447646435957,-31.261065475759395,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,-45.72104279961727,False,False,False,False,1.9015020189343408,False,False,False,False
