date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_744,Gap_Up_aVWAP_713,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_882,Gap_Down_aVWAP_875,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_582,aVWAP_OB_bull_811,aVWAP_OB_bull_514,aVWAP_OB_bull_480,aVWAP_OB_bull_77,aVWAP_OB_bear_857,aVWAP_OB_bear_538,aVWAP_OB_bear_353,aVWAP_OB_bear_259,aVWAP_OB_bear_207,aVWAP_OB_bear_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 18:00:00+00:00,55.675,55.84,55.65,55.77,1900.0,,,55.681964260388604,55.13329437633449,56.252660074096994,56.02335876530651,54.73250155486627,54.05865603914267,54.226368243196184,54.27553988470688,,,,,55.294370651165,55.835724569264826,56.09693263949118,54.50641159880303,54.60003671538468,55.11179597549531,55.15355145994588,57.35364812940716,57.94120609138511,65.18594636866901,,56.45023701302514,58.95395052301053,60.42652316993165,61.50617905981988,64.84784910641288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8873333468772724,55.00483265982778,0.8623223085946493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94303822200853,-1.7532914638388561,True,False,True,False,True,1.6107303556926773,0,1.0246395183013783,0.8970844557122486,False,False,False,False,0.10344187349366227,0.09744241682709551,False,False,False,False,-266952.0,-280476.4627956502,False,False,False,False,3016.7754264180526,False,False,False,False
2025-07-17 19:00:00+00:00,55.805,56.11,55.75,56.005,3646.0,,,55.775026642984024,55.24336229594522,56.24028246654501,56.022149744276334,54.74572744069378,54.07387732248437,54.23683938610059,54.285395243122956,,,,,55.3399502633488,55.8419041867383,56.093510789305476,54.51364509718523,54.60659925716039,55.11526999357023,55.27121600762395,57.349374917948566,57.93574181891713,65.17316602308046,,56.44852346982771,58.947602469164465,60.41818252581262,61.496542536839556,64.83533225446718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8781422343764863,55.01666816574057,1.1254803556523916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.590782103372575,0.9519641993510746,True,False,True,False,True,2.788864277287047,0,1.0259186092453576,0.8934018174634535,False,False,False,False,0.12074072241297337,0.10909156962003444,False,False,False,False,-263306.0,-280210.25407013623,False,False,False,False,3026.530846163509,False,False,False,False
2025-07-18 14:00:00+00:00,56.28,56.4,55.63,55.92,876.0,,,55.79079408969153,55.26643453758081,56.237740713973835,56.02198549597549,54.74893606484275,54.077552637110635,54.23937751993412,54.28778580582048,,,,,55.35044157157661,55.84364304528252,56.092876261729764,54.51540624298931,54.60819946713583,55.116128430849045,55.29547951510436,57.348372892861256,57.934452147140696,65.1701100679485,,56.44813706814182,58.94609566935005,60.41619590118753,61.49424402925916,64.83233974079428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8754216898998306,55.01939034460067,1.0287723799742503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41049034478905,1.9920618731553361,True,False,True,False,True,2.330681332341854,0,1.0272033964934348,0.8900856985612078,False,False,False,False,0.12871239834309373,0.11890198398156408,False,False,False,False,-264182.0,-279961.7540070333,False,False,False,False,2993.189282657098,False,False,False,False
2025-07-18 15:00:00+00:00,55.92,56.09,55.65,55.92,1013.0,,,55.7985105143281,55.288019502084175,56.233770166017266,56.02132658129683,54.752336865379924,54.08157045787055,54.242141235639316,54.29038472770685,,,,,55.36036586034276,55.84424616903306,56.0915120265937,54.51730379628098,54.60991555095608,55.117008588209465,55.3178898950966,57.3471340623876,57.93288911937057,65.16654155867806,,56.44759827288297,58.94429833682646,60.41385075212983,61.491541858728276,64.82884396632075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8751307907466404,55.0219203058921,1.0262233983810345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95696250573337,2.8816731935987576,True,False,True,False,True,2.330681332341854,0,1.0275402118477834,0.892899176147509,False,False,False,False,0.11512289632091664,0.11701244015124036,False,False,False,False,-264182.0,-279717.10665808705,False,False,False,False,2962.4886736236544,False,False,False,False
2025-07-18 16:00:00+00:00,55.92,55.945,55.6,55.705,1011.0,,,55.79490353264201,55.303526732848574,56.22837061161405,56.02001438273052,54.75530424899284,54.085260341356445,54.24466180887046,54.29274875924757,,,,,55.36743232576914,55.842945787215854,56.08927191331993,54.51900388830987,54.61144081919277,55.11772938167649,55.33364179947596,57.34578426783069,57.9312275253736,65.16293041894362,,56.44693080822945,58.94242657458846,60.41144207057815,61.48878192336348,64.82530453653047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8725681779879217,55.02364872752266,0.7808573469278723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79577120538737,2.8816731935987576,True,False,True,False,True,1.1493945997566541,0,1.0228656157327918,0.8946464804120495,False,False,False,False,0.10600917635976356,0.11151080825550197,False,False,False,False,-265193.0,-279491.9267098996,False,False,False,False,2932.2330352729,False,False,False,False
2025-07-18 17:00:00+00:00,55.68,55.83,55.6,55.79,3760.0,,,55.783009928751135,55.35196793490558,56.208906190375245,56.01506692292391,54.76607760008688,54.09875971565591,54.25390077028706,54.30141413393463,,,,,55.39097411982187,55.8379209775897,56.08095433529673,54.52523471161344,54.6170282828602,55.120353561976664,55.38215601913591,57.34075288592888,57.9250418136011,65.14951029343413,,56.444424157608,58.935462784696895,60.40248658730542,61.478522872516386,64.81215078303423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8715887533503915,55.029486333938074,0.8725602104645187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.196748284917646,2.8816731935987576,True,False,True,False,False,1.6017125330970643,0,1.022783825816485,0.8968118195956457,False,False,False,False,0.10064272707071253,0.10607676766310725,False,False,False,False,-261433.0,-279211.9433500562,False,False,False,False,2945.066631625258,False,False,False,False
2025-07-18 18:00:00+00:00,55.88,56.11,55.58,56.06,2667.0,,,55.80081169263552,55.39317768474432,56.200871689671885,56.01384898719413,54.77493786844142,54.10921859045711,54.26115599525326,54.30824504277367,,,,,55.41352481824617,55.840556043496456,56.07822536544654,54.53025304076697,54.621576336786006,55.122728412470146,55.423886059151265,57.337594920254766,57.92102840405309,65.14019272174262,,56.443100134516065,58.93081371469993,60.39639507795262,61.4714915520651,64.80302501967208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8715552113884816,55.03555855148242,1.1754177304333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19113991412314,2.9256807489528143,True,False,True,False,False,3.0304656876434706,0,1.0222890637050748,0.8933364183248499,False,False,False,False,0.11278428903657944,0.10943052834984335,False,False,False,False,-258766.0,-278894.95198028785,False,False,False,False,2940.7555210574246,False,False,False,False
2025-07-18 19:00:00+00:00,56.085,56.115,55.9,55.955,4793.0,,,55.837350337806086,55.462375521097904,56.19094332023577,56.013330034306854,54.79152382227181,54.12846584265136,54.27460740245326,54.32093023237515,,,,,55.45478585828418,55.84903348995381,56.075667977018455,54.53965359214551,54.63012868357354,55.12735190851552,55.49354216939638,57.33224573587808,57.91411829623592,65.12362758688151,,56.44106643829779,58.922696932354,60.3856677304356,61.45906602800483,64.78680657996006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8706422916513603,55.047270190197025,1.042597882629005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16812813400295,3.2596699713650494,True,False,True,False,False,2.432339092730544,0,1.0271350603428395,0.8936121146898304,False,False,False,False,0.12800837495517878,0.11871945165251106,False,False,False,False,-263559.0,-278657.18528291903,False,False,False,False,2969.472489723201,False,False,False,False
2025-07-21 14:00:00+00:00,56.405,56.76,56.085,56.185,1084.0,,,55.858526569115746,55.48488591094452,56.19254892241101,56.01494612628812,54.79629981374851,54.133580258222,54.278241304154065,54.32437439449592,,,,,55.46894015096965,55.855294763779995,56.07741130618344,54.542276753211425,54.63254682889078,55.12881624490409,55.5165496528298,57.33135874700672,57.91284806317899,65.12003408498116,,56.44096732890716,58.92108784436135,60.38344327375244,61.45644468972341,64.78329383729823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8690353977453681,55.051473667309494,1.3043500133956993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08668299378976,5.411188313299441,True,False,True,False,True,3.6547201783066647,1,1.0276385725132875,0.8831435079726654,False,False,False,False,0.16717498833061498,0.142947219991563,False,False,False,False,-262475.0,-278406.29868938535,False,False,False,False,2940.240358099585,False,False,False,False
2025-07-21 15:00:00+00:00,56.175,56.295,55.89,56.05,1695.0,,,55.87202752814419,55.50768597851216,56.19069773408939,56.015427826547,54.802439977169115,54.14057687164639,54.283172066903674,54.32903262265551,,,,,55.48375033455686,55.8596266270969,56.077420601641215,54.54576194485605,54.63573073521756,55.130600841681016,55.53936668823233,57.329603848604,57.910531311451514,65.11425150673625,,56.44039322045401,58.91831756493636,60.37974207123109,61.45213905079035,64.7776347030019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8690151824906829,55.05594408542301,1.143887856743685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57983521794036,5.411188313299441,True,False,True,False,True,2.8691073800498543,1,1.0245264508338994,0.8908761602897896,False,False,False,False,0.13599487206772629,0.13947104602964466,False,False,False,False,-264170.0,-278185.5808802476,False,False,False,False,2920.9343060360256,False,False,False,False
2025-07-21 16:00:00+00:00,56.05,56.12,55.805,55.9,1295.0,,,55.8751490083417,55.52006139945242,56.1876517054864,56.01500204302083,54.806593384421596,54.145513912790065,54.28663564991385,54.332298176839004,,,,,55.492097885199215,55.86082619184723,56.076382960304734,54.54817753418872,54.637924287368946,55.13176381650262,55.55147458244244,57.32812031454966,57.9086334898178,65.10977178499388,,56.43979071220292,58.91610299723262,60.37682888547593,61.44877059264556,64.77324816655468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8683100911692473,55.05852736041449,0.9690923186812244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39063607824036,5.411188313299441,True,False,True,False,False,1.9971607861337297,1,1.0309309766874903,0.89936004875819,False,False,False,False,0.12378685890816324,0.13162895246890394,False,False,False,False,-265465.0,-277988.3625720267,False,False,False,False,2895.7260222215136,False,False,False,False
2025-07-21 17:00:00+00:00,55.835,56.21,55.825,56.02,1106.0,,,55.88042826504873,55.53190793009308,56.185901227643804,56.01501838569599,54.81035469313063,54.14988809744538,54.28971880277075,54.33520904553623,,,,,55.50016519971355,55.86276883788878,56.07600647002484,54.55034710917664,54.63990169717488,55.13284819487005,55.56317408347306,57.326925728441104,57.907078604791685,65.10598128801831,,56.43935631035599,58.914262926930554,60.374386849452684,61.44593701047194,64.76953776601977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8676841809378416,55.06105878655302,1.1051730969792564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16282349710298,5.411188313299441,True,False,True,False,False,2.658427323631699,1,1.0313641900121804,0.8887028014616325,False,False,False,False,0.12894710097295112,0.13028802672092754,False,False,False,False,-264359.0,-277777.05462517357,False,False,False,False,2867.9783319545136,False,False,False,False
2025-07-21 18:00:00+00:00,56.075,56.4,56.0,56.06,2493.0,,,55.90136862624398,55.56351679180609,56.18515956750371,56.01653114854788,54.81968589831129,54.16038027015102,54.29716795415699,54.34225694838578,,,,,55.52198180998062,55.87062832280885,56.07712063328769,54.55566165300208,54.64477270477763,55.13565392688825,55.594728054560655,57.324517989945235,57.90383299210039,65.09757558085082,,56.43869333368043,58.91031679258602,60.369062637609346,61.43971934953557,64.76131463264021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8671429841536473,55.068025244323124,1.1439575408028813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42430910431506,5.411188313299441,True,False,True,False,False,2.880625972375899,1,1.0325060901339826,0.8883221680876981,False,False,False,False,0.14612032550145054,0.13820417611118904,False,False,False,False,-261866.0,-277530.371607729,False,False,False,False,2862.164714404831,False,False,False,False
2025-07-21 19:00:00+00:00,56.06,56.09,55.465,55.695,2652.0,,,55.889945554227616,55.5730892884794,56.174867097733184,56.01346581841522,54.82651166265044,54.16918710124883,54.30331936341892,54.34803822506605,,,,,55.52980564540476,55.86725442426543,56.072182401214384,54.55985910580966,54.64854386034885,55.13744550388243,55.60308417378599,57.32108917452161,57.89960105418768,65.08824863568488,,56.43699936683892,58.90551903191768,60.3628731140733,61.43261773093506,64.75217518306233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8673831930672553,55.109948378580235,0.674501911145979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20947606724671,7.027469790476019,True,False,True,False,False,0.7152000122466795,1,1.024218038262982,0.8940935317339813,False,False,False,False,0.10647610733114081,0.12234014172116492,False,False,False,False,-264518.0,-277328.6294122603,False,False,False,False,2858.90634673964,False,False,False,False
2025-07-22 14:00:00+00:00,57.72,57.755,57.14,57.255,3057.0,,57.38333333333333,56.00945879909597,55.67421894702217,56.20694052311414,56.031388792590604,54.84795470631805,54.189583301331204,54.31827894051981,54.36233941360212,,,,,55.60032768284234,55.91460720306513,56.09460809107119,54.5712513253631,54.65925816161276,55.1449699563117,55.70707037221033,57.32124503219037,57.898434401376875,65.07939684776044,,56.43967493337155,58.90285991042395,60.358277916739006,61.42680015176843,64.74357028751547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8774106920561539,55.176132813755956,2.3693205531520922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.010131162484754,5.607532371461872,True,False,True,False,True,8.74885129594723,1,1.0283242123946161,0.8785682591332643,False,False,False,False,0.26641227857893574,0.19437621015005033,False,False,False,False,-261461.0,-277082.61965393065,False,False,False,False,2861.9775661700332,False,False,False,False
2025-07-22 15:00:00+00:00,57.255,57.67,57.14,57.34,3268.0,,57.38333333333334,56.11773337834906,55.77053696965517,56.239396848177854,56.05003732671499,54.87048356164133,54.21110293940774,54.33411117837443,54.377479407176125,,,,,55.67001449102035,55.962062756031884,56.11774849816851,54.58332862632436,54.67061952736048,55.152958201059924,55.80558895642999,57.32141078656257,57.897193041127416,65.0699565577943,,56.44251849140274,58.900027506609284,60.353381199394015,61.420599490428366,64.7343936629705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8887409709951724,55.21288228895814,2.393405705894273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81669268743556,9.735394452170624,True,False,True,False,True,9.144829379117347,0,1.0285968291598753,0.8844273225663061,False,False,False,False,0.2622072199391169,0.22829171504458362,False,False,False,False,-258193.0,-276789.75733371463,False,False,False,False,2868.272487624761,False,False,False,False
2025-07-22 16:00:00+00:00,57.34,57.705,57.34,57.705,1879.0,,57.42914025678531,56.181265476245414,55.82743288011403,56.2603831162895,56.06210228256197,54.88427322265413,54.2241171170801,54.34373262416935,54.386690574600856,,,,,55.712065700516995,55.99163282276277,56.1327248353537,54.59071850762299,54.67758761800239,55.15793498264304,55.86369973151483,57.321812213687686,57.896758746633324,65.06468011530076,,56.44449161996774,58.89861785655545,60.3507621279633,61.417219090930395,64.72927100779006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9074969287482973,55.23292911408405,2.724054272366137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13163840378817,13.38772988198366,True,False,True,False,True,10.825520683049938,0,1.0416356323551317,0.8806047966631909,False,False,False,False,0.2738555868332087,0.25107365093889616,False,False,False,False,-256314.0,-276472.3037316415,False,False,False,False,2852.9349296770906,False,False,False,False
2025-07-22 17:00:00+00:00,57.68,58.0,57.68,57.88,1556.0,,57.49676775956284,56.239208053093414,55.87875322892246,56.280718929045136,56.073698422868695,54.89671852368673,54.235678490656674,54.35231757495344,54.39491926548217,,,,,55.75034039823856,56.019332778723374,56.147162599653086,54.59736020602937,54.68386653866875,55.16249792743746,55.91613744022313,57.32248594437374,57.8967090441401,65.06047380767265,,56.44650656710308,58.897691967665715,60.34880825604076,61.41462110983368,64.72519456009256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9297935303178403,55.25115735835012,2.8273402168664687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49503218554611,16.220470043052643,True,False,True,False,True,11.616910731792412,0,1.046816758610407,0.8769941851796632,False,False,False,False,0.30570719151587794,0.27839042122738705,False,False,False,False,-254758.0,-276135.6478598331,False,False,False,False,2832.827411387523,False,False,False,False
2025-07-22 18:00:00+00:00,57.895,58.12,57.75,57.985,3168.0,,57.60824051155116,56.3520657374662,55.980422007885394,56.32304948035366,56.0981292843846,54.922569396773135,54.25962481099515,54.370154586817755,54.41202558053271,,,,,55.82763984644602,56.076148194209836,56.17747319325075,54.61120528321552,54.69696817733117,55.17207821038251,56.019800317220465,57.324105505860544,57.89683681354644,65.05204159574514,,56.45087672315928,58.895988946016,60.3449960091143,61.40948906459388,64.71702842523773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9538140978960328,55.286389498186814,2.829283513177154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03125521417908,18.414434937281143,True,False,True,False,True,12.091874140732028,0,1.0570273911091153,0.8694806166741507,False,False,False,False,0.3141080376237098,0.29624922942554843,False,False,False,False,-251590.0,-275755.0951798357,False,False,False,False,2838.0238856295773,False,False,False,False
2025-07-22 19:00:00+00:00,58.0,58.455,57.715,58.21,10763.0,,57.843765424282076,56.67671397571658,56.28697142414792,56.46598059138835,56.183990894659374,55.01210915051683,54.34247355384676,54.43235310707954,54.47174690867484,,,,,56.07268025668195,56.26237650023767,56.28270261729684,54.659820848237835,54.743057308047504,55.206159032297585,56.33056093828514,57.33106322436241,57.898637908994466,65.02424512885607,,56.46724560500744,58.891312393125936,60.33307477141194,61.39304314718094,64.69014504650977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9827643032220639,55.393917724764876,2.8654706586334036,1.0,59.265,58.12,841.0,0.0,0.0,0.0,0.0,77.33766253551073,20.535829131536673,True,False,True,False,True,13.10602432409057,0,1.0533533158486323,0.8704383664293744,False,False,False,False,0.32932690890312355,0.312788069164336,False,False,False,False,-240827.0,-275213.57432433433,False,False,False,False,2960.891732364002,False,False,False,False
2025-07-23 14:00:00+00:00,59.265,59.79,59.265,59.265,4706.0,59.43999999999999,58.108296181521524,56.881376057749314,56.47230701173688,56.56557877058396,56.24315471570866,55.06555959129577,54.38978168424774,54.46834583442155,54.50642799187137,,,,,56.22261929092509,56.38374075126134,56.35551143713985,54.68855098293643,54.770494021855384,55.22740523543497,56.51894628542493,57.339027159899366,57.9039013284958,65.0144622231702,,56.479887907390754,58.892766875628176,60.330981225645615,61.38877449384457,64.68079765205208,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.045466739171816,55.46428180110651,3.635427179543076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.85283634732929,23.853150497003625,True,False,True,False,True,17.538215657656682,0,1.0495406100698272,0.863800073502389,False,False,False,False,0.3428282443623555,0.32780815676334574,False,False,False,False,-236121.0,-274607.48790070124,False,False,False,False,2987.9476744978933,False,False,False,False
2025-07-23 15:00:00+00:00,59.265,59.605,59.07,59.335,3034.0,59.399494401378114,58.2268694388767,56.99327354933683,56.576891730348784,56.624144631131166,56.27897491187162,55.098542708110585,54.41920428088154,54.49080099081198,54.528068679974524,,,,,56.309520807081114,56.45470509337367,56.39918388007431,54.70649230688982,54.78762571676953,55.24065693015583,56.624868273241646,57.343878803597455,57.9070486924387,65.00805667119195,,56.48769911714441,58.89352421469464,60.32948075941714,61.385886931669646,64.6746704556762,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1058897400414467,55.5047688210572,3.4634837816645745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.29300766076548,26.202666547444196,True,False,True,False,True,17.815463535177972,0,1.0432954713084523,0.8772680336332794,False,False,False,False,0.32384483440747236,0.32582649558540905,False,False,False,False,-233087.0,-273963.75940611673,False,False,False,False,2988.661664040562,False,False,False,False
2025-07-23 16:00:00+00:00,59.335,59.605,59.195,59.21,3345.0,59.38053555856261,58.333617533164634,57.10538559455363,56.68368774101496,56.68590994388511,56.3175175353974,55.134321322602126,54.451239835260765,54.515319038442726,54.551704004717834,,,,,56.39987651621961,56.52909249913833,56.44587351291593,54.726112857926466,54.80636511586092,55.25516828043314,56.732785299308,57.349200524145196,57.910502689049615,65.00101124905075,,56.49626165506401,58.89435619526892,60.32783172789737,61.382712783971016,64.66793145493298,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.157493809456757,55.54707700847632,3.164529228232147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.57072386292162,26.67820540560038,True,False,True,False,True,17.006565392385774,0,1.0370151895000737,0.8804011207786464,False,False,False,False,0.33006391513868866,0.32794520536204885,False,False,False,False,-236432.0,-273381.87166338624,False,False,False,False,2994.186289404274,False,False,False,False
2025-07-23 17:00:00+00:00,59.24,59.46,59.04,59.15,4128.0,59.33607024693792,58.42731552882308,57.223087675228925,56.79913841901481,56.75508184962269,56.361925198642425,55.176413559231676,54.48924643118887,54.54449177502192,54.57983003659687,,,,,56.499948032313775,56.61205795107262,56.49917711736317,54.74947389480289,54.828672335248044,55.27241296493921,56.84906011740737,57.35533473063592,57.914385535548625,64.99215703662772,,56.50631439189132,58.89510124068062,60.32555875699639,61.37858021244964,64.65945173755254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.202323857232079,55.59435397178347,2.95731138231103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07762244761423,26.67820540560038,True,False,True,False,True,16.615492617296503,0,1.0361312250628045,0.8834786463721002,False,False,False,False,0.31517849961431593,0.32156185248818236,False,False,False,False,-240560.0,-272873.0054360469,False,False,False,False,3011.764796545293,False,False,False,False
2025-07-23 18:00:00+00:00,59.16,59.47,59.13,59.22,6258.0,59.31778476394517,58.54454637379508,57.382861003187905,56.95904910182527,56.855275875734584,56.42799710369872,55.23946712082269,54.54639859067455,54.588561377278204,54.62234108140054,,,,,56.64168393874063,56.73103395723198,56.57779016499351,54.78487244907527,54.86249394450835,55.29864276405525,57.0097011714545,57.364838426506886,57.920482285341464,64.97891692267581,,56.521729004020706,58.896422059739336,60.32230582288064,61.37250869468506,64.6467800947951,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2401306855040917,55.66291946899479,2.8683110357513013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93256060053957,26.866032051367128,True,False,True,False,True,16.909436931781293,0,1.0374114521841795,0.8789108618654075,False,False,False,False,0.3201250014265167,0.3208434269573495,False,False,False,False,-234302.0,-272275.0053517671,False,False,False,False,3062.094024505831,False,False,False,False
2025-07-23 19:00:00+00:00,59.135,59.79,59.135,59.65,10533.0,59.38598242927967,58.72996908759014,57.63125262833429,57.210794747839806,57.02283757398799,56.54194126290518,55.347676959576255,54.64453082436804,54.664796542045615,54.69595875543037,,,,,56.87005531952226,56.92655756202675,56.711960373715996,54.846489450716525,54.92145490541188,55.34476940420915,57.2620840716114,57.38270494993574,57.93250740880145,64.95774691509294,,56.54962734397347,58.900095013549986,60.31817863717723,61.36358398216997,64.62657884899055,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2846370013497643,55.77811859903902,3.0139886963342994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.85038472801519,28.237450307451937,True,False,True,False,True,18.686585139685405,0,1.0384474282779368,0.8740186367305014,False,False,False,False,0.3363077375059155,0.3285755822316325,False,False,False,False,-223769.0,-271522.974261042,False,False,False,False,3177.922024125896,False,False,False,False
2025-07-24 14:00:00+00:00,59.29,59.875,59.265,59.65,4230.0,59.41057795624736,58.791147740230834,57.71870359851475,57.30123590437529,57.086117417417405,56.58641882689597,55.39033041196578,54.683422882237544,54.69519533585615,54.72533433566487,,,,,56.954110021984974,56.999546721553365,56.76375285087721,54.87115821303782,54.94507788861588,55.36332424789826,57.352513766284524,57.3900344113405,57.93750111552273,64.94940287044388,,56.56095220919774,58.90172578266176,60.31668185358182,61.360162844504586,64.61862424528597,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3256627035619777,55.82217885994171,2.887477432813913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4622674796656,29.302962403069728,True,False,True,False,True,18.686585139685405,0,1.0429950277859021,0.8719654869844985,False,False,False,False,0.34282824442001464,0.33570191332582355,False,False,False,False,-223769.0,-270782.6025670724,False,False,False,False,3194.2333105735565,False,False,False,False
2025-07-24 15:00:00+00:00,59.72,59.72,59.45,59.575,4090.0,59.42793121548788,58.841655002733724,57.79554657428793,57.38186386465997,57.144064484690205,56.6280015580078,55.43062149209807,54.72033817212917,54.724144925625865,54.753318295767606,,,,,57.0301632874515,57.06603712704539,56.811836907394294,54.89469314726227,54.967620195574746,55.381048612416656,57.43298788991475,57.39702742901094,57.942257734727335,64.94133710964337,,56.571768782198376,58.90326145582826,60.315210474863875,61.35683948057067,64.61093390071943,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3650732317130605,55.86298591576817,2.7192783493186985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.80582184311396,29.302962403069728,True,False,True,False,True,18.168942688213797,0,1.0453945438545027,0.8756966852449402,False,False,False,False,0.34282824444020715,0.3392650788830154,False,False,False,False,-227859.0,-270117.1203567302,False,False,False,False,3208.121166223579,False,False,False,False
2025-07-24 16:00:00+00:00,59.58,59.58,59.2,59.22,3357.0,59.42066111886938,58.866154262898526,57.845904087896955,57.436898333277334,57.1850087652347,56.65848107489497,55.46117335743014,54.74869768374553,54.74644944343379,54.774878183420164,,,,,57.08361023166647,57.11296550342191,56.84666417743621,54.912820978244504,54.98497234996125,55.39463205714652,57.48767631653395,57.40208524520003,57.945553084938695,64.93442906393247,,56.57986139384522,58.904057234658865,60.31359982793247,61.353740692030875,64.60432851538158,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3848783567789038,55.892567596848686,2.4026892953187646,-1.0,59.45,59.31,850.0,0.0,0.0,0.0,0.0,78.81513816376356,33.577458733954174,True,False,True,False,False,15.747206916318763,0,1.046099551503566,0.8750827145062867,False,False,False,False,0.3229870377009269,0.33112605829197117,False,False,False,False,-231216.0,-269514.0022116646,False,False,False,False,3210.429365196857,False,False,False,False
