date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Up_aVWAP_270,Gap_Up_aVWAP_222,Gap_Up_aVWAP_210,Gap_Up_aVWAP_198,Gap_Up_aVWAP_114,Gap_Up_aVWAP_78,Gap_Up_aVWAP_72,Gap_Up_aVWAP_42,Gap_Down_aVWAP_300,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,Gap_Down_aVWAP_126,Gap_Down_aVWAP_66,Gap_Down_aVWAP_24,aVWAP_OB_bull_300,aVWAP_OB_bull_186,aVWAP_OB_bull_67,aVWAP_OB_bear_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,41.81,41.88,41.52,41.865,11819.0,,,,,,,,,41.59549517977415,,,,,,40.95664034839978,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.333869552269846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.470736625913965,5.328132815988532,True,False,True,False,False,9.285154283343122,1,,,False,False,False,False,,,False,False,False,False,237374.0,150995.18990945123,False,False,False,False,60384.57034720129,False,False,False,False
2025-04-17 18:00:00+00:00,41.865,41.97,41.73,41.8,21941.0,,,,,,,,,41.60723784889037,,,,,,40.968120937736124,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.33996232351316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.860489600956015,5.328132815988532,True,False,True,False,False,8.902448511178104,1,,,False,False,False,False,,,False,False,False,False,215433.0,151994.22572480858,False,False,False,False,59788.54600073305,False,False,False,False
2025-04-17 19:00:00+00:00,41.81,41.83,41.415,41.55,78437.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6317363516913,6.515855335290929,False,False,True,False,False,7.43346122133412,1,,,False,False,False,False,,,False,False,False,False,136996.0,151761.6950934162,False,False,False,False,60077.66931855114,False,False,False,False
2025-04-18 14:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47923418551483,4.503922231597073,False,False,False,False,False,7.433461221334131,1,,,False,False,False,False,,,False,False,False,False,136996.0,151532.7695880919,False,False,False,False,59146.23258493019,False,False,False,False
2025-04-18 15:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.044232741397174,3.1813976100367682,False,False,False,False,False,7.43346122133412,1,,,False,False,False,False,,,False,False,False,False,136996.0,151307.3933154083,False,False,False,False,58229.236730900266,False,False,False,False
2025-04-18 16:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.087565111985406,2.266895315257301,False,False,False,False,False,7.43346122133412,1,,,False,False,False,False,,,False,False,False,False,136996.0,151085.51124850273,False,False,False,False,57326.4578668553,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.449786692377565,1.5927073436440367,False,False,False,True,False,7.43346122133412,0,,,False,False,False,False,,,False,False,False,False,136996.0,150867.06921364221,False,False,False,False,56437.675574345914,False,False,False,False
2025-04-18 18:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02460107930567,1.061021352545204,False,False,False,True,False,7.43346122133412,1,,,False,False,False,False,,,False,False,False,False,136996.0,150652.01387699659,False,False,False,False,55562.67285226303,False,False,False,False
2025-04-18 19:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.31137151495554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.741144003924404,0.6162929318352397,False,False,False,True,False,7.433461221334131,0,,,False,False,False,False,,,False,False,False,False,136996.0,150440.2927316168,False,False,False,False,54701.236063855846,False,False,False,False
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,,,,41.46164363959517,,,,,39.51166666666666,40.96427053453516,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.11602396295449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66707457054247,-10.4685891763353,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,98317.0,149632.17966601034,False,False,False,False,54452.82930317591,False,False,False,False
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,,,,41.304716502023915,,,,,39.252909885728435,40.923216333108634,,,38.99,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.45737274068826,,1.0,39.38,38.58,0.0,0.0,0.0,0.0,0.0,27.211813689882685,-17.5998175309187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60249.0,148246.39393475436,False,False,False,False,54198.80094188636,False,False,True,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,,,,41.20155562225207,,,,,39.25401054813451,40.89475879688019,,,39.11137796796954,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.41938277267956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.50621938286683,-20.29500634171203,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,92052.0,147375.16302103724,False,False,False,False,53851.579221857115,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,,,,41.13427671824948,,,,,39.245470857685625,40.87501334682607,,,39.13339740938282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.38389542913953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.992853615778227,-22.1583269855262,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,70053.0,146176.36979590487,False,False,False,False,53357.740784308946,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,,,,41.07730547796377,,,,,39.24608219586536,40.85763489810249,,,39.15456000926577,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.35677363102776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.690816240014374,-23.188084520765855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,90424.0,145311.99196961176,False,False,False,False,52846.318446567726,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,,,,40.967734381449,,,,,39.22912018196124,40.822014536570876,,,39.15779853814527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.29795818634779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45013113262111,-24.415285989053096,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49435.0,143825.52697783484,False,False,False,False,52662.48405204729,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,,,40.373333333333335,40.944999481947555,,,,,39.3767336180526,40.815554491580684,,,39.34800291761856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.34491977504246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.996419482504876,-28.016038444704115,False,True,False,True,True,1.8710435923469326,0,,,False,False,False,False,,,False,False,False,False,77860.0,142802.80562934128,False,False,False,False,52286.70910550392,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,,,40.446066933618454,40.93509843590288,,,,,39.47137896759152,40.8130192610049,,,39.463623551934596,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.37658278801339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21081227703559,-21.76442664382336,False,True,False,True,True,1.4317952444421387,0,,,False,False,False,False,,,False,False,False,False,58586.0,141497.11872035926,False,False,False,False,51774.88415813177,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,,,40.43699024094328,40.928791080025235,,,,,39.504211414077204,40.81113212146938,,,39.50283713090625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8951937242013694,40.38611632300055,-0.03224806109269999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1074658598464,-18.51460869839525,False,True,False,True,True,0.6276863411331526,0,,,False,False,False,False,,,False,False,False,False,49688.0,140073.72153089632,False,False,False,False,51110.12626420724,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,,,40.43115386950293,40.9122914421563,,,,,39.59008396804621,40.80614222369041,,,39.60295835597134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.812074384945767,40.41091230392099,0.01053361619014516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36695771548148,-15.610157853918935,False,False,False,True,True,1.1646399093352748,0,,,False,False,False,False,,,False,False,False,False,75453.0,139071.8498792545,False,False,False,False,50717.178570188524,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,,,40.449410186882716,40.90914332025372,,,,,39.6219026442874,40.80535167328695,,,39.639354346672334,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.77004002346972,40.421458927021895,0.08109481767351581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41095882780546,-12.698698477192949,False,False,False,False,True,1.8574495686012575,0,,,False,False,False,False,,,False,False,False,False,84182.0,138220.84445476995,False,False,False,False,50066.199057472426,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,,,40.47002685861043,40.89450742583217,,,,,39.714524447800244,40.80103947814409,,,39.7428987150279,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.722977579290787,40.44951688357663,0.07573117491005306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54269517595655,-10.460576182439752,True,False,False,False,True,1.9351796768137568,0,,,False,False,False,False,,,False,False,False,False,116391.0,137882.3972539208,False,False,False,False,49789.34325813177,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,,41.945,40.81951921966153,40.940404763344745,,,,,39.95611192362783,40.82182320592295,,,40.01071711803856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6803032571640266,40.56137200512253,0.808561186253088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1079370843524,-3.183640604722285,True,False,True,False,True,8.38812918898726,0,,,False,False,False,False,,,False,False,False,False,154679.0,138142.80969959643,False,False,False,False,49611.02785878089,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,,41.752482767881126,41.22894645561015,41.04532789000035,,,,,40.45196792490392,40.8766922613349,,,40.53185509497011,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6248075506276358,40.7946195944537,0.5387594396691211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29062933003652,-0.09207052767774826,True,False,True,False,True,7.009263412985746,0,,,False,False,False,False,,,False,False,False,False,14231.0,136221.69637092052,False,False,False,False,51019.35300825716,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,,41.744802828913606,41.300660139306856,41.07798758326018,,,,,40.57229031850261,40.8956713576664,,,40.65318528962287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5771868130450633,40.85473118439325,0.6215299338663319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01556047155985,2.717357306072479,True,False,True,False,True,7.758080462802347,0,,,False,False,False,False,,,False,False,False,False,66090.0,135134.38324889072,False,False,False,False,51032.37079107488,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.75,41.98,61161.0,,,,,,,41.78222829464804,41.39241478258355,41.12374987497776,,,,,40.70842855024589,40.92229394229731,,,40.78988322781134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5690910807916219,40.927037580192085,0.6710651999096713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36739329117619,5.300012853371889,True,False,True,False,True,8.41567164911093,0,,,False,False,False,False,,,False,False,False,False,127251.0,135012.16025278388,False,False,False,False,51189.403802065965,False,False,False,False
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,,41.783385664126584,41.41574860209634,41.138559911324556,,,,,40.75218075080251,40.93160997241625,,,40.83299758636777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5660216939576368,40.95045757883936,0.48820678800974715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72183589793006,5.300012853371889,True,False,True,False,True,6.921617980411927,0,,,False,False,False,False,,,False,False,False,False,101826.0,134497.6461403376,False,False,False,False,50789.9556811037,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,,41.806955031292745,41.50075927030104,41.196733095151075,,,,,40.90378941018913,40.96910826828522,,,40.98164766935274,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5661181769407264,41.035268143696435,0.6032315250621844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46583168982902,6.5041325285945675,True,False,True,False,True,8.143518884209495,0,,,False,False,False,False,,,False,False,False,False,199704.0,135508.59736296802,False,False,False,False,51520.00287984627,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,,41.8071923825779,41.512975258917955,41.20735139568563,,,,,40.93036127439121,40.97651047633107,,,41.00725750541497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5549013120098942,41.05047833692229,0.5109788363678825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79404403281164,6.520315834030498,True,False,True,False,True,7.374948342366551,0,,,False,False,False,False,,,False,False,False,False,177686.0,136162.51058214682,False,False,False,False,51062.607486360284,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,,41.814092494087866,41.525339233038345,41.216071410834424,,,,,40.94993522764664,40.982211473602256,,,41.02643973722318,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5327036466546524,41.06206231333771,0.6902428195896756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65066456931699,8.062524860806683,True,False,True,False,True,8.649831008658182,0,,,False,False,False,False,,,False,False,False,False,191236.0,137016.36313126082,False,False,False,False,50481.016672618265,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,,41.82132985249099,41.536081817631896,41.22332665820277,,,,,40.96557021731912,40.986877367648816,,,41.04183854396942,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4964853057314902,41.07144463849763,0.7407726338886439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50033016234106,9.569526116642088,True,False,True,False,True,8.927149056092052,0,,,False,False,False,False,,,False,False,False,False,201417.0,138014.82261759785,False,False,False,False,49856.21021257767,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,,41.83189288695613,41.55019084278949,41.23259997950403,,,,,40.98491380422584,40.992773494912484,,,41.06096166404648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4562140843500524,41.08318672183586,0.8630690306261493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82302808432371,11.457881232453687,True,False,True,False,True,9.670151780409263,0,,,False,False,False,False,,,False,False,False,False,213393.0,139183.4765305033,False,False,False,False,49268.92013176251,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,,41.84243590585908,41.56519154636822,41.242930338590796,,,,,41.00638297231425,40.999467768699574,,,41.08209684903837,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.400113171101499,41.09626820070663,0.7311778936326796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37017585894205,11.457881232453687,True,False,True,False,True,8.355000712860257,0,,,False,False,False,False,,,False,False,False,False,199120.0,140112.72495638698,False,False,False,False,48726.34772661891,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,,41.86050245681238,41.59094401049855,41.261179721101655,,,,,41.04348999053466,41.011435773622956,,,41.11856011288296,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.36838249683985,41.11911291396721,0.841056567656091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2642995254865,11.457881232453687,True,False,True,False,True,9.06750473178333,0,,,False,False,False,False,,,False,False,False,False,224787.0,141425.5044144275,False,False,False,False,48368.83845953954,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,,41.867503060916555,41.60066664395395,41.26815122370126,,,,,41.05733965772743,41.01603256128029,,,41.13216669983407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3347295741220544,41.12772726637354,0.882030904575434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40028915432629,11.571553609541233,True,False,True,False,True,9.234908753515999,0,,,False,False,False,False,,,False,False,False,False,234510.0,142868.67488862242,False,False,False,False,47769.67817334513,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,,41.87809998945924,41.61413966356155,41.277511809556835,,,,,41.07543429860263,41.022127703172686,,,41.15001842665242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.307115568000058,41.13909203242464,0.8881448557388029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42593660316193,12.132263852031123,True,False,True,False,True,9.203743285160474,1,,,False,False,False,False,,,False,False,False,False,222524.0,144103.64116941896,False,False,False,False,47214.89246523125,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,41.8873291107434,41.6254085956235,41.28525850197873,,,,,41.0901222545684,41.02714992593521,,,41.16453821166948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2764800877469342,41.1483872035639,0.9883528999366696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19744595993437,13.340809371110268,True,False,True,False,True,9.745728078564632,0,,,False,False,False,False,,,False,False,False,False,231991.0,145466.2358799706,False,False,False,False,46629.65382235945,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,41.910203644849744,41.65261101496704,41.30398194124548,,,,,41.12486043027396,41.03929670961996,,,41.19891399800693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2598445742834148,41.17057705591597,1.0115715621579013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95765687619061,14.45896780317014,True,False,True,False,True,9.919782154023451,0,,,False,False,False,False,,,False,False,False,False,254150.0,147151.25547873075,False,False,False,False,46250.26384061744,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,,41.936177354445135,41.6819083592957,41.32387512146012,,,,,41.16055972557265,41.05212445167286,,,41.234359660339,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2502505082315867,41.19369222314984,1.1808095794644566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94758357318939,16.618935803504186,True,False,True,False,True,11.038909495239235,0,,,False,False,False,False,,,False,False,False,False,275756.0,149145.12748681245,False,False,False,False,45868.18223068538,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,,41.998438846071075,41.75193948561926,41.3730306191177,,,,,41.2457307213898,41.08432213943655,,,41.31881381562985,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2305229313932726,41.24982576472674,1.133805961416392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83320252919162,17.657965208828173,True,False,True,False,True,10.871488117295794,0,,,False,False,False,False,,,False,False,False,False,222203.0,150277.80768081534,False,False,False,False,45987.32669222514,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,,42.08408166213759,41.84276432834481,41.43649792748908,,,,,41.34937424933825,41.12585844352314,,,41.42205954143676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.142449707135217,41.31998933635484,1.3304836564374578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66301689809373,19.529990321220524,True,False,True,False,True,11.84953815206326,0,,,False,False,False,False,,,False,False,False,False,282379.0,152325.88818188797,False,False,False,False,46207.30612335343,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,,42.11014887074264,41.87199122004339,41.45871544105642,,,,,41.384795014280606,41.14100588893551,,,41.45707509237358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0882777409473425,41.344396782791925,1.4937392873559932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61205958499886,21.43646467834384,True,False,True,False,True,12.498003045675318,0,,,False,False,False,False,,,False,False,False,False,306816.0,154721.08371395172,False,False,False,False,45869.78199740997,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,,42.17807640601914,41.9470981499659,41.51673765325077,,,,,41.47449937361866,41.18099749277922,,,41.5457851360466,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0154256773916623,41.40724376192945,1.5685601354516503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07921045393604,22.856680525593134,True,False,True,False,True,12.648770217675828,0,,,False,False,False,False,,,False,False,False,False,369470.0,158050.52427652612,False,False,False,False,46130.00243155865,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,,42.18993819738171,41.96068337335052,41.52787462347178,,,,,41.49135002286033,41.188906366309304,,,41.562365319451565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0309364456429722,41.419237123836524,1.4848275881921857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94924402172403,22.856680525593134,True,False,True,False,True,12.290670976268661,0,,,False,False,False,False,,,False,False,False,False,356236.0,161123.16731099857,False,False,False,False,45619.986889984095,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,,42.21486677494359,41.98800971165556,41.54952741225961,,,,,41.52367831641021,41.20408074142998,,,41.59432498014207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0493554306429396,41.44234531931795,1.622571943653864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.12533348770349,24.051481633947972,True,False,True,False,True,13.293954818845208,0,,,False,False,False,False,,,False,False,False,False,379562.0,164509.8158798203,False,False,False,False,45274.343682387436,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,,42.354808628584195,42.140140009551345,41.67390559068209,,,,,41.70180297737584,41.293208298537685,,,41.77035157011779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0713655216970026,41.572916484771156,1.5933717117617239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64976491500788,25.58662363078743,True,False,True,False,True,13.983577420913765,0,,,False,False,False,False,,,False,False,False,False,513786.0,169924.95051734245,False,False,False,False,46653.40812142019,False,False,False,False
