date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_474,Gap_Up_aVWAP_153,Gap_Up_aVWAP_126,Gap_Up_aVWAP_36,Gap_Down_aVWAP_882,Gap_Down_aVWAP_204,Gap_Down_aVWAP_162,Gap_Down_aVWAP_150,Gap_Down_aVWAP_144,Gap_Down_aVWAP_128,Gap_Down_aVWAP_78,aVWAP_OB_bull_755,aVWAP_OB_bull_688,aVWAP_OB_bull_392,aVWAP_OB_bull_93,aVWAP_OB_bear_881,aVWAP_OB_bear_127,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0374797242484038,1.4416666666666667,0.6225588315081362,0.0,0.0,0.0,0.0,99.94758496958306,49.90079471885012,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.23524499636730545,False,False,False,False,-164.0,-495.44040982935786,False,False,False,False,11.727776042011198,False,False,False,False
2025-07-09 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037344271242069314,1.4416666666666667,0.6248169413210508,0.0,0.0,0.0,0.0,99.94758576620424,49.90914234814781,True,False,True,False,True,20.0,0,1.1833333333333338,0.8166666666666663,False,False,False,False,0.23524498571712593,0.2352449910422157,False,False,False,False,-164.0,-490.30179882425153,False,False,False,False,11.545950056863738,False,False,False,False
2025-07-10 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03718107626789568,1.4416666666666667,0.6275593843818017,0.0,0.0,0.0,0.0,99.94758629728503,49.916022535755744,True,False,True,False,True,20.0,0,1.3148148148148153,0.7962962962962958,False,False,False,False,0.23524498571712593,0.2352449883796708,False,False,False,False,-164.0,-485.2428562068213,False,False,False,False,11.366943079237943,False,False,False,False
2025-07-10 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03698977214379508,1.4416666666666667,0.6308050031405107,0.0,0.0,0.0,0.0,99.94758665133887,49.92168838504274,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498704839836,False,False,False,False,-164.0,-480.2623468082659,False,False,False,False,11.190711403590843,False,False,False,False
2025-07-10 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03676992013907093,1.4416666666666667,0.6345766660651494,0.0,0.0,0.0,0.0,99.94758688737477,49.926350445076125,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498638276214,False,False,False,False,-164.0,-475.3590546096881,False,False,False,False,11.017212001984783,False,False,False,False
2025-07-10 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03652100469305852,1.4416666666666667,0.6389017369439551,0.0,0.0,0.0,0.0,99.94758704473205,49.93018361174801,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498604994404,False,False,False,False,-164.0,-470.53178244519677,False,False,False,False,10.846402513581918,False,False,False,False
2025-07-10 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03624242698164851,1.4416666666666667,0.6438126603703541,0.0,0.0,0.0,0.0,99.94758714963689,49.93333296944307,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498588353498,False,False,False,False,-164.0,-465.7793517096123,False,False,False,False,10.678241234301577,False,False,False,False
2025-07-10 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03593349713321566,1.4416666666666667,0.6493476893392854,0.0,0.0,0.0,0.0,99.94758721957345,49.935918721379466,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498580033046,False,False,False,False,-164.0,-461.10060207070353,False,False,False,False,10.512687106637987,False,False,False,False
2025-07-11 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03559342484081133,1.4416666666666667,0.6555517890646895,0.0,0.0,0.0,0.0,99.94758726619781,49.93804033974905,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.2352449857587282,False,False,False,False,-164.0,-456.4943911858864,False,False,False,False,10.349699709635848,False,False,False,False
2025-07-11 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035221308047077474,1.4416666666666667,0.6624777621020108,0.0,0.0,0.0,0.0,99.94758729728073,49.93978005069857,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498573792707,False,False,False,False,-164.0,-451.9595944233145,False,False,False,False,10.18923924902134,False,False,False,False
2025-07-11 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03481611928645605,1.4416666666666667,0.6701876547858225,0.0,0.0,0.0,0.0,99.94758731800269,49.94120575432625,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.2352449857275265,False,False,False,False,-164.0,-447.4951045872941,False,False,False,False,10.031266547486124,False,False,False,False
2025-07-11 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03437668914778331,1.4416666666666667,0.6787545255747242,0.0,0.0,0.0,0.0,99.94758733181732,49.94237346636612,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.23524498571712593,0.23524498572232622,False,False,False,False,-164.0,-443.0998316479562,False,False,False,False,9.875743035121998,False,False,False,False
2025-07-11 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033901686157636494,1.4416666666666667,0.6882646846778593,0.0,0.0,0.0,0.0,99.94758734102706,49.9433293561371,True,False,True,False,True,20.0,0,1.3148148148148153,0.6851851851851848,False,False,False,False,0.22365546682937237,0.2294502262758493,False,False,False,False,-164.0,-438.7727024751196,False,False,False,False,9.722630740003828,False,False,False,False
2025-07-11 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03338959216389763,1.4416666666666667,0.698820555183735,0.0,0.0,0.0,0.0,99.94758734716689,49.94411144461773,True,False,True,False,True,20.0,0,1.3695652173913049,0.804347826086956,False,False,False,False,0.22365546682937237,0.22655284655261082,False,False,False,False,-164.0,-434.51266057628055,False,False,False,False,9.571892278918497,False,False,False,False
2025-07-14 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032838671994843506,1.4416666666666667,0.7105443647964006,0.0,0.0,0.0,0.0,99.94758735126013,49.94475101710174,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.2251041566909916,False,False,False,False,-164.0,-430.3186658386638,False,False,False,False,9.42349084823759,False,False,False,False
2025-07-14 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032246935743902826,1.4416666666666667,0.7235829636229929,0.0,0.0,0.0,0.0,99.94758735398895,49.945273796694096,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22437981176018199,False,False,False,False,-164.0,-426.1896942752736,False,False,False,False,9.27739021493158,False,False,False,False
2025-07-14 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03161209142608013,1.4416666666666667,0.7381141924094055,0.0,0.0,0.0,0.0,99.94758735580817,49.945700917815856,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.2240176392947772,False,False,False,False,-164.0,-422.12473777488174,False,False,False,False,9.133554707723338,False,False,False,False
2025-07-14 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030931484878086172,1.4416666666666667,0.7543554221628799,0.0,0.0,0.0,0.0,99.94758735702098,49.94604973278069,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22383655306207478,False,False,False,False,-164.0,-418.1228038558913,False,False,False,False,8.99194920837879,False,False,False,False
2025-07-14 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,1.741953644859813,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03020202248473884,1.4416666666666667,0.7725751924436127,0.0,0.0,0.0,0.0,99.94758735782952,49.9463344792793,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22374600994572358,False,False,False,False,-164.0,-414.182915424017,False,False,False,False,8.852539143132606,False,False,False,False
2025-07-14 19:00:00+00:00,1.465,1.475,1.465,1.475,88.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029506908642962862,1.4716666666666671,0.11296789418595828,0.0,0.0,0.0,0.0,99.96494710734729,49.96219060622893,True,False,True,False,True,20.0,0,1.2500000000000007,1.0277777777777772,False,False,False,False,0.26253601017197625,0.24314101005884992,False,False,False,False,-76.0,-408.9397694484508,False,False,False,False,10.079631559518148,False,True,False,False
2025-07-15 14:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028749774774005418,1.4716666666666671,0.11594293727639406,0.0,0.0,0.0,0.0,99.97652027369247,49.971754397540735,True,False,True,False,True,20.0,0,0.9722222222222229,1.0277777777777772,False,False,False,False,0.34282738305477056,0.29298419655681024,False,False,False,False,-76.0,-403.77791255777714,False,False,False,False,9.923358202006238,False,True,False,False
2025-07-15 15:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027925576768337596,1.4716666666666671,0.11936488764351487,0.0,0.0,0.0,0.0,99.98423571792259,49.977602932372534,True,False,True,False,True,20.0,0,1.9444444444444458,1.0555555555555542,False,False,False,False,0.34282738305477056,0.31790578980579043,False,False,False,False,-76.0,-398.6960844561062,False,False,False,False,9.76950768724645,False,True,False,False
2025-07-15 16:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027028180155700285,1.4716666666666671,0.12332807144730983,0.0,0.0,0.0,0.0,99.98937934740934,49.9813026883177,True,False,True,False,True,20.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.3303665864302805,False,False,False,False,-76.0,-393.69304438701926,False,False,False,False,9.618042451785266,False,True,False,False
2025-07-15 17:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026050021182526164,1.4716666666666671,0.12795894905332744,0.0,0.0,0.0,0.0,99.99280843373384,49.983787853306794,True,False,True,False,True,20.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.33659698474252553,False,False,False,False,-76.0,-388.76757083063137,False,False,False,False,9.468925514548285,False,True,False,False
2025-07-15 18:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024981614861484227,1.4716666666666671,0.13343145956797942,0.0,0.0,0.0,0.0,99.99509449128351,49.985602018663926,True,False,True,False,True,20.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.33971218389864805,False,False,False,False,-76.0,-383.9184612053503,False,False,False,False,9.322120467811102,False,True,False,False
2025-07-15 19:00:00+00:00,1.475,1.475,1.455,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023728380392316638,1.4716666666666671,-0.49167564215402076,0.0,0.0,0.0,0.0,74.95197128832793,27.465698393341512,False,True,True,False,False,12.595249052424798,0,1.590909090909092,0.22727272727272627,False,False,False,False,0.2579234651346051,0.2988178245166266,True,False,False,False,-76.0,-379.1445315742596,True,False,False,False,9.177591468310155,False,False,False,False
2025-07-16 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0223657153972695,1.4716666666666671,-0.521631723351513,0.0,0.0,0.0,0.0,58.25655581969087,13.94198555209978,False,True,False,False,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.25784181125375955,True,False,False,False,-76.0,-374.44461635605404,True,False,False,False,9.035303228491392,False,False,False,False
2025-07-16 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020872197983323976,1.4716666666666671,-0.5589572634366703,0.0,0.0,0.0,0.0,47.12627884059949,5.727208763154195,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.23735380462232603,True,False,False,False,-76.0,-369.8175680404563,True,False,False,False,8.895221007894627,False,False,False,False
2025-07-16 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019217343893283573,1.4716666666666671,-0.6070904871897846,0.0,0.0,0.0,0.0,39.706094187871905,0.570925500490489,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.22710980130660924,True,False,False,False,-76.0,-365.26225690804614,True,False,False,False,8.757310604671455,False,False,False,False
2025-07-16 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017355062610218602,1.4716666666666671,-0.6722342021283094,0.0,0.0,0.0,0.0,34.75930441938685,-2.866881654009923,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.22198779964875087,True,False,False,False,-76.0,-360.77757075443304,True,False,False,False,8.621538347234688,False,False,False,False
2025-07-16 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01520934989835943,1.4716666666666671,-0.7670720145589913,0.0,0.0,0.0,0.0,31.461444573730144,-5.364159199214917,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2194267988198217,False,False,False,False,-76.0,-356.36241461870543,True,False,False,False,8.48787108603725,False,False,False,False
2025-07-16 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012636640561916719,1.4716666666666671,-0.9232411580833604,0.0,0.0,0.0,0.0,29.262871343292343,-7.357478283402038,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2181462984053571,False,False,False,False,-76.0,-352.0157105160898,True,False,False,False,8.356276185478533,False,False,False,False
2025-07-17 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00928866402049649,1.4716666666666671,-1.2560112671664445,0.0,0.0,0.0,0.0,27.797155856333806,-9.08044558299651,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2175060481981248,False,False,False,False,-76.0,-347.7363971747551,True,False,False,False,8.22672151593623,False,False,False,False
2025-07-17 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0033328828533999285,1.4716666666666671,-3.500473067862496,0.0,0.0,0.0,0.0,26.82001219836145,-10.649411977685418,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21718592309450863,False,False,False,False,-76.0,-343.5234297766969,True,False,False,False,8.099175445921714,False,False,False,False
2025-07-17 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003386512730649057,1.4716666666666671,-3.4450384789875375,0.0,0.0,0.0,0.0,26.168583093046546,-12.115687756925553,False,True,False,True,False,12.595249052424808,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21702586054270057,False,False,False,False,-76.0,-339.3757797026396,True,False,False,False,7.973606834357036,False,False,False,False
2025-07-17 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003437996484320483,1.4716666666666671,-3.3934492719451006,0.0,0.0,0.0,0.0,25.73429702283661,-13.496676257427751,False,True,False,True,False,12.595249052424798,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2169458292667965,False,False,False,False,-76.0,-335.29243428089325,True,False,False,False,7.849985022971656,False,False,False,False
2025-07-17 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,1.4479499817451624,1.5566950946018514,1.730619122846611,1.8223641261995411,,1.455239597166888,1.4907170122769011,1.6999697512592824,1.7252855305952648,1.730619122846611,1.7486343714803385,,1.4446396396396395,1.4242326576248119,1.7401869320854688,,1.730619122846611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003487429163229394,1.4716666666666671,-3.345348714083617,0.0,0.0,0.0,0.0,25.444772976029984,-14.793898523730192,False,True,False,True,False,12.595249052424798,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21690581362884448,False,False,False,False,-76.0,-331.27239654010424,True,False,False,False,7.728279828817056,False,False,False,False
