date,Close,High,Low,Open,Volume,aVWAP_OB_bull_668,aVWAP_OB_bull_453,aVWAP_OB_bull_135,aVWAP_OB_bull_121,aVWAP_OB_bear_875,aVWAP_OB_bear_832,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_679,aVWAP_OB_bear_340,aVWAP_OB_bear_329,aVWAP_OB_bear_272,aVWAP_OB_bear_163,aVWAP_OB_bear_145,aVWAP_OB_bear_78,aVWAP_OB_bear_62,aVWAP_OB_bear_42,aVWAP_OB_bear_21,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 00:00:00+00:00,68.2547025965,68.8019128106,68.2058445417,68.7530547558,977165,69.72073487197206,70.06986077731023,71.71329934230778,71.90344075821841,,,,67.44907459922233,69.26971459339535,70.05356813803502,70.20381264784731,70.82199294029559,71.42881708020417,71.5970704656246,72.39146725342351,72.71723944764862,73.36775142067127,74.06527738234855,74.78265247189405,69.17857654163353,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3560045069805664,69.54847526441878,-0.549138452021416,50.11372018211313,4.875101127169977,False,False,False,False,False,0.0,70.9348424201025,0.0,0.0,0.0,0.0,0,0.9459187783367158,0.8618605179542196,False,False,False,False,0.10721039282956052,0.16485774019649907,False,False,False,False,-27276950,-26761223.997290585,False,False,False,False,972598.0095009268,False,False,False,False
2025-03-25 00:00:00+00:00,68.2351593746,68.54296512,67.9420110456,67.9908691004,485038,69.71576984251105,70.06655809958527,71.70892796722681,71.89888227702289,,,,67.45369874519851,69.26606938148177,70.05081223636529,70.20087397375643,70.81836647009717,71.4247403126457,71.59281924461048,72.38644498943525,72.71188953377653,73.36173757986414,74.05856713122128,74.77524024908512,69.12895218487625,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3094922221318677,69.54205097018436,-0.5658783273052044,47.82376784078857,2.6647203577055834,False,True,False,True,False,0.0,70.92138604882551,0.0,0.0,0.0,0.0,0,0.9444893480411475,0.863086532786482,False,False,False,False,0.08468351464737675,0.12477062742193791,False,False,False,False,-27761988,-26800469.644455664,False,False,False,False,953478.0091283415,False,False,False,False
2025-03-26 00:00:00+00:00,67.5609182179,67.9859832949,67.4436588863,67.7856652701,1446178,69.69545499602971,70.0536953269494,71.69380409013516,71.88322686128133,,,,67.4572934403654,69.24933066120748,70.04004438883527,70.18960316784573,70.80520980161107,71.41045746146108,71.57803893807457,72.36947052900985,72.69396724688734,73.34188130440661,74.03667811704958,74.75129861800764,68.95592692614561,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2274305025742165,69.51340785312422,-0.8765659054088353,44.79555124267902,-0.19035772446186172,False,True,False,True,False,0.0,70.904369334609,0.0,0.0,0.0,0.0,0,0.9309410640627614,0.8666922376507961,False,False,False,False,0.03944521919237538,0.08210792330715665,False,False,False,False,-29208166,-26894889.10937897,False,False,False,False,972799.5773978183,False,False,False,False
2025-03-27 00:00:00+00:00,67.1700537793,67.2384550561,66.8573622284,67.0723376696,715635,69.6827479693191,70.04586229046387,71.6853002595876,71.87447293487716,,,,67.45419421392653,69.23822005873126,70.03347150413069,70.18280191244607,70.79755583732458,71.40235142213164,71.56969789604855,72.36009519761149,72.6841372795129,73.33111698248213,74.0249296682928,74.73855459892896,68.68050007775898,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1321957151830793,69.49495220194186,-1.0903775887394211,41.972387754149395,-2.7973028149003056,False,True,False,True,False,0.0,70.894902440306,0.0,0.0,0.0,0.0,0,0.92870728180555,0.8692200987763777,False,False,False,False,-0.10499280136763528,-0.011442439030239317,False,False,False,False,-29923801,-27013669.967834696,False,False,False,False,962714.6920096686,False,False,False,False
2025-03-28 00:00:00+00:00,68.4696780377,68.7139683119,68.1276716539,68.2449309855,1102052,69.67346713811094,70.03934401807282,71.67608967441416,71.86483537115338,,,,67.46675609517091,69.2319261402615,70.0280154224496,70.17692559939184,70.7900935430109,71.39381139568641,71.56076064294172,72.34939910991281,72.67269863564226,73.31817782289879,74.01041720536422,74.72245681669946,68.75896078366841,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0303135304269246,69.48589483981321,-0.5005221050265675,44.028554028656046,-2.7973028149003056,False,True,False,True,False,0.0,70.89510171466351,0.0,0.0,0.0,0.0,1,0.9254097948016051,0.8706674929356862,False,False,False,False,0.042024716138978624,0.015291138554369654,False,False,False,False,-28821749,-27084575.027919613,False,False,False,False,968178.9001661522,False,False,False,False
2025-03-31 00:00:00+00:00,69.4859255782,69.827931962,68.771132236,69.7399874633,783498,69.67182421750097,70.0373975199388,71.67143327984493,71.85985567254708,,,,67.48381832050339,69.23264676274485,70.02640019329742,70.17497920241793,70.78689024429032,71.38965897438814,71.55630920308982,72.34361888384167,72.6663707603609,73.31075491369565,74.00184939908738,74.71273824390539,68.84034989601572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9633210280294286,69.48835432165097,-0.0012370587470430317,47.7785517362514,-7.912658600252158,False,True,False,True,True,1.284919173200766,70.895606513526,0.0,0.0,0.0,0.0,1,0.9345467618182804,0.8537439010214052,False,False,False,False,0.13667958056993862,0.07598535956215413,False,False,False,False,-28038251,-27121974.085648257,False,False,False,False,960936.5119243424,False,False,False,False
2025-04-01 00:00:00+00:00,70.3788553883,70.8926417817,70.0231571159,70.1318426991,854483,69.67616501739766,70.03862836077681,71.66871871413657,71.85676354509238,,,,67.51248368340757,69.23986565978596,70.0274684274231,70.1756455178794,70.78602331092623,71.38752858448275,71.55383165044465,72.3395930485343,72.66172242142572,73.30487580389511,73.99468745353617,74.70429041116657,68.97826359426485,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9252934712972185,69.50156352138488,0.45566656719820287,52.0287817907289,-4.056225501905956,False,False,False,False,True,3.231292091485969,70.8970769240465,0.0,0.0,0.0,0.0,1,0.9357445862756347,0.836925071963913,False,False,False,False,0.26560763564713236,0.17079649760464324,False,False,False,False,-27183768,-27124397.37640715,False,False,False,False,956761.8643978976,False,False,False,False
2025-04-02 00:00:00+00:00,70.3590943731,71.4558307129,69.5192512301,71.4459502053,1948669,69.68605060326816,70.041499926176,71.66263777391485,71.84982643079393,,,,67.57610132703344,69.25618619411217,70.02996235606773,70.17722976040876,70.78413487770423,71.38277190556917,71.54828800434663,72.33053809988898,72.65125595809978,73.29161880980512,73.97852144969733,74.68520809583765,69.18529537168354,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.91449632216074,69.53000034647971,0.43306117490190005,54.80476556653521,-1.6160158354903729,False,False,True,False,True,3.1846737101796343,70.8911667489715,0.0,0.0,0.0,0.0,1,0.9252524248896775,0.8468794312302245,False,False,False,False,0.2690045677590398,0.2199005326818415,False,False,False,False,-29132437,-27203144.028312754,False,False,False,False,995660.1834411174,False,False,False,False
2025-04-03 00:00:00+00:00,70.5863460471,71.5249942658,70.5369435093,71.4360696978,2051238,69.70203701015019,70.04771544143811,71.65858053821125,71.84485105359902,,,,67.6499322867475,69.27905277720332,70.03529424590626,70.18157537819218,70.78470598414303,71.38013047209827,71.54480473676071,72.32329194511728,72.64251087969386,73.27992296752484,73.96375257449733,74.66736115559092,69.3816275303962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.931360703621645,69.56697065889054,0.5278016614389761,57.1152573198339,0.44711351245723563,True,False,True,False,True,3.683373563838991,70.88199539338149,0.0,0.0,0.0,0.0,0,0.9475355716455893,0.8408380539776761,False,False,False,False,0.3324597349025946,0.27618013379221806,False,False,False,False,-27081199,-27198361.870339707,False,False,False,False,1037055.3919336225,False,False,False,False
2025-04-04 00:00:00+00:00,71.5842773112,72.7995797418,71.4459502053,72.1277052273,2891200,69.74345694161221,70.0672518668577,71.66065289025082,71.84555960127923,,,71.94326908609999,67.7809255561429,69.33081792067671,70.05196129903389,70.19673797257175,70.79408539215346,71.38429260606179,71.54772270681407,72.32062984244874,72.63767101800079,73.27083766414904,73.95025713662912,74.6494583592755,70.05994017290351,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9811784443297789,69.73326364794585,0.9342993149112004,60.49098685726708,3.55497902381542,True,False,True,False,True,5.8355241463005925,70.88296768162249,-1.0,72.79958,71.44595,0.0,0,0.962717640212279,0.7994814901000596,False,False,False,False,0.34282824380474064,0.30950418879847935,False,False,False,False,-24189999,-27080386.855816584,False,False,False,False,1109766.9451911275,False,False,False,False
2025-04-07 00:00:00+00:00,68.1755022012,70.6258680774,68.1261984684,70.1219621916,3400912,69.72712509893255,70.05417887468042,71.63785895618186,71.8214613080056,,,70.3393704386113,67.82232556493162,69.32288647235943,70.0410162356957,70.18450141681821,70.77693376217832,71.36353421175222,71.52575766627976,72.29329383401135,72.60809786958234,73.23677014665752,73.91147864963732,74.60593416369754,69.74344708423037,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.977170171832508,69.6397023613349,-0.7405534338897211,54.87536806553476,3.55497902381542,False,False,True,False,False,0.0,70.8619312439595,0.0,0.0,0.0,0.0,0,0.9206428740297742,0.8329617473880526,False,False,False,False,0.04399340102429705,0.1767487949113882,False,False,False,False,-27590911,-27100407.410490442,False,False,False,False,1199615.7708699068,False,False,False,False
2025-04-08 00:00:00+00:00,66.3476083016,68.6534223521,66.2586837335,67.4937471792,3687362,69.66758487381489,70.01613228835011,71.59634605281992,71.77874012442648,,,69.13747870178024,67.79568792962192,69.26998979760421,70.00879094653567,70.15119839847893,70.73957203832475,71.32393607065744,71.4850286105833,72.24756166604338,72.56016930113171,73.18432929303245,73.8542765611413,74.5439078469573,69.28739083323057,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9728561402214413,69.50501612586592,-1.6004247648343568,48.63657940455371,6.6686827974181,False,True,False,False,False,0.0,70.8355380799255,0.0,0.0,0.0,0.0,0,0.881710898583292,0.8789506419340233,False,False,False,False,-0.15725857815461183,0.009745108378388184,False,False,False,False,-31278273,-27264245.276745718,False,False,False,False,1297174.4465220673,False,False,False,False
2025-04-09 00:00:00+00:00,66.9700802782,67.019482816,63.5316636454,65.2113499316,7015534,69.51015176553884,69.91670179644787,71.49816270396401,71.67852095939944,,,67.77644932173185,67.66968322243622,69.12229543745134,69.92404614642525,70.06479700042968,70.6469874077053,71.22901540847698,71.38818633942222,72.14225160018867,72.45099504781886,73.06709232085215,73.72849079369651,74.40942378645522,68.51305466284632,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.972863082427849,69.24379157269044,-1.1524932037819675,45.76199896746998,4.251354473523328,False,True,False,True,False,0.0,70.81220999148499,0.0,0.0,0.0,0.0,0,0.8495942380538412,0.9070927082099431,False,False,False,False,-0.34282825441539394,-0.16654157301850286,False,False,False,False,-24262739,-27146539.148245886,False,False,False,False,1521423.840776104,False,False,False,False
2025-04-10 00:00:00+00:00,64.1442551145,66.1994006881,64.1047330842,65.7053753098,1980149,69.45627685801853,69.88265040741787,71.46614563097555,71.64598713313015,,,67.46752570758862,67.61870640874426,69.07058196962893,69.89490266126059,70.03527130211855,70.61605054946632,71.1978355110362,71.35651468618651,72.1084212904855,72.41614382797177,73.03008173691548,73.68918111655583,74.36776641437238,68.3001377453057,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0108644782540686,69.16359492059121,-2.4961104342791156,40.756290058060074,-0.2554912677782397,False,True,False,True,False,0.0,70.772530415639,0.0,0.0,0.0,0.0,0,0.8509813642385842,0.916774634519253,False,False,False,False,-0.34282825441539394,-0.2546849137169484,False,False,False,False,-26242888,-27111101.848314676,False,False,False,False,1539413.062706453,False,False,False,False
2025-04-11 00:00:00+00:00,65.2113499316,65.4188405904,62.8103865932,63.6699907514,2787705,69.37715129583037,69.83234744442166,71.4193367914258,71.59847724903611,,,67.08486445296914,67.54170967294121,68.99426339602839,69.85175598342282,69.99162329304885,70.57055843755025,71.15216620052412,71.31017660185009,72.05915041550075,72.36547013716692,72.97642838917103,73.63235091746384,74.30768835080399,67.53450194033067,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.028541372848439,68.78145902557695,-1.7599390092615532,39.44529827969191,-1.3604737166005378,False,True,False,True,False,0.0,70.737382480964,0.0,0.0,0.0,0.0,0,0.8311642022718765,0.9340477337911774,False,False,False,False,-0.34282825441539394,-0.29875658406617117,False,False,False,False,-23455183,-26967732.481714103,False,False,False,False,1588365.687698357,False,False,False,False
2025-04-14 00:00:00+00:00,65.6065702342,65.9423098812,64.8655321668,65.5472871888,1130855,69.35211941421676,69.8159378146937,71.40321383651342,71.58204255718584,,,67.0051694727336,67.5213097700091,68.97066357656814,69.83764253749823,69.97726160986534,70.55526837902127,71.13654288951963,71.29425917114429,72.0419347939045,72.3476590101409,72.95737200356216,73.61197212262304,74.28596216224717,67.50473705561207,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.035088713496174,68.76482194893195,-1.5518987913338864,39.29832436281751,-1.6075329949870962,False,True,False,True,False,0.0,70.710783163985,0.0,0.0,0.0,0.0,0,0.8728586263300302,0.9253162949870178,False,False,False,False,-0.22759018330741704,-0.2631733836867941,False,False,False,False,-22324328,-26785638.18831355,False,False,False,False,1570424.092102343,False,False,False,False
2025-04-15 00:00:00+00:00,65.8931049536,66.3476083016,65.0335007954,65.1520668862,520108,69.34155637277073,69.80892716330244,71.3961846693225,71.57486653770708,,,66.9774667923593,67.51335474609435,68.96079560791186,69.83160598894658,69.97110511101984,70.54866156164427,71.12974822429406,71.28732635627188,72.03439113729839,72.3398382445455,72.94897426549898,73.6029623253207,74.27632931791521,67.4940940145409,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.040952851227755,68.75814078790113,-1.403773650419036,39.74512504880739,-1.6075329949870962,False,True,False,True,False,0.0,70.6848126876885,0.0,0.0,0.0,0.0,0,0.8666282014188669,0.9359006603929575,False,False,False,False,-0.20285465413839704,-0.23301401891259557,False,False,False,False,-21804220,-26590288.45543851,False,False,False,False,1529235.2257453883,False,False,False,False
2025-04-16 00:00:00+00:00,66.406891347,66.5892855166,65.4807913729,65.8437024157,770074,69.32776727581462,69.79961446570067,71.3865471174791,71.56500418467444,,,66.95140448743177,67.50436776533925,68.94811095686588,69.82357741772036,69.96288699185813,70.53972869028742,71.12046798370008,71.27783540425419,72.02396651282162,72.32899609007617,72.937267677503,73.5903400894111,74.26277618046863,67.2152362777495,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.041586236012685,68.75226095856587,-1.1487977192413334,41.03624515678842,-1.6075329949870962,False,True,False,True,False,0.0,70.6697331782385,0.0,0.0,0.0,0.0,0,0.8785750438369033,0.9212517938284798,False,False,False,False,-0.17344479550068315,-0.20322940720663935,False,False,False,False,-21034146,-26372400.51600955,False,False,False,False,1499464.1972847849,False,False,False,False
2025-04-17 00:00:00+00:00,65.5176456661,66.2685642411,65.1421863786,66.1005956124,728930,69.3127161865375,69.7895993364791,71.37655952316238,71.55481356441148,,,66.91311570170264,67.4927481648311,68.93400673524623,69.81494414476829,69.95408933498678,70.5303141201899,71.11080482980148,71.26798116279892,72.01326740413597,72.31791252427226,72.92538264460809,73.57760443786675,74.24917427457288,67.16218889203851,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0443001678449173,68.73809828321075,-1.5753325601424393,40.628697716491224,-1.6075329949870962,False,True,False,True,False,0.0,70.65921273324051,0.0,0.0,0.0,0.0,0,0.8552959097554804,0.9360592966278365,False,False,False,False,-0.2015825524872282,-0.20240597984693376,False,False,False,False,-21763076,-26191642.691852313,False,False,False,False,1469247.1699402835,False,False,False,False
2025-04-21 00:00:00+00:00,63.7095127816,64.8161296289,63.6699907514,64.3616262809,1658024,69.26441299523566,69.7583992130059,71.34775546896961,71.52561346078522,,,66.73540615449097,67.44476635736183,68.88720432430065,69.78806373707042,69.92693714201195,70.50216518272563,71.08264652477536,71.23944425365138,71.98307065282918,72.28691214650526,72.89266761726836,73.54305801750697,74.21275263723778,66.39090698742615,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0877620848461382,68.66411479249875,-2.373164091282888,38.19041546887056,-4.090873651299496,False,True,False,True,False,0.0,70.636353235801,0.0,0.0,0.0,0.0,0,0.8323650697635908,0.9493868817804779,False,False,False,False,-0.3309943284928874,-0.26670015416991055,False,False,False,False,-23421100,-26082993.958838496,False,False,False,False,1476650.1828838019,False,False,False,False
2025-04-22 00:00:00+00:00,64.3221042507,64.8655321668,64.1195538456,64.6086389701,726595,69.24501285551803,69.74571620674871,71.3358426674855,71.51352071489531,,,66.67419409057386,67.42641926238986,68.86853079212807,69.77712054340746,69.91586414688818,70.49061220760244,71.0710253307094,71.22765186872422,71.97052560424153,72.27400907333288,72.87900550960576,73.52858646333604,74.19745336657147,66.35187327526819,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.114282101443293,68.63803716789431,-2.0413231111629284,37.83975410731916,-4.8500307764039405,False,True,False,True,False,0.0,70.6106291578175,0.0,0.0,0.0,0.0,0,0.8467662379089752,0.938055929291727,False,False,False,False,-0.30825915784394503,-0.2874796560069278,False,False,False,False,-22694505,-25950112.038884044,False,False,False,False,1447236.2541432607,False,False,False,False
2025-04-23 00:00:00+00:00,65.3990795753,67.3850615959,65.201469424,67.1084073841,1035943,69.22650326247096,69.73301766375337,71.32275146917121,71.50013378122532,,,66.64936841698976,67.41408454175001,68.8514478989108,69.76612815126697,69.90462448671735,70.47843927230053,71.05840417491387,71.21475357957993,71.95639843406208,72.25933123263742,72.86318657428723,73.51155802152897,74.17919454644593,66.44401319386988,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1223763777929343,68.62478182168626,-1.5198540089956525,39.69797293138114,-4.8500307764039405,False,True,False,True,False,0.0,70.586800357538,0.0,0.0,0.0,0.0,0,0.8563825669091549,0.9030017353848857,False,False,False,False,-0.15159486336990655,-0.2195372596884172,False,False,False,False,-21658562,-25781815.958927806,False,False,False,False,1431107.1069219564,False,False,False,False
2025-04-24 00:00:00+00:00,66.3476083016,66.4859354075,65.814060893,66.11047612,980127,69.2103667532501,69.72178684075739,71.31093514069761,71.48803309693588,,,66.63487390062049,67.40439330796451,68.83670567794852,69.7563918453692,69.89464647438358,70.46754663513396,71.04703859475653,71.20312209550347,71.94358628493967,72.24599423668859,72.8487654657619,73.49598869145468,74.16245795546587,66.50660134004937,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.118081333229944,68.61436531200891,-1.0701935637911713,42.60027853442503,-4.8500307764039405,False,True,False,True,True,0.0,70.56666254094199,0.0,0.0,0.0,0.0,0,0.867284008909345,0.9016968213221412,False,False,False,False,-0.16369841148139166,-0.19161783558490442,False,False,False,False,-20678435,-25581683.372303188,False,False,False,False,1413421.6125328601,False,False,False,False
2025-04-25 00:00:00+00:00,66.9997218009,67.315898043,66.7666406274,67.1084073841,749271,69.20145885359568,69.71522576300366,71.30337175973794,71.48023808468739,,,66.64465754132458,67.40207679977397,68.8290020139379,69.75068258142376,69.88872969349146,70.46083938026415,71.03983943795215,71.19570769242958,71.93521267471935,72.23720505357687,72.83912689971007,73.48545306439992,74.15101263055668,66.58059513272549,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.105614447665425,68.61378340637421,-0.7665513538168287,45.610495096186845,-11.120739534817531,False,True,False,True,True,0.0,70.55188861173849,0.0,0.0,0.0,0.0,0,0.8863829896113599,0.8868020306266697,False,False,False,False,-0.089031164885263,-0.1403245002350837,False,False,False,False,-19929164,-25360015.945938356,False,False,False,False,1387376.490472748,False,False,False,False
2025-04-28 00:00:00+00:00,67.6221937775,67.701237838,66.7625896193,66.792231142,571818,69.1957481566045,69.71086067171488,71.2980678468969,71.47475312986913,,,66.65804741041985,67.40188976312807,68.82425053497899,69.74687486762761,69.88475671180834,70.4562353131834,71.03481931414052,71.19051974355665,71.9292757485362,72.23094684605668,72.83221477156827,73.47785107076014,74.14271172306812,66.63847195389351,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.069709619070567,68.61524018905936,-0.47979987260498125,48.61060799476534,-8.13877411396684,False,True,False,False,True,0.0,70.53845834159601,0.0,0.0,0.0,0.0,0,0.8786391235188871,0.8992906571216616,False,False,False,False,-0.07321506081596031,-0.106769780525522,False,False,False,False,-19357346,-25124617.12452901,False,False,False,False,1355393.8045718558,False,False,False,False
2025-04-29 00:00:00+00:00,68.4719174281,68.5114394584,67.473986164,67.4937471792,642018,69.19212415560428,69.70762175759762,71.29332226213488,71.46979243699063,,68.1524476835,66.68872309472154,67.40580279925665,68.8218163422998,69.7440263125373,69.88170384603752,70.45239866893505,71.03040872309708,71.18591075544805,71.92377875831163,72.22507706400724,72.82559324341803,73.47043850471087,74.13449953351592,66.78178220594285,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0367314002446766,68.54626956573148,-0.0365056175902953,51.89180720574635,-4.956127749302652,False,False,True,False,True,0.4466578175893936,70.5244486144905,0.0,0.0,0.0,0.0,0,0.8790422152621525,0.9003647360161636,False,False,False,False,-0.01038285703058986,-0.05857631877805593,False,False,False,False,-18715328,-24873272.452978857,False,False,False,False,1327418.2828239398,False,False,False,False
2025-04-30 00:00:00+00:00,67.4542251489,68.2150242314,67.1973319522,67.928489512,1292154,69.18122480220734,69.69893482817746,71.28220920766213,71.45826437124107,,67.79820322868754,66.72575819132848,67.40804979675517,68.81313135515828,69.73642411229989,69.87371790649179,70.4429441200707,71.01994453815037,71.17506265324019,71.91121490066291,72.21178285587742,72.81081736772724,73.4541006991982,74.11658035040405,66.8395846911825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9891419084438913,68.53349506078366,-0.5425806511351347,52.123786287795475,-4.621699318615171,False,False,True,False,True,0.0,70.503964146966,0.0,0.0,0.0,0.0,0,0.885247874236704,0.8932955446802966,False,False,False,False,-0.03401064366187282,-0.04629348121996438,False,False,False,False,-20007482,-24682457.141097333,False,False,False,False,1326035.3697720207,False,False,False,False
2025-05-01 00:00:00+00:00,66.9206777404,67.5184484481,66.4562938848,67.4937471792,535827,69.1748631704964,69.69422073899277,71.27679682666339,71.45268884090247,,67.61748341562449,66.72963279565052,67.40615080551005,68.80759998236724,69.7323128536318,69.86946126860494,70.43813310000444,71.01478861913868,71.16975518832633,71.90523161389662,72.20550654435462,72.80394193369672,73.44659224000509,74.10842970490684,66.83447758139184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9394055128604515,68.52193672598025,-0.8256442373511373,51.31939712871685,-4.621699318615171,False,False,False,False,True,0.0,70.486596072114,0.0,0.0,0.0,0.0,0,0.8783853311072597,0.8972129759135135,False,False,False,False,-0.09351035181843148,-0.06990191651919793,False,False,False,False,-20543309,-24520137.60615234,False,False,False,False,1295046.8062515494,False,False,False,False
2025-05-02 00:00:00+00:00,65.9919100292,66.2981069587,65.7844193704,65.8535829233,870639,69.16023829237203,69.68396831983651,71.26611974593875,71.44176673291778,,67.20240050492163,66.71157128148863,67.39659414121637,68.79413147203284,69.72339741087451,69.86034064046855,70.42823536077043,71.00450012480131,71.15923754614492,71.89369580222412,72.19351623317326,72.79101118791296,73.43266447200278,74.09348751495453,66.76948390680556,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8895351114991266,68.48769636614838,-1.3208467637144188,49.211832634873694,-4.621699318615171,False,True,False,False,True,0.0,70.4574137499685,0.0,0.0,0.0,0.0,0,0.8610111837083243,0.9138962874433776,False,False,False,False,-0.17291623826803115,-0.12140907739361453,False,False,False,False,-21413948,-24398326.24904833,False,False,False,False,1278403.3628691358,False,False,False,False
2025-05-05 00:00:00+00:00,65.3793185602,65.586809219,64.9346957197,65.497884651,755319,69.14475353330842,69.67336818596146,71.25561639045013,71.43106423371148,,66.85163707840412,66.68087845214173,67.3840870276789,68.7795225842767,69.71418914409773,69.85097497633522,70.41827756244071,70.9943150044091,71.14886509657376,71.88249357252668,72.18193436340589,72.77863609763025,73.41944611571313,74.07940914106645,66.69108961783833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8843889526121054,68.4526273745343,-1.630931241702586,46.841290101535634,-4.621699318615171,False,True,False,True,False,0.0,70.4250250623035,0.0,0.0,0.0,0.0,0,0.8469499216996816,0.9379560985452902,False,False,False,False,-0.2400466283046344,-0.18072785284912446,False,False,False,False,-22169267,-24310912.160850357,False,False,False,False,1257890.2505997578,False,False,False,False
2025-05-06 00:00:00+00:00,65.6954948023,65.7350168325,64.6580415079,64.8260101365,1235798,69.12009271802332,69.65638172965322,71.23869082819155,71.41381170712863,,66.50656518381466,66.63559125766487,67.3645474632251,68.75630744031312,69.69941807170314,69.83594381897501,70.40226665746067,70.97791133629846,71.13215415164468,71.86442062699227,72.16324020092594,72.75864550100435,73.398077594811,74.05663558492454,66.34066777454854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8790028074654652,68.4082634423633,-1.4437278269543838,45.94140103703404,-4.621699318615171,False,True,False,True,False,0.0,70.39789806566749,0.0,0.0,0.0,0.0,0,0.8371269802477824,0.9374630384896202,False,False,False,False,-0.2456580231558108,-0.21319293800246764,False,False,False,False,-20933469,-24178463.409444463,False,False,False,False,1257023.8878311398,False,False,False,False
2025-05-07 00:00:00+00:00,66.0907151049,66.4661743924,65.9425074914,66.179639673,1401660,69.09840830031045,69.64085261176164,71.22222039029877,71.39694506759243,,66.43576843439624,66.61799453870665,67.35155344206278,68.73650118064354,69.68586763591397,69.82205771231125,70.3871055276367,70.96206758624675,71.1159406861014,71.84656167275823,72.14465168862594,72.73855147130499,73.37638813616454,74.03332343576034,66.38361539420717,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.86985280122595,68.38640626299623,-1.2277389731379316,46.202398817512965,-4.621699318615171,False,True,False,True,False,0.0,70.37551972858951,0.0,0.0,0.0,0.0,0,0.8405185236839022,0.9423897603125027,False,False,False,False,-0.15910199991431104,-0.18614746895838935,False,False,False,False,-19531809,-23996241.667897623,False,False,False,False,1262695.8922299186,False,False,False,False
2025-05-08 00:00:00+00:00,65.1125448559,66.3278472864,65.0532618105,66.2883252562,535845,69.08833116542942,69.63381700213804,71.2151231512432,71.38970512926696,,66.3666334280889,66.60215960337369,67.34389943644345,68.72706019377323,69.67973594064853,69.8158110514465,70.38042457604936,70.95519757013659,71.10893683037183,71.83896371834804,72.13678450055735,72.73012380609353,73.3673650280847,74.02369339675782,66.35599519653216,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.888403811056927,68.37241020806934,-1.7262543811245632,44.63501197010878,0.3470615508019108,False,True,False,True,False,0.0,70.3504494656125,0.0,0.0,0.0,0.0,0,0.8217319708505478,0.9537780018607694,False,False,False,False,-0.20285465414269047,-0.19450106155053992,False,False,False,False,-20067654,-23842179.406411443,False,False,False,False,1234191.9356718827,False,False,False,False
