date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_774,aVWAP_OB_bull_832,aVWAP_OB_bull_711,aVWAP_OB_bull_671,aVWAP_OB_bull_364,aVWAP_OB_bear_515,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2544004079548224,24.930000000000003,0.31446490453036174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999880186724,49.96617947369539,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282814704573794,False,False,False,False,824.0,673.3836614157362,False,False,False,False,2.3876327557500137,False,False,False,False
2025-09-18 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2567152171234027,24.930000000000003,0.3116293646182353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999919957384,49.97225021325569,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282814929601835,False,False,False,False,824.0,675.7187984480504,False,False,False,False,2.3506151936453623,False,False,False,False
2025-09-18 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2586484622553182,24.930000000000003,0.30930011840174154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999946471158,49.97724543011876,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815042115855,False,False,False,False,824.0,678.017731805445,False,False,False,False,2.314171547232256,False,False,False,False
2025-09-18 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2602086480894801,24.930000000000003,0.30744558486960066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999964147005,49.98135251968931,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815098372865,False,False,False,False,824.0,680.2810227852056,False,False,False,False,2.278292918592996,False,False,False,False
2025-09-18 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2614024545471183,24.930000000000003,0.30604150270355684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999975930905,49.984726934815356,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815126501365,False,False,False,False,824.0,682.5092239823342,False,False,False,False,2.2429705477620967,False,False,False,False
2025-09-19 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26223488542745566,24.930000000000003,0.30507001335689715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999983786839,49.987497468762214,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815140565615,False,False,False,False,824.0,684.7028794244686,False,False,False,False,2.2081958105874904,False,False,False,False
2025-09-19 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2627093759579823,24.930000000000003,0.30451901348505156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999989024127,49.98977070211008,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815147597745,False,False,False,False,824.0,686.8625247047095,False,False,False,False,2.1739602166248937,False,False,False,False
2025-09-19 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2628278647451663,24.930000000000003,0.30438172937852315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999992515652,49.99163473688303,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515111381,False,False,False,False,824.0,688.9886871123884,False,False,False,False,2.1402554070648176,False,False,False,False
2025-09-19 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26259083370514574,24.930000000000003,0.3046564835154435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999994843336,49.99316232527207,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515287184,False,False,False,False,824.0,691.0818857618088,False,False,False,False,2.1070731526917195,False,False,False,False
2025-09-19 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26199731791492215,24.930000000000003,0.30534663727350264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999996395124,49.99441348583642,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815153750856,False,False,False,False,824.0,693.1426317189902,False,False,False,False,2.0744053518747934,False,False,False,False
2025-09-19 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.261044885857684,24.930000000000003,0.30646070593243707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999997429651,49.995437687101486,True,False,True,False,True,20.0,0,2.0,0.0,False,True,False,False,0.3428281515462987,0.3428281515419036,False,False,False,False,824.0,695.1714281264477,False,False,False,False,2.042244028589913,False,False,False,False
2025-09-22 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25972958911044175,24.930000000000003,0.3080126537526721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998119335,49.99627566698511,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515441012,False,False,False,False,824.0,697.1687703260377,False,False,False,False,2.0105813304722395,False,False,False,False
2025-09-22 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2580458790132013,24.930000000000003,0.31002238945232524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999998579125,49.99696094640309,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154519997,False,False,False,False,824.0,699.1351459798976,False,False,False,False,1.9794095268990264,False,False,False,False
2025-09-22 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2559864861298381,24.930000000000003,0.3125164972943992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999888565,49.997521086622214,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515457493,False,False,False,False,824.0,701.0710351895117,False,False,False,False,1.9487210071021421,False,False,False,False
2025-09-22 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.253542256193513,24.930000000000003,0.31552925812468624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999090002,49.997978732329216,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.342828151546024,False,False,False,False,824.0,702.9769106129302,False,False,False,False,1.9185082783098608,False,False,False,False
2025-09-22 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2507019334976924,24.930000000000003,0.3191040407382206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999226236,49.99835247584278,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515461613,False,False,False,False,824.0,704.8532375801716,False,False,False,False,1.8887639639174598,False,False,False,False
2025-09-22 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2474518790238922,24.930000000000003,0.3232951809279818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999317058,49.99865757229375,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154623003,False,False,False,False,824.0,706.7004742068357,False,False,False,False,1.8594808016861812,False,False,False,False
2025-09-23 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24377570550532257,24.930000000000003,0.32817051983981066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999377607,49.99890653082113,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154626434,False,False,False,False,824.0,708.5190715059546,False,False,False,False,1.8306516419701164,False,False,False,False
2025-09-23 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23965380436364805,24.930000000000003,0.33381485519256426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999417972,49.999109602772606,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154628155,False,False,False,False,824.0,710.3094734981104,False,False,False,False,1.8022694459705797,False,False,False,False
2025-09-23 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23506272883320065,24.930000000000003,0.34033468596702077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999444881,49.999275184461695,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515462901,False,False,False,False,824.0,712.0721173198451,False,False,False,False,1.7743272840175475,False,False,False,False
2025-09-23 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22997438165204642,24.930000000000003,0.34786483357541587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999462821,49.999410149131435,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515462944,False,False,False,False,824.0,713.8074333303902,False,False,False,False,1.7468183338777405,False,False,False,False
2025-09-23 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22435493115855645,24.930000000000003,0.3565778545043905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999474781,49.99952012033276,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629653,False,False,False,False,824.0,715.5158452167407,False,False,False,False,1.7197358790889383,False,True,False,False
2025-09-23 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21816334074098995,24.930000000000003,0.3666977216624891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999482756,49.99960969687345,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629764,False,False,False,False,824.0,717.1977700971013,False,False,False,False,1.6930733073201176,False,True,False,False
2025-09-24 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21134933295510333,24.930000000000003,0.3785202388927936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999488071,49.99968263777444,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515462982,False,False,False,False,824.0,718.8536186227277,False,False,False,False,1.666824108757015,False,True,False,False
2025-09-24 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20385050166005034,24.930000000000003,0.3924444597806762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999491615,49.999742014233206,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.3428281515462984,False,False,False,False,824.0,720.4837950781894,False,False,False,False,1.6409818745127203,False,True,False,False
2025-09-24 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19558809448105585,24.930000000000003,0.409022850865531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999493977,49.99979033439271,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629853,False,False,False,False,824.0,722.0886974800779,False,False,False,False,1.6155402950629105,False,True,False,False
2025-09-24 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1864606327555386,24.930000000000003,0.4290449883052968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999495552,49.999829645715735,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,723.6687176741852,False,False,False,False,1.590493158705346,False,True,False,False
2025-09-24 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17633383572545133,24.930000000000003,0.45368490778228676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999496603,49.99986161893145,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,725.2242414311746,False,False,False,False,1.5658343500432474,False,True,False,False
2025-09-24 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1650238312029334,24.930000000000003,0.4847784675512748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999497302,49.99988761683045,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,726.7556485407688,False,False,False,False,1.5415578484921892,False,True,False,False
2025-09-25 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15226719048214957,24.930000000000003,0.5253922381222157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999497768,49.999908750611226,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,728.2633129044779,False,False,False,False,1.5176577268101397,False,True,False,False
2025-09-25 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1376623366028247,24.930000000000003,0.5811320799443467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498081,49.99992592600542,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,729.747602626889,False,False,False,False,1.4941281496502925,False,True,False,False
2025-09-25 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1205393285602702,24.930000000000003,0.6636838030833889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498289,49.99993988101659,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,731.208880105542,False,False,False,False,1.4709633721363344,False,True,False,False
2025-09-25 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1207114047771563,24.930000000000003,0.6627377102245244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498428,49.99995121678231,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,732.6475021194096,False,False,False,False,1.4481577384598021,False,True,False,False
2025-09-25 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12079735096446202,24.930000000000003,0.6622661785317949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498519,49.999960422800385,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,734.063819916008,False,False,False,False,1.425705680499185,False,True,False,False
2025-09-25 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12079735096446279,24.930000000000003,0.6622661785317907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498581,49.99996789753932,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,735.4581792971552,False,False,False,False,1.403601716460438,False,True,False,False
2025-09-26 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12071140477715858,24.930000000000003,0.662737710224512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498621,49.99997396527006,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,736.8309207034009,False,False,False,False,1.3818404495385708,False,True,False,False
2025-09-26 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.120539328560274,24.930000000000003,0.663683803083368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999949865,49.99997888980637,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,738.1823792971467,False,False,False,False,1.3604165665999883,False,True,False,False
2025-09-26 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12028075265599059,24.930000000000003,0.6651105703403984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498667,49.99998288571679,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,739.5128850444778,False,False,False,False,1.3393248368852597,False,True,False,False
2025-09-26 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11993511759474257,24.930000000000003,0.6670273194738181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498678,49.99998612747025,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,740.8227627957262,False,False,False,False,1.3185601107319997,False,True,False,False
2025-09-26 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1195016679744727,24.930000000000003,0.6694467228448013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498687,49.99998875689313,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,742.1123323647848,False,False,False,False,1.29811731831755,False,True,False,False
2025-09-26 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11897944405711747,24.930000000000003,0.6723850546956108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498692,49.99999088924751,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,743.3819086071913,False,False,False,False,1.277991468421154,False,True,False,False
2025-09-29 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11836727085999586,24.930000000000003,0.675862503365663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498695,49.999992618183896,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,744.6318014970024,False,False,False,False,1.258177647205322,False,True,False,False
2025-09-29 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11766374444487883,24.930000000000003,0.6799035707849275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498698,49.9999940197753,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,745.8623162024752,False,False,False,False,1.2386710170160922,False,True,False,False
2025-09-29 16:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11686721501763923,24.930000000000003,0.6845375752979446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498701,49.99999515580228,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,747.0737531605764,False,False,False,False,1.2194668152018893,False,True,False,False
2025-09-29 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1159757663411272,24.930000000000003,0.6897992789690994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498701,49.99999607642691,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,748.266408150335,False,False,False,False,1.2005603529506972,False,True,False,False
2025-09-29 18:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11498719082614195,24.930000000000003,0.6957296671501133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498701,49.999996822369084,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,749.4405723650585,False,False,False,False,1.18194701414526,False,True,False,False
2025-09-29 19:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1138989594904478,24.930000000000003,0.7023769168559221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498701,49.999997426676785,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,750.5965324834298,False,False,False,False,1.163622254236031,False,True,False,False
2025-09-30 14:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11270818575049905,24.930000000000003,0.7097976022530739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498701,49.99999791616612,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,751.7345707395007,False,False,False,False,1.1455815991315965,False,True,False,False
2025-09-30 15:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,,24.930000000000003,24.77,24.552811140121847,24.586965944272446,24.4856314699793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11141158171650993,24.930000000000003,0.7180582015571834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999498701,49.99999831259214,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281515462987,0.34282815154629864,False,False,False,False,824.0,752.8549649916015,False,False,False,False,1.1278206441063003,False,True,False,False
