date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_688,aVWAP_OB_bull_677,aVWAP_OB_bull_656,aVWAP_OB_bull_635,aVWAP_OB_bull_558,aVWAP_OB_bull_432,aVWAP_OB_bull_102,aVWAP_OB_bull_96,aVWAP_OB_bear_750,aVWAP_OB_bear_269,aVWAP_OB_bear_258,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_118,aVWAP_OB_bear_108,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,10.205,10.485,10.205,10.375,2935.0,,,,,,,,,,,,,,,,,,,,10.258086068637446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.260666027041255,,64.07564238388568,14.917877072828304,False,True,True,False,True,20.0,9.995899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95572.0,39733.563428324094,False,False,False,False,3898.089049350429,False,False,False,False
2025-01-13 17:00:00+00:00,10.37,10.375,10.23,10.32,5219.0,,,,,,,,,,,,,,,,,,,,10.259537012996997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.254630814500583,,63.59497585617659,14.917877072828304,False,True,True,False,True,20.0,10.0142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90353.0,40518.36089455163,False,False,False,False,3918.5682888953834,False,False,False,False
2025-01-13 18:00:00+00:00,10.32,10.32,10.275,10.275,2167.0,,,,,,,,,,,,,,,,,,,,10.259819109996265,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.253351112596429,,60.94449464662439,14.917877072828304,False,True,True,False,False,20.0,10.0316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88186.0,41257.39405897719,False,False,False,False,3891.4121913931294,False,False,False,False
2025-01-13 19:00:00+00:00,10.275,10.295,10.205,10.23,4408.0,,,,,,,,,,,,,,,,,,,,10.256142400401592,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.246636078047894,,57.108527698700144,13.489098359780115,False,True,True,False,False,20.0,10.0481,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83778.0,41916.62825961319,False,False,False,False,3899.421304704864,False,False,False,False
2025-01-13 20:00:00+00:00,10.23,10.235,10.155,10.185,9894.0,,,,,,,,,,,,,,,,,,,,10.239804438471282,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.220949886800714,,52.713831142070845,9.439592872058725,False,True,False,False,False,20.0,10.0637,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73884.0,42412.24642613082,False,False,False,False,3992.360509283083,False,False,False,False
2025-01-14 15:00:00+00:00,10.195,10.345,10.17,10.33,13113.0,,,,,,,,,,,,,,,,,,,,10.251766473619181,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.23978228667944,,55.164361836918225,9.439592872058725,False,True,True,False,False,20.0,10.0822,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86997.0,43103.48291564817,False,False,False,False,4133.765772705051,False,False,False,False
2025-01-14 16:00:00+00:00,10.33,10.33,10.265,10.27,3379.0,,,,,,,,,,,,,,,,,,,,10.25385069527584,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.242634829586262,,54.43221698145773,9.439592872058725,False,True,True,False,False,20.0,10.099499999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83618.0,43731.614963467575,False,False,False,False,4122.063977779391,False,False,False,False
2025-01-14 17:00:00+00:00,10.27,10.345,10.245,10.325,5817.0,,,,,,,,,,,,,,,,,,,,10.258262807535793,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.248206754573513,,55.64698681568636,9.439592872058725,False,True,True,False,True,20.0,10.111799999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89435.0,44440.19457643707,False,False,False,False,4148.342055643277,False,False,False,False
2025-01-14 18:00:00+00:00,10.325,10.405,10.32,10.365,9117.0,,,,,,,,,,,,,,,,,,,10.363333333333335,10.28540283046485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.262267056633277,,57.597391217928326,9.439592872058725,False,True,True,False,True,20.0,10.123199999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98552.0,45279.13729618223,False,False,False,False,4225.375512144931,False,False,False,False
2025-01-14 19:00:00+00:00,10.365,10.37,10.285,10.285,6690.0,,,,,,,,,,,,,,,,,,,10.342171822610238,10.285449478736558,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.265838624572915,,55.71723051227477,9.439592872058725,False,True,True,False,True,20.0,10.1337,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91862.0,46001.35222182281,False,False,False,False,4263.586744514777,False,False,False,False
2025-01-14 20:00:00+00:00,10.285,10.31,10.245,10.3,15731.0,,,,,,,,,,,,,,,,,,,10.31365479738728,10.282715224184964,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.267635999093194,,54.9712747086967,9.439592872058725,False,True,True,False,True,20.0,10.1454,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,107593.0,46956.26148970153,False,False,False,False,4441.3760973129965,False,False,False,False
2025-01-15 15:00:00+00:00,10.345,10.395,10.29,10.29,4624.0,,,,,,,,,,,,,,,,,,,10.315105497483547,10.284680763286048,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.26991940540335,,54.060125237010894,9.439592872058725,False,True,True,False,False,20.0,10.1562,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102969.0,47824.67604024879,False,False,False,False,4444.207475649229,False,False,False,False
2025-01-15 16:00:00+00:00,10.295,10.375,10.265,10.315,1796.0,,,,,,,,,,,,,,,,,,,10.315258224001969,10.285248943489137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.270635521949501,,54.42848976254734,9.439592872058725,False,True,True,False,False,20.0,10.165899999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104765.0,48707.47176055501,False,False,False,False,4403.149995406606,False,False,False,False
2025-01-15 17:00:00+00:00,10.315,10.32,10.235,10.295,3414.0,,,,,,,,,,,,,,,,,,,10.312623795481647,10.286992616586272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4066685460006788,10.270825000677295,0.059446444925358444,53.712754110066115,8.516450535912682,False,True,True,False,False,20.0,10.174900000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101351.0,49523.650492949506,False,False,False,False,4387.814336563092,False,False,False,False
2025-01-15 18:00:00+00:00,10.295,10.31,10.275,10.295,1549.0,,,,,,,,,,,,,,,,,,,10.311927611192658,10.287396030268864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3960585883495084,10.271051559864206,0.06046691282618963,53.23559700841197,7.6417827397918145,False,True,True,False,False,20.0,10.1846,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101351.0,50327.17529150843,False,False,False,False,4343.801711190022,False,False,False,False
2025-01-15 19:00:00+00:00,10.295,10.335,10.27,10.29,1788.0,,,,,,,,,,,,,,,,,,,10.311383949540362,10.287896159910524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3866402173308639,10.271387064860106,0.048140194179452735,52.63391896511584,6.6696182271114,False,True,True,False,False,19.840237222078684,10.193599999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99563.0,51090.52141101993,False,False,False,False,4304.176878458394,False,False,False,False
2025-01-15 20:00:00+00:00,10.285,10.305,10.27,10.295,8629.0,,,,,,,,,,,,,,,,,,,10.307924462859502,10.287798259754009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3775742036729725,10.272293512774363,0.06013781398398652,52.52384277205402,6.172010342469996,False,True,True,False,False,20.0,10.2037,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108192.0,51975.81565270954,False,False,False,False,4371.228399722605,False,False,False,False
2025-01-16 15:00:00+00:00,10.31,10.37,10.21,10.25,10483.0,,,,,,,,,,,,,,,,,,,10.302790173558337,10.28545038770232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.365158030703677,10.272229266770449,-0.060875743928216,49.76574886643018,3.295778841980969,False,True,False,False,False,17.400501398228645,10.2117,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97709.0,52684.85727049699,False,False,False,False,4465.984548564114,False,False,False,False
2025-01-16 16:00:00+00:00,10.245,10.265,10.12,10.125,6157.0,,,,,,,,,,,,,,,,,,,10.291106657330399,10.272921641041664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35019964704835577,10.267513899228053,-0.406950436498797,43.13512969706294,-2.888587670185295,False,True,False,True,False,10.727012631858365,10.2168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91552.0,53287.44863064432,False,False,False,False,4492.201842384826,False,False,False,False
2025-01-16 17:00:00+00:00,10.12,10.175,10.105,10.16,1802.0,,,,,,,,,,,,,,,,,,,10.287480565617164,10.253422540310176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3326556670083843,10.265923612920265,-0.31841818259959126,40.88478846340645,-4.787344385177583,False,True,False,True,False,12.026489243391069,10.218300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93354.0,53908.63547358007,False,False,False,False,4450.493286688937,False,False,False,False
2025-01-16 18:00:00+00:00,10.155,10.21,10.15,10.21,3145.0,,,,,,,,,,,,,,,,,,,10.28338878878879,10.253898312137977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3223349078098634,10.264193956666652,-0.16812934421182496,42.137639842850966,-4.787344385177583,False,True,False,True,False,13.829336997237899,10.2202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96499.0,54568.95120267185,False,False,False,False,4430.253080693759,False,False,False,False
2025-01-16 19:00:00+00:00,10.21,10.225,10.165,10.225,6391.0,,,,,,,,,,,,,,,,,,,10.277227851837278,10.252311351011215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30834923747636,10.261557426159179,-0.11855851001409384,43.74746440777214,-4.787344385177583,False,True,False,True,True,14.360771799097215,10.222700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102890.0,55318.114749917244,False,False,False,False,4460.652257737266,False,False,False,False
2025-01-16 20:00:00+00:00,10.225,10.235,10.155,10.19,14787.0,,,,,,,,,,,,,,,,,,,10.264319324058562,10.244301777510822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2959529272285301,10.255284177703686,-0.22058973470897672,43.26676664144271,-4.787344385177583,False,True,False,True,True,12.549795978692867,10.225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88103.0,55826.40754449217,False,False,False,False,4620.750672345991,False,False,False,False
2025-01-17 15:00:00+00:00,10.17,10.235,10.075,10.075,2069.0,,,,,,,,,,,,,,,,,,,10.261453384535985,10.22473400217729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2842322201210755,10.253709283447762,-0.6287439311828796,39.16120298942511,-6.133979970085818,False,True,False,True,False,6.979542586150455,10.2252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86034.0,56294.74231124423,False,False,False,False,4581.188646418146,False,False,False,False
2025-01-17 16:00:00+00:00,10.075,10.115,10.065,10.105,1485.0,,,,,,,,,,,,,,,,,,,10.2589730442083,10.220631545020929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27239423933266704,10.252315021101243,-0.5408154792926105,38.10486226147952,-7.156903600206256,False,True,False,True,False,8.112367973666078,10.2258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87519.0,56778.83932967454,False,False,False,False,4533.185721667477,False,False,False,False
2025-01-17 17:00:00+00:00,10.105,10.135,10.08,10.095,3430.0,,,,,,,,,,,,,,,,,,,10.253794464869479,10.215288888295266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2610679211612568,10.249354744731857,-0.591243627502263,37.080867465568645,-8.246641339450512,False,True,False,True,False,7.644214177464601,10.223099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84089.0,57202.252673400515,False,False,False,False,4516.082067067981,False,False,False,False
2025-01-17 18:00:00+00:00,10.095,10.095,10.04,10.055,2364.0,,,,,,,,,,,,,,,,,,,10.24952470815829,10.209844161568899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24891018315705782,10.24685235679543,-0.7707694171530708,35.147598729644336,-10.215558333314988,False,True,False,True,False,5.786848250613467,10.2199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81725.0,57582.45030637105,False,False,False,False,4482.716453625067,False,False,False,False
2025-01-17 19:00:00+00:00,10.055,10.075,10.015,10.06,3583.0,,,,,,,,,,,,,,,,,,,10.242968065007243,10.177115516486129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2357936569304812,10.20434237977818,-0.612155482285662,34.1986064066906,-11.277940026536683,False,True,False,True,False,5.98468839038928,10.2169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85308.0,58012.30378999321,False,False,False,False,4468.767361320802,False,False,False,False
2025-01-17 20:00:00+00:00,10.06,10.145,10.035,10.12,11766.0,,,,,,,,,,,,,,,,,,,10.229042880794701,10.15553472205575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2214991509552006,10.204994475869738,-0.3837237095636944,37.33164486592167,-11.277940026536683,False,True,False,True,True,8.318606539891302,10.2147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,58617.91148317161,False,False,False,False,4581.902751067766,False,False,False,False
2025-01-20 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,10.229042880794701,10.15553472205575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20576898180696426,10.204994475869738,-0.41305776567176294,39.420337172075705,-15.226721892690634,False,True,False,True,True,8.318606539891302,10.2137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,59214.1299097891,False,False,False,False,4510.865499113227,False,False,False,False
2025-01-20 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,10.229042880794701,10.15553472205575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1882435885990532,10.204994475869738,-0.4515132573825454,40.81279870951174,-13.828461901103815,False,True,False,True,True,8.318606539891302,10.2119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,59801.10463986989,False,False,False,False,4440.929599902169,False,False,False,False
2025-01-20 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,10.229042880794701,10.15553472205575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1683632923121878,10.204994475869738,-0.5048278321389511,41.74110640113576,-12.803623543561073,False,True,False,True,True,8.318606539891302,10.2118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,60378.978986538576,False,False,False,False,4372.077978198259,False,False,False,False
2025-01-20 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,10.229042880794701,10.15553472205575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16089647502564097,10.204994475869738,-0.5282556740673984,42.359978195551776,-12.0030701046108,False,True,False,True,True,8.318606539891302,10.2119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,60947.89404101085,False,False,False,False,4304.293823497511,False,False,False,False
2025-01-20 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,10.229042880794701,10.15553472205575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15578548429529043,10.204994475869738,-0.5455866203081655,42.77255939182912,-11.340948843452765,False,True,False,True,True,8.318606539891313,10.2125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,61507.98870704169,False,False,False,False,4237.560585923906,False,False,False,False
2025-01-20 20:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,10.229042880794701,10.15553472205575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14920304805717158,10.204994475869738,-0.5696564311284722,43.047613522680685,-10.76915415475144,False,True,False,True,True,8.318606539891313,10.2119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97074.0,62059.39973483949,False,False,False,False,4171.861972188652,False,False,False,False
2025-01-21 15:00:00+00:00,9.965,10.055,9.905,10.05,4095.0,,,,,,,,,,,10.003333333333334,,,,,,,,10.22164241963249,10.115108065536328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1408220076473808,10.165203897227782,-0.818081627668968,38.76242026292385,-7.334877397789477,False,True,False,True,False,4.696639952933957,10.2097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92979.0,62538.77338236136,False,False,False,False,4170.670313705106,False,False,False,False
2025-01-21 16:00:00+00:00,10.05,10.185,10.04,10.165,3713.0,,,,,,,,,,,10.063568135245902,,,,,,,,10.21899664095546,10.125076018815928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13268305390212418,10.175608859911575,-0.07995640437551217,44.33765648010039,-10.02145957091939,False,True,False,True,True,9.47196881894963,10.2094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96692.0,63068.28077178211,False,False,False,False,4163.5746499267325,False,False,False,False
2025-01-21 17:00:00+00:00,10.165,10.195,10.135,10.145,1441.0,,,,,,,,,,,10.078332612534687,,,,,,,,10.218324464881185,10.120968002851624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1270004610901801,10.17850541249659,-0.26382118780496594,46.82996607416169,-7.896121069732615,False,True,False,True,True,8.465866408865747,10.2087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95251.0,63567.237659041304,False,False,False,False,4121.364190237946,False,False,False,False
2025-01-21 18:00:00+00:00,10.145,10.145,10.04,10.065,1945.0,,,,,,,,,,,10.079201506759572,,,,,,,,10.21633530059447,10.114904971664869,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1220001476885881,10.177724375002265,-0.9239691683816705,44.52707402229417,-7.896121069732615,False,True,False,True,False,4.59635043510243,10.2064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93306.0,64028.30374184687,False,False,False,False,4087.6221097691405,False,False,False,False
2025-01-21 19:00:00+00:00,10.065,10.105,10.03,10.08,3613.0,,,,,,,,,,,10.07736295896085,,,,,,,,10.21248086996492,10.10982405472964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1151484744630709,10.175382721236824,-0.8283455050671465,43.91665771397452,-7.896121069732615,False,True,False,True,False,5.215339397564069,10.2044,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96919.0,64538.23701716707,False,False,False,False,4080.2636274471383,False,False,False,False
2025-01-21 20:00:00+00:00,10.075,10.095,10.03,10.08,5576.0,,,,,,,,,,,10.074892802825884,,,,,,,,10.206787786064892,10.105238163363943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10904168968835477,10.171909458184052,-0.8428836571290531,43.50971350842809,-7.896121069732615,False,True,False,True,False,5.215339397564069,10.2024,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96919.0,65040.26435023425,False,False,False,False,4103.453338649509,False,False,False,False
2025-01-22 15:00:00+00:00,10.03,10.095,10.01,10.085,4220.0,,,,,,,,,,10.063333333333334,10.072910078716687,,,,,,,,10.202624338333228,10.089814238946929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09999716212190148,10.16927445613491,-0.8427684780911613,43.60345572156449,-7.896121069732615,False,True,False,True,False,5.427639919715141,10.2005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101139.0,65599.93467038566,False,False,False,False,4105.260263631687,False,False,False,False
2025-01-22 16:00:00+00:00,10.085,10.28,10.07,10.27,3622.0,,,,,,,,,,10.129534982572475,10.090074520224388,,,,,,,,10.20272258569591,10.115535891846832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09297355043818958,10.173805929297103,1.0346391016534107,51.966998148864285,-3.1374185090738322,True,False,True,False,True,12.595398277879244,10.202300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104761.0,66207.0829700696,False,False,False,False,4097.767856443599,False,False,False,False
2025-01-22 17:00:00+00:00,10.275,10.275,10.185,10.19,3639.0,,,,,,,,,,10.157152106378655,10.104531864591179,,,,,,,,10.203054966025604,10.12765752778131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08549448114532225,10.177859259227722,0.14200613430989925,53.48247762368937,-1.8737284018228948,True,False,True,False,True,8.786386937002838,10.2016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101122.0,66748.3995131693,False,False,False,False,4090.655176498737,False,False,False,False
2025-01-22 18:00:00+00:00,10.185,10.185,10.135,10.135,3065.0,,,,,,,,,,10.155996264723406,10.108667916821744,,,,,,,,10.202043560715515,10.127519552597766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08488534928080398,10.178510801388606,-0.5125831696194255,52.220886348023704,-1.8737284018228948,True,False,True,False,True,6.30610662399371,10.198699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98057.0,67233.80417187983,False,False,False,False,4074.7535458553457,False,False,False,False
2025-01-22 19:00:00+00:00,10.135,10.135,10.075,10.075,1219.0,,,,,,,,,,10.151279839306481,10.108207000848365,,,,,,,,10.201212163689032,10.125288726679518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08546834406866322,10.177982763507769,-1.2049228826176381,49.24397958626932,-1.8737284018228948,False,False,False,False,False,3.7123300885547685,10.1949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96838.0,67692.78395216077,False,False,False,False,4030.4782970823944,False,False,False,False
2025-01-22 20:00:00+00:00,10.075,10.09,10.05,10.06,9883.0,,,,,,,,,,10.11867566022042,10.09928816087709,,,,,,,,10.193241743640767,10.101679291915968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08613821911784772,10.171509158146755,-1.2945375384902713,46.75442789092529,2.4191164182429645,False,False,False,True,False,3.076931767166119,10.19,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86955.0,67991.4229606544,False,False,False,False,4121.215067670264,False,False,False,False
2025-01-23 15:00:00+00:00,10.185,10.305,10.17,10.21,877.0,,,,,,,,,,10.122301288092995,10.101700811517581,,,,,,,10.228333333333335,10.19342524904397,10.121839483602304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08519125277603991,10.180278798611605,0.3488762099382482,50.57695197106809,2.4191164182429645,True,False,False,False,True,8.550481366567794,10.189,,-1.0,10.305,10.17,0.0,1,,,False,False,False,False,,,False,False,False,False,87832.0,68299.02880622564,False,False,False,False,4070.9171596443684,False,False,False,False
