date,Open,High,Low,Close,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_839,aVWAP_OB_bull_779,aVWAP_OB_bull_767,aVWAP_OB_bull_747,aVWAP_OB_bull_697,aVWAP_OB_bull_583,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bull_89,aVWAP_OB_bull_71,aVWAP_OB_bear_864,aVWAP_OB_bear_555,aVWAP_OB_bear_426,aVWAP_OB_bear_408,aVWAP_OB_bear_298,aVWAP_OB_bear_288,aVWAP_OB_bear_270,aVWAP_OB_bear_43,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 19:00:00+00:00,156.275,156.4,155.95,155.99,2888.0,,,,,,,,,,,,,,,,,,,,,,157.91363270364178,158.79497354972318,"rgba(239, 83, 80, 1.0)",0.0,0.0,,159.5550335336948,,20.42898295701703,-24.69248369905433,False,True,False,True,False,0.0,160.3244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30169.0,-9029.206575626253,False,False,False,False,1715.564698628434,False,False,False,False
2025-01-10 20:00:00+00:00,155.99,156.16,155.06,155.1,11584.0,,,,,,,,,,,,,,,,,,,,,,157.19172805448483,158.23368631690983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.92362769950188,,18.58415395945318,-26.555161361099785,False,True,False,True,False,0.0,160.2202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41753.0,-9536.552210112668,False,False,False,False,1868.5636955489233,False,False,False,False
2025-01-13 15:00:00+00:00,155.1,155.1,155.1,155.1,0.0,,,,,,,,,,,,,,,,,,,,,,157.19172805448483,158.23368631690983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.92362769950188,,17.354267961077277,-27.8679092920842,False,True,False,True,False,0.0,160.107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41753.0,-10036.032020808596,False,False,False,False,1839.5937157729709,False,False,False,False
2025-01-13 16:00:00+00:00,155.1,155.3,154.6,154.795,834.0,,,,,,,,,,,,,,,,,,,,,,157.14453257499116,157.6051658431598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.87995978737155,,16.146097062908023,-29.19940764717952,False,True,False,True,False,0.0,159.9937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42587.0,-10540.698191028618,False,False,False,False,1824.0031155284287,False,False,False,False
2025-01-13 17:00:00+00:00,154.795,155.215,154.795,155.215,1256.0,,,,,,,,,,,,,,,,,,,,,,157.08232227620485,157.5712456926721,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.81920138336054,,18.44795142638789,-29.19940764717952,False,True,False,True,True,0.0,159.8888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41331.0,-11018.067211322747,False,False,False,False,1815.1968656752747,False,False,False,False
2025-01-13 18:00:00+00:00,155.215,155.24,154.95,154.96,1471.0,,,,,,,,,,,,,,,,,,,,,,157.01320621599544,157.52033905862524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.7501882228065,,19.45438898749951,-29.19940764717952,False,True,False,True,True,0.0,159.7788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42802.0,-11510.841363085183,False,False,False,False,1809.8604801609295,False,False,False,False
2025-01-13 19:00:00+00:00,155.11,155.115,154.79,155.02,1713.0,,,,,,,,,,,,,,,,,,,,,,156.93556155995878,157.45756123372303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.6715121845016,,20.593108488700793,-29.19940764717952,False,True,False,True,True,0.0,159.67,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41089.0,-11969.417465983086,False,False,False,False,1808.3587672902174,False,False,False,False
2025-01-13 20:00:00+00:00,154.965,155.0,154.62,155.0,3933.0,,,,,,,,,,,,,,,,,,,,,,156.7696976823449,157.31697721896265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.49862204346516,,21.301511276006988,-32.88619843129447,False,True,False,True,True,0.0,159.5608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45022.0,-12481.860606045364,False,False,False,False,1841.2989414407566,False,False,False,False
2025-01-14 15:00:00+00:00,153.75,154.68,153.75,153.945,1877.0,,,,,,,,,,,,,,,,,,,,,,156.6719349639929,157.221000541666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.40482274501304,,19.629506066239678,-32.88619843129447,False,True,False,True,True,0.0,159.4305,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46899.0,-13015.459666416753,False,False,False,False,1841.8524462246207,False,False,False,False
2025-01-14 16:00:00+00:00,153.85,154.02,153.61,153.78,4464.0,,,,,,,,,,,,,,,,,,,,,,156.4401245753456,156.35446169965695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.18161646649,,18.25721926190175,-32.88619843129447,False,True,False,True,False,0.0,159.2969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51363.0,-13609.995175464555,False,False,False,False,1882.5058966707506,True,False,False,False
2025-01-14 17:00:00+00:00,153.78,154.35,153.755,154.12,2239.0,,,,,,,,,,,,,,,,,,,,,,156.34799663651125,156.29297388416882,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.08492405855355,,20.13351886611929,-32.88619843129447,False,True,False,True,True,0.0,159.1307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49124.0,-14160.599901426345,False,False,False,False,1888.0329370324444,False,False,False,False
2025-01-14 18:00:00+00:00,154.165,154.615,153.875,154.52,1307.0,,,,,,,,,,,,,,,,,,,,,,156.3032791263375,156.26837022741802,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.03444458983077,,24.326507530327717,-29.83664088242099,False,True,False,True,True,0.0,158.9849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47817.0,-14682.40455411741,False,False,False,False,1879.0246744427939,False,False,False,False
2025-01-14 19:00:00+00:00,154.36,154.41,153.815,153.85,1559.0,,,,,,,,,,,,,,,,,,,,,,156.24442125410135,156.22277328443624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.97081854688295,,25.166386153566233,-29.066879120567183,False,True,False,True,True,0.0,158.84330000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49376.0,-15220.289754828767,False,False,False,False,1874.0630515832156,False,False,False,False
2025-01-14 20:00:00+00:00,153.85,154.45,153.545,154.39,5482.0,,,,,,,,,,,,,,154.12833333333333,,,,,,,,156.06819846164754,155.56860801486349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.04068150927594,,29.136744134682274,-25.369101117883623,False,True,False,True,True,0.0,158.7193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43894.0,-15664.843402040724,False,False,False,False,1930.0000585354137,False,False,False,False
2025-01-15 15:00:00+00:00,155.84,156.51,155.76,156.46,1771.0,,,,,,,,,,,,,,154.64476308653892,,,,,,,,156.07278675226954,155.6799899787698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.12540935356813,,39.67470251334734,-15.879155953179215,True,False,False,True,True,0.0,158.6427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42123.0,-16075.047380303658,False,False,False,False,1927.534941348818,False,False,False,False
2025-01-15 16:00:00+00:00,156.46,157.315,156.385,156.925,7493.0,,,,,,,,,,,,,,155.7780307654053,,,,,,,,156.15283501127507,155.90391422736292,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.31449408461012,,47.83593703736544,-8.982618999836689,True,False,False,False,True,0.0,158.5568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34630.0,-16362.721064329959,False,False,False,False,2013.821221327906,False,False,False,False
2025-01-15 17:00:00+00:00,156.925,157.18,156.58,156.7,4098.0,,,,,,,,,,,,,,156.00462755607444,,,,,,,,156.18736010439028,156.0082331587339,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6694505879378263,157.3391987517323,-0.23944955363497084,52.31160246492139,-5.491184318780611,True,False,True,False,True,0.0,158.45420000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38728.0,-16709.4695749605,False,False,False,False,2046.134070609644,False,False,False,False
2025-01-15 18:00:00+00:00,156.7,157.02,156.54,156.8,1762.0,,,,,,,,,,,,,,156.0714989970559,,,,,,,,156.200404601904,156.04339771444398,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.680489781452008,157.34364529167297,-0.20281565534581866,55.58031747618963,-2.8671370150510427,True,False,True,False,True,0.0,158.3447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36966.0,-17023.52431023243,False,False,False,False,2041.728891220347,False,False,False,False
2025-01-15 19:00:00+00:00,156.8,157.315,156.8,157.315,3769.0,,,,,,,,,,,,,,156.23723206837607,,,,,,,,156.24235286017242,156.14138628600384,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.680236689494396,157.36751015488363,-0.019591611102652368,59.19088213016968,0.3076820203558981,True,False,True,False,True,0.0,158.24859999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33197.0,-17274.2758713141,False,False,False,False,2068.5082882556903,False,False,False,False
2025-01-15 20:00:00+00:00,157.26,157.57,157.105,157.55,5596.0,,,,,,,,,,,,,,156.45589286310098,,,,,,,,156.31459647685375,156.28488049003377,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.67484074292287,157.40763417879685,0.05322403645145241,62.21361822235845,3.104595311831531,True,False,True,False,True,0.0,158.147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27601.0,-17434.380121371247,False,False,False,False,2123.198082236222,False,False,False,False
2025-01-16 15:00:00+00:00,157.21,157.52,157.06,157.405,1211.0,,,,,,,,,,,,,,156.48977540461374,,,,,,,,156.32800915202634,156.3090315824188,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.665442668980482,157.4129857277364,-0.0029960230731452056,63.39216432764405,4.385121130553259,True,False,True,False,True,0.0,158.0437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28812.0,-17610.777328791846,False,False,False,False,2109.055476310079,False,False,False,False
2025-01-16 16:00:00+00:00,157.405,158.285,157.365,158.285,693.0,,,,,,,,,,,,,,156.52213840522873,,,,,,,,156.34041060785142,156.33125211959816,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.65046808716522,157.42150954883044,0.3257879071817427,66.4688742838459,7.579708835617666,True,False,True,False,True,0.0,157.9636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28119.0,-17773.695509740806,False,False,False,False,2087.101127840155,False,False,False,False
2025-01-16 17:00:00+00:00,158.23,158.61,158.18,158.34,1378.0,,,,,,,,,,,,,,156.59898981545524,,,,,,,,156.37038914233415,156.49772484769966,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6395211686971143,157.44431986495167,0.33933432535812974,68.64698457398401,9.971016473943138,True,False,True,False,True,0.0,157.89440000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26741.0,-17912.72348633397,False,False,False,False,2076.107311904649,False,False,False,False
2025-01-16 18:00:00+00:00,158.355,158.49,158.095,158.155,1215.0,,,,,,,,,,,,,,156.6570705678697,,,,,,,,156.39443281934453,156.53001545286992,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6348934505014956,157.46135353079717,0.2632540868287526,68.88196115048673,10.665980419637123,True,False,True,False,True,0.0,157.8143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27956.0,-18068.433199724142,False,False,False,False,2062.756810944887,False,False,False,False
2025-01-16 19:00:00+00:00,158.155,158.48,158.14,158.37,565.0,,,,,,,,,,,,,,156.68405099001893,,,,,,,,156.40589860800944,156.54899629553435,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.631269539098488,157.46951791377313,0.3422234297347551,69.66565397618992,11.994335108286386,True,False,True,False,True,0.0,157.7361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27391.0,-18212.969119108264,False,False,False,False,2039.5357751162842,False,False,False,False
2025-01-16 20:00:00+00:00,158.37,158.375,158.06,158.115,1181.0,,,,,,,,,,,,,,156.732945131717,,,,,,,,156.42763794531896,156.57903840379242,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.627820754716558,157.48392613103118,0.2401510330703265,68.39072355617026,11.994335108286386,True,False,True,False,True,0.0,157.6736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28572.0,-18373.57424904457,False,False,False,False,2026.2251429439386,False,False,False,False
2025-01-17 15:00:00+00:00,159.335,159.89,159.285,159.89,723.0,,,,,,,,,,,,,,156.79079351327937,,,,,,,,156.45187119023876,156.64271051876767,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.625190911976595,157.50492119384066,0.9085353736667942,71.77840224116679,14.919877547479217,True,False,True,False,True,5.370476727803759,157.6406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27849.0,-18520.48007464078,False,False,False,False,2006.0201019680635,False,False,False,False
2025-01-17 16:00:00+00:00,159.84,160.075,159.735,160.025,501.0,,,,,,,,,,,,,,156.83300349911855,,,,,,,,156.469768367013,156.68732557543288,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6194442829255853,157.5206099226263,0.9560768647373614,74.25747298050733,17.607686756931628,True,False,True,False,True,5.901807183645882,157.6211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27348.0,-18657.340848677355,False,False,False,False,1982.6864569763106,False,False,False,False
2025-01-17 17:00:00+00:00,159.945,160.3,159.875,160.16,635.0,,,,,,,,,,,,,,156.8876866370744,,,,,,,,156.4932659174888,157.182482260795,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.617212200549066,157.9696829090881,0.8368893781147674,76.14265188581703,19.70393184152499,True,False,True,False,True,6.435686804057113,157.5951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26713.0,-18782.23478900794,False,False,False,False,1961.7920933022592,False,False,False,False
2025-01-17 18:00:00+00:00,160.16,160.27,159.755,159.77,731.0,,,,,,,,,,,,,,156.94502993677628,,,,,,,,156.5186161035468,157.2216356492459,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.612743618539025,157.97176579475203,0.6882551324547883,74.780227907246,19.70393184152499,True,False,True,False,True,4.622195140648994,157.566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27444.0,-18916.52572251169,False,False,False,False,1942.7100453440846,False,False,False,False
2025-01-17 19:00:00+00:00,159.77,159.96,159.665,159.875,854.0,,,,,,,,,,,,,,157.00722699917628,,,,,,,,156.54692265642706,157.26509210199782,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6087641995107242,157.97993915831586,0.7264209015286096,74.14133621635037,19.70393184152499,True,False,True,False,True,5.0501384840945605,157.54840000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26590.0,-19035.49431596112,False,False,False,False,1925.8308198348739,False,False,False,False
2025-01-17 20:00:00+00:00,159.8,160.08,159.38,159.39,3731.0,,,,,,,,,,,,,159.61666666666667,157.2316115067567,,,,,,,,156.65733105187897,157.83766653250748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.602756072161076,158.0189869292686,0.5267543452863884,70.54222437445148,19.70393184152499,True,False,True,False,False,2.8198186979952773,157.5188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-19210.463396333816,False,False,False,False,1953.8179389072013,False,False,False,False
2025-01-20 15:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,159.61666666666667,157.2316115067567,,,,,,,,156.65733105187897,157.83766653250748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5966546010429066,158.0189869292686,0.5279920826515522,68.14281647985223,23.830797651224245,True,False,True,False,False,2.8198186979952773,157.4982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-19382.719777786006,False,False,False,False,1923.526187916392,False,False,False,False
2025-01-20 16:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,159.61666666666667,157.2316115067567,,,,,,,,156.65733105187897,157.83766653250748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5904591265809747,158.0189869292686,0.5292548555054467,66.54321121678606,22.13100683469648,True,False,True,False,False,2.8198186979952773,157.479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-19552.305517665292,False,False,False,False,1893.7040764758278,False,False,False,False
2025-01-20 17:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,159.61666666666667,157.2316115067567,,,,,,,,156.65733105187897,157.83766653250748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.584168972664028,158.0189869292686,0.5305431205289945,65.47680770807528,20.883613097924936,True,False,True,False,False,2.8198186979952773,157.4774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-19719.26202126738,False,False,False,False,1864.3443233521716,False,False,False,False
2025-01-20 18:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,159.61666666666667,157.2316115067567,,,,,,,,156.65733105187897,157.83766653250748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.549955304324809,158.0189869292686,0.5376616085803918,64.76587203560143,19.91166503114559,True,False,True,False,False,2.8198186979952773,157.4682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-19883.6300519454,False,False,False,False,1835.4397601994247,False,False,False,False
2025-01-20 19:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,159.61666666666667,157.2316115067567,,,,,,,,156.65733105187897,157.83766653250748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5259324172623367,158.0189869292686,0.542775040757945,64.29191492061886,19.112223975484,True,False,True,False,False,2.8198186979952773,157.4644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-20045.449741062526,False,False,False,False,1806.9833298087358,False,False,False,False
2025-01-20 20:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,159.61666666666667,157.2316115067567,,,,,,,,156.65733105187897,157.83766653250748,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.513951611050395,158.0189869292686,0.5453617582394651,63.97594351063048,18.426727622265275,True,False,True,False,False,2.8198186979952773,157.469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-20204.76059779024,False,False,False,False,1778.9680843853446,False,False,False,False
2025-01-21 15:00:00+00:00,161.975,162.56,161.975,162.325,1097.0,,,,,,,,,,,,,160.22333402375034,157.35626635345952,,,,,,,,156.7162384577228,159.54944926236857,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.539441199083723,158.13009394257796,1.6519012367506798,71.625110521001,16.82393703646197,True,False,True,False,True,14.558608837703595,157.52769999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29224.0,-20344.593766816746,False,False,False,False,1768.394935790223,False,False,False,False
2025-01-21 16:00:00+00:00,162.19,162.57,162.005,162.55,657.0,,,,,,,,,,,,,160.48106320267394,157.4293077553552,,,,,,,,156.75148200286284,159.6591139383096,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5715034372771313,158.18869851145504,1.696012311444929,76.95366233818832,21.5874314126534,True,False,True,False,True,15.317881800605669,157.5865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28567.0,-20472.072933222687,False,False,False,False,1751.164006553165,False,False,False,False
2025-01-21 17:00:00+00:00,162.61,162.66,162.045,162.28,1284.0,,,,,,,,,,,,,160.83146870537254,157.5647967777371,,,,,,,,156.81854649583693,159.8201539136422,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5881090561424687,158.28678440017316,1.5429085533894225,78.57110516103285,22.896142427997503,True,False,True,False,True,13.949640017678806,157.6399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29851.0,-20617.48265518823,False,False,False,False,1743.9211537383874,False,False,False,False
2025-01-21 18:00:00+00:00,162.28,162.68,162.2,162.47,976.0,,,,,,,,,,,,,161.03543081557993,157.66538025019514,,,,,,,,156.86955670122228,159.93382786807427,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5993771984496576,158.35491619480035,1.5831037556434666,79.95165623798286,24.16804854977366,True,False,True,False,True,14.6066051329029,157.69709999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28875.0,-20745.506179913995,False,False,False,False,1732.015399416862,False,False,False,False
2025-01-21 19:00:00+00:00,162.47,162.77,162.38,162.455,409.0,,,,,,,,,,,,,161.1106483525468,157.70703662260522,,,,,,,,156.89098060245198,159.97963887577077,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.602733403783673,158.38233699822422,1.5647637963439667,80.75051954391375,25.048837061328555,True,False,True,False,True,14.52899304580161,157.754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29284.0,-20877.885929062613,False,False,False,False,1711.5035327592361,False,False,False,False
2025-01-21 20:00:00+00:00,162.425,162.93,162.33,162.41,2105.0,,,,,,,,,,,,,161.40735061896868,157.91154553225022,,,,,,,,156.99914262566168,160.17991538881455,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6079765688717287,158.50991756369714,1.4954438175762135,80.88080940618579,25.446597368276173,True,False,True,False,True,14.292238553394753,157.81,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31389.0,-21040.848937914358,False,False,False,False,1717.6042531815735,False,False,False,False
2025-01-22 15:00:00+00:00,162.575,163.28,162.135,163.28,1004.0,,,,,,,,,,,,,161.54025896001656,158.00986911097584,,,,,,,,157.05237303063802,160.28177918641498,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.621981916636982,158.57098039296363,1.7959771488722815,82.48711141345447,27.280818740926733,True,False,True,False,True,17.302289010521104,157.8834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30385.0,-21185.71949701646,False,False,False,False,1706.540621349301,False,False,False,False
2025-01-22 16:00:00+00:00,163.28,163.69,162.88,163.4,1417.0,,,,,,,,,,,,,161.73951892744478,158.1537259416358,,,,,,,,157.1312302840983,160.4419999956545,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.639843194223904,158.66193880569378,1.7948267551168637,83.73030219822937,28.75381054796965,True,False,True,False,True,17.702145212891022,157.9592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28968.0,-21306.375008690622,False,False,False,False,1702.0516194679165,False,False,False,False
2025-01-22 17:00:00+00:00,163.4,163.84,163.4,163.745,1969.0,,,,,,,,,,,,,161.99787846724462,158.3534264459462,,,,,,,,157.24338111519106,160.6600779100193,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.670993126026245,158.78768207132475,1.8559830350632438,85.04006590753019,30.27873020660232,True,False,True,False,True,18.843851364823383,158.1069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26999.0,-21394.632760493867,False,False,False,False,1706.1903540498092,False,False,False,False
