date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_582,aVWAP_OB_bull_891,aVWAP_OB_bull_827,aVWAP_OB_bull_581,aVWAP_OB_bull_325,aVWAP_OB_bull_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282823398126705,False,False,False,False,161.0,160.97760719197208,False,False,False,False,0.20716523267665798,False,False,False,False
2025-09-12 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282824419833047,False,False,False,False,161.0,160.97795436729035,False,False,False,False,0.20395336860415164,False,False,False,False
2025-09-12 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282493068622,False,False,False,False,161.0,160.97829616004555,False,False,False,False,0.20079130087385472,False,False,False,False
2025-09-12 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282518611281,False,False,False,False,161.0,160.97863265368824,False,False,False,False,0.19767825744945386,False,False,False,False
2025-09-12 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825313826104,False,False,False,False,161.0,160.97896393037524,False,False,False,False,0.194613478264191,False,False,False,False
2025-09-15 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825377682746,False,False,False,False,161.0,160.97929007098958,False,False,False,False,0.1915962150352888,False,False,False,False
2025-09-15 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825409611073,False,False,False,False,161.0,160.97961115516028,False,False,False,False,0.18862573108125333,False,False,False,False
2025-09-15 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825425575236,False,False,False,False,161.0,160.97992726128183,False,False,False,False,0.18570130114200908,False,False,False,False
2025-09-15 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282543355732,False,False,False,False,161.0,160.98023846653328,False,False,False,False,0.1828222112018229,False,False,False,False
2025-09-15 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282543754836,False,False,False,False,161.0,160.9805448468971,False,False,False,False,0.17998775831497293,False,False,False,False
2025-09-15 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825439543874,False,False,False,False,161.0,160.98084647717775,False,False,False,False,0.17719725043412063,False,False,False,False
2025-09-16 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544054163,False,False,False,False,161.0,160.98114343101994,False,False,False,False,0.17445000624134355,False,False,False,False
2025-09-16 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544104051,False,False,False,False,161.0,160.9814357809266,False,False,False,False,0.17174535498178783,False,False,False,False
2025-09-16 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441289955,False,False,False,False,161.0,160.98172359827657,False,False,False,False,0.16908263629989964,False,False,False,False
2025-09-16 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441414677,False,False,False,False,161.0,160.98200695334205,False,False,False,False,0.16646120007819576,False,False,False,False
2025-09-16 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544147704,False,False,False,False,161.0,160.98228591530574,False,False,False,False,0.1638804062785338,False,False,False,False
2025-09-16 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441508213,False,False,False,False,161.0,160.98256055227773,False,False,False,False,0.16133962478584335,False,False,False,False
2025-09-17 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.342828254415238,False,False,False,False,161.0,160.98283093131218,False,False,False,False,0.15883823525427987,False,False,False,False
2025-09-17 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441531595,False,False,False,False,161.0,160.98309711842361,False,False,False,False,0.1563756269557639,False,False,False,False
2025-09-17 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153549,False,False,False,False,161.0,160.98335917860308,False,False,False,False,0.15395119863086834,False,False,False,False
2025-09-17 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441537446,False,False,False,False,161.0,160.98361717583404,False,False,False,False,0.15156435834201767,False,False,False,False
2025-09-17 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153842,False,False,False,False,161.0,160.98387117310793,False,False,False,False,0.14921452332896312,False,False,False,False
2025-09-17 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153891,False,False,False,False,161.0,160.98412123243958,False,False,False,False,0.14690111986649856,False,False,False,False
2025-09-18 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539155,False,False,False,False,161.0,160.98436741488237,False,False,False,False,0.1446235831243823,False,False,False,False
2025-09-18 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153928,False,False,False,False,161.0,160.9846097805431,False,False,False,False,0.14238135702943064,False,False,False,False
2025-09-18 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539333,False,False,False,False,161.0,160.9848483885967,False,False,False,False,0.14017389412974954,False,False,False,False
2025-09-18 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539366,False,False,False,False,161.0,160.98508329730063,False,False,False,False,0.13800065546107124,False,False,False,False
2025-09-18 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,161.0,160.98531456400914,False,False,False,False,0.13586111041516316,False,False,False,False
2025-09-18 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.9855422451873,False,False,False,False,0.1337547366102769,False,False,False,False
2025-09-19 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.9857663964247,False,False,False,False,0.13168101976360594,False,False,False,False
2025-09-19 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98598707244912,False,False,False,False,0.12963945356572057,False,False,False,False
2025-09-19 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98620432713983,False,False,False,False,0.1276295395569497,False,False,False,False
2025-09-19 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98641821354076,False,False,False,False,0.12565078700567917,False,False,False,False
2025-09-19 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98662878387347,False,False,False,False,0.12370271278853685,False,False,False,False
2025-09-19 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98683608954985,False,False,False,False,0.12178484127243551,False,False,False,False
2025-09-22 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98704018118474,False,False,False,False,0.11989670419844425,False,False,False,False
2025-09-22 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98724110860823,False,False,False,False,0.11803784056746063,False,False,False,False
2025-09-22 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98743892087788,False,False,False,False,0.11620779652765503,False,False,False,False
2025-09-22 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98763366629063,False,False,False,False,0.11440612526366038,False,False,False,False
2025-09-22 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98782539239465,False,False,False,False,0.1126323868874796,False,False,False,False
2025-09-22 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98801414600092,False,False,False,False,0.11088614833108457,False,False,False,False
2025-09-23 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.9881999731947,False,False,False,False,0.10916698324068015,False,False,False,False
2025-09-23 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98838291934672,False,False,False,False,0.10747447187260759,False,False,False,False
2025-09-23 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.9885630291243,False,False,False,False,0.10580820099086173,False,False,False,False
2025-09-23 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.9887403465022,False,False,False,False,0.1041677637661972,False,False,False,False
2025-09-23 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.9889149147735,False,False,False,False,0.10255275967679879,False,False,False,False
2025-09-23 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98908677655993,False,False,False,False,0.10096279441049183,False,False,False,False
2025-09-24 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98925597382257,False,False,False,False,0.0993974797684687,False,False,False,False
2025-09-24 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.9894225478718,False,False,False,False,0.09785643357050794,False,False,False,False
2025-09-24 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98958653937768,False,False,False,False,0.09633927956166286,False,False,False,False
2025-09-24 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98974798837958,False,False,False,False,0.09484564732039676,False,False,False,False
2025-09-24 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.98990693429616,False,False,False,False,0.09337517216814253,False,False,False,False
2025-09-24 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.99006341593497,False,False,False,False,0.09192749508026435,False,False,False,False
2025-09-25 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.99021747150186,False,False,False,False,0.09050226259839979,False,False,False,False
2025-09-25 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.99036913861036,False,False,False,False,0.08909912674416103,False,False,False,False
2025-09-25 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,10.075644955300127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.99051845429082,False,False,False,False,0.08771774493417403,False,False,False,False
