date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_504,Gap_Up_aVWAP_492,Gap_Up_aVWAP_330,Gap_Up_aVWAP_42,Gap_Down_aVWAP_411,Gap_Down_aVWAP_374,Gap_Down_aVWAP_246,Gap_Down_aVWAP_204,aVWAP_OB_bull_870,aVWAP_OB_bull_443,aVWAP_OB_bear_843,aVWAP_OB_bear_725,aVWAP_OB_bear_338,aVWAP_OB_bear_157,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2222032994949053,28.376666666666665,-2.055175002822737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346626555,-49.9012439299056,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.012395158779,False,False,False,False,1.2084289832892494,False,False,False,False
2025-07-14 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15819397375832212,28.376666666666665,-2.886751345941454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346458762,-49.901253644166026,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.151737869496,False,False,False,False,1.1896936502149975,False,False,False,False
2025-07-14 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098704463463469,-49.90126153698741,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.2889202281085,False,False,False,False,1.1712487874209665,False,False,False,False
2025-07-14 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346272325,-49.901267948375015,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.423975728449,False,False,False,False,1.1530898914919592,False,False,False,False
2025-07-14 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044634622261,-49.90127315518954,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.556937345062,False,False,False,False,1.1352125288331691,False,False,False,False
2025-07-14 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346189465,-49.90127738280475,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.6878375412625,False,False,False,False,1.1176123345876936,False,False,False,False
2025-07-15 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346167369,-49.9012808146278,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.816708277057,False,False,False,False,1.10028501157083,False,False,False,False
2025-07-15 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346152638,-49.90128359987097,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4263.943581016948,False,False,False,False,1.0832263292208946,False,False,False,False
2025-07-15 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346142818,-49.90128585989329,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.068486737616,False,False,False,False,1.066432122566307,False,False,False,False
2025-07-15 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044634613627,-49.90128769337338,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.191455935483,False,False,False,False,1.0498982912086898,False,False,False,False
2025-07-15 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346131906,-49.90128918052725,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.312518634158,False,False,False,False,1.0336207983217334,False,False,False,False
2025-07-15 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346128996,-49.90129038654618,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.431704391768,False,False,False,False,1.0175956696655823,False,False,False,False
2025-07-16 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346127056,-49.901291364398,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.549042308175,False,False,False,False,1.0018189926165035,False,False,False,False
2025-07-16 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346125762,-49.901292157108784,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.664561032079,False,False,False,False,0.9862869152115965,False,False,False,False
2025-07-16 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098704463461249,-49.90129279962089,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.778288768016,False,False,False,False,0.9709956452083159,False,False,False,False
2025-07-16 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346124326,-49.90129332030535,False,True,False,True,False,0.0,0,0.0,2.218978102189782,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4264.890253283241,False,False,False,False,0.9559414491585746,False,False,False,False
2025-07-16 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123943,-49.90129374219274,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.000481914509,False,False,False,False,0.9411206514972014,False,False,False,False
2025-07-16 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123687,-49.90129408397451,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.1090015747495,False,False,False,False,0.9265296336445316,False,False,False,False
2025-07-17 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123517,-49.90129436081742,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.215838759637,False,False,False,False,0.9121648331229109,False,False,False,False
2025-07-17 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123403,-49.901294585025724,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.321019554061,False,False,False,False,0.8980227426868967,False,False,False,False
2025-07-17 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123328,-49.90129476657957,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.424569638495,False,False,False,False,0.8840999094669448,False,False,False,False
2025-07-17 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123278,-49.90129491357239,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.526514295263,False,False,False,False,0.870392934126372,False,False,False,False
2025-07-17 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123245,-49.90129503256646,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.626878414717,False,False,False,False,0.8568984700313894,False,False,False,False
2025-07-17 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123223,-49.90129512888155,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.7256865013105,False,False,False,False,0.8436132224340035,False,False,False,False
2025-07-18 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123207,-49.9012952068295,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.822962679585,False,False,False,False,0.8305339476675848,False,False,False,False
2025-07-18 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123198,-49.90129526990456,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4265.918730700057,False,False,False,False,0.817657452354909,False,False,False,False
2025-07-18 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044634612319,-49.90129532093796,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.0130139450175,False,False,False,False,0.8049805926284763,False,False,False,False
2025-07-18 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123186,-49.90129536222337,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.105835434242,False,False,False,False,0.7925002733629185,False,False,False,False
2025-07-18 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123184,-49.901295395618654,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.1972178306105,False,False,False,False,0.7802134474193073,False,False,False,False
2025-07-18 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123181,-49.901295422628436,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.28718344564,False,False,False,False,0.7681171149011785,False,False,False,False
2025-07-21 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044634612318,-49.90129544447111,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.375754244933,False,False,False,False,0.7562083224220905,False,False,False,False
2025-07-21 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129546213313,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.462951853539,False,False,False,False,0.7444841623845386,False,False,False,False
2025-07-21 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129547641305,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.548797561237,False,False,False,False,0.7329417722700496,False,False,False,False
2025-07-21 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129548795722,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.63331232773,False,False,False,False,0.7215783339402814,False,False,False,False
2025-07-21 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129549728876,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.716516787766,False,False,False,False,0.7103910729489592,False,False,False,False
2025-07-21 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129550483094,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.798431256173,False,False,False,False,0.6993772578644792,False,False,False,False
2025-07-22 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.901295510926246,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.879075732822,False,False,False,False,0.6885341996030144,False,False,False,False
2025-07-22 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129551585175,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4266.958469907507,False,False,False,False,0.67785925077196,False,False,False,False
2025-07-22 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129551983155,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4267.036633164755,False,False,False,False,0.6673498050235575,False,False,False,False
2025-07-22 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,28.963137127605854,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129552304691,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-4272.0,-4267.113584588557,False,False,False,False,0.657003296418541,False,False,False,False
