date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_420,Gap_Up_aVWAP_408,Gap_Up_aVWAP_246,Gap_Down_aVWAP_327,Gap_Down_aVWAP_290,Gap_Down_aVWAP_162,Gap_Down_aVWAP_120,aVWAP_OB_bull_786,aVWAP_OB_bull_359,aVWAP_OB_bear_874,aVWAP_OB_bear_759,aVWAP_OB_bear_641,aVWAP_OB_bear_254,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12552563357683758,27.706666666666667,-0.8497600340839712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033849958755129573,-49.9894714983988,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2093.0847617704267,False,False,False,False,1.7458344585338907,True,False,False,False
2025-07-28 14:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12886196260179728,27.706666666666667,-0.8277591347594287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002257964012305243,-49.99081034336826,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2094.3857732158463,False,False,False,False,1.7187672576263886,True,False,False,False
2025-07-28 15:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13197433548007206,27.706666666666667,-0.8082379523159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015066094368334333,-49.99202125043049,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2095.666613941182,False,False,False,False,1.692119703244584,True,False,False,False
2025-07-28 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13487825675150655,27.706666666666667,-0.7908366347229954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010057063865188932,-49.99310634907704,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2096.927596670776,False,False,False,False,1.665885289240792,True,False,False,False
2025-07-28 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13758692584087748,27.706666666666667,-0.775267461023354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717710196425331e-05,-49.99407053181001,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2098.1690292805315,False,False,False,False,1.640057610337834,True,False,False,False
2025-07-28 18:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.140111667178219,27.706666666666667,-0.7612975337092228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4914744172495975e-05,-49.99492076466116,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2099.3912148730815,False,False,False,False,1.6146303605651542,True,False,False,False
2025-07-28 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1424622598995116,27.706666666666667,-0.7487363091242893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0073172311324417e-05,-49.99566539601537,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2100.5944518517936,False,False,False,False,1.5895973317191827,True,False,False,False
2025-07-29 14:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14464719427279288,27.706666666666667,-0.7374264478680512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0178791070543377e-05,-49.99631354765169,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2101.7790339936264,False,False,False,False,1.5649524118475675,True,False,False,False
2025-07-29 15:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1466738736974151,27.706666666666667,-0.7272369916861711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3582536910022685e-05,-49.99687461986597,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2102.945250520857,False,False,False,False,1.5406895837569075,True,False,False,False
2025-07-29 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14854877562241497,27.706666666666667,-0.7180582015552495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.185034136342224e-06,-49.99735791413683,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2104.0933861716962,False,False,False,False,1.516802923543622,True,False,False,False
2025-07-29 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1502775810010628,27.706666666666667,-0.7097976022512047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253365620555247e-06,-49.99777236260323,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2105.2237212698096,False,False,False,False,1.4932865991475968,True,False,False,False
2025-07-29 18:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15186527932099061,27.706666666666667,-0.7023769168541097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29891994336393e-06,-49.99812634771623,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2106.3365317927583,False,False,False,False,1.470134868928254,True,False,False,False
2025-07-29 19:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15331625443524602,27.706666666666667,-0.6957296671483508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995956158569719e-06,-49.99842759414528,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2107.4320894393823,False,False,False,False,1.4473420802626997,True,False,False,False
2025-07-30 14:00:00+00:00,27.6,27.6,27.6,27.6,0.0,28.0348,28.0348,26.6757406262876,27.809521463757914,26.547856203995796,26.74742059243398,26.89401871101871,,28.024156050955416,,27.706666666666663,28.041666666666664,26.6757406262876,28.02258806137533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15463435512188994,27.706666666666667,-0.6897992789673807,1.0,27.6,27.6,0.0,0.0,0.0,0.0,0.0,2.127313635373578e-06,-49.99868311613726,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2177.0,-2108.510661696136,False,False,False,False,1.4249026681656036,True,False,False,False
2025-07-30 15:00:00+00:00,27.6,28.85,27.6,28.85,100.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19580437010325125,28.433333333333344,2.1279742962168884,0.0,0.0,0.0,0.0,1.0,28.85,27.6,789.0,32.982256505605896,-20.31706812036682,True,False,False,True,True,20.0,0,0.7961783439490444,0.4076433121019111,False,False,False,False,0.3428281359101993,-5.925259730088506e-08,False,False,False,False,-2077.0,-2108.0221243054984,False,True,False,False,2.953198750829703,False,False,False,False
2025-07-30 16:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22903109667340713,28.433333333333344,1.8192580514986307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97042609113407,-2.506468824783667,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.17141406795509662,False,False,False,False,-2077.0,-2107.5411611379714,False,True,False,False,2.907412723685056,False,False,False,False
2025-07-30 17:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25740912854761083,28.433333333333344,1.6186942126630517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62920581481953,8.311863737605144,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.25712113155894356,False,False,False,False,-2077.0,-2107.067654763739,False,True,False,False,2.862336557426373,False,False,False,False
2025-07-30 18:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28240396597813866,28.433333333333344,1.4754278156947414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40172563060983,15.101939071675133,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.2999746633608671,False,False,False,False,-2077.0,-2106.6014895736034,False,True,False,False,2.817959246458522,False,False,False,False
2025-07-30 19:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3048489213775362,28.433333333333344,1.3667972475803571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91673884113669,19.628677955205703,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.3214014292618288,False,False,False,False,-2077.0,-2106.142551750757,False,True,False,False,2.7742699558157544,False,False,False,False
2025-07-31 14:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3252722767993565,28.433333333333344,1.2809781109125298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.26008098148795,22.91671274768143,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.33211481221230965,False,False,False,False,-2077.0,-2105.6907292429933,False,True,False,False,2.7312580185162854,False,False,False,False
2025-07-31 15:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.344034253480306,28.433333333333344,1.2111197139575203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.15564240838879,25.541056058604113,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.3374715036875501,False,False,False,False,-2077.0,-2105.2459117353496,False,True,False,False,2.6889129329578934,False,False,False,False
2025-07-31 16:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36139369862463017,28.433333333333344,1.1529439175402934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.08601669298935,27.80939677450999,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.34014984942517035,False,False,False,False,-2077.0,-2104.8079906231737,False,True,False,False,2.6472243603538947,False,False,False,False
2025-07-31 17:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37754412664979037,28.433333333333344,1.1036237548284173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.37293288272305,29.874984658044895,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.3414890222939805,False,False,False,False,-2077.0,-2104.376858985605,False,True,False,False,2.6061821222088732,False,False,False,False
2025-07-31 18:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3926347591009233,28.433333333333344,1.061206775530428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.23087700921218,31.805402184905006,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.34215860872838555,False,False,False,False,-2077.0,-2103.9524115594713,False,True,False,False,2.5657761978335416,False,False,False,False
2025-07-31 19:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4067835602197459,28.433333333333344,1.0242957371275585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.80283976020493,33.6235706300082,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.3424934019455881,False,False,False,False,-2077.0,-2103.534544713588,False,True,False,False,2.525996721898138,False,False,False,False
2025-08-01 14:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42008570554136615,28.433333333333344,0.9918610920828577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18414826086678,35.331490690042415,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.3426607985541893,False,False,False,False,-2077.0,-2103.1231564234545,False,True,False,False,2.486833982023748,False,False,False,False
2025-08-01 15:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43261930084041267,28.433333333333344,0.963125468182382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43835392797467,36.92341349127081,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.34274449685848996,False,False,False,False,-2077.0,-2102.7181462463464,False,True,False,False,2.4482784164109765,False,False,False,False
2025-08-01 16:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44444937084378006,28.433333333333344,0.9374896084915637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.60782437271327,38.39267347484082,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.3427863460106403,False,False,False,False,-2077.0,-2102.3194152967903,False,True,False,False,2.41032061150538,False,False,False,False
2025-08-01 17:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4556307181825438,28.433333333333344,0.9144832647120248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.72080466920566,39.73482708245098,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.34280727058671545,False,False,False,False,-2077.0,-2101.9268662224213,False,True,False,False,2.372951299699095,False,False,False,False
2025-08-01 18:00:00+00:00,28.85,28.85,28.85,28.85,0.0,28.064320987654323,28.064320987654323,26.728426258992805,27.85053473591935,26.61938416793121,26.791370351060134,26.925369314324506,28.43333333333334,28.054331366765,,28.07,28.172222222222228,26.728426258992805,28.028774915900982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4662100211106297,28.433333333333344,0.8937316827168413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79612486686726,40.948725282931974,True,False,True,False,True,20.0,0,1.5923566878980888,0.4076433121019111,False,False,False,False,0.34282819516279056,0.34281773287475303,False,False,False,False,-2077.0,-2101.540403180213,False,True,False,False,2.336161357068101,False,False,False,False
2025-08-01 19:00:00+00:00,28.85,28.85,28.2,28.2,100.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46665564980581314,28.417916666666663,-0.4669753098614457,0.0,0.0,0.0,0.0,-1.0,28.85,28.2,805.0,73.38186073402824,32.72810082608561,True,False,True,False,False,3.4667365935545718,0,1.1261261261261248,0.5810810810810817,False,False,False,False,0.15974504974643644,0.25128139131059474,False,False,False,False,-2177.0,-2102.7103194099773,False,False,False,False,3.8503293980437894,False,False,False,False
2025-08-04 14:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46707061024554447,28.417916666666663,-0.4665604340896177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43901797880221,18.064950667898017,True,False,False,False,False,3.4667365935545718,0,1.1261261261261248,0.873873873873875,False,False,False,False,-0.013200792084575015,0.11904029961300987,False,False,False,False,-2177.0,-2103.862097403621,False,False,False,False,3.790634368616754,False,False,False,False
2025-08-04 15:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4674549841025901,28.417916666666663,-0.4661767957935362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.143789475318194,8.89321096930317,False,False,False,True,False,3.466736593554593,0,1.1261261261261248,0.873873873873875,False,False,False,False,-0.013200792084575015,0.052919753764217425,False,False,False,False,-2177.0,-2104.9960183741077,False,False,False,False,3.73186484352192,False,False,False,False
2025-08-04 16:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46780884677110146,28.417916666666663,-0.4658241676504471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61363713966218,2.925129842582429,False,False,False,True,False,3.466736593554593,0,1.1261261261261248,0.873873873873875,False,False,False,False,-0.013200792084575015,0.019859480839821204,False,False,False,False,-2177.0,-2106.112359174509,False,False,False,False,3.6740064738549134,False,False,False,False
2025-08-04 17:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4681322674415969,28.417916666666663,-0.46550234158736054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.593535582558175,-1.2056956932094138,False,False,False,True,False,3.466736593554593,0,1.1261261261261248,0.873873873873875,False,False,False,False,-0.013200792084575015,0.003329344377623095,False,False,False,False,-2177.0,-2107.211392365602,False,False,False,False,3.617045133174992,False,False,False,False
2025-08-04 18:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46842530916941444,28.417916666666663,-0.4652111284359539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2468012111555,-4.296650722801331,False,False,False,True,False,3.466736593554593,0,1.1261261261261248,0.873873873873875,False,False,False,False,-0.013200792084575015,-0.0049357238534759595,False,False,False,False,-2177.0,-2108.2933862824143,False,False,False,False,3.560966914056,False,False,False,False
2025-08-04 19:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.468688028936797,28.417916666666663,-0.46495035762061276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.01564496355372,-6.799254489525772,False,True,False,True,False,3.466736593554593,0,1.1261261261261248,0.873873873873875,False,False,False,False,-0.013200792084575015,-0.009068257969025488,False,False,False,False,-2177.0,-2109.358605099741,False,False,False,False,3.5057581246907903,False,False,False,False
2025-08-05 14:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,28.425,28.079217032967037,,28.185555555555553,28.233333333333334,26.777560147458285,28.034530840381848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.468920477708754,28.417916666666663,-0.4647198768785945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.528207465152533,-8.959078672202168,False,True,False,True,False,3.466736593554593,0,1.1261261261261248,0.873873873873875,False,False,False,False,-0.013200792084575015,-0.011134525026800252,False,False,False,False,-2177.0,-2110.4073088966443,False,False,False,False,3.4514052855482973,False,False,False,False
