date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_834,aVWAP_OB_bull_777,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_677,aVWAP_OB_bull_647,aVWAP_OB_bull_635,aVWAP_OB_bull_619,aVWAP_OB_bull_611,aVWAP_OB_bull_587,aVWAP_OB_bull_574,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_482,aVWAP_OB_bull_467,aVWAP_OB_bull_440,aVWAP_OB_bull_54,aVWAP_OB_bull_21,aVWAP_OB_bear_864,aVWAP_OB_bear_823,aVWAP_OB_bear_746,aVWAP_OB_bear_737,aVWAP_OB_bear_644,aVWAP_OB_bear_552,aVWAP_OB_bear_45,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,71.5,71.62,71.445,71.445,5322.0,,,,,,71.15699862894596,71.01290408622124,70.72173507349987,70.53338622914642,70.05575743668386,69.91510961435388,69.64269825979845,69.20188915065513,68.70097424932479,68.38649376793981,67.30337707474844,67.1791120492934,66.74224976838072,66.53424283470922,65.64433251001742,61.42424849388031,61.203367022256,,,,,70.02002912850963,68.0153049313781,61.390803492638284,71.09175058479869,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5931640764761321,69.95110605143492,2.518517232938305,62.66645492776802,5.478725927634599,True,False,True,False,True,19.564323169300934,70.6973,67.27674999999999,0.0,0.0,0.0,0.0,0,1.0567691865478581,0.882724920954298,False,False,False,False,0.34203061777895155,0.33910702329479714,False,False,False,False,443933.0,392038.1628640511,False,False,False,False,9334.162434915359,False,False,False,False
2025-06-18 18:00:00+00:00,71.48,71.605,71.125,71.205,9200.0,,,,,,71.18110001693766,71.02550726996778,70.73377844767137,70.54521027333881,70.06851306267768,69.92810445607557,69.65650361501173,69.21769183976258,68.71842914312363,68.40480688998147,67.32303548289879,67.19887499607975,66.76235162722429,66.55456226968465,65.66567971231069,61.44005588748682,61.21904273546629,,,,,70.03287054907767,68.03446412247115,61.40659071938835,71.15142418993923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5873659479037916,69.9594616614549,2.12054911080599,59.46721210270769,5.478725927634599,False,False,True,False,True,16.326432771039485,70.71799999999999,67.31349999999999,0.0,0.0,0.0,0.0,0,1.0489610019925988,0.8815826928551105,False,False,False,False,0.3243236295917246,0.33171532644326085,False,False,False,False,434733.0,392700.0983235232,False,False,False,False,9332.082397164733,False,False,False,False
2025-06-18 19:00:00+00:00,71.205,71.365,71.14,71.285,29338.0,,,,,,71.20839822504846,71.05370686438155,70.7661459579019,70.57839396764943,70.1059970489993,69.96658237424074,69.69779929867407,69.2654134492466,68.77155591473522,68.46075826698862,67.38371208645856,67.25992776496348,66.82462108783642,66.61757340378868,65.73211905174173,61.489883254758574,61.26847024497428,,,,71.26333333333332,70.07068244251995,68.09322112290239,61.4563568867663,71.15453016872694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.579051352186171,69.99127626109153,2.2342124476941434,58.32149541241952,5.478725927634599,False,False,True,False,False,17.001895353708917,70.7398,67.350325,0.0,0.0,0.0,0.0,0,1.0478285552086286,0.8897246664774354,False,False,False,False,0.3125408647774418,0.32212809561035133,False,False,False,False,464071.0,393806.6239309104,False,False,False,False,9642.251662324968,False,False,False,False
2025-06-19 14:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,,,,71.20839822504846,71.05370686438155,70.7661459579019,70.57839396764943,70.1059970489993,69.96658237424074,69.69779929867407,69.2654134492466,68.77155591473522,68.46075826698862,67.38371208645856,67.25992776496348,66.82462108783642,66.61757340378868,65.73211905174173,61.489883254758574,61.26847024497428,,,,71.26333333333332,70.07068244251995,68.09322112290239,61.4563568867663,71.15453016872694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5671110843407564,69.99127626109153,2.2812527820935995,57.55768428556075,5.478725927634599,False,False,True,False,False,17.001895353708917,70.7608,67.38692499999999,0.0,0.0,0.0,0.0,0,1.057805122335098,0.8902561167549019,False,False,False,False,0.3159360181823711,0.3190320568963612,False,False,False,False,464071.0,394895.99410252424,False,False,False,False,9492.759388490473,False,False,False,False
2025-06-19 15:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,,,,71.20839822504846,71.05370686438155,70.7661459579019,70.57839396764943,70.1059970489993,69.96658237424074,69.69779929867407,69.2654134492466,68.77155591473522,68.46075826698862,67.38371208645856,67.25992776496348,66.82462108783642,66.61757340378868,65.73211905174173,61.489883254758574,61.26847024497428,,,,71.26333333333332,70.07068244251995,68.09322112290239,61.4563568867663,71.15453016872694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.554876035177753,69.99127626109153,2.3315545399145376,57.0484768676549,5.478725927634599,False,False,True,False,False,17.001895353708917,70.78009999999999,67.42370000000001,0.0,0.0,0.0,0.0,0,1.0585689555683782,0.8890652048470872,False,False,False,False,0.3155474815718364,0.3172897692340988,False,False,False,False,464071.0,395968.47481411305,False,False,False,False,9345.584824327829,False,False,False,False
2025-06-19 16:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,,,,71.20839822504846,71.05370686438155,70.7661459579019,70.57839396764943,70.1059970489993,69.96658237424074,69.69779929867407,69.2654134492466,68.77155591473522,68.46075826698862,67.38371208645856,67.25992776496348,66.82462108783642,66.61757340378868,65.73211905174173,61.489883254758574,61.26847024497428,,,,71.26333333333332,70.07068244251995,68.09322112290239,61.4563568867663,71.15453016872694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5455915295505304,69.99127626109153,2.3712313495304174,56.70900525571766,5.478725927634599,False,False,True,False,False,17.001895353708917,70.8,67.460825,0.0,0.0,0.0,0.0,0,1.0559918557300751,0.8910703897614903,False,False,False,False,0.3155474815718364,0.3164186254029676,False,False,False,False,464071.0,397024.32791777025,False,False,False,False,9200.692036353754,False,False,False,False
2025-06-19 17:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,,,,71.20839822504846,71.05370686438155,70.7661459579019,70.57839396764943,70.1059970489993,69.96658237424074,69.69779929867407,69.2654134492466,68.77155591473522,68.46075826698862,67.38371208645856,67.25992776496348,66.82462108783642,66.61757340378868,65.73211905174173,61.489883254758574,61.26847024497428,,,,71.26333333333332,70.07068244251995,68.09322112290239,61.4563568867663,71.15453016872694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5456115421754991,69.99127626109153,2.3711443745307257,56.48269084775951,5.478725927634599,False,False,True,False,False,17.001895353708917,70.82300000000001,67.49745,0.0,0.0,0.0,0.0,0,1.0548165472884077,0.8889051308288275,False,False,False,False,0.31525869598013695,0.3158386606915523,False,False,False,False,464071.0,398063.81120586686,False,False,False,False,9058.04564819323,False,False,False,False
2025-06-19 18:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,,,,71.20839822504846,71.05370686438155,70.7661459579019,70.57839396764943,70.1059970489993,69.96658237424074,69.69779929867407,69.2654134492466,68.77155591473522,68.46075826698862,67.38371208645856,67.25992776496348,66.82462108783642,66.61757340378868,65.73211905174173,61.489883254758574,61.26847024497428,,,,71.26333333333332,70.07068244251995,68.09322112290239,61.4563568867663,71.15453016872694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5468651694098701,69.99127626109153,2.3657087912630166,56.331814575787405,5.478725927634599,False,False,True,False,False,17.001895353708917,70.84559999999999,67.534225,0.0,0.0,0.0,0.0,0,1.053297997644287,0.892078916372204,False,False,False,False,0.31525869598013695,0.31554867833584466,False,False,False,False,464071.0,399087.178473993,False,False,False,False,8917.610831942173,False,False,False,False
2025-06-19 19:00:00+00:00,71.285,71.285,71.285,71.285,0.0,,,,,,71.20839822504846,71.05370686438155,70.7661459579019,70.57839396764943,70.1059970489993,69.96658237424074,69.69779929867407,69.2654134492466,68.77155591473522,68.46075826698862,67.38371208645856,67.25992776496348,66.82462108783642,66.61757340378868,65.73211905174173,61.489883254758574,61.26847024497428,,,,71.26333333333332,70.07068244251995,68.09322112290239,61.4563568867663,71.15453016872694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5453255247355483,69.99127626109153,2.3723880145457166,56.23123039447267,5.478725927634599,False,False,True,False,False,17.001895353708917,70.86930000000001,67.57107500000001,0.0,0.0,0.0,0.0,0,1.0567301965455624,0.8920488385944026,False,False,False,False,0.3151272457147858,0.3153379620253152,False,False,False,False,464071.0,400094.6795829233,False,False,False,False,8779.353299663999,False,False,False,False
2025-06-20 14:00:00+00:00,70.955,71.165,70.94,71.095,4195.0,,,,,,71.20197557603188,71.05392292804288,70.76874968245608,70.58159897970145,70.11028722276278,69.97109674693993,69.7028112241766,69.27140191435213,68.77838641734976,68.46803129686282,67.39180369420869,67.26808654905626,66.83299611793467,66.62607014704543,65.74115725081037,61.49682418661877,61.27535980648262,,,,71.23873020606567,70.07503966511733,68.10093800807225,61.46328996666961,71.15884480984985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.540604499819784,69.99339734316344,2.0377238021581254,51.40674253080398,5.711789581862732,False,True,False,False,False,14.192779911657361,70.88810000000001,67.60715,0.0,0.0,0.0,0.0,0,1.0465875370919875,0.891097922848666,False,False,False,False,0.2897902403034412,0.3025641011643782,False,False,False,False,459876.0,401021.5217599322,False,False,False,False,8708.278054707967,False,False,False,False
2025-06-20 15:00:00+00:00,71.1,71.25,71.04,71.21,2759.0,,,,,,71.20095370214968,71.05514573939617,70.7710042599012,70.5841138884864,70.11338084158692,69.97431481786805,69.7063277727761,69.27553697422795,68.78305198832841,68.47297581202321,67.39725037967851,67.27357420410539,66.83861594721618,66.6317661274641,65.74719619333783,61.50143131468201,61.27993193108702,,,,71.2332517726588,70.07817153358803,68.10616190793228,61.467891742245314,71.16730161763648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5376443866410779,69.99576147222704,2.2584417468931064,51.060023919838464,5.209121517846825,False,True,False,False,False,15.318246358381007,70.9113,67.644075,0.0,0.0,0.0,0.0,0,1.0476402493321457,0.8903235381418834,False,False,False,False,0.282701063166128,0.2926325821652531,False,False,False,False,462635.0,401976.76948458445,False,False,False,False,8616.041185642727,False,False,False,False
2025-06-20 16:00:00+00:00,71.21,71.34,71.175,71.29,2413.0,,,,,,71.20261708186266,71.05714898582782,70.7734565698798,70.58667652801792,70.11633140997816,69.97735392192166,69.7096026508671,69.27933233041877,68.78729094833173,68.47744807268566,67.40212927498807,67.27848602178261,66.84363424689172,66.6368475058574,65.75256567002059,61.50549942205658,61.28396829630095,,,71.26833333333333,71.23543887525298,70.08115041015135,68.11086740409742,61.471954993834004,71.20205450009263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5378663637237419,70.20441968077758,2.018308621693258,52.54427398025467,5.209121517846825,False,True,True,False,False,16.092202338168505,70.9254,67.683275,0.0,0.0,0.0,0.0,0,1.0552530429212037,0.9143177450352353,False,False,False,False,0.2996069389435623,0.2961197605544077,False,False,False,False,465048.0,402954.61801970715,False,False,False,False,8519.87000446997,False,False,False,False
2025-06-20 17:00:00+00:00,71.285,71.32,71.05,71.095,4467.0,,,,,,71.20053605904067,71.05882202727032,70.77690790983563,70.59058984975327,70.12122050087268,69.98245185808273,69.71519090445386,69.28592218199665,68.79474344177261,68.48535489372075,67.41086500394644,67.2872897009531,66.85265710699646,66.64599546634189,65.76227457755037,61.512934136639004,61.29134718357484,,,71.19474903100776,71.22711587757497,70.08610309792107,68.11923012286064,61.479381173473,71.190886727421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5298144754331975,70.20302081637698,1.6835689189007226,49.43733241871939,3.5434057924314004,False,True,False,False,False,13.245857205049159,70.9362,67.7212,0.0,0.0,0.0,0.0,0,1.054075998700876,0.9050016239038664,False,False,False,False,0.28464643623895336,0.29038309839668053,False,False,False,False,460581.0,403848.0502984714,False,False,False,False,8457.03481060222,False,False,False,False
2025-06-20 18:00:00+00:00,71.095,71.185,71.07,71.125,2009.0,,,,,,71.19911212711449,71.05933974626811,70.77832505097483,70.59224485023762,70.12334450571291,69.98467520096925,69.71764093647083,69.28882614812778,68.79803982087515,68.4888581447489,67.41475095777463,67.29120715796543,66.8566761277913,66.65007185107831,65.76660683732163,61.51626429602308,61.29465266561307,,,71.17936175797803,71.22264934375069,70.08825702101177,68.12294126968918,61.48270756100799,71.18681449140858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5216948557564078,70.20335599543476,1.7666342583135914,48.06441946889531,2.1911074897034055,False,True,False,True,False,13.547302062325343,70.9453,67.75965000000001,0.0,0.0,0.0,0.0,0,1.0371887287024895,0.916284403669726,False,False,False,False,0.27540594875509417,0.28289452357588735,False,False,False,False,462590.0,404758.77820082067,False,False,False,False,8357.065278654898,False,False,False,False
2025-06-20 19:00:00+00:00,71.125,71.19,70.82,70.88,26135.0,,,,,,71.15184097139115,71.05066979377229,70.7875884377331,70.6065730036624,70.14581117941697,70.00880373023305,69.74514862177834,69.32250093299015,68.83713906973779,68.53082899641605,67.46238023289892,67.33931068877489,66.9063051090887,66.70052295495744,65.82063591042281,61.558644202778396,61.33674097481361,,,71.01816078498554,71.12761843999476,70.1112031840185,68.16781748173979,61.52504295599435,71.10402641608016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.516191327403574,70.20090679056466,1.3155843064066068,43.324367408638665,-2.2268135112184098,False,True,False,True,False,10.08615973815618,70.94969999999999,67.79665,0.0,0.0,0.0,0.0,0,1.0221678891605535,0.9176854115729439,False,False,False,False,0.25586956372730596,0.2693820436515967,False,False,False,False,436455.0,405250.19249228085,False,False,False,False,8632.692173559473,False,False,False,False
2025-06-23 14:00:00+00:00,70.715,71.01,70.71,70.835,3823.0,,,,,,71.14328846789239,71.04807526339005,70.78805434732307,70.6079495176534,70.14856203013908,70.01183256193146,69.74871135205788,69.32698609849461,68.8424462155897,68.53657300444198,67.4690215972293,67.34602819811668,66.91326734043564,66.70761337577207,65.82827561276545,61.56473840403165,61.342795847328674,,,71.00177581280408,71.11357827936668,70.11403253577262,68.17400583731904,61.53113116104143,71.09257016167011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5083693946744037,70.20032552364435,1.248451387916719,39.603456841390255,-5.547421906973398,False,True,False,True,False,9.467355363376853,70.952,67.83315,0.0,0.0,0.0,0.0,0,1.0208503013520112,0.9234402997230832,False,False,False,False,0.232988192471846,0.25118511806172134,False,False,False,False,432632.0,405674.7166396873,False,False,False,False,8558.123302651575,False,False,False,False
2025-06-23 15:00:00+00:00,70.84,71.065,70.82,70.83,4252.0,,,,,,71.13596927952072,71.04603023172426,70.78899248425759,70.60979352811097,70.15182666880496,70.0153881195176,69.752837332841,69.33211718387552,68.84847196952626,68.54307468147618,67.47649370180586,67.35358260598542,66.92108650761911,66.7155721816566,65.83683532453735,61.571545958992644,61.349558846009316,,,70.99222824195458,71.10240730477426,70.1173797931382,68.18099161163123,61.53793192106158,71.08421758850687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49715711621013475,70.200845172702,1.2655050220221904,37.05663741454186,-7.777330851446621,False,True,False,True,False,9.397763765705577,70.954,67.86995,0.0,0.0,0.0,0.0,0,1.0321575061525832,0.9196062346185412,False,False,False,False,0.23342095751953365,0.2423030377906275,False,False,False,False,428380.0,406026.7365367464,False,False,False,False,8491.361701060077,False,False,False,False
2025-06-23 16:00:00+00:00,70.83,70.99,70.65,70.665,5435.0,,,,,,71.12208065143955,71.04104770315105,70.78878279779937,70.61104161627223,70.1552090039782,70.01920000850758,69.75744805659515,69.33806179167031,68.85561468737515,68.55085560146969,67.48561868224495,67.36282244591554,66.93069531201051,66.72537102744658,65.84744069240291,61.580105887673156,61.35806610276281,,,70.96715573961897,71.08100240492301,70.12088201695512,68.18942372025614,61.54648382671023,71.06630486067343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4797709851568542,70.19917946445369,0.9709226901122847,33.3714733897241,-11.097797034422953,False,True,False,True,False,7.119509862447849,70.961,67.905125,0.0,0.0,0.0,0.0,0,1.0237259816207183,0.9468671679198009,False,False,False,False,0.21172882410312632,0.22701593094687691,False,False,True,False,422945.0,406289.0351950914,False,False,False,False,8443.976248330464,False,False,True,False
2025-06-23 17:00:00+00:00,70.665,71.08,70.645,71.005,4452.0,,,,,70.91,71.11571471433003,71.03914956712985,70.78978229585319,70.61295711428595,70.15858587000542,70.02287888654605,69.7617187144539,69.34337338124054,68.8618564840628,68.55759340660752,67.49337661460903,67.37066725615212,66.93881977205535,66.73364239270626,65.85634311558479,61.587213689935936,61.3651279912894,,,70.96235338894552,71.07247507784672,70.12434445246035,68.19666709725031,61.553584628886796,71.03811635032326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4686173836430239,70.35709854395458,1.3825809256341328,38.36068013434816,-11.097797034422953,False,True,False,True,True,10.765443905658945,70.9798,67.9411,1.0,71.08,70.645,0.0,0,1.0242070116861428,0.9429048414023384,False,False,False,False,0.21720986616871127,0.2221128985577941,False,False,False,False,427397.0,406616.29046338453,False,False,False,False,8382.085143705186,False,False,False,False
2025-06-23 18:00:00+00:00,71.005,71.075,70.965,71.065,4676.0,,,,,70.97403374233129,71.11324780710355,71.03908738539239,70.79188774086221,70.61577831545189,70.16268488836033,70.0272501529385,69.7666548952274,69.34935576550501,68.86876924885776,68.5650027502768,67.50178385417988,67.37915918094795,66.94758484251498,66.74255376223792,65.86589025381336,61.59476740613934,61.372630949326954,,,70.96824454002059,71.0706099793516,70.12852195180334,68.20458208220894,61.56113060088113,71.04646829595245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45712175325341775,70.36378772030838,1.5339726773030673,42.66047674688316,-13.896760283520045,False,True,False,True,True,11.380760417974912,70.9945,67.977225,0.0,0.0,0.0,0.0,0,1.0265234178277653,0.9467852946113828,False,False,False,False,0.2456838276469031,0.2338983631023486,False,False,False,False,432073.0,407010.9681306189,False,False,False,False,8324.626459306655,False,False,False,False
2025-06-23 19:00:00+00:00,71.065,71.245,71.065,71.195,13662.0,,,,,71.09051118911803,71.11776356686829,71.04450872722249,70.80110016157116,70.62636335486609,70.1762418384494,70.04146970544137,69.7823535834228,69.36795831851792,68.88994461710527,68.58755412800758,67.52703881114626,67.40464302246454,66.97380883840091,66.76918231430807,65.89429813712007,61.61707900997938,61.39478758010866,,,71.00657123361937,71.08301609426107,70.14227422249671,68.22853421528826,61.5834185470809,71.07634784003338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44474526568759876,70.38381924662596,1.8239221773837326,47.49489828372492,-9.613353399526147,False,True,False,False,True,12.700179212599792,71.0134,68.01474999999999,0.0,0.0,0.0,0.0,0,1.026165716202616,0.9407916806440801,False,False,False,False,0.2704032114045248,0.2521507872534367,False,False,False,False,445735.0,407611.3407177411,False,False,False,False,8407.376436681745,False,False,False,False
2025-06-24 14:00:00+00:00,71.83,72.095,71.78,71.96,7518.0,,,,,71.30246997492411,71.15347017924604,71.06482513211874,70.8162999703068,70.64011884130365,70.18926638092225,70.05443398870082,69.79560066229516,69.382380051506,68.9053473383232,68.60348265147266,67.5437211143959,67.42138451032599,66.99074736318111,66.78626236886033,65.91208413226437,61.630307229546496,61.40790284792902,,,71.09605535966449,71.13930177011135,70.1552995375318,68.24498904891328,61.59662946841068,71.15385478437678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4538557337163529,70.41922278891161,3.39486117862141,57.07222272534408,-1.062080712561496,True,False,True,False,True,19.59940882010511,71.04669999999999,68.05635000000001,0.0,0.0,0.0,0.0,0,1.0281736281736276,0.9328419328419335,False,False,False,False,0.34282823697789905,0.2974895121156679,False,False,False,False,453253.0,408318.9633422722,False,False,False,False,8393.587654717687,False,False,False,False
2025-06-24 15:00:00+00:00,71.96,71.985,71.755,71.775,4827.0,,,,,71.37608922726625,71.171938424925,71.07587001922793,70.82494568122354,70.64809073099552,70.1970263290784,70.06220073432272,69.80360299199923,69.39117297740988,68.91481101204603,68.61330634557336,67.55410790573397,67.43181667529463,67.0013293336203,66.79694394900105,65.92324783898181,61.63869503283031,61.41622137953636,,,71.13887857709148,71.16742945623993,70.16307124250596,68.25517506424592,61.60500666825953,71.18821751993741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4561243607094619,70.43578139152426,2.9360821824835415,60.71301384650624,1.883330311021787,True,False,True,False,True,17.083020981684548,71.07679999999999,68.09955,0.0,0.0,0.0,0.0,0,1.033261979252428,0.9370986332949126,False,False,False,False,0.3311029320920173,0.31429622210384256,False,False,False,False,448426.0,408940.77786409744,False,False,False,False,8338.291722086406,False,False,False,False
2025-06-24 16:00:00+00:00,71.78,72.115,71.75,72.065,3997.0,,,,,71.43743308971344,71.18951511309777,71.08639630421162,70.83295707813416,70.65536993553286,70.2039338255406,70.06907791347578,69.8106293083271,69.39881534683155,68.92296992921476,68.62174280282042,67.56294722915342,67.44068782581729,67.01030643420413,66.80599647431342,65.93267561315267,61.6457241900536,61.423190802288005,,,71.17707627054199,71.19352314224709,70.1699794169856,68.2638899395702,61.61202667829683,71.31901596899667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46665511890493916,70.63566389466692,3.062938875903007,64.846997388364,5.512059577662669,True,False,True,False,True,19.446755917391847,71.10340000000001,68.1446,0.0,0.0,0.0,0.0,0,1.0317279531402532,0.921900423039376,False,False,False,False,0.3419566128036443,0.32812641745374344,False,False,False,False,452423.0,409614.92084294866,False,False,False,False,8270.984873681964,False,False,False,False
2025-06-24 17:00:00+00:00,72.06,72.065,71.875,72.0,5887.0,,,,,71.50838294201708,71.21415224431091,71.10151596758774,70.8445895959267,70.66597373423659,70.2140294173498,70.07913503848663,69.82091149722623,69.41000397610216,68.93492098476851,68.63410395759999,67.5759118941362,67.45370041078638,67.02347839564253,66.8192806120194,65.94651562709561,61.65606306189338,61.43344224999175,,,71.227601769407,71.22918095934895,70.18007744551268,68.2766630671207,61.622352164007545,71.35717436106151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48142368633662835,70.65485143641362,2.794105487044529,66.6579357024772,7.191938836653797,True,False,True,False,True,18.573313727411897,71.1317,68.1883,0.0,0.0,0.0,0.0,0,1.0355756791720563,0.9239974126778792,False,False,False,False,0.34282823711031,0.3354773272820267,False,False,False,False,446536.0,410187.3406748409,False,False,False,False,8234.023867888445,False,False,False,False
2025-06-24 18:00:00+00:00,72.005,72.02,71.78,71.88,4938.0,,,,,71.54643336602813,71.23145564079942,71.11259645612765,70.85343549098819,70.6741600661314,70.22199822283385,70.08710873442823,69.82911810800934,69.41900046366537,68.94459040681103,68.64413574367684,67.58651522446058,67.46435004323408,67.03428102471443,66.83018457543645,65.95790977959692,61.66464667290733,61.441955259853565,,,71.26097926037235,71.25351328926247,70.18805748006812,68.28706045668493,61.63092496931851,71.37796603460444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4914036981899675,70.6661333705537,2.4702024708349724,66.11916224964428,7.191938836653797,True,False,True,False,True,16.971027960204466,71.1584,68.231275,0.0,0.0,0.0,0.0,0,1.0322528883183562,0.9260269576379982,False,False,False,False,0.3307623237481073,0.333119825515067,False,False,False,False,441598.0,410674.32764112245,False,False,False,False,8182.922722649864,False,False,False,False
2025-06-24 19:00:00+00:00,71.885,72.005,71.725,71.8,14243.0,,,,,71.6123016874351,71.27334126350932,71.14094693306822,70.87694663358224,70.69622847553252,70.24389010707043,70.10909413102397,69.85186434778471,69.44407118058707,68.97166280996505,68.67228819069238,67.6164577001676,67.49443966535489,67.06485510765559,66.86106667133774,65.9902566304556,61.689203878369064,61.46631535230067,,,71.33455483705005,71.30988470691914,70.21000105951002,68.31630699650923,61.6554520180325,71.42427200694394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49499151871904307,70.6939870923745,2.234407794476314,64.61219708990583,7.191938836653797,True,False,True,False,True,15.912037562516527,71.1807,68.274625,0.0,0.0,0.0,0.0,0,1.0302162849872765,0.9271628498727743,False,False,False,False,0.32476423829703144,0.3289420319060492,False,False,False,False,427355.0,410932.94271645386,False,False,False,False,8276.877409120409,False,False,False,False
2025-06-25 14:00:00+00:00,71.745,71.94,71.745,71.865,9540.0,,,,,71.64305354398337,71.29862238786308,71.15890598381368,70.89218408407719,70.71063312337695,70.25828546401965,70.12357018111939,69.8668647523568,69.46062149907283,68.98955639646005,68.69090838493264,67.63631005771673,67.51439413279495,67.08514550174593,66.88156707943645,66.01174898257703,61.70559695973553,61.48257854110552,,,71.37477063807515,71.34238032323026,70.22443511271268,68.33566539492003,61.671825231546755,71.45192954852297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49968046546542877,70.71195587130883,2.307562949488445,64.1983962566419,7.191938836653797,True,False,True,False,True,16.470779176657036,71.2054,68.318525,0.0,0.0,0.0,0.0,0,1.0306622411885564,0.9296665086138778,False,False,False,False,0.3209202399974333,0.3249311359517413,False,False,False,False,436895.0,411335.4552324778,False,False,False,False,8296.460705103038,False,False,False,False
2025-06-25 15:00:00+00:00,71.865,71.87,71.63,71.695,2098.0,,,,71.73166666666665,71.64550495793667,71.30275761934239,71.16207863700092,70.89506513816096,70.7134288144257,70.26118390344392,70.12650546797761,69.86993838110695,69.46405194011038,68.99330012557301,68.69482174152814,67.64052905632296,67.51863883810253,67.08947438251522,66.88594603247965,66.01635899477826,61.70915299962143,61.48610750315871,,,71.38079102745527,71.34746374421151,70.22734678196078,68.33975181169292,61.67537713235443,71.50876176510826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5003696561473043,70.71465421861197,1.9592430702860593,61.39676542539856,7.191938836653797,True,False,True,False,False,14.21923744989055,71.2242,68.361775,0.0,0.0,0.0,0.0,0,1.0268235294117638,0.9323921568627456,False,False,False,False,0.3003279179198606,0.3126295269358009,False,False,False,False,434797.0,411699.2001125944,False,False,False,False,8200.360539132449,False,False,False,False
2025-06-25 16:00:00+00:00,71.7,71.88,71.695,71.72,3980.0,,,,71.75349402215642,71.65146339171616,71.31098227857154,71.16834835250685,70.90069225218431,70.7188627616457,70.26677508643408,70.13215951992234,69.8758453380616,69.47062648803862,69.00046023945876,68.70229912573303,67.64857386227006,67.52673132396833,67.09772314608563,66.89428840607788,66.02513489284745,61.71591445265016,61.49281718749965,,,71.39270476242416,71.3575570017735,70.2329612601306,68.34755288223565,61.682130671486924,71.51769767456807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023846467931826,70.72034165894657,1.989826614794945,59.81485347468177,7.191938836653797,True,False,True,False,False,14.4429176669422,71.2437,68.40527499999999,0.0,0.0,0.0,0.0,0,1.0294824547348171,0.9394327832078202,False,False,False,False,0.3074944203776437,0.3100619736567223,False,False,False,False,438777.0,412119.01096356194,False,False,False,False,8134.92859278931,False,False,False,False
