date,Open,High,Low,Close,Volume,aVWAP_OB_bull_862,aVWAP_OB_bull_839,aVWAP_OB_bull_821,aVWAP_OB_bull_638,aVWAP_OB_bull_617,aVWAP_OB_bull_598,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_58,aVWAP_OB_bear_892,aVWAP_OB_bear_800,aVWAP_OB_bear_708,aVWAP_OB_bear_582,aVWAP_OB_bear_564,aVWAP_OB_bear_260,aVWAP_OB_bear_31,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,222.71,222.715,220.95,221.7,2188.0,,,,,,,,,218.55785367116846,,,,,,,215.18348802064992,214.2981899427879,227.2609978648051,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5777789465543823,220.2526909438616,0.5614558447972982,34.96747397967903,-10.337809626058316,False,True,False,True,False,2.7461846164700674,226.479,,0.0,0.0,0.0,0.0,0,1.021641975543426,0.8705094802502708,False,False,False,False,0.22376751968441141,0.22911830476246603,False,False,False,False,36381.0,30074.188237042887,False,False,False,False,2974.4640482170676,False,False,False,False
2025-02-10 18:00:00+00:00,221.7,221.7,220.46,220.46,2583.0,,,,,,,,,218.57235046432973,,,,,,,215.2162669021896,214.3350731173221,227.09463069841257,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5945106205914983,220.22553582610578,0.09036932515649948,33.48584398814189,-11.202511479401252,False,True,False,True,False,1.0269180871470596,226.32699999999997,,0.0,0.0,0.0,0.0,0,1.0198294892288953,0.8694336606531169,False,False,False,False,0.2142057500766378,0.22166202741955193,False,False,False,False,33798.0,30131.921752747647,False,False,False,False,2968.3948381671903,False,False,False,False
2025-02-10 19:00:00+00:00,220.46,221.14,219.63,220.145,1865.0,,,,,,,,,218.58014764017813,,,,,,,215.2373461468127,214.3591550354901,226.9695976196784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5893341643009573,220.20278914648208,-0.022318149306026932,32.175416025522026,-12.743561497380547,False,True,False,True,False,0.593594913622205,226.1712,,0.0,0.0,0.0,0.0,0,1.0154041938915055,0.8715050904117913,False,False,False,False,0.20540879260770997,0.21353541001363097,False,False,False,False,31933.0,30159.845446503496,False,False,False,False,2951.2879414514196,False,False,False,False
2025-02-10 20:00:00+00:00,220.16,220.29,219.25,219.32,4099.0,,,,,,,,,218.59033174842102,,,,,,,215.27688695905454,214.40538709299346,226.68446211231304,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6244432219476477,220.14520370745043,-0.3144300095919174,30.459885562541036,-14.63837792857737,False,True,False,True,False,0.0,225.9968,,0.0,0.0,0.0,0.0,0,1.0162245246498918,0.8717408630308551,False,False,False,False,0.19765053724991088,0.20559297363177093,False,False,False,False,27834.0,30123.78582717786,True,False,False,False,2969.0819268552737,False,False,False,False
2025-02-11 15:00:00+00:00,222.07,223.115,219.06,220.18,5021.0,,,,,,,,,218.6163485192259,,,,,,,215.33709441695385,214.47333002796302,225.70066460783687,"rgba(239, 83, 80, 1.0)",-1.0,222.566,2.643075164335295,220.14736874693267,0.012345942146349318,31.53189570977047,-14.63837792857737,False,True,False,True,False,0.646056050675984,225.86,,0.0,0.0,0.0,0.0,0,1.0170864827353374,0.8615075866984262,False,False,False,False,0.21318297195517394,0.20938797279347243,False,False,False,False,32855.0,30166.130232958047,False,False,False,False,3000.894610159843,False,False,False,False
2025-02-11 16:00:00+00:00,220.18,223.27,219.89,222.72,5495.0,,,,,,,,,218.65917228377995,,,,,,,215.4153849104933,214.55958487961695,225.057503658067,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6238742210574144,220.17306383762994,0.9706776879509303,37.38326659338596,-17.581759199037194,False,True,False,True,True,4.007014964774502,225.7718,,0.0,0.0,0.0,0.0,0,1.0184272671488868,0.8641291210323729,False,False,False,False,0.2193015268067383,0.21434474980010537,False,False,False,False,38350.0,30293.011934772647,False,False,False,False,3039.56291077752,False,False,False,False
2025-02-11 17:00:00+00:00,223.05,223.05,221.985,222.93,2032.0,,,,,,,,,218.67800767301196,,,,,,,215.4468941289193,214.59392830697877,225.05887572853084,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6169196561010835,220.1869926564524,1.0481817189735165,41.643187148286984,-13.72004614718184,False,True,False,True,True,4.276715072926912,225.65329999999997,,0.0,0.0,0.0,0.0,0,1.0238183434582901,0.8638131575048155,False,False,False,False,0.22618584034089145,0.2202652950704984,False,False,False,False,40382.0,30449.430354388573,False,False,False,False,3023.9417803778683,False,False,False,False
2025-02-11 18:00:00+00:00,222.93,222.95,222.02,222.07,1769.0,,,,,,,,,218.69300109507512,,,,,,,215.47293878450995,214.62245574458842,225.03156447836224,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.609869694031015,220.19216406952364,0.7195132901734961,42.9982493431915,-12.540813641898247,False,False,False,True,True,3.0378498575079966,225.5113,,0.0,0.0,0.0,0.0,0,1.0243086236393375,0.8806941023857419,False,False,False,False,0.22022366298570786,0.22024447902810312,False,False,False,False,38613.0,30575.997325638364,False,False,False,False,3004.4853186665837,False,False,False,False
2025-02-11 19:00:00+00:00,222.07,222.31,221.485,221.74,1766.0,,,,,,,,,218.70580888054425,,,,,,,215.49686054677008,214.64889007364846,224.9789827500551,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.614569585442094,220.18983200528214,0.5928960557596907,43.33910771133536,-12.125009592522574,False,False,False,True,True,2.5632541051263047,225.3923,,0.0,0.0,0.0,0.0,0,1.0061735366083193,0.884792019574628,False,False,False,False,0.20812067766948655,0.21418257834879484,False,False,False,False,36847.0,30673.222173302885,False,False,False,False,2985.283995896559,False,False,False,False
2025-02-11 20:00:00+00:00,221.74,222.02,220.74,221.38,7352.0,,,,,,,,,218.75029351871748,,,,,,,215.5873925495835,214.7499112041518,224.72348640017412,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6256621421436557,220.16117666800022,0.46419655919809033,42.930293694689134,-12.125009592522574,False,False,False,True,True,2.0416910219580338,225.2475,,0.0,0.0,0.0,0.0,0,1.0009841215768656,0.8937337951134576,False,False,False,False,0.19928074675118293,0.20673166254998887,False,False,False,False,29495.0,30654.95516286408,False,False,False,False,3052.9850192159925,False,False,False,False
2025-02-12 15:00:00+00:00,225.11,226.675,223.9,223.9,3010.0,,,,,,,,,218.7913854149109,,,,,,,215.64522690888768,214.81143952504902,224.67911333662542,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6189928381895613,220.8287064421164,1.1727002506836537,47.56824637294169,-7.780063864222299,True,False,False,False,True,5.385360680978987,225.143,,0.0,0.0,0.0,0.0,0,0.9964455196799107,0.8825532706801895,False,False,False,False,0.25689539239014547,0.23181352747006717,False,False,False,False,32505.0,30683.638028556106,False,False,False,False,3052.3185848095427,False,False,False,False
2025-02-12 16:00:00+00:00,223.9,224.54,222.525,223.14,2319.0,,,,,,,,,218.81528746193774,,,,,,,215.68246036296745,214.85166734652935,224.60421135955255,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.61485080104266,220.804203003052,0.8932811753605936,49.154211148511905,-6.20906169098437,True,False,False,False,True,4.267390697674109,225.06350000000003,,0.0,0.0,0.0,0.0,0,0.9940580086901623,0.8902774167192777,False,False,False,False,0.17982413453694857,0.20581883100350787,False,False,False,False,30186.0,30675.922710283918,False,False,False,False,3040.9493044248984,False,False,False,False
2025-02-12 17:00:00+00:00,223.14,223.255,222.685,222.685,846.0,,,,,,,,,218.8229513991163,,,,,,,215.69503405739303,214.8653510911666,224.57500770523396,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6056509535802412,220.79542739107336,0.7251825523024538,49.32526002496007,-5.850162854093831,True,False,False,False,True,3.5995925625140615,224.9918,,0.0,0.0,0.0,0.0,0,0.9894499317115654,0.9094040102135742,False,False,False,False,0.15795576394644803,0.18188729747497795,False,False,False,False,29340.0,30655.210730279516,False,False,False,False,3006.919082650869,False,False,False,False
2025-02-12 18:00:00+00:00,222.975,223.11,222.02,222.02,1295.0,,,,,,,,,218.83321026770648,,,,,,,215.71288393067525,214.8849268473482,224.52059528541497,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.632305609123215,220.77832912320702,0.4717046806759563,48.16276769123728,-5.850162854093831,True,False,False,False,True,2.624305329564212,224.90060000000003,,0.0,0.0,0.0,0.0,0,0.9679552087676455,0.9153413941668153,False,False,False,False,0.14889547575982176,0.16539138661739985,False,False,False,False,28045.0,30614.742346864332,False,False,False,False,2980.3777015244987,False,False,False,False
2025-02-12 19:00:00+00:00,222.02,223.4,221.38,222.85,2719.0,,,,,,,,,218.85552086236103,,,,,,,215.75094503489416,214.92656843139525,224.44765240186115,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.650194828806431,220.7620280420909,0.7878560229662304,49.15145359983228,-5.57823430456218,True,False,False,False,True,3.750272743246345,224.83660000000003,,0.0,0.0,0.0,0.0,0,0.9631782945736433,0.9227403500359623,False,False,False,False,0.14498811694955283,0.15518975178347633,False,False,False,False,30764.0,30617.056419005967,False,False,False,False,2976.325334059002,False,False,False,False
2025-02-12 20:00:00+00:00,222.94,223.75,222.57,223.26,3921.0,,,,,,,,,218.89281420818944,,,,,,,215.81027255341658,214.99088457389425,224.4234196126639,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6555550513277533,220.7751834558545,0.9357051524513178,50.649410317573285,-3.890650018780171,True,False,False,False,True,4.304647731856104,224.80399999999997,,0.0,0.0,0.0,0.0,0,0.9559780091427191,0.9307851863785567,False,False,False,False,0.1622150601719199,0.1587024059776981,False,False,False,False,34685.0,30680.125311734555,False,False,False,False,2990.9714529108005,False,False,False,False
2025-02-13 15:00:00+00:00,222.44,222.595,221.07,222.595,1352.0,,,,,,,,,218.90225415931576,,,,,,,215.8274770439455,215.00986915506863,223.94712647234496,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.674376928362318,220.76707384629765,0.6834960825143295,50.112214711987065,-3.890650018780171,True,False,False,False,True,3.2963846997504014,224.7789,,0.0,0.0,0.0,0.0,0,0.951373571285342,0.9210146380589531,False,False,False,False,0.13256905602766725,0.14563573100268268,False,False,False,False,33333.0,30721.2551518627,False,False,False,False,2965.561042788152,False,False,False,False
2025-02-13 16:00:00+00:00,222.595,223.06,222.26,223.06,1163.0,,,,,,,,,218.9121220698227,,,,,,,215.84386354779377,215.02774136844,223.97609817585692,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.688044769844132,220.7678813780944,0.8527084993597503,50.82918711290953,-3.202176855775221,True,False,False,False,True,3.940998407887818,224.7455,207.13084999999998,0.0,0.0,0.0,0.0,1,0.9665432023802296,0.9156394842836034,False,False,False,False,0.15101849748111615,0.14832711424189943,False,False,False,False,34496.0,30779.77832780281,False,False,False,False,2937.614359954227,False,False,False,False
2025-02-13 17:00:00+00:00,223.06,223.26,222.58,222.99,1016.0,,,,,,,,,218.92103342137972,,,,,,,215.8584235055295,215.04358783734963,223.9878504136495,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7026437973764135,220.77000540951363,0.8214159012154821,51.12242698934604,-2.6109572106497225,True,False,False,False,True,3.832135285842778,224.6577,207.33785000000003,0.0,0.0,0.0,0.0,1,0.9721665917358076,0.9090816201414148,False,False,False,False,0.1568358467222241,0.15258148048206177,False,False,False,False,33480.0,30821.64222969734,False,False,False,False,2907.8218892572622,False,False,False,False
2025-02-13 18:00:00+00:00,222.99,225.4,222.72,225.4,980.0,,,,,,,,,218.9329181086702,,,,,,,215.87549754155384,215.0618257913954,224.05935104967264,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6974919482386808,220.78400810044837,1.7112161919762647,56.00456999847948,2.1230139175311606,True,False,True,False,True,7.120714875330712,224.62189999999998,207.55399999999997,0.0,0.0,0.0,0.0,1,0.9695164252193431,0.9007141399714342,False,False,False,False,0.1824729104743787,0.16752719547822023,False,False,False,False,34460.0,30878.05087729893,False,False,False,False,2877.9331777959096,False,False,False,False
2025-02-13 19:00:00+00:00,225.4,225.64,224.96,225.14,1306.0,,,,,,,,,218.9507702377756,,,,,,,215.90008864621214,215.08791740879352,224.1611191702816,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6925182592841,220.80897655998848,1.6085400442792392,58.51108845150701,4.4393127646842245,True,False,True,False,True,6.705087875326779,224.6025,207.76745,0.0,0.0,0.0,0.0,0,0.9766048267936301,0.9002216384830075,False,False,False,False,0.2106320445046996,0.18907961999145992,False,False,False,False,33154.0,30913.336910209026,False,False,False,False,2853.5621207758177,False,False,False,False
2025-02-13 20:00:00+00:00,225.045,226.105,224.9,225.605,5788.0,,,,,,,,,219.03227718382936,,,,,,,216.01087107083129,215.2052161626427,224.44658507306,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6908445340279346,220.91640694858162,1.7424243549291918,60.96339808224093,6.68752191205801,True,False,True,False,True,7.3301166167086045,224.6038,207.97545000000002,0.0,0.0,0.0,0.0,0,0.9754890891548459,0.8958183647075728,False,False,False,False,0.21526089637385448,0.20217025818265721,False,False,False,False,38942.0,31037.81230694997,False,False,False,False,2899.057281694022,False,False,False,False
2025-02-14 15:00:00+00:00,231.965,232.11,229.63,229.82,2759.0,,,,,,,,,219.09964963222293,,,,,,,216.0899460628125,215.2867326268513,224.82732917934604,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7381365103937494,221.04602440301917,3.204360178418973,67.1022566796009,12.25290538713881,True,False,True,False,True,12.611354671228078,224.7061,208.20032500000002,0.0,0.0,0.0,0.0,0,0.9803177281034726,0.8839750155650618,False,False,False,False,0.3420314620253848,0.272100860104021,False,False,False,False,41701.0,31203.133046377105,False,False,False,False,2896.8858509700835,False,False,False,False
2025-02-14 16:00:00+00:00,229.82,230.34,229.19,229.49,5005.0,,,,,,,,,219.210958823051,,,,,,,216.22292585181447,215.4243178216661,225.27007284146066,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.773982141060146,221.23071012024928,2.9774127805286565,70.30331050819606,14.960803806314274,True,False,True,False,True,12.068489957186223,224.8252,208.428825,0.0,0.0,0.0,0.0,0,0.9765367617517076,0.8934310968260344,False,False,False,False,0.31518067357181534,0.2936407668379182,False,False,False,False,36696.0,31288.29377434025,False,False,False,False,2929.5697912651212,False,False,False,False
2025-02-14 17:00:00+00:00,229.5,230.77,227.85,230.61,7404.0,,,,,,,,,219.37246244504826,,,,,,,216.41593822825845,215.62406834704967,225.748928846365,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8330514698170144,221.46893495132713,3.2265792365795964,73.32240718907848,17.57607162515511,True,False,True,False,True,13.390566025779531,224.8929,208.651525,0.0,0.0,0.0,0.0,0,0.9796890067502412,0.8901277724204434,False,False,False,False,0.30265592808329955,0.29814834746060886,False,False,False,False,44100.0,31486.924878614045,False,False,False,False,2998.9408022532584,False,False,False,False
2025-02-14 18:00:00+00:00,231.225,232.33,231.035,231.905,936.0,,,,,,,,,219.39642275616112,,,,,,,216.4435737541588,215.6524686721034,226.54996559119655,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9125751322330933,222.50548175531137,3.227219150732072,76.223473216388,20.15843400058401,True,False,True,False,True,14.880708571269395,224.99620000000002,208.87924999999998,0.0,0.0,0.0,0.0,0,0.9900020362451641,0.8919568316025247,False,False,False,False,0.3428282516563787,0.3204882995584938,False,False,False,False,45036.0,31696.98805879057,False,False,False,False,2966.9572239237505,False,False,False,False
2025-02-14 19:00:00+00:00,231.975,231.975,229.66,230.135,1473.0,,,,,,,,,219.43040091470425,,,,,,,216.4835650906974,215.6937376014624,226.54870960673856,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9460034815857283,222.5070275376773,2.589261183838397,73.62821685403237,20.15843400058401,True,False,True,False,False,11.947681811102434,225.07229999999998,209.10517499999997,0.0,0.0,0.0,0.0,0,0.9645852749301026,0.8977268122695408,False,False,False,False,0.3183413082499855,0.31941480390423965,False,False,False,False,43563.0,31880.957236173665,False,False,False,False,2943.7950964210563,False,False,False,False
2025-02-14 20:00:00+00:00,230.03,230.98,229.515,230.755,3868.0,,,,,,,,,219.51728029304024,,,,,,,216.58623393335785,215.79978083120272,226.7011282057755,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9935714501292177,222.59519645548352,2.725775442628657,72.54274617225153,20.15843400058401,True,False,True,False,False,12.674635446575234,225.1526,209.33274999999998,0.0,0.0,0.0,0.0,0,0.961462831194632,0.9063836688357759,False,False,False,False,0.30239890690760496,0.31090685540592233,False,False,False,False,47431.0,32122.043170496552,False,False,False,False,2958.1238546160785,False,False,False,False
2025-02-17 15:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,219.51728029304024,,,,,,,216.58623393335785,215.79978083120272,226.7011282057755,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0388531353752684,222.59519645548352,2.685158900747213,71.8190990510643,20.15843400058401,True,False,True,False,False,12.674635446575234,225.2293,209.558125,0.0,0.0,0.0,0.0,0,0.9652244731752012,0.9058128881197188,False,False,False,False,0.316445433194818,0.31367614430037016,False,False,False,False,47431.0,32359.391338395828,False,False,False,False,2912.2614692731936,False,False,False,False
2025-02-17 16:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,219.51728029304024,,,,,,,216.58623393335785,215.79978083120272,226.7011282057755,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.09104944131445,222.59519645548352,2.6398165734439276,71.33666763693948,20.15843400058401,True,False,True,False,False,12.674635446575234,225.39120000000003,209.7883,0.0,0.0,0.0,0.0,0,0.9647862828146422,0.9061854193521983,False,False,False,False,0.3137352324000439,0.31370568835020707,False,False,False,False,47431.0,32593.059689738526,False,False,False,False,2867.110128664307,False,False,False,False
2025-02-17 17:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,219.51728029304024,,,,,,,216.58623393335785,215.79978083120272,226.7011282057755,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.140971679288404,222.59519645548352,2.5978596363419313,71.0150466941896,20.15843400058401,True,False,True,False,False,12.674635446575234,225.4485,210.01847500000002,0.0,0.0,0.0,0.0,0,0.9624549188017263,0.9114636536096227,False,False,False,False,0.3137352324000439,0.31372046037512547,False,False,False,False,47431.0,32823.10527594413,False,False,False,False,2822.658808840054,False,False,False,False
2025-02-17 18:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,219.51728029304024,,,,,,,216.58623393335785,215.79978083120272,226.7011282057755,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1735106927689474,222.59519645548352,2.571222956049629,70.80063273235635,20.15843400058401,True,False,True,False,False,12.674635446575234,225.49380000000002,210.24865000000003,0.0,0.0,0.0,0.0,0,0.9587875230588632,0.9162963273520037,False,False,False,False,0.3137352324000439,0.31372784638758466,False,False,False,False,47431.0,33049.58426391399,False,False,False,False,2778.8966567650145,False,False,False,False
2025-02-17 19:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,219.51728029304024,,,,,,,216.58623393335785,215.79978083120272,226.7011282057755,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.201300449437587,222.59519645548352,2.5489027579245223,70.65769009113419,20.15843400058401,True,False,True,False,False,12.674635446575234,225.5418,210.478825,0.0,0.0,0.0,0.0,0,0.9645144869129939,0.915305646290247,False,False,False,False,0.3137352324000439,0.31373153939381426,False,False,False,False,47431.0,33272.55194974478,False,False,False,False,2735.8129876678827,False,False,False,False
