date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Up_aVWAP_539,Gap_Up_aVWAP_186,Gap_Up_aVWAP_66,Gap_Down_aVWAP_864,Gap_Down_aVWAP_781,Gap_Down_aVWAP_762,Gap_Down_aVWAP_683,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,Gap_Down_aVWAP_528,Gap_Down_aVWAP_482,Gap_Down_aVWAP_324,Gap_Down_aVWAP_246,aVWAP_OB_bull_819,aVWAP_OB_bull_596,aVWAP_OB_bull_458,aVWAP_OB_bear_862,aVWAP_OB_bear_308,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,63.57,63.57,63.57,63.57,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.272939020028616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.26521851333362,35.07505342020794,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,231.0,49.18515144232442,False,False,False,False,3.497972796105008,False,False,False,False
2025-01-20 18:00:00+00:00,63.57,63.57,63.57,63.57,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.272939020028616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36568408687205,36.1778405972391,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,231.0,52.00398630368373,False,False,False,False,3.443740659731287,False,False,False,False
2025-01-20 19:00:00+00:00,63.57,63.57,63.57,63.57,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.272939020028616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43266113589769,37.16711950718283,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,231.0,54.77911829897546,False,False,False,False,3.3903493316734377,False,False,False,False
2025-01-20 20:00:00+00:00,63.57,63.57,63.57,63.57,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.272939020028616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.47731250191478,38.04820059273439,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,231.0,57.511224992014604,False,False,False,False,3.3377857761436167,False,False,False,False
2025-01-21 15:00:00+00:00,65.23,65.23,64.91,64.96,16.0,,,,,65.03333333333332,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.22462558567603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7699881276784,39.96408815279092,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,247.0,60.44903545725469,False,False,False,False,3.5340991749630954,False,False,False,False
2025-01-21 16:00:00+00:00,65.15,65.24,65.15,65.21,88.0,,,,,65.17435897435895,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.83695874919923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7256334084538,41.41526054243174,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,335.0,64.7056395586926,False,False,False,False,4.8436480249636675,False,False,False,False
2025-01-21 17:00:00+00:00,65.21,65.21,65.21,65.21,0.0,,,,,65.17435897435895,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.83695874919923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.36273026230407,42.47819997521174,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,335.0,68.89624979809271,False,False,False,False,4.768552706747176,False,False,False,False
2025-01-21 18:00:00+00:00,65.21,65.21,65.21,65.21,0.0,,,,,65.17435897435895,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.83695874919923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.78746149820424,43.2883785495206,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,335.0,73.02188933610678,False,False,False,False,4.694621657030165,False,False,False,False
2025-01-21 19:00:00+00:00,65.21,65.21,65.21,65.21,0.0,,,,,65.17435897435895,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.83695874919923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.07061565547102,43.92986690558962,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,335.0,77.0835654704307,False,False,False,False,4.6218368251382245,False,False,False,False
2025-01-21 20:00:00+00:00,65.21,65.835,65.21,65.835,222.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.78191988630516,,0.0,0.0,0.0,0.0,0.0,1.0,65.835,73.0,97.49484261241864,44.66663500407117,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,84.52413034685813,False,False,False,False,7.992040905368639,False,False,False,False
2025-01-22 15:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.78191988630516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.77766058371705,45.23432581315535,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,91.84933762830218,False,False,False,False,7.868133294432691,False,False,False,False
2025-01-22 16:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.78191988630516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.96620589791598,45.68806860293975,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,99.06097580460757,False,False,False,False,7.746146731728308,False,False,False,False
2025-01-22 17:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.523465013760972,64.78191988630516,0.41731512343233246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0919027740486,46.062047667632854,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,106.16080563709427,False,False,False,False,7.626051433561977,False,False,False,False
2025-01-22 18:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5625191152879627,64.78191988630516,0.4109550275789818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.17570069147035,46.37756059824777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,113.15056058845714,False,False,False,False,7.5078180780028765,False,False,False,False
2025-01-22 19:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6003253642573245,64.78191988630516,0.4049801337055378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.23156596975153,46.648062560873356,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,120.03194724600043,False,False,False,False,7.391417797723762,False,False,False,False
2025-01-22 20:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6369374332788054,64.78191988630516,0.3993572621044019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.26880948860564,46.882289342177614,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,126.8066457383105,False,False,False,False,7.276822172952851,False,False,False,False
2025-01-23 15:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6724044037714965,64.78191988630516,0.39405716897062715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.29363850117505,47.08616554731529,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,133.47631014546846,False,False,False,False,7.164003224534977,False,False,False,False
2025-01-23 16:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7067712889734143,64.78191988630516,0.38905396920115476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31019117622132,47.26395207625502,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,140.04256890290304,False,False,False,False,7.052933407100326,False,False,False,False
2025-01-23 17:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.740079481979958,64.78191988630516,0.38432465941969174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.32122629291884,47.41892291177325,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,146.50702519898206,False,False,False,False,6.9435856023390805,False,False,False,False
2025-01-23 18:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.772367141553866,64.78191988630516,0.3798487213005268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.32858303738385,47.55375497708283,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,152.8712573664397,False,False,False,False,6.835933112380335,False,False,False,False
2025-01-23 19:00:00+00:00,65.835,65.835,65.835,65.835,0.0,,,,,65.48237218813907,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8036695259625013,64.78191988630516,0.37560778969957587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.33348753369386,47.67074635151441,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,557.0,159.1368192677352,False,False,False,False,6.729949653273663,False,False,False,False
2025-01-23 20:00:00+00:00,65.835,65.835,64.42,64.42,14.0,,,,,65.45804901960784,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8145534057597597,65.00567685485211,-0.20808873395458377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22470530245307,27.20007945847162,False,False,True,False,False,15.025331881250565,0,,,False,False,False,False,,,False,False,False,False,543.0,165.0881864108711,False,False,False,False,6.842663612137637,False,False,False,False
2025-01-24 15:00:00+00:00,64.42,64.42,64.42,64.42,0.0,,,,,65.45804901960784,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8252164343463826,65.00567685485211,-0.2073033583310609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.152183814959216,14.095880256743413,False,True,True,False,False,15.025331881250576,0,,,False,False,False,False,,,False,False,False,False,543.0,170.94728429597384,False,False,False,False,6.736575804197519,False,False,False,False
2025-01-24 16:00:00+00:00,64.42,64.42,64.42,64.42,0.0,,,,,65.45804901960784,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8356611031454166,65.00567685485211,-0.2065397921502173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43716948996331,6.114345769465764,False,True,False,True,False,15.025331881250576,0,,,False,False,False,False,,,False,False,False,False,543.0,176.7155434541758,False,False,False,False,6.632132768473526,False,False,False,False
2025-01-24 17:00:00+00:00,64.42,65.64,64.42,65.64,50.0,,,,,65.42923931623932,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8615571550034327,65.172607421875,0.16333504899867704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99714554311894,6.114345769465764,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593.0,183.1695660362816,False,False,False,False,7.304502803070836,False,False,False,False
2025-01-24 18:00:00+00:00,65.64,65.64,65.42,65.42,100.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.883434721437748,65.37094639227641,0.0170122137182054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24824269479535,6.114345769465764,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,187.97313865587412,False,False,False,False,8.741642294496094,False,False,False,False
2025-01-24 19:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.904703707890122,65.37094639227641,0.016887645920768933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.082307462579635,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,192.70223728136443,False,False,False,False,8.60611295659693,False,False,False,False
2025-01-24 20:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.925377388451763,65.37094639227641,0.01676830070446204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63835064110249,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,197.35801654832002,False,False,False,False,8.472684848742713,False,False,False,False
2025-01-27 15:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9454682981650793,65.37094639227641,0.01665392486286532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00904609345106,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,201.9416131909817,False,False,False,False,8.341325393723446,False,False,False,False
2025-01-27 16:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9649882837074615,65.37094639227641,0.016544283831791646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.256176395016766,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,206.4541463198037,False,False,False,False,8.212002519402152,False,False,False,False
2025-01-27 17:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9839485494803593,65.37094639227641,0.016439160029128343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42092992939391,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,210.89671769469047,False,False,False,False,8.084684650884288,False,False,False,False
2025-01-27 18:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0023596995972617,65.37094639227641,0.016338351374145178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53076561897866,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,215.27041199399758,False,False,False,False,7.9593407028085625,False,False,False,False
2025-01-27 19:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0202317762022797,65.37094639227641,0.01624166996391063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.603989412035176,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,219.57629707936195,False,False,False,False,7.835940071757267,False,False,False,False
2025-01-27 20:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0375742944979285,65.37094639227641,0.016148940887617348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65280527407285,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,223.8154242564261,False,False,False,False,7.714452628784286,False,False,False,False
2025-01-28 15:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0543962748149753,65.37094639227641,0.016060001162280266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.685349182097966,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,227.98882853152026,False,False,False,False,7.594848712058948,False,False,False,False
2025-01-28 16:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.070706272017727,65.37094639227641,0.015974698775523207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70704512078137,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,232.0975288643649,False,False,False,False,7.477099119623925,False,False,False,False
2025-01-28 17:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0865124025039665,65.37094639227641,0.01589289182308088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72150907990364,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,236.14252841685536,False,False,False,False,7.361175102265414,False,False,False,False
2025-01-28 18:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.101822369029053,65.37094639227641,0.015814447730270256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73115171931849,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,240.12481479798936,False,False,False,False,7.247048356493857,False,False,False,False
2025-01-28 19:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1166434835578483,65.37094639227641,0.015739242548074565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73758014559506,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,244.04536030499727,False,False,False,False,7.134691017633487,False,False,False,False
2025-01-28 20:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1309826883255982,65.37094639227641,0.015667160315672692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74186576311277,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,247.90512216073373,False,False,False,False,7.024075653019014,False,False,False,False
2025-01-29 15:00:00+00:00,65.42,65.42,65.42,65.42,0.0,,,,,65.44231972789116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1448465752691304,65.37094639227641,0.015598092482268422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.744722841457914,6.114345769465764,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,493.0,251.705042747389,False,False,False,False,6.915175255297789,False,False,False,False
2025-01-29 16:00:00+00:00,65.42,65.42,63.83,63.83,100.0,,,,,65.25887570621468,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.14663358653783,64.63347285353535,-0.2553436335812448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7521599425841,-5.877506211866461,False,True,False,True,False,1.3346451470341947,0,,,False,False,False,False,,,False,False,False,False,393.0,253.89566223967753,False,False,False,False,8.358350832735033,False,False,False,False
2025-01-29 17:00:00+00:00,63.83,63.83,63.83,63.83,0.0,,,,,65.25887570621468,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.092387562683215,64.63347285353535,-0.25982281885721764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.757118010001555,-14.266976974178469,False,True,False,True,False,1.3346451470341947,0,,,False,False,False,False,,,False,False,False,False,393.0,256.0523186390624,False,False,False,False,8.228763998118986,False,False,False,False
2025-01-29 18:00:00+00:00,63.83,63.83,63.83,63.83,0.0,,,,,65.25887570621468,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.035064772154158,64.63347285353535,-0.2647300515320084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.093756721613193,-19.43547278538765,False,True,False,True,False,1.334645147034184,0,,,False,False,False,False,,,False,False,False,False,393.0,258.1755385051234,False,False,False,False,8.101186261714039,False,False,False,False
2025-01-29 19:00:00+00:00,63.83,63.83,62.51,62.51,200.0,,,,,64.67435021097046,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.974313022355743,63.64353762571839,-0.3811090551661555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.899482517753825,-24.312436483186374,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,193.0,257.1650650399277,False,False,False,False,11.07636166850917,False,False,False,False
2025-01-29 20:00:00+00:00,62.51,63.5,62.51,63.5,69.0,,,,,64.55351183546759,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9100628348375404,63.52433210174859,-0.00836136644793428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95838421545771,-24.312436483186374,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,257.2400252718668,False,False,False,False,11.97440257287337,False,False,False,False
2025-01-30 15:00:00+00:00,63.5,63.5,63.5,63.5,0.0,,,,,64.55351183546759,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8423530998354414,63.52433210174859,-0.008560548564497438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3309853472603,-32.37701377138596,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,257.3138233296673,False,False,False,False,11.788752920580759,False,False,False,False
2025-01-30 16:00:00+00:00,63.5,63.5,63.5,63.5,0.0,,,,,64.55351183546759,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.770930219128457,63.52433210174859,-0.008781203359297992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.579386101795357,-31.155086384982823,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,257.3864772315329,False,False,False,False,11.60598155747098,False,False,False,False
2025-01-30 17:00:00+00:00,63.5,63.5,63.5,63.5,0.0,,,,,64.55351183546759,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.695499046207976,63.52433210174859,-0.009026937621373486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.078319938152063,-29.583541636695692,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,257.4580047163154,False,False,False,False,11.426043858905537,False,False,False,False
2025-01-30 18:00:00+00:00,63.5,63.5,63.5,63.5,0.0,,,,,64.55351183546759,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.615712834129662,63.52433210174859,-0.009302283274795056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07760916238987,-28.25123588825229,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,257.52842324784535,False,False,False,False,11.2488958921008,False,False,False,False
2025-01-30 19:00:00+00:00,63.5,63.5,63.5,63.5,0.0,,,,,64.55351183546759,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5311597829546133,63.52433210174859,-0.009613024793001553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.743801978548404,-27.065377976192334,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,257.59775001919655,False,False,False,False,11.074494405401563,False,False,False,False
2025-01-30 20:00:00+00:00,63.5,64.96,63.5,64.96,1.0,,,,,64.55341860465116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.44588762605302,63.558246042892165,0.5731064429030488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58047128971438,-16.62742273657642,False,True,False,True,True,9.98992719262166,0,,,False,False,False,False,,,False,False,False,False,263.0,257.6815058328524,False,False,False,False,10.91830069368991,False,False,False,False
2025-01-31 15:00:00+00:00,64.96,64.96,64.96,64.96,0.0,,,,,64.55341860465116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.353688186884805,63.558246042892165,0.5955563548811038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80491749715837,-10.012282394617237,False,False,True,False,True,9.98992719262166,0,,,False,False,False,False,,,False,False,False,False,263.0,257.76396310676165,False,False,False,False,10.749024713942779,False,False,False,False
2025-01-31 16:00:00+00:00,64.96,64.96,64.96,64.96,0.0,,,,,64.55341860465116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.253711439437678,63.558246042892165,0.6219757918332169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6212149687877,-5.674882428390092,False,False,True,False,True,9.98992719262166,0,,,False,False,False,False,,,False,False,False,False,263.0,257.84514197332345,False,False,False,False,10.582373167990177,False,False,False,False
2025-01-31 17:00:00+00:00,64.96,64.96,64.96,64.96,0.0,,,,,64.55341860465116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.144870110937441,63.558246042892165,0.6535379228605949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.832079949873915,-2.6797544529827846,False,False,True,False,True,9.98992719262166,0,,,False,False,False,False,,,False,False,False,False,263.0,257.9250622528068,False,False,False,False,10.418305366936066,False,False,False,False
2025-01-31 18:00:00+00:00,64.96,64.96,64.96,64.96,0.0,,,,,64.55341860465116,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0257358422811946,63.558246042892165,0.6919727280578224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9726566039314,-0.4708337718512823,True,False,True,False,True,9.98992719262166,0,,,False,False,False,False,,,False,False,False,False,263.0,258.00374345818966,False,False,False,False,10.256781252720002,False,False,False,False
