date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_209,Gap_Up_aVWAP_126,Gap_Up_aVWAP_90,Gap_Up_aVWAP_72,Gap_Down_aVWAP_114,Gap_Down_aVWAP_54,Gap_Down_aVWAP_36,Gap_Down_aVWAP_16,aVWAP_OB_bull_207,aVWAP_OB_bull_149,aVWAP_OB_bull_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,20.82,21.34,20.82,21.33,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4472737940532988,20.86926136363636,1.030104250437559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.093322159942005,-4.964762031845375,True,False,True,False,True,14.08264457981642,0,1.062650602409639,0.8698795180722889,False,False,False,False,0.1949320587121493,0.14997831706716905,False,False,False,False,156.0,378.091821505772,False,False,False,False,10.13706182021769,False,False,False,False
2025-07-10 17:00:00+00:00,21.33,21.43,21.33,21.43,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4281823409683105,20.86926136363636,1.309579080481364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34449300649622,1.7224382626714316,True,False,True,False,True,15.87489963860969,0,1.1226190476190478,0.8607142857142855,False,False,False,False,0.29220892573655954,0.22109362140186428,False,False,False,False,156.0,374.6485374514189,False,False,False,False,9.979898071067028,False,False,False,False
2025-07-10 18:00:00+00:00,21.43,21.43,21.28,21.31,20.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4056954100871128,21.339999999999996,-0.07394710231884517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06121291415577,3.41142721601409,True,False,True,False,True,12.714898007795632,0,1.1146198830409362,0.8631578947368419,False,False,False,False,0.283918392401474,0.25250600690166913,False,False,False,False,136.0,370.9485601265907,False,False,False,False,10.135248488569864,False,False,False,False
2025-07-10 19:00:00+00:00,21.31,21.31,21.27,21.27,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3804859978955586,21.339999999999996,-0.18397523269492658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21920858304738,4.041866935179378,True,False,True,False,True,11.689569859625976,0,1.112922002328289,0.877764842840512,False,False,False,False,0.26253667891799404,0.2575213429098316,False,False,False,False,136.0,367.3059467912947,False,False,False,False,9.978112853088161,False,False,False,False
2025-07-11 14:00:00+00:00,21.27,21.27,21.27,21.27,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3523950613718405,21.339999999999996,-0.19864069526824066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32453902897511,4.926122194604218,True,False,True,False,True,11.689569859625987,0,1.1153388822829968,0.9013079667063018,False,False,False,False,0.2560054636715725,0.256763403290702,False,False,False,False,136.0,363.7198080813521,False,False,False,False,9.823413429009275,False,False,False,False
2025-07-11 15:00:00+00:00,21.27,21.27,21.27,21.27,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3206662124699192,21.339999999999996,-0.21829552749204356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39475932626027,5.943769016173846,True,False,True,False,True,11.689569859625987,0,1.1022592152199762,0.8929845422116529,False,False,False,False,0.2560054636715725,0.25638443348113726,False,False,False,False,136.0,360.18926842117605,False,False,False,False,9.671112445613781,False,False,False,False
2025-07-11 16:00:00+00:00,21.27,21.27,21.17,21.17,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.316006001197408,21.339999999999996,-0.5379644669906003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52218607954124,5.943769016173846,True,False,True,False,True,9.078979494467198,0,1.0930232558139537,0.8898408812729499,False,False,False,False,0.23976921498021475,0.248076824230676,False,False,False,False,136.0,356.713465809995,False,False,False,False,9.521172717774808,False,False,False,False
2025-07-11 17:00:00+00:00,21.17,21.24,21.135,21.135,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31589141708405255,21.339999999999996,-0.6489571698158809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.658128030567354,5.943769016173846,True,False,True,False,False,8.184324999421683,0,1.0876132930513598,0.8948640483383687,False,False,False,False,0.22928228753538699,0.2386795558830315,False,False,False,False,136.0,353.2915516113904,False,False,False,False,9.373557636879074,False,False,False,False
2025-07-11 18:00:00+00:00,21.135,21.2,21.135,21.145,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31579398005316905,21.339999999999996,-0.6174911882967665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98299666253466,5.943769016173846,True,False,True,False,False,8.390961463354724,0,1.086930455635492,0.9004796163069545,False,False,False,False,0.22285348229825525,0.23076651909064338,False,False,False,False,136.0,349.92269034609745,False,False,False,False,9.2282311618887,False,False,False,False
2025-07-11 19:00:00+00:00,21.145,21.145,21.0,21.0,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3158401922286183,21.339999999999996,-1.076493772375525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10604967781125,12.46346278341025,True,False,True,False,False,4.742093399849654,0,1.0695344725987037,0.9086623453152622,False,False,False,False,0.19255328894836363,0.21165990401950352,False,False,False,False,136.0,346.6060594880184,False,False,False,False,9.085157810541588,False,False,False,False
2025-07-14 14:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31463395004752115,21.339999999999996,-1.08062082921644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85475168799564,9.064030432261234,True,False,False,False,False,4.742093399849654,0,1.0695344725987037,0.925751325869181,False,False,False,False,0.1696650072004727,0.19066245560998812,False,False,False,False,136.0,343.3408492633979,False,False,False,False,8.94430265068823,False,False,False,False
2025-07-14 15:00:00+00:00,21.0,21.125,21.0,21.125,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3132067072101504,21.339999999999996,-0.6864476240470133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.047510909355786,9.064030432261234,True,False,False,False,False,7.397269182394744,0,1.0685249709639955,0.9123112659698026,False,False,False,False,0.18938493626289332,0.19002369593644072,False,False,False,False,136.0,340.12626245311264,False,False,False,False,8.80563129176283,False,False,False,False
2025-07-14 16:00:00+00:00,21.12,21.12,21.12,21.12,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31172208400695817,21.339999999999996,-0.7057568625618599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69596768624465,9.064030432261234,True,False,True,False,False,7.270365152543153,0,1.0818340104468953,0.9123621590249564,False,False,False,False,0.20765639353004275,0.19884004473324174,False,False,False,False,136.0,336.9615141980256,False,False,False,False,8.669109876386663,False,False,False,False
2025-07-14 17:00:00+00:00,21.12,21.28,21.12,21.28,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31081663723482594,21.339999999999996,-0.19303985955766068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58594185904713,9.064030432261234,True,False,True,False,True,10.513431012498124,0,1.0803418803418807,0.8957264957264957,False,False,False,False,0.23330973830851204,0.2160748915208769,False,False,False,False,136.0,333.84583180735854,False,False,False,False,8.534705072101598,False,False,False,False
2025-07-14 18:00:00+00:00,21.28,21.28,21.23,21.23,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30949236262387136,21.339999999999996,-0.3554207253045523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60350318849401,9.064030432261234,True,False,True,False,True,9.227391444681704,0,1.0923512747875357,0.8963172804532578,False,False,False,False,0.25112107044432436,0.23359798098260062,False,False,False,False,136.0,330.77845457003514,False,False,False,False,8.402384063231805,False,False,False,False
2025-07-14 19:00:00+00:00,21.23,21.25,21.23,21.25,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30817794964700507,21.339999999999996,-0.29203906412864583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71229511087085,9.064030432261234,True,False,True,False,True,9.628665669425512,0,1.0922467458970009,0.9009620826259195,False,False,False,False,0.2462483856399238,0.23992318331126222,False,False,False,False,136.0,327.7586335689493,False,False,False,False,8.272114542871622,False,False,False,False
2025-07-15 14:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3067591860045621,21.339999999999996,-0.29338974709190235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45148972578874,3.292782313555456,True,False,True,False,True,9.628665669425512,0,1.1331378299120238,0.8973607038123166,False,False,False,False,0.2494955547747438,0.244709369043003,False,False,False,False,136.0,324.7856314981128,False,False,False,False,8.143864704997643,False,False,False,False
2025-07-15 15:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3052346166003366,21.339999999999996,-0.29485515438060267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.944286135733996,4.254524446573356,True,False,True,False,True,9.628665669425512,0,1.1331378299120238,0.8609970674486803,False,False,False,False,0.22634592340003534,0.23552764622151917,False,False,False,False,136.0,321.85872248263814,False,False,False,False,8.017603236703106,False,False,False,False
2025-07-15 16:00:00+00:00,21.25,21.79,21.25,21.79,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31257946016797405,21.339999999999996,1.4396339406248309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45582847093466,11.542628278586868,True,False,True,False,True,19.365655386353385,0,1.1452335252719135,0.9392194497760719,False,False,False,False,0.33852814678181237,0.28702789650166577,False,False,False,False,136.0,318.97719190151196,False,False,False,False,7.8932993105526705,False,False,False,False
2025-07-15 17:00:00+00:00,21.79,21.79,21.64,21.64,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3156791192117232,21.339999999999996,0.9503320990920432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42154244265907,12.505298218792973,True,False,True,False,True,15.54301252215669,0,1.064657878217201,0.9102322661644695,False,False,False,False,0.3428282155357315,0.31492805601869867,False,False,False,False,136.0,316.14033621311637,False,False,False,False,7.77092257705573,False,False,False,False
2025-07-15 18:00:00+00:00,21.64,21.72,21.53,21.53,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31642062039157937,21.339999999999996,0.6004665554503829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52864888039625,12.505298218792973,True,False,True,False,True,12.879155030251546,0,1.0496627835683636,0.920907418761496,False,False,False,False,0.30822215772415346,0.3115751068714261,False,False,False,False,136.0,313.3474627834556,False,False,False,False,7.650443157256416,False,False,False,False
2025-07-15 19:00:00+00:00,21.53,21.53,21.39,21.39,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3151700956454658,21.339999999999996,0.1586444928970963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46191678703361,18.4755248791907,True,False,True,False,False,9.644958414202218,0,1.0319469559975893,0.9451476793248942,False,False,False,False,0.24652943055326157,0.27905226871234384,False,False,False,False,136.0,310.5978897170454,False,False,False,False,7.531831635438487,False,False,False,False
2025-07-16 14:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3134296909534163,21.339999999999996,0.1595254101419369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75076205812518,15.88631800402932,True,False,True,False,False,9.644958414202218,0,1.0369473046638404,0.961841308298001,False,False,False,False,0.22092712590681773,0.2499896973095808,False,False,False,False,136.0,307.89094569042453,False,False,False,False,7.415059051943317,False,False,False,False
2025-07-16 15:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3116682372171938,21.339999999999996,0.16042699906298286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94332557218623,14.092249555246212,True,False,True,False,False,9.644958414202218,0,1.0369473046638404,0.9569957601453664,False,False,False,False,0.22092712590681773,0.23545841160819925,False,False,False,False,136.0,305.22596978824737,False,False,False,False,7.300096896099234,False,False,False,False
2025-07-16 16:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3098853754954061,21.339999999999996,0.16134998278015053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.738367914893594,12.77038624814017,True,False,True,False,False,9.644958414202218,0,1.0372178157413061,0.9566809029896277,False,False,False,False,0.22092712590681773,0.2281927687575085,False,False,False,False,136.0,302.6023113419179,False,False,False,False,7.186917099260486,False,False,False,False
2025-07-16 17:00:00+00:00,21.39,21.84,21.39,21.835,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31665149797711994,21.339999999999996,1.5632327753452517,1.0,21.835,21.39,0.0,0.0,0.0,0.0,0.0,62.112241272700146,12.77038624814017,True,False,True,False,True,17.000767742093316,0,1.03528050896472,0.9068825910931173,False,False,False,False,0.30442219975396745,0.26630748425573797,False,False,False,False,136.0,300.0193297707254,False,False,False,False,7.075492027954122,False,False,False,False
2025-07-16 18:00:00+00:00,21.835,21.86,21.835,21.86,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3239268491551547,21.339999999999996,1.6053007071078977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9210221689861,9.395347300928442,True,False,True,False,True,17.372589155480902,0,1.0865051903114191,0.9048442906574394,False,False,False,False,0.34282821806410213,0.30456785115992,False,False,False,False,136.0,297.4763944254428,False,False,False,False,6.9657944771331275,False,False,False,False
2025-07-16 19:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3309830702509955,21.339999999999996,1.5710773351811311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46020943317673,11.767326322548165,True,False,True,False,True,17.372589155480902,0,1.089388696655133,0.9048442906574394,False,False,False,False,0.34282821828575644,0.3236980347228382,False,False,False,False,136.0,294.9728844343506,False,False,False,False,6.857797663534164,False,False,False,False
2025-07-17 14:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33783389222918603,21.339999999999996,1.5392179765292342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15300094263715,13.4515407302423,True,False,True,False,True,17.372589155480902,0,1.089388696655133,0.9048442906574394,False,False,False,False,0.34282821828575644,0.33326312650429735,False,False,False,False,136.0,292.50818855164744,False,False,False,False,6.751475219138285,False,False,False,False
2025-07-17 15:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3444915694780119,21.339999999999996,1.5094709016767203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28152861561077,14.72978469928394,True,False,True,False,True,17.372589155480902,0,1.089388696655133,0.9048442906574394,False,False,False,False,0.34282821828575644,0.3380456723950269,False,False,False,False,136.0,290.08170500821103,False,False,False,False,6.64680118473304,False,False,False,False
2025-07-17 16:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3509670937579238,21.339999999999996,1.481620383358983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03388039759318,15.764789489204702,True,False,True,False,True,17.372589155480902,0,1.089388696655133,0.9048442906574394,False,False,False,False,0.34282821828575644,0.3404369453403917,False,False,False,False,136.0,287.69284136467286,False,False,False,False,6.543750003574388,False,False,False,False
2025-07-17 17:00:00+00:00,21.86,22.245,21.86,22.235,0.0,,21.339999999999996,20.942845528455287,20.893133812184093,20.937222222222218,20.893133812184093,20.804250655229925,20.380082888066855,,21.339999999999996,20.278036805826503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37055276459815223,21.339999999999996,2.4153105455051462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09266118391042,19.849353758306307,True,False,True,False,True,20.0,0,1.0855880728879075,0.8663721700717832,False,False,False,False,0.34282822138718555,0.34163258336378866,False,False,False,False,136.0,285.34101436677093,False,False,False,False,6.442296515146878,False,False,False,False
2025-07-17 18:00:00+00:00,22.235,22.3,22.235,22.3,200.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39117618896194717,22.20902462121212,0.2325688049400451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18224897711391,22.896216498195614,True,False,True,False,True,20.0,0,1.1260964912280707,0.8612938596491226,False,False,False,False,0.34282822427673354,0.3422304038202611,False,False,False,False,336.0,286.1264249967435,False,False,False,False,9.44319114281902,False,False,False,False
2025-07-17 19:00:00+00:00,22.3,22.3,22.3,22.3,0.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4103859093518888,22.20902462121212,0.2216825108141657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24197417258291,24.97406643915336,True,False,True,False,True,20.0,0,1.1332236842105268,0.8612938596491226,False,False,False,False,0.34282822467010965,0.3425293142451854,False,False,False,False,336.0,286.8996587177242,False,False,False,False,9.296785078589267,False,False,False,False
2025-07-18 14:00:00+00:00,22.3,22.3,22.3,22.3,0.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4283721544436387,22.20902462121212,0.2123746323008281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6151243028956,26.472217702884763,True,False,True,False,True,20.0,0,1.1332236842105268,0.8612938596491226,False,False,False,False,0.34282822467010965,0.3426787694576475,False,False,False,False,336.0,287.6609043189998,False,False,False,False,9.152648875820441,False,False,False,False
2025-07-18 15:00:00+00:00,22.3,22.35,22.3,22.35,0.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44690579856696266,22.20902462121212,0.31544763849547325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.89138778366697,27.946571824967407,True,False,True,False,True,20.0,0,1.1324972737186483,0.8565976008724098,False,False,False,False,0.34282822496578846,0.342753497211718,False,False,False,False,336.0,288.4103476628913,False,False,False,False,9.010747342861984,False,False,False,False
2025-07-18 16:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46432832434902616,22.20902462121212,0.30361141329365404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.74223010418122,29.076900562217418,True,False,True,False,True,20.0,0,1.1379498364231195,0.8565976008724098,False,False,False,False,0.34282822525564677,0.3427908612336824,False,False,False,False,336.0,289.1481717301333,False,False,False,False,8.871045833670326,False,False,False,False
2025-07-18 17:00:00+00:00,22.35,22.35,22.155,22.155,0.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47539411814572247,22.20902462121212,-0.1136417535472286,-1.0,22.35,22.2,198.0,0.0,0.0,0.0,0.0,77.60441996686333,33.578046034169475,True,False,True,False,False,19.311548342437273,0,1.1142552055525898,0.8595835557928454,False,False,False,False,0.31465428204169377,0.3287225716376881,False,False,False,False,336.0,289.87455666454986,False,False,False,False,8.733510239349856,False,False,False,False
2025-07-18 18:00:00+00:00,22.155,22.2,22.06,22.14,0.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4856210660790996,22.20902462121212,-0.1421367935485646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36844342468932,28.824031879739707,True,False,True,False,False,18.928834203561987,0,1.102577590741715,0.8774329300368227,False,False,False,False,0.27992387312065886,0.3043232223791735,False,False,False,False,336.0,290.58967981703745,False,False,False,False,8.598106979825053,False,False,False,False
2025-07-18 19:00:00+00:00,22.14,22.16,22.13,22.16,0.0,,22.1930303030303,21.140989119683486,21.08380133058041,21.775416666666665,21.08380133058041,20.988626224723784,20.524272059754395,,22.1930303030303,20.422828447339846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4940679823376054,22.20902462121212,-0.09922646875469834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29454784819504,26.10775825084916,True,False,True,False,False,19.2367065691608,0,1.1095962244362876,0.8820136339800734,False,False,False,False,0.28413984906740036,0.2942315357232869,False,False,False,False,336.0,291.29371578886634,False,False,False,False,8.464802995641719,False,False,False,False
2025-07-21 14:00:00+00:00,22.16,22.98,22.16,22.98,13.0,,22.221688125894133,21.155944158706838,21.098192360163715,21.811771771771767,21.098192360163715,21.002481389578165,20.534994331065757,,22.221688125894133,20.433523655139286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5272954280746699,22.2675219629652,1.3511932762935046,1.0,22.78,22.16,200.0,0.0,0.0,0.0,0.0,74.64226713673241,26.10775825084916,True,False,True,False,True,20.0,0,1.1038145823273784,0.8121680347658135,False,False,False,False,0.3428282275799743,0.3185298816516306,False,False,False,False,349.0,292.1883868619072,False,False,False,False,8.535116127492236,False,False,False,False
