date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_952,Gap_Up_aVWAP_921,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_897,Gap_Up_aVWAP_892,Gap_Up_aVWAP_887,Gap_Up_aVWAP_869,Gap_Up_aVWAP_868,Gap_Up_aVWAP_862,Gap_Down_aVWAP_569,Gap_Down_aVWAP_317,Gap_Down_aVWAP_174,Gap_Down_aVWAP_132,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,Gap_Down_aVWAP_34,aVWAP_OB_bull_201,aVWAP_OB_bull_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 00:00:00+00:00,49.5696086643,49.5794988496,49.5696086643,49.5696086643,284227,,,,,,49.56631976047233,49.54746732680262,49.44189047984968,49.431867568000364,49.40595061557257,48.058234874647944,46.87486214761666,46.08386238695139,45.93966482082305,45.84961134562958,45.84557743866613,45.56677497731202,46.22153155380275,45.87059970976806,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.238715207029894,46.430481012371374,13.150095006454768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.33055152946895,41.270520586255486,False,True,True,False,True,20.0,0,1.371329014550018,0.39500880909144404,False,False,False,False,0.3428281136327103,0.34113440005405393,False,False,False,False,158411012,150705962.80443454,False,False,False,False,537639.2072210918,False,False,False,False
2025-07-29 00:00:00+00:00,49.5893890349,49.5992792202,49.5794988496,49.5893890349,350443,,,,,,49.57305061725692,49.55183534225827,49.44563556788398,49.435544812328416,49.40955451958974,48.061207831812865,46.878138758892504,46.08725046545761,45.943048304836715,45.852989478259126,45.84895516212067,45.570094286339646,46.224912291703944,45.87397936802627,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23873440338654,46.43381574283888,13.21792438499894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.06248933762822,41.270520586255486,False,False,True,False,True,20.0,0,1.355313418568069,0.39355572117609283,False,False,False,False,0.34282811436827115,0.34198125721116257,False,False,False,False,158761455,151021864.4591626,False,False,False,False,530298.1794869314,False,False,False,False
2025-07-30 00:00:00+00:00,49.5893890349,49.5992792202,49.5794988496,49.5893890349,442730,,,,,,49.57745100272329,49.55620365348004,49.4501034529247,49.43995200984211,49.413909937867025,48.0649472337089,46.88226695364021,46.091521421703874,45.947313850040565,45.85724850591519,45.853213684335664,45.57427989130301,46.22917363455515,45.878240266030375,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2373104993021811,46.43801220955208,13.279550776786724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.55044787640108,39.79481369632214,False,False,True,False,True,20.0,0,1.3408953375442718,0.4034478006439858,False,False,False,False,0.34282811219955367,0.3424046847053581,False,False,False,False,158761455,151325377.81370524,False,False,False,False,526864.133232542,False,False,False,False
2025-07-31 00:00:00+00:00,49.5893890349,49.5992792202,49.5893890349,49.5992792202,275535,,,,,,49.57963802750991,49.55866642757207,49.45280907311839,49.44262735294278,49.41656458153044,48.06727025542413,46.884832934699865,46.09417671573797,45.949965895086606,45.859896569653856,45.855861437155326,45.57688255842234,46.23182285175864,45.88088947603502,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23534195079984607,46.44061920519228,13.379551835132421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.87575356891631,40.16448593225441,False,False,True,False,True,20.0,0,1.3460340101734258,0.4057692092814732,False,False,False,False,0.3428281108711734,0.34261639778826575,False,False,False,False,158761455,151616988.68375602,False,False,False,False,517008.08879205014,False,False,False,False
2025-08-01 00:00:00+00:00,49.6388399614,49.6487301466,49.6289497761,49.6289497761,1068644,,,,,49.63883996136667,49.60081121860085,49.57530189177162,49.46556175171811,49.45510930113237,49.42866853884861,48.07648409146518,46.89490797205686,46.10457246552776,45.96034513334937,45.87025803616153,45.86622159322215,45.587060662451705,46.24219886475247,45.89125592597791,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23444302460506508,46.450903992104735,13.597913500158763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.91182217314065,41.1925607978514,False,False,True,False,True,20.0,0,1.3138054505220638,0.4189002134729401,False,False,False,False,0.34282812226944526,0.34272226002885553,False,False,False,False,159830099,151939071.44125578,False,False,False,False,538640.8696237345,False,False,False,False
2025-08-04 00:00:00+00:00,49.6586203319,49.6685105172,49.6487301466,49.6487301466,548857,,,,,49.645551916926394,49.609782124381134,49.58332592586209,49.47212779830295,49.46154813153025,49.43492486472824,48.08123384530844,46.90009102183334,46.10991782092622,45.96568179768406,45.875585461126214,45.8715483410645,45.59229377324462,46.247534363386855,45.896585934694066,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23419472183232712,46.45619682811614,13.67419162450917,0.0,0.0,0.0,0.0,1.0,49.6586203319,49.6487301466,0.0,93.81387562188763,42.06164917891405,False,False,True,False,True,20.0,0,1.3296843897113564,0.38662085442166727,False,False,False,False,0.3428281245782388,0.34277519230354714,False,False,False,False,160378956,152270047.30630457,False,False,False,False,539041.5021875097,False,False,False,False
2025-08-05 00:00:00+00:00,49.6685105172,49.6784007025,49.6586203319,49.6685105172,779099,,,,,49.65301541626486,49.620383503009066,49.59357060278036,49.481172101923,49.470443513527606,49.44361057512613,48.08796929336616,46.907441291517145,46.11749903619892,45.97325098143209,45.88314173120113,45.87910366033317,45.59971709365025,46.25510139164245,45.90414582371103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2336143848105064,46.46369835963377,13.718385364693091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51018932355863,42.725717287414284,True,False,True,False,True,20.0,0,1.3297093768060306,0.38663748827316546,False,False,False,False,0.3428281199704384,0.34280165613699276,False,False,False,False,161158055,152618596.62762594,False,False,False,False,548455.5217095681,False,False,False,False
2025-08-06 00:00:00+00:00,49.6882908878,49.6882908878,49.6685105172,49.6784007025,441892,,,,,49.657480587498696,49.62607810580299,49.59919804968526,49.486276750834456,49.47547088799138,49.44852818355414,48.09179584512947,46.911612749876745,46.12180055133949,45.977545630613314,45.887429039854496,45.88339042958221,45.60392908024627,46.259394948251824,45.908435187699766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23416121082255917,46.46795577266336,13.752641198874404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14526539742536,43.33504624976088,True,False,True,False,True,20.0,0,1.3360601619601316,0.3940719028658731,False,False,False,False,0.3428281211756974,0.3428148886563451,False,False,False,False,161599947,152970806.44615042,False,False,False,False,544276.5600738988,False,False,False,False
2025-08-07 00:00:00+00:00,49.6784007025,49.6882908878,49.6685105172,49.6784007025,492144,,,,,49.66057180163234,49.63098291010776,49.60445679026327,49.491573540317574,49.4807104828026,49.453697159375444,48.09602718989413,46.91623833435087,46.1265746054276,45.98231272813442,45.892188385769515,45.888149194585125,45.608606050678816,46.264159527291916,45.913196723562734,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2340715499476818,46.47266843966565,13.695522858505775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.49955177241911,43.33504624976088,False,False,True,False,False,20.0,0,1.339263752461954,0.3979794348158359,False,False,False,False,0.3428281187811769,0.34282150371876097,False,False,False,False,161107803,153289904.35022295,False,False,False,False,542232.1459533537,False,False,False,False
2025-08-08 00:00:00+00:00,49.6882908878,49.6981810731,49.6784007025,49.6882908878,424046,,,,,49.66370233775046,49.63526577863073,49.60899330913022,49.49613809771799,49.48522803423793,49.45815598725043,48.099677658216095,46.92022571620152,46.130689231628445,45.98642132798654,45.89629029367705,45.892250601809835,45.61263703765399,46.26826605483282,45.91730052067253,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23392746493735478,46.476731140014934,13.728869966786991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.61827180166239,44.626211874054704,False,True,True,False,False,20.0,0,1.3264450290253285,0.3941782954303455,False,False,False,False,0.34282811880016995,0.34282481125946546,False,False,False,False,161531849,153613117.8659005,False,False,False,False,537597.3951316536,False,False,False,False
2025-08-11 00:00:00+00:00,49.7080712584,49.7080712584,49.6882908878,49.6981810731,452425,,,,,49.66776464569793,49.64015537088118,49.614041408394186,49.50109878530803,49.49013527394062,49.46299214215671,48.103586197931016,46.924487528819945,46.13508499054219,45.990810439743015,45.90067214122266,45.896631909938066,45.61694290865913,46.27265341400408,45.92168441197779,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23396132754191237,46.48107577086038,13.792858509753184,0.0,0.0,0.0,0.0,1.0,49.7080712584,49.6981810731,0.0,92.41791112297842,44.45134267304269,False,True,True,False,False,20.0,0,1.336058939405964,0.4037820840442552,False,False,False,False,0.3428281150636648,0.3428264631615651,False,False,False,False,161984274,153941398.4986103,False,False,False,False,534257.3012049221,False,False,False,False
2025-08-12 00:00:00+00:00,49.7080712584,49.7179614437,49.7080712584,49.7080712584,633798,,,,,49.67347343577023,49.64683178767861,49.62095485704413,49.50798204486695,49.49695150127027,49.4697204491781,48.109063359563336,46.9304571302246,46.141241826214085,45.99695803578911,45.90680961602327,45.902768632356455,45.62297430398856,46.27879847516438,45.927824735810944,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23393775851353174,46.487160255324866,13.768239139936968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28433733718911,44.29011824139512,False,True,True,False,False,20.0,0,1.3525301096509654,0.4018703274225175,False,False,False,False,0.3428281188476288,0.34282729100459697,False,False,False,False,161984274,154256805.38101774,False,False,False,False,538160.8580204154,False,False,False,False
2025-08-13 00:00:00+00:00,49.7278516289,49.7476319995,49.7278516289,49.7278516289,1152121,,,,49.734445085766666,49.68519484635072,49.65958912699865,49.63393342996077,49.520701231660176,49.50954733891299,49.482144464867936,48.119066812144496,46.941332964754736,46.15245162202212,46.00815039711266,45.917983228114366,45.913940863056794,45.63395444506274,46.289987651831126,45.93900360449337,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2347722671300724,46.49825135434362,13.756310802958081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54976814363626,44.29011824139512,False,True,True,False,False,20.0,0,1.345667212625865,0.38453719270080333,False,False,False,False,0.3428281212855912,0.34282770614509406,False,False,False,False,163136395,154605024.58176214,False,False,False,False,562237.7263333403,False,False,False,False
2025-08-14 00:00:00+00:00,49.7278516289,49.7476319995,49.7278516289,49.7476319995,551846,,,,49.73444508576667,49.68934749404508,49.66446953583174,49.639153118272645,49.52630069654531,49.51511900718984,49.48769137499226,48.123814806682454,46.94651247296816,46.157796182961825,46.013487634697874,45.923312120217574,45.91926912349385,45.639192995848916,46.29532144785391,45.94433486538449,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23533966599635567,46.503521949064336,13.700748941683262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72672201460101,44.29011824139512,False,True,True,False,False,20.0,0,1.336032621746364,0.40379504266259925,False,False,False,False,0.3428281164170969,0.34282791128109547,False,False,False,False,163136395,154939588.12757537,False,False,False,False,561830.2076536014,False,False,False,False
2025-08-15 00:00:00+00:00,49.7575221848,49.7575221848,49.7377418142,49.7377418142,976871,,,,49.74045156284846,49.69734523094325,49.67341545962775,49.64856335470374,49.53625588126435,49.52502598017703,49.49755231488675,48.1322368887402,46.95568816154467,46.167261479837634,46.022939842595385,45.93274950426814,45.92870538870446,45.64847066331155,46.30476793713253,45.95377645170188,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23634032738016506,46.51286014714312,13.728770174874478,0.0,0.0,0.0,0.0,1.0,49.7568780037,49.7476319995,909.0,93.29377967615912,44.29011824139512,False,True,True,False,False,20.0,0,1.3263765385573458,0.4133600767336219,False,False,False,False,0.34282811768660637,0.3428280144838509,False,False,False,False,164113266,155299340.2010038,False,False,False,False,578106.3171573817,False,False,False,False
2025-08-18 00:00:00+00:00,49.7598562685,49.7668055532,49.7568780037,49.7668055532,577240,,,,49.744124049960796,49.70189493162727,49.67847229578526,49.65390026783383,49.541995902497725,49.53074660909038,49.5032614777412,48.13720395908627,46.96110175388425,46.17284711956825,46.028518076995006,45.93831919240358,45.93427442641592,45.65394689929053,46.31034223012585,45.95934857189368,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23753718693700596,46.51836610590283,13.646242949979895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.70259407685953,44.29011824139512,False,False,True,False,True,20.0,0,1.3258607528042885,0.40436321331680714,False,False,False,False,0.3428281211815828,0.34282806783271685,False,False,False,False,164690506,155667621.21272913,False,False,False,False,578072.3439355236,False,False,False,False
2025-08-19 00:00:00+00:00,49.7767331027,49.7866606521,49.7568780037,49.7668055532,595152,,,,49.74864957165454,49.70679140726176,49.68379670546492,49.659468217642534,49.54792905775973,49.53665998608022,49.509161961762345,48.14233191575637,46.966685811862845,46.17860752291697,46.0342708110306,45.94406310583775,45.94001766958643,45.65959460282876,46.316091027012696,45.96509499371703,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2385568416539957,46.524045767443624,13.634852443151024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1878317703286,44.29011824139512,False,False,True,False,True,20.0,0,1.3321478784935195,0.39101837140304957,False,False,False,False,0.3428281212088613,0.3428280945207891,False,False,False,False,165285658,156044799.12595543,False,False,False,False,578742.1343694248,False,False,False,False
2025-08-20 00:00:00+00:00,49.7668055532,49.7767331027,49.7668055532,49.7767331027,671685,,,,49.75183589209585,49.7113327427038,49.68893428193339,49.664994892536484,49.55417698699793,49.54290832710521,49.51543946853211,48.148069161670584,46.97295397122354,46.1850806161334,46.040736392525325,45.95051943644135,45.946473276763356,45.66594488298148,46.322550013992675,45.971553990419,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23875655819899197,46.53040978300169,13.555212031080359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28885190775904,44.0809106452964,False,True,True,False,False,20.0,0,1.3354025424972793,0.404516783486272,False,False,False,False,0.34282811881554337,0.3428281066681662,False,False,False,False,164613973,156380845.1602317,False,False,False,False,582386.9526294473,False,False,False,False
2025-08-21 00:00:00+00:00,49.7767331027,49.7767331027,49.7668055532,49.7668055532,693779,,,,49.75470582853733,49.71561497647571,49.69382761927189,49.67031450488386,49.56036533291454,49.549109511972226,49.52169429266556,48.1539648224626,46.979406576179066,46.191748328634105,46.047397099725565,45.95717105869538,45.95312417426681,45.672488750666595,46.329202525814964,45.97820825566573,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23892290712800074,46.536953933751015,13.559935327646517,0.0,0.0,0.0,0.0,1.0,49.7768323782,49.7767331027,0.0,91.29738827354826,43.176050273191876,False,True,True,False,False,20.0,0,1.3289402751552573,0.40849401934615187,False,False,False,False,0.34282811243829747,0.34282810955323184,False,False,False,False,165307752,156730919.93826184,False,False,False,False,586755.2682126063,False,False,False,False
2025-08-22 00:00:00+00:00,49.7965882016,49.8065157511,49.7768323782,49.7866606521,694177,,,49.79331211029999,49.75923824482972,49.72063047645142,49.69927692487671,49.67606980334412,49.56676344199221,49.55551037395608,49.52812737577424,48.159893133595254,46.985878936076254,46.19843201955795,46.05407332491834,45.96383793420908,45.959790313816775,45.679047189565615,46.335871520340426,45.98487783417554,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2394979829243908,46.54352309685932,13.582849696766228,0.0,0.0,0.0,0.0,1.0,49.8015519764,49.7767331027,0.0,91.12087734898827,43.02220469104002,False,True,True,False,False,20.0,0,1.3162221283983777,0.3949737403691639,False,False,False,False,0.3428281151325229,0.34282811234287736,False,False,False,False,166001929,157094488.9210751,False,False,False,False,590967.8851454452,False,False,False,False
2025-08-25 00:00:00+00:00,49.8164433006,49.8164433006,49.8015519764,49.8065157511,556396,,,49.8013950269723,49.76373131024251,49.72509973188789,49.7039958394378,49.68096471405707,49.57203469875451,49.560777334814965,49.53340616201581,48.16466642681598,46.99107862985253,46.20379822373096,46.059433204441476,45.96919012553831,45.96514190714326,45.684311995352985,46.34122632559773,45.99023223584018,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.24004927022901767,46.548804086785246,13.612368872012318,0.0,0.0,0.0,0.0,1.0,49.8164433006,49.8065157511,915.0,91.40370852558169,43.02220469104002,False,True,True,False,False,20.0,0,1.3354153668679432,0.3997261139943719,False,False,False,False,0.3428281195268539,0.3428281159348656,False,False,False,False,166558325,157465619.74769962,False,False,False,False,589612.1249436631,False,False,False,False
2025-08-26 00:00:00+00:00,49.8164433006,49.8263708501,49.8164433006,49.8164433006,353172,,,49.805437652034875,49.76663131563587,49.727965865450145,49.707005694875456,49.684077834332,49.57537598255627,49.5641161873937,49.5367527013269,48.167697131899914,46.994378866982764,46.20720394794448,46.06283494202995,45.97258700512488,45.968538408497636,45.68765355778701,46.344624815016765,45.99363051274548,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2401018832373072,46.55215572362327,13.595426795342687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.59226264331065,43.02220469104002,False,True,True,False,False,20.0,0,1.3498967096068895,0.39011369192374823,False,False,False,False,0.34282812016151754,0.3428281180481916,False,False,False,False,166558325,157822196.4242604,False,False,False,False,580339.9631811666,False,False,False,False
2025-08-27 00:00:00+00:00,49.8164433006,49.8263708501,49.8164433006,49.8263708501,302171,,,49.80770717861381,49.76888430583397,49.73028379779517,49.70945935653315,49.68663261776926,49.578164021804724,49.56690528565487,49.539554493100496,48.17028138071671,46.997196415250414,46.210112768444255,46.0657405582589,45.9754885928181,45.97143967862469,45.690508286798895,46.34752726705812,45.996533265939036,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23988614440938663,46.55501524379179,13.595733362750185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.71796538846328,43.02220469104002,False,True,True,False,False,20.0,0,1.3566826397287186,0.3977927380901544,False,False,False,False,0.3428281164810225,0.34282811726460705,False,False,False,False,166558325,158164789.70174038,False,False,False,False,569431.3763897483,False,False,False,False
2025-08-28 00:00:00+00:00,49.8362983996,49.8362983996,49.8164433006,49.8164433006,715633,,,49.81370534988346,49.77443355077572,49.735893008111084,49.715351879219874,49.69273957310757,49.58478106505296,49.57352414598765,49.54620122153205,48.17640618344947,47.00387025815467,46.2170019886777,46.072622199801444,45.982360711390456,45.978311046690244,45.6972696645169,46.35440145637409,46.003408139349744,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23962138464550134,46.56178865970165,13.665348544507815,0.0,0.0,0.0,0.0,1.0,49.8362983996,49.8263708501,918.0,92.19699972315166,43.02220469104002,False,True,True,False,True,20.0,0,1.3370991188398138,0.3978158611068796,False,False,False,False,0.3428281152238243,0.34282811624421566,False,False,False,False,167273958,158522011.98794666,False,False,False,False,575164.7733940718,False,False,False,False
2025-08-29 00:00:00+00:00,49.8362983996,49.847020153,49.8362983996,49.8362983996,403071,,,49.81719244768876,49.77763329169327,49.739096183185914,49.71869711731842,49.69619439731943,49.58850581338763,49.57724997105485,49.549942381055374,48.17985718070885,47.00762889479906,46.220881634458394,46.07649761350774,45.986230790732776,45.9821807051342,45.70107757590499,46.35827263931788,46.007279762721765,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23931307026323576,46.56560318412913,13.66701455910126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51635594627726,43.02220469104002,False,True,True,False,True,20.0,0,1.350175518185606,0.3915291412293264,False,False,False,False,0.3428281127625078,0.3428281145033617,False,False,False,False,167273958,158865225.5570468,False,False,False,False,568415.9979668533,False,False,False,False
2025-09-02 00:00:00+00:00,49.846225949,49.866081048,49.8362983996,49.8362983996,1213172,,,49.826451335159845,49.7868575743339,49.74846722442367,49.728485077823606,49.706316200201194,49.59949466953028,49.58825083701101,49.56100546783553,48.190218160614016,47.01892023299239,46.232539742242814,46.08814377915849,45.997861412784644,45.99381008577273,45.7125232440262,46.36990468734719,46.018914909811215,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23849307568815226,46.57705587764866,13.707610008879366,0.0,0.0,0.0,0.0,1.0,49.856252774,49.847020153,0.0,92.91635826928496,43.02220469104002,False,True,True,False,True,20.0,0,1.3271677194747158,0.3884843727525764,False,False,False,False,0.34282811131248864,0.34282811290792514,False,False,False,False,168487130,159242555.14304498,False,False,False,False,593700.5470661925,False,False,False,False
2025-09-03 00:00:00+00:00,49.866081048,49.8760085975,49.856252774,49.866081048,625562,,,49.83155307017999,49.791775215633265,49.753398918552676,49.733596932719685,49.71157617314308,49.605159363206674,49.59392141583794,49.566706530733185,48.1955635056538,47.024741424100014,46.23854934446524,46.09414732296528,46.00385702015318,45.999805057802696,45.71842401531222,46.37590085314259,46.02491283025824,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23854020372952217,46.5829598479982,13.763387255778872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.50313985669943,41.94584855636549,False,False,True,False,True,20.0,0,1.3240620491697963,0.39425412981351393,False,False,False,False,0.34282810998280067,0.3428281114453629,False,False,False,False,169112692,159629619.33351383,False,False,False,False,594950.0158086948,False,False,False,False
2025-09-04 00:00:00+00:00,49.885936147,49.885936147,49.8760085975,49.8760085975,520356,,,49.8364895558016,49.796234133845246,49.7577532048478,49.738063332799435,49.716134823444705,49.60997793932652,49.598740571790955,49.57154169171972,48.200027664051994,47.02959354794384,46.243555823741985,46.099148481399645,46.008851416506424,46.00479891897157,45.72333913666631,46.38089646991772,46.02990918686674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23854427437117565,46.58788368788106,13.825745630713241,0.0,0.0,0.0,0.0,1.0,49.9057912459,49.8760085975,0.0,94.1497038124374,42.605390961965895,False,False,True,False,True,20.0,0,1.3271574069336274,0.3980497043928211,False,False,False,False,0.342828112722471,0.34282811208391695,False,False,False,False,169633048,160021910.6537682,False,False,False,False,592024.7602867852,False,False,False,False
2025-09-05 00:00:00+00:00,49.9057912459,49.9256463449,49.9057912459,49.9157187954,588576,,49.912409612233326,49.843971569076636,49.80234424201877,49.7634310805083,49.7437797039258,49.72187836009137,49.61580416826277,49.60455311451368,49.57734221766391,48.20513756978482,47.03511906276213,46.2492483209702,46.104833818168906,46.014528425246205,46.01047529203994,45.728924386185795,46.38657781071528,46.035588569413754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23891477980817147,46.59350094346253,13.86389868846523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78836300784084,43.24273894933664,True,False,True,False,True,20.0,0,1.317817061102542,0.3962357628605512,False,False,False,False,0.3428281179357616,0.3428281150098393,False,False,False,False,170221624,160421899.412444,False,False,False,False,591889.5147853427,False,False,False,False
2025-09-08 00:00:00+00:00,49.9256463449,49.9355738944,49.9157187954,49.9256463449,474451,,49.918317440586165,49.84998246715797,49.80735912796804,49.768093726077005,49.748462662053804,49.72657420959405,49.6205421917645,49.609278911821924,49.58205537353578,48.20926628118157,47.03957820383613,46.25384073380049,46.109420330371975,46.01910815441554,46.01505450612836,45.73343003577893,46.39116139233093,46.040170227451775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23946577951681786,46.598035164605264,13.895977901347853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.38553235962931,43.832167628967355,True,False,True,False,True,20.0,0,1.3177485210816853,0.40571420870088676,False,False,False,False,0.34282811543150615,0.3428281152206727,False,False,False,False,170696075,160824808.25901482,False,False,False,False,587284.0828329764,False,False,False,False
2025-09-09 00:00:00+00:00,49.9256463449,49.9355738944,49.9256463449,49.9355738944,544583,,49.92192112655129,49.856134007414866,49.81278249049284,49.77323143171697,49.75364409848063,49.73178955292875,49.625862121283966,49.61458961590294,49.58736100156737,48.2139900184889,47.044685402890124,46.25910259964618,46.11467580661324,46.02435608506887,46.020301857086835,45.73859385985595,46.39641280482012,46.04542031542862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2394884171033777,46.6032250469681,13.872993684273863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.78364526082163,44.23487800858027,True,False,True,False,True,20.0,0,1.3239469359146825,0.4232832976401226,False,False,False,False,0.3428281141445967,0.3428281146826347,False,False,False,False,170696075,161211916.75866127,False,False,False,False,585609.5305650164,False,False,False,False
2025-09-10 00:00:00+00:00,49.9355738944,49.9455014439,49.9355738944,49.9455014439,616405,,49.926622278034365,49.86283863206769,49.81884256325168,49.779010943246845,49.759473680180506,49.7376589646819,49.631856589299296,49.62057498566307,49.593342817353985,48.21933630008281,47.050464244159826,46.26505633609568,46.12062241319001,46.03029422387506,46.02623934380599,45.74443720771335,46.40235467007184,46.05136087792944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23921141330484993,46.60909656620368,13.906014275151124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.13259126728343,44.60095918708015,True,False,True,False,True,20.0,0,1.3142259020318314,0.4135477088368659,False,False,False,False,0.3428281128437291,0.3428281137631819,False,False,False,False,171312480,161608017.27792946,False,False,False,False,586817.196033055,False,False,False,False
2025-09-11 00:00:00+00:00,49.9455014439,49.9554289933,49.9455014439,49.9455014439,454159,,49.93038493064507,49.86768178724849,49.82328711121329,49.7832664478647,49.76376436972579,49.74197802067593,49.63626650553528,49.62497865087835,49.597744423956094,48.223276832427274,47.05472185727974,46.26944247833681,46.12500333551482,46.03466893487634,46.030613576113396,45.74874228224806,46.40673207320887,46.05573736744611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23933886966360218,46.613422177038636,13.922014721406091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.44402770079535,44.94088734505371,True,False,True,False,True,20.0,0,1.3045077165912438,0.4134871237238066,False,False,False,False,0.3428281154801417,0.3428281146216618,False,False,False,False,171766639,162006394.60036358,False,False,False,False,581614.9138356802,False,False,False,False
2025-09-12 00:00:00+00:00,49.9455014439,49.9653565428,49.9455014439,49.9554289933,408938,,49.933264067578044,49.87175812319673,49.82713564656387,49.78699278286198,49.7675309459767,49.74577842853499,49.64017457213095,49.628883446554596,49.6016520105585,48.22681644549703,47.058549219220886,46.27338650556666,46.12894288183905,46.038603026258436,46.03454724311716,45.752614208722356,46.41066805289036,46.059673027650284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23918452998694448,46.61730886851782,13.914748481282826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6516519898033,45.19274942851331,True,False,True,False,True,20.0,0,1.3015469321832223,0.40953925071729297,False,False,False,False,0.3428281167618652,0.3428281156917635,False,False,False,False,171766639,162389149.28270227,False,False,False,False,574843.2701558498,False,False,False,False
