date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_564,aVWAP_OB_bull_434,aVWAP_OB_bull_392,aVWAP_OB_bull_248,aVWAP_OB_bull_175,aVWAP_OB_bull_133,aVWAP_OB_bull_123,aVWAP_OB_bear_829,aVWAP_OB_bear_816,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_252,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_215,aVWAP_OB_bear_196,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 20:00:00+00:00,31.56,31.87,30.885,31.19,11014.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.748100779876275,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.21064366490763,,20.455080666574638,-23.709911843696112,False,True,False,True,False,0.0,35.6935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4352.0,-346.6744310042228,False,False,False,False,568.3470725451252,False,False,False,False
2025-01-13 15:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.748100779876275,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.21064366490763,,20.53024071712687,-23.709911843696112,False,True,False,True,False,0.0,35.563900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4352.0,-408.77250184136665,False,False,False,False,559.5354900250458,False,False,False,False
2025-01-13 16:00:00+00:00,31.19,31.19,30.01,30.15,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.703686766928477,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.160763475815685,,18.913545808046287,-25.23787045122931,False,True,False,True,False,0.0,35.4148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5310.0,-484.76052506863226,False,False,False,False,565.7132343657428,False,False,False,False
2025-01-13 17:00:00+00:00,30.15,30.32,29.975,29.98,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.636370449196782,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.08919888643974,,17.61324075442172,-26.891800146754107,False,True,False,True,False,0.0,35.2623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6514.0,-578.2371060753201,False,False,False,False,575.6091532127855,False,False,False,False
2025-01-13 18:00:00+00:00,29.98,30.21,29.965,30.09,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.236890118481867,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.636774169038045,,17.597886267213752,-27.351737320010393,False,True,False,True,False,0.0,35.112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5338.0,-652.0318796245399,False,False,False,False,584.9175384342926,False,False,False,False
2025-01-13 19:00:00+00:00,30.09,30.565,30.02,30.565,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.20965621987089,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.614124053228164,,21.08870988828164,-27.351737320010393,False,True,False,True,True,0.0,34.971199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3687.0,-699.0856489326865,False,False,False,False,601.4459486911253,False,False,False,False
2025-01-13 20:00:00+00:00,30.565,30.565,30.115,30.415,4299.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.111376435966726,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.497674219118903,,23.010724439826383,-31.80989339003264,False,True,False,True,True,0.0,34.8274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7986.0,-812.0610652283037,False,False,False,False,658.7723680912628,False,False,False,False
2025-01-14 15:00:00+00:00,30.95,31.225,30.74,30.925,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.000449780185438,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.498110388574663,,27.756837616534817,-27.286499317358025,False,True,False,True,True,0.0,34.6938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6627.0,-902.2151572402679,False,False,False,False,669.628610446437,False,False,False,False
2025-01-14 16:00:00+00:00,30.925,31.1,30.9,30.9,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.003495210188124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.49682144395178,,30.8243667130179,-24.46652987974918,False,False,False,True,True,0.0,34.5597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7226.0,-1000.258333097008,False,False,False,False,668.5335932302132,False,False,False,False
2025-01-14 17:00:00+00:00,30.9,31.03,30.9,30.965,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.005410106737003,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.495311993830875,,33.33669021504791,-22.152241045891003,True,False,False,True,True,0.0,34.4323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6757.0,-1089.5101418862016,False,False,False,False,665.4400491491247,False,False,False,False
2025-01-14 18:00:00+00:00,30.965,31.19,30.965,31.105,2445.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.028623913867236,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.493381142350465,,36.06209809100538,-19.606558894721694,True,False,False,True,True,0.0,34.3079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4312.0,-1139.4712249577333,False,False,False,False,693.0301259065026,False,False,False,False
2025-01-14 19:00:00+00:00,31.105,31.625,31.06,31.525,2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.07385386370079,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.5085709672015,,40.74817094225364,-15.277371513033607,True,False,False,True,True,0.0,34.2056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2005.0,-1152.8902757335823,False,False,False,False,718.0529146521383,False,False,False,False
2025-01-14 20:00:00+00:00,31.525,32.07,31.35,31.56,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.141914011816688,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.54014919099783,,44.09849362044142,-12.249466104971624,True,False,False,True,True,0.0,34.108599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,980.0,-1119.8222094431392,False,False,False,False,753.19938109164,False,False,False,False
2025-01-15 15:00:00+00:00,32.755,33.01,32.5,32.77,2458.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.272778029462266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.62653996849479,,52.00828413380478,-5.083083306808582,True,False,True,False,True,0.0,34.0404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3438.0,-1049.1582992192145,False,False,False,False,779.6303984390564,False,False,False,False
2025-01-15 16:00:00+00:00,32.77,32.865,32.29,32.33,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.329159238514983,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.663806089201007,,54.477294281261166,-3.0531004142015092,True,False,True,False,True,0.0,33.959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1888.0,-1003.6209612468236,False,False,False,False,791.5741131919392,False,False,False,False
2025-01-15 17:00:00+00:00,32.33,32.89,32.2,32.47,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.383751761333077,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.573634948248657,31.700505409006702,0.29899135132468313,56.69837407508632,-1.0338902550439215,True,False,True,False,True,0.0,33.8854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3544.0,-933.1152099096636,False,False,False,False,804.9760649253974,False,False,False,False
2025-01-15 18:00:00+00:00,32.47,33.11,32.47,33.06,1557.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.445104425093774,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5760549522704554,31.743992863855965,0.5108614375575138,60.35177692177005,2.4342663139894043,True,False,True,False,True,0.0,33.8117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5101.0,-839.5630361126146,False,False,False,False,816.6353507405074,False,False,False,False
2025-01-15 19:00:00+00:00,33.06,33.42,33.06,33.23,1778.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.724450657936238,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5728795905341957,32.04152472918216,0.46192417056372304,63.34330152307992,5.324781261783251,True,False,True,False,True,0.0,33.7426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6879.0,-719.8953921418763,False,False,False,False,831.5402290236003,False,False,False,False
2025-01-15 20:00:00+00:00,33.23,33.31,32.815,32.92,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.78733410680843,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5705517127862128,32.07290357133987,0.3295387618333362,63.12686581050589,5.342796610153428,True,False,True,False,True,0.0,33.6647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4344.0,-641.3853860621572,False,False,False,False,857.9504580309864,False,False,False,False
2025-01-16 15:00:00+00:00,32.92,32.92,32.78,32.785,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.79386557838593,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5655308566798807,32.07538828966653,0.2765944944633392,62.04694115672994,5.342796610153428,True,False,True,False,True,0.0,33.5794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3967.0,-569.937550619333,False,False,False,False,850.493861782444,False,False,False,False
2025-01-16 16:00:00+00:00,32.785,33.09,32.7,33.06,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.82534107538089,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5582796654875075,32.09427035952686,0.37749181745112786,62.57121155473101,5.611548453217814,True,False,True,False,True,0.0,33.4964,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5311.0,-478.76022425314187,False,False,False,False,858.1451197393054,False,False,False,False
2025-01-16 17:00:00+00:00,33.06,33.11,32.84,32.84,1642.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.861275617061807,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5472502892405497,32.11661609776103,0.28398618906611056,61.28195111220354,5.611548453217814,True,False,True,False,True,0.0,33.416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3669.0,-414.4538641872017,False,False,False,False,870.2979085805565,False,False,False,False
2025-01-16 18:00:00+00:00,32.84,33.035,32.84,32.985,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.88891349619034,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.524304315901573,32.13479933707314,0.3368059300818508,61.16844813833306,5.611548453217814,True,False,True,False,True,0.0,33.3384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4942.0,-331.4080678432141,False,False,False,False,876.5413518583773,False,False,False,False
2025-01-16 19:00:00+00:00,32.985,33.19,32.92,33.12,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.91114349005017,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4988016497282683,32.150795257206475,0.38786781771931284,61.79211243588459,6.341440482198756,True,False,True,False,True,0.0,33.2679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5841.0,-235.7118187293658,False,False,False,False,876.8895479535962,False,False,False,False
2025-01-16 20:00:00+00:00,33.12,33.27,32.875,32.945,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.974151809366177,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4805749787549773,32.1952637599628,0.3022429261192905,60.68143377001572,6.341440482198756,True,False,True,False,False,0.0,33.1976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2881.0,-187.39070526069347,False,False,False,False,909.185834031835,False,False,False,False
2025-01-17 15:00:00+00:00,32.945,33.435,32.945,33.435,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.16339014421462,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.457688729658808,32.35013180339349,0.4414180622283777,62.519426083386094,7.807136196748537,True,False,True,False,False,0.0,33.1383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2943.0,-138.8575160318455,False,False,False,False,896.0511699383183,False,False,False,False
2025-01-17 16:00:00+00:00,33.435,33.435,33.11,33.11,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.3602741264963,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4326435737190915,32.456411499327814,0.2686741731230941,61.052873541227754,7.807136196748537,True,False,True,False,False,0.0,33.075900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2745.0,-94.1465467910417,False,False,False,False,885.2286711795846,False,False,False,False
2025-01-17 17:00:00+00:00,33.13,33.3,33.025,33.14,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.36587204856535,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.406798379890073,32.45676352278366,0.283877736882782,60.249818369866325,7.807136196748537,True,False,True,False,False,0.0,33.024899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928.0,-31.78768560048291,False,False,False,False,889.8452809287384,False,False,False,False
2025-01-17 18:00:00+00:00,33.14,33.23,33.03,33.07,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.372806022218775,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3796169973451806,32.46054670499107,0.25611402830323937,59.09290893776998,7.807136196748537,True,False,True,False,False,0.0,32.9786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3145.0,17.464836656888917,False,False,False,False,888.188764945347,False,False,False,False
2025-01-17 19:00:00+00:00,33.07,33.14,33.0,33.075,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.3800874187974,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.350513566654545,32.46442142390069,0.25976390213664785,58.35835215237259,7.807136196748537,True,False,True,False,False,0.0,32.933099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4065.0,80.2173198094953,False,False,False,False,888.6819623880548,False,False,False,False
2025-01-17 20:00:00+00:00,33.075,33.32,33.02,33.11,2172.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.41429727150375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3192410765531073,32.490810358517166,0.26697942173526995,58.15137638127322,7.807136196748537,True,False,True,False,False,0.0,32.8875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6237.0,175.67131485120854,False,False,False,False,908.5783660719609,False,False,False,False
2025-01-20 15:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.41429727150375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.285949086315194,32.490810358517166,0.2708676431988816,58.01339253387363,7.807136196748537,True,False,True,False,False,0.0,32.8429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6237.0,269.64540299305025,False,False,False,False,894.4918797762715,False,False,False,False
2025-01-20 16:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.41429727150375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.250547975313843,32.490810358517166,0.27512839018527757,57.9214033022739,7.807136196748537,True,False,True,False,False,0.0,32.8012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6237.0,362.1625285280417,False,False,False,False,880.6237886169495,False,False,False,False
2025-01-20 17:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.41429727150375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2129365248608273,32.490810358517166,0.27980451970793635,57.860077147874094,7.807136196748537,True,False,True,False,False,0.0,32.7662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6237.0,453.24528002373097,False,False,False,False,866.9707066228882,False,False,False,False
2025-01-20 18:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.41429727150375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1790069231581675,32.490810358517166,0.28416139246836547,57.81919304494089,7.807136196748537,True,False,True,False,False,0.0,32.7242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6237.0,542.9158958373165,False,False,False,False,853.5293003186573,False,False,False,False
2025-01-20 19:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.41429727150375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1432607724536914,32.490810358517166,0.2889007485421199,57.79193697631875,9.809463294446566,True,False,True,False,False,0.0,32.6837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6237.0,631.1962695452651,False,False,False,False,840.2962879106161,False,False,False,False
2025-01-20 20:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.41429727150375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1194154429511634,32.490810358517166,0.2921511417415397,57.773766263903994,9.533054836538362,True,False,True,False,False,0.0,32.6379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6237.0,718.1079552887493,False,False,False,False,827.2684384856453,False,False,False,False
2025-01-21 15:00:00+00:00,33.24,33.48,33.24,33.3,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.820274153339184,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0976965745595755,32.50174803240086,0.38053738432915807,60.52106332125875,8.722688742910087,True,False,True,False,True,0.0,32.5901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6727.0,811.2690722610167,False,False,False,False,822.0394704471081,False,False,False,False
2025-01-21 16:00:00+00:00,33.3,33.32,33.3,33.32,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.821930030724474,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.078735773111742,32.505755612155866,0.3917017248542653,62.60940321236505,10.649114584382552,True,False,True,False,True,0.0,32.5495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,906.1641254042568,False,False,False,False,812.4729670293234,False,False,False,False
2025-01-21 17:00:00+00:00,33.345,33.68,33.345,33.67,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.85833190132137,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.054695922352841,32.52029177203526,0.5595515207175807,67.41810329056676,14.951731208117735,True,False,True,False,True,0.0,32.5159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7380.0,1006.5336738476016,False,False,False,False,806.8222233544501,False,False,False,False
2025-01-21 18:00:00+00:00,33.67,33.77,33.67,33.72,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.87603543156732,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.03411799953594,32.52777125131523,0.5861158246260848,70.98560276480737,17.93724220737367,True,False,True,False,True,0.0,32.4833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7572.0,1108.3238494468635,False,False,False,False,797.2900958605826,False,False,False,False
2025-01-21 19:00:00+00:00,33.72,33.74,33.7,33.73,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.88191253896812,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0014078445835124,32.53052308643192,0.5993165844804035,73.44065704647609,19.89625285918268,True,False,True,False,True,0.0,32.4509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7644.0,1209.6521618585398,False,False,False,False,786.0452881728215,False,False,False,False
2025-01-21 20:00:00+00:00,33.73,33.97,33.69,33.69,4318.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.06198638132341,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9685808053995268,32.6641332539061,0.521119957727971,73.89690535446312,20.131184580752517,True,False,True,False,True,0.0,32.417699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3326.0,1242.46375624833,False,False,False,False,840.8042759530879,False,False,False,False
2025-01-22 15:00:00+00:00,33.69,33.69,33.3,33.3,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.233561073436036,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9314728544267588,32.66659116049274,0.327940844757688,65.93587514374398,20.48871272288507,True,False,True,False,False,0.0,32.3767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3108.0,1271.3867987871154,False,False,False,False,831.1483957057532,False,False,False,False
2025-01-22 16:00:00+00:00,33.3,33.575,33.3,33.575,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.38214154232552,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8865803349872028,32.668087105132344,0.480717877764697,64.09739593919446,19.155722691100365,True,False,True,False,False,0.0,32.3412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3222.0,1301.628863922199,False,False,False,False,820.0298159273694,False,False,False,False
2025-01-22 17:00:00+00:00,33.575,34.0,33.575,34.0,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.509434223655575,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8361948340164058,32.71687116882971,0.6987977568609276,66.37806543456128,19.155722691100365,True,False,True,False,True,0.09862987397507084,32.3947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5215.0,1362.3012846365834,False,False,False,False,838.2154001765575,False,False,False,False
2025-01-22 18:00:00+00:00,34.0,34.205,33.99,34.195,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.51733296081724,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7940583240993975,32.72064483596195,0.8217989037665014,69.06707763897958,19.155722691100365,True,False,True,False,True,1.553336758237073,32.4643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5336.0,1423.9090166577216,False,False,False,False,827.095781569169,False,False,False,False
2025-01-22 19:00:00+00:00,34.195,34.5,34.17,34.445,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.632391574690374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7519090153881476,32.776531923168655,0.9523714200772492,72.12220722506875,16.183637399987745,True,False,True,False,True,3.373207558707467,32.530300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6872.0,1508.3755435312453,False,False,False,False,838.0865446456161,False,False,False,False
2025-01-22 20:00:00+00:00,34.445,34.52,34.0,34.23,1679.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.69249326539837,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7123452728154462,32.82523631437891,0.8203740845509301,70.88867297454264,16.183637399987745,True,False,True,False,True,1.7053215816501037,32.5882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5193.0,1565.5015040966523,False,False,False,False,851.1239625580871,False,False,False,False
2025-01-23 15:00:00+00:00,34.4,34.53,34.085,34.41,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.724819271518776,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6775791035443668,32.85166546859324,0.9289186591048546,71.17827604168784,16.183637399987745,True,False,True,False,True,3.0140645404203106,32.6452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6101.0,1635.8193102346888,False,False,False,False,852.0057615881942,False,False,False,False
2025-01-23 16:00:00+00:00,34.41,34.56,34.4,34.53,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.758246728809866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6443625424982304,32.87650062861293,1.0055564564703345,72.06245937767379,16.51279327489111,True,False,True,False,True,3.877974923302883,32.711999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6887.0,1717.2329643395774,False,False,False,False,850.9824164472919,False,False,False,False
2025-01-23 17:00:00+00:00,34.53,34.72,34.25,34.435,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.807319259049805,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6134599244877461,32.91801154847298,0.9402083240515845,71.14157869551434,16.51279327489111,True,False,True,False,True,3.1206138637064456,32.7769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5452.0,1775.1363292335373,False,False,False,False,860.0369526264037,False,False,False,False
