date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_158,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,85.1583955002,85.7900757635,83.7272449036,85.1090454796,8852679,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.178608300383627,78.45125233520906,1.6051141152366861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91525267241852,8.588045629734076,True,False,True,False,True,8.495499945180008,0,1.0720439135829392,0.9183822270333036,False,False,False,False,0.3428282495763605,0.3356837658378232,False,False,False,False,144567332,114032841.77988003,False,False,False,False,10697766.829517044,False,False,False,False
2024-03-08 00:00:00+00:00,88.5339369073,89.8565174587,84.4674952121,85.0300854467,8838315,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2260439577643005,78.93523301655271,2.271321355546259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9177478343654,10.48812377975586,True,False,True,False,True,11.016171461609627,0,1.1020909856314975,0.872741341715593,False,False,False,False,0.3428282502330723,0.33925600803544775,False,False,False,False,153405647,116949345.87025928,False,False,False,False,10560029.656960227,False,False,False,False
2024-03-15 00:00:00+00:00,88.5141968991,90.3894976809,87.8232966111,88.3069268127,8172345,,,,"rgba(38, 166, 154, 1.0)",1.0,88.629654,4.314314874035525,82.43737645001565,1.4085250211235076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33217316944369,11.81599758042018,True,False,True,False,True,10.996721223269297,0,1.1385160111691208,0.8647786520393028,False,False,False,False,0.34282825064684125,0.34104212934114453,False,False,False,False,145233302,119044453.73172157,False,False,False,False,10383164.126815025,False,False,False,False
2024-03-22 00:00:00+00:00,88.1193967345,89.4617172941,86.096045891,88.7708170061,8948185,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.313658659247063,82.62710370199962,1.273233110535234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00715611833036,12.458366624332406,True,False,True,False,True,10.601690312422537,0,1.1246698089002318,0.8751426421589393,False,False,False,False,0.2935728504896754,0.31730748991540997,False,False,False,False,136285117,120321539.89974219,False,False,False,False,10276869.376680579,False,False,False,False
2024-03-29 00:00:00+00:00,87.1617711449,87.7529329817,85.9578658334,87.3396664095,8505624,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.375409296712485,82.73941289184194,1.0107301861750064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6683148697697,12.458366624332406,True,False,True,False,True,9.639382492429807,0,1.1580449628985858,0.8549932436149019,False,False,False,False,0.2601201995434152,0.2887138447294126,False,False,False,False,127779493,120873980.87013166,False,False,False,False,10145666.015444981,False,False,False,False
2024-04-05 00:00:00+00:00,86.4796613333,87.6362823182,85.3922398945,87.1024572483,6328658,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.464568539911746,82.81136938564929,0.8216453426254776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8445222205955,12.458366624332406,True,False,True,False,True,8.953416591445997,0,1.1665734727144457,0.8229834085036527,False,False,False,False,0.24790890292348078,0.26831137382644665,False,False,False,False,121450835,120916710.80567746,False,False,False,False,9862924.680967575,False,False,False,False
2024-04-12 00:00:00+00:00,85.0660134629,88.2393069343,84.4086177749,86.9640581561,8389116,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.534498537819942,82.87052241565164,0.48417504800958594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08472026686579,12.458366624332406,True,False,True,False,False,7.538766964960004,0,1.1546781592117836,0.8125023461121016,False,False,False,False,0.2411285883570754,0.254719981091761,False,False,False,False,113061719,120334859.56081246,False,False,False,False,9753753.667562569,False,False,False,False
2024-04-19 00:00:00+00:00,83.7116794891,86.4055189625,82.0113477848,86.3116052928,7992568,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.579713450988867,82.80239051423696,0.19854713282699135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.772250944016534,16.28680235630054,True,False,True,False,False,6.201151878933921,0,1.1342106296517118,0.831437520057851,False,False,False,False,0.16705556136924232,0.21088777123050167,False,False,False,False,105069151,119204066.33408561,False,False,False,False,9623295.469965342,False,False,False,False
2024-04-26 00:00:00+00:00,80.745984656,87.3001702372,78.71942652,84.0972198174,16553828,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.592042461051645,82.52289368115828,-0.3869539622574259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.091991200226545,12.7751455170444,True,False,True,False,False,3.3634842180456026,0,1.1081447480674405,0.8185916602249916,False,False,False,False,0.12155874480934718,0.16622325801992444,False,False,False,False,88515323,116930826.08711632,False,False,False,False,10136668.24996791,False,False,False,False
2024-05-03 00:00:00+00:00,78.8182830145,81.2847525507,71.4633598284,81.0623254382,13909330,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.58853789746313,81.61839509552465,-0.6102405915777118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.329758992134884,9.274572695416197,False,False,True,False,False,1.588277535013713,0,1.0228152394848777,0.9159690177406784,False,False,True,False,-0.10696485768552928,0.029629200167197577,False,False,False,False,74605993,113795653.26584844,False,False,False,False,10416124.675896212,False,False,False,False
2024-05-10 00:00:00+00:00,81.9816908365,82.7626571425,79.1247381472,79.2927941878,9269616,,,,#000000,0.0,0.0,4.604005926269887,81.92020403355387,0.01335506598618489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.607165335389446,8.714566132921334,False,False,False,False,False,4.271275267579959,0,1.0995731324565043,0.9007445481858125,False,False,False,False,0.05016435447070382,0.039896777318950694,False,False,False,False,83875609,111579353.69060041,False,False,False,False,10331198.107311308,False,False,False,False
2024-05-17 00:00:00+00:00,81.1216393349,82.7231145447,79.5992493205,82.1102042792,10187962,,,,#000000,0.0,0.0,4.620066652289445,81.99106578753624,-0.18818482893648483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57163905526429,7.780347802814688,False,False,False,False,False,3.475605665708674,0,1.1119333552519,0.8790538998294382,False,False,False,False,0.04866205680226106,0.044279417060605876,False,False,False,False,73687647,108772560.60240778,False,False,False,False,10320588.025288248,False,False,False,False
2024-05-24 00:00:00+00:00,78.9171395089,82.1794038253,78.1065162545,81.3984375193,14776680,,,,#000000,0.0,0.0,4.5962282604079485,81.78570943239934,-0.6241138953452987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57662370432721,5.890612678934431,False,True,False,False,False,1.4681001080725338,0,1.0776482023110994,0.8834313534430774,False,False,False,False,0.002299376546924439,0.02328939680376516,False,False,False,False,58910967,105079109.22445165,False,False,False,False,10650668.912303934,False,False,False,False
2024-05-31 00:00:00+00:00,78.4525139851,79.0555386011,75.61038977,78.8479399628,9756953,,,,#000000,0.0,0.0,4.571704277240935,81.49929477237265,-0.6664431036014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89808472768287,4.301442898687462,False,True,False,False,False,1.0497050624105277,0,1.0686744964227826,0.9397896521566217,False,False,False,False,-0.14988377356635132,-0.06329718838129308,False,False,False,False,49154014,100936509.57819597,False,False,False,False,10584467.733614754,False,False,False,False
2024-06-07 00:00:00+00:00,76.3468706536,78.8380543134,75.5461330486,78.6897695717,9154023,,,,#000000,0.0,0.0,4.539773567404528,81.2171035958983,-1.0727920390713868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59628280234404,2.109516585710395,False,True,False,False,False,0.0,0,1.03221211552954,0.9444823801592326,False,False,False,False,-0.1781013407825094,-0.12069926458190124,False,False,False,False,39999991,96422693.38721849,False,False,False,False,10478508.864458106,False,False,False,False
2024-06-14 00:00:00+00:00,76.0503011702,77.4392349171,74.4587116098,76.0601868197,11411602,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.538962204551706,79.54401470952082,-0.7697163760952448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80203976120799,0.4113754487358463,False,True,False,True,False,0.0,0,1.0272835517248566,0.9780619492756795,False,False,False,False,-0.34282825441539394,-0.23176375949864758,False,False,True,False,28588389,91397930.09927638,False,False,True,False,10547626.874498248,False,False,True,False
2024-06-21 00:00:00+00:00,77.7704041734,78.3536574906,75.3879626575,75.6153325947,13378017,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.538637804995941,79.49021466240737,-0.37892657729027807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78261778297449,0.37894776019301446,False,True,False,True,False,0.46972588516421965,0,1.0028736273491636,1.0020545955124132,False,False,False,False,-0.2917655468942824,-0.261764653196465,False,False,False,False,41966406,87736335.72155221,False,False,False,False,10757285.402313193,False,False,False,False
2024-06-28 00:00:00+00:00,77.9669485366,79.3323367855,77.281064526,78.3042292434,10913688,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.538383928842026,79.51704075158656,-0.34155158296227944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91054480520523,0.37894776019301446,False,True,False,True,False,0.6473394635554328,0,0.9869603262372748,0.989788210660893,False,False,False,False,-0.21498411358458966,-0.23837438339052736,False,False,False,False,52880094,85154391.89032611,False,False,False,False,10768870.779919624,False,False,False,False
2024-07-05 00:00:00+00:00,79.4425074508,80.7546655457,76.4616803824,77.8283054171,7739984,,,,#000000,0.0,0.0,4.534652542714409,79.56171500880693,-0.026288134952800052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05613212964434,0.37894776019301446,False,True,False,False,False,1.98040876828399,0,0.9864513666107042,0.9767969987324745,False,False,False,False,-0.199203543043264,-0.21878896321689567,False,False,False,False,60620078,83337035.30585751,False,False,False,False,10544508.796221873,False,False,False,False
2024-07-12 00:00:00+00:00,82.5322683988,83.0769377967,77.5312130183,78.7393887736,10188467,,,,#000000,0.0,0.0,4.563916520048374,79.78718470046306,0.6014754402886943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.790605281123014,0.37894776019301446,False,True,False,False,True,4.674493996950439,0,1.0138896622092342,0.9487681125281311,False,False,False,False,-0.11200631046945107,-0.16539763684317338,False,False,False,False,70808545,82408998.9869051,False,False,False,False,10518135.329835068,False,False,False,False
2024-07-19 00:00:00+00:00,82.7501361579,83.8988934335,81.8192466416,82.472849919,9080756,,,,#000000,0.0,0.0,4.5955221204820695,80.06446532473359,0.5844103809655226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86832506734186,-4.563658454967388,False,False,False,False,True,4.860692171970612,0,1.0686291491867252,0.9300690476756388,False,False,False,False,0.016624386753762124,-0.07438662504470563,False,False,False,False,79889301,82222354.69157879,False,False,False,False,10411662.786884323,False,False,False,False
2024-07-26 00:00:00+00:00,81.4726388429,83.507721775,79.8881460491,82.9581008371,7899568,,,,#000000,0.0,0.0,4.604271889991941,80.18901652232732,0.2787894266980228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42144499172095,-3.974739313348863,False,False,False,False,True,3.6152874304142806,0,1.024452402107229,0.9440267475027251,False,False,False,False,-0.04164587635246856,-0.058016250698587096,False,False,False,False,71989733,81464382.71442482,False,False,False,False,10225581.691559557,False,False,False,False
2024-08-02 00:00:00+00:00,78.0461731763,85.047650709,76.4814865423,81.5518634826,12618999,,,,#000000,1.0,83.5068,4.584127451026565,79.81127011961604,-0.385045346616784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.657300038397366,-3.974739313348863,False,True,False,False,True,0.39723456246452926,1,0.9874682134077469,0.9675135035352006,False,False,False,False,-0.08867277288389365,-0.07334451179124038,False,False,False,False,59370734,79827816.14298594,False,False,False,False,10402871.862555144,False,False,False,False
2024-08-09 00:00:00+00:00,77.0261559402,78.372974815,74.4513551502,75.4218569865,9713944,,,,#000000,0.0,0.0,4.583991975137649,78.24202256498462,-0.26524187463223337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.832833951400936,-3.974739313348863,False,True,False,False,False,0.0,1,0.9274389983275932,1.0558420562827717,True,False,False,False,-0.3169709458105475,-0.19515772880089394,False,False,False,False,49656790,77592925.31757958,False,False,False,False,10351840.16903254,False,False,False,False
2024-08-16 00:00:00+00:00,78.2739440154,79.1850273718,76.1398302837,77.0360590202,6725142,,,,#000000,0.0,0.0,4.5170979334364665,78.30688165258861,-0.007291769555138237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40684858804258,-3.974739313348863,False,True,False,False,False,0.6116614492047319,1,0.9440395175849551,1.0508831753242,False,False,False,False,-0.24907610793837473,-0.22211691836963432,False,False,False,False,56381932,76021740.62738849,False,False,False,False,10083195.860215314,False,False,False,False
2024-08-23 00:00:00+00:00,81.2250618439,82.0569205606,78.0857854961,78.3333624951,8128431,,,,#000000,0.0,0.0,4.517981234970172,78.74696054113673,0.5484974757270378,0.0,0.0,0.0,0.0,1.0,81.0963218044,79.1850273718,144.0,48.95154260583185,-3.974739313348863,False,True,False,False,False,3.227040261980001,1,0.9435207401298403,1.0289589819036684,False,False,False,False,-0.12384330758254913,-0.17298011297609173,False,False,False,False,64510363,75169045.98832268,False,False,False,False,9938398.463162327,False,False,False,False
2024-08-30 00:00:00+00:00,82.1361452003,83.0076162369,81.0963218044,82.0866298005,7344958,,,,#000000,0.0,0.0,4.501466596746675,79.18495447378477,0.6556064924813919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.572097495201795,-3.974739313348863,False,False,False,False,True,4.013275254015539,1,0.9685894313396668,1.0200560049348277,False,False,False,False,-0.023867311008163253,-0.09842371199212749,False,False,False,False,71855321,74923584.87807655,False,False,False,False,9746291.76218734,False,False,False,False
2024-09-06 00:00:00+00:00,82.0470174807,84.0969550327,81.2151587639,81.6508942822,6440720,,,,#000000,0.0,0.0,4.504764594700886,79.49560996782202,0.5663797650779128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.667134553957844,-3.5474032184348516,False,False,False,False,True,3.9269683495144534,1,0.9617701967898007,1.04954107822852,False,False,False,False,0.006439441029857316,-0.04599213548113509,False,False,False,False,65414601,74219215.70192273,False,False,False,False,9501434.594617907,False,False,False,False
2024-09-13 00:00:00+00:00,85.4833862273,86.344954184,81.7994404816,82.5025591589,9431515,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.546823058354634,80.08049347220341,1.1882786476964293,0.0,0.0,0.0,0.0,1.0,84.265307392,84.0969550327,143.0,54.29855796128311,-0.9456238251717579,True,False,True,False,True,6.8554175875594225,1,0.936010684848188,1.0322166937591943,False,False,False,False,0.12383020749179231,0.03891903600532862,False,False,False,False,74846116,74265652.76103957,False,False,False,False,9496255.365386952,False,False,False,False
2024-09-20 00:00:00+00:00,85.0278445491,86.8698174219,84.265307392,86.344954184,10154255,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5964132491514995,82.04563360781937,0.648812624023992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83438778544873,0.5654594476318096,True,False,True,False,True,6.401717660227639,1,0.9759016752463888,1.0184706690698964,False,False,False,False,0.2576186385431092,0.1482688372742189,False,False,False,False,64691861,73556483.00096257,False,False,False,False,9544996.079061992,False,False,False,False
2024-09-27 00:00:00+00:00,84.7515486182,85.9983463853,84.2157919922,84.5128843911,13893347,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.645030642916732,82.42326221122998,0.5012424214080174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71521124423856,1.4614933004108863,True,False,True,False,True,6.123433874488125,1,0.9802102112813478,1.0139896560256583,False,False,False,False,0.24699783830151623,0.19763333778786757,False,False,False,False,50798514,71870707.51940979,False,False,False,False,9867096.147279624,False,False,False,False
2024-10-04 00:00:00+00:00,81.755882925,85.0788895714,81.0119262131,84.5035630475,10795364,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.652164972410308,82.29765730892424,-0.1164563997917626,0.0,0.0,0.0,0.0,-1.0,84.2157919922,81.5872527369,146.0,55.183084040303186,1.4614933004108863,True,False,True,False,True,3.1669843260651582,1,0.9555070622667391,1.0213688430298298,False,False,False,False,0.12203858116581744,0.1598359594768425,False,False,False,False,40003150,69510147.70315722,False,False,False,False,9935856.728962615,False,False,False,False
2024-10-11 00:00:00+00:00,81.3987837033,81.5872527369,79.2463681444,81.2896700522,11504537,,,,#000000,0.0,0.0,4.6600452392170295,81.99728079667211,-0.12843160584266675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85199097297895,1.4614933004108863,False,False,False,False,True,2.8220026472636306,1,0.945803293437573,1.0593846866546635,False,False,False,False,-0.023434119004439837,0.06820092023620133,False,False,False,False,28498613,66472256.24366409,False,False,False,False,10052055.267557977,False,False,False,False
2024-10-18 00:00:00+00:00,79.4347379839,81.5971721598,78.9387668426,81.0119262131,8795583,,,,#000000,0.0,0.0,4.657712088804836,81.77242575563552,-0.5018961514075392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.647932427713215,1.4614933004108863,False,False,False,False,False,0.9410160911118979,1,0.9653143181854691,1.0423664792113916,False,False,False,False,-0.03365556997536176,0.017272675130419787,False,False,False,False,19703030,63007869.114503786,False,False,False,False,9958983.247738866,False,False,False,False
2024-10-25 00:00:00+00:00,76.4886694048,79.712481823,76.4390722907,79.256188373,11817549,,,,#000000,0.0,0.0,4.660960707724857,81.2829403345342,-1.0286014472914131,0.0,0.0,0.0,0.0,-1.0,78.9387668426,77.9170662916,149.0,48.459496934786124,3.8247683865114865,False,True,False,False,False,0.0,1,0.971585523997019,1.0733461526705625,False,False,False,False,-0.18618682778413992,-0.08445707632686006,False,False,False,False,7885481,58924729.25417017,False,False,False,False,10096654.784943394,False,False,False,False
2024-11-01 00:00:00+00:00,76.4390722907,77.9170662916,75.9827788407,76.4688305591,11008872,,,,#000000,0.0,0.0,4.6535753503246395,80.86042663720623,-0.9500983681714308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.156549762935626,1.6498505258714289,False,True,False,False,False,0.0,1,1.045398091357141,1.032469764285941,False,False,False,False,-0.2675221945570934,-0.17598963544197674,False,False,False,False,-3123391,54328572.19830571,False,False,False,False,10164226.430503143,False,False,False,False
2024-11-08 00:00:00+00:00,76.9648017004,79.1867524132,74.6215364464,76.4093140222,16837258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.654825135372882,80.37775897516464,-0.7332084827051697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92738312846052,0.5000935586938056,False,True,False,True,False,0.0,1,0.9479211109472392,1.037982332631672,False,False,False,False,-0.2708965662658563,-0.2234431008539165,False,False,False,False,13713867,51320075.516949736,False,False,False,False,10658525.065280689,False,False,False,False
2024-11-15 00:00:00+00:00,73.3938094833,77.8674691775,73.2846958323,77.4806116873,19091561,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.676847424477416,79.71941897914782,-1.3525370664737109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24503958303957,-2.0618348980347037,False,True,False,True,False,0.0,0,0.9288857412269237,1.0514120263996718,False,False,False,False,-0.34282825441539394,-0.2831356776346552,False,False,False,False,-5377694,47120240.737916425,False,False,False,False,11283194.393778415,False,False,False,False
2024-11-22 00:00:00+00:00,76.0720536461,76.5382665189,72.1042845161,73.5326814029,23763768,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.683462180089144,78.02905082299718,-0.4178526700219722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32067782184702,-2.0618348980347037,False,True,False,True,False,0.0,0,0.9325786552549807,1.059791289035006,False,False,False,False,-0.34282825441539394,-0.3129819660250246,False,False,False,False,18386074,44991783.94251521,False,False,False,False,12207681.327572607,False,False,False,False
2024-11-29 00:00:00+00:00,75.9728594179,77.8228317748,73.1061462214,77.3714980362,15120143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.695846676126722,77.89142731723014,-0.4085669809203898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32280906694784,-2.0618348980347037,False,True,False,True,False,0.0,0,0.971196974204101,1.011466544954244,False,False,False,False,-0.26923121304113495,-0.2911065895330798,False,False,False,False,3265931,41900980.02084742,False,False,False,False,12423419.229233896,False,False,False,False
2024-12-06 00:00:00+00:00,74.7031732963,76.3101197939,74.1675244637,75.9926982635,14233372,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.720576701159244,77.68505363152926,-0.6316771284527578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65488358409316,-2.842948667649061,False,True,False,True,False,0.0,0,0.983117785327572,1.0257428154563735,False,False,False,False,-0.283512471786706,-0.2873095306598929,False,False,False,False,-10967441,37984800.68596983,False,False,False,False,12557489.804846201,False,False,False,False
2024-12-13 00:00:00+00:00,73.7707475507,76.0422953777,73.4731648659,74.7329315647,14206753,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.752346522877839,77.44437253299317,-0.773012861037871,0.0,0.0,0.0,0.0,-1.0,74.1675244637,74.1179273496,158.0,40.70097749143039,-3.9187246846628625,False,True,False,True,False,0.0,0,0.9873497732189651,1.0134627468461752,False,False,False,False,-0.31434663197686163,-0.30082808131837724,False,False,False,False,-25174194,33306356.63515725,False,False,False,False,12679657.448931668,False,False,False,False
2024-12-20 00:00:00+00:00,71.6777493346,74.1179273496,70.3187884075,73.3243735236,18226584,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.822854445265851,75.4199683336335,-0.7759344681668551,0.0,0.0,0.0,0.0,-1.0,73.4731648659,72.9608906557,157.0,39.02096943001404,-5.684231119550319,False,True,False,True,False,0.0,0,0.9431113029523093,1.0441734737937518,True,False,False,False,-0.34282825441539394,-0.3218281678668856,False,False,False,False,-43400778,27624346.66218264,False,False,False,False,13090540.897158952,True,False,False,False
2024-12-27 00:00:00+00:00,72.1062684006,72.9608906557,71.2766078755,71.3900860727,4553610,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.880002641192347,75.33986047585807,-0.6626209682681645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18630354238003,-6.621442150056211,False,True,False,True,False,0.0,0,0.93268472517146,1.067639459923924,False,False,False,False,-0.34282825441539394,-0.33232821114113975,False,False,False,False,-38847168,22700530.761280224,False,False,False,False,12458175.645517549,False,False,False,False
2025-01-03 00:00:00+00:00,73.4478265917,73.6763883575,70.7547727415,71.3808332307,6120480,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.902964430173919,75.27998452357807,-0.37368370869724654,0.0,0.0,0.0,0.0,1.0,74.1136369531,72.9608906557,159.0,38.717355565782135,-6.621442150056211,False,True,False,True,False,0.0,0,0.9349567132508264,1.0764910658807834,False,False,False,False,-0.33750484679013787,-0.33491652896563884,False,False,False,False,-32726688,18594810.85303724,False,False,False,False,11988716.708812544,False,False,False,False
2025-01-10 00:00:00+00:00,74.222949102,77.5420634413,74.1136369531,75.0080090805,12173230,,75.29288316546668,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.926367444714339,75.49134148324357,-0.2574701127104256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72730672187697,-6.621442150056211,False,True,False,True,False,0.0,0,0.9521606990239807,1.0627233677706651,False,False,False,False,-0.14907050030957097,-0.2419935146376049,False,False,False,False,-20553458,15694939.086145595,False,False,False,False,12002384.360011615,False,False,False,False
2025-01-17 00:00:00+00:00,74.3521361871,75.3756953995,73.0702028046,74.1235744212,12416090,,74.77437629064565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.946074834929032,75.48613551535321,-0.2292725779733338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55645846583798,-6.621442150056211,False,True,False,True,False,0.0,0,0.892449811389206,1.0961007101750122,False,False,False,False,-0.2307463713337613,-0.2363699429856831,False,False,False,False,-8137368,13929583.005690366,False,False,False,False,12033029.222232975,False,False,False,False
2025-01-24 00:00:00+00:00,79.2910578237,79.7779937597,74.9583217401,75.0278840167,12457183,,75.86208623373939,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.945451066982216,75.81299494717149,0.7032852674955037,0.0,0.0,0.0,0.0,1.0,77.6811879945,75.3756953995,162.0,44.60830290459059,-10.252339250033003,False,True,False,True,True,1.6431448737270564,0,0.9299283455311901,1.0347979513180334,False,False,False,False,-0.0725123016099294,-0.15444112229780624,False,False,False,False,4319815,13217748.33860219,False,False,False,False,12064448.020586088,False,False,False,True
2025-01-31 00:00:00+00:00,79.1022459301,82.008955344,77.6811879945,79.2413704833,25921041,,77.3997809011618,,#000000,0.0,0.0,4.944263585710033,76.98324805837493,0.42857704387958256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36843407702989,-7.605073433131487,False,True,False,False,True,1.4601220755847386,0,0.9972203666754521,1.0285268780230896,False,False,False,True,0.049208660096941644,-0.0526162311004323,False,False,False,False,-21601226,10638565.054261288,False,False,False,False,13090862.315357488,False,False,False,False
2025-02-07 00:00:00+00:00,76.6973786544,78.2575611432,71.6491448689,73.8254503788,21029782,,76.93283327177515,,#000000,0.0,0.0,4.947702761864984,76.11884426703112,0.11692989963503862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71630339846455,-7.284929698200131,False,True,False,False,True,0.0,1,0.9436013635184951,0.9856396086157192,False,False,False,False,-0.19326266562706318,-0.12293944836374773,False,False,False,False,-42631008,6692670.7539456375,False,False,False,False,13678930.44014582,False,False,False,False
2025-02-14 00:00:00+00:00,77.0352525692,78.476185441,76.0911931014,76.8365032075,8967547,,76.9586892213068,,#000000,0.0,0.0,4.9354136213539626,76.26834988799685,0.15538772229444062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.192741815294156,-6.777629642322097,False,True,False,False,True,0.0,1,0.9739358374498553,0.9921607912048362,False,False,False,False,-0.07668070477863569,-0.0998100765711917,False,False,False,False,-33663461,3703327.6610607756,False,False,False,False,13329939.074209092,False,False,False,False
2025-02-21 00:00:00+00:00,76.9259404203,78.9837913106,76.7490534884,77.0352525692,7864640,,77.00503951226688,,#000000,0.0,0.0,4.938332770364989,76.38958533625365,0.1086105592691169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.457561464379936,-6.426001821373994,False,False,False,False,True,0.0,1,0.9587512939059544,1.0189308541007778,False,False,False,False,-0.04796991973982595,-0.07388999815550883,False,False,False,False,-41528101,352851.4639451625,False,False,False,False,12925102.105749158,False,False,False,False
