date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_879,aVWAP_OB_bull_821,aVWAP_OB_bull_674,aVWAP_OB_bull_664,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bull_101,aVWAP_OB_bull_58,aVWAP_OB_bear_889,aVWAP_OB_bear_839,aVWAP_OB_bear_829,aVWAP_OB_bear_746,aVWAP_OB_bear_743,aVWAP_OB_bear_708,aVWAP_OB_bear_255,aVWAP_OB_bear_227,aVWAP_OB_bear_218,aVWAP_OB_bear_146,aVWAP_OB_bear_134,aVWAP_OB_bear_115,aVWAP_OB_bear_103,aVWAP_OB_bear_39,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,18.14,18.14,17.98,17.98,116.0,,,,17.765241208748744,17.707256219089096,16.73219002134194,16.47277166848646,16.285596409530882,16.18129725826223,16.775613673812963,16.9714620974002,,,,,,18.03333333333334,16.258846705266965,16.338078534299093,16.3771442295047,16.558122215685838,16.631714029116257,16.7125333701218,16.75282146889006,17.024968143301603,17.93460472368161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31996339880746544,17.446620559092032,1.6670014223374447,56.90412919153276,9.75192977385916,False,True,True,False,True,11.819476678109446,17.6785,16.725625,0.0,0.0,0.0,0.0,0,1.0991965389369596,0.8822620519159455,False,False,False,False,0.3134803281758584,0.3070560071155334,False,False,False,False,1468.0,2748.88387533722,False,False,False,False,567.06280152965,False,False,False,False
2025-06-12 15:00:00+00:00,17.98,18.02,17.95,17.99,136.0,,,,17.766628880389533,17.70865173215816,16.733668408404245,16.474230038202364,16.287062877294407,16.18278602410028,16.776054563624854,16.971813369427036,,,,,,18.00814814814815,16.259610300704406,16.338780039214466,16.37781864919935,16.558676812860163,16.632227527617633,16.71300423907285,16.753273059513116,17.02529627994223,17.930764943398266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3207902966335847,17.445523243902866,1.697298084795404,55.5264616047155,9.75192977385916,False,True,True,False,False,11.996251972277726,17.6948,16.738875,0.0,0.0,0.0,0.0,0,1.0962616822429907,0.8975077881619938,False,False,False,False,0.2814717066949132,0.2942638569052233,False,False,False,False,1604.0,2731.1337377350924,False,False,False,False,560.3796573198879,False,False,False,False
2025-06-12 16:00:00+00:00,17.99,18.03,17.97,18.005,207.0,,,,17.768849659180812,17.710862399922245,16.735938782159405,16.476466338956282,16.289309737239712,16.185066109930215,16.776733315140678,16.972355455366873,,,,,,18.005225127087872,16.260781326448882,16.339856334507967,16.378853632001647,16.559528974653784,16.633017003373578,16.71372869433914,16.753968124393143,17.02580307961838,17.930225093093135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3214899435186627,17.446500800403143,1.7372213683705304,54.976872541118155,9.75192977385916,False,True,True,False,False,12.264918769307442,17.709600000000002,16.752125,0.0,0.0,0.0,0.0,0,1.0993314231136582,0.9105380452085322,False,False,False,False,0.28782671500466817,0.2910452859549457,False,False,False,False,1811.0,2716.8680983903623,False,False,False,False,554.9009029428353,False,False,False,False
2025-06-12 17:00:00+00:00,18.005,18.06,17.98,18.01,405.0,,,,17.77334774944352,17.7153107415655,16.740409749398058,16.480865669887397,16.29372713936019,16.189547353816536,16.7780753706307,16.97342984142951,,,,,,18.01058834876543,16.26308761830634,16.341977076319974,16.38089346925806,16.5612106514991,16.634575899956705,16.715160234064093,16.7553421199697,17.026808342038265,17.932009263968773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32270948919153886,17.44982171893762,1.7358593404419431,54.74438347609942,9.75192977385916,False,True,True,False,False,12.355780558344602,17.7241,16.765525,0.0,0.0,0.0,0.0,1,1.090938200448287,0.9052193403778418,False,False,False,False,0.2963354941076105,0.2936903900312781,False,False,False,False,2216.0,2709.102701516093,False,False,False,False,552.5768579359697,False,False,False,False
2025-06-12 18:00:00+00:00,18.01,18.02,17.955,17.955,153.0,,,,17.77473241045728,17.716739120080966,16.7420379855438,16.482477989991292,16.295351454897958,16.191197629667187,16.77856526462483,16.973819605264044,,,,,,18.005485086856766,16.26393747015108,16.3427577474314,16.381643941233552,16.56182750982454,16.635146884894603,16.71568362393905,16.75584397081218,17.02717225238219,17.931159309758172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32255355027133487,17.450310566698064,1.5646686662645153,52.829007567452564,7.949004645003768,False,True,True,False,False,10.958364998428415,17.7376,16.778775,0.0,0.0,0.0,0.0,0,1.0922829581993567,0.902250803858521,False,False,False,False,0.2825293247429072,0.28810985738709266,False,False,False,False,2063.0,2699.0856053685566,False,False,False,False,546.3818678904507,False,False,False,False
2025-06-12 19:00:00+00:00,17.955,17.98,17.93,17.96,1837.0,,,,17.788484343496684,17.731513419594172,16.76094643684395,16.50131290861038,16.314382728752367,16.21055704456277,16.784318410195343,16.97838292224078,,,,,,17.97406271899089,16.273957427725957,16.351958989733472,16.390487407158364,16.569087974218466,16.64186305023226,16.72183484571708,16.761739229006768,17.031428304365274,17.925429502144546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3218002569999835,17.45816028319274,1.5594758111311477,51.71959107346203,6.5752772887977216,False,True,False,False,False,11.053257869923371,17.7523,16.79205,0.0,0.0,0.0,0.0,1,1.0894702842377262,0.9053617571059431,False,False,False,False,0.26882729928204985,0.2784685783345713,False,False,False,False,3900.0,2717.7044331923,False,False,False,False,566.3914513340096,False,False,False,False
2025-06-13 14:00:00+00:00,18.005,18.005,17.92,17.92,114.0,,,,17.78923065896711,17.73233882098889,16.762092427346666,16.50245931032566,16.315543487066364,16.21173879629519,16.784671061373537,16.978662314779484,,,,,,17.973074460916443,16.27457227542474,16.352523594125206,16.391030038132026,16.569533360904337,16.642274963700487,16.722212004894974,16.762100630157438,17.031688773819283,17.925261465994218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32090492824639394,17.458724772968694,1.437420202774625,49.636013808763394,4.336671350137607,False,True,False,False,False,10.0248135656207,17.767,16.805,0.0,0.0,0.0,0.0,0,1.0902620511161438,0.9016499514720155,False,False,False,False,0.2719803933666837,0.27522448585062753,False,False,False,False,3786.0,2734.2671551583103,False,False,False,False,559.3776303830948,False,False,False,False
2025-06-13 15:00:00+00:00,17.92,17.995,17.915,17.985,287.0,,,,17.79127266839378,17.73454745917816,16.765008135917682,16.505370575873386,16.318488212241853,16.214735288571287,16.785570633051236,16.979377063060422,,,,,,17.97236251920123,16.27613357748486,16.353958070505534,16.392409065515572,16.570666907245197,16.643324043419877,16.72317338619833,16.76302226908891,17.032355773301127,17.925472382083846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3205762266871447,17.46045891463862,1.6362444925564785,50.602790400879414,4.336671350137607,False,True,False,False,False,11.287414138345177,17.7837,16.818175,0.0,0.0,0.0,0.0,1,1.0893504780745138,0.9202110121991427,False,False,False,False,0.26882729928204985,0.2720258925663387,False,False,False,False,4073.0,2755.022703140352,False,False,False,False,555.1547213849072,False,False,False,False
2025-06-13 16:00:00+00:00,17.985,18.0,17.935,17.97,17.0,,,,17.791394428488598,17.734678842975203,16.76518087855297,16.505543049603094,16.318662661118612,16.214912797275247,16.785624025244086,16.979419510643293,,,,,,17.972341585167076,16.276226150672727,16.354043135067005,16.39249084724309,16.570734153713797,16.643386288418696,16.723230438200492,16.763076967910838,17.03239539317459,17.925492690566834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3193265435902442,17.460565249159608,1.5953410734752185,50.677252952363965,4.336671350137607,False,True,False,False,False,10.894375721318422,17.7931,16.831675,0.0,0.0,0.0,0.0,0,1.082537517053206,0.9423601637107775,False,False,False,False,0.27408538883201716,0.2730556406991779,False,False,False,False,4056.0,2775.1928937893385,False,False,False,False,546.811237332428,False,False,False,False
2025-06-13 17:00:00+00:00,17.97,17.97,17.93,17.95,104.0,,,,17.79205887881839,17.7354165843052,16.766220491706463,16.506584085228663,16.31971722370365,16.21598660485819,16.78594549333589,16.979674297974377,,,,,,17.97165333728278,16.276786126739953,16.354557427065846,16.392985155776366,16.571140008374933,16.64376168678272,16.723574210943735,16.76340639950611,17.032632954205056,17.925402822680404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31925868525062706,17.46110607241785,1.5313410415079394,49.93815902199251,3.8698829522833336,False,True,False,False,False,10.365343891233511,17.7997,16.844925,0.0,0.0,0.0,0.0,0,1.0928196147110332,0.9243432574430822,False,False,False,False,0.26672813654554584,0.2698918886223619,False,False,False,False,3952.0,2793.437965203457,False,False,False,False,539.9459468311501,False,False,False,False
2025-06-13 18:00:00+00:00,17.95,17.955,17.855,17.92,1.0,,,,17.79206362952818,17.735422335694285,16.766230141655488,16.506593810708488,16.319727108481167,16.215996685451092,16.785948477326937,16.979676646238033,,,,,,17.97163508044616,16.276791380630392,16.35456224663166,16.392989785154608,16.571143796489906,16.643765184833224,16.72357740773674,16.763409459479902,17.032635138274852,17.92539748434197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.319901336140873,17.461108989919314,1.4344766908963729,48.268837226542615,2.02881869946701,False,True,False,True,False,9.568104306738597,17.8037,16.857925,0.0,0.0,0.0,0.0,0,1.0622317596566524,0.9492131616595135,False,False,False,False,0.24793626631875113,0.2589140774705565,False,False,False,False,3951.0,2811.3846634173574,False,False,False,False,531.5901957174888,False,False,False,False
2025-06-13 19:00:00+00:00,17.92,17.96,17.87,17.95,395.0,,,,17.794171721977712,17.7378789701897,16.770084537203658,16.510470358954514,16.32366282854964,16.22000824220404,16.787143374260797,16.980619884795743,,,,,,17.966926033934254,16.27888517808129,16.356484015721232,16.39483624820171,16.572657033092927,16.64516357184054,16.724856514815073,16.764634423881155,17.033513368332308,17.924174195360624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3206085851388199,17.462698090265018,1.519927825775423,48.5462423545592,2.02881869946701,False,True,False,False,False,10.18576728099621,17.8081,16.870775000000002,0.0,0.0,0.0,0.0,0,1.0472242249459265,0.9513338139870221,False,False,False,False,0.2520969956669174,0.255505536568737,False,False,False,False,4346.0,2835.1771492558482,False,False,False,False,529.4725182645044,False,False,False,False
2025-06-16 14:00:00+00:00,17.95,17.95,17.62,17.73,428.0,,,,17.79371275033464,17.73827415699104,16.77365837173579,16.514175084639096,16.327482164022964,16.223928238684586,16.788253880168195,16.981467312680046,,,,,,17.946518650793653,16.28092819795454,16.358349394338372,16.39662350793671,16.57409957846404,16.64648659847615,16.726055308063128,16.765776462599533,17.03429290206649,17.912956823809694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31979352854733006,17.530996677934972,0.622286895450967,42.43719019929184,-3.714440641301742,False,True,False,True,False,4.565436630990121,17.8096,16.882575,0.0,0.0,0.0,0.0,0,1.0287948809100604,0.9480981158905083,False,False,False,False,0.19861552069882338,0.22706052863378018,False,False,False,False,3918.0,2851.965100430176,False,False,False,False,527.8993009270702,False,False,False,False
2025-06-16 15:00:00+00:00,17.71,17.73,17.67,17.68,83.0,,,,17.793388970931133,17.738154836164334,16.774297500132572,16.514849079602506,16.328182868939603,16.22465009992917,16.78845282454232,16.981616110358395,,,,,,17.94161218771889,16.28130421836176,16.358691760314677,16.39695104063008,16.574361743658933,16.64672603268209,16.726271104588456,16.765981426805435,17.034428763741314,17.90951738783092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31846796832130225,17.52964371935284,0.4721237160512947,37.462738746969734,-8.139966287368303,False,True,False,True,False,3.3663632346290733,17.8104,16.894724999999998,0.0,0.0,0.0,0.0,0,1.0390821082825388,0.9602007888131945,False,False,False,False,0.16426155905841613,0.19566104384609817,False,False,False,False,3835.0,2867.205951586297,False,False,False,False,521.0016373468055,False,False,False,False
2025-06-16 16:00:00+00:00,17.68,17.79,17.68,17.77,53.0,,,,17.79329293516902,17.738169242724233,16.774728810627742,16.515298518079977,16.32864739672477,16.225127401788495,16.788587300368427,16.98171821085189,,,,,,17.939229320418203,16.281553288200033,16.358919020226928,16.39716870225447,16.574537062118846,16.646886655296665,16.726416448752865,16.7661197845959,17.034522509277632,17.908463151610402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3168738487724842,17.529358894794683,0.7594224204285699,37.85437132523482,-8.139966287368303,False,True,False,True,False,5.295783329944964,17.8155,16.908450000000002,0.0,0.0,0.0,0.0,0,1.0449438202247192,0.9565059804276911,False,False,False,False,0.17835632994211947,0.18700868689410882,False,False,False,False,3888.0,2883.0322159027883,False,False,False,False,513.7457980080953,False,False,False,False
2025-06-16 17:00:00+00:00,17.77,17.8,17.745,17.78,68.0,,,,17.793244820072456,17.73824904934888,16.7752977455097,16.51588793320948,16.32925484891719,16.225750746221575,16.788764880873597,16.98185401839026,,,,,,17.93669353617923,16.281878903014476,16.359216440883536,16.39745372454775,16.57476735766304,16.64709797591075,16.72660804445437,16.76630237082618,17.03464753434193,17.907713205342677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3145145981227002,17.52930000482543,0.7971013004514553,38.500438589942426,-8.139966287368303,False,True,False,True,False,5.507998308250183,17.823700000000002,16.9223,0.0,0.0,0.0,0.0,0,1.042335766423358,0.9551094890510947,False,False,False,False,0.19353624431304667,0.19027246560357775,False,False,False,False,3956.0,2899.667375346156,False,False,False,False,506.8350104420783,False,False,False,False
2025-06-16 18:00:00+00:00,17.78,17.78,17.7,17.705,635.0,,,,17.791688689217754,17.738052388835097,16.780332961696438,16.521162504710034,16.33472053720839,16.231372958024224,16.790341767166996,16.983045494229643,,,,,,17.910436594562412,16.284817910320413,16.361896457118906,16.40001967481897,16.576830203220332,16.64898603312013,16.72831434598025,16.767925484475793,17.035739549400805,17.89477182913668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31177817535947233,17.52563480958746,0.575297453728877,37.1133777509322,-8.29256788118957,False,True,False,True,False,3.6748892212660316,17.8315,16.935275,0.0,0.0,0.0,0.0,0,1.0394542772861357,0.9612831858407078,False,False,False,False,0.1803754779792434,0.18532397179141058,False,False,False,False,3321.0,2906.1996641004794,False,False,False,False,508.8220645437515,False,False,False,False
2025-06-16 19:00:00+00:00,17.705,17.725,17.68,17.69,1318.0,,,,17.78726366012131,17.736481975901203,16.79029061425816,16.531696722183373,16.345688557037835,16.242677920250408,16.793493760014055,16.98540735117765,,,,,,17.866461118976456,16.290754136422834,16.367304325356017,16.405194507363273,16.580977427189698,16.652775556858586,16.731731750020057,16.771172293459937,17.037897483353596,17.870900309056914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096559701017746,17.519107163379704,0.551879676545973,35.84627995441193,-9.639303599783332,False,True,False,True,False,3.3109943456590862,17.838,16.948325,0.0,0.0,0.0,0.0,0,1.0277161862527717,0.9648928307464889,False,False,False,False,0.16526612177561995,0.17529504678351526,False,False,False,False,2003.0,2892.19656853303,False,False,False,False,521.3674588919104,False,False,False,False
2025-06-17 14:00:00+00:00,17.69,17.84,17.69,17.77,43.0,,,,17.78723185751732,17.73652086204486,16.7906360208419,16.53205717252895,16.346061346511704,16.243060988679098,16.793603963994343,16.98549150507224,,,,,,17.865790625,16.290956328459945,16.367489040944513,16.405371527231832,16.581120457648368,16.652906779869983,16.731850691205658,16.771285618475286,17.03797490950869,17.870616123807345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3077696137291441,17.51914579359046,0.8150713885299463,38.384070245329475,-9.639303599783332,False,True,False,True,True,5.071220226097449,17.845299999999998,16.96165,0.0,0.0,0.0,0.0,0,1.0298013245033113,0.9562178072111845,False,False,False,False,0.19049342223934043,0.18289423451142783,False,False,False,False,2046.0,2879.077241889107,False,False,False,False,513.9509091416481,False,False,False,False
2025-06-17 15:00:00+00:00,17.77,17.87,17.765,17.87,321.0,,,,17.787776180333683,17.737458925586317,16.793386805173775,16.534889906330644,16.34897166100374,16.246042547936202,16.79448357931687,16.98617405469897,,,,,,17.864320041660466,16.292533778694395,16.36893369398214,16.406757809549998,16.5822485876023,16.653945440809366,16.732796313406727,16.772188809622694,17.038606538355193,17.870951460644438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3065048094207491,17.52073038191906,1.1395241031976393,43.39795065557579,-11.472851735233426,False,True,False,True,True,7.194772519204594,17.8533,16.975025000000002,0.0,0.0,0.0,0.0,0,1.0423105224429727,0.9481236203090506,False,False,False,False,0.21186981195841187,0.19738202323491985,False,False,False,False,2367.0,2871.1380598443143,False,False,False,False,510.95942217821175,False,False,False,False
2025-06-17 16:00:00+00:00,17.89,18.02,17.89,17.99,1073.0,,,,17.79434012698195,17.74453185513248,16.803626664714557,16.54522003317196,16.359472551759744,16.256747562776386,16.79778379671419,16.988800332673478,,,,,,17.8784101017877,16.298231485739972,16.37417397213936,16.41179765238426,16.586399667648458,16.657789725828632,16.736321685434856,16.77556943110962,17.04105848962604,17.88396820360214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3066767086093354,17.532381017429152,1.4921869503751286,49.724670494684275,-5.797828964481475,False,True,False,False,True,9.625685044816315,17.8623,16.9879,0.0,0.0,0.0,0.0,0,1.0531135531135531,0.9344322344322342,False,False,False,False,0.26882729928204985,0.23310466125848484,False,False,False,False,3440.0,2879.9576248079684,False,False,False,False,519.6732295863014,False,False,False,False
2025-06-17 17:00:00+00:00,17.99,18.05,17.97,18.02,323.0,,,,17.796732564432112,17.747005793797783,16.80679649324907,16.548401669316913,16.36269795075534,16.260031242705374,16.798813126745063,16.989625752859283,,,,,,17.88377910558088,16.299986813393417,16.37579073211696,16.413353743461098,16.587686460418556,16.65898364982931,16.737419072196957,16.776623063739258,17.04183113873225,17.90723289573745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3050528974950443,17.611528161401978,1.3390196977383488,54.58567365721448,-1.6191122635858477,False,False,True,False,True,10.218164554961877,17.8726,17.00095,0.0,0.0,0.0,0.0,0,1.0521517140773158,0.9339897884755649,False,False,False,False,0.2920759633770007,0.26259031231774277,False,False,False,False,3763.0,2893.6482042683097,False,False,False,False,516.6240322283743,False,False,False,False
2025-06-17 18:00:00+00:00,18.02,18.05,17.98,18.01,424.0,,,,17.799794876069797,17.750185018346983,16.810932377187235,16.55255730919423,16.366912863503693,16.264323118431662,16.800161678350744,16.990707259846182,,,,,,17.890210553018772,16.30228557400013,16.377908207506994,16.41539182992497,16.589372106231355,16.66054771736013,16.73885674499196,16.7780034406417,17.042843528085545,17.92814150845642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2989883392824524,17.677801597988854,1.1110747757200063,57.42184181495041,0.7449671797623836,False,False,True,False,True,9.95627732133936,17.882,17.014275,-1.0,18.05,17.98,0.0,0,1.0596196049743967,0.9337966349670809,False,False,False,False,0.2942044314734456,0.2783973718955942,False,False,False,False,3339.0,2900.552883271902,False,False,False,False,515.1880007209576,False,False,False,False
2025-06-17 19:00:00+00:00,18.01,18.015,17.94,17.96,1358.0,,,,17.807240387478195,17.75834110692301,16.823537653239928,16.565334703574788,16.37993080611376,16.27760481528794,16.804313121982247,16.99401530427268,,,,,,17.90138515674984,16.30942849265865,16.384481565059115,16.42171536785204,16.594587022410895,16.665379387762126,16.74328981001911,16.78225546412612,17.045933280095895,17.92840309855164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2895786469901479,17.683262813440578,0.9556546707977333,57.29445849530275,0.7449671797623836,False,False,True,False,True,8.644787385317972,17.8932,17.027375,0.0,0.0,0.0,0.0,0,1.0575724239090576,0.9354602126879352,False,False,False,False,0.2783025202454004,0.27834994607049734,False,False,False,False,1981.0,2886.296249422725,False,False,False,False,528.2548534229583,False,False,False,False
2025-06-18 14:00:00+00:00,17.96,17.96,17.71,17.71,28.0,,,,17.80722797679755,17.758367655692542,16.82375475373836,16.565562633822335,16.3801671723446,16.277847891620898,16.804385380109338,16.994070877801118,,,,,,17.901080386823814,16.309559394638242,16.384601363560446,16.42183027019265,16.59468026160205,16.66546508598936,16.743367656922977,16.78232971897347,17.045984539339933,17.927533337027697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2786518703772088,17.68289760015977,0.09726258001980402,50.5443856169726,7.705672752610724,False,True,False,False,False,2.537801712646999,17.900199999999998,17.0391,0.0,0.0,0.0,0.0,0,1.0416817687567959,0.9372961217832546,False,False,False,False,0.21903694945221683,0.2486934477613571,False,False,False,False,1953.0,2871.8265401293493,False,False,False,False,520.4989642226024,False,False,False,False
2025-06-18 15:00:00+00:00,17.71,17.73,17.68,17.7,189.0,,,,17.806605892602562,17.758087246814398,16.825081852484576,16.566986334926714,16.381659099993442,16.279389300821197,16.804828484171992,16.99440357974593,,,,,,17.897385824436533,16.310388820843194,16.385357843107503,16.422554495383224,16.595262020049468,16.66599707639611,16.74384780616211,16.782786060587,17.046288710273693,17.91911053958183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2683650868121107,17.67902642088992,0.07815315829351754,45.85257239325262,3.47602128691544,False,True,False,True,False,2.307422585028416,17.9055,17.0504,0.0,0.0,0.0,0.0,0,1.0384336475707034,0.9525018129079039,False,False,False,False,0.16627101515314122,0.20748223145724914,False,False,False,False,1764.0,2854.650934856026,False,False,False,False,515.3594453974457,False,False,False,False
2025-06-18 16:00:00+00:00,17.7,17.81,17.7,17.8,479.0,,,,17.806058700536756,17.75823911674163,16.82868132596392,16.57078939552934,16.385615169541946,16.28346314628325,16.806032707931234,16.995324542093666,,,,,,17.891626710712597,16.312586892231213,16.387367958466818,16.424481653334773,16.596822235469734,16.667429401790898,16.74514694584528,16.78402419759552,17.047136429217716,17.9070107457264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.259977909664197,17.674066691819366,0.48440003361553924,45.87429532022322,3.47602128691544,False,True,False,True,False,4.4464791107520085,17.9075,17.060925,0.0,0.0,0.0,0.0,0,1.0425992779783393,0.943682310469314,False,False,False,False,0.1864417309718176,0.19696198121453337,False,False,False,False,2243.0,2845.1679746257,False,False,False,False,514.7957330657024,False,False,False,False
2025-06-18 17:00:00+00:00,17.785,17.84,17.785,17.8,585.0,,,,17.806099482055835,17.759007110784978,16.83321782896646,16.575548992150217,16.390549159676326,16.288535930243583,16.807557672601686,16.996501856119583,,,,,,17.887268336314847,16.31533279357479,16.389882842517355,16.42689465746239,16.598784183183856,16.669234302449798,16.74678830206572,16.78559074708287,17.048223813535525,17.899069341557706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2536418166845188,17.67156882400149,0.5063485890351207,45.888777271536945,3.1975649839227884,False,True,False,True,False,4.4464791107520085,17.9098,17.071825,0.0,0.0,0.0,0.0,0,1.0484629294755878,0.9439421338155514,False,False,False,False,0.2098260220880765,0.20339400165130495,False,False,False,False,2243.0,2835.8320370346037,False,False,False,False,515.8841713127458,False,False,False,False
2025-06-18 18:00:00+00:00,17.8,17.84,17.65,17.655,375.0,,,,17.805064386135008,17.75857883718717,16.83582757849598,16.5783512699943,16.393486986868574,16.291571390741005,16.808441836657813,16.997168195030426,,,,,,17.88167762873215,16.316977984720644,16.391384502875383,16.428332827186633,16.59994171517591,16.670293736256028,16.747745517275327,16.786501016406152,17.048833833467516,17.890643198383913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24778654356325133,17.668025710003782,-0.05256827032036116,42.61660585702909,-0.2366553853822424,False,True,False,True,False,1.0670404817160097,17.9081,17.081425,0.0,0.0,0.0,0.0,0,1.0379384395132425,0.9423765211166784,False,False,False,False,0.1823960820886558,0.19289504186998035,False,False,False,False,1868.0,2820.8268891736016,False,False,False,False,513.6999205947187,False,False,False,False
2025-06-18 19:00:00+00:00,17.655,17.71,17.615,17.645,480.0,,,,17.8029370744236,17.757324951511887,16.83892544980409,16.58173508279889,16.397063288899382,16.295279524254177,16.80949839497812,16.997950143350934,,,,,,17.872703365184876,16.318990561766345,16.39321717718842,16.430085758627154,16.60134252981493,16.67157113872687,16.748894269083465,16.78759052513054,17.049544801033214,17.846717059268133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2416185475545584,17.662480306290995,-0.07234670710471039,40.23840242199495,-2.766619358286711,False,True,False,True,False,0.8400151900029655,17.9069,17.091075,0.0,0.0,0.0,0.0,0,1.0454054054054054,0.9520720720720719,False,False,False,False,0.14923131807739493,0.17106317997368764,False,False,False,False,1388.0,2798.6125187988173,False,False,False,False,513.1774412056533,False,False,False,False
2025-06-19 14:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,17.8029370744236,17.757324951511887,16.83892544980409,16.58173508279889,16.397063288899382,16.295279524254177,16.80949839497812,16.997950143350934,,,,,,17.872703365184876,16.318990561766345,16.39321717718842,16.430085758627154,16.60134252981493,16.67157113872687,16.748894269083465,16.78759052513054,17.049544801033214,17.846717059268133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23352610441082022,17.662480306290995,-0.07485375707823969,38.65293346530552,-4.5704672923329355,False,True,False,True,False,0.8400151900029655,17.9028,17.10095,0.0,0.0,0.0,0.0,0,1.0552526354053071,0.9440203562340965,False,False,False,False,0.14224044649006323,0.15665181323187544,False,False,False,False,1388.0,2776.7425572670527,False,False,False,False,505.221201807116,False,False,False,False
2025-06-19 15:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,17.8029370744236,17.757324951511887,16.83892544980409,16.58173508279889,16.397063288899382,16.295279524254177,16.80949839497812,16.997950143350934,,,,,,17.872703365184876,16.318990561766345,16.39321717718842,16.430085758627154,16.60134252981493,16.67157113872687,16.748894269083465,16.78759052513054,17.049544801033214,17.846717059268133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22361032305425532,17.662480306290995,-0.0781730738198248,37.595954160845906,-5.93257518154941,False,True,False,True,False,0.8400151900029655,17.898600000000002,17.110325,0.0,0.0,0.0,0.0,0,1.0500730994152045,0.9459064327485379,False,False,False,False,0.14224044649006323,0.14944612986096933,False,False,False,False,1388.0,2755.211664906323,False,False,False,False,497.3883149573933,False,False,False,False
2025-06-19 16:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,17.8029370744236,17.757324951511887,16.83892544980409,16.58173508279889,16.397063288899382,16.295279524254177,16.80949839497812,16.997950143350934,,,,,,17.872703365184876,16.318990561766345,16.39321717718842,16.430085758627154,16.60134252981493,16.67157113872687,16.748894269083465,16.78759052513054,17.049544801033214,17.846717059268133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2116707880704712,17.662480306290995,-0.08258251622881228,36.89130129120616,-7.020903884773745,False,True,False,True,False,0.8400151900029655,17.8933,17.1208,0.0,0.0,0.0,0.0,0,1.0528440366972476,0.9416513761467888,False,False,False,False,0.14224044649006323,0.14584328817551628,False,False,False,False,1388.0,2734.0145848302564,False,False,False,False,489.6768682138678,False,False,False,False
