date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_708,Gap_Up_aVWAP_426,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_96,Gap_Up_aVWAP_90,Gap_Up_aVWAP_88,Gap_Up_aVWAP_78,Gap_Up_aVWAP_24,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_486,Gap_Down_aVWAP_414,Gap_Down_aVWAP_288,Gap_Down_aVWAP_279,Gap_Down_aVWAP_264,Gap_Down_aVWAP_181,Gap_Down_aVWAP_168,Gap_Down_aVWAP_162,aVWAP_OB_bull_810,aVWAP_OB_bear_821,aVWAP_OB_bear_14,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024713128874328232,5.410987033523087,2.3879196671941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524818,1.0223233937559684,False,True,False,False,True,3.709748479274584,0,1.1205357142857142,1.0312500000000002,False,False,False,False,0.04717775084616129,0.04719813099821764,False,False,False,False,2528.0,2201.2780596559187,False,False,False,False,22.68059520061214,False,False,False,False
2025-09-09 18:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01847520861462043,5.410987033523087,3.194170507509866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.022305035247996,1.0223199209625378,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.9038901601830663,False,False,False,False,0.04717775084616129,0.04718794092218946,False,False,False,False,2528.0,2206.343516095362,False,False,False,False,22.328958065718925,False,False,False,False
2025-09-09 19:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524787,1.022317102946161,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04718284588417537,False,False,False,False,2528.0,2211.3304383264417,False,False,False,False,21.98277266935119,False,False,False,False
2025-09-10 14:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524778,1.0223148167077554,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.047180298365168336,False,False,False,False,2528.0,2216.240043933784,False,False,False,False,21.641954488431015,False,False,False,False
2025-09-10 15:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.022305035247726,1.0223129622567768,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717902460566481,False,False,False,False,2528.0,2221.0735316247333,False,False,False,False,21.306420310315804,False,False,False,False
2025-09-10 16:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0223050352477,1.0223114583278061,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.047178387725913054,False,False,False,False,2528.0,2225.8320815220245,False,False,False,False,20.97608821248145,False,False,False,False
2025-09-10 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524767,1.02231023889005,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717806928603717,False,False,False,False,2528.0,2230.516855451916,False,False,False,False,20.650877542520497,False,False,False,False
2025-09-10 18:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.022305035247655,1.0223092503041968,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717791006609923,False,False,False,False,2528.0,2235.1289972278555,False,False,False,False,20.33070889845041,False,False,False,False
2025-09-10 19:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223084490069851,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717783045613026,False,False,False,False,2528.0,2239.6696329297492,False,False,False,False,20.015504109327146,False,False,False,False
2025-09-11 14:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223077996264038,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717779065114577,False,False,False,False,2528.0,2244.1398711789006,False,False,False,False,19.705186216159284,False,False,False,False
2025-09-11 15:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223072734476801,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.047177770748653536,False,False,False,False,2528.0,2248.5408034086854,False,False,False,False,19.399679453118054,False,False,False,False
2025-09-11 16:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223068471652965,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717776079740742,False,False,False,False,2528.0,2252.8735041310315,False,False,False,False,19.098909229038703,False,False,False,False
2025-09-11 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223065018678668,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717775582178435,False,False,False,False,2528.0,2257.1390311987675,False,False,False,False,18.802802109208645,False,False,False,False
2025-09-11 18:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223062222126984,False,True,False,False,True,3.709748479274584,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.047177753333972824,False,False,False,False,2528.0,2261.338426063903,False,False,False,False,18.511285797437967,False,False,False,False
2025-09-11 19:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223059957547918,False,True,False,False,True,3.7097484792745945,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.047177752090067054,False,False,False,False,2528.0,2265.4727140319046,False,False,False,False,18.22428911840792,False,False,False,False
2025-09-12 14:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223058124014486,False,True,False,False,True,3.7097484792745945,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.047177751468114176,False,False,False,False,2528.0,2269.5429045120304,False,False,False,False,17.94174200029307,False,False,False,False
2025-09-12 15:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223056639691492,False,True,False,False,True,3.7097484792745945,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717775115713774,False,False,False,False,2528.0,2273.549991263782,False,False,False,False,17.663575457652865,False,False,False,False
2025-09-12 16:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223055438236202,False,True,False,False,True,3.7097484792745945,0,1.1212814645308924,0.8787185354691076,False,False,False,False,0.04717775084616129,0.04717775100164952,False,False,False,False,2528.0,2277.4949526395376,False,False,False,False,17.389721574588478,False,False,False,False
2025-09-12 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223054465874455,False,True,False,False,True,3.7097484792745945,0,1.1232558139534883,0.8930232558139536,False,False,False,False,0.04717775084616129,0.0471777509239054,False,False,False,False,2528.0,2281.3787518234208,False,False,False,False,17.12011348816075,False,False,False,False
2025-09-12 18:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.022305367902696,False,True,False,False,True,3.709748479274584,0,1.1133004926108374,0.9458128078817736,False,False,False,False,0.04717775084616129,0.04717775088503334,False,False,False,False,2528.0,2285.2023370664688,False,False,False,False,16.854685372065234,False,False,False,False
2025-09-12 19:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223053042382588,False,True,False,False,True,3.709748479274584,0,1.0886699507389161,0.9113300492610837,False,False,False,False,0.04717775084616129,0.04717775086559732,False,False,False,False,2528.0,2288.9666419181517,False,False,False,False,16.593372420560346,False,False,False,False
2025-09-15 14:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223052527333891,False,True,False,False,True,3.709748479274584,0,1.0886699507389161,0.9113300492610837,False,False,False,False,0.04717775084616129,0.0471777508558793,False,False,False,False,2528.0,2292.6725854543047,False,False,False,False,16.336110832644682,False,False,False,False
2025-09-15 15:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223052110708508,False,True,False,False,True,3.709748479274584,0,1.0886699507389161,0.9113300492610837,False,False,False,False,0.04717775084616129,0.0471777508510203,False,False,False,False,2528.0,2296.3210725015247,False,False,False,False,16.082837796479648,False,False,False,False
2025-09-15 16:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223051773738945,False,True,False,False,True,3.709748479274584,0,1.0886699507389161,0.9113300492610837,False,False,False,False,0.04717775084616129,0.0471777508485908,False,False,False,False,2528.0,2299.9129938580904,False,False,False,False,15.833491474053606,False,False,False,False
2025-09-15 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.02230515012279,False,True,False,False,True,3.709748479274584,0,1.1450777202072537,0.9067357512953368,False,False,False,False,0.04717775084616129,0.04717775084737605,False,False,False,False,2528.0,2303.4492265114536,False,False,False,False,15.588010986083782,False,False,False,False
2025-09-15 18:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223051280870763,False,True,False,False,True,3.709748479274584,0,1.1450777202072537,0.8549222797927463,False,False,False,False,0.04717775084616129,0.047177750846768673,False,False,False,False,2528.0,2306.9306338523616,False,False,False,False,15.34633639715225,False,False,False,False
2025-09-15 19:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223051102706435,False,True,False,False,True,3.709748479274584,0,1.1450777202072537,0.8549222797927463,False,False,False,False,0.03194626933954086,0.03956201009315477,False,False,False,False,2528.0,2310.3580658856586,False,False,False,False,15.108408701072369,False,False,False,False
2025-09-16 14:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223050958672104,False,True,False,False,True,3.709748479274584,0,1.1489361702127658,0.8776595744680852,False,False,False,False,-0.008049032832009653,0.01575648863057256,False,False,False,False,2528.0,2313.732359437819,False,False,False,False,14.874169806482099,False,False,False,False
2025-09-16 15:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223050842242287,False,True,False,False,True,3.709748479274584,0,1.1263736263736261,0.9065934065934066,False,False,False,False,-0.03475090174003251,-0.009497206554729975,False,False,False,False,2528.0,2317.054338361264,False,False,False,False,14.643562522660671,False,False,False,False
2025-09-16 16:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223050748136515,False,True,False,False,True,3.709748479274584,0,1.0934065934065935,0.9065934065934066,False,False,False,False,-0.03475090174003251,-0.022124054147381243,False,False,False,False,2528.0,2320.324813735508,False,False,False,False,14.416530545565157,False,False,False,False
2025-09-16 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223050672082437,False,True,False,False,True,3.709748479274584,0,1.0934065934065935,0.9065934065934066,False,False,False,False,-0.03962079677172714,-0.030872425459554192,False,False,False,False,2528.0,2323.54458406519,False,False,False,False,14.193018444083526,False,False,False,False
2025-09-16 18:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223050610623616,False,True,False,False,True,3.709748479274584,0,1.0939226519337018,0.9116022099447513,False,False,False,False,-0.04462426863570537,-0.037748347047629784,False,False,False,False,2528.0,2326.714435475032,False,False,False,False,13.972971646500834,False,False,False,False
2025-09-16 19:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.0223050560964069,False,True,False,False,True,3.709748479274584,0,1.0883977900552488,0.9116022099447513,False,False,False,False,-0.04462426863570537,-0.041186307841667574,False,False,False,False,2528.0,2329.835141901776,False,False,False,False,13.75633642717524,False,False,False,False
2025-09-17 14:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,5.911541749992753,6.437008292254194,6.4813130029648445,6.6188816517888025,6.678613512413512,6.661804563539618,6.620072729807601,6.528561221755828,,,5.4238730186378685,5.911541749992753,5.899419142185019,5.930905157765403,5.935938798836241,6.17048748090589,6.3428642243985,6.3774065535654465,,,6.504990124111906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,5.410987033523087,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02230503524764,1.022305052084242,False,True,False,False,True,3.709748479274584,0,1.0883977900552488,0.9116022099447513,False,False,False,False,-0.04462426863570537,-0.04290528823868647,False,False,False,False,2528.0,2332.9074652831437,False,False,False,False,13.543059893420585,False,False,False,False
