date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Down_aVWAP_882,Gap_Down_aVWAP_792,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,Gap_Down_aVWAP_504,Gap_Down_aVWAP_486,Gap_Down_aVWAP_438,aVWAP_OB_bull_827,aVWAP_OB_bull_677,aVWAP_OB_bull_575,aVWAP_OB_bull_486,aVWAP_OB_bull_398,aVWAP_OB_bull_372,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,15.135,15.135,14.895,14.94,5167.0,,,,,15.26192694441509,14.944653329261623,14.879201579318504,14.729691990692501,14.46206858161971,13.967831731025079,,14.99,14.679665567060937,14.344970870496445,14.190544778076147,13.791813367534555,13.717185042340223,13.447475426699087,13.275324442902429,13.082028422242606,,14.712686441818574,13.847776599710045,13.275324442902429,12.998693062687112,12.84107222292001,12.356441421238111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3511858033411108,14.594955152971092,0.9825136544422358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.953608153551116,-0.7153617313682545,False,True,False,True,False,4.069611549869279,0,1.0197016605685336,0.9130312412046153,False,False,False,False,0.18345612315670998,0.23209119784461535,False,False,False,False,463020.0,367061.818733845,False,False,False,False,7884.519400405181,False,False,False,False
2025-07-11 15:00:00+00:00,14.93,14.93,14.74,14.86,5967.0,,,,,15.254303701013384,14.943738540739892,14.878901661122121,14.730501053140646,14.46410953218263,13.971322078375591,,14.91139752110652,14.68078548261633,14.347475362667929,14.193549601999107,13.795646015082792,13.721071184644948,13.45153566529426,13.279448868538795,13.08593353261967,,14.713605727636747,13.851526073961685,13.279448868538795,13.002548127151996,12.84496236568593,12.359014462379536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3444718244468048,14.592334870506642,0.7770305450183247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74007886550715,-6.162893756873295,False,True,False,True,False,2.3767531905235657,0,1.0176817288801572,0.9188885770418185,False,False,False,False,0.12837017864694478,0.18023068824578006,False,False,False,False,457053.0,368457.03084649856,False,False,False,False,7854.790417453163,False,False,False,False
2025-07-11 16:00:00+00:00,14.86,14.88,14.735,14.85,5049.0,,,,,15.24773803369222,14.942813021974423,14.878499554032977,14.731046958902654,14.465721802626648,13.974180941929875,,14.883402026818267,14.681596475746144,14.349483227343237,14.195986560736541,13.79880065243855,13.724275490139544,13.454899651191123,13.282873741529995,13.089183784757418,,14.714245302629962,13.854607888967818,13.282873741529995,13.005759294829886,12.848206676741638,12.361168544179218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.340203330827578,14.647569028048059,0.5950293651138207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.493941595094995,-9.778060147324112,False,True,False,True,False,2.166025752049542,0,1.021318373071529,0.916970546984572,False,False,False,False,0.12003012447140558,0.15013040635859282,False,False,False,False,452004.0,369752.3326938397,False,False,False,False,7811.289790825982,False,False,False,False
2025-07-11 17:00:00+00:00,14.85,14.875,14.76,14.81,8992.0,,,,,15.236349990732345,14.94111019414767,14.877714858002765,14.731932822792972,14.468504341049147,13.97918542636644,,14.858970208540219,14.682950269879031,14.352967437684455,14.200234399941593,13.804334810697346,13.729901832385645,13.460820978697305,13.288909474026092,13.094920108384335,,14.715296260035093,13.860010719099334,13.288909474026092,13.011429334199532,12.853938896511147,12.36498516268463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33441959940819904,14.644104035430988,0.4960712974436534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.227255626695396,-12.623376086011724,False,True,False,True,False,1.3176862371075977,0,1.0246705915335017,0.913652929632744,False,False,False,False,0.1230608889712345,0.13659564766491367,False,False,False,False,443012.0,370888.14148928405,False,False,False,False,7829.595375464339,False,False,False,False
2025-07-11 18:00:00+00:00,14.81,14.895,14.79,14.83,6502.0,,,,,15.228917584742522,14.940129535465603,14.87736607882692,14.73273850520164,14.470622539947366,13.982867142607322,,14.854734297229324,14.684082160513329,14.35558010962819,14.20338502720497,13.808390609506727,13.73402085069351,13.465143819833546,13.293310571393004,13.099100216964322,,14.716217309876882,13.863974251690406,13.293310571393004,13.01555993355913,12.85811208969634,12.367763735497624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3269895168717426,14.642834935825965,0.5723885767489246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.81576480341904,-13.950015739436488,False,True,False,True,False,1.7286670849198913,0,1.0254616675993284,0.9115836597649689,False,False,False,False,0.13064777652188078,0.13362171209339724,False,False,False,False,449514.0,372107.1470475897,False,False,False,False,7809.012501426131,False,False,False,False
2025-07-11 19:00:00+00:00,14.815,14.89,14.77,14.865,10022.0,,,,,15.218083198869955,14.93870241147799,14.876885308059848,14.733995195464141,14.473869534466425,13.988502512279856,,14.85159360336379,14.685831896742743,14.359580000815596,14.208206015578938,13.814600193004626,13.740329156333559,13.471770087685723,13.300060073383078,13.105516476935597,,14.717648312849567,13.870041704929733,13.300060073383078,13.021901843141139,12.864521035239793,12.372040105228765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31784434402219286,14.641230275337303,0.7040229875761846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25760089779502,-13.950015739436488,False,True,False,True,False,2.4512706700430194,0,1.0237165178571428,0.9126674107142853,False,False,False,False,0.12685251703193628,0.13023711456266676,False,False,False,False,459536.0,373462.63313987514,False,False,False,False,7843.32238512495,False,False,False,False
2025-07-14 14:00:00+00:00,14.835,15.11,14.8,15.06,7793.0,,,,,15.213226864513526,14.939274112739847,14.878057562870254,14.73627138178286,14.477357888465082,13.993586686391883,,14.873387045717825,14.688435587707726,14.36358815854026,14.212770829743183,13.820067296107254,13.745838992427572,13.477431839077605,13.305768978457106,13.110896616681833,,14.720042826117613,13.875420259935545,13.305768978457106,13.027202377928417,12.869847753823132,12.37555427307159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31177856544949406,14.64373528680191,1.3351293492481051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63238265067446,-13.950015739436488,False,True,False,True,True,6.302903611252891,0,1.025082690187431,0.9027012127894151,False,False,False,False,0.1649876819761314,0.1476123982693991,False,False,False,False,467329.0,374917.9256493344,False,False,False,False,7842.54219310751,False,False,False,False
2025-07-14 15:00:00+00:00,15.06,15.06,14.875,14.92,3107.0,,,,,15.211025193661946,14.939328933386683,14.878360449701294,14.73703222588932,14.478632535999667,13.995521908319562,,14.87801098880207,14.689330890348476,14.365075077262281,14.214486922459175,13.822161872983026,13.747954926421086,13.479620463646823,13.307982768515306,13.112989491602125,,14.72085189844576,13.877477008995072,13.307982768515306,13.02926658512453,12.871925769171995,12.376932207443765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3037249971170369,14.64423947371532,0.90792831970435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.163624010953455,-21.94403543246173,False,True,False,True,True,3.259095602632751,0,1.029645896239363,0.906395827614603,False,False,False,False,0.1688256812805164,0.15821903977495774,False,False,False,False,464222.0,376302.48494159273,False,False,False,False,7769.122934299641,False,False,False,False
2025-07-14 16:00:00+00:00,14.91,14.94,14.855,14.905,3976.0,,,,,15.207710614954397,14.939107547950712,14.87847379965879,14.73776556971404,14.480076658670376,13.997853814377192,,14.87955634114008,14.690243851973603,14.366800306997868,14.21651829484761,13.824708907193239,13.750536100692438,13.482313795325208,13.310718286701016,13.115585729853583,,14.721649129934852,13.87997152910421,13.310718286701016,13.03183086100368,12.874513030977898,12.378658047716675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2961406866780992,14.644268988428578,0.8804295502118288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91868092939133,-20.898410955489503,False,True,False,True,True,2.9400819972405188,0,1.0484507042253521,0.9090140845070419,False,False,False,False,0.1473929813916321,0.1528060105832949,False,False,False,False,460246.0,377603.9347874595,False,False,False,False,7710.314826791119,False,False,False,False
2025-07-14 17:00:00+00:00,14.905,14.93,14.775,14.775,4409.0,,,,,15.203260211726837,14.938410034864978,14.878174613777908,14.738206982605423,14.48138887505403,14.000216594690789,,14.875732541868906,14.690896306661532,14.368439118563733,14.218516675556137,13.827327619661862,13.753203136666775,13.485134646660592,13.313601277539924,13.118337946411199,,14.72216482136738,13.882525667981481,13.313601277539924,13.03455488958813,12.877270751844238,12.380513496838438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2916301341339827,14.64345666136228,0.45106223000016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.303342349265534,-20.898410955489503,False,True,False,True,True,0.2281380368567838,0,1.0297168488926267,0.913372582001682,False,False,False,False,0.1336866758085284,0.14324634319591165,False,False,False,False,455837.0,378816.8505271888,False,False,False,False,7659.131651181955,False,False,False,False
2025-07-14 18:00:00+00:00,14.775,14.89,14.775,14.86,3997.0,,,,,15.199471733211713,14.937869021652201,14.87798447738713,14.73867059241197,14.482621221703337,14.002385638492262,,14.873637140087101,14.691547176998078,14.369963033235175,14.220361443849699,13.829725280834094,13.75564317795084,13.487710171121854,13.316231222936109,13.120847181862677,,14.722694445430058,13.88486585166597,13.316231222936109,13.037037844735243,12.879783237319453,12.382203433748552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2854505368866528,14.642954339745279,0.7603617166812536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.682427542452366,-20.420508298600495,False,True,False,True,True,1.924586352090067,0,1.026595744680851,0.9199328107502796,False,False,False,False,0.12761127475406037,0.135428808974986,False,False,False,False,459834.0,380072.9303639765,False,False,False,False,7602.354416279909,False,False,False,False
2025-07-14 19:00:00+00:00,14.86,14.945,14.83,14.92,7931.0,,,,,15.193338802907869,14.937435134063042,14.878192613112684,14.740077722932543,14.485423712533727,14.006944965418915,,14.876323467559066,14.69330343976792,14.373317755899544,14.224320677078348,13.834713950086218,13.760703498947565,13.493004457156346,13.321615811050703,13.125967776442689,,14.724225550810898,13.889748704537313,13.321615811050703,13.042098544439584,12.88489307479519,12.385626910635578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2781834089389193,14.643195213448763,0.9950441962267235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20270933375936,-17.626829739832758,False,True,False,True,True,3.099592231220111,0,1.0333800841514724,0.9164095371668999,False,False,False,False,0.1443425586283898,0.1398856838016879,False,False,False,False,467765.0,381432.49733507767,False,False,False,False,7607.449696647662,False,False,False,False
2025-07-15 14:00:00+00:00,14.76,14.94,14.745,14.855,6068.0,,,,,15.188019882257262,14.936679330111334,14.877947815627167,14.740791630517727,14.487277390377326,14.01020170814854,,14.874044948088121,14.694293573690004,14.375606054208454,14.227088974786401,13.83831555171314,13.764370519260742,13.496880414717845,13.325576680314695,13.129752032293432,,14.725036777698557,13.893263161154621,13.325576680314695,13.045844681381693,12.888685296612453,12.388186196079264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2691627325177935,14.642694240947833,0.7887635746086531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58310798152149,-16.836315462728273,False,True,False,True,True,1.7356315239213806,0,1.0361344537815125,0.9103641456582631,False,False,False,False,0.13064777652188078,0.13526673016178434,False,False,False,False,461697.0,382676.90822910744,False,False,False,False,7583.582259490334,False,False,False,False
2025-07-15 15:00:00+00:00,14.855,14.95,14.815,14.91,5491.0,,,,,15.183961696917105,14.936342698712991,14.878043539771438,14.741700557161641,14.489146472651488,14.013284452285566,,14.875190440111593,14.695439974951661,14.37785377377822,14.229753304192046,13.84169711895902,13.76780465205131,13.500485025834841,13.329248736077068,13.1332515073571,,14.726029843035361,13.896570315662352,13.329248736077068,13.049305596816241,12.892182884256052,12.390539844999836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2613242954400829,14.642864123297162,1.0222389627147683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.375903908586075,-14.703548187821056,False,True,False,True,True,2.823983226278056,1,1.0498030388294879,0.9023635340461449,False,False,False,False,0.11074108222239469,0.12300390619208951,False,False,False,False,467188.0,383987.15771392745,False,False,False,False,7551.139123684282,False,False,False,False
2025-07-15 16:00:00+00:00,14.91,14.975,14.835,14.85,2028.0,,,,,15.182465683574273,14.936205867425832,14.878065704748382,14.742022389151678,14.489823901617168,14.014411111775475,,14.875459504348795,14.695849313911761,14.378670954226171,14.230724538891687,13.84293463372153,13.769062081836163,13.501806848155454,13.330596265645912,13.134536796505497,,14.726382645535653,13.8977801095006,13.330596265645912,13.050577082712001,12.893468344696435,12.391406267766476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25552237609366585,14.642911440161337,0.8104517616208746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.270904798749754,-14.358287462165435,False,True,False,True,True,1.5579955162559642,1,1.0492554410080184,0.9169530355097362,False,False,False,False,0.11316349758090412,0.1180837018864968,False,False,False,False,465160.0,385245.6513927813,False,False,False,False,7465.509059751193,False,False,False,False
2025-07-15 17:00:00+00:00,14.85,14.92,14.85,14.89,2311.0,,,,,15.180779156643853,14.936050857876332,14.878090824265868,14.742387394027544,14.490593054143787,14.01569145416894,,14.875751135382648,14.696313643483826,14.37959897520541,14.231827810723237,13.844341270822476,13.7704915403264,13.503310056172056,13.332128998187704,13.135999147930892,,14.726782795880133,13.899155126548212,13.332128998187704,13.052023856243798,12.894931167983207,12.392392863717584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2532798011242224,14.642970317915953,0.9753232629983408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40111364088652,-12.827765519090896,False,True,False,True,True,2.3618244363719683,1,1.044699140401146,0.9220630372492833,False,False,False,False,0.10592280045378218,0.11200325117013948,False,False,False,False,467471.0,386520.46299909474,False,False,False,False,7385.594190607762,False,False,False,False
2025-07-15 18:00:00+00:00,14.895,14.93,14.795,14.8,2298.0,,,,,15.178867388902662,14.935758099305417,14.87798535050094,14.742635889040653,14.491268368637838,14.01689528661106,,14.87489142921953,14.696664502821578,14.380436823184452,14.232846065425353,13.845676016109596,13.771852176236207,13.504753057370786,13.333606084941536,13.137413539430902,,14.727067284776112,13.900456489093285,13.333606084941536,13.053425000905676,12.896350818863692,12.393355451079922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2520909316847906,14.642813993721044,0.6235289989546288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.160807893053516,-12.827765519090896,False,True,False,True,True,0.46545161161310133,1,1.0422857142857143,0.9211428571428568,False,False,False,False,0.09779018374618488,0.10489671745816218,False,False,False,False,465173.0,387739.8821774033,False,False,False,False,7306.716761296014,False,False,False,False
2025-07-15 19:00:00+00:00,14.8,14.9,14.72,14.735,8221.0,,,,,15.171080854038221,14.934103575419153,14.877031965634382,14.74301186519173,14.493275865461221,14.020879435322401,,14.867451533120569,14.697420786339386,14.383044252179248,14.236124674703701,13.850151883380583,13.776435281632295,13.509672221201772,13.338669043287947,13.142286710452066,,14.727575999524326,13.904804248649917,13.338669043287947,13.05826135232185,12.901265201776146,12.396713321233984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2527848852247027,14.641391747725127,0.370307948561337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06862928435096,-12.827765519090896,False,True,False,True,False,0.0,1,1.036373969877806,0.9246945154873538,False,False,False,False,0.078862247268499,0.09187948236333059,False,False,False,False,456952.0,388812.93826767616,False,False,False,False,7320.8916952294085,False,False,False,False
2025-07-16 14:00:00+00:00,14.9,14.925,14.73,14.745,4069.0,,,,,15.167485042536597,14.933379067550423,14.876643019580307,14.743261098547709,14.494309932081908,14.022874556507446,,14.864797126959255,14.69785363426351,14.384370106953456,14.237777021207334,13.85238677230871,13.7787219021109,13.512121484526492,13.341187772579866,13.144709973604293,,14.727889409300696,13.906976810233632,13.341187772579866,13.060665840305713,12.903707429082976,12.398382236136996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.252857418071414,14.640882205439386,0.41176484105049094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03635196485187,-12.827765519090896,False,True,False,True,False,0.0,1,1.0384072295961593,0.922055916407794,False,False,False,False,0.08074048808030652,0.08630998522181856,False,False,False,False,461021.0,389932.4431007354,False,False,False,False,7270.4747697219755,False,False,False,False
2025-07-16 15:00:00+00:00,14.745,14.78,14.585,14.735,4611.0,,,,,15.162407417876658,14.931958959680225,14.875638069527579,14.74304775492699,14.495092758204676,14.024833774470673,,14.857761791455646,14.697863848723479,14.385503366600917,14.239306830310644,13.854640754690722,13.781048272770118,13.514671141310329,13.343836592067179,13.14728209317186,,14.727753311136793,13.909151787157041,13.343836592067179,13.063226404482451,12.906321839261864,12.400192023793629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2520298316388438,14.639452992611677,0.3791099123743437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.127029497074815,-8.630711335593546,False,True,False,True,False,0.0,1,1.0310383747178329,0.9348194130925503,False,False,False,False,0.01963423086561485,0.0529721080437167,False,False,False,False,456410.0,390963.10289762326,False,False,False,False,7229.242602749541,False,False,False,False
2025-07-16 16:00:00+00:00,14.735,14.775,14.665,14.675,5406.0,,,,,15.156655912978092,14.930351276840252,14.874507446832421,14.742829035026249,14.496025210887337,14.027133303189755,,14.8504803009596,14.697903443715044,14.386842655192652,14.241106880271813,13.857283676147254,13.783775582895421,13.517659041349322,13.34694038450426,13.150296544314621,,14.727623873423564,13.911702641693047,13.34694038450426,13.066227416850882,12.909385852163993,12.402314827829372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25303841890374945,14.637932780091756,0.1464885058515344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21786541536419,-10.66293668143647,False,True,False,True,False,0.0,1,1.0328518833191727,0.9374114981591612,False,False,False,False,-0.0005213478815890198,0.02622538008106384,False,False,False,False,451004.0,391893.9695193655,False,False,False,False,7200.97527557513,False,False,False,False
2025-07-16 17:00:00+00:00,14.675,14.76,14.575,14.76,6698.0,,,,,15.149625111841974,14.928332683873887,14.873072941296613,14.742514358638113,14.49713259440198,14.029933118973595,,14.841995953810159,14.69790637884203,14.388452085890215,14.243286146190833,13.860509966055336,13.787108158835334,13.521319619859128,13.350747603951676,13.15399934017772,,14.727418869392698,13.914814172972289,13.350747603951676,13.06991540482076,12.913153654962896,12.404931951997284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2535473195344633,14.63610247143985,0.4886564322101188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37456689857172,-10.66293668143647,False,True,False,True,True,0.0,1,1.0179028132992323,0.9519749928957083,False,False,False,False,-0.02242083723229597,0.0019022714243839348,False,False,False,False,457702.0,392914.24906170095,False,False,False,False,7193.177209287143,False,False,False,False
2025-07-16 18:00:00+00:00,14.75,14.855,14.75,14.81,6573.0,,,,,15.144514065476695,14.927288608923082,14.872533310579554,14.74294502523558,14.498777497523504,14.033092929186422,,14.840076448857802,14.69861915287801,14.39055351226613,14.245901231752253,13.864052106809691,13.790735085810558,13.525213437905242,13.354757060492787,13.157865644252938,,14.727948090207692,13.918256244666368,13.354757060492787,13.073754406716954,12.917055753456836,12.40761362281611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2524845370340714,14.635698859116118,0.6903438243442257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5673255103541,-13.661809174932479,False,True,False,True,True,0.7864335272141183,1,1.0197030268418041,0.951456310679611,False,False,False,False,0.03389921213135345,0.01790074177786869,False,False,False,False,464275.0,394020.6172933025,False,False,False,False,7183.5620587555595,False,False,False,False
2025-07-16 19:00:00+00:00,14.815,14.82,14.645,14.65,14857.0,,,,,15.130258533489943,14.923115049351225,14.869584288579821,14.742362962557618,14.50123824347764,14.039227933599728,,14.825898207611816,14.698713721996775,14.394098700048387,14.250682005568477,13.87112079895582,13.79803962765385,13.533247260158761,13.36311938645194,13.166011778211953,,14.727599632811613,13.92507273511197,13.36311938645194,13.081871826021246,12.925352614547604,12.4134010829218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2532306038744265,14.632455126221902,0.06928417620011734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8565935685982,-13.661809174932479,False,True,False,True,True,0.0,1,1.0150610969025287,0.9465757317419715,False,False,False,False,0.004691956408378123,0.011296349093123407,False,False,False,False,449418.0,394879.49144379393,False,False,False,False,7302.5300888523725,False,False,False,False
2025-07-17 14:00:00+00:00,14.74,14.785,14.49,14.62,6887.0,,,,,15.12287313911682,14.920600347286614,14.867658657594035,14.74158138922151,14.501955717734738,14.041724906147115,,14.816886063015108,14.698256237712574,14.395333838119235,14.252512241840165,13.874072724734944,13.801115626821082,13.536703606079909,13.366750800562642,13.169580358622234,,14.726929094274276,13.927899278288402,13.366750800562642,13.08543856354328,12.92901517304874,12.415988459334152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2544962875175754,14.67119494336732,-0.20116184745439708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.134992091593716,-13.661809174932479,False,True,False,True,False,0.0,1,1.0084245998315078,0.9466442010671157,False,False,False,False,-0.03494314378658404,-0.011823397346730314,False,False,False,False,442531.0,395618.27452218474,False,False,False,False,7296.087761893421,False,False,False,False
2025-07-17 15:00:00+00:00,14.61,14.725,14.61,14.69,6699.0,,,,,15.116511768763452,14.918556238329115,14.866153752273284,14.74112724169987,14.502876705000629,14.044310532682237,,14.810758938259982,14.69810290214528,14.396741040880965,14.254477271165102,13.877085151271347,13.804240931210554,13.540177023828452,13.370383520130723,13.173137276997622,,14.726578420086318,13.93079500914265,13.370383520130723,13.088989010484598,12.932652984230923,12.418548530072774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25590348687437364,14.670583226878062,0.07587537535770127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51523909973771,-13.661809174932479,False,True,False,True,False,0.0,1,1.0194475760992108,0.9509582863585115,False,False,False,False,-0.02242083723229597,-0.017122117289513142,False,False,False,False,449230.0,396449.4640644765,False,False,False,False,7286.830587290421,False,False,False,False
2025-07-17 16:00:00+00:00,14.69,14.76,14.675,14.69,7475.0,,,,,15.110143551671582,14.916621859056274,14.864790060849588,14.74087953054338,14.504089664205138,14.047322036990183,,14.806050373914536,14.698177618412549,14.398480735887405,14.256820561843332,13.88055920434672,13.807834473293658,13.544140968873025,13.374516267751858,13.177174083220176,,14.72644196806295,13.934143335741418,13.374516267751858,13.093014929820956,12.936771656015114,12.421440412055427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2583629509319839,14.67018555679147,0.07669227780939056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.435403771833705,-13.661809174932479,False,True,False,True,True,0.0,1,1.0216771249286936,0.9566457501426123,False,False,False,False,-0.0015640030721405683,-0.009343060180826855,False,False,False,False,449230.0,397267.7669471978,False,False,False,False,7289.747942526228,False,False,False,False
2025-07-17 17:00:00+00:00,14.68,14.765,14.58,14.73,4857.0,,,,,15.105943876004877,14.915284876718081,14.863823489179158,14.740639170869137,14.50480646710312,14.049215242237628,,14.80273281540179,14.698146866894474,14.399540511106892,14.258274500179786,13.88275586656816,13.810111229088854,13.546665550877497,13.377154545793216,13.179757275461844,,14.726273794967994,13.936257045861609,13.377154545793216,13.09559324282323,12.939412522216289,12.423301880591849,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.257810479312055,14.669389208287786,0.23509824687479414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.544311681644885,-12.733969509663474,False,False,False,True,True,0.0,1,1.0111333143020265,0.9560376819868678,False,False,False,False,-0.020334575407431364,-0.01483881779412911,False,False,False,False,454087.0,398148.6852891017,False,False,False,False,7252.03092016148,False,False,False,False
2025-07-17 18:00:00+00:00,14.73,14.79,14.72,14.73,5694.0,,,,,15.101766114594188,14.914118153032792,14.863061652400836,14.740673486317206,14.505885147214057,14.05160938170056,,14.800889145563218,14.698414039794107,14.401005285888298,14.260181406898605,13.88549004262642,13.812931039588147,13.549752570593917,13.380362896396255,13.182884184730307,,14.726388757980724,13.938899363614382,13.380362896396255,13.098709097254487,12.942595241578397,12.425533068026574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2560492105007676,14.66940241228589,0.23666383347012182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95025028818567,-11.288440307199295,False,False,False,True,True,0.0,1,1.0134247357897743,0.9534418737503567,False,False,False,False,0.014076737357428114,-0.0003810402183504983,False,False,False,False,454087.0,399015.94598229387,False,False,False,False,7227.875402019441,False,False,False,False
2025-07-17 19:00:00+00:00,14.74,14.765,14.72,14.745,19640.0,,,,,15.087944238283173,14.910137140729828,14.860435125147772,14.740724712007419,14.5094825667012,14.059703701872145,,14.795025942927282,14.699251297338133,14.405916337416304,14.266601756820544,13.894753525160107,13.822494042672258,13.560250338962586,13.391288141014265,13.19355176473086,,14.726711957524588,13.947845550967068,13.391288141014265,13.109345228412609,12.953467595770684,12.4331852008931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2569679932392706,14.668447512999354,0.2979067005024444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52014274157928,-9.680651493938676,False,False,False,True,True,0.0,1,1.0125822133257079,0.9548184157849582,False,False,False,False,0.008862769874288199,0.00424086482796885,False,False,False,False,473727.0,400174.25689729705,False,False,False,False,7420.311442298209,False,False,False,False
2025-07-18 14:00:00+00:00,14.86,14.86,14.74,14.775,6631.0,,,,,15.084136406423738,14.909212043561826,14.859929525175948,14.741053813253833,14.510918639592154,14.062584161461501,,14.794914245551393,14.699829238212992,14.407775756914912,14.268946964981907,13.898011695217646,13.825845685286774,13.563896198249449,13.39506781167729,13.197231872995497,,14.727127581316642,13.95100206621672,13.39506781167729,13.113010585329311,12.95720714038964,12.435811188566955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2577616400144354,14.714546019357579,0.23453443514339742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.840039584050004,-7.400458895979412,False,False,False,True,True,0.2620987777860364,1,1.018348623853211,0.9504013761467883,False,False,False,False,0.032855396080099346,0.018548130454034098,False,False,False,False,480358.0,401417.41570509085,False,False,False,False,7408.074055595911,False,False,False,False
