date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_724,Gap_Up_aVWAP_558,Gap_Up_aVWAP_522,Gap_Up_aVWAP_300,Gap_Up_aVWAP_294,Gap_Up_aVWAP_264,Gap_Up_aVWAP_240,Gap_Up_aVWAP_60,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_540,Gap_Down_aVWAP_276,aVWAP_OB_bull_803,aVWAP_OB_bull_371,aVWAP_OB_bull_346,aVWAP_OB_bull_209,aVWAP_OB_bear_857,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,14.635,14.635,14.635,14.635,0.0,,,14.639977924944812,14.444835011185681,14.415153811859117,14.197094034941191,14.098436145175278,14.098205771255188,14.003160656698919,13.383756728528958,14.482456199460916,14.45247327790974,14.428000503018108,14.098436145175278,,14.221488918637512,14.218303358613221,13.97174700529832,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15552633680975764,14.639812362030904,-0.0309424251198737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.52568915752879,42.3317328789859,True,False,True,False,True,20.0,0,1.0857988165680468,1.1242603550295858,False,False,False,False,0.09537280936451618,0.09537280294067971,False,False,False,False,982.0,948.3819284927239,False,False,False,False,5.96411517678884,False,False,False,False
2025-08-25 17:00:00+00:00,14.635,14.71,14.635,14.7,186.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1513867727213163,14.67978668205885,0.1335210307862176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.81672177962253,44.424502043674224,True,False,True,False,True,20.0,0,0.8810198300283286,1.0764872521246454,False,False,False,False,0.12936079179203724,0.11236679736635848,False,False,False,False,1168.0,951.7868598339219,False,False,False,False,8.755369205055679,False,False,False,False
2025-08-25 18:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1467992746134916,14.67978668205885,0.13769358189520164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.34407686101835,45.68792179362893,True,False,True,False,True,20.0,0,0.9178470254957503,1.0821529745042497,False,False,False,False,0.1544711874675133,0.1334189924169359,False,False,False,False,1168.0,955.139001541923,False,False,False,False,8.619627046837762,False,False,False,False
2025-08-25 19:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1417203501889469,14.67978668205885,0.1426281964036911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.36231358194891,46.46166243303969,True,False,True,False,True,20.0,0,0.9115853658536581,1.1646341463414636,False,False,False,False,0.1544711874675133,0.1439450899422246,False,False,False,False,1168.0,958.4391720606528,False,False,False,False,8.485989418204618,False,False,False,False
2025-08-26 14:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13609499199774663,14.67978668205885,0.14852359843985793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.04113806256927,46.95215301938171,True,False,True,False,True,20.0,0,0.8348623853211008,1.168195718654435,False,False,False,False,0.15615487920416016,0.15004998457319238,False,False,False,False,1168.0,961.6881771449837,False,False,False,False,8.354423690790592,False,False,False,False
2025-08-26 15:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12985220288702937,14.67978668205885,0.15566403566317982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.49368771631617,47.282473417143294,True,False,True,False,True,20.0,0,0.8526645768025076,1.172413793103449,False,False,False,False,0.15615487920416016,0.15310243188867628,False,False,False,False,1168.0,964.8868100574645,False,False,False,False,8.224897742096164,False,False,False,False
2025-08-26 16:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12289792879019694,14.67978668205885,0.16447240519126904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79538748548077,47.524225057527744,True,False,True,False,True,20.0,0,0.830721003134796,1.169278996865204,False,False,False,False,0.15615487920416016,0.15462865554641822,False,False,False,False,1168.0,968.0358517619999,False,False,False,False,8.097379947645061,False,False,False,False
2025-08-26 17:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11510328303651883,14.67978668205885,0.17561026417236006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99652066492385,47.71772461372534,True,False,True,False,True,20.0,0,0.830721003134796,1.169278996865204,False,False,False,False,0.24261906680325607,0.19862386117483716,False,False,False,False,1168.0,971.136071114527,False,False,False,False,7.971839173262967,False,False,False,False
2025-08-26 18:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10628353206968692,14.67978668205885,0.19018297141174922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.13060945121924,47.884670844562024,True,False,True,False,True,20.0,0,0.9601449275362309,1.1956521739130437,False,False,False,False,0.3428281172566081,0.27072598921572266,False,False,False,False,1168.0,974.1882250507358,False,False,False,False,7.8482447674759435,False,False,False,False
2025-08-26 19:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09615701311495652,14.67978668205885,0.21021158297610398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.22000197541615,48.03599042511196,True,False,True,False,True,20.0,0,0.9601449275362309,1.039855072463769,False,False,False,False,0.3428281172566081,0.3067770532361654,False,False,False,False,1168.0,977.1930587708794,False,False,False,False,7.726566554026704,False,False,False,False
2025-08-27 14:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08425385280051129,14.67978668205885,0.2399097165207184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27959699154744,48.176619717708206,True,False,True,False,True,20.0,0,0.9601449275362309,1.039855072463769,False,False,False,False,0.3428281172566081,0.3248025852463867,False,False,False,False,1168.0,980.1513059217184,False,False,False,False,7.60677482450691,False,False,False,False
2025-08-27 15:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06966929604086074,14.67978668205885,0.2901323694916334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31932700230163,48.30835775527814,True,False,True,False,True,20.0,0,0.9601449275362309,1.039855072463769,False,False,False,False,0.3428281172566081,0.3338153512514974,False,False,False,False,1168.0,983.0636887756452,False,False,False,False,7.4888403311037015,False,False,False,False
2025-08-27 16:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05011455345991349,14.67978668205885,0.40334227376320103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.34581367613777,48.431519668773674,True,False,True,False,True,20.0,0,1.003787878787878,1.0416666666666676,False,False,False,False,0.3428281172566081,0.33832173425405276,False,False,False,False,1168.0,985.9309184070305,False,False,False,False,7.372734279458682,False,False,False,False
2025-08-27 17:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051172469372111,14.67978668205885,0.3950037625537231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36347145869519,48.54585558675193,True,False,True,False,True,20.0,0,1.003787878787878,0.996212121212122,False,False,False,False,0.3428281172566081,0.34057492575533044,False,False,False,False,1168.0,988.7536948658362,False,False,False,False,7.258428321637617,False,False,False,False
2025-08-27 18:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052177797218170285,14.67978668205885,0.3873930870755494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.37524331373345,48.65102889783343,True,False,True,False,True,20.0,0,1.0950413223140478,0.9958677685950421,False,False,False,False,0.3428281172566081,0.3417015215059693,False,False,False,False,1168.0,991.5327073485364,False,False,False,False,7.145894549209127,False,False,False,False
2025-08-27 19:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05313352210412094,14.67978668205885,0.3804249584949177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3830912170923,48.74683751936007,True,False,True,False,True,20.0,0,1.0991379310344809,0.9439655172413816,False,False,False,False,0.3428281172566081,0.3422648193812887,False,False,False,False,1168.0,994.2686343663885,False,False,False,False,7.035105486430691,False,False,False,False
2025-08-28 14:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054042275743953136,14.67978668205885,0.37402788211432225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.38832315266487,48.83329126891205,True,False,True,False,True,20.0,0,1.0560344827586186,0.9439655172413816,False,False,False,False,0.3428281172566081,0.3425464683189484,False,False,False,False,1168.0,996.9621439110956,False,False,False,False,6.9260340835402925,False,False,False,False
2025-08-28 15:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,14.662987141444116,14.467150455927051,14.435561959654176,14.215210720268011,14.117919061302683,14.117692883222603,14.024656503718846,13.412211614018538,14.50464371257485,14.475270053475937,14.449703311867525,14.117919061302683,,14.239825049985717,14.236254946886067,13.993850295725924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054451648110960094,14.67978668205885,0.3712159069998919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39181110971325,48.910613666552536,True,False,True,False,True,20.0,0,1.0560344827586186,0.9439655172413816,False,False,False,False,0.3428281172566081,0.34268729278777826,False,False,False,False,1168.0,999.6138936179003,False,False,False,False,6.818653710152071,False,False,False,False
2025-08-28 16:00:00+00:00,14.7,14.715,14.7,14.715,5.0,,,14.663674463937625,14.46776402223345,14.436125718981101,14.215707496653284,14.118450266164245,14.118224195670376,14.025239675516227,13.412976008167426,14.505256716417911,14.475896,14.450300596603945,14.118450266164245,,14.240328126114559,14.236747815230963,13.994449183252497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05525966549526348,14.692065445026179,0.4150324611680235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.51661177418987,49.08943620428687,True,False,True,False,True,20.0,0,1.055319148936168,0.9319148936170231,False,False,False,False,0.3428281191354951,0.3427577059616367,False,False,False,False,1173.0,1002.3020503059948,False,False,False,False,6.790457528599325,False,False,False,False
2025-08-28 17:00:00+00:00,14.715,14.715,14.715,14.715,0.0,,,14.663674463937625,14.46776402223345,14.436125718981101,14.215707496653284,14.118450266164245,14.118224195670376,14.025239675516227,13.412976008167426,14.505256716417911,14.475896,14.450300596603945,14.118450266164245,,14.240328126114559,14.236747815230963,13.994449183252497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055983668790004215,14.692065445026179,0.4096650946519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.59981221717429,49.2159776246539,True,False,True,False,True,20.0,0,1.0680851063829768,0.9319148936170231,False,False,False,False,0.3428281209636016,0.34279291346261914,False,False,False,False,1173.0,1004.9485301462119,False,False,False,False,6.685179117303211,False,False,False,False
2025-08-28 18:00:00+00:00,14.715,14.715,14.715,14.715,0.0,,,14.663674463937625,14.46776402223345,14.436125718981101,14.215707496653284,14.118450266164245,14.118224195670376,14.025239675516227,13.412976008167426,14.505256716417911,14.475896,14.450300596603945,14.118450266164245,,14.240328126114559,14.236747815230963,13.994449183252497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05662688057469932,14.692065445026179,0.40501180254078806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6552791791639,49.30898949967023,True,False,True,False,True,20.0,0,1.206730769230766,0.9230769230769251,False,False,False,False,0.3428281209636016,0.3428105172131104,False,False,False,False,1173.0,1007.5539792912317,False,False,False,False,6.581532929438045,False,False,False,False
2025-08-28 19:00:00+00:00,14.715,14.72,14.715,14.72,100.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05730100701927493,14.704046678121424,0.27841259182775624,0.0,0.0,0.0,0.0,1.0,14.72,14.715,769.0,99.70977856869972,49.395919281769324,True,False,True,False,True,20.0,0,1.2057416267942551,0.7894736842105288,False,False,False,False,0.3428281215620399,0.34281931938757515,False,False,False,False,1273.0,1011.6694214727629,False,False,False,False,8.029881256113423,False,True,False,False
2025-08-29 14:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05789256903581906,14.704046678121424,0.2755676962393258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.74611149505694,49.46192873820853,True,False,True,False,True,20.0,0,1.2105263157894712,0.7894736842105288,False,False,False,False,0.34282812215513503,0.3428237207713551,False,False,False,False,1273.0,1015.7210583491541,False,False,False,False,7.905386973072905,False,True,False,False
2025-08-29 15:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05840407550893604,14.704046678121424,0.27315425746506117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.77033344596175,49.51408878354927,True,False,True,False,True,20.0,0,1.2777777777777766,0.7777777777777801,False,False,False,False,0.34282812215513503,0.3428259214632451,False,False,False,False,1273.0,1019.7098791499423,False,False,False,False,7.782822833955495,False,True,False,False
2025-08-29 16:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05883761437109997,14.704046678121424,0.27114154863513273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78648141323163,49.55675212102766,True,False,True,False,True,20.0,0,1.4540229885057434,0.6839080459770134,False,False,False,False,0.34282812215513503,0.34282702180919006,False,False,False,False,1273.0,1023.6368577677725,False,False,False,False,7.662158914049209,False,True,False,False
2025-08-29 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059194898733365316,14.704046678121424,0.26950501174832936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79724672474488,49.59259991001119,True,False,True,False,True,20.0,0,1.4540229885057434,0.5459770114942567,False,False,False,False,0.34282812215513503,0.3428275719821625,False,False,False,False,1273.0,1027.5029529961791,False,False,False,False,7.543365752591081,False,True,False,False
2025-08-29 18:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059477302810120945,14.704046678121424,0.26822537547654385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80442359908704,49.62329775508945,True,False,True,False,True,20.0,0,1.4566473988439272,0.549132947976883,False,False,False,False,0.34282812215513503,0.34282784706864877,False,False,False,False,1273.0,1031.3091087636801,False,False,False,False,7.426414345574164,False,True,False,False
2025-08-29 19:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0596858895001374,14.704046678121424,0.2672879974175481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80920818198182,49.649902334725766,True,False,True,False,True,20.0,0,1.5304878048780435,0.5243902439024437,False,False,False,False,0.34282812215513503,0.3428279846118919,False,False,False,False,1273.0,1035.0562543642432,False,False,False,False,7.311276138666037,False,False,False,False
2025-09-01 14:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059821430972693636,14.704046678121424,0.2666823848774014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81239790391167,49.67311011626745,True,False,True,False,True,20.0,0,1.5304878048780435,0.4695121951219564,False,False,False,False,0.34282812215513503,0.34282805338351346,False,False,False,False,1273.0,1038.7453046841774,False,False,False,False,7.1979230202371065,False,False,False,False
2025-09-01 15:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059884423218072594,14.704046678121424,0.2664018624756866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81452438519824,49.69340701908271,True,False,True,False,True,20.0,0,1.5304878048780435,0.4695121951219564,False,False,False,False,0.34282812215513503,0.3428280877693243,False,False,False,False,1273.0,1042.377160425508,False,False,False,False,7.086327314496996,False,False,False,False
2025-09-01 16:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059875095215323505,14.704046678121424,0.2664433654962095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81594203938928,49.71115667227764,True,False,True,False,True,20.0,0,1.629870129870125,0.4350649350649403,False,False,False,False,0.34282812215513503,0.34282810496222965,False,False,False,False,1273.0,1045.9527083258877,False,False,False,False,6.976461774737353,False,False,False,False
2025-09-01 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05979341311774414,14.704046678121424,0.2668073462734396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81688714218332,49.72665115883922,True,False,True,False,True,20.0,0,1.629870129870125,0.37012987012987486,False,False,False,False,0.3428281172566081,0.3428281111094189,False,False,False,False,1273.0,1049.4728213750986,False,False,False,False,6.8682995766794095,False,False,False,False
2025-09-01 18:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059639079636063456,14.704046678121424,0.26749778795932144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81751721071267,49.74013926546061,True,False,True,False,True,20.0,0,1.6643835616438296,0.390410958904114,False,False,False,False,0.3428281172566081,0.3428281141830135,False,False,False,False,1273.0,1052.938359028198,False,False,False,False,6.76181431192469,False,False,False,False
2025-09-01 19:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059411528592913404,14.704046678121424,0.26852232649808805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8179372563989,49.75184156876723,True,False,True,False,True,20.0,0,1.6164383561643778,0.38356164383562225,False,False,False,False,0.3428281172566081,0.3428281157198108,False,False,False,False,1273.0,1056.3501674153576,False,False,False,False,6.656979981507253,False,False,False,False
2025-09-02 14:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05910991441373232,14.704046678121424,0.2698924882028003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8182172868564,49.761958068561285,True,False,True,False,True,20.0,0,1.6164383561643778,0.38356164383562225,False,False,False,False,0.3428281172566081,0.34282811648820943,False,False,False,False,1273.0,1059.709079548453,False,False,False,False,6.5537709895459,False,False,False,False
2025-09-02 15:00:00+00:00,14.72,14.72,14.72,14.72,0.0,,,14.6760407239819,14.47981641814975,14.447262562483557,14.225601706036748,14.129024619542864,14.128800669721537,14.036837628290943,13.42817402103465,14.51726103286385,14.488171308016877,14.462061576714932,14.129024619542864,,14.250342901040574,14.246564071205329,14.006357131107091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05873309609235068,14.704046678121424,0.2716240576436175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81840397382805,49.770671795942974,True,False,True,False,True,20.0,0,1.6503496503496455,0.3706293706293762,False,False,False,False,0.3428281172566081,0.3428281168724088,False,False,False,False,1273.0,1063.015915524446,False,False,False,False,6.452162136994801,False,False,False,False
