date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_147,Gap_Up_aVWAP_123,Gap_Up_aVWAP_93,Gap_Down_aVWAP_200,Gap_Down_aVWAP_176,Gap_Down_aVWAP_150,Gap_Down_aVWAP_136,Gap_Down_aVWAP_101,Gap_Down_aVWAP_58,Gap_Down_aVWAP_17,aVWAP_OB_bull_185,aVWAP_OB_bull_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,134.3267979096,135.901636493,131.3355950657,132.9302429395,4441361,133.85467648943336,122.22380763076686,117.11095582317759,,,,123.32530885161852,116.14052420534122,124.11810870054566,125.85492400390528,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.638895001838373,122.95386030191308,0.9771492573728483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.795321549152256,2.6467190281304838,True,False,True,False,True,4.6610852474735225,1,1.07824470105166,0.8908879105430035,False,False,False,False,0.3428282504948472,0.26934331356265245,False,False,False,False,17426753,6111504.9318418,False,False,False,False,3095835.78267278,False,True,False,False
2024-11-01 00:00:00+00:00,130.4540816449,136.2879176549,130.3055119672,134.2079421675,2425816,133.32285960082422,122.55069083879837,117.31186974868946,,,,123.87428269701175,116.3942374777382,124.19198397574715,125.89497405274122,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.467000268863377,125.9031996408332,0.3968676983835008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.127311358626386,2.9839539101576804,True,False,True,False,True,2.7151794990881726,1,1.0596617834109383,0.8940299481291065,False,False,False,False,0.33025965260320195,0.2998014830829272,False,False,False,False,15000937,6769981.3813350005,False,False,False,False,3046204.6876599817,False,False,False,False
2024-11-08 00:00:00+00:00,121.2724755645,132.791577907,120.2919156918,130.7908395809,4220718,130.07296102431263,122.66953624622276,117.4794702645602,,,,123.96148529123617,116.61670843891183,124.20110713220255,125.88319381687106,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.217684296241506,124.7620479947003,-0.31107778914490236,0.0,0.0,0.0,0.0,-1.0,130.3055119672,118.7071724633,151.0,54.699632521642684,2.9839539101576804,True,False,True,False,False,0.0,1,0.9778430151213576,0.9504088122933483,False,False,False,False,0.08295230728854473,0.19137689518573597,False,False,False,False,10780219,7067036.0197546305,False,False,False,False,3133205.6737592425,False,False,False,False
2024-11-15 00:00:00+00:00,112.863431808,118.7071724633,111.6253511607,118.023751946,5000596,125.20110026642546,122.1792764873947,117.39973195010626,,,114.39865181066666,122.9874803605903,116.54915752720437,124.0257303420825,125.74053838579135,,114.39865181066666,#000000,0.0,0.0,11.053110166288143,120.68280640524625,-0.7074365929234337,1.0,118.70718,111.62535,0.0,0.0,0.0,0.0,0.0,51.07069364068231,5.459782667356819,True,False,False,False,False,0.0,1,0.9405209933118913,1.0096065621338037,True,False,False,False,-0.325699471702934,-0.06716128825859902,False,False,False,False,5779623,6971672.092365398,True,False,False,False,3271530.88311041,False,False,False,False
2024-11-22 00:00:00+00:00,122.5105562118,122.8720757608,115.141500199,115.5079720706,3844601,124.23163390055953,122.09190496256761,117.45387378431951,,,116.9092394068217,122.78321460944848,116.63210644669938,123.97347756351583,125.68788745541677,,116.9092394068217,#000000,0.0,0.0,10.810565174547701,121.09657653214748,0.13079609223221506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85775118071843,5.329038121506791,True,False,False,False,False,0.0,1,0.9652943993875739,0.9809703028555528,False,False,False,False,-0.18247745651888864,-0.12481937238874383,False,False,False,False,9624224,7168157.41885685,False,False,False,False,3313980.521398528,False,False,False,False
2024-11-29 00:00:00+00:00,121.4507591777,123.3128324712,118.1128937526,119.0538350445,2519548,123.86437239438057,122.0604384346013,117.49812337453902,,,117.807027612172,122.70033314840674,116.69602154710678,123.94690722665219,125.65875089066105,,117.807027612172,#000000,0.0,0.0,10.694627041868818,121.25814460960349,0.01801040535050243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.466714041569986,4.952454745449124,True,False,False,False,False,0.0,1,0.9737976811392179,0.9534981331117687,False,False,False,False,-0.12146917982203459,-0.12314427610538921,False,False,False,False,7104676,7163455.091534121,False,False,False,False,3255133.6679616002,False,False,False,False
2024-12-06 00:00:00+00:00,119.8477982334,123.0206454385,119.291521673,121.5101870488,3661072,123.42353824478724,122.00844540286377,117.55616305160967,,,118.51677666303858,122.57770088197387,116.78058078124107,123.90610279952432,125.61492844400281,,118.51677666303858,#000000,0.0,0.0,10.50907923551676,121.34107201237379,-0.1420936835195875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81661356758291,4.278883105001491,False,False,False,False,False,0.0,1,1.0062732861439967,0.9531223033586058,False,False,False,False,-0.10578374511265298,-0.11446401060902109,False,False,False,False,3443604,6887910.566235297,False,False,False,False,3285203.1740385187,False,False,False,False
2024-12-13 00:00:00+00:00,118.6657105425,124.6258165467,117.7915616619,122.0232369249,2371311,123.16859161983169,121.96807138717053,117.5885128854896,,,118.76815707695211,122.49222047870455,116.82865952176232,123.8773034821769,125.58490561640514,,118.76815707695211,#000000,0.0,0.0,10.394603542157373,120.74991771476486,-0.2005085777261204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07276428512704,3.4880200068363862,False,False,False,False,False,0.0,1,1.011328935592172,0.9263896838150695,False,False,False,False,-0.10392563743970921,-0.10919482402436514,False,False,False,False,1072293,6457124.079847498,False,False,False,False,3217507.457443073,False,False,False,False
2024-12-20 00:00:00+00:00,115.4373197903,119.8030974383,114.0416616343,118.6855775625,3596627,122.4128419305114,121.76949813688148,117.56854993111713,,,118.36713423317173,122.15709553483042,116.82064947156847,123.78662621878928,125.50621770896778,,118.36713423317173,#000000,0.0,0.0,10.128673324793697,118.33979584285566,-0.28656033810970877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78512703897293,2.165817099277241,False,False,False,False,False,0.0,1,0.9909269003170946,0.9352613576584383,False,False,False,False,-0.273832689044946,-0.19151375653465558,False,False,False,False,-2524334,5791830.888747684,False,False,False,False,3245590.3865213636,False,False,False,False
2024-12-27 00:00:00+00:00,117.841229212,119.5795934632,114.9108437599,115.4969208503,2077573,122.11062888433327,121.68176486437618,117.56732408643599,,,118.28399598642567,122.01130888328021,116.82775347552115,123.74234288951128,125.46639782468934,,118.28399598642567,#000000,0.0,0.0,9.813447114277578,118.32206903154871,-0.04899805480676941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54350760311097,1.8424986096084979,False,False,False,False,False,0.0,1,0.9854887215100447,0.9569726737098383,False,False,False,False,-0.26143826891160843,-0.226476012723132,False,False,False,False,-446761,5329712.9710626695,False,False,False,False,3159070.5801123735,False,False,False,False
2025-01-03 00:00:00+00:00,121.5960959946,122.0083366599,115.02011237,117.0962159614,1831272,121.979906972722,121.6441739888238,117.58428862489144,,,118.37647064264556,121.94575834589075,116.8547479521896,123.7166489611566,125.44071580208461,,118.37647064264556,#000000,0.0,0.0,9.53860303560175,118.57907120727683,0.3162962937090975,0.0,0.0,0.0,0.0,1.0,119.8626984984,119.5795934632,0.0,48.384573062732535,1.8424986096084979,False,False,False,False,False,0.0,1,0.9797971824259535,0.9616769465277389,False,False,False,False,-0.21343368925528491,-0.21995485098920847,False,False,False,False,1384511,5037475.78802099,False,False,False,False,3060715.1297336794,False,False,False,False
2025-01-10 00:00:00+00:00,126.1853776178,128.5197524694,119.8626984984,121.7748991747,3207772,122.2152660358202,121.74003739904173,117.69212079013843,,,119.11586568016392,122.07504429627959,116.99177510582383,123.72872581488112,125.43630921535545,,119.11586568016392,#000000,0.0,0.0,9.37805860042008,119.8320374689806,0.6774685912641673,0.0,0.0,0.0,0.0,1.0,122.8377847454,122.0083366599,0.0,50.12425781348549,1.8424986096084979,False,False,False,False,True,1.0230564617620743,1,0.9860099470614844,0.9477783253233582,False,False,False,False,-0.007197082346108868,-0.11357596666765866,False,False,False,False,4592283,5004498.544463879,False,False,False,False,3071608.231234888,False,False,False,False
2025-01-17 00:00:00+00:00,124.9436888669,127.2432964335,122.8377847454,125.082758007,2548643,122.38577772301531,121.81574621145923,117.7773160467915,,,119.60569228026581,122.17504773305009,117.09938979766089,123.73941222736973,125.43376165076299,,119.60569228026581,#000000,0.0,0.0,9.130085304933697,120.49568498757114,0.4871809770413933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.011933904600184,1.8424986096084979,False,False,False,False,True,0.46004024667031373,1,0.990885946457262,0.9682302659624694,False,False,False,False,0.023185323295754463,-0.0451953216859521,False,False,False,False,2043640,4785175.689318406,False,False,False,False,3032870.06595823,False,False,False,False
2025-01-24 00:00:00+00:00,129.1554971098,131.1421991112,126.9552246433,128.3806833293,2219716,122.7239622476178,121.95949268518547,117.89083978621318,,,120.24561456470022,122.37429087539189,117.2378940287372,123.77800990118207,125.4525863897857,,120.24561456470022,#000000,0.0,0.0,9.081124689343977,121.33135091578657,0.8615833899070316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66876996002286,-1.460936036502389,True,False,False,False,True,2.322995248339925,1,1.007024359666052,0.9135841245135693,False,False,False,False,0.16811058190378123,0.061457630108914564,False,False,False,False,4263356,4746522.3789985245,False,False,False,False,2972636.431442805,False,False,False,False
2025-01-31 00:00:00+00:00,135.0560020539,137.4201774356,126.3572273409,127.4270663686,3524137,123.48239322514472,122.29390088511578,118.12703335268507,,,121.4749820577731,122.8370424018483,117.52088250232623,123.88191289279217,125.51342460221797,,121.4749820577731,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.07889930528335,122.84856828897311,1.344594025602081,0.0,0.0,0.0,0.0,1.0,134.2613212534,131.1421991112,0.0,55.12383100755163,0.929972525600121,True,False,True,False,True,4.830022534472985,1,0.9963876461919337,0.8938262389543407,False,False,False,False,0.2748422839653704,0.1681499570371425,False,False,False,False,7787493,4971779.462035671,False,False,False,False,3013488.3254100047,False,False,False,False
2025-02-07 00:00:00+00:00,140.3505628876,141.8107888586,134.2613212534,134.5692600636,3694031,124.58841765354404,122.80455521624843,118.46165312999022,,,123.07179061916842,123.53776550220172,117.91544639473733,124.05717079677378,125.62562959304312,,123.07179061916842,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.086150834629882,124.73790217006612,1.7182920470601957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87514414066585,3.5472355138731757,True,False,True,False,True,6.978462261797024,0,1.0783033637149244,0.840998654812317,False,False,False,False,0.3428282511768092,0.25548910410697584,False,False,False,False,11481524,5453982.76114414,False,False,False,False,3063898.8938981523,False,False,False,False
2025-02-14 00:00:00+00:00,137.4003104156,143.3107488697,137.3307758455,142.8041398593,2943576,125.39102501476167,123.20238175555265,118.72751040695209,,,124.18488556414873,124.07183294926779,118.22738982689108,124.19890841574615,125.71729850681196,,124.18488556414873,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.123198306557294,125.97602935671105,1.252223252746544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89555379433029,4.476832944752452,True,False,True,False,True,5.575715824440632,0,1.1141364183648463,0.8457861524233531,False,False,False,False,0.34282825147096013,0.299158677788968,False,False,False,False,8537948,5682424.630689018,False,False,False,False,3054986.0869427333,False,False,False,False
2025-02-21 00:00:00+00:00,137.7678502858,141.3041798483,137.4897120056,139.536015067,2679993,126.0261506628113,123.53772976991661,118.95809028369901,,,125.04473882832967,124.51291110494725,118.49715359710616,124.32155882540154,125.7967174558137,,125.04473882832967,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.038617679321204,126.88682506784868,1.2038373127392283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69899479397087,5.235850169929954,True,False,True,False,True,5.726399555820649,0,1.0750853229431017,0.8561692927359064,False,False,False,False,0.3158625501768103,0.30751061398288915,False,False,False,False,11217941,6092462.88026761,False,False,False,False,3027208.8212432717,False,False,False,False
2025-02-28 00:00:00+00:00,141.9895920388,142.8438738994,136.1387546447,138.4532624763,3331435,126.81818193400328,123.9732186069793,119.25809940243768,,,126.08245820883923,125.07840023674757,118.84632922576957,124.48632728373471,125.90507853486253,,126.08245820883923,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.164313675515446,127.96632873047909,1.5302033305327876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11436780104293,6.609544648105107,True,False,True,False,True,7.4449948465598474,0,1.065588487672905,0.8458134296818627,False,False,False,False,0.3185962184975074,0.3130534162401983,False,False,False,False,14549376,6718900.889136676,False,False,False,False,3049744.0937437704,False,False,False,False
2025-03-07 00:00:00+00:00,142.327331379,145.7245918014,139.9830230174,143.1915467496,3979536,127.80253358197612,124.53546606716256,119.64444816425461,,,127.32782911307145,125.79951300439109,119.29321022516991,124.70736077557561,126.05321166409216,,127.32782911307145,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.43727447239016,129.24951680500251,1.3857618120844248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19149230977975,7.66624164834834,True,False,True,False,True,7.581531310834009,0,1.1074285342917363,0.8157729383181775,False,False,False,False,0.3428282517403369,0.3279408339902676,False,False,False,False,18528912,7593716.526978403,False,False,False,False,3118617.568281269,False,False,False,False
2025-03-14 00:00:00+00:00,152.7159454148,153.2039194171,141.5624511085,144.8703099408,7484596,130.03506168039044,125.85312180899824,120.53266139905567,,,130.0281176704933,127.47093039335414,120.31066475200936,125.25367276322575,126.43075858630378,,130.0281176704933,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.096246949844332,132.05304179776564,2.046592532817646,0.0,0.0,0.0,0.0,1.0,151.3715272452,145.7245918014,170.0,64.74200033124518,10.132335992784341,True,False,True,False,True,11.603217877648056,0,1.114960428432755,0.8101098148446408,False,False,False,False,0.34282825211642315,0.33538454305334536,False,False,False,False,26013508,8958145.524980003,False,False,False,False,3442023.378038212,False,False,False,False
2025-03-21 00:00:00+00:00,155.1856913857,156.1715980434,151.3715272452,152.7159454148,3679952,131.2183671076867,126.58086614560513,121.02414900696596,,,131.41620100631988,128.38069424896668,120.86963441687854,125.56864179168258,126.65239994997553,,131.41620100631988,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.712113125142507,133.48635431401652,2.025682217708545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9207923773193,12.199372132651582,True,False,True,False,True,12.507544928059946,0,1.1391298061120716,0.7999651228748534,False,False,False,False,0.3428282524968553,0.3391063977751003,False,False,False,False,29693460,10494094.745351855,False,False,False,False,3459647.720405752,False,False,False,False
2025-03-28 00:00:00+00:00,154.8271798738,158.7210132391,152.2877233312,155.5939961631,3783140,132.36958507446016,127.31771434352068,121.52999329625358,,,132.74418132843252,129.28864877271167,121.4426473684562,125.89682734283433,126.88501980843962,,132.74418132843252,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.273541903456916,134.8394389387384,1.772977925325541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33887733339907,13.528114643329026,True,False,True,False,True,12.323038335018051,0,1.1336508944099468,0.7991613079383605,False,False,False,False,0.3428282525792699,0.3409673251771851,False,False,False,False,25910320,11636037.356807273,False,False,False,False,3483610.1114868075,False,False,False,False
2025-04-04 00:00:00+00:00,144.4203873757,160.6928265545,144.1614623949,156.6695306988,5221639,133.44680236111932,128.0857694734371,122.09385750703619,,,133.95784617299927,130.19988591587563,122.07886086461441,126.25516763816333,127.13871955896306,,133.95784617299927,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.48621785146542,136.0053390136996,0.7326213441900541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81722295520674,13.528114643329026,True,False,True,False,True,7.190015833990731,0,1.1113512683325566,0.7738111162241644,False,False,False,False,0.28730384146150484,0.314135583319345,False,False,False,False,20688681,12306603.552599326,False,False,False,False,3612352.9921174143,False,False,False,False
2025-04-11 00:00:00+00:00,165.5626079245,166.6680184195,139.4510194747,140.8950241754,8452124,135.6140796674476,129.61549038709256,123.19425500208328,,,136.36652507014708,132.01651584051143,123.3123259641195,126.99018551940854,127.66938952253147,,136.36652507014708,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.564423784446909,143.7792531076119,1.7337328946077903,0.0,0.0,0.0,0.0,1.0,162.4455495016,160.6928265545,176.0,67.16842430616009,13.528114643329026,True,False,True,False,True,14.555612581313461,0,1.0826179223479446,0.7642555177638974,False,False,False,False,0.29856419667540085,0.3063498899973729,False,False,False,False,29140805,13553581.437591968,False,False,False,False,3970854.5482568652,False,False,False,False
2025-04-18 00:00:00+00:00,170.3825960289,173.7187448201,162.4455495016,163.3219109751,5063906,137.33483892424832,130.81176105046183,124.0351877143529,,,138.26336653794507,133.44234520231825,124.25003070254155,127.57700275717451,128.09997623712823,,138.26336653794507,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.731419429496025,146.35073294669104,1.750136845327649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65877844135349,13.542703564081961,True,False,True,False,True,16.04532298778699,0,1.1715728834908683,0.7685514226792771,False,False,False,False,0.34282825301570535,0.32458907150653915,False,False,False,False,34204711,15083294.738511082,False,False,False,False,4051821.3224600605,False,False,False,False
2025-04-25 00:00:00+00:00,169.386730718,178.0009656567,164.5573814797,175.6308062169,6410438,139.38400643843002,132.29226360050708,125.09731383841678,,,140.49259615443046,135.18044493902863,125.42881251434869,128.3280499378712,128.65582031105438,,140.49259615443046,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.735040242906681,156.33759828999717,0.8855851231410486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44147844827006,14.303511937931617,True,False,True,False,True,15.57469115849985,0,1.1321300087199124,0.7799387292756574,False,False,False,False,0.34282825309545234,0.3337086623009957,False,False,False,False,27794273,16024848.683806557,False,False,False,False,4226533.6689445,False,False,False,False
2025-05-02 00:00:00+00:00,164.2381070611,171.4282546052,162.8239783197,167.8829740987,4195647,140.42040782011279,133.09658772411635,125.70075296548158,,,141.59928171298407,136.09965863368973,126.09507297859405,128.75498299208883,128.97380277977604,,141.59928171298407,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.434054014438518,156.5111576786809,0.5006428884588962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56872539053366,14.303511937931617,True,False,True,False,True,13.17027133814872,0,1.127474506820412,0.8133597995311491,False,False,False,False,0.28893223525044476,0.31132044877572024,False,False,False,False,23598626,16585869.22574681,False,False,False,False,4224245.767541205,False,False,False,False
2025-05-09 00:00:00+00:00,168.5302865507,171.2888334617,164.1982724486,168.1717750388,4450926,141.50829260221965,133.9543900657737,126.35009799820139,,,142.75413138494315,137.07321392536093,126.8098751867135,129.21927769991035,129.32171313041172,,142.75413138494315,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.182020548054606,157.13966384890475,0.7039060831723284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51190052839944,14.303511937931617,True,False,True,False,True,14.535681870210478,0,1.1823527983331206,0.7935190726061458,False,False,False,False,0.29683553756173464,0.3040779931687274,False,False,False,False,28049552,17435030.91272853,False,False,False,False,4241036.895871486,False,False,False,False
2025-05-16 00:00:00+00:00,158.6114680549,162.395756236,153.3234232544,161.4895188032,4684273,142.1698885506161,134.56332734304985,126.85498924578162,,158.11021584843334,143.42981604728203,137.72775194287024,127.3617942165396,129.5745205479942,129.58926160502506,,143.42981604728203,"rgba(38, 166, 154, 0.75)",-1.0,152.96307,16.49785923094518,159.1899349657177,-0.03506314987417641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98163137645841,14.303511937931617,True,False,True,False,False,10.103968026072362,0,1.154184430013651,0.7597807812252181,False,False,False,False,0.16864016152676797,0.2363590773477477,False,False,False,False,23365279,17874308.548822712,False,False,False,False,4273869.199881005,False,False,False,False
2025-05-23 00:00:00+00:00,167.1659510749,167.8730154456,158.6911372798,160.2048525522,3016231,142.73046325613905,135.04272400948287,127.23720326556536,,160.64309081088058,144.0124540211575,138.25508617591692,127.77958845805485,129.8494721361805,129.79738783008585,,144.0124540211575,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.066578277872335,159.91181313997933,0.425049345967962,0.0,0.0,0.0,0.0,1.0,163.8298022836,162.395756236,180.0,65.38880875190063,14.303511937931617,True,False,True,False,False,12.81281345132436,0,1.1727053685673214,0.7629226707486779,False,False,False,False,0.23725284437491367,0.23680596086133068,False,False,False,False,26381510,18504471.61928029,False,False,False,False,4180710.8147046347,False,False,False,False
2025-05-30 00:00:00+00:00,168.1020644671,169.4464826367,163.8298022836,164.9850060442,2281632,143.1835743272573,135.42574758552962,127.5406149970367,,162.12492583932337,144.48434724175598,138.67775184696958,128.11091812974902,130.0696663703034,129.96460812223742,,144.48434724175598,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.613264409336676,160.46242693776662,0.4337434192655203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09120273865372,14.303511937931617,True,False,True,False,False,13.10132026912266,0,1.1820051679792831,0.7583337480998288,False,False,False,False,0.2808035440073025,0.2588047524343166,False,False,False,False,28663142,19256965.72155582,False,False,False,False,4040038.309911699,False,False,False,False
2025-06-06 00:00:00+00:00,166.5186386229,179.2457972952,165.1742204532,171.5377997894,4347902,144.11095833914413,136.20177179306137,128.15173536955714,,164.60924904893736,145.4515843988335,139.5363473465522,128.7774287172246,130.5176216587448,130.3061258897646,,145.4515843988335,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.056385982079608,166.66178810477126,-0.007927914368541608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48084001532087,14.303511937931617,True,False,True,False,False,12.401450864295743,0,1.1747206230047493,0.7261158871961173,False,False,False,False,0.3428282530757495,0.300816502755033,False,False,False,False,24315240,19631652.70514428,False,False,False,False,4062843.0276960176,False,False,False,False
2025-06-13 00:00:00+00:00,171.4372546111,171.6169163823,162.7144331355,166.4588867042,5598871,145.1430523277923,137.10364727500794,128.88229367792084,,165.72747915161816,146.51603393005496,140.51744970481795,129.57096433214116,131.05562683417423,130.7188992047619,,146.51603393005496,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.589653518096625,166.87771245750312,0.24527311115068734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75585200228657,14.303511937931617,True,False,True,False,False,13.938960677436377,0,1.1691627839653929,0.7673436155355017,False,False,False,False,0.2766296688917229,0.28872308582337797,False,False,False,False,29914111,20393316.282541,False,False,False,False,4176622.877496313,False,False,False,False
2025-06-20 00:00:00+00:00,165.4884537408,172.6449809623,165.4854593779,169.6805617366,3675694,145.75527819925392,137.65604853017618,129.3393253397448,,166.06157281690855,147.14215083699472,141.11075923369324,130.0656912244579,131.39405190447422,130.9800449337809,,147.14215083699472,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.899855639737066,166.9258478310803,-0.07605317827180451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45502684249802,17.93688871636688,True,False,True,False,False,11.32236044882648,0,1.1954448485001752,0.7442353951045869,False,False,False,False,0.30101189338543943,0.2948674896044087,False,False,False,False,26238417,20826286.70605648,False,False,False,False,4139517.0347188083,False,False,False,False
2025-06-27 00:00:00+00:00,161.0168718786,169.8145095683,159.0306111853,166.1871384068,4149722,146.27266690846315,138.16522978548375,129.78269919522552,,165.64677862502307,147.65939761399315,141.64079417958982,130.54317380365924,131.721622819826,131.23439046709544,,147.65939761399315,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.03501987214657,166.3571637184368,-0.28055089386332077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48378076529143,15.914081349902162,True,False,True,False,False,9.417412815618732,0,1.1607051448146841,0.7612439679759925,False,False,False,False,0.23871413289757323,0.26679081125099097,False,False,False,False,22088695,20919798.43153378,False,False,False,False,4140272.9580729706,False,False,False,False
2025-07-04 00:00:00+00:00,164.7797878653,166.4566310636,160.2782623745,161.2164960688,2321982,146.55801378626455,138.44746914872124,130.02976976464853,,165.50715296936846,147.94431925501814,141.93373715393204,130.80880391408488,131.90514427978593,131.37738625679458,,147.94431925501814,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.23525732010842,166.16006042055636,-0.07175742607890356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71865405431123,15.082097447205896,True,False,True,False,False,10.637056281451944,0,1.1658951117563379,0.7841278113231284,False,False,False,False,0.21156327812687964,0.2391770446889353,False,False,False,False,24410677,21178382.029197942,False,False,False,False,4005584.738956454,False,False,False,False
2025-07-11 00:00:00+00:00,159.3200662612,166.2669880829,156.67504574,164.6899569797,3956137,146.94033942566602,138.85760409966727,130.4049086157476,,164.95462161585644,148.31747574496165,142.3476056025436,131.21038585580126,132.18330196717966,131.5952756220303,,148.31747574496165,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.26930740536311,165.56728585352548,-0.3242057153848055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.920112305261924,13.262547109636131,True,False,True,False,False,8.342335158611174,0,1.130840158519082,0.8122620850161993,False,False,False,False,0.1817128904357841,0.2104449675623597,False,False,False,False,20454540,21124764.101109207,False,False,False,False,4001921.9434781983,False,False,False,False
2025-07-18 00:00:00+00:00,154.1098748949,160.8970973644,152.6027122583,159.200291747,2685667,147.10066729222646,139.0673292609205,130.61424750056173,,164.29013887849334,148.46393398616794,142.546504085232,131.43285813872174,132.33733433697444,131.7168902488558,155.86989483920001,148.46393398616794,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.21609142146005,162.70179330032704,-0.44712102045017327,1.0,160.8971,152.6027,0.0,0.0,0.0,0.0,0.0,56.5345668147484,10.92352589373074,False,False,True,False,False,6.222977802423355,1,1.1005234622176896,0.8316147381460637,False,False,True,False,0.09386688489057926,0.15215592622646948,False,False,False,False,17768873,20876179.575101115,False,False,False,False,3904421.577294628,False,False,False,False
2025-07-25 00:00:00+00:00,162.5439969342,164.0511595708,155.2676951985,155.9863422835,4154675,147.46605298836306,139.47068519952344,130.991056660013,,163.9171698094264,148.81801501820792,142.94862788321595,131.83461450898324,132.619031254955,131.93918243648858,158.7555827857032,148.81801501820792,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.29578844967078,163.08790723831152,-0.02818803209468158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37509044179533,10.739813547061296,False,False,True,False,False,8.995482666158843,1,1.0966695851725448,0.8404246378021665,False,False,False,False,0.12521593254884703,0.13868592938765825,False,False,False,False,21923548,20953762.421389922,False,False,False,False,3922958.8678653967,False,False,False,False
